V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29
10000,1e-5,0.01,1e-4,259.196,259.196,259.196,259.196,259.196,82.29643790982664,19.515511253848672,94.56541171297431,113.75469541177154,104.22425536438823,1752.109551695829,8.534378196454383e-5,0.0024637975331140466,2.258547454058696e-5,562.2247361657311,503.07438573539497,472.68291625608646,479.46582887780073,520.798033650481,395.4256177640016,371.4734445638854,322.0402830154293,239.1990436712239,139.1144540316066,23765.01676718111
10000,1e-4,1e-4,1e-6,259.196,259.196,259.196,259.196,259.196,9.23608205281198,105.3433820977807,108.13365180976689,81.019026953727,32.61974019929767,5281.770449402332,1.1514203898485825e-5,1.0678741620505869e-4,0,229.33283430889028,225.04402222924526,232.10454392054768,249.7425434483799,277.4083446164196,315.45870647286847,272.2042435064246,210.71582056343829,142.77056846580984,81.61389956090889,37927.69069571228
10000,1e-4,1e-4,1e-5,259.196,259.196,259.196,259.196,259.196,23.72932151891291,88.68711534887552,24.801227459684014,18.373872628435493,108.54062307626009,10000,1e-4,1e-4,1e-5,259.196,259.196,259.196,259.196,259.196,23.72932151891291,88.68711534887552,24.801227459684014,18.373872628435493,108.54062307626009,2e64
10000,1e-4,1e-4,1e-4,259.196,259.196,259.196,259.196,259.196,84.40847313031554,20.855685397982597,83.68205943144858,92.58026132360101,85.64504901878536,10000,1e-4,1e-4,1e-4,259.196,259.196,259.196,259.196,259.196,84.40847313031554,20.855685397982597,83.68205943144858,92.58026132360101,85.64504901878536,2e64
10000,1e-4,0.001,1e-6,259.196,259.196,259.196,259.196,259.196,93.3515425119549,98.56234054081142,15.451281890273094,13.786907773464918,46.3594835344702,1752.1190897264005,8.534365409402832e-5,0.002463710004303163,2.2585102706032645e-5,562.2202462962144,503.07087279441754,472.68026707828733,479.4638342382286,520.79643661904,395.42660533016266,371.474033766278,322.04035173557384,239.19861437521985,139.11384921271207,23765.01676665943
10000,1e-4,0.001,1e-5,259.196,259.196,259.196,259.196,259.196,88.73345277272165,119.78658953681588,16.7311077285558,40.778814582154155,17.00346481986344,1752.1076794453827,8.53439195712757e-5,0.0024638278687320134,2.258560966432444e-5,562.2259121625942,503.0753392500371,472.6836461731504,479.4664026825412,520.7985151836316,395.42523797089166,371.47314021007156,322.0401468369981,239.19905669882505,139.1145501978985,23765.01677027266
10000,1e-4,0.001,1e-4,259.196,259.196,259.196,259.196,259.196,112.12697122246027,51.740256110206246,58.2045310176909,46.81925542652607,95.32066910527647,10000,1e-4,0.001,1e-4,259.196,259.196,259.196,259.196,259.196,112.12697122246027,51.740256110206246,58.2045310176909,46.81925542652607,95.32066910527647,2e64
10000,1e-4,0.01,1e-6,259.196,259.196,259.196,259.196,259.196,27.106474488973618,38.48592440597713,92.04748339019716,98.42878125607967,117.97163598239422,1752.1278337447884,8.534357883369431e-5,0.002463635980476385,2.2584786096884014e-5,562.2162796907367,503.0677743203818,472.6779479746056,479.4620949300345,520.7950536935347,395.42741041989086,371.4744929127007,322.0403369852825,239.19818254096174,139.11328248826854,23765.016775939115
10000,1e-4,0.01,1e-5,259.196,259.196,259.196,259.196,259.196,48.46434462815523,54.90146121941507,16.883449601009488,84.20280558988452,16.883504195138812,1752.1245721761989,8.534358103070766e-5,0.002463661578880545,2.258489052115073e-5,562.2177107675489,503.0688891441571,472.6787823941875,479.4627176790234,520.7955446509152,395.42714530331017,371.4743539067278,322.04036079979335,239.19835195001536,139.1134967318876,23765.01677171679
10000,1e-4,0.01,1e-4,259.196,259.196,259.196,259.196,259.196,72.94861203990877,82.73212881758809,36.48101015947759,1.5055832639336586,11.91281153820455,1752.1249214055176,8.534352514242278e-5,0.0024636520579974118,2.2584849100221072e-5,562.2173952561128,503.0686361426099,472.678585451703,479.46255538804877,520.7954060480938,395.42728460644855,371.4744615988328,322.0404200921202,239.1983756865124,139.1134840565569,23765.016773169868
