V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29
100,1e-5,1e-4,1e-5,259.196,259.196,259.196,259.196,259.196,88.76333124004304,79.05682529322803,32.002399703487754,117.4881230480969,64.15750212036073,328.30907267703356,0,8.78145163235072e-5,0.009385283779202107,2561.659291696767,1857.027542927495,1222.8573979324192,765.9755273257796,510.39828635227195,418.8668879265372,459.77988137672935,539.2412986203669,651.6000947882251,741.6911481412578,63869.76035998099
100,1e-5,1e-4,1e-4,259.196,259.196,259.196,259.196,259.196,4.873234368860722,6.3338616862893105,4.966566972434521,3.468599673360586,108.73000365681946,1017.7031381234549,0.01163513903706472,8.751311786725656e-5,0.0324895833245521,897.4471348929136,722.8192246887832,591.7969953353012,525.6707710173008,520.6218764783711,388.6223767586572,401.0235281063984,403.4874914094747,371.640610287517,294.4483915712453,55960.76732265477
100,1e-5,0.001,1e-6,259.196,259.196,259.196,259.196,259.196,7.665026346221566,21.147656673565507,4.735693736001849,10.713486587628722,33.38627155870199,259.63276092020527,1.8160124153291834e-6,1.627848898033334e-4,0,1485.0617605679408,1290.9409352583064,1128.641733474413,903.3235244311727,688.3668141076934,1241.4087319292526,1093.5654250986952,881.3987109740656,753.3920871717332,683.8374527580747,75740.35447228127
100,1e-5,0.001,1e-5,259.196,259.196,259.196,259.196,259.196,118.36714183911681,42.767807403579354,56.821697847917676,94.06089375726879,92.13586527854204,323.26306154512133,0,8.813785268734003e-5,0.006343551447744379,2550.1364624760813,1898.7042235527933,1247.4221264351565,779.3136195272723,517.2677263672979,433.55576936185906,454.4829030635123,534.7183023095198,647.5789912756845,738.7068487385612,63940.81211296628
100,1e-5,0.001,1e-4,259.196,259.196,259.196,259.196,259.196,92.58088720031083,6.316329147666693,80.63310027122498,8.298481218516827,60.35266709513962,332.61422012209533,0,8.815171437349266e-5,0.007179675143593928,2551.7729168091173,1847.4537253022834,1213.3723844307033,761.9742921804435,508.74537160752044,412.6246440725753,454.2417447684496,535.6388974300405,645.4269967412001,733.3745113198147,63821.875245378586
100,1e-5,0.01,1e-6,259.196,259.196,259.196,259.196,259.196,114.60969951935112,66.19260999374092,47.48572351410985,98.05751684121788,89.06525627709925,365.7319918922629,3.454946826960814e-6,2.036999251370962e-4,0,1211.6593966605715,1145.816101776703,971.9087763607087,752.8917469765054,611.839656204329,1048.6780014838325,821.5885480925347,696.8675661543873,653.6775619031041,560.4025099699833,60679.243989322946
100,1e-5,0.01,1e-5,259.196,259.196,259.196,259.196,259.196,23.89355574734509,20.578564954921603,58.279974684119225,8.273727726191282,102.59807020425797,308.9229474010554,9.561716608816674e-7,1.1105712736481381e-4,0,1509.088819978748,1306.8702213139597,982.7497427450922,796.4105861520128,550.858716919871,978.2302683968584,850.3653966822235,841.0095290811604,692.2041107695485,756.1885401088233,73812.22934540332
100,1e-5,0.01,1e-4,259.196,259.196,259.196,259.196,259.196,56.89071756787598,41.749532455578446,112.32767192646861,65.98464410752058,84.00438548997045,314.36655170354,7.04016106247281e-7,1.0078315839690745e-4,0,1522.041538630312,1338.0703504224034,955.2512257252206,742.7556657266521,534.3080416253706,948.3102363808504,801.8054719492269,851.7223831659836,750.0621050617181,762.090509064389,76402.11309661994
100,1e-4,1e-4,1e-6,259.196,259.196,259.196,259.196,259.196,13.160182256251574,24.848478566855192,20.37801227532327,85.75299094431102,37.35956727527082,2000.0604849734175,1.0690377547322097e-4,0.003364133192754228,2.7183908377249895e-5,1072.1590808437036,477.24676311653286,457.7773891056357,472.73563429945995,519.6349801471836,0,346.29185712934947,293.77980812144176,212.67646582031983,120.34232913822362,101695.42629631904
100,1e-4,1e-4,1e-5,259.196,259.196,259.196,259.196,259.196,41.584595292806625,115.01899092458189,29.090251922607422,55.57651933282614,44.148425571620464,1752.112713518713,8.53439483971361e-5,0.0024637899974209337,2.258546113142167e-5,562.2237345027498,503.0736395996739,472.68237697467316,479.46545786004367,520.7977727007411,395.4256257011149,371.4733444268469,322.04010172296165,239.19879272588463,139.11422362530277,23765.016766648983
100,1e-4,1e-4,1e-4,259.196,259.196,259.196,259.196,259.196,43.19833033718169,39.13323459215462,60.53265874274075,70.63395760953426,103.23982841335237,2173.676248944483,0.22748033239662072,8.41928783177743e-5,0.027328522574106607,480.8015452421306,434.543808006999,417.89711270424465,438.0364037984263,491.359872857873,353.6972375592764,333.1747470817762,289.73614558360686,218.96971977947146,134.90095889555226,46691.33317423536
100,1e-4,0.001,1e-6,259.196,259.196,259.196,259.196,259.196,38.85938912630081,1.2906360626220703,15.840925443917513,50.47863400541246,15.688538141548634,2000.066957102667,1.0690391323359929e-4,0.003364003379497158,2.7183600379257872e-5,1072.1538741756995,477.24383229266095,457.7750999684589,472.7338356792123,519.6335394981619,0,346.29268511862233,293.7801492215778,212.67639478966493,120.34204391016537,101695.42623957715
100,1e-4,0.001,1e-5,259.196,259.196,259.196,259.196,259.196,53.9771032333374,35.89248505420983,105.31408994458616,71.71728207729757,72.3962773103267,2000.1008093418704,1.069052883569936e-4,0.0033637445926337183,2.7182956474415165e-5,1072.132943116661,477.23487354450236,457.76840218567594,472.7289491354739,519.6298987161075,0,346.2931914583978,293.77934516190703,212.67449691113936,120.34003174136912,101695.42615496767
100,1e-4,0.001,1e-4,259.196,259.196,259.196,259.196,259.196,57.64420157298446,50.81485980190337,18.31881182268262,88.62141150981188,79.14958622306585,1752.1105407891928,8.534386496004087e-5,0.0024637987238914968,2.258548774412439e-5,562.224498902271,503.07422557061966,472.68280016429117,479.46576250507707,520.7979975340031,395.4255752420741,371.47335893485797,322.0402027464309,239.19894477467926,139.11437556146757,23765.01676726968
100,1e-4,0.01,1e-6,259.196,259.196,259.196,259.196,259.196,43.346645683050156,44.29755734279752,103.6644896864891,43.380924705415964,32.08412219770253,1752.1100761431414,8.534385278952423e-5,0.0024638027470836143,2.258549760732994e-5,562.224711769876,503.0743917610044,472.68292929823997,479.4658598454859,520.7980751223654,395.42553515163223,371.47333890879224,322.04019884769446,239.1989633339814,139.11440127497926,23765.016767609046
100,1e-4,0.01,1e-5,259.196,259.196,259.196,259.196,259.196,118.68753718212247,113.41024548746645,87.65659974887967,109.15364767424762,92.0957987755537,2000.0721153108097,1.0690426870802299e-4,0.0033640051415516317,2.718361486215082e-5,1072.1512739341856,477.24307322385783,457.7745807884956,472.7335162908652,519.6333518834714,0,346.2923923360648,293.7797745126378,212.67596866655646,120.34169715712592,101695.4262402529
100,1e-4,0.01,1e-4,259.196,259.196,259.196,259.196,259.196,56.30119792185724,59.98550998046994,100.29271133244038,102.61487108655274,11.110986694693565,1752.1104862869354,8.534379810302927e-5,0.002463794368577968,2.258545675353951e-5,562.2244201753502,503.07415324262473,472.68274254983885,479.4657135102503,520.7979498395281,395.4256387646486,371.473425257099,322.04024789305583,239.1989656964861,139.11438051334687,23765.01676695173
1000,1e-6,1e-4,1e-6,259.196,259.196,259.196,259.196,259.196,30.780264269560575,1.520881187170744,51.24359043315053,81.55652593821287,102.98850690945983,1530.0935201322,8.763454061079201e-7,9.144308036676494e-5,0,505.3831859276339,420.1658573573495,361.9046509003971,311.4863762088588,295.3349603893844,525.6526771435633,510.63482037170866,448.86059287599545,408.82926618566,332.09852772810757,55860.87655790427
1000,1e-6,1e-4,1e-5,259.196,259.196,259.196,259.196,259.196,110.41757128201425,62.38114546984434,21.538013136014342,94.43615505471826,113.31056451424956,1550.544599234582,1.3918630573505483e-6,1.1712640531031239e-4,0,540.8296027142407,469.55877499251784,386.2355289943662,328.86273965763223,310.3991608372176,469.0621604419078,419.10272428124296,400.57489443262955,370.18395052206955,292.91504978804585,60452.76313524676
1000,1e-6,1e-4,1e-4,259.196,259.196,259.196,259.196,259.196,49.67613774351776,77.36164681613445,101.03994090110064,61.69321191497147,50.436864802613854,226331.55434532918,0.005333377265368393,7.851726455829885e-5,0.013899641962210961,89.00580421644949,125.9867464232422,167.29855171396093,208.7452931967133,248.9149645752787,17.034500375448655,11.796877548747478,8.099722919603533,0,0,112550.10145795408
1000,1e-6,0.001,1e-6,259.196,259.196,259.196,259.196,259.196,84.81957354582846,68.70221466757357,22.442518193274736,91.96673819795251,94.26491120830178,1179.427514271422,6.762808365563185e-6,1.6421389174978504e-4,0,670.5615154488149,576.5030397214954,484.9552749322916,416.5678515246715,385.1875131047002,490.0450812877369,453.40291575695755,421.1812521091279,378.44506665409637,296.16030844645906,42731.516061599
1000,1e-6,0.001,1e-5,259.196,259.196,259.196,259.196,259.196,24.513838766142726,79.74039059132338,42.20327644608915,94.4414901919663,28.688181834295392,2154.2013177336703,1.4270576332793175e-5,1.734496125764551e-4,0,434.9040469051094,391.3241702315221,360.75948025499434,348.3863346094253,353.2354182163926,404.29734792875627,370.74370749287147,322.43328267188656,253.3142302087674,169.791496344412,36210.300133545374
1000,1e-6,0.001,1e-4,259.196,259.196,259.196,259.196,259.196,117.56496543064713,91.55413219705224,0.3456916194409132,69.99289702624083,50.443024691194296,158308.24594842663,0.004340392801258969,8.065873556031699e-5,0.012326158929808383,94.41032733226109,132.32000340523308,175.5193606401424,214.75301417444447,253.00678074352257,23.788016851794108,16.037549077622987,0.3456916194409132,9.432661825404972,10.991678909572476,75985.61492676105
1000,1e-6,0.01,1e-6,259.196,259.196,259.196,259.196,259.196,98.64089654758573,101.22089764103293,108.59898867085576,45.76844489201903,61.73806325532496,1752.1159717678195,8.534388895251227e-5,0.0024637662011566318,2.258533868009401e-5,562.2223370147566,503.0725576293717,472.6815732521266,479.4648719198398,520.7973246275849,395.42589591208576,371.47349020271946,322.0400885207929,239.1986145359377,139.1139709562585,23765.016765593693
1000,1e-6,0.01,1e-5,259.196,259.196,259.196,259.196,259.196,32.118383506312966,73.898556092754,55.29665093868971,110.61344132758677,47.52527114935219,1752.11828654561,8.534399466820125e-5,0.0024637579668580966,2.2585317287188156e-5,562.2215438188493,503.0719589118018,472.68114716638024,479.4645648708144,520.7970939492552,395.42593711800276,371.4734498953186,322.0399506930661,239.19843478853824,139.11381897339245,23765.01676544827
1000,1e-6,0.01,1e-4,259.196,259.196,259.196,259.196,259.196,38.52898858487606,53.1390848569572,106.51728845201433,7.5261344108730555,89.6252051834017,2931.181266064205,7.120373239545991e-5,5.253642278942299e-4,1.9776933430886166e-5,353.79926166703547,344.9452628199333,357.07606154927265,390.4514030184725,438.5504794367855,383.89195118935453,332.6047546244924,256.8832114248902,166.21232631883748,30175.065394000914,144796.67583556855
1000,1e-5,1e-4,1e-6,259.196,259.196,259.196,259.196,259.196,107.85337734036148,28.34540544077754,94.57658012397587,100.05285476334393,109.76742306724191,1708.5329385423402,3.031448058704089e-6,1.3271910327788952e-4,0,515.8421848247655,442.4968092280404,374.3800833798166,330.8299679914392,318.40523501737937,435.38648862390704,407.2181389989325,381.92000025564573,335.18305208055574,253.18843775609756,57983.381123856685
1000,1e-5,1e-4,1e-5,259.196,259.196,259.196,259.196,259.196,17.723142988979816,57.081927163526416,69.03461211360991,32.394898077473044,65.10437264107168,1502.548633557359,3.993588681618898e-6,1.2773529635486157e-4,0,700.4962403047713,530.6340206932863,415.3637330260259,352.96358069913236,331.3622205192509,295.65085895370873,345.7596364752134,373.2955905487436,352.0923029406904,281.43067743883176,47982.89981012805
1000,1e-5,1e-4,1e-4,259.196,259.196,259.196,259.196,259.196,94.12057201378047,55.43191518634558,5.240915408357978,54.16433276608586,34.2348269931972,2099.5698965688844,1.1402445405543094e-5,1.6275669172242748e-4,0,969.287284435289,416.1630630682019,359.65168001447944,341.623489502809,344.07964136855924,0,331.3344884966194,329.8478162015954,267.3137356729648,181.9002168199203,118486.43125466672
1000,1e-5,0.001,1e-6,259.196,259.196,259.196,259.196,259.196,87.82401284202933,77.66555179841816,47.651054207235575,16.356327664107084,87.55368190817535,1752.1059262619563,8.53438981562717e-5,0.002463839576215047,2.2585653431286823e-5,562.2266356187783,503.07589889200887,472.68406459395004,479.46670854276465,520.7987546635161,395.4251247513563,371.4730931047287,322.04017410025955,239.19916178241454,139.11466379329127,23765.01677187258
1000,1e-5,0.001,1e-5,259.196,259.196,259.196,259.196,259.196,100.40443735197186,41.88572837971151,111.86474262736738,20.561614455655217,102.71551620215178,1752.1092834465067,8.534386096608754e-5,0.0024638072465787433,2.2585524665152017e-5,562.225020945404,503.0746300735771,472.6831054665993,479.46598237106014,520.7981687267197,395.42548962387445,371.47331934361523,322.0402104896478,239.19901947543053,139.1144617699052,23765.016767999856
1000,1e-5,0.001,1e-4,259.196,259.196,259.196,259.196,259.196,53.683524085208774,5.3088816069066525,87.82523643225431,84.03893259353936,78.95187763497233,1752.1201946715985,8.534375302431437e-5,0.002463714729300728,2.258512267614878e-5,562.2200685351476,503.07075946959765,472.6802053825715,479.46381180893826,520.7964430808207,395.42649831772815,371.4739001723498,322.0402060055742,239.19847983694055,139.11375007645373,23765.016766364424
1000,1e-5,0.01,1e-6,259.196,259.196,259.196,259.196,259.196,35.84239239804447,45.2207178901881,7.533375425264239,34.95991657488048,9.761474635452032,1752.119906938767,8.53437493754937e-5,0.0024637141214331575,2.2585127547082703e-5,562.2201248427627,503.0707993829966,472.680232258874,479.4638217463217,520.7964460654097,395.4265188789494,371.4739243650976,322.0402296284033,239.19851758015724,139.11378020368102,23765.01676640553
1000,1e-5,0.01,1e-5,259.196,259.196,259.196,259.196,259.196,22.133446466177702,110.35406615585089,113.1985164899379,106.178646851331,68.64124294370413,2212.7994632281548,1.1842725659547923e-5,1.525815732347765e-4,0,416.54067195852446,375.5898490869804,346.8312866828306,334.30868134360054,338.36761884097416,418.8840454959059,382.7573318623978,330.4417616253404,259.20929235205415,175.79330495606547,36485.954185092385
1000,1e-5,0.01,1e-4,259.196,259.196,259.196,259.196,259.196,42.91163862682879,2.2654993180185556,93.5521319322288,79.25182521343231,101.6085881832987,1752.1264125623463,8.534351755168947e-5,0.002463638526305418,2.2584795393599247e-5,562.2166875569679,503.06809557681765,472.6781658921635,479.46224361591186,520.7951552403712,395.4274463805764,371.47453680598665,322.04044175658436,239.1983076273165,139.1133944010104,23765.01677548693
1000,1e-4,1e-4,1e-6,259.196,259.196,259.196,259.196,259.196,42.108577033504844,24.203843772411346,0.7744427025318146,68.98523334413767,82.81023404560983,157971.5658297727,0.0032140409220931206,7.89750432546306e-5,0.010407946304569616,92.71500967306478,130.1066178852554,172.9291111981204,212.43126067772408,251.5960053001499,24.218570281380664,16.082655842692972,0.7744427025318146,8.411100669506245,6.4956899957938985,76391.29081763381
1000,1e-4,1e-4,1e-5,259.196,259.196,259.196,259.196,259.196,85.2221510745585,43.97831750102341,63.866268172860146,52.180749233812094,28.21236239746213,1590.5225874023101,1.0611906601815578e-6,1.0099224518389479e-4,0,561.0548532088941,460.38060950980594,373.7660280519833,318.3857898812213,300.4482327278528,417.8848647655343,410.06850144775984,400.2033412622292,369.4242266428623,298.27162939561384,52789.842528330846
1000,1e-4,1e-4,1e-4,259.196,259.196,259.196,259.196,259.196,99.86330397427082,54.42045514471829,30.96410170197487,47.155781518667936,34.37931421212852,2231.5361906486,1.426539179678727e-5,1.745437072268616e-4,0,467.3873449109158,395.66426515973524,353.62337457159066,343.610092092798,350.42183588951286,325.8529763835737,337.6465202920797,320.19097265945356,249.92135748287546,164.64306915108313,37631.26795181301
1000,1e-4,0.001,1e-6,259.196,259.196,259.196,259.196,259.196,112.74474724195898,29.3753691483289,17.015114994719625,25.419701859354973,102.27941346354783,1752.1051552941112,8.534398598240867e-5,0.0024638530799746534,2.258572410003083e-5,562.2271479068997,503.0763064340212,472.6843786179793,479.46695630098384,520.7989615133723,395.42494129589016,371.4729563808319,322.04010662712034,239.19916061608797,139.11471018640432,23765.016773970205
1000,1e-4,0.001,1e-5,259.196,259.196,259.196,259.196,259.196,104.5574980136007,50.70664339698851,52.55461698397994,79.27905200980604,45.49024279229343,155211.72706630666,2.381034312040614e-4,0.845772629152274,3.3089493642518824e-5,267.58290331533505,308.8271661000259,374.9352987170651,435.86543986145153,507.54167993329656,129.55725643593775,80.55361505851269,0,0,2.823078326477862,163060.97339591075
1000,1e-4,0.001,1e-4,259.196,259.196,259.196,259.196,259.196,100.7501107826829,13.427450051531196,62.32356713153422,87.14199791662395,65.29256427660584,1752.1066242795764,8.534394700147202e-5,0.0024638380824953104,2.258565658294883e-5,562.2264267666837,503.07573526032854,472.6839444221432,479.46662865717246,520.7986974807656,395.4251098349046,371.47307005895806,322.0401379113335,239.1991031213482,139.1146164146449,23765.0167716449
1000,1e-4,0.01,1e-6,259.196,259.196,259.196,259.196,259.196,95.11468953453004,71.93240141496062,92.4610779248178,36.76192528568208,102.96310066245496,1752.1060475001348,8.534396674604189e-5,0.0024638449472334225,2.2585685071870463e-5,562.2267256833663,503.0759771049972,472.68412794254124,479.46677095322326,520.7988137818844,395.4250390962153,371.4730155038752,322.04012290309765,239.19912039574112,139.11465060899414,23765.016772669336
1000,1e-4,0.01,1e-5,259.196,259.196,259.196,259.196,259.196,33.30611452460289,44.62189762853086,91.91018887795508,100.1642412878573,114.47562402114272,1752.1193238063584,8.53436542119916e-5,0.002463709398300849,2.2585096680433687e-5,562.2201802713254,503.0708177411273,472.680232894629,479.463809495299,520.7964183408727,395.42659636411514,371.4740289335645,322.0403285052232,239.19859138940444,139.11383115317813,23765.016766695153
1000,1e-4,0.01,1e-4,259.196,259.196,259.196,259.196,259.196,2.0246706157922745,5.246846191585064,67.63938909396529,51.76460939459503,14.794511692598462,1752.174826726538,8.535052873939225e-5,0.0024639725694625054,2.2586959858642368e-5,562.2118799427619,503.0652729338925,472.677167264479,479.46269863877103,520.7967698109372,395.4203832410357,371.46709441837004,322.0330116060524,239.19201010452713,139.10929057954354,23765.01683698161
10000,1e-6,1e-4,1e-6,259.196,259.196,259.196,259.196,259.196,18.155164774507284,4.147510305047035,9.30570987984538,88.19392232224345,39.59144993685186,3894.4091162173336,7.0244107485136235e-6,1.1956460167043244e-4,0,272.5884333105215,259.8632223970183,254.43480786479768,261.2036655335862,281.93418208910646,371.9087906457596,319.09899200003235,258.98514645799645,188.65761116976972,115.72291805696621,42453.72009821601
10000,1e-6,1e-4,1e-5,259.196,259.196,259.196,259.196,259.196,31.008130302652717,40.710991099476814,105.66569359973073,28.326427415013313,98.86430237442255,4574.662656391233,4.680283617305033e-6,1.10034856547682e-4,0,250.22307715433806,235.67395230630058,231.17514630006056,242.8538684731905,267.9107243503864,330.3225727976106,292.6660813468458,244.3517533232315,172.01343565679852,102.72573254227326,45050.42757136815
10000,1e-6,1e-4,1e-4,259.196,259.196,259.196,259.196,259.196,34.23006869852543,1.720059011131525,105.84202649071813,95.92743664048612,87.60762177407742,6055.358244504897,8.58775791673986e-6,1.1095946725588538e-4,0,218.76940830377174,213.00116606538643,217.46157253973732,238.24788104518376,269.1432619757783,267.2220307029434,233.6895914945266,194.44003906204966,126.91228638047635,69.93774749069252,45865.773546091485
10000,1e-6,0.001,1e-6,259.196,259.196,259.196,259.196,259.196,68.13899626024067,89.75415347144008,22.28896625339985,69.0535731241107,8.188397884368896,3621.7277768000326,8.448394174033001e-6,1.324442834795136e-4,0,288.6157743663023,274.0305094196951,268.5637970491301,274.08516244719937,292.70908475077977,378.8903358826797,328.02857445226346,262.9147605970551,189.91127033634257,116.80521449494117,45260.44185471914
10000,1e-6,0.001,1e-5,259.196,259.196,259.196,259.196,259.196,46.20049076154828,85.86839315481484,75.53875682875514,70.53373765200377,12.48848307877779,3771.583689380381,5.246868692928193e-6,1.071125868507568e-4,0,277.93802025891324,259.58386777387926,250.52606978346486,254.93206903819643,274.9115346019531,372.6870587394373,328.55490068914963,271.87313025369474,202.75515682449247,126.53191041949485,40477.60058428421
10000,1e-6,0.001,1e-4,259.196,259.196,259.196,259.196,259.196,94.70291183330119,104.21116104349494,31.79152714088559,8.154816878959537,104.82023824006319,22311.27113421045,0,7.061980923761076e-5,2.4849267777035135e-4,96.49749211498751,118.8176405825877,152.02573918062265,193.24989055838287,237.9300447525043,191.72002499527417,124.41862905773066,67.89948099020721,34.093152537316044,0,197539.07127709998
10000,1e-6,0.01,1e-6,259.196,259.196,259.196,259.196,259.196,103.89670249074697,105.8422064781189,2.835857653990388,4.352327501401305,54.228442534804344,2931.1727946999126,7.120385008082591e-5,5.25367762240012e-4,1.9776925787339102e-5,353.8000525036286,344.94585677816315,357.0765154475288,390.4518065779139,438.5506897659134,383.892122107265,332.60509415863663,256.883639805354,166.21269265190284,26917.375455168083,144796.67614873394
10000,1e-6,0.01,1e-5,259.196,259.196,259.196,259.196,259.196,22.628973042592406,57.99976226873696,116.72669389285147,31.335735423490405,50.269304774701595,2931.1331631109542,7.120624368633456e-5,5.254068551920301e-4,1.977655488928879e-5,353.8042223056699,344.9492761619928,357.0795100049298,390.45505669405895,438.5529900844202,383.8926173740515,332.6062050626298,256.885167217691,166.21389307297386,30794.920604570696,144796.6758369677
10000,1e-6,0.01,1e-4,259.196,259.196,259.196,259.196,259.196,10.224327072501183,78.71715288609266,31.390994768589735,10.992783615365624,60.043330918997526,2931.198640119549,7.120178088668168e-5,5.253404273497267e-4,1.977698226139389e-5,353.79731505166706,344.9436123455994,357.0745090899785,390.4495508365285,438.5490883834362,383.8918309290286,332.6043366150441,256.8825883560425,166.21185155996324,29618.313310879126,144796.6758509828
10000,1e-5,1e-4,1e-6,259.196,259.196,259.196,259.196,259.196,57.059550024569035,89.55045542679727,104.97417261824012,29.49681071564555,74.33720667846501,4622.52361416508,7.589788084239045e-6,1.151671150094921e-4,0,253.14652198386054,238.35549070358488,237.9653652681899,250.94361722288315,275.90288770974496,319.1636720730856,290.13569503497325,234.41389856753037,162.7359198738016,96.16232849790488,41879.68457126064
10000,1e-5,1e-4,1e-5,259.196,259.196,259.196,259.196,259.196,114.55856130458415,116.50984475389123,101.1040907073766,69.67343106865883,70.955725684762,4279.87205314694,6.320035999610578e-6,1.1463628878259127e-4,0,253.99286446710772,244.38265211414532,242.32028512140278,252.16469083411664,275.36305692556436,364.3582902340936,310.16418143656455,248.1104157482541,176.85233085346033,106.61451487012411,43047.863874149836
10000,1e-5,1e-4,1e-4,259.196,259.196,259.196,259.196,259.196,51.97976698167622,19.700618404895067,32.70414685830474,70.39796328172088,97.83035307191312,211311.24710247308,0.0046880383653091304,7.842771019567485e-5,0.012037477917779373,90.42956753117464,127.80240575490608,169.40527412818113,210.30204359215958,250.3070747676288,17.84382066365028,12.34117475788186,8.59305490676112,6.809231588784127,0,91481.47432952643
10000,1e-5,0.001,1e-6,259.196,259.196,259.196,259.196,259.196,47.07210668362677,90.81391610205173,99.79667329229414,81.35513495653868,20.08050830103457,4470.544849575489,1.0422262314949338e-5,1.0902526274328681e-4,0,254.36384438100197,244.01752728229027,245.30714007658148,257.71461795092574,281.72766492430173,337.5683842530716,296.4181460583797,235.59813461586918,166.63738039099346,99.2205084558581,36588.798674198835
10000,1e-5,0.001,1e-5,259.196,259.196,259.196,259.196,259.196,76.99409678578377,107.09465336054564,106.23527755960822,16.195826567709446,56.90709083341062,3786.805774050193,1.13351537379404e-5,1.181588696922679e-4,0,283.0171650132917,269.7934992920654,265.94627096591097,273.57773873431023,293.51278234310473,362.51321206263384,315.4298424500784,255.52507573713288,185.77158957577694,114.30964476801478,35568.22278036368
