V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29
100,1e-5,1e-4,1e-5,248.6155,248.6155,248.6155,248.6155,248.6155,38.25907534919679,117.66817736439407,36.32828515022993,23.25139562599361,46.518925270065665,1327.7362117810521,0.00721577039285219,8.370821701740047e-5,0.022107984335253798,567.6988676829212,512.7708582522457,469.7185189964124,458.1254018703768,483.2398067410382,428.6277619292802,407.2411451655708,382.8231171938646,332.07612189274425,244.78878920609117,51123.402809788284
100,1e-5,1e-4,1e-4,248.6155,248.6155,248.6155,248.6155,248.6155,93.74963952228427,11.837694682180882,62.079799426719546,62.6332563534379,81.79600498639047,2997.113274673398,0,8.441727694782321e-5,0.15330280878506838,596.1686051416434,247.96062107293858,231.73630280634768,231.9277243950559,252.83819405205057,0,379.22016791476256,348.47984170566775,289.5876234837863,193.8912346082668,106991.50486812477
100,1e-5,0.001,1e-6,248.6155,248.6155,248.6155,248.6155,248.6155,39.896130692213774,71.38227375224233,86.5526400692761,74.09308430738747,7.372546009719372,352.35096794101514,0,8.462625952977137e-5,0.01686026719928517,1911.8382750141689,1485.3317117838062,1037.0789624333127,678.9606672690144,481.07766612259195,462.5531967951676,488.6900903027429,561.8019266956994,671.3282597921909,720.6958004609081,59865.39177774878
100,1e-5,0.001,1e-5,248.6155,248.6155,248.6155,248.6155,248.6155,15.057951472699642,18.376229032874107,19.820741722360253,37.43565168231726,31.51538106612861,319.4790803835781,0,8.466583093083213e-5,0.014339825404298163,2081.5351139763675,1626.0667906329807,1131.705039623262,732.075227852133,508.3397494284991,471.4266029687571,492.2475234403695,565.5166640345963,680.6997045744591,741.5828834863789,60074.57540042936
100,1e-5,0.001,1e-4,248.6155,248.6155,248.6155,248.6155,248.6155,88.28215090557933,14.340203208848834,12.408315958455205,60.427778447046876,80.74304041452706,301.41108566109756,0,8.421761758727815e-5,0.0049729634497219875,2072.5286446245755,1690.377290809978,1184.3109736312786,762.5012342204495,524.2023705759807,520.8391165513419,506.43992809521455,573.5311923465891,690.9550160860855,757.4636128887159,60317.123706267805
100,1e-5,0.01,1e-6,248.6155,248.6155,248.6155,248.6155,248.6155,54.549028649926186,73.56210906989872,54.010034361854196,119.21332175843418,24.267132114619017,321.29690894550794,5.198859883497463e-6,2.960575263840621e-4,0,1103.8474389078428,1013.9930153543218,946.0903903580806,765.8845400309114,684.3972407067085,1137.0308326420602,996.4094511003791,791.002816499118,738.8300779645484,552.1545526489359,59814.43712786169
100,1e-5,0.01,1e-5,248.6155,248.6155,248.6155,248.6155,248.6155,17.894191648811102,45.25812336243689,34.1542480699718,64.93907603435218,63.48431252874434,311.615272781622,6.238359379893717e-7,9.317682621581543e-5,0,1296.7804115858132,1076.8657406303998,918.7067019175769,686.8006412491985,532.3644998345292,959.3976721185581,937.7152409122444,813.9959705916854,800.854907531401,731.5771396281352,69168.32812951818
100,1e-5,0.01,1e-4,248.6155,248.6155,248.6155,248.6155,248.6155,111.35400773026049,89.14047039113939,42.37470508553088,67.00578848831356,79.7894455678761,1718.3295844527672,9.287972714754038e-5,0.00329966508428311,2.3367398579583416e-5,477.8378461602941,458.31730991686555,451.1543475870446,469.4908139996886,518.2879039096632,431.36024186984673,385.0758791356184,329.0952905651227,246.57417444814203,144.0283105947516,25198.5529002909
100,1e-4,1e-4,1e-6,248.6155,248.6155,248.6155,248.6155,248.6155,106.606659097597,35.00257286243141,100.37125364877284,68.21804230101407,98.36725291796029,15610.064484325087,5.808451650987178e-5,0.25854452312229914,3.550984565214558e-5,813.6797474449942,590.0523656895523,595.7584398565058,611.5118273963651,645.6458509630305,0,235.3070807872225,195.25070836459207,150.02993549035918,93.46163774562231,73631.18451608841
100,1e-4,1e-4,1e-5,248.6155,248.6155,248.6155,248.6155,248.6155,108.68110285140574,4.593785433098674,53.29278496094048,83.56087043881416,61.72637399286032,1718.3399660485263,9.287990181595355e-5,0.0032995224698415954,2.336695866132011e-5,477.83302318744074,458.31321489485987,451.1510971583067,469.4883283012606,518.285961904795,431.36157406850975,385.07673853251373,329.0954846535726,246.57369682161692,144.02754341869516,25198.55287144381
100,1e-4,1e-4,1e-4,248.6155,248.6155,248.6155,248.6155,248.6155,59.92575008422136,17.387146912515163,16.434251703321934,104.39678901806474,4.558954127132893,1718.3434546853402,9.287973413579284e-5,0.003299429857492902,2.3366653374883422e-5,477.83059816426305,458.311145363525,451.14942991950363,469.48700807245393,518.2848956597907,431.36264426864733,385.07751600136226,329.0958690859229,246.57369651229857,144.02729257291693,25198.55285827469
100,1e-4,0.001,1e-6,248.6155,248.6155,248.6155,248.6155,248.6155,111.22312523424625,54.30275710299611,48.13506804406643,118.39448570273817,39.91213993169367,1718.3370346933498,9.287984281519214e-5,0.0032995615835953824,2.3367080015471894e-5,477.83436399124787,458.31434346596734,451.1520051239263,469.489019841099,518.2865023911862,431.3612189600977,385.07653296932097,329.0954308829352,246.57383508671944,144.02775713028961,25198.55287829913
100,1e-4,0.001,1e-5,248.6155,248.6155,248.6155,248.6155,248.6155,14.375670785084367,88.76738805323839,23.937566885724664,46.07487000524998,43.84109443053603,1718.3437896884434,9.287977457190326e-5,0.0032994399181244314,2.336667772801315e-5,477.8306929287796,458.31124928996945,451.14952599046984,469.48709688390954,518.2849767065304,431.36252522182883,385.077384681228,329.09576142661246,246.57362106285467,144.02725769175856,25198.552859514966
100,1e-4,0.001,1e-4,248.6155,248.6155,248.6155,248.6155,248.6155,114.25497748889029,11.804312942549586,99.25919034518301,110.3710069321096,51.006013322621584,1718.3370325467472,9.287952347304531e-5,0.0032994977396464836,2.3366854058309564e-5,477.83323745643054,458.31338395303663,451.151183365311,469.4883241008679,518.285906340388,431.3620627589084,385.0771633689732,329.0958836630449,246.5740672286028,144.02777869133243,25198.552867414764
100,1e-4,0.01,1e-6,248.6155,248.6155,248.6155,248.6155,248.6155,31.423281021416187,72.05143229104578,0.9249054361134768,43.06849177926779,24.801385877653956,96239.53788008004,1.9913002439268947e-4,0.5961142239973927,3.234823282950456e-5,257.867276223037,300.8930686153809,374.521404555042,428.8740403211468,506.5120663792932,173.17264927910617,107.47471718724326,0.9249054361134768,26.04470330702346,5.766820347173602,111528.1543876611
100,1e-4,0.01,1e-5,248.6155,248.6155,248.6155,248.6155,248.6155,86.31506016477942,114.30662202648818,24.72165028564632,80.66979490220547,25.547172892838717,1718.330645839281,9.28798600796401e-5,0.0032996737413897165,2.336743463019579e-5,477.8377747646271,458.31723506947947,451.1543099573036,469.49080993583607,518.2879215723126,431.3600491681454,385.0757484757973,329.09515624480446,246.57404995785777,144.0282259883937,25198.552902440555
100,1e-4,0.01,1e-4,248.6155,248.6155,248.6155,248.6155,248.6155,61.402013562619686,90.6146611366421,43.663008101284504,99.54475482925773,17.613354502245784,1718.3435199067867,9.287967136775578e-5,0.0032994191823365058,2.33666113048971e-5,477.83039066750695,458.31099123170475,451.1492840160948,469.4868884432803,518.2847957115957,431.36279714335546,385.07758706062594,329.09594691566946,246.5737300707752,144.02728663821014,25198.552857044324
1000,1e-6,1e-4,1e-6,248.6155,248.6155,248.6155,248.6155,248.6155,63.20952923968434,35.37790850736201,31.4868716429919,21.9320500921458,53.84775032289326,1718.3742540358032,9.287936228431602e-5,0.0032988283158387646,2.3364719352709776e-5,477.8130058638558,458.29627454046323,451.1374791308752,469.4776949077246,518.2774724712813,431.3692034999891,385.08190827614607,329.0977353374003,246.5729123755305,144.02506505381922,25198.552881861528
1000,1e-6,1e-4,1e-5,248.6155,248.6155,248.6155,248.6155,248.6155,70.16704833135009,101.88618619926274,114.46639171801507,49.938096133992076,68.68386617861688,584064.1160318805,0.013280477654084627,7.535911390069868e-5,0.012212858956884962,72.7568116577508,110.34197830220268,155.55146665024907,200.81717400389462,244.14190825529215,7.166821684443151,4.596161054313651,0,0,0,99270.84648835004
1000,1e-6,1e-4,1e-4,248.6155,248.6155,248.6155,248.6155,248.6155,105.88820295408368,18.37347747758031,81.83043600060046,30.98851466551423,54.576373267918825,1718.3751874452591,9.287924338374621e-5,0.0032987920833327782,2.336459193087862e-5,477.8121973649158,458.2955352805618,451.1368944459101,469.47722264762467,518.2770844731094,431.36957026108496,385.082265406623,329.09790698996164,246.57294637732022,144.02499628056043,25198.552889342198
1000,1e-6,0.001,1e-6,248.6155,248.6155,248.6155,248.6155,248.6155,79.92843520827591,94.7314335219562,52.86140573211014,51.419497076421976,42.409710455685854,3718.5044114715047,1.0226511628650475e-5,1.0927867347566351e-4,0,228.74971838041105,234.70276061644043,242.9429617618462,257.9896253192824,283.14455872582664,414.09351945373106,338.7087527988258,270.5372154832648,197.87752890764222,121.43255832242006,36169.07018471962
1000,1e-6,0.001,1e-5,248.6155,248.6155,248.6155,248.6155,248.6155,61.844710037112236,98.15356163308024,95.53542103618383,50.5455023702234,91.93617277778685,13197.447600525442,8.546043212689613e-4,7.919383247145132e-5,0.05109169994440909,115.48855757177493,139.39108546943615,169.6347336679576,203.7108246114525,242.1892465388181,251.7262881549469,184.8634280493377,133.20710749700507,93.81339011808777,58.50807073805425,40570.41103712857
1000,1e-6,0.001,1e-4,248.6155,248.6155,248.6155,248.6155,248.6155,28.655151715502143,90.09066777303815,25.921141421422362,27.100689075887203,58.58999250456691,2403.5589556315913,1.2871037383272992e-5,1.4171892647715028e-4,0,319.696452176077,312.1619972256876,306.3705905273788,309.8103181962683,324.80667015365856,446.1056646955122,385.9573069953587,327.76152550117956,253.06439730139792,165.55547226074341,37013.79515378117
1000,1e-6,0.01,1e-6,248.6155,248.6155,248.6155,248.6155,248.6155,5.78763828612864,3.917623981833458,47.709030993282795,74.4297393411398,81.12192227505147,4044.399577843274,1.1803374323649748e-4,6.358435659913713e-4,1.5991555850585147e-5,237.11863093009387,264.30294402048247,306.6568399719878,363.9668034221273,434.43916014758355,385.06664887691494,296.30237542763086,205.83096409457218,120.00902871472555,25095.07789638978,131042.34999574517
1000,1e-6,0.01,1e-5,248.6155,248.6155,248.6155,248.6155,248.6155,80.03309830091894,36.70478451065719,96.91842536441982,80.63438650220633,51.31807769648731,1718.3385371033014,9.287968868240519e-5,0.00329949888613228,2.3366874881100725e-5,477.8328980357175,458.31310219769347,451.1509758643828,469.4881894644824,518.2858217944528,431.361998357978,385.0770882087671,329.0957790646405,246.5739331604721,144.027662380437,25198.552867595303
1000,1e-6,0.01,1e-4,248.6155,248.6155,248.6155,248.6155,248.6155,103.9845961611718,31.266042916104198,54.36428312212229,10.397301698103547,108.12857117503881,4044.3990153917885,1.1802854714765208e-4,6.358047344944518e-4,1.599143857674979e-5,237.1181544493719,264.30232181051724,306.6559050603408,363.9652272336881,434.43781901624226,385.0672730114957,296.302872111085,205.83134575315106,120.00938143669936,36429.482217447105,131042.34981748679
1000,1e-5,1e-4,1e-6,248.6155,248.6155,248.6155,248.6155,248.6155,57.03425866551697,49.290973311290145,18.735742969438434,0.3148730378597975,47.598506826907396,583969.9327200535,0.013278657620521531,7.535740048331742e-5,0.012216431311682234,72.75388535375048,110.33750193778067,155.5458092030113,200.811000215209,244.13645828900044,7.170287367470323,4.5991577272148225,0,0.3148730378597975,0,99270.8464143596
1000,1e-5,1e-4,1e-5,248.6155,248.6155,248.6155,248.6155,248.6155,44.17246833443642,11.886979434639215,0.8996220678091049,55.42599309235811,61.14446955733001,198292.15901912973,0.004706077622250309,7.6528558712034e-5,0.011628609741397806,76.19988946408604,113.71856240248727,159.25524512719144,203.17766451636436,245.8001938204073,23.33079712981048,13.155971166473886,0.8996220678091049,7.019697240200891,7.422920567942823,59321.35288712561
1000,1e-5,1e-4,1e-4,248.6155,248.6155,248.6155,248.6155,248.6155,88.26069499365985,61.20114301331341,9.125697249546647,87.2205242794007,2.7498766500502825,1740.4881925901411,3.6723480333511058e-6,1.215173396303342e-4,0,392.46138022698545,395.116463539942,354.04179065357306,312.67005033225047,308.73041716890623,512.4558531180118,387.1502536897994,349.3371787994009,339.1647687610895,258.51415226710185,49976.618740658465
1000,1e-5,0.001,1e-6,248.6155,248.6155,248.6155,248.6155,248.6155,35.09007012471557,91.31317329593003,23.604912338778377,63.15004519186914,22.718440359458327,1718.3287204898877,9.287975732016145e-5,0.0032996908669348773,2.3367474615839914e-5,477.838487883357,458.3178655226681,451.15479702511647,469.49117517487815,518.2881977112665,431.3599656279722,385.07566871932283,329.095187686282,246.5741674294551,144.0283718815533,25198.552906686502
1000,1e-5,0.001,1e-5,248.6155,248.6155,248.6155,248.6155,248.6155,31.27463724464178,110.655363695696,74.5037730038166,76.08779925853014,49.23048189841211,1718.367711434297,9.287958243014421e-5,0.003298987201581642,2.3365236812537686e-5,477.81727489058693,458.29989862268764,451.14043628698414,469.4800192809359,518.279342839842,431.36743798893883,385.08068196870875,329.09708389890943,246.5729552015404,144.02552670184798,25198.552857267692
1000,1e-5,0.001,1e-4,248.6155,248.6155,248.6155,248.6155,248.6155,72.3379597440362,44.92522188462317,95.44267605990171,23.712934032082558,19.397662980481982,1718.333192602271,9.287996653149166e-5,0.0032996581507266564,2.3367387813063474e-5,477.8369146620594,458.3165363544918,451.1537780768296,469.49042247205324,518.2876365463155,431.3601731609729,385.0757581124709,329.09504969569275,246.5738542228711,144.0280194629833,25198.552898777518
1000,1e-5,0.01,1e-6,248.6155,248.6155,248.6155,248.6155,248.6155,85.95307820476592,42.59078174829483,54.09259166568518,16.66380417533219,107.60859807953238,154070.02101251978,0.0031109168526794566,7.68915839532885e-5,0.011366231802090575,75.78247305900264,112.51565057846564,156.45098583772207,201.03404808914937,244.7624403221063,30.992748040332277,17.23929424462922,11.078566851236289,8.148042001997958,0,76736.34653528221
1000,1e-5,0.01,1e-5,248.6155,248.6155,248.6155,248.6155,248.6155,38.144290298223495,93.14774980768561,23.917447356507182,41.02256091311574,71.39941276051104,1718.3812000685161,9.287929423445927e-5,0.0032986994749540843,2.336430013252349e-5,477.80916507393863,458.2930242129069,451.1348811675132,469.47567454077193,518.2758648432629,431.3705876644608,385.0828374819264,329.0980931996921,246.57270256165685,144.02455806641314,25198.552911427083
1000,1e-5,0.01,1e-4,248.6155,248.6155,248.6155,248.6155,248.6155,83.27932083047926,98.5074354428798,64.05913945287466,54.77562194690108,110.38265875540674,1718.3732640972407,9.2879413475001e-5,0.0032988542432667326,2.33648069600826e-5,477.8136868464601,458.29685941926994,451.13794872579626,469.478065903186,518.2777721514087,431.36890460638824,385.0816832917394,329.0976240235267,246.5729106152948,144.02513281421912,25198.55287694712
1000,1e-4,1e-4,1e-6,248.6155,248.6155,248.6155,248.6155,248.6155,51.44892230629921,35.76261995360255,104.77351315319538,74.17838151566684,29.533814834430814,3031.330892715223,2.9129708571004475e-6,9.50297739884214e-5,0,252.90535179830408,250.11307922375786,243.03455976289231,246.50959028323882,266.6708638491506,463.1626896980034,384.67369838257724,331.15379905797744,263.3277168539214,172.74460330368754,42587.19415265126
1000,1e-4,1e-4,1e-5,248.6155,248.6155,248.6155,248.6155,248.6155,65.22021948359907,106.63889955729246,22.56028709001839,82.03545363619924,0.8958942163735628,246874.94564743564,0.005514323897600751,7.575826242833e-5,0.012388722302127248,74.13935632458609,111.19791906735662,155.5010329291571,200.36328298921958,244.01327179377492,18.827446954680745,10.723721137881697,7.214565129178847,5.6546457351011306,0.8958942163735628,75660.1548880143
1000,1e-4,1e-4,1e-4,248.6155,248.6155,248.6155,248.6155,248.6155,114.50810305774212,109.12992959842086,37.61644084006548,3.3447903022170067,46.26423932611942,1863.0353997083214,7.339144860274321e-6,1.618038329759282e-4,0,393.60495298073647,366.4479127108655,342.4168724883712,328.72071982072487,333.0049959322286,462.3952182490135,420.2733766117649,371.3452283765807,304.37759069039976,209.44150352051878,57502.42341348046
1000,1e-4,0.001,1e-6,248.6155,248.6155,248.6155,248.6155,248.6155,22.23327306099236,85.75157197192311,22.350661950185895,105.60119446367025,28.628394501283765,107422.33002777709,2.369758833694689e-4,0.5452795890968111,3.1418082036497275e-5,231.918983229921,278.0918059143625,350.19195164872514,417.880150066061,496.30386733338423,150.64685534137124,86.71507330712828,0,0,0,166309.71315439304
1000,1e-4,0.001,1e-5,248.6155,248.6155,248.6155,248.6155,248.6155,4.650943418964744,100.32422910444438,92.51553347334266,40.278159845620394,79.0132438391447,149526.0579919886,2.0762922878261777e-4,0.9856705980292768,3.291784486691296e-5,257.96367305230933,301.09346159108185,359.6180030850543,435.056301110472,506.7228664678402,172.66610312598146,107.00725679692185,58.32474492342977,0,5.908338988900078,96251.1780476785
1000,1e-4,0.001,1e-4,248.6155,248.6155,248.6155,248.6155,248.6155,97.75938358157873,24.195290068164468,74.45222371257842,75.8105362392962,6.932029668241739,1718.3344927288554,9.287975727259049e-5,0.0032995875953067055,2.3367154186318317e-5,477.83537265121726,458.3152039210079,451.15266484234326,469.4895248371946,518.2868960533303,431.36103428061415,385.0764235403234,329.09549478650376,246.57399829883897,144.02793692318525,25198.55288327592
1000,1e-4,0.01,1e-6,248.6155,248.6155,248.6155,248.6155,248.6155,26.25170116312802,75.79706543125212,34.596822587773204,88.16338651813567,52.74327537976205,1718.371805630985,9.287941421735321e-5,0.003298882856683737,2.336489153833905e-5,477.81450164705177,458.2975441822682,451.1385212718061,469.47850941075586,518.2781256970496,431.368635888336,385.0815243604444,329.09752956839066,246.5729512937557,144.02524095520187,25198.552871930802
1000,1e-4,0.01,1e-5,248.6155,248.6155,248.6155,248.6155,248.6155,14.429909912869334,2.6008511893451214,93.77526383846998,7.425793558359146,28.66589890792966,1718.3661581274805,9.287952443805817e-5,0.003298995322136883,2.3365263653374632e-5,477.8177814043241,458.30030639303465,451.1407392596334,469.4802308794071,518.2795006553978,431.36736143497603,385.08067628600037,329.0971578640696,246.57309825625612,144.0256537819997,25198.552856390274
1000,1e-4,0.01,1e-4,248.6155,248.6155,248.6155,248.6155,248.6155,65.02283158712089,108.3506244700402,29.158686585724354,7.976778158918023,50.08320411667228,2518.191912777732,1.4296361582396228e-5,1.4057816722235302e-4,0,318.0345367472048,304.405120474736,301.5046902354651,307.6869751550795,324.80134711782915,416.06968659133713,378.03952222299205,318.9713063588045,244.3652887178136,157.64183353022526,36316.31289770171
10000,1e-6,1e-4,1e-6,248.6155,248.6155,248.6155,248.6155,248.6155,46.40017264522612,46.04980411939323,52.83023404888809,15.992709808051586,93.65384487435222,6417.990831704972,9.2841226440416e-6,1.0540835139117326e-4,0,176.74872588996845,181.27101471874548,197.6510060483164,225.95681042565081,262.19503446752566,268.38807949287775,237.01774829154917,189.15803332978763,121.96036408982226,66.46148293064303,45036.23436076116
10000,1e-6,1e-4,1e-5,248.6155,248.6155,248.6155,248.6155,248.6155,104.36321555636823,111.619817269966,69.28112086839974,86.92558673210442,101.71931209042668,6252.683651300522,6.817620770611322e-6,1.036231743046719e-4,0,181.44008792858514,181.63053358466567,195.5764224723839,221.98115785781658,258.08461613759636,259.8359165600136,239.3175042757181,194.10089355930194,130.1098781284433,70.73179443665484,46403.64144595721
10000,1e-6,1e-4,1e-4,248.6155,248.6155,248.6155,248.6155,248.6155,98.74768727459013,23.49796984344721,55.01228981651366,22.566828718408942,106.74045134335756,6205.153433699074,1.1848193488791704e-5,1.0802400184055033e-4,0,178.24065893905794,187.91153937105798,204.04388329315597,232.44850737354088,268.0151420994817,285.6608823341548,233.9327076368577,189.53810130183913,122.36929867297034,66.9078466445352,43004.59481083514
10000,1e-6,0.001,1e-6,248.6155,248.6155,248.6155,248.6155,248.6155,3.622728232294321,107.04196577891707,12.574642421677709,55.67570957355201,32.84625987522304,3709.664799798181,1.056468651708957e-5,1.3232492854443081e-4,0,232.68409276317726,237.0189154093444,248.32304622856935,264.9901266122985,290.70651366813786,408.09073220068825,341.9913367875812,264.78591563026544,188.0479386105622,112.29585057724131,44934.23604852188
10000,1e-6,0.001,1e-5,248.6155,248.6155,248.6155,248.6155,248.6155,27.361169960349798,85.22959113121033,38.17734715528786,62.74881220422685,71.53507643379271,4094.4096504917034,5.406167761816795e-6,1.0082475236243407e-4,0,210.90067239066713,214.45783482987224,222.2682376472798,237.84112221731607,265.28036447140767,408.3942966540607,338.5356580625388,269.1968569144742,195.99197157895432,117.87411648611359,39630.711902636554
10000,1e-6,0.001,1e-4,248.6155,248.6155,248.6155,248.6155,248.6155,118.93947394564748,48.09098571538925,102.89257725700736,86.16191455163062,84.15478957816958,238800.51503489047,0.005045494373534644,7.55415143294326e-5,0.011771108630933821,74.21592970206642,111.27265747195959,155.58237026534226,200.46169380551027,244.11426572105194,19.421287959747275,10.979443413540139,7.328777504886207,5.686889602031411,0,75648.9047107457
10000,1e-6,0.01,1e-6,248.6155,248.6155,248.6155,248.6155,248.6155,66.69251147657633,64.14581101387739,51.20365303941071,81.62734081037343,47.128610042855144,3635.557435991569,1.2899729308094274e-5,1.1534340162065787e-4,0,236.48586478163983,241.67593415798092,251.1610348845003,267.2113421701452,292.23975748446327,404.5043133752398,335.7554494178829,267.31475912522455,194.06965608302528,118.60334408576205,35324.56703295281
10000,1e-6,0.01,1e-5,248.6155,248.6155,248.6155,248.6155,248.6155,75.72733861394227,15.015837186947465,1.9096319563686848,28.799852365627885,35.33287980593741,1718.3302327903784,9.287980778815367e-5,0.00329966533707694,2.3367407803738236e-5,477.837706448971,458.31718078257984,451.15425699423645,469.49074587844507,518.2878613966141,431.36019049979797,385.0758498392143,329.0952339100334,246.57412960354748,144.02826352728619,25198.552900361054
10000,1e-6,0.01,1e-4,248.6155,248.6155,248.6155,248.6155,248.6155,32.13544674217701,99.61680734530091,63.16012121737003,9.520293585956097,7.47625001706183,1718.371716537359,9.287950773697713e-5,0.0032989067229609445,2.336497359356397e-5,477.8149874376977,458.2979569469002,451.1388595972521,469.4787871474667,518.2783610556828,431.3682541273443,385.08123015633714,329.0973360508726,246.5728613874872,144.0252320853551,25198.55286805116
10000,1e-5,1e-4,1e-6,248.6155,248.6155,248.6155,248.6155,248.6155,30.305109629407525,49.326334772631526,79.9830080755055,90.17109649255872,25.329068899154663,5158.398937807813,4.6475575942176e-6,9.40192506900695e-5,0,201.17709705116874,195.16862714459785,201.14023245552053,222.46187722267857,255.18725502923883,291.6035698502836,273.12626639084914,236.7861603251515,166.8693158426007,95.23865908529233,40233.92815422458
10000,1e-5,1e-4,1e-5,248.6155,248.6155,248.6155,248.6155,248.6155,23.94649405963719,78.0235447268933,54.21521189622581,77.45698993094265,29.004420982673764,5435.982443922821,8.205999432791794e-6,1.0871950542232132e-4,0,207.34854599330026,196.83095800189713,207.9727257017805,231.70945155913503,265.1559542200591,248.63865619933438,256.474540750933,211.8155860637531,144.9275059177358,80.95258657118487,44522.61687297695
10000,1e-5,1e-4,1e-4,248.6155,248.6155,248.6155,248.6155,248.6155,49.22282603569329,2.106971964240074,20.663098711520433,116.29366490989923,53.31264020875096,4662.571265048287,1.8386230477423123e-5,1.2909211321841373e-4,0,221.87940175684454,227.68389884417266,239.59305710756558,263.6603149171842,295.07205252737856,299.70635753957174,252.57278060649176,210.32556844344018,146.18288704075584,82.88621508157424,39002.67482243922
10000,1e-5,0.001,1e-6,248.6155,248.6155,248.6155,248.6155,248.6155,66.8550887145102,86.44189006648958,38.84377590380609,105.59706570580602,112.32020507566631,209462.50405068244,0.004168802210230884,7.587602872424632e-5,0.011056045736037651,74.71618284727975,111.75783345284691,156.04712131050553,200.91144325607897,244.5635880124454,22.275544108645335,12.475020368576434,8.197699137222271,6.150450042969904,0,75768.34154769396
