V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29
10000,1e-5,0.001,1e-5,150.1678,150.1678,150.1678,150.1678,150.1678,86.52075570076704,102.69827920943499,79.61761359125376,18.555042129009962,110.93773232772946,13748.687894683493,1.6019592244001708e-5,1.3275806720312066e-4,0,67.15964465862632,75.8693920882315,91.78651143856553,115.06705547956582,143.34501136664846,148.48992884852842,115.36105376429457,75.02825194357685,38.58892908980168,0,69828.52221305107
10000,1e-5,0.001,1e-4,150.1678,150.1678,150.1678,150.1678,150.1678,62.00241439975798,70.4082783870399,107.34919060952961,101.58591818064451,110.7475047558546,12766.92433978483,2.3411402664863773e-5,1.3966687602538276e-4,0,71.11255863057309,79.96586914227387,95.92434241712398,119.00728264436644,146.95432940080354,151.3905380228263,117.72691416353408,77.10165962824598,40.25864504230446,0,70195.02716763555
10000,1e-5,0.01,1e-6,150.1678,150.1678,150.1678,150.1678,150.1678,116.48485813289881,73.06651890277863,91.79338747635484,4.480654438957572,35.544474106281996,1619.084374512211,9.449032603799818e-5,0.002833773901478341,3.814172745566461e-5,369.67409202447357,322.9115455137856,294.5360140517922,293.525054012441,314.57261061172636,241.43747652635813,250.90833490942495,238.25059526719323,184.86279461531993,113.7233591204459,12935.560272256082
10000,1e-5,0.01,1e-5,150.1678,150.1678,150.1678,150.1678,150.1678,28.0488486494869,62.44899647310376,99.60111225955188,61.37023248709738,104.99519155360758,2711.7327016296763,1.0272844176544089e-4,8.750802486573921e-4,3.194577946948017e-5,219.70937514301622,206.49092627542302,207.92578684220908,227.3857269836029,249.77399917256938,243.07267497826393,234.2537813455242,197.85574324885934,131.62541551999863,17655.834189678186,79555.79335188278
10000,1e-5,0.01,1e-4,150.1678,150.1678,150.1678,150.1678,150.1678,84.84567582607269,116.21016377583146,53.17598579451442,10.930538093671203,39.94960273616016,2711.734215032417,1.0272976186863529e-4,8.75095491585871e-4,3.194585264332162e-5,219.70945344652992,206.49104385313916,207.92597454391952,227.38604310880524,249.77430317452777,243.07248758022726,234.2535771794176,197.85552919791522,131.6251925721349,17131.560912757082,79555.79347648539
10000,1e-4,1e-4,1e-6,150.1678,150.1678,150.1678,150.1678,150.1678,90.38892569951713,83.49262344650924,33.7360427621752,23.659148728474975,81.99653207324445,10856.930645940894,3.143375608549483e-5,1.5654678989075974e-4,0,79.55284301201804,87.94986413755896,103.45981735781395,125.91390328673143,153.4312340117313,161.03677493869517,127.53666912075555,85.14770765551856,45.67492667231258,0,71982.08719112334
10000,1e-4,1e-4,1e-5,150.1678,150.1678,150.1678,150.1678,150.1678,36.6955791413784,60.94054355286062,0.939633920788765,73.29131606966257,48.652303107082844,117192.72400942697,0.009250960483510548,1.234920757429977e-4,0.01790027116263213,45.932522576455845,66.97361412952465,92.6813806629969,119.29053555860665,145.85722124658642,19.13416166575474,11.588464275849272,0.939633920788765,0,0,55800.7133674531
10000,1e-4,1e-4,1e-4,150.1678,150.1678,150.1678,150.1678,150.1678,107.51978226006031,116.4411611482501,28.388372361660004,62.78123578056693,62.42125374265015,2737.335673599781,2.964213846974308e-5,2.5947694613180037e-4,0,200.50556227845902,185.136015621555,180.66726461672778,185.82171153701216,199.5696543593403,273.6584814031349,265.0211782415165,226.14554705392192,168.44956327680507,104.71519876910783,20479.225823658235
10000,1e-4,0.001,1e-6,150.1678,150.1678,150.1678,150.1678,150.1678,51.28334213979542,71.58082447014749,109.7318516112864,27.688763039186597,0.4748557973653078,7010.599730437425,6.995776094207688e-4,0.001893873409259281,4.942980778056823e-5,119.34976037405143,134.85886391418774,164.50120861036822,209.17420859517725,265.20402857859875,174.8443987910089,137.298249151659,88.16593053869421,42.54693489060137,0.4748557973653078,66030.78091359594
10000,1e-4,0.001,1e-5,150.1678,150.1678,150.1678,150.1678,150.1678,84.11292920820415,17.627222137525678,111.22670156881213,53.630392123013735,46.71757383272052,4022.661242436511,3.2038929855422275e-5,2.1329171475266239e-4,0,154.6400688929113,149.371352562564,150.97650255454022,162.56821842434385,180.84101622277956,229.74506187994288,210.5360312460563,177.4744871202624,122.58368767065267,72.34749437040611,20504.026065518527
10000,1e-4,0.001,1e-4,150.1678,150.1678,150.1678,150.1678,150.1678,91.11991175450385,23.715823832899332,88.99036743678153,65.75114873237908,106.07252254150808,15135.829472973803,0,1.2276746329401085e-4,0,61.36276121012165,69.28673920712392,84.74266101214373,108.19722989244458,137.18803195700943,148.0074648339987,116.78024609764907,75.78706229109689,38.03877726226402,0,69400.54399618851
10000,1e-4,0.01,1e-6,150.1678,150.1678,150.1678,150.1678,150.1678,58.06914875283837,79.46630917489529,24.35787624679506,54.04641782864928,17.92091636918485,1619.085179263376,9.44901853653917e-5,0.002833753936710274,3.81415753126966e-5,369.673612912607,322.91112541616275,294.5356804584771,293.5247826279249,314.5723849159069,241.4376481257139,250.90853066965934,238.25072225566282,184.86283616117308,113.72332643925948,12935.560272306577
10000,1e-4,0.01,1e-5,150.1678,150.1678,150.1678,150.1678,150.1678,95.67102184519172,3.8271746691316366,52.086062617599964,117.52685227431357,11.029806230217218,1619.0860187241917,9.449012939673389e-5,0.0028337427902269032,3.814148889106518e-5,369.6732512132816,322.91083568526415,294.5354497372555,293.5246022014472,314.5722423430928,241.437763608647,250.90861913923067,238.2507804186255,184.86283477192367,113.72327552237148,12935.560272478173
10000,1e-4,0.01,1e-4,150.1678,150.1678,150.1678,150.1678,150.1678,56.16618141531944,117.853988064453,11.658326983451843,17.24061917513609,48.87133444659412,2711.7379882607893,1.0272944072321015e-4,8.750893608582242e-4,3.19458322266381e-5,219.7091388014356,206.49078670761952,207.9257511120818,227.3858295073186,249.77417658856118,243.07249738351945,234.2535346136068,197.85545936030383,131.62507867292916,18718.543391151998,79555.79323341731
