V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29
100,1e-5,0.01,1e-4,331.0396,331.0396,331.0396,331.0396,331.0396,62.466159984469414,116.8756110034883,27.756373705342412,115.76900691725314,63.75501559115946,309.2170242938424,7.860856864901304e-7,6.812527222482744e-5,0,1701.2253039099412,1332.002438128275,1277.3046351828846,875.9669945212798,679.3937473700324,1049.481681475559,1105.0082291115866,789.0634273139731,868.7290652575881,788.2059498047062,153251.99713933514
100,1e-4,1e-4,1e-6,331.0396,331.0396,331.0396,331.0396,331.0396,89.62685105390847,27.011479949578643,97.7624523639679,34.90991489030421,77.37261665984988,1832.2962326622912,7.944978090897712e-5,0.0020926206638585535,7.721774007785671e-6,773.7130853038007,649.433810489555,596.9952978461889,601.0081777506985,653.664394719477,264.6559808829357,303.21441871001144,286.9693348411566,228.24081151849938,148.54494084572738,24399.584987023485
100,1e-4,1e-4,1e-5,331.0396,331.0396,331.0396,331.0396,331.0396,119.54700616188347,57.99110543914139,111.39534680172801,114.59026730619371,70.88377570733428,1688.6637568551114,7.25275253489156e-5,0.002175405603931167,7.870998584103752e-6,830.0100373853841,687.981476035957,622.0933706189079,616.2589949693529,662.4442316314766,266.9965410204725,309.1570003278912,297.31492165736984,241.44930861427275,160.86302400552054,24541.128152633763
100,1e-4,1e-4,1e-4,331.0396,331.0396,331.0396,331.0396,331.0396,8.583163004368544,103.07334045879543,97.3034699074924,64.91870004683733,43.9419627841562,1832.260203050822,7.944942805257226e-5,0.002092778766719775,7.722631616322132e-6,773.7297544716366,649.4457647479226,597.0037020440652,601.0140247819295,653.668642757303,264.6553623993934,303.2145895967178,286.9707530782438,228.24324591665786,148.54753003180508,24399.58543063671
100,1e-4,0.001,1e-6,331.0396,331.0396,331.0396,331.0396,331.0396,43.005470652133226,71.15479686297476,119.3788477499038,104.24302945844829,62.95367675833404,1833.519856283895,7.958564135741159e-5,0.0020999257692640304,7.76726389275297e-6,772.8808202083383,648.8934172299339,596.6791257675826,600.851883262313,653.617990112528,264.56389979589005,303.07641716867937,286.7705946863186,228.00888638054136,148.33329709398876,24428.941686712056
100,1e-4,0.001,1e-5,331.0396,331.0396,331.0396,331.0396,331.0396,21.269395295530558,119.7081417683512,74.6504379529506,13.432291382923722,98.37315123528242,1832.1792570634561,7.944904365995818e-5,0.0020931792822058313,7.724798004089083e-6,773.7675674559797,649.4735654261526,597.0234299964903,601.0279346956056,653.6789354949352,264.65398612079247,303.21456345358433,286.9735642588568,228.2484518171514,148.55321407500747,24399.58684208093
100,1e-4,0.001,1e-4,331.0396,331.0396,331.0396,331.0396,331.0396,28.48265592008829,26.82234685868025,2.065890831872821,87.11894656531513,96.77102560177445,1811.9970740491558,7.851932934329776e-5,0.0021101037638992025,7.776122003257885e-6,780.8579134635764,654.3457166150379,600.2203890575796,602.9928686763924,654.8361953067869,264.93263816986274,303.97907089088756,288.30973262348067,229.94208593433788,150.10865954542632,24424.17720522931
100,1e-4,0.01,1e-6,331.0396,331.0396,331.0396,331.0396,331.0396,5.277199689298868,17.223553312942386,18.57135722413659,103.86690239422023,12.163922684267163,1832.491749025074,7.9451658479558e-5,0.0020916729032372378,7.717034733345805e-6,773.6213389249372,649.3668503832043,596.9478080965341,600.9748394072718,653.6398506003603,264.65933659058567,303.21417846933014,286.9624022908155,228.22808532821549,148.53120413173275,24399.583682897817
100,1e-4,0.01,1e-5,331.0396,331.0396,331.0396,331.0396,331.0396,107.32470248825848,95.85230492055416,81.95048471912742,110.90408720076084,38.942957455292344,1832.4934848895323,7.945138682808669e-5,0.002091644671455411,7.716838695384977e-6,773.6200418580721,649.3658464102206,596.9470338973141,600.974233172328,653.6393316362983,264.6595359555414,303.2143600681591,286.9625006441389,228.22806287515377,148.53110333240457,24399.583680241674
100,1e-4,0.01,1e-4,331.0396,331.0396,331.0396,331.0396,331.0396,61.92883808165789,53.2222212664783,15.889475829899311,8.232779083773494,38.879806799814105,1832.4899956903562,7.945166088187973e-5,0.002091685330838826,7.717089626521209e-6,773.6222278700708,649.3675391071107,596.9483083471987,600.9752066226797,653.6401326452126,264.65930069567287,303.21414141208703,286.9624329185596,228.22817284461556,148.5313182765294,24399.5836848038
1000,1e-6,1e-4,1e-6,331.0396,331.0396,331.0396,331.0396,331.0396,45.33420673571527,114.86036871559918,67.25199658423662,27.7039351221174,96.99242292903364,706.0594426821461,1.859169583500901e-5,5.19912790556635e-4,0,1322.239081469413,1080.524566534313,882.8554818527203,753.661085312342,705.4222966705302,481.75352602919065,503.6187231045282,501.0102450302434,464.90447822546093,377.19580578705916,54976.74957120531
1000,1e-6,1e-4,1e-5,331.0396,331.0396,331.0396,331.0396,331.0396,0.9254291653633118,43.602711260318756,102.15582026168704,101.32706413976848,74.33308683335781,686.339902723452,1.6144491740138385e-5,4.6444819734255436e-4,0,3459.054021159026,1088.8674613912128,905.632474743337,770.5534293023564,706.4264939607018,0.9254291653633118,519.0496438783537,495.94436018675833,454.36266928307344,380.84574178794463,136713.83273401338
1000,1e-6,1e-4,1e-4,331.0396,331.0396,331.0396,331.0396,331.0396,116.05853525921702,2.351787993684411,87.03858699649572,16.977534731850028,102.31238085776567,1832.5044930050165,7.945138912248958e-5,0.002091572025060113,7.716499428990756e-6,773.6146148823923,649.3616557842694,596.943988989636,600.9720242859418,653.6376378580609,264.6597023510458,303.2145193129779,286.96227040545966,228.22746162524263,148.53038875004586,24399.58368240342
1000,1e-6,0.001,1e-6,331.0396,331.0396,331.0396,331.0396,331.0396,98.07048937305808,119.80425355955958,118.27036491595209,40.31653767451644,99.73576853983104,163534.37543058905,0.002262488061899219,4.874810886469283e-5,0.011299971771517437,107.15214632466721,156.06073235742772,210.85149201284077,265.0023655856203,318.2370130267596,15.474075027335102,12.49551727418789,10.132592066910435,8.126620309212514,0,160890.21319708956
1000,1e-6,0.001,1e-5,331.0396,331.0396,331.0396,331.0396,331.0396,66.99710257351398,5.201745769008994,43.91111422330141,53.056868724524975,59.007200533524156,1217.2795448256716,1.3074255688592998e-5,2.1131815420607827e-4,0,944.854595200621,789.9111806737787,651.5267480644783,580.3446303540425,556.5653394092327,349.5396061610556,363.7792425683195,377.6159093821791,340.38345986171765,268.8781127743886,50858.29493534576
1000,1e-6,0.001,1e-4,331.0396,331.0396,331.0396,331.0396,331.0396,30.93827194534242,74.4535441417247,61.450568810105324,61.013876628130674,108.07345317676663,3876.288808870655,1.0317505135494717e-5,7.947620142321937e-5,0,396.42778654343766,355.54668661506395,344.4851900180466,352.67027832737773,377.90299355559836,239.71374548196488,255.57166395768226,226.09435271158858,175.3283177332987,121.78981632997386,43182.05573918823
1000,1e-6,0.01,1e-6,331.0396,331.0396,331.0396,331.0396,331.0396,116.75642319023609,46.367705427110195,53.55318954214454,115.7191630359739,89.84531331807375,834.0581101279278,1.56245429498809e-5,3.494644497632591e-4,0,1159.6516402247858,1075.9999954961906,843.882030859885,705.6056178714573,655.2643743209676,459.67889196996765,381.7305043203305,411.63454280439805,401.9214129593352,334.0331921575511,50741.77007890505
1000,1e-6,0.01,1e-5,331.0396,331.0396,331.0396,331.0396,331.0396,105.58606384322047,1.5318731311708689,32.072853203862906,4.88523599691689,45.93444027006626,1832.500548700732,7.945203751642284e-5,0.0020916629659208453,7.716997352962311e-6,773.6180053170342,649.3645449569536,596.9462856280397,600.973887764631,653.6392703371066,264.6592283093961,303.2138581921707,286.96181696888357,228.22732937924198,148.5305042015485,24399.583681956956
1000,1e-6,0.01,1e-4,331.0396,331.0396,331.0396,331.0396,331.0396,42.496655378490686,33.62345033325255,89.72539700567722,116.96325729601085,41.610837522894144,1398.084789114614,1.4231922124814906e-5,0.002793516701704121,0,827.7979972796757,782.6122624280226,641.0358085680597,581.0336872191335,657.3937849879329,541.0541258862951,488.82637011054663,649.4610352786339,994.276233281482,895.0340390662741,878472.311423508
1000,1e-5,1e-4,1e-6,331.0396,331.0396,331.0396,331.0396,331.0396,103.018729230389,68.31408963538706,76.17165885865688,78.28777522780001,71.74969285726547,192103.88264215735,0.0021514616376155623,4.926064060142736e-5,0.009140913351736085,106.37297552719397,157.13370895315566,212.51501964130665,266.94378173850805,319.3864536543988,12.59140125814116,0,0,0,0,234234.00817657931
1000,1e-5,1e-4,1e-5,331.0396,331.0396,331.0396,331.0396,331.0396,107.49717579223216,116.64418986998498,20.56331335566938,83.73422593809664,3.7315937876701355,2193.6224399689586,1.028696090146979e-5,1.1245894758281708e-4,0,1128.8066674638371,562.2151339371193,465.332608204948,434.3507124454659,436.09677258054353,0,247.03866748622278,284.8893298557043,253.55613722480953,193.50001217098256,126983.44067582363
1000,1e-5,1e-4,1e-4,331.0396,331.0396,331.0396,331.0396,331.0396,76.1653247103095,104.88812651485205,64.75832079537213,17.44945482350886,23.008753275498748,2274.296148457653,8.335571324742534e-7,6.485856973865733e-5,0,592.1526339594585,460.32663054885455,386.9670521741855,348.5224382105498,349.70704205216884,272.521604504462,333.4753006622463,337.12024714459574,314.317641851698,259.2323191136875,62372.16631563637
1000,1e-5,0.001,1e-6,331.0396,331.0396,331.0396,331.0396,331.0396,28.674034271389246,101.17219517938793,23.290925212204456,102.07810839638114,112.80938593670726,1832.4868920473486,7.94515097677981e-5,0.0020916917933565655,7.717100819167861e-6,773.6235127721333,649.3684268609492,596.9489118050458,600.9755996694993,653.6403921221961,264.65929018598825,303.2142222539835,286.9626080067731,228.22841762484612,148.53154313023717,24399.583686042715
1000,1e-5,0.001,1e-5,331.0396,331.0396,331.0396,331.0396,331.0396,68.55183108709753,28.95544057711959,69.33018847368658,70.56713981553912,63.12369899824262,1832.495238233068,7.945164752128935e-5,0.002091652755998083,7.716924358026283e-6,773.6196166839654,649.3655904151751,596.9469017571888,600.9741926217853,653.6393623734916,264.6594278818509,303.2142001356972,286.9623050070227,228.22787376252015,148.53096436355867,24399.583680713233
1000,1e-5,0.001,1e-4,331.0396,331.0396,331.0396,331.0396,331.0396,8.9555181004107,60.10930918157101,39.476403538137674,29.31796652264893,80.30583961866796,1832.4917147996537,7.945156339054382e-5,0.002091669166746217,7.716987482150542e-6,773.6212490400947,649.3667829420232,596.947749471222,600.9747903691775,653.6397995553049,264.65938190303297,303.2142188952004,286.9624389774434,228.22809911432282,148.53120170430765,24399.583682492426
1000,1e-5,0.01,1e-6,331.0396,331.0396,331.0396,331.0396,331.0396,30.695983478799462,90.53708860650659,109.36842645518482,100.30521073378623,10.388195849955082,3193.054392868905,9.213636510508763e-6,8.352165061115194e-5,0,457.65869587929166,398.391486384779,372.9542685715996,369.96567091948276,387.5183351341772,253.40011866210992,276.33021029689303,252.99366599460726,204.7860089806971,148.49550137126388,43471.94259610167
1000,1e-5,0.01,1e-5,331.0396,331.0396,331.0396,331.0396,331.0396,25.66208727657795,29.49366836808622,56.457955576479435,43.92831922508776,57.839398104697466,2496.4057697908056,7.681485786070756e-6,8.894097215601575e-5,0,555.5676869824907,465.62032476342335,416.6307716807661,395.56115544599083,400.8997033532387,267.01643817896826,300.0947874186515,286.614639700055,244.70172367489903,187.6566978312678,45769.73997480343
1000,1e-5,0.01,1e-4,331.0396,331.0396,331.0396,331.0396,331.0396,8.198280651122332,38.87974379584193,73.67653026245534,24.396217335015535,71.29201116040349,1832.5164685865357,7.945097850032809e-5,0.00209148762738288,7.71593872680856e-6,773.6080751927132,649.3570000655003,596.9406232268815,600.9695913794718,653.6357530330083,264.66036262305636,303.2147843900009,286.96207076113967,228.2267883832307,148.52954044601145,24399.583701719293
1000,1e-4,1e-4,1e-6,331.0396,331.0396,331.0396,331.0396,331.0396,12.377701057121158,112.78483489528298,49.92939569056034,37.47918144799769,76.3331204932183,1863.7718258331333,3.2903306179151984e-6,1.1047846923034167e-4,0,692.5626779170875,563.6759607941727,477.5803798145698,425.0892530047358,409.2918986020114,297.0680689198791,332.7438077056614,326.5002433279218,293.0259646960425,237.02661952186455,95582.81518369769
1000,1e-4,1e-4,1e-5,331.0396,331.0396,331.0396,331.0396,331.0396,52.990148635581136,72.50142174772918,44.06070493161678,31.197162559255958,13.323937375098467,220294.64480854865,0.003469623584508823,4.842774616072221e-5,0.010933931002016742,107.63993822769211,158.09690932219326,215.1201025867213,269.40135105527276,319.2852923279515,10.798851060419535,9.200823856098827,0,0,15.878510064666735,163419.09502717483
1000,1e-4,1e-4,1e-4,331.0396,331.0396,331.0396,331.0396,331.0396,101.485406588763,47.39973368123174,80.80219686962664,21.21399823576212,84.4106112420559,2395.3731131838417,9.819838424130757e-6,1.1427342921338794e-4,0,1039.4677146272747,527.9507503848099,445.57738182900187,420.66183203826625,426.2988834227351,0,241.88299540436716,270.8537880542302,237.10567802980557,177.2744529156004,129783.70201378275
1000,1e-4,0.001,1e-6,331.0396,331.0396,331.0396,331.0396,331.0396,75.63397100195289,20.747120892629027,25.104305567219853,95.59551975689828,82.25909996777773,1832.4943186389949,7.945144410752958e-5,0.002091647565583399,7.716850059748207e-6,773.6198109254453,649.3657038563333,596.9469675016825,600.974209719892,653.6393404288299,264.65950345694773,303.2143049562736,286.96240690019175,228.22796755530663,148.5310214266084,24399.58368045154
1000,1e-4,0.001,1e-5,331.0396,331.0396,331.0396,331.0396,331.0396,80.80670999363065,25.805344143882394,98.0248654447496,3.82349138148129,40.72575026191771,1832.5042018223232,7.945146202604947e-5,0.0020915862764358715,7.716558133821287e-6,773.6148446984014,649.3620374730207,596.9443039396649,600.9722948788012,653.6378842396684,264.6597764160436,303.21440144477873,286.9621784455039,228.22740536623564,148.53036813828595,24399.583680830165
1000,1e-4,0.001,1e-4,331.0396,331.0396,331.0396,331.0396,331.0396,71.99265679344535,40.92731368727982,57.920140977948904,79.96464564464986,99.05012455768883,2481.2945231590493,5.412310733940886e-6,8.045336057729851e-5,0,558.724747739218,463.80000014732855,406.47204306733175,380.2455015324426,384.1658348261558,265.03807297355064,298.51471239724043,292.96423216244995,257.35973386132133,202.64142972257267,49003.46145630078
1000,1e-4,0.01,1e-6,331.0396,331.0396,331.0396,331.0396,331.0396,81.36876722797751,38.43406677246094,7.005874905735254,85.54529364220798,109.00271320715547,204810.87228064722,1.3026208423819386e-4,1.1853439335931244,1.9037505372846592e-5,386.6566946347291,429.2946118418766,494.83005445329883,583.2321053117959,670.1816551248544,94.46483246817473,76.23006539465032,47.6474210876975,0,0,221593.55127585417
1000,1e-4,0.01,1e-5,331.0396,331.0396,331.0396,331.0396,331.0396,75.11615831404924,58.87530413456261,34.457777040079236,53.409812254831195,118.54800911620259,1634.4362049215167,3.8684028301921066e-5,4.2875921955758925e-4,0,740.6371228214733,610.7150185345014,558.5729338457612,565.8743045961252,596.3394269491428,336.6833485350442,389.2198198548641,367.4869710898812,272.257066379894,186.02031362804343,40404.42602549471
1000,1e-4,0.01,1e-4,331.0396,331.0396,331.0396,331.0396,331.0396,46.50743099860847,4.755274085327983,37.228930899873376,117.85841840319335,42.669927617534995,1718.6560239899186,9.565064910259778e-6,1.1394306402777451e-4,0,774.1115938627678,613.3248711663117,520.6416742376135,473.2335376210837,459.421766656373,270.6430649451874,326.5548614251161,331.4733217653579,295.1082250399845,237.78971333393096,45746.08634676567
10000,1e-6,1e-4,1e-6,331.0396,331.0396,331.0396,331.0396,331.0396,37.89645804092288,74.83288873918355,106.06169644743204,100.330207971856,67.68126994371414,4052.8000952163657,6.803706815479897e-6,8.644375821606288e-5,0,365.2233900508816,336.6939837407098,329.9321971979415,338.18080689088856,364.5698575346076,263.6069936810262,261.69738872852065,221.25238879610095,169.31512594056292,117.67512390563384,57042.08311644138
10000,1e-6,1e-4,1e-5,331.0396,331.0396,331.0396,331.0396,331.0396,58.60870147123933,75.20562848076224,72.34934432432055,2.1878772508352995,60.734854247421026,6219.554732610777,2.7758598751198846e-6,6.831938075546906e-5,0,275.82218991854154,255.99196541775925,260.5804510572762,285.9734030371965,327.32500066119957,207.37136217350613,217.61202403034153,186.5354937067478,129.72078051352185,83.3676488760817,59124.77699222861
10000,1e-6,1e-4,1e-4,331.0396,331.0396,331.0396,331.0396,331.0396,51.88775955699384,93.73404781334102,19.03239732608199,106.42893341369927,105.27062117122114,3333.887565128621,9.157208426967909e-6,1.022372275202216e-4,0,437.9103932078908,392.21892485721617,372.9110922814411,372.9188268344168,392.41662744019715,258.7415470567472,267.05741393824366,236.7755626835357,187.44641910864536,132.62196993671154,55739.98935860943
10000,1e-6,0.001,1e-6,331.0396,331.0396,331.0396,331.0396,331.0396,83.63649250008166,34.90492816083133,37.685277219861746,87.32044642791152,34.694968052208424,3951.095811337836,4.968230885382249e-6,7.346287148844479e-5,0,377.2494039601767,335.12084336247955,320.47715472423226,325.7756730010786,351.9333431883477,254.53187903565157,269.0506982501173,238.81256929914102,188.19711861419967,131.38975175104312,49623.114335016064
10000,1e-6,0.001,1e-5,331.0396,331.0396,331.0396,331.0396,331.0396,28.924588188529015,82.7843307517469,48.320947755128145,24.396923258900642,87.60920707136393,60261.88324082924,3.88156889613417e-4,4.850432153514755e-5,0.00735295492892613,114.1265870204972,157.99685795668742,209.4505717090149,262.5248166731773,316.79719793725485,47.654210599721054,34.204607316778464,23.86254164369812,16.196875398981366,0,183438.45369956337
10000,1e-6,0.001,1e-4,331.0396,331.0396,331.0396,331.0396,331.0396,42.36221143975854,1.6741160117089748,42.821958772838116,82.08457653410733,68.15764551982284,3482.5643783878527,9.438181545309251e-6,9.725054831615717e-5,0,423.5324500329859,380.8035973531493,364.0088517882983,366.810089899412,388.463803760213,258.01335116855773,265.8798898429666,235.58149876217297,184.49046123550508,128.43565241342523,50774.874663565664
10000,1e-6,0.01,1e-6,331.0396,331.0396,331.0396,331.0396,331.0396,39.90343420766294,47.10941484197974,70.5577880423516,90.25016284547746,89.74260804243386,3035.673322955373,1.97601608956775e-5,1.1872398234163381e-4,0,482.61988842954315,429.3280500906423,414.9032123040139,422.75021280250684,445.32074789535926,254.53117507720387,272.97991082882106,240.71576429056864,184.4341005921429,126.83506332645455,38847.85072046655
10000,1e-6,0.01,1e-5,331.0396,331.0396,331.0396,331.0396,331.0396,113.01214928738773,82.22306759096682,0.729789761826396,113.44666728749871,57.531810365617275,142985.6056462763,0.002960730169091502,4.912076791416607e-5,0.013253665718244614,111.74542411691796,161.57705975031692,218.45087703117292,270.1592139466724,319.8093951453741,17.585293914226007,14.272753783933004,0.729789761826396,10.726942749124639,22.043827287740147,126520.08081553255
10000,1e-6,0.01,1e-4,331.0396,331.0396,331.0396,331.0396,331.0396,26.858057901263237,92.9037528578192,49.8810092266649,14.394038747996092,87.52320488914847,2518.125824784556,4.039487848352985e-5,2.445310953877624e-4,1.183867341213398e-5,565.8483223691312,495.41557883528213,478.0326655764314,496.15550723495727,553.1568303377626,262.494603870693,288.74572464452234,258.2104331009617,194.00008918884768,55693.21114206028,181583.93599609527
10000,1e-5,1e-4,1e-6,331.0396,331.0396,331.0396,331.0396,331.0396,4.434809060767293,57.67789266072214,2.1228758711367846,27.29909235611558,47.816359754651785,3974.481373584569,8.550353178823726e-6,8.518990495786682e-5,0,381.5161794723776,347.36367599750463,337.3298509564112,345.5775926708472,372.1527251413579,248.6707232834303,254.75039731519746,223.07292798370494,173.23313026027532,118.45379903858152,48582.339716212846
10000,1e-5,1e-4,1e-5,331.0396,331.0396,331.0396,331.0396,331.0396,33.81984771229327,50.75623769313097,69.24387498758733,82.39691670052707,109.2873458750546,104856.78691387158,0.0010852755244872999,4.9037042299480106e-5,0.009144233375880672,110.13529695304312,157.6472759585905,211.44366096524507,265.20199348330175,318.65055612416865,25.249978635123348,19.043071786008138,14.415024916105532,10.685105038922922,0,164372.26885727936
10000,1e-5,1e-4,1e-4,331.0396,331.0396,331.0396,331.0396,331.0396,53.88898467645049,106.07335581444204,73.83052431978285,56.24943556264043,103.78343406133354,4089.976027272187,7.707457582117783e-6,9.133524337688225e-5,0,380.01930380547464,339.05456514760226,331.32359967532324,341.85100060053514,369.3910552243773,236.36415494955895,257.1485864308935,222.56654689716825,167.4468279727336,113.0058912284908,58009.84083309826
10000,1e-5,0.001,1e-6,331.0396,331.0396,331.0396,331.0396,331.0396,58.424959955736995,26.134238736703992,52.689940268173814,26.48655136115849,91.43917484208941,3649.6644254325133,9.890235993040248e-6,8.094588235971933e-5,0,413.4253360332813,367.72011492928056,352.66745643415453,357.5564536105687,380.53109829595496,245.36882074293135,262.68682328515985,234.43593778704314,184.17867928509574,129.52145965678295,43180.900340121785
