V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29
1000,1e-6,0.001,1e-6,248.6155,248.6155,248.6155,248.6155,248.6155,0.5,0.5,0.5,0.5,0.5,3741.9932475725245,1.3276285985577838e-5,5.708739468932869e-4,0,271.10758204198174,251.97659133691948,229.53595074105309,238.65683761754758,262.22768964154056,0.3670120131953665,0.2426606743452335,0.01759849782996134,0,0,27541.72213764161
1000,1e-6,0.001,1e-5,248.6155,248.6155,248.6155,248.6155,248.6155,0.5,0.5,0.5,0.5,0.5,3846.921418351448,1.2561889387556575e-5,5.42584877824059e-4,0,267.0750595638285,245.76098313050585,225.29801438439125,236.01530323726453,260.23605785629644,0.39640369066122155,0.2145316399147205,0.004795869059666947,0,0,27598.3227204678
1000,1e-6,0.001,1e-4,248.6155,248.6155,248.6155,248.6155,248.6155,0.5,0.5,0.5,0.5,0.5,2621.5407852116687,1.6145992795209095e-5,0.0012792293314344233,0,353.20264915484216,320.21252483862855,291.4741413808119,288.26581575272775,300.68092748411254,0,0,3.711015964572977e-4,0,0,43910.05565805692
1000,1e-6,0.01,1e-6,248.6155,248.6155,248.6155,248.6155,248.6155,0.5,0.5,0.5,0.5,0.5,4339.574150598968,6.730055713273575e-5,4.3592848517595375e-4,2.1569647807193648e-4,236.14329359391934,253.4555419043162,256.6605324097874,240.4114710231494,254.57047997876245,0.7731345670674098,1,0.6808083795299316,0.1394725741208603,0,30795.883225799145
1000,1e-6,0.01,1e-5,248.6155,248.6155,248.6155,248.6155,248.6155,0.5,0.5,0.5,0.5,0.5,4292.774500962786,6.705583220358377e-5,4.254257486825137e-4,2.2600317045226681e-4,235.90279741821456,254.50609540459047,258.8237983266747,243.45645928037843,254.07653095201476,0.718135090197996,1,0.7043437985396297,0.172734726526706,0,30891.458422541815
1000,1e-6,0.01,1e-4,248.6155,248.6155,248.6155,248.6155,248.6155,0.5,0.5,0.5,0.5,0.5,3933.042834947391,7.494430606294797e-5,4.8512281314171937e-4,2.2773069247667265e-4,257.8665842960506,268.0380638719807,292.0832211286502,259.2277253525567,260.4197054834222,0.9082217092435829,1,1,0.24967150905389932,0,31230.372892392446
1000,1e-5,1e-4,1e-6,248.6155,248.6155,248.6155,248.6155,248.6155,0.5,0.5,0.5,0.5,0.5,1906.1949058636858,2.066032783083207e-6,1.8772799990953137e-4,0,457.2411600726508,393.4725433658501,324.69289670246275,297.0997344472812,292.7841195890856,0.5510237122348821,0.5576157735719552,0.4607351312476334,0.5166565052320083,0.5601499406429438,53651.68710100009
1000,1e-5,1e-4,1e-5,248.6155,248.6155,248.6155,248.6155,248.6155,0.5,0.5,0.5,0.5,0.5,1937.3668790701195,1.9739230546610324e-6,1.91334061335832e-4,0,464.6323140374558,395.32132104237024,326.37319322008335,298.032587097211,293.81010724953774,0.7178805228170797,0.6320986973735377,0.5180233137967692,0.5512782682568891,0.5855381037923238,57858.00459624806
1000,1e-5,1e-4,1e-4,248.6155,248.6155,248.6155,248.6155,248.6155,0.5,0.5,0.5,0.5,0.5,1000,1e-5,1e-4,1e-4,248.6155,248.6155,248.6155,248.6155,248.6155,0.5,0.5,0.5,0.5,0.5,2e64
1000,1e-5,0.001,1e-6,248.6155,248.6155,248.6155,248.6155,248.6155,0.5,0.5,0.5,0.5,0.5,3027.3006265893478,3.428119960443855e-5,0.0012350069450853313,3.18769829092826e-5,353.3655972681866,275.20684729848256,263.67357251629096,269.80913445058184,291.6083112841921,1,0,0.043835671197686284,0.011178858906222017,0,38421.64956482581
1000,1e-5,0.001,1e-5,248.6155,248.6155,248.6155,248.6155,248.6155,0.5,0.5,0.5,0.5,0.5,2877.3845220222447,3.4545034175675137e-5,0.0013855134189923591,3.3876332097475176e-5,371.9884645859198,287.48835389248376,271.5713885105499,276.63155088472666,297.46962405666744,1,0,0.027558575223114976,0.008191919865802146,0,39726.85587227471
1000,1e-5,0.001,1e-4,248.6155,248.6155,248.6155,248.6155,248.6155,0.5,0.5,0.5,0.5,0.5,5250.600483519243,3.158096194056305e-5,4.3837884132695326e-4,5.6531398441344105e-5,201.60918067484283,208.33804849507052,198.21512959330144,217.88012752773747,250.0283141229812,0.47390237699855037,0.5100196280479431,0.061939753478957284,0,0,30275.97867066064
1000,1e-5,0.01,1e-6,248.6155,248.6155,248.6155,248.6155,248.6155,0.5,0.5,0.5,0.5,0.5,8740.586263902562,0.029788212451008385,2.8088812829782676e-4,0.1,167.80519280642667,205.54411063990463,259.2637284821558,319.1614750799918,374.4199257129736,1,1,1,1,1,31653.66936722944
1000,1e-5,0.01,1e-5,248.6155,248.6155,248.6155,248.6155,248.6155,0.5,0.5,0.5,0.5,0.5,7255.555299234952,0.0015038490272850633,2.567430829689247e-4,0.007183434269675847,182.39794784152,214.82237860349122,262.78844180891195,196.29165092645093,369.216262559103,1,1,1,0,1,33549.56988349953
1000,1e-5,0.01,1e-4,248.6155,248.6155,248.6155,248.6155,248.6155,0.5,0.5,0.5,0.5,0.5,4376.850487395233,8.821462107327617e-6,1.0793859708475112e-4,0,219.97480420018272,214.12295525191965,215.5205657457874,232.25957989671664,260.82029270472395,1,1,1,1,1,35912.58008564921
1000,1e-4,1e-4,1e-6,248.6155,248.6155,248.6155,248.6155,248.6155,0.5,0.5,0.5,0.5,0.5,3796.9327517545275,1.0148322828042453e-5,1.304325458316136e-4,0,247.1401154139039,237.10078226323176,234.18377810524646,247.27613274403916,265.9054602199595,1,1,1,1,0.8257053622216315,35710.6394093576
1000,1e-4,1e-4,1e-5,248.6155,248.6155,248.6155,248.6155,248.6155,0.5,0.5,0.5,0.5,0.5,3692.419573102361,1.2607382316446223e-5,1.4193117778530816e-4,0,252.57707842642273,242.87889939755354,240.82722150758437,254.64979849162057,269.53778092707876,1,1,1,1,0.7701420325828887,35671.43712442529
1000,1e-4,1e-4,1e-4,248.6155,248.6155,248.6155,248.6155,248.6155,0.5,0.5,0.5,0.5,0.5,1000,1e-4,1e-4,1e-4,248.6155,248.6155,248.6155,248.6155,248.6155,0.5,0.5,0.5,0.5,0.5,2e64
1000,1e-4,0.001,1e-6,248.6155,248.6155,248.6155,248.6155,248.6155,0.5,0.5,0.5,0.5,0.5,3460.8127175705827,9.660729619483251e-6,6.011585222376221e-4,0,285.73285632723724,257.56017541148515,240.97639975413355,246.34511326901153,266.2582343719325,0.15378545076158784,0.02137100750618172,0,0,0,32224.354159885144
1000,1e-4,0.001,1e-5,248.6155,248.6155,248.6155,248.6155,248.6155,0.5,0.5,0.5,0.5,0.5,2438.2851552223206,4.805836564729002e-6,6.035687453905174e-4,0,383.6562411298365,339.15042917132183,295.0551137585404,278.50269065746016,282.2275944653847,0,0,0,0,0,43205.19189931195
1000,1e-4,0.001,1e-4,248.6155,248.6155,248.6155,248.6155,248.6155,0.5,0.5,0.5,0.5,0.5,3623.393737693157,9.302848524205797e-6,6.418042073383129e-4,0,280.73705750388984,253.9038140101035,238.32964770545257,244.79572614433974,265.8833621923382,0.15143535997384983,0.01943659442958965,0,0,0,40616.84318106153
1000,1e-4,0.01,1e-6,248.6155,248.6155,248.6155,248.6155,248.6155,0.5,0.5,0.5,0.5,0.5,1085.7921006215895,1.783923072908385e-5,0.003078570370819809,6.224098437485374e-5,810.2677762626574,685.7483518304246,557.1916937221242,480.3736290232534,439.6082153715721,0,0,0,0,0,35422.566120065356
1000,1e-4,0.01,1e-5,248.6155,248.6155,248.6155,248.6155,248.6155,0.5,0.5,0.5,0.5,0.5,1622.8792179590578,3.659483107736466e-5,0.007622943810522423,6.244826278445256e-5,632.3158417720516,556.115463781249,478.9216725157214,438.6126988272354,473.28633217125,0,0,0,0,0.23147886165371495,30567.49652585685
1000,1e-4,0.01,1e-4,248.6155,248.6155,248.6155,248.6155,248.6155,0.5,0.5,0.5,0.5,0.5,3155.1974717494372,3.170259964283314e-4,0.0012023815560416398,5.685168624702271e-4,308.5193652529587,268.4868566731339,301.19929377049465,310.1291464846782,298.9949525039377,1,0.21164587428988835,0.594795858962529,0.34394023496672305,0,36816.11494023162
10000,1e-6,1e-4,1e-6,248.6155,248.6155,248.6155,248.6155,248.6155,0.5,0.5,0.5,0.5,0.5,6623.159029672721,6.601575786921184e-5,2.834935649487315e-4,3.5427981552809334e-4,184.42636241767855,205.71170848343087,177.31525664788072,201.7107448939283,231.17410520099415,1,1,1.0212857790505387e-8,0,0,31653.57001681523
10000,1e-6,1e-4,1e-5,248.6155,248.6155,248.6155,248.6155,248.6155,0.5,0.5,0.5,0.5,0.5,6215.369759226811,6.655242734957127e-5,2.872506752930161e-4,3.577677474946677e-4,191.54383746737096,211.3834624544021,186.05011822305832,204.19528452346088,232.68635701810334,1,1,0.08679957917042945,0,0,31361.529857881316
10000,1e-6,1e-4,1e-4,248.6155,248.6155,248.6155,248.6155,248.6155,0.5,0.5,0.5,0.5,0.5,4111.48629536032,9.174666391206857e-6,1.1163911008277318e-4,0,230.62317830984068,222.79897865579568,222.05190270965397,237.0107451869442,263.9879940931905,1,1,1,1,1,35997.18721348506
10000,1e-6,0.001,1e-6,248.6155,248.6155,248.6155,248.6155,248.6155,0.5,0.5,0.5,0.5,0.5,3918.714593837323,7.1968279612557594e-6,5.245212922840438e-4,0,257.4670365860643,237.96407723789835,226.52150805753806,235.6571847580654,259.2029630700756,0.0514683378886523,0,0,0,0,37767.36838295925
10000,1e-6,0.001,1e-5,248.6155,248.6155,248.6155,248.6155,248.6155,0.5,0.5,0.5,0.5,0.5,4007.4332224923273,6.849745553887525e-6,4.873750679680897e-4,0,250.78111343914338,232.9592493487428,222.77344089603082,232.6050775455075,257.020428074664,0.04047166489519355,0,0,0,0,35422.8222958604
10000,1e-6,0.001,1e-4,248.6155,248.6155,248.6155,248.6155,248.6155,0.5,0.5,0.5,0.5,0.5,3911.9652639306482,8.469105270351841e-6,8.813381694026466e-4,0,274.0914720896283,255.85479874933924,241.5265016294188,249.5691348176612,271.92514746288543,0,0,0,0,0,121062.12313934597
10000,1e-6,0.01,1e-6,248.6155,248.6155,248.6155,248.6155,248.6155,0.5,0.5,0.5,0.5,0.5,758.8442617667672,8.425457856901169e-6,0.0014827989224730578,6.128807264069763e-5,1243.0774999999999,878.1885509816312,678.2905966878634,595.4039718523131,468.48625332692427,1,0,0,0.2016457838785866,0,43017.35049172506
10000,1e-6,0.01,1e-5,248.6155,248.6155,248.6155,248.6155,248.6155,0.5,0.5,0.5,0.5,0.5,780.6390268140149,9.52409870357024e-6,0.001788376096428646,6.228495656376585e-5,1243.0774999999999,872.2657924991679,751.4854554018955,765.4969563042948,475.96006543423135,1,0,0.32498904123868533,1,0,45423.30292333201
10000,1e-6,0.01,1e-4,248.6155,248.6155,248.6155,248.6155,248.6155,0.5,0.5,0.5,0.5,0.5,790.1092961673402,1.340008447737651e-5,0.0035890114646274724,6.547411319005142e-5,1120.348786518703,934.5559600517698,738.0005672386249,609.1704281243974,527.9037200058377,0,0,0,0,0,34768.017864329144
10000,1e-5,1e-4,1e-6,248.6155,248.6155,248.6155,248.6155,248.6155,0.5,0.5,0.5,0.5,0.5,7005.202897534341,7.552175675636842e-5,4.923664976177414e-4,1.0647943799400647e-4,182.2388729592471,173.10085586228573,181.73356178431166,213.0621599633769,249.1454175941319,1,0.24757288454369042,0,0,0,41670.06630606927
10000,1e-5,1e-4,1e-5,248.6155,248.6155,248.6155,248.6155,248.6155,0.5,0.5,0.5,0.5,0.5,7354.543705982541,7.384472471599656e-5,4.898233478661388e-4,9.489159880464191e-5,177.25416370411517,170.54458008472133,179.42868690470297,211.60054545555056,248.41572921284993,1,0.2712508406629819,0,0,0,43497.75060275093
10000,1e-5,1e-4,1e-4,248.6155,248.6155,248.6155,248.6155,248.6155,0.5,0.5,0.5,0.5,0.5,5591.913125917987,6.375622529208192e-5,4.613964180508812e-4,1.4077752751135396e-4,207.92370070791446,226.0150537531953,195.0499400001456,218.30921049128068,250.29231873229205,1,1,0.04128292935115009,0,0,33043.60237586202
10000,1e-5,0.001,1e-6,248.6155,248.6155,248.6155,248.6155,248.6155,0.5,0.5,0.5,0.5,0.5,3414.528962432911,2.6627473673362978e-05,0.0012397305510091117,8.873464985100591e-7,335.71315672348726,330.34087027508355,249.12280989976773,260.9078509263585,284.8771639413391,1,1,0.004310843319366621,0,0,43662.71998982791
10000,1e-5,0.001,1e-5,248.6155,248.6155,248.6155,248.6155,248.6155,0.5,0.5,0.5,0.5,0.5,3376.936741335136,2.6857485434199796e-5,0.001284227822229303,1.608443280326895e-6,339.9136042253247,334.02406450115706,251.10420894294225,262.6358108924743,286.26734152079666,1,1,0.0028255251888384867,0,0,44867.83698133422
10000,1e-5,0.001,1e-4,248.6155,248.6155,248.6155,248.6155,248.6155,0.5,0.5,0.5,0.5,0.5,3784.2401852495523,3.5425732275013285e-5,0.001928019002355363,1.536812896999185e-6,259.2688690753646,250.52539209924498,247.59734121936836,265.0835862571571,293.4922293870177,0,0,0,0,0,68111.0167147627
10000,1e-5,0.01,1e-6,248.6155,248.6155,248.6155,248.6155,248.6155,0.5,0.5,0.5,0.5,0.5,1332.9537735461663,2.756967585266736e-5,0.0031468203743725454,7.60626137389109e-5,654.5892232569673,561.3797116853598,468.0627968153419,422.64589306945123,400.04072993232427,0,0,0,0.0224064008988944,0,34462.25890353589
10000,1e-5,0.01,1e-5,248.6155,248.6155,248.6155,248.6155,248.6155,0.5,0.5,0.5,0.5,0.5,1264.3258401944797,2.747309283088154e-5,0.0038441836194094167,7.457798390946841e-5,704.2403099908562,603.1442531289316,500.8306810295548,444.05404603191977,419.570147849396,0,0,0,0,0,33361.62185233979
10000,1e-5,0.01,1e-4,248.6155,248.6155,248.6155,248.6155,248.6155,0.5,0.5,0.5,0.5,0.5,1194.0143654781482,1.582420426205977e-5,0.002137068732662005,5.288506259519953e-5,717.3119552610559,608.0080228743363,496.32805350263453,432.5588255965878,401.7158244561816,0,0,0,0,0,37684.65418906506
10000,1e-4,1e-4,1e-6,248.6155,248.6155,248.6155,248.6155,248.6155,0.5,0.5,0.5,0.5,0.5,4577.540009385808,3.8894280468002794e-4,5.022445431779806e-4,0.0012379964057467325,237.61113847957807,257.42189576352996,234.48586238601652,237.87306427670654,259.39601078116874,1,1,0.2674930869028725,0.024105144066213422,0,33387.71078520214
10000,1e-4,1e-4,1e-5,248.6155,248.6155,248.6155,248.6155,248.6155,0.5,0.5,0.5,0.5,0.5,4458.717404872705,3.8259793071618574e-4,5.119685023935004e-4,0.001229178466459483,241.65266697727952,260.47468862727453,231.8402100578595,238.10176223156262,260.8600156119299,1,1,0.21230292709236276,0.013202871969331403,0,33549.50257130787
10000,1e-4,1e-4,1e-4,248.6155,248.6155,248.6155,248.6155,248.6155,0.5,0.5,0.5,0.5,0.5,4983.383106569993,3.175114002375412e-4,4.2475974353571344e-4,0.0011482873341247617,225.03770700837185,247.0462092508542,213.91644232796935,227.24524774115613,249.6315218456379,1,1,0.12041357302688448,0.0044814636946866,0,32669.616310732967
10000,1e-4,0.001,1e-6,248.6155,248.6155,248.6155,248.6155,248.6155,0.5,0.5,0.5,0.5,0.5,4051.3341753328723,1.7996672927591344e-5,5.770656734064803e-4,0,277.32610524669195,276.92078988208203,223.6275394611784,233.7494036333559,260.1569493181037,1,1,0.07151676421062296,0.0031401125473473897,0,26631.685616401926
10000,1e-4,0.001,1e-5,248.6155,248.6155,248.6155,248.6155,248.6155,0.5,0.5,0.5,0.5,0.5,4079.811593653137,1.812529324042784e-5,5.729745175930082e-4,0,275.50602273710007,275.4189379867655,223.132330110208,233.2284086415376,259.8335080661765,1,1,0.07607967660509159,0.0034193184149373646,0,26630.34521007169
10000,1e-4,0.001,1e-4,248.6155,248.6155,248.6155,248.6155,248.6155,0.5,0.5,0.5,0.5,0.5,4063.148022092669,1.923116479901413e-5,5.545778748451384e-4,3.0391586205767196e-6,272.9649251162345,273.02754006830367,230.8905773633426,234.33582108098682,259.28715683290886,1,1,0.20014183153598392,0.02558139516363917,0,26491.34221669842
10000,1e-4,0.01,1e-6,248.6155,248.6155,248.6155,248.6155,248.6155,0.5,0.5,0.5,0.5,0.5,2904.949660228961,1.2763819503169458e-4,0.0032701871656610586,1.1200895647736739e-4,309.2615024111016,288.2254410707977,275.34087324140165,292.33417750808644,320.38029938052205,0,0,0,0.024711053292142154,0,38582.690397834405
10000,1e-4,0.01,1e-5,248.6155,248.6155,248.6155,248.6155,248.6155,0.5,0.5,0.5,0.5,0.5,2864.4596832822454,1.2544312816000945e-4,0.0031985629537023353,1.1390382209461798e-4,312.4514202893842,290.56094668748733,276.78013101116954,293.3545322569247,320.61963286954744,0,0,0,0.026899371808837697,0,38303.2124568747
10000,1e-4,0.01,1e-4,248.6155,248.6155,248.6155,248.6155,248.6155,0.5,0.5,0.5,0.5,0.5,3357.7773859858075,2.091473867959004e-4,0.009359923225666282,8.969059140735816e-5,297.5333842933552,284.4922914700418,279.75898620518683,307.2544671742533,334.35925461471936,0,0,0,0.06285024569060287,0.004478369955039118,39702.39979120478
