V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29
1000,1e-6,0.01,1e-5,150.1678,150.1678,150.1678,150.1678,150.1678,0.5,0.5,0.5,0.5,0.5,2675.717297098009,1.4499813614514022e-4,9.34456089458357e-4,5.748487194990496e-4,187.9718749598228,209.010466242329,207.15660504874936,203.10480365702324,179.3195585460574,1,1,1,0.6392376958360463,0,18152.987350967072
1000,1e-6,0.01,1e-4,150.1678,150.1678,150.1678,150.1678,150.1678,0.5,0.5,0.5,0.5,0.5,2568.6560089155137,0.01535155861346197,0.0018860635151170856,0.031956537759204894,188.69591314341508,214.04688782727771,217.35050114574446,242.70464436978853,283.4351590611856,1,1,1,1,1,17780.10302580102
1000,1e-5,1e-4,1e-6,150.1678,150.1678,150.1678,150.1678,150.1678,0.5,0.5,0.5,0.5,0.5,3977.7196376197217,9.070875174697308e-6,1.7994341005618625e-4,0,129.97110966294937,142.2453804055365,135.45808585471855,139.93448780699978,156.16003142238898,1,1,1,1,1,19595.136830748404
1000,1e-5,1e-4,1e-5,150.1678,150.1678,150.1678,150.1678,150.1678,0.5,0.5,0.5,0.5,0.5,2978.8712404128473,1.0519599561769185e-5,2.1189959171487413e-4,0,162.62562193828464,174.89417405237916,159.9560011946131,157.659426683799,168.62001346785794,1,1,1,1,1,19486.064188287663
1000,1e-5,1e-4,1e-4,150.1678,150.1678,150.1678,150.1678,150.1678,0.5,0.5,0.5,0.5,0.5,3677.1555143282985,9.20016756719612e-6,1.8645111243911083e-4,0,138.08270353420215,150.25939777161102,141.31372415930014,143.95853764598803,158.79183865178348,1,1,1,1,1,19398.925016618567
1000,1e-5,0.001,1e-6,150.1678,150.1678,150.1678,150.1678,150.1678,0.5,0.5,0.5,0.5,0.5,2451.2466930961673,3.331730382561092e-5,0.0012323237666830445,8.68479825991032e-5,234.1176030912809,206.80077383295873,184.80429023169714,176.08327106270826,186.42646060080875,1,0,0.027295318438361894,0.0017288592625508614,0,17025.455176798398
1000,1e-5,0.001,1e-5,150.1678,150.1678,150.1678,150.1678,150.1678,0.5,0.5,0.5,0.5,0.5,2503.5766116479335,3.230746720083881e-5,0.001182354980045357,8.30097162668706e-5,229.85111012321656,203.1145580532011,182.44343680704344,173.82637122444555,184.4269580192104,1,2.8002485158073684e-4,0.0373657648016666,0.001888201842328814,0,16915.78285952528
1000,1e-5,0.001,1e-4,150.1678,150.1678,150.1678,150.1678,150.1678,0.5,0.5,0.5,0.5,0.5,2547.0879152709163,1.8782100451010507e-5,8.719397935079348e-4,4.646742331823184e-5,183.59316810245897,206.84773461039106,182.2004839427389,167.69332414175133,176.00019693268112,0.019648739754154248,0.14618190554638988,0.10690203355786221,0.0024685434633751973,0,15364.57054160294
1000,1e-5,0.01,1e-6,150.1678,150.1678,150.1678,150.1678,150.1678,0.5,0.5,0.5,0.5,0.5,2907.0864542408594,1.8858113689542702e-4,8.463352181094394e-4,7.443886229175457e-4,174.5188799043076,196.71107732143662,198.96316464724165,219.80363890803685,174.55784039838593,1,1,1,1,0,18648.25193878436
1000,1e-5,0.01,1e-5,150.1678,150.1678,150.1678,150.1678,150.1678,0.5,0.5,0.5,0.5,0.5,2723.7212046427476,1.6115516010704002e-4,8.146043305980898e-4,7.264483164803506e-4,183.49563656017014,205.07404735241425,204.06005711003687,221.95569332602926,175.56317301562737,1,1,1,1,0,18628.42157687375
1000,1e-5,0.01,1e-4,150.1678,150.1678,150.1678,150.1678,150.1678,0.5,0.5,0.5,0.5,0.5,3954.5040206525937,2.062956938515959e-4,7.096254586336456e-4,6.691597300534901e-4,139.6571873752864,162.87860247664278,175.24754349292783,202.95059313586955,161.77216725799013,1,1,1,1,0,21160.678780380913
1000,1e-4,1e-4,1e-6,150.1678,150.1678,150.1678,150.1678,150.1678,0.5,0.5,0.5,0.5,0.5,2808.5962431812122,1.0682070143990477e-5,2.2098859081579844e-4,0,170.65021510354407,182.85180813803706,165.9481444769693,162.09570242397382,171.8626822936269,1,1,1,1,1,19699.92300000484
1000,1e-4,1e-4,1e-5,150.1678,150.1678,150.1678,150.1678,150.1678,0.5,0.5,0.5,0.5,0.5,2889.961867978485,1.096894162856508e-5,2.1936646252855823e-4,0,166.5716420616529,178.93592644362894,163.22681156599617,160.3459051517068,170.8161775282824,1,1,1,1,1,19606.968466929888
1000,1e-4,1e-4,1e-4,150.1678,150.1678,150.1678,150.1678,150.1678,0.5,0.5,0.5,0.5,0.5,1000,1e-4,1e-4,1e-4,150.1678,150.1678,150.1678,150.1678,150.1678,0.5,0.5,0.5,0.5,0.5,2e64
1000,1e-4,0.001,1e-6,150.1678,150.1678,150.1678,150.1678,150.1678,0.5,0.5,0.5,0.5,0.5,2676.5704991704038,1.5916596703699904e-5,7.701180145516676e-4,3.262928714273939e-5,182.4927986375868,232.43507745661063,179.97323560288422,162.6921529863652,170.7647701243775,0.14902810766727015,1,0.19665579986266607,0.015708445415110236,0,14742.021212722808
1000,1e-4,0.001,1e-5,150.1678,150.1678,150.1678,150.1678,150.1678,0.5,0.5,0.5,0.5,0.5,2673.9967571125135,1.5954935121222345e-5,7.710207865812753e-4,3.284324528379621e-5,182.85311573839618,232.55736895511401,180.20269479105073,162.77594384144228,170.82849514030843,0.15342331122574332,1,0.19931427212129926,0.015807576306367248,0,14743.457434637181
1000,1e-4,0.001,1e-4,150.1678,150.1678,150.1678,150.1678,150.1678,0.5,0.5,0.5,0.5,0.5,2346.7219724607794,5.870184859533591e-6,7.049800861625295e-4,0,207.17450080474006,227.53571765456394,191.3372685409011,171.92352253893148,174.70468520562923,0,0,0,0,0,17028.60458284595
1000,1e-4,0.01,1e-6,150.1678,150.1678,150.1678,150.1678,150.1678,0.5,0.5,0.5,0.5,0.5,2619.966061769118,0.044716337034900265,0.0017797189272904656,0.0968075641523642,185.86660241727185,211.2968979719367,215.3859987729118,241.13690702078387,281.7408231449239,1,1,1,1,1,17752.140193810985
1000,1e-4,0.01,1e-5,150.1678,150.1678,150.1678,150.1678,150.1678,0.5,0.5,0.5,0.5,0.5,2229.811957683142,4.378403393448385e-4,0.001846279483724662,0.0010743897602791639,214.90692273890744,209.28579122893507,231.90241376926645,249.6619661163074,286.4478906312294,1,0,1,1,1,18956.007924651072
1000,1e-4,0.01,1e-4,150.1678,150.1678,150.1678,150.1678,150.1678,0.5,0.5,0.5,0.5,0.5,2605.1890953213456,0.042814128836585814,0.001814701782591821,0.09136539728342309,186.639547979692,212.06187884174713,215.94757383476625,241.61595749111135,282.2843562371574,1,1,1,1,1,17752.971366138474
10000,1e-6,1e-4,1e-6,150.1678,150.1678,150.1678,150.1678,150.1678,0.5,0.5,0.5,0.5,0.5,4266.101240052863,2.0426307193085223e-5,7.593847909912814e-4,3.943938155857913e-6,121.2089459068929,142.30310666576662,133.4120854792412,138.29330388879907,157.06191278915244,0.010709912924483679,0.09195260244094247,0,0,0,17158.70957570811
10000,1e-6,1e-4,1e-5,150.1678,150.1678,150.1678,150.1678,150.1678,0.5,0.5,0.5,0.5,0.5,4606.4754156147665,2.6185419862352128e-5,9.322130360209063e-4,0,115.21414239677613,135.2025758093758,131.16118823502342,138.19430268727854,158.62643135104943,0,0.0227256878906397,0,0,0,23138.75742821632
10000,1e-6,1e-4,1e-4,150.1678,150.1678,150.1678,150.1678,150.1678,0.5,0.5,0.5,0.5,0.5,3993.6945970841934,7.0234746895427395e-6,1.736149108828993e-4,0,130.46812947658628,142.07075500007136,134.4807693460599,138.41219934703457,154.40339797113174,1,1,1,1,1,20051.835444441727
10000,1e-6,0.001,1e-6,150.1678,150.1678,150.1678,150.1678,150.1678,0.5,0.5,0.5,0.5,0.5,3323.2133226714236,5.189198325223422e-6,5.58773197789569e-4,0,151.66314923092568,171.42397027562595,151.4635114062249,145.88187450118863,159.73486991808699,0,0,0,0,0.04708159946023629,18511.91714451736
10000,1e-6,0.001,1e-5,150.1678,150.1678,150.1678,150.1678,150.1678,0.5,0.5,0.5,0.5,0.5,3322.12762469003,6.238815650856828e-6,5.697531605968444e-4,0,150.83640529663492,170.194752490656,150.96031009541468,145.8706465909322,159.91909770331065,0,0,0,0,0.04609314176506204,16942.225082684938
10000,1e-6,0.001,1e-4,150.1678,150.1678,150.1678,150.1678,150.1678,0.5,0.5,0.5,0.5,0.5,3103.1666089758937,8.064644188405929e-6,6.546779810148478e-4,0,160.1074998703455,179.67819775389958,158.7634433232692,151.7737812562103,162.67046395701925,0,0,0,0,0.003738270184182447,15572.23096795097
10000,1e-6,0.01,1e-6,150.1678,150.1678,150.1678,150.1678,150.1678,0.5,0.5,0.5,0.5,0.5,1414.1658378708953,1.0364195117546219e-5,9.78653742113275e-4,4.5936433099397974e-5,327.0140862856964,363.9145276886135,300.37121545811476,232.53320320870384,214.69665964438732,0.1486905506819698,0.46996807229373116,0.41183479257103256,0.06134364772631917,0,17059.68555574721
10000,1e-6,0.01,1e-5,150.1678,150.1678,150.1678,150.1678,150.1678,0.5,0.5,0.5,0.5,0.5,1818.8489191711956,1.4987028848765184e-5,9.308322714501235e-4,5.6372682917007193e-5,269.24411731827627,299.74492639803515,260.8744327978822,201.79136987701767,194.47892272613598,0.36011983535377856,0.723759267013661,0.6823306925421044,0.08311528220257022,0,16059.80854844867
10000,1e-6,0.01,1e-4,150.1678,150.1678,150.1678,150.1678,150.1678,0.5,0.5,0.5,0.5,0.5,1171.09434126633,2.304950663841976e-5,0.0020042051723854985,1.2633247790545848e-4,421.68254793292834,401.2412636106622,324.8310860452875,275.4910296194091,259.17746077191975,0.3948793649675597,0,0,0,0,16733.61900128021
10000,1e-5,1e-4,1e-6,150.1678,150.1678,150.1678,150.1678,150.1678,0.5,0.5,0.5,0.5,0.5,5932.920008772711,1.2713359955602584e-4,9.212086474360078e-4,1.582334782325645e-4,90.94449747772104,118.89886175016284,116.66745716508834,132.45478725530702,156.98702603797526,0.011181136740496669,0.37929438202296883,0,0,0,29849.004786147198
10000,1e-5,1e-4,1e-5,150.1678,150.1678,150.1678,150.1678,150.1678,0.5,0.5,0.5,0.5,0.5,5640.402611814213,1.0746358269213292e-4,8.470501101741904e-4,1.5914980059338125e-4,93.53685675414008,122.00417340753886,118.02161950849842,132.49597427500214,156.15744894135088,0,0.3962805396298785,0,0,0,26253.198520323785
10000,1e-5,1e-4,1e-4,150.1678,150.1678,150.1678,150.1678,150.1678,0.5,0.5,0.5,0.5,0.5,3042.3365586866125,1.906361930958844e-5,7.245450109616071e-4,4.210200634845858e-5,196.73952298149027,207.76338304421822,165.23987061118746,153.62461515421091,165.16447599145616,1,1,0.19684125125319515,0.01101590012331034,0,14781.229973047588
10000,1e-5,0.001,1e-6,150.1678,150.1678,150.1678,150.1678,150.1678,0.5,0.5,0.5,0.5,0.5,3420.980115774595,1.4073337884341952e-5,6.735454237918009e-4,1.1993243554477777e-5,143.30492033755684,169.80027243114296,148.10129201465142,146.26721371039244,160.53435826408736,0,0.21127484389415344,0.004078396865702606,0,0.009329540501758299,14766.902252506896
10000,1e-5,0.001,1e-5,150.1678,150.1678,150.1678,150.1678,150.1678,0.5,0.5,0.5,0.5,0.5,3428.659365321863,1.4311431323854141e-5,6.753546015785043e-4,1.3150304106985134e-5,143.04114394967908,169.61427083563083,147.91753393674668,146.2141201273635,160.44836081646113,0,0.21645848531209919,0.003893133788491824,0,0.007205008373799964,14777.40890154569
10000,1e-5,0.001,1e-4,150.1678,150.1678,150.1678,150.1678,150.1678,0.5,0.5,0.5,0.5,0.5,2981.1621624359245,1.9534838776122895e-5,8.150918551188033e-4,3.494021742587579e-5,204.1457059622617,201.48333314759546,163.8897055562431,156.49122579241597,168.31756437989762,1,0.6325887561827368,0.07359303670812571,0,0,15033.78278452003
10000,1e-5,0.01,1e-6,150.1678,150.1678,150.1678,150.1678,150.1678,0.5,0.5,0.5,0.5,0.5,1055.5999381947681,8.162763743065467e-6,0.0011312985649480117,4.9391468061701094e-5,422.15522283487593,455.5316368444742,353.7270654428761,279.5346210235365,250.90618712706984,0.021626431623204958,0.17674560851684262,0.08482979837836363,0.003164725400818223,0,18319.566303368632
10000,1e-5,0.01,1e-5,150.1678,150.1678,150.1678,150.1678,150.1678,0.5,0.5,0.5,0.5,0.5,997.9668862706641,7.185758305130753e-6,0.0010731133420410234,4.7142564601597534e-5,442.7168215204071,466.76429677214884,365.9434722996373,288.7131341289463,255.61685576101587,0.01085548535991731,0.05993565430040824,0.058071669144782255,0.006681718131616286,0,18599.751943787272
10000,1e-5,0.01,1e-4,150.1678,150.1678,150.1678,150.1678,150.1678,0.5,0.5,0.5,0.5,0.5,1188.7561898981023,1.8363871382431824e-5,0.0016837315597826544,1.0447800318196721e-4,379.3537255001053,407.00740215511934,319.86280110844785,268.4896348312958,251.6075254257605,0.021114438200886015,0.17476063259420163,0.022008747417571178,1.06224787617535e-4,0,17346.56524530569
10000,1e-4,1e-4,1e-6,150.1678,150.1678,150.1678,150.1678,150.1678,0.5,0.5,0.5,0.5,0.5,4508.9322111747015,4.7385465713007595e-4,6.036939050964176e-4,0.0018882154488331956,108.70111962156385,153.30262230794978,128.75878008594296,138.1732204706043,154.5801677274099,0,1,0,0,0,18750.220768349325
10000,1e-4,1e-4,1e-5,150.1678,150.1678,150.1678,150.1678,150.1678,0.5,0.5,0.5,0.5,0.5,4639.797439276978,4.6045947149685315e-4,5.868938099085696e-4,0.0018505192205391814,106.47497571632314,151.06566064653347,127.08247391472908,136.66939274867107,153.0005181246613,0,1,0,0,0,18829.765634400977
10000,1e-4,1e-4,1e-4,150.1678,150.1678,150.1678,150.1678,150.1678,0.5,0.5,0.5,0.5,0.5,5256.692299420273,3.5865434440868226e-4,4.8021587539146785e-4,0.0016881648278494073,97.32079747274359,136.31403401139343,118.9834578744635,128.3431435856853,143.51191197887212,0,0.8085982648264992,0,0,0,18923.976263950903
10000,1e-4,0.001,1e-6,150.1678,150.1678,150.1678,150.1678,150.1678,0.5,0.5,0.5,0.5,0.5,3317.783257957171,2.130264035063666e-5,7.031125551796229e-4,4.7041231965014484e-5,181.6265004688792,193.81458912117247,156.11843536599565,148.1714210327829,162.11437874689705,1,1,0.17839345638475834,9.870247017892666e-4,0,14902.883482615123
10000,1e-4,0.001,1e-5,150.1678,150.1678,150.1678,150.1678,150.1678,0.5,0.5,0.5,0.5,0.5,3336.0700016935416,2.1428132743311232e-5,7.015157671693637e-4,4.733529133443729e-5,180.73787426976483,192.9902967030254,155.48812842760998,147.83118869021723,161.92453986245212,1,1,0.1751668883637461,1.6061197731646502e-4,0,14915.75078927926
10000,1e-4,0.001,1e-4,150.1678,150.1678,150.1678,150.1678,150.1678,0.5,0.5,0.5,0.5,0.5,2884.518089644911,2.233655925343602e-5,8.60105944198221e-4,4.859223957624897e-5,160.38451967338474,218.07995926683637,166.3912083986804,159.48687795796027,170.93125917557998,0,1,0.06263011902313455,0.003688969779410858,0,15326.154561223579
10000,1e-4,0.01,1e-6,150.1678,150.1678,150.1678,150.1678,150.1678,0.5,0.5,0.5,0.5,0.5,2456.2258164161,1.2849183501365883e-4,0.002232072797704096,2.531048836404643e-4,195.61263853736278,203.3751245064739,184.60859256588702,184.89130265919738,200.55621701440043,0.29871130273944063,0,0,0.02653531826660764,0,17855.57409089478
10000,1e-4,0.01,1e-5,150.1678,150.1678,150.1678,150.1678,150.1678,0.5,0.5,0.5,0.5,0.5,2432.8809000477695,1.3473702002321335e-4,0.002349181225099169,2.5827766736023696e-4,197.28297383076134,205.20746230949175,186.1375142073602,185.82419436654894,202.0380103310475,0.2929377161687926,0,0,0.019214830361222984,0,17847.438126506684
10000,1e-4,0.01,1e-4,150.1678,150.1678,150.1678,150.1678,150.1678,0.5,0.5,0.5,0.5,0.5,2509.6180092680665,1.3321630714473382e-4,0.0022662882485449125,2.513707686332818e-4,189.35722603009464,200.09296777771956,182.40594531157822,182.47306202477193,199.8689598535479,0.2160012615157252,0,0,0.009137128264555115,0,18043.964346002405
