V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29
1000,1e-6,1e-4,1e-5,138.493,138.493,138.493,138.493,138.493,0.5,0.5,0.5,0.5,0.5,1945.0548839681467,4.130278157027461e-6,2.4803825702789713e-4,0,249.2763404158586,216.62449327665817,196.3905366446222,172.72375040611,168.1865508362914,1,1,1,1,1,31133.94450702128
1000,1e-6,1e-4,1e-4,138.493,138.493,138.493,138.493,138.493,0.5,0.5,0.5,0.5,0.5,4178.794665582331,1.5420750366515168e-5,2.422622893906084e-4,0,125.57207539825013,121.25851646756995,125.56241723017223,130.88515302463497,146.44878759439095,1,1,1,1,1,21336.886040485108
1000,1e-6,0.001,1e-6,138.493,138.493,138.493,138.493,138.493,0.5,0.5,0.5,0.5,0.5,3365.716588623945,1.7407008638573795e-5,9.787359756468059e-4,2.2797385092987394e-5,159.41859678525503,148.56831429480567,145.48014089314182,140.33443304136568,151.59909564260064,0.11360281058478626,0.110859989747311,0.03336739513564635,0,0,15555.041550407193
1000,1e-6,0.001,1e-5,138.493,138.493,138.493,138.493,138.493,0.5,0.5,0.5,0.5,0.5,3301.467644801863,1.7482022415713206e-5,9.927612616069139e-4,2.3916907652718077e-5,161.7819185262786,150.65223474745193,147.365828519368,141.5360255666619,152.4653456253665,0.10930746402565925,0.11042786384387689,0.03704623660756604,0,0,15613.622607313586
1000,1e-6,0.001,1e-4,138.493,138.493,138.493,138.493,138.493,0.5,0.5,0.5,0.5,0.5,4148.548018855612,1.4183228437132142e-5,8.406892020974416e-4,3.7817303148421643e-7,136.47687360550884,126.45670866610116,128.1154412429048,128.8129782958646,143.81727177543985,0.11637790511602543,0.04611638283472053,0,0,0.01160967404012396,15506.937814528843
1000,1e-6,0.01,1e-6,138.493,138.493,138.493,138.493,138.493,0.5,0.5,0.5,0.5,0.5,4268.58202775676,1.2057654040410174e-4,8.694913686338292e-4,3.8856950370098913e-4,125.18488270665327,137.06229350639367,157.55909388643514,136.30673900668512,145.96433588053299,0.44165220020240714,0.8676425812909886,1,0.14223341440401005,0,17025.316430765244
1000,1e-6,0.01,1e-5,138.493,138.493,138.493,138.493,138.493,0.5,0.5,0.5,0.5,0.5,4473.336657218871,1.1694034239676203e-4,8.157212006230386e-4,3.8951868271344816e-4,123.30139529185072,135.068910205916,153.69624020643568,130.07010682348204,143.59305290505105,0.565088886680457,0.934991575570693,0.9859430039402541,0.06651114846621052,0,16956.400091939155
1000,1e-6,0.01,1e-4,138.493,138.493,138.493,138.493,138.493,0.5,0.5,0.5,0.5,0.5,3722.0613635444583,3.967659047603085e-5,9.395422706847064e-4,1.0097615766134373e-4,162.3498719203586,159.53682390084438,168.4348191736183,136.98561319844126,148.5609764405362,1,1,1,0.06615111114925976,0,15259.125996840366
1000,1e-5,1e-4,1e-6,138.493,138.493,138.493,138.493,138.493,0.5,0.5,0.5,0.5,0.5,4119.64771258246,1.5386248702370077e-5,2.4448699084420636e-4,0,127.01218490262104,122.44504425684568,126.54799051325294,131.6058272706648,146.9701950101552,1,1,1,1,1,21381.378821939663
1000,1e-5,1e-4,1e-5,138.493,138.493,138.493,138.493,138.493,0.5,0.5,0.5,0.5,0.5,4105.105547362196,1.5653314488334406e-5,2.454822858401241e-4,0,127.25032772581851,122.68784777399176,126.82102778765557,131.88340559563835,147.2332809842424,1,1,1,1,1,21385.307174111047
1000,1e-5,1e-4,1e-4,138.493,138.493,138.493,138.493,138.493,0.5,0.5,0.5,0.5,0.5,4176.439495559077,1.5306664363611033e-5,2.429113896736598e-4,0,125.74603068444375,121.40047101874615,125.67239712605618,130.96594226090835,146.5134226890825,1,1,1,1,1,21345.662606451275
1000,1e-5,0.001,1e-6,138.493,138.493,138.493,138.493,138.493,0.5,0.5,0.5,0.5,0.5,2862.435030591299,5.242793760231612e-5,0.0021559042831165325,1.1005282936426011e-4,178.56008339331606,165.63331458738463,165.74325094206358,163.1363753525808,176.35941205158193,0,0,0,0,0,17751.010858396487
1000,1e-5,0.001,1e-5,138.493,138.493,138.493,138.493,138.493,0.5,0.5,0.5,0.5,0.5,2830.951652225091,5.285107889960606e-5,0.002198376116059665,1.1157585849788834e-4,180.49874020087066,167.25341685988607,167.11312038599394,164.20513658551445,177.28408376569234,0,0,0,0,0,17708.57247787259
1000,1e-5,0.001,1e-4,138.493,138.493,138.493,138.493,138.493,0.5,0.5,0.5,0.5,0.5,2570.616638129056,5.39397657124341e-5,0.0025819939069070498,1.2010356211244687e-4,199.28798186892288,182.95741200860914,180.32371419734145,174.30844809017617,185.72797331168815,0,0,0,0,0,17353.273298203207
1000,1e-5,0.01,1e-6,138.493,138.493,138.493,138.493,138.493,0.5,0.5,0.5,0.5,0.5,4438.966518247697,1.573586916412382e-4,8.189208235422733e-4,5.376752063133389e-4,125.05025045326086,136.26998163390795,155.90556340605676,136.1064764108044,144.21780396310993,0.6604567457229651,0.957700217349925,1,0.1644407140088862,0,17465.18061081096
1000,1e-5,0.01,1e-5,138.493,138.493,138.493,138.493,138.493,0.5,0.5,0.5,0.5,0.5,4917.793618988485,1.4749130942691608e-4,6.934410500620653e-4,5.751721893855693e-4,122.37223046423493,129.63777708720536,148.84711848888412,122.0853512108311,138.18751831962905,1,1,1,0,0,17483.320951080997
1000,1e-5,0.01,1e-4,138.493,138.493,138.493,138.493,138.493,0.5,0.5,0.5,0.5,0.5,2795.461186909749,1.2636305157193332e-4,0.0018487418304936134,3.172352884167278e-4,195.5396053553342,190.07784828299432,198.7840583255266,214.67203345358044,173.8212203141427,1,1,1,1,0,18568.16200394357
1000,1e-4,1e-4,1e-6,138.493,138.493,138.493,138.493,138.493,0.5,0.5,0.5,0.5,0.5,4048.9304992941843,1.6235716170420747e-5,2.495625983419423e-4,0,128.4337372749101,123.77975497705903,127.90550272575297,132.88575022086724,148.13412633197865,1,1,1,1,1,21429.862592399128
1000,1e-4,1e-4,1e-5,138.493,138.493,138.493,138.493,138.493,0.5,0.5,0.5,0.5,0.5,4104.884079484929,1.608713615386078e-5,2.474977849978894e-4,0,127.1435905374177,122.69684422649301,126.96869808393589,132.1615209222728,147.5807990139599,1,1,1,1,1,21383.62449819765
1000,1e-4,1e-4,1e-4,138.493,138.493,138.493,138.493,138.493,0.5,0.5,0.5,0.5,0.5,1000,1e-4,1e-4,1e-4,138.493,138.493,138.493,138.493,138.493,0.5,0.5,0.5,0.5,0.5,2e64
1000,1e-4,0.001,1e-6,138.493,138.493,138.493,138.493,138.493,0.5,0.5,0.5,0.5,0.5,3699.979694307822,3.923555256266192e-5,9.333014378711025e-4,1.0124578911451895e-4,163.00422895138954,160.01806883686086,168.73390951437196,137.20844485012532,148.5570046601429,1,1,1,0.06843061715379037,0,15269.971684727236
1000,1e-4,0.001,1e-5,138.493,138.493,138.493,138.493,138.493,0.5,0.5,0.5,0.5,0.5,3606.1013881368776,3.776426002241599e-5,9.493559225498538e-4,9.748482166047596e-5,167.04315873044993,163.30551491434088,171.3022988760661,138.68663449287473,149.4763437584576,1,1,1,0.0706887236854951,0,15255.24674869057
1000,1e-4,0.001,1e-4,138.493,138.493,138.493,138.493,138.493,0.5,0.5,0.5,0.5,0.5,2993.8070126385874,3.284915257830354e-5,0.0010928219153422333,9.098508855174892e-5,162.73615954097934,183.11548733451755,191.14853012295924,154.38970049631618,157.6450055136013,0.017262258010547118,0.8506377707587145,0.9863111858736539,0.14759130541068,0,15536.523499129838
1000,1e-4,0.01,1e-6,138.493,138.493,138.493,138.493,138.493,0.5,0.5,0.5,0.5,0.5,3008.1815614938514,5.770803947862046e-4,0.0021166833794164877,0.001143852642579243,153.4369431454784,174.7444903136765,190.68314451201786,204.70613204656095,252.0635804887586,0,1,1,0.8274214035508707,1,19518.5530893952
1000,1e-4,0.01,1e-5,138.493,138.493,138.493,138.493,138.493,0.5,0.5,0.5,0.5,0.5,3077.701623886109,8.495464137824398e-4,0.0024042075287579773,0.001467837850755786,151.12983872196835,172.70216975380418,189.9225525825539,198.16008561499837,254.1743491971247,0,1,1,0.6994629744704595,1,19006.17065538979
1000,1e-4,0.01,1e-4,138.493,138.493,138.493,138.493,138.493,0.5,0.5,0.5,0.5,0.5,3413.7975787863156,8.291421735762557e-4,0.0014456743777009537,0.002105137604708856,137.31332338236047,132.51407375991616,179.41540327578252,205.1982760161273,241.41448218503092,0,0,1,1,1,19120.311771939894
10000,1e-6,1e-4,1e-6,138.493,138.493,138.493,138.493,138.493,0.5,0.5,0.5,0.5,0.5,4276.660806790144,3.20438509481954e-5,0.0010289180795494365,4.8080214899312653e-5,143.36449238436066,132.10924610749782,128.5403829340546,130.500888533618,146.7193516139026,0.5805689769335635,0.33411154459157016,0.058002857182079245,0,0,16013.084485747062
10000,1e-6,1e-4,1e-5,138.493,138.493,138.493,138.493,138.493,0.5,0.5,0.5,0.5,0.5,2491.017666507595,6.891766256993385e-5,0.0036172808676648376,1.3684204339177623e-4,210.882434757532,193.5929027840302,190.29194485717133,183.73277707316632,195.47506914222555,0,0,0,0,0,17094.65299854953
10000,1e-6,1e-4,1e-4,138.493,138.493,138.493,138.493,138.493,0.5,0.5,0.5,0.5,0.5,4387.649624484249,0.04345001604434265,0.0012937053711775726,0.1,131.76225651600734,142.24850051466657,166.31927525267147,196.5946475414815,233.7797690766619,1,1,1,1,1,17622.485547504308
10000,1e-6,0.001,1e-6,138.493,138.493,138.493,138.493,138.493,0.5,0.5,0.5,0.5,0.5,4533.128467077542,7.234795011609221e-6,6.803139039083218e-4,0,126.46731614687536,118.410446799536,121.38937167269914,123.0482906538846,140.3942987644883,0,0,0,0,0.04977408398842981,19200.68429872889
10000,1e-6,0.001,1e-5,138.493,138.493,138.493,138.493,138.493,0.5,0.5,0.5,0.5,0.5,4528.234702593853,7.343321461759362e-6,7.106937531032367e-4,0,127.16893160638836,119.43811568812431,122.3245867900403,123.87029462079435,140.60663953519602,0,0,0,0,0.03234482267171721,19916.799159813923
10000,1e-6,0.001,1e-4,138.493,138.493,138.493,138.493,138.493,0.5,0.5,0.5,0.5,0.5,4344.430960269613,8.50410153127214e-6,8.473276449100183e-4,0,134.4485007622217,126.09935285401724,128.58255674980822,128.6064452116826,143.23760937808123,0,0,0,0,0,22576.0520885005
10000,1e-6,0.01,1e-6,138.493,138.493,138.493,138.493,138.493,0.5,0.5,0.5,0.5,0.5,960.6972434287954,8.149091063556211e-6,0.0014783020721585358,6.285055270212335e-5,489.3814455403562,423.42385533741407,377.954187636943,293.5234836834643,251.83046399390827,0.00569576138846755,0.08152026518036777,0.13903628003596047,0.05076394493272791,0,20941.683612069948
10000,1e-6,0.01,1e-5,138.493,138.493,138.493,138.493,138.493,0.5,0.5,0.5,0.5,0.5,945.4180135188922,7.909589479410409e-6,0.0014694167115352327,6.177558636586417e-5,497.41461968859744,430.2202973219396,383.41754728009533,296.6584148643407,253.68990450358206,0.008277198375627614,0.08525339143451265,0.14186100924757897,0.050795489305216136,0,21046.79899752518
10000,1e-6,0.01,1e-4,138.493,138.493,138.493,138.493,138.493,0.5,0.5,0.5,0.5,0.5,1287.4388129795036,2.488530574106023e-5,0.002961983607515128,1.2186728931164691e-4,388.37610089951755,336.55447969197456,304.7754414702505,260.19566581665885,245.5322904176283,0,0,0,0,0,16561.92785734308
10000,1e-5,1e-4,1e-6,138.493,138.493,138.493,138.493,138.493,0.5,0.5,0.5,0.5,0.5,4303.399347301326,3.413452292109891e-5,8.996430178404353e-4,6.877402275930356e-5,149.86766553045138,149.36090949569643,131.12316247687804,128.14275690555323,144.37364943816695,1,1,0.21030327302142307,0,0,15203.278706168403
10000,1e-5,1e-4,1e-5,138.493,138.493,138.493,138.493,138.493,0.5,0.5,0.5,0.5,0.5,4217.641534174952,3.17677685852272e-5,8.528619543257322e-4,7.031901473566735e-5,151.5721965553271,150.38695480830387,132.74531586581256,128.11413029140041,143.85376145811549,1,1,0.24174519342346093,9.336636244785341e-4,0,15162.99388850161
10000,1e-5,1e-4,1e-4,138.493,138.493,138.493,138.493,138.493,0.5,0.5,0.5,0.5,0.5,4373.639345627641,1.597789016715122e-5,2.3897596258013495e-4,0,121.19119515633997,117.78887158009906,122.87276479515081,129.16792143910754,145.42781164785092,1,1,1,1,1,21223.761421127834
10000,1e-5,0.001,1e-6,138.493,138.493,138.493,138.493,138.493,0.5,0.5,0.5,0.5,0.5,4002.471923625471,3.6093611081400774e-5,0.0013464649877619889,4.6075553827292154e-5,132.85837567226065,135.8694734025343,134.20695920654927,137.78499968238899,153.9134123991606,0,0.18823608648931792,0.0038608106254680364,0,0,18540.186717743843
10000,1e-5,0.001,1e-5,138.493,138.493,138.493,138.493,138.493,0.5,0.5,0.5,0.5,0.5,4031.9215885326166,3.661919170932525e-5,0.0013701790839173173,4.5316055948122774e-5,132.20034276476846,134.64697658396037,133.912968890686,137.78512846667218,154.07742744841704,0,0.16712796391182427,0.0016006670057388068,0,0,18898.35348704307
10000,1e-5,0.001,1e-4,138.493,138.493,138.493,138.493,138.493,0.5,0.5,0.5,0.5,0.5,4319.5187477742,2.505777645041469e-5,8.481448159763413e-4,4.259039969796691e-5,154.22835786945487,134.19646768266605,126.27009573752997,127.25973708671235,143.12864869098618,1,0.4583191183402389,0.07173383934921987,0,0,15238.51115930151
10000,1e-5,0.01,1e-6,138.493,138.493,138.493,138.493,138.493,0.5,0.5,0.5,0.5,0.5,1239.2890035997784,1.3642082782595819e-5,0.0017343457235580654,8.108227936534013e-5,385.8183995347679,331.72966223739763,299.09295884068234,248.97062665450764,228.71713103805078,0,0.007590782166812458,0.02332129868162245,0.014886392864397212,0,19091.874154079804
10000,1e-5,0.01,1e-5,138.493,138.493,138.493,138.493,138.493,0.5,0.5,0.5,0.5,0.5,1245.5029820901393,1.442670348614637e-5,0.0017903620643536045,8.543577957358015e-5,384.3060013663373,330.52594826892897,298.67948420469344,249.24083614074738,229.39824505227233,0,0.00558333798766796,0.025648812128771143,0.016407271738748744,0,18897.404364333128
10000,1e-5,0.01,1e-4,138.493,138.493,138.493,138.493,138.493,0.5,0.5,0.5,0.5,0.5,2024.471609110416,1.392975465610807e-4,0.009623114178256943,1.8931205456295102e-4,270.4670373839527,244.72538937457398,234.38207558606487,219.57079988036745,230.70455631193295,0,0,0,0,0.05114165869456642,17522.714360197526
10000,1e-4,1e-4,1e-6,138.493,138.493,138.493,138.493,138.493,0.5,0.5,0.5,0.5,0.5,6055.552059951303,5.345325601684454e-4,8.104956667619761e-4,0.001453622189738263,108.20085378783466,121.77616253358431,109.3613753766733,121.77424079472569,139.1442235669639,1,1,0,0,0,18686.412420643977
10000,1e-4,1e-4,1e-5,138.493,138.493,138.493,138.493,138.493,0.5,0.5,0.5,0.5,0.5,6118.333347912082,5.248097126067222e-4,8.091106958230212e-4,0.00141400729407859,107.55255879983329,121.25147315737692,108.96914987975644,121.50726336775703,138.9659107527083,1,1,0,0,0,18750.96047870011
10000,1e-4,1e-4,1e-4,138.493,138.493,138.493,138.493,138.493,0.5,0.5,0.5,0.5,0.5,4248.153897694798,8.823670383175546e-4,0.0014561017331951118,0.0018260326227304252,135.56479923518242,116.94091768698162,128.8229270922205,140.63697299255975,160.81122713767516,1,0,0,0,0,18209.38947297287
10000,1e-4,0.001,1e-6,138.493,138.493,138.493,138.493,138.493,0.5,0.5,0.5,0.5,0.5,3656.363397509003,3.4576731214537686e-5,0.0010413723246008246,7.699644736275291e-5,170.84650292312185,166.90732688160335,151.39470889958017,136.98227276418368,151.08828006879764,1,1,0.40722890180346377,0.003312573804217272,0,15206.094885855338
10000,1e-4,0.001,1e-5,138.493,138.493,138.493,138.493,138.493,0.5,0.5,0.5,0.5,0.5,3691.4608937931216,3.5539979372252784e-5,0.0010432691945787293,7.914198432071686e-5,169.21956929093236,165.62684973743325,150.11032844463978,136.60587050990577,150.92283160876266,1,1,0.3949729659237138,0.0030426529219422607,0,15229.069476281858
10000,1e-4,0.001,1e-4,138.493,138.493,138.493,138.493,138.493,0.5,0.5,0.5,0.5,0.5,3992.6929882748464,3.897483881224577e-5,0.0010140338142843007,8.404067524190306e-5,158.06678031587074,156.636697094323,137.145925396851,132.9819323178084,148.67139105002005,1,1,0.21560936054570073,2.4041386041204118e-4,0,15379.683874294467
10000,1e-4,0.01,1e-6,138.493,138.493,138.493,138.493,138.493,0.5,0.5,0.5,0.5,0.5,3036.3037681453966,1.2527411207295254e-4,0.0027923093221489045,2.1437740456496096e-4,164.6391050095391,155.11567696191563,158.5100438016287,165.92166145296028,179.23512150005615,0,0,0,0.07880114105297338,0,17491.703353525343
10000,1e-4,0.01,1e-5,138.493,138.493,138.493,138.493,138.493,0.5,0.5,0.5,0.5,0.5,3026.945560577767,1.3054530171154884e-4,0.002906829122347701,2.1818387854916503e-4,165.35507601720172,155.80121614767606,159.20649882024114,166.46366442005862,180.15143755352224,0,0,0,0.0748878740029124,0,17526.067418226226
10000,1e-4,0.01,1e-4,138.493,138.493,138.493,138.493,138.493,0.5,0.5,0.5,0.5,0.5,2997.9981675783747,1.35789730491955e-4,0.0031741132914364914,2.1741503420739995e-4,167.91487944671687,158.13912572463653,161.38859994813544,166.4536344700707,182.27095626658382,0,0,0,0.03975435972916568,0,17564.34982301486
