V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29
100,1e-5,0.001,1e-4,331.0396,331.0396,331.0396,331.0396,331.0396,0.5,0.5,0.5,0.5,0.5,1831.9167161114874,5.2105687496137984e-5,0.005351594193570815,6.154527088732513e-5,790.0667296576681,638.5164072894785,583.0135525948592,567.6726283009906,660.5600998156133,0.2935365344094144,0.2225403720580399,0.4263751641712848,0.4816130061824572,0.7868688088272725,24043.89313432109
100,1e-5,0.01,1e-6,331.0396,331.0396,331.0396,331.0396,331.0396,0.5,0.5,0.5,0.5,0.5,100,1e-5,0.01,1e-6,331.0396,331.0396,331.0396,331.0396,331.0396,0.5,0.5,0.5,0.5,0.5,2e64
100,1e-5,0.01,1e-5,331.0396,331.0396,331.0396,331.0396,331.0396,0.5,0.5,0.5,0.5,0.5,146.48234459455801,1.6098179112095735e-4,0,0,1655.198,1655.198,1655.198,1655.198,1655.198,1,1,1,1,1,3335075.0557408305
100,1e-5,0.01,1e-4,331.0396,331.0396,331.0396,331.0396,331.0396,0.5,0.5,0.5,0.5,0.5,2437.7278269135177,2.759833568390145e-4,0.0010004715370093532,5.706728351331109e-4,546.291413169083,457.2660341937309,407.4547167192855,364.39275347412536,394.4648789743965,0.5817419988075302,0.4494144393073098,0.32222134915100425,0,0,34196.5349542261
100,1e-4,1e-4,1e-6,331.0396,331.0396,331.0396,331.0396,331.0396,0.5,0.5,0.5,0.5,0.5,100,1e-4,1e-4,1e-6,331.0396,331.0396,331.0396,331.0396,331.0396,0.5,0.5,0.5,0.5,0.5,2e64
100,1e-4,1e-4,1e-5,331.0396,331.0396,331.0396,331.0396,331.0396,0.5,0.5,0.5,0.5,0.5,100,1e-4,1e-4,1e-5,331.0396,331.0396,331.0396,331.0396,331.0396,0.5,0.5,0.5,0.5,0.5,2e64
100,1e-4,1e-4,1e-4,331.0396,331.0396,331.0396,331.0396,331.0396,0.5,0.5,0.5,0.5,0.5,100,1e-4,1e-4,1e-4,331.0396,331.0396,331.0396,331.0396,331.0396,0.5,0.5,0.5,0.5,0.5,2e64
100,1e-4,0.001,1e-6,331.0396,331.0396,331.0396,331.0396,331.0396,0.5,0.5,0.5,0.5,0.5,1778.7228638444726,5.3986500585275686e-5,0.0044455524605818125,6.806951833242706e-5,857.0340186474491,734.6901504953153,572.3112603425975,558.5938813099201,698.334183797109,1,1,0.43265558639080653,0.49506098677728066,1,25686.764426107467
100,1e-4,0.001,1e-5,331.0396,331.0396,331.0396,331.0396,331.0396,0.5,0.5,0.5,0.5,0.5,100,1e-4,0.001,1e-5,331.0396,331.0396,331.0396,331.0396,331.0396,0.5,0.5,0.5,0.5,0.5,2e64
100,1e-4,0.001,1e-4,331.0396,331.0396,331.0396,331.0396,331.0396,0.5,0.5,0.5,0.5,0.5,1831.6033598570436,5.2091718667102364e-5,0.005352093228167585,6.154088219519925e-5,790.2018111870406,638.6148562848551,583.0740572748414,567.6855983933837,660.3246566243408,0.2935031847798198,0.22251756407828163,0.4262843830843386,0.4814134358938585,0.7856945858287532,24043.893112067595
100,1e-4,0.01,1e-6,331.0396,331.0396,331.0396,331.0396,331.0396,0.5,0.5,0.5,0.5,0.5,2528.6940623888863,0.006341906760505414,0.1,1.9223848203860742e-4,578.4829039191499,470.3015891609238,519.4837820049635,571.2715138733046,661.2201269156419,1,0.42376788486230904,1,1,1,31374.53711803304
100,1e-4,0.01,1e-5,331.0396,331.0396,331.0396,331.0396,331.0396,0.5,0.5,0.5,0.5,0.5,100,1e-4,0.01,1e-5,331.0396,331.0396,331.0396,331.0396,331.0396,0.5,0.5,0.5,0.5,0.5,2e64
100,1e-4,0.01,1e-4,331.0396,331.0396,331.0396,331.0396,331.0396,0.5,0.5,0.5,0.5,0.5,1834.1810371193412,5.732593823386251e-5,0.004524162315827793,6.897915776877995e-5,764.4834170867068,612.9799709800171,654.0782820606196,558.2273085568689,694.0369805711384,0.29270725019767785,0.2026230010665539,1,0.5282061196277941,1,25646.75245308113
1000,1e-6,1e-4,1e-6,331.0396,331.0396,331.0396,331.0396,331.0396,0.5,0.5,0.5,0.5,0.5,3226.0703490115757,6.732116381934014e-6,8.821182549874952e-5,0,424.5151735666388,358.63834562678676,312.98541155546644,319.0988250031962,354.96031111670567,1,0.9182592472486004,0.5956370175884077,0.7335752436806121,1,40035.0553463247
1000,1e-6,1e-4,1e-5,331.0396,331.0396,331.0396,331.0396,331.0396,0.5,0.5,0.5,0.5,0.5,3258.976282058507,6.566452383905268e-6,8.772245282260196e-5,0,421.10758917963,354.6246255379629,310.71535837820954,317.64161186250055,353.8676770277688,1,0.8749653480918842,0.5802291255624545,0.7287914562449663,1,40035.26816266163
1000,1e-6,1e-4,1e-4,331.0396,331.0396,331.0396,331.0396,331.0396,0.5,0.5,0.5,0.5,0.5,3826.9949386163407,4.537980548680416e-6,7.09809012770739e-5,0,367.5923446691902,318.16827118922026,296.8165611346981,305.53839002100875,336.61204465615566,1,1,1,1,1,45522.35687901453
1000,1e-6,0.001,1e-6,331.0396,331.0396,331.0396,331.0396,331.0396,0.5,0.5,0.5,0.5,0.5,8353.138472224478,1.439005079633386e-5,1.0331416678229024e-4,3.3881682056618393e-4,199.56134216310934,194.80135026045085,208.00318113489138,238.35012787135395,300.56313731369875,0,0,0,0,0.37627132744067215,53262.85760777381
1000,1e-6,0.001,1e-5,331.0396,331.0396,331.0396,331.0396,331.0396,0.5,0.5,0.5,0.5,0.5,8602.637884011936,1.5168765875049487e-5,1.0335422672705029e-4,3.471900001866151e-4,195.76547699342777,192.32631708486463,206.55017422691975,237.32037829302672,299.5224454290489,0,0,0,0,0.3676721451464597,54009.24298339793
1000,1e-6,0.001,1e-4,331.0396,331.0396,331.0396,331.0396,331.0396,0.5,0.5,0.5,0.5,0.5,23864.29925380471,1.3875221716836382e-5,6.647291824898231e-5,0.0013638583060129683,102.9544602544222,118.16238277255044,140.95249269970836,192.26455840949058,265.3298967535995,0,0,0,0.2791949974949445,0.5902418830400233,61960.11893440009
1000,1e-6,0.01,1e-6,331.0396,331.0396,331.0396,331.0396,331.0396,0.5,0.5,0.5,0.5,0.5,2025.3041987088714,7.934556965634405e-5,0.002338608311529151,1.0123327919684038e-4,665.9123484196326,567.9809327301689,514.9032663311378,454.70345754331413,423.1852469851115,0.5146466349605701,0.6585756329564162,0.6676735352500166,0.29892583606202183,0,28097.943648776418
1000,1e-6,0.01,1e-5,331.0396,331.0396,331.0396,331.0396,331.0396,0.5,0.5,0.5,0.5,0.5,1674.306319909951,4.512357193929053e-5,0.0029473783384103744,6.926599889771337e-5,803.5944986212645,626.8046873655743,571.5954197899099,530.6552229415325,454.3833097041518,0.3133335991198262,0.1612335597501808,0.4715514796465994,0.41274603504438384,0,25340.542567413253
1000,1e-6,0.01,1e-4,331.0396,331.0396,331.0396,331.0396,331.0396,0.5,0.5,0.5,0.5,0.5,2808.6139338523494,8.718013455984404e-6,9.473323478376956e-5,0,474.9359496510949,398.18279678734194,356.83782451565423,340.52273910182504,370.2950618519445,1,1,1,0.8028167712139297,1,40735.30799621802
1000,1e-5,1e-4,1e-6,331.0396,331.0396,331.0396,331.0396,331.0396,0.5,0.5,0.5,0.5,0.5,2188.096251240797,3.2986982806317434e-5,9.695525023613476e-4,5.610448489505911e-5,646.4992537115805,555.9528200222597,515.7720081109358,371.3406744738802,389.4701867137441,1,1,1,0,0,30294.53239839328
1000,1e-5,1e-4,1e-5,331.0396,331.0396,331.0396,331.0396,331.0396,0.5,0.5,0.5,0.5,0.5,2010.7540324252698,1.2422403281377527e-6,1.6112841272982354e-4,0,646.1627911669037,493.8295063154524,400.10212097821136,366.86209180873783,373.4204333651977,0.16092622604102216,0.13546741159779405,0.2313842773148987,0.36963696889174896,0.5103617357841781,66441.26490093356
1000,1e-5,1e-4,1e-4,331.0396,331.0396,331.0396,331.0396,331.0396,0.5,0.5,0.5,0.5,0.5,3784.205606254509,3.527259975711201e-6,6.956999508743713e-5,0,371.30912478453257,319.38379014790803,295.9766108869229,303.63082697277054,334.33530819553005,1,1,1,1,1,46622.03541951963
1000,1e-5,0.001,1e-6,331.0396,331.0396,331.0396,331.0396,331.0396,0.5,0.5,0.5,0.5,0.5,1831.9119559670944,5.210540545855712e-5,0.005351596067135358,6.154516393090384e-5,790.0689013884017,638.5180576033398,583.0143828843201,567.6730065519986,660.5581262549027,0.29353699188748467,0.22254102953478322,0.4263732929956289,0.48161089015647557,0.7868579184925536,24043.89313192605
1000,1e-5,0.001,1e-5,331.0396,331.0396,331.0396,331.0396,331.0396,0.5,0.5,0.5,0.5,0.5,4306.392649447257,3.6530732691332516e-5,3.460830548326677e-4,7.585576982168404e-5,367.1030683201794,287.05169500544366,276.29904114963773,294.06880228600465,335.0619418108437,1,0,0,0,0.037030697626531654,39228.60461616458
1000,1e-5,0.001,1e-4,331.0396,331.0396,331.0396,331.0396,331.0396,0.5,0.5,0.5,0.5,0.5,2238.887607905408,1.1525662407324543e-4,0.0015644400827591973,1.6818315917802905e-4,570.0193964376059,457.6844724913907,397.0905063894526,377.6656773999763,405.7569075711585,0.07433223924081632,0.041052488245059186,0.06708075075526863,0,0,31088.93315609994
1000,1e-5,0.01,1e-6,331.0396,331.0396,331.0396,331.0396,331.0396,0.5,0.5,0.5,0.5,0.5,2161.3195700864494,6.40388876314831e-5,0.0014786803776321014,9.832450902595214e-5,650.1538876268694,516.3503164547138,473.8368856717149,381.6256595025936,404.79885450395733,1,0.49286553591397725,0.5783873525303194,0,0,29138.155697593
1000,1e-5,0.01,1e-5,331.0396,331.0396,331.0396,331.0396,331.0396,0.5,0.5,0.5,0.5,0.5,2268.6868333623834,8.540028792494921e-5,0.0013906879039462215,1.3142198767435842e-4,616.5862079084499,513.485858015631,446.6441648944026,373.8523235077017,400.5670293659002,1,0.7185706679486576,0.48167658636826144,0,0,30446.855306695623
1000,1e-5,0.01,1e-4,331.0396,331.0396,331.0396,331.0396,331.0396,0.5,0.5,0.5,0.5,0.5,2029.2277451273912,5.657914692597623e-5,0.0017149721138316422,8.571707863876391e-5,694.588001403401,551.8537113796183,505.5084660043898,401.38823938121396,413.927512457046,1,0.5395703958919844,0.6481432581933431,0.03902218594377759,0,28143.078434357973
1000,1e-4,1e-4,1e-6,331.0396,331.0396,331.0396,331.0396,331.0396,0.5,0.5,0.5,0.5,0.5,1800.1065099206078,5.429062044394755e-5,0.004595391573984566,6.701625489196643e-5,781.313863842857,732.8893394367698,572.1535993249147,560.1662962732497,699.1224815711802,0.2907629004198101,1,0.43578610411055113,0.5018866117339389,1,25438.12809010458
1000,1e-4,1e-4,1e-5,331.0396,331.0396,331.0396,331.0396,331.0396,0.5,0.5,0.5,0.5,0.5,1800.1322380690372,5.4292275983379434e-5,0.0045954748974174914,6.70165815613191e-5,781.3046482549724,732.8821128743039,572.1508809709517,560.1666468500817,699.120978549763,0.29076531125221167,1,0.43579558131831675,0.5019017247060801,1,25438.12807884893
1000,1e-4,1e-4,1e-4,331.0396,331.0396,331.0396,331.0396,331.0396,0.5,0.5,0.5,0.5,0.5,1000,1e-4,1e-4,1e-4,331.0396,331.0396,331.0396,331.0396,331.0396,0.5,0.5,0.5,0.5,0.5,2e64
1000,1e-4,0.001,1e-6,331.0396,331.0396,331.0396,331.0396,331.0396,0.5,0.5,0.5,0.5,0.5,2373.595720688334,3.7223619386485066e-5,8.760761123207952e-4,6.342660968984857e-5,589.061481026657,521.2633666692009,391.03147722945397,359.1485706744728,381.23207068914485,0.8233558208132004,1,0.16176903895146574,0,0,30686.346473865364
1000,1e-4,0.001,1e-5,331.0396,331.0396,331.0396,331.0396,331.0396,0.5,0.5,0.5,0.5,0.5,2106.9774085658123,3.726367552231415e-5,0.0011671297596008167,6.173012582637931e-5,614.4189648960448,482.48548656039475,402.4068477653254,385.9360454465626,398.48209754125577,0.13274728445287093,0.021055350502718916,0,0.03149645911256167,0,29288.77783994603
1000,1e-4,0.001,1e-4,331.0396,331.0396,331.0396,331.0396,331.0396,0.5,0.5,0.5,0.5,0.5,2003.4837511291314,4.4253613492943985e-5,0.0015654458092993584,6.89068591500856e-5,643.485480353111,504.3061407040278,420.3345215180775,398.38850733193425,412.3666809147693,0.08293922982321753,0,0,0.017745467434118808,0,28175.189961826156
1000,1e-4,0.01,1e-6,331.0396,331.0396,331.0396,331.0396,331.0396,0.5,0.5,0.5,0.5,0.5,1938.4682132062994,7.129059769956694e-5,0.004245517521205925,7.844294039434953e-5,773.1873569565431,668.542950788416,617.0780344496582,624.0305945119512,678.1269895741135,1,1,1,1,1,27556.740160305788
1000,1e-4,0.01,1e-5,331.0396,331.0396,331.0396,331.0396,331.0396,0.5,0.5,0.5,0.5,0.5,1938.2839326958779,7.12711078330087e-5,0.0042449278545422355,7.843812035575517e-5,773.2516399885702,668.5892948931412,617.1086595295831,624.0486366862264,678.1352503870864,1,1,1,1,1,27556.740144625368
1000,1e-4,0.01,1e-4,331.0396,331.0396,331.0396,331.0396,331.0396,0.5,0.5,0.5,0.5,0.5,1959.2129018036621,6.767516930010115e-5,0.004548515456705824,7.333846397300041e-5,715.8257366977946,578.9996569606153,623.9949520193924,629.8599447506346,682.4781830120186,0.30159847388166466,0.21541888645345908,1,1,1,26472.80373746154
10000,1e-6,1e-4,1e-6,331.0396,331.0396,331.0396,331.0396,331.0396,0.5,0.5,0.5,0.5,0.5,4091.4476018305545,1.1713099465994992e-5,4.574186732641893e-4,0,356.63801326274813,308.0588523025299,287.27826546481697,299.8566473997618,336.6486917983676,0.001271983282245426,0,0,0,0,48903.30283743272
10000,1e-6,1e-4,1e-5,331.0396,331.0396,331.0396,331.0396,331.0396,0.5,0.5,0.5,0.5,0.5,3948.9036331587317,2.0512279496928697e-5,8.431684493801933e-4,0,375.28887714309116,323.7021221892845,301.7096760703019,314.1195084196649,351.7363801598416,0.031838878572817614,6.529797942319786e-4,0,0,0,84031.48368896199
10000,1e-6,1e-4,1e-4,331.0396,331.0396,331.0396,331.0396,331.0396,0.5,0.5,0.5,0.5,0.5,3576.699426749476,6.464709554756965e-6,7.587499931371808e-5,0,388.1020000075049,334.7925028095674,310.6171062598153,316.7481431402903,345.29630148495977,1,1,1,1,1,43754.78493235049
10000,1e-6,0.001,1e-6,331.0396,331.0396,331.0396,331.0396,331.0396,0.5,0.5,0.5,0.5,0.5,3171.551035341822,4.527182413215525e-6,2.654593779255069e-4,0,433.80427919545156,356.35851749439837,312.17776946924573,307.7733330567207,340.60377194862485,0,0,0,0.0024130453150867297,0.12372902242284801,39892.34958891753
10000,1e-6,0.001,1e-5,331.0396,331.0396,331.0396,331.0396,331.0396,0.5,0.5,0.5,0.5,0.5,3171.113228154167,4.381357489869806e-6,2.6433935870534585e-4,0,434.4143838233367,356.7064464009504,312.29235694593547,307.5967570578772,340.195451204852,0,0,0,5.63963080067734e-4,0.12018322264096488,40278.044421351435
10000,1e-6,0.001,1e-4,331.0396,331.0396,331.0396,331.0396,331.0396,0.5,0.5,0.5,0.5,0.5,5901.515890042982,3.7885249046943544e-6,0.0014611047383696323,0,360.08291836704456,316.60136521281163,297.69225363132716,313.89871722013925,356.6597526601065,0,0,0,0,0,1960049.4627983277
10000,1e-6,0.01,1e-6,331.0396,331.0396,331.0396,331.0396,331.0396,0.5,0.5,0.5,0.5,0.5,847.3195549428686,1.2264498384386791e-5,0.002093538307174586,5.276971325706738e-5,1655.198,1105.31908266502,884.4362440828384,913.0388256174444,572.8647973207752,1,0.049080713170489516,0.28512637925588524,1,0,31845.09023821759
10000,1e-6,0.01,1e-5,331.0396,331.0396,331.0396,331.0396,331.0396,0.5,0.5,0.5,0.5,0.5,800.3262881682942,1.4640133335064466e-5,0.001722065819773588,7.43773718450785e-5,1655.198,1103.5128206903091,819.2868945903737,875.843279872908,814.5825180627089,1,0,0.06800858349170455,1,1,34430.96013402918
10000,1e-6,0.01,1e-4,331.0396,331.0396,331.0396,331.0396,331.0396,0.5,0.5,0.5,0.5,0.5,817.5262669200271,1.5802445466573397e-5,0.004807097597403993,5.1598723441929575e-5,1655.198,1291.463716806201,1025.7382705470322,812.224184123132,655.4086845252211,0.0449045198097368,0.16665049980477312,0.27378144726407583,0.1806796345087495,0,25447.817364847793
10000,1e-5,1e-4,1e-6,331.0396,331.0396,331.0396,331.0396,331.0396,0.5,0.5,0.5,0.5,0.5,5936.430144328113,4.16936342757722e-5,3.3459353804294174e-4,5.650697265806752e-5,256.97726179959324,241.37903726892043,249.35557549704023,279.0394395475467,323.96463562536127,0,0,0,0,0,54574.776974728484
10000,1e-5,1e-4,1e-5,331.0396,331.0396,331.0396,331.0396,331.0396,0.5,0.5,0.5,0.5,0.5,5904.214457162361,4.06716253945045e-5,3.2806386147083436e-4,5.9070913006979564e-5,258.0181513344066,241.97611483544893,249.55869859657324,278.9224331113047,323.485828472586,0,0,0,0,0,53701.06292473331
10000,1e-5,1e-4,1e-4,331.0396,331.0396,331.0396,331.0396,331.0396,0.5,0.5,0.5,0.5,0.5,4678.805131555818,2.195509356566238e-5,3.4559254681871757e-4,1.700020974488384e-5,308.3027457665997,274.99512294938364,267.4254979864761,287.9437119384556,330.29207695761954,0,3.809772583954728e-4,0,0,0.027706653492632346,40761.76100661436
10000,1e-5,0.001,1e-6,331.0396,331.0396,331.0396,331.0396,331.0396,0.5,0.5,0.5,0.5,0.5,2690.3510788317785,2.7227637617890102e-5,7.867087857630214e-4,2.511212317220682e-5,488.922133858914,399.32706545960787,349.0855996598015,343.9306336556002,369.2886856643663,0,0,0,0,0,31695.214219658632
10000,1e-5,0.001,1e-5,331.0396,331.0396,331.0396,331.0396,331.0396,0.5,0.5,0.5,0.5,0.5,2673.9010959328384,2.5786010887358896e-5,7.696420373834862e-4,2.3123158189367223e-5,491.7676404286837,401.1517514029338,350.0363453510454,344.11928189423577,368.83175378996384,0,0,0,0,0,31663.87247574312
10000,1e-5,0.001,1e-4,331.0396,331.0396,331.0396,331.0396,331.0396,0.5,0.5,0.5,0.5,0.5,2945.6150438554578,2.4981548426917368e-5,7.446398658190842e-4,1.1887641866733031e-5,511.8672699816373,375.5202862766027,334.217524752408,334.36937566033026,362.5827217509614,1,0,0,0,0,32886.61989787729
10000,1e-5,0.01,1e-6,331.0396,331.0396,331.0396,331.0396,331.0396,0.5,0.5,0.5,0.5,0.5,1831.617312439267,5.209244978197241e-5,0.0053520482985583906,6.154125346301082e-5,790.1955327402262,638.6098427737859,583.0709432979406,567.6848286654591,660.3363613914132,0.29350807948704516,0.22251829055543235,0.4262892911464899,0.481423708512167,0.7857538053337559,24043.893100335263
10000,1e-5,0.01,1e-5,331.0396,331.0396,331.0396,331.0396,331.0396,0.5,0.5,0.5,0.5,0.5,1831.5948337639509,5.209135393687415e-5,0.005352081660676893,6.154085462441297e-5,790.2048515715977,638.6164146133981,583.075465327558,567.6857124719442,660.321030223754,0.2935014289559608,0.222512756636334,0.42628327870818034,0.4814088371379005,0.7856760789431776,24043.89311613737
10000,1e-5,0.01,1e-4,331.0396,331.0396,331.0396,331.0396,331.0396,0.5,0.5,0.5,0.5,0.5,1831.743208421618,5.2097799069171216e-5,0.0053516946898718816,6.154323862741575e-5,790.1384764825281,638.567833967332,583.0444450084145,567.679021797309,660.4525871802714,0.293519867562193,0.22252702205733535,0.42632694379030517,0.4815111085621426,0.7863263917695861,24043.893057481444
10000,1e-4,1e-4,1e-6,331.0396,331.0396,331.0396,331.0396,331.0396,0.5,0.5,0.5,0.5,0.5,2859.99759024681,3.063066293868148e-4,7.45165230929502e-4,6.971602042983279e-4,498.7445013550878,455.78658634255277,340.0712260062931,346.332205815221,378.47318247621456,1,1,0,0,0,35887.27048817683
10000,1e-4,1e-4,1e-5,331.0396,331.0396,331.0396,331.0396,331.0396,0.5,0.5,0.5,0.5,0.5,2917.281978195065,3.017261488603986e-4,7.032353481769278e-4,7.124861533476436e-4,491.19082238710354,450.5903852036493,336.8027925428164,343.81866216279536,375.7149051994704,1,1,0,0,0,36204.19073147489
10000,1e-4,1e-4,1e-4,331.0396,331.0396,331.0396,331.0396,331.0396,0.5,0.5,0.5,0.5,0.5,3276.418734025973,2.4631910016005684e-4,4.89024608218375e-4,7.585024678097706e-4,450.1154031648463,403.7914266391671,318.0987905704718,327.9203183971027,357.09923612704404,1,0.7647952525910243,0,0,0,38181.199512460495
10000,1e-4,0.001,1e-6,331.0396,331.0396,331.0396,331.0396,331.0396,0.5,0.5,0.5,0.5,0.5,2669.2501762553866,5.7776102374523745e-5,0.00107045096952791,7.425935238003918e-5,488.2464969202796,401.5461055259773,363.621321404517,351.1658638453837,381.6415774645829,0,0.007965976618227788,0.09030946720056669,0,0,31524.153822618504
10000,1e-4,0.001,1e-5,331.0396,331.0396,331.0396,331.0396,331.0396,0.5,0.5,0.5,0.5,0.5,2610.56207012475,6.180933440980335e-5,0.0012046414146049342,7.639695786478288e-5,498.82424035402784,408.32836279279104,365.6043856288858,355.8702743935481,386.48303246150635,0,0,0.058495501694249344,0,0,31259.055722408826
10000,1e-4,0.001,1e-4,331.0396,331.0396,331.0396,331.0396,331.0396,0.5,0.5,0.5,0.5,0.5,2553.493288265883,5.9893167163628735e-5,0.0012931131473808925,7.162507757639788e-5,509.4181999889184,416.318288521414,366.7823341893813,359.62985760983145,389.5036206351581,0,0,0.023968040042040704,0,0,30946.343981402177
10000,1e-4,0.01,1e-6,331.0396,331.0396,331.0396,331.0396,331.0396,0.5,0.5,0.5,0.5,0.5,1902.2968900180526,5.996814564183234e-5,0.0029783453002181774,7.431028279007815e-5,682.98168980233,541.619904664604,488.38595010958176,476.71633896710733,438.4606205124258,0,0,0.23693461717017275,0.2863884743400294,0,26514.045710699076
10000,1e-4,0.01,1e-5,331.0396,331.0396,331.0396,331.0396,331.0396,0.5,0.5,0.5,0.5,0.5,1902.9610974214972,5.981998543016834e-5,0.002948564095815126,7.439236020533244e-5,682.3758673231112,541.0773359237218,487.1735482036342,474.2062665221575,438.05165442253366,0,0,0.23264949300734142,0.2756847698335134,0,26550.271931929765
10000,1e-4,0.01,1e-4,331.0396,331.0396,331.0396,331.0396,331.0396,0.5,0.5,0.5,0.5,0.5,1831.6270276864677,5.209281868289266e-5,0.005352048822968465,6.154128709353625e-5,790.1915280649395,638.6077434352771,583.0696327649415,567.6845818549929,660.3425564924494,0.2935068337852066,0.22252265547527947,0.4262930741786492,0.48142906136441355,0.7857843051475547,24043.893094379324
