V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29
100,1e-4,1e-4,1e-4,259.196,259.196,259.196,259.196,259.196,0.5,0.5,0.5,0.5,0.5,100,1e-4,1e-4,1e-4,259.196,259.196,259.196,259.196,259.196,0.5,0.5,0.5,0.5,0.5,2e64
100,1e-4,0.001,1e-6,259.196,259.196,259.196,259.196,259.196,0.5,0.5,0.5,0.5,0.5,842.3313893801084,8.840297656307609e-5,0.007238623243266273,1.9109230455457572e-4,1295.98,965.2357046885974,650.9155827464525,530.8480737838797,477.7190769350013,1,1,0,0,0,49988.50437462438
100,1e-4,0.001,1e-5,259.196,259.196,259.196,259.196,259.196,0.5,0.5,0.5,0.5,0.5,100,1e-4,0.001,1e-5,259.196,259.196,259.196,259.196,259.196,0.5,0.5,0.5,0.5,0.5,2e64
100,1e-4,0.001,1e-4,259.196,259.196,259.196,259.196,259.196,0.5,0.5,0.5,0.5,0.5,3087.8834569328887,1.5794150086134928e-5,6.126322197612721e-4,3.5271615450682654e-5,352.9072763512025,291.9230910524426,269.78286664893454,258.15676655431224,273.8381248373649,0.028283935334812816,0.10755239251263417,0.07691309588393024,0,0,28928.13022426824
100,1e-4,0.01,1e-6,259.196,259.196,259.196,259.196,259.196,0.5,0.5,0.5,0.5,0.5,2475.840415362852,0.006577371656912845,0.0771635096674636,3.5006002711254996e-4,464.94505433012284,336.54299013703667,314.6917060509974,381.2666480660656,408.1273970277441,1,0,0,0.46505478604344413,0.337790491025175,34115.88348325651
100,1e-4,0.01,1e-5,259.196,259.196,259.196,259.196,259.196,0.5,0.5,0.5,0.5,0.5,20859.571268762615,0.0011548447682009702,2.596353643235229e-4,0.0016604492935712932,147.02577592585553,144.8455803961432,161.87855044090205,186.77139261314434,207.91490036564363,1,0.21638664169421606,0,0,0,60660.95769354791
100,1e-4,0.01,1e-4,259.196,259.196,259.196,259.196,259.196,0.5,0.5,0.5,0.5,0.5,5508.811929431847,9.544845740995437e-4,6.693786648293817e-4,0.001770956772876877,217.90103480353255,217.8698672853646,216.83439971209944,240.4911036565985,267.6744041186024,0,0.2575454367215391,0,0,0,40788.26844752972
1000,1e-6,1e-4,1e-6,259.196,259.196,259.196,259.196,259.196,0.5,0.5,0.5,0.5,0.5,2022.2649050399286,3.0125958197582617e-6,1.3098853869330403e-4,0,514.0492051347717,396.3712180725337,334.23578000678737,297.4816031364984,296.81291231040444,1,1,0.9193477036075495,0.892305609899451,1,41094.01266666431
1000,1e-6,1e-4,1e-5,259.196,259.196,259.196,259.196,259.196,0.5,0.5,0.5,0.5,0.5,3135.8077351674647,3.7264247304769047e-6,1.1700394762669463e-4,0,353.3738421432795,288.2336117397404,263.9555569867501,253.4179252279552,271.4635641287484,1,1,1,0.8895576629507639,1,36568.89812631842
1000,1e-6,1e-4,1e-4,259.196,259.196,259.196,259.196,259.196,0.5,0.5,0.5,0.5,0.5,2803.49800261992,2.5527624389347793e-5,6.553381453790723e-4,7.675875976686411e-5,421.9526841271223,365.1880291409177,357.15840295177526,270.62423384208154,279.8771724402598,1,1,1,0.0501967620584254,0,30052.274274462856
1000,1e-6,0.001,1e-6,259.196,259.196,259.196,259.196,259.196,0.5,0.5,0.5,0.5,0.5,3773.072165668009,1.0694381226031438e-5,5.172354097345672e-4,1.5559282900910354e-6,317.8897154761392,253.8899485385429,239.35928111508514,241.14043541786575,265.3335651741407,0.2569220618494693,0.03276890101197406,0,0,0.03645024999158744,28548.704805210076
1000,1e-6,0.001,1e-5,259.196,259.196,259.196,259.196,259.196,0.5,0.5,0.5,0.5,0.5,3830.1571514400885,1.0720329260627548e-5,5.046514095463566e-4,1.911790854889073e-6,320.9935346439342,251.8070695249583,237.251827388655,239.7100717695053,264.8038523075721,0.39517873165076334,0.044314837523119675,0,0,0.04245106800329075,28511.280770778838
1000,1e-6,0.001,1e-4,259.196,259.196,259.196,259.196,259.196,0.5,0.5,0.5,0.5,0.5,3746.9810533000045,1.0400285849380265e-5,5.060797163188444e-4,9.535773824682711e-7,329.5684422330534,255.69237376393738,239.57382697434988,240.99706883799203,265.70202850495997,0.4435838134576885,0.0484757254849958,0,0,0.045638975163451174,28290.373228176944
1000,1e-6,0.01,1e-6,259.196,259.196,259.196,259.196,259.196,0.5,0.5,0.5,0.5,0.5,4729.098596623701,1.344124038290065e-4,4.5224410765693917e-4,4.958808229866115e-4,278.8434808062772,258.92396180721903,217.94802200734418,232.11496237944831,254.53992504985104,1,0.7597116942889841,0,0,0,33997.95422683966
1000,1e-6,0.01,1e-5,259.196,259.196,259.196,259.196,259.196,0.5,0.5,0.5,0.5,0.5,4523.433703088227,1.2727233596431558e-4,4.726526519994497e-4,4.6411363780864335e-4,287.2181107767781,273.7617551375035,221.908795898424,234.88330580110025,257.2662232949298,1,0.9155907174589153,0.004122867909118698,0,0,33752.604216560576
1000,1e-6,0.01,1e-4,259.196,259.196,259.196,259.196,259.196,0.5,0.5,0.5,0.5,0.5,3544.9965872384905,6.430428441780588e-5,5.230589259006802e-4,2.586387505894316e-4,341.02006955653826,310.96711362175245,324.5620651823262,246.98526206701732,266.74912490841984,1,1,1,0,0,31745.88796922056
1000,1e-5,1e-4,1e-6,259.196,259.196,259.196,259.196,259.196,0.5,0.5,0.5,0.5,0.5,2165.501721040946,1.3391889704543004e-6,1.0845152034248483e-4,0,492.3477473845038,376.1557311676612,318.3235168553059,285.0281083285764,283.0414043164419,1,1,1,1,1,47079.53049360193
1000,1e-5,1e-4,1e-5,259.196,259.196,259.196,259.196,259.196,0.5,0.5,0.5,0.5,0.5,3327.7634209175676,6.581129009823984e-6,1.1980512358297042e-4,0,331.70570328761414,275.93205248842736,258.86726340827454,256.77610492885333,274.015116959316,1,1,1,1,1,35257.665546075834
1000,1e-5,1e-4,1e-4,259.196,259.196,259.196,259.196,259.196,0.5,0.5,0.5,0.5,0.5,2032.4659643664743,5.16803540103741e-6,1.7877655885225845e-4,0,513.9866024199742,403.0039874058096,345.21655335904495,303.63903098876256,300.58152154082336,1,1,0.906253739387563,0.7380607937236934,0.7434457680466545,37709.38508189039
1000,1e-5,0.001,1e-6,259.196,259.196,259.196,259.196,259.196,0.5,0.5,0.5,0.5,0.5,1765.3292140404317,3.100226427094482e-5,0.002158795283414063,7.511945125215544e-5,589.014651531082,450.94295484459076,388.20505029945514,351.9580060580727,350.60995968767077,0,0,0,0,0,32540.763217678108
1000,1e-5,0.001,1e-5,259.196,259.196,259.196,259.196,259.196,0.5,0.5,0.5,0.5,0.5,1796.149480844724,3.120096994345878e-5,0.002117023755533768,7.44579420960171e-5,579.2228216341433,444.1144711538256,383.2402758900361,348.541415740772,348.1798459329703,0,0,0,0,0,32699.049164555436
1000,1e-5,0.001,1e-4,259.196,259.196,259.196,259.196,259.196,0.5,0.5,0.5,0.5,0.5,14593.135780504143,3.639783732520491e-5,1.795893726489155e-4,3.548081818637574e-4,123.96326643202335,127.20864431109804,151.10740485186756,180.81723721959145,222.38352099368652,0.27862092970101643,0,0,0,0.14873482793471351,54423.31491916461
1000,1e-5,0.01,1e-6,259.196,259.196,259.196,259.196,259.196,0.5,0.5,0.5,0.5,0.5,6143.584484834771,2.126559253456821e-4,3.1850563359244854e-4,0.0010744990898631306,237.71302055412903,247.51924054372566,205.9423502241404,212.00590299093466,229.53804428797793,1,1,0.09451769789401536,0,0,34032.45591633426
1000,1e-5,0.01,1e-5,259.196,259.196,259.196,259.196,259.196,0.5,0.5,0.5,0.5,0.5,6168.683406493785,1.9551446754309673e-4,3.151311720028546e-4,0.001009524204844513,236.9347572356751,246.53936149072535,203.27627566439077,211.35218679295443,229.24383572654975,1,1,0.07263317563073468,0,0,34018.34141604988
1000,1e-5,0.01,1e-4,259.196,259.196,259.196,259.196,259.196,0.5,0.5,0.5,0.5,0.5,4780.538942309229,1.3989624124938384e-4,3.906648757420402e-4,6.558073858166839e-4,276.5930285024151,271.7112237568704,245.70345073775374,227.61348056551728,247.2214468116198,1,1,0.3506544732137371,0,0,33104.06133769772
1000,1e-4,1e-4,1e-6,259.196,259.196,259.196,259.196,259.196,0.5,0.5,0.5,0.5,0.5,3031.014812968604,9.565137480768173e-6,1.9994016787231405e-4,0,368.0518672755134,308.3044162689208,290.54763734658997,264.4660247703976,280.07566050679515,1,1,1,0.5868313935684842,0.5944342785548039,33524.61979759135
1000,1e-4,1e-4,1e-5,259.196,259.196,259.196,259.196,259.196,0.5,0.5,0.5,0.5,0.5,2985.1887244896457,1.0655748143666302e-5,2.203063693939465e-4,0,373.9551520186979,313.8694840259134,296.8015497071609,266.9573439231873,281.5177970260194,1,1,1,0.5458930507499962,0.5369905537499824,33140.632754581966
1000,1e-4,1e-4,1e-4,259.196,259.196,259.196,259.196,259.196,0.5,0.5,0.5,0.5,0.5,1000,1e-4,1e-4,1e-4,259.196,259.196,259.196,259.196,259.196,0.5,0.5,0.5,0.5,0.5,2e64
1000,1e-4,0.001,1e-6,259.196,259.196,259.196,259.196,259.196,0.5,0.5,0.5,0.5,0.5,2585.0811301440344,1.7571209242346738e-5,7.264734634510584e-4,4.2410859029872926e-5,406.3875776700925,399.04734762611696,327.1856479671797,276.1554442987952,286.05330575312655,0,1,0.4073325739832908,0.003295336648484436,0,29127.22191265672
1000,1e-4,0.001,1e-5,259.196,259.196,259.196,259.196,259.196,0.5,0.5,0.5,0.5,0.5,2401.116621125169,1.6247404500702633e-5,7.345863594481727e-4,4.2031816766206844e-5,433.3176783607755,385.41727939654294,341.3470114730122,287.14884700523595,290.15985337352294,0,0.5644578120532854,0.4163667921415804,0.03678088816523099,0,29536.70964048508
1000,1e-4,0.001,1e-4,259.196,259.196,259.196,259.196,259.196,0.5,0.5,0.5,0.5,0.5,2883.6630498976374,5.7179222819646654e-5,6.465735714941873e-4,2.1800151066165923e-4,357.4038591798071,347.64630415199355,344.48506724297175,286.7553075005056,280.2089090634099,0,0.9409579383148605,0.9055382636094353,0.20609703754522776,0,31911.17536218919
1000,1e-4,0.01,1e-6,259.196,259.196,259.196,259.196,259.196,0.5,0.5,0.5,0.5,0.5,3438.7183427179566,6.6320790992368085e-6,1.1836419023500514e-4,0,323.08619130083105,270.0956842568351,254.7808148097559,254.19242951921248,272.5133215476991,1,1,1,1,1,35230.64706380846
1000,1e-4,0.01,1e-5,259.196,259.196,259.196,259.196,259.196,0.5,0.5,0.5,0.5,0.5,2075.983801649101,3.957871816644511e-4,0.002460444980824039,6.454618992811318e-4,471.5018633120714,366.3607968679618,347.7111338472242,450.2180688794658,507.31033352023104,0,0,0.19578347482488168,1,1,35890.564022626386
1000,1e-4,0.01,1e-4,259.196,259.196,259.196,259.196,259.196,0.5,0.5,0.5,0.5,0.5,2189.5168322255304,4.2588336260894835e-4,0.001384444610561654,0.0011075628163857197,446.66650816895185,348.58084494503004,342.27631983659813,436.71279927620407,491.7259922012717,0,0,0.290113672306727,1,1,36816.123380098325
10000,1e-6,1e-4,1e-6,259.196,259.196,259.196,259.196,259.196,0.5,0.5,0.5,0.5,0.5,4854.375249818581,3.9923293608535505e-5,5.910025757728087e-4,6.737548888341026e-5,280.11464345881706,233.3256371512719,216.31196023481672,231.29346630625037,260.5134366234325,1,0.3789154907636628,2.9509039030969127e-6,0,0,36183.924471298524
10000,1e-6,1e-4,1e-5,259.196,259.196,259.196,259.196,259.196,0.5,0.5,0.5,0.5,0.5,4548.263715567383,2.5736159109274688e-5,7.487063563532239e-4,8.95332661433289e-6,306.92273038331865,235.48597492286723,225.23824644170492,237.52275982866703,265.9667082673403,1,0.16050021048198596,0,0,0,38310.73582944568
10000,1e-6,1e-4,1e-4,259.196,259.196,259.196,259.196,259.196,0.5,0.5,0.5,0.5,0.5,3237.094559206615,6.653801749757978e-6,1.2145993005865435e-4,0,339.1112997678816,281.0419732207278,262.59506217398825,259.28678624437293,275.6077482819763,1,1,1,1,1,35311.531100106025
10000,1e-6,0.001,1e-6,259.196,259.196,259.196,259.196,259.196,0.5,0.5,0.5,0.5,0.5,3812.2895452346233,5.120018851074875e-6,4.463941764462493e-4,0,316.34616780658456,255.72492850908498,239.30700980939505,238.63741093425887,263.19572175423895,0.04058568452725319,0,0,0,0.05568519620732802,33023.68962733121
10000,1e-6,0.001,1e-5,259.196,259.196,259.196,259.196,259.196,0.5,0.5,0.5,0.5,0.5,3885.832808288084,5.282009854412557e-6,4.691132041239722e-4,0,310.9618876567682,254.39489001624312,238.84609158409924,238.82342142077687,262.57615613184606,0.003560157460771546,0,0,0,0.03676591719249233,34736.97711190088
10000,1e-6,0.001,1e-4,259.196,259.196,259.196,259.196,259.196,0.5,0.5,0.5,0.5,0.5,4817.064570771058,5.011239495709762e-6,8.982465304037955e-4,0,300.12679523857645,249.6808772665974,238.78429916859662,243.98104621467382,269.99290567048644,0,0,0,0,0,255388.78533122787
10000,1e-6,0.01,1e-6,259.196,259.196,259.196,259.196,259.196,0.5,0.5,0.5,0.5,0.5,720.4191073472688,5.3257811960854186e-5,6.825629269886896e-4,0.0010541106321429552,1295.98,854.8143318278654,648.7144099808171,631.8942386426482,585.4523295707667,1,0,0,1,1,56441.54912479397
10000,1e-6,0.01,1e-5,259.196,259.196,259.196,259.196,259.196,0.5,0.5,0.5,0.5,0.5,707.0816332437993,2.4343564282215735e-6,7.789385803389562e-4,4.385390479160124e-6,1295.98,1295.98,750.6074871706575,550.4835121731417,447.25112590295697,0,1,0.03145933024998697,0.011065214261637368,0.026889762452019822,47049.77347986017
10000,1e-6,0.01,1e-4,259.196,259.196,259.196,259.196,259.196,0.5,0.5,0.5,0.5,0.5,781.8507564227045,1.254652290788987e-5,0.0027282109700692623,7.630893467884329e-5,1295.98,945.1620731115785,740.7081169389094,593.8357635154127,504.92199934302204,0,0,0,0.027147977345766666,0,30975.4504738628
10000,1e-5,1e-4,1e-6,259.196,259.196,259.196,259.196,259.196,0.5,0.5,0.5,0.5,0.5,5450.007151084807,5.8517635134138854e-5,4.0547398034301494e-4,2.2877227187153955e-4,253.44441014647578,209.67378177695667,204.77089111599423,221.26183868391752,248.63125176578916,1,0.23873666660477544,0,0,0,34958.41784840422
10000,1e-5,1e-4,1e-5,259.196,259.196,259.196,259.196,259.196,0.5,0.5,0.5,0.5,0.5,5376.671765712183,5.6923839714361816e-5,3.955384038246122e-4,2.3725457219988887e-4,255.45588158268407,211.97596458690984,205.29347532729588,221.12101491088214,248.04084077843436,1,0.26079366331386805,0,0,0,34461.96695063616
10000,1e-5,1e-4,1e-4,259.196,259.196,259.196,259.196,259.196,0.5,0.5,0.5,0.5,0.5,4399.335699067083,4.145506481978365e-5,3.339017849227646e-4,2.6560660032607053e-4,289.40305946313356,265.5442330291759,225.919804236066,225.123381509947,253.0953283139003,1,0.9084913217229689,0.14009399636896624,0,0.07121995120362483,32279.852415608435
10000,1e-5,0.001,1e-6,259.196,259.196,259.196,259.196,259.196,0.5,0.5,0.5,0.5,0.5,3225.482847234873,2.497090074338707e-5,0.0010579364402007324,1.971237638124461e-5,342.76715687215403,281.7271796084759,266.3697764841455,266.823010046327,286.7168960914792,0,0,7.685314332974853e-4,0,0,37552.99630230741
10000,1e-5,0.001,1e-5,259.196,259.196,259.196,259.196,259.196,0.5,0.5,0.5,0.5,0.5,3215.3065733356984,2.6122564078581484e-5,0.0011390314232524014,1.9604633836567725e-5,344.627164571218,283.47087057863473,268.08311445800746,268.805906750086,288.9628966231068,0,0,0,0,0,39556.83488611599
10000,1e-5,0.001,1e-4,259.196,259.196,259.196,259.196,259.196,0.5,0.5,0.5,0.5,0.5,3485.8632476024427,2.8156664986971043e-5,0.0013245812779769464,1.0978928384796564e-5,326.1932305869552,272.58633251582916,262.1279887676316,266.85702746528773,289.77771754848015,0,0,0,0,0,48979.58351247076
10000,1e-5,0.01,1e-6,259.196,259.196,259.196,259.196,259.196,0.5,0.5,0.5,0.5,0.5,1114.0829056732011,2.732080745279162e-5,0.0038891476910413686,9.21095127186394e-5,937.1174763733395,696.7767801581604,568.6024690951535,477.93040912262524,443.4243217692237,0,0,0,0,0.014231334502417961,28596.977104805228
10000,1e-5,0.01,1e-5,259.196,259.196,259.196,259.196,259.196,0.5,0.5,0.5,0.5,0.5,1050.491019306526,2.273573328621076e-5,0.0031944628838638223,9.072041402178612e-5,977.9074932241547,721.0388048622981,582.97569865799,484.4024316480249,441.520533892957,0,0,0,0,0,29267.999939592366
10000,1e-5,0.01,1e-4,259.196,259.196,259.196,259.196,259.196,0.5,0.5,0.5,0.5,0.5,1060.5456103761176,1.6720011029423315e-5,0.0021856261070541763,7.820460808020125e-5,952.6367763104763,697.593464420434,561.2435554376701,463.8906267981287,421.2970453021589,0,0,0,0,0,31310.74656671661
10000,1e-4,1e-4,1e-6,259.196,259.196,259.196,259.196,259.196,0.5,0.5,0.5,0.5,0.5,3394.399351498691,3.377751933700319e-4,5.78701361525911e-4,0.0014382711215324456,350.3009219113926,324.12192625365947,269.75754080800056,257.26306720379347,273.5274495719838,1,1,0.19220904524179033,0,0,33536.128986512755
10000,1e-4,1e-4,1e-5,259.196,259.196,259.196,259.196,259.196,0.5,0.5,0.5,0.5,0.5,3465.2388696705502,3.377065565908787e-4,5.666922030431636e-4,0.0014401648769349926,345.1973003577661,320.76340223759695,266.5570817737728,255.5474619730417,271.8947366880496,1,1,0.18248367955549188,0,0,33502.18748025185
10000,1e-4,1e-4,1e-4,259.196,259.196,259.196,259.196,259.196,0.5,0.5,0.5,0.5,0.5,3902.2243880279857,2.7488056483007336e-4,4.601516141626016e-4,0.0013384810568446244,317.7393135152822,301.8586263720671,244.98301963508825,243.1110218615512,258.26275384040923,1,1,0.10009538936425301,0,0,33161.35876231542
10000,1e-4,0.001,1e-6,259.196,259.196,259.196,259.196,259.196,0.5,0.5,0.5,0.5,0.5,3076.4974439916064,1.5364981289726648e-5,6.398337498912085e-4,2.6185059098446613e-5,409.81371299640307,359.28988753250815,267.43997252444717,259.2062272616845,274.8589250860196,1,1,0.03439486798521709,0,0,28360.053508837213
10000,1e-4,0.001,1e-5,259.196,259.196,259.196,259.196,259.196,0.5,0.5,0.5,0.5,0.5,2952.148533878871,1.507551811920728e-5,6.442766343854015e-4,2.8129231101328725e-5,423.2140259211926,368.5801683559706,277.00782411328095,262.4613366878907,276.68665753832335,1,1,0.08015703763733695,0,0,28318.751569878896
10000,1e-4,0.001,1e-4,259.196,259.196,259.196,259.196,259.196,0.5,0.5,0.5,0.5,0.5,3444.404220280047,1.8111737439999846e-5,5.843459349547997e-4,3.701850889008335e-5,368.68991751887256,328.9374997199638,252.55505024360363,249.34000340080703,268.8241262902931,1,1,0.04785329683316638,0,1.3768390434660763e-4,28637.478429879262
10000,1e-4,0.01,1e-6,259.196,259.196,259.196,259.196,259.196,0.5,0.5,0.5,0.5,0.5,2552.759326846898,1.69127887357812e-4,0.00390944085124149,1.6492715868284444e-4,412.4443797404366,332.919862293042,309.18340097391507,320.7406462423063,333.3869811468268,0,0,0,0.09221943125871684,0,34896.17389317924
10000,1e-4,0.01,1e-5,259.196,259.196,259.196,259.196,259.196,0.5,0.5,0.5,0.5,0.5,2558.994471434863,1.7020931311011316e-4,0.003955773424944204,1.640853418906445e-4,411.79328419482346,332.56300416461823,309.0115682615361,320.35673741836024,333.46792144820313,0,0,0,0.08950512931876671,0,34948.932646984336
10000,1e-4,0.01,1e-4,259.196,259.196,259.196,259.196,259.196,0.5,0.5,0.5,0.5,0.5,2012.8278363152335,7.126084766534687e-5,0.007018602937258862,9.438695247281618e-5,560.3715768010079,454.15873308724304,403.208846775374,401.13755696939154,535.6167061175993,0,2.0124629922923254e-4,0.002980500347436162,0.15653342947447285,0.855217426932803,27038.981839109692
