V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29
10000,1e-6,1e-4,1e-4,338.3572,338.3572,338.3572,338.3572,338.3572,0.5,0.5,0.5,0.5,0.5,2678.86317939925,0.007990910441204023,0.006494043599131155,0.0018479607814538253,476.49032642779315,454.32510993875866,477.28627235348046,549.27388650208,660.043031623606,1,1,1,1,1,26732.66938815369
10000,1e-6,0.001,1e-6,338.3572,338.3572,338.3572,338.3572,338.3572,0.5,0.5,0.5,0.5,0.5,3675.9488326149244,5.451808229764861e-6,2.5513179721911415e-4,0,348.6436906506802,309.9248421804935,294.065119412643,302.7989627502269,340.78214243431927,0,0,0,0,0.05055383758223861,33900.94887435594
10000,1e-6,0.001,1e-5,338.3572,338.3572,338.3572,338.3572,338.3572,0.5,0.5,0.5,0.5,0.5,3548.7788288549978,5.552564979849107e-6,2.658294253889878e-4,0,359.18960134083505,317.7708087820231,299.4787245165924,306.145463036026,342.49254619538635,0,0,0,0,0.045368900511818584,34345.38161581862
10000,1e-6,0.001,1e-4,338.3572,338.3572,338.3572,338.3572,338.3572,0.5,0.5,0.5,0.5,0.5,6502.928821711471,2.887141129408432e-6,0.0015714428307784867,0,301.402917083509,283.63348108359634,287.0451483014768,310.748365085855,359.80935570061456,0,0,0,0,0,3064564.306129336
10000,1e-6,0.01,1e-6,338.3572,338.3572,338.3572,338.3572,338.3572,0.5,0.5,0.5,0.5,0.5,636.6165436754377,1.056073845391371e-4,0.0017931463082973584,5.583858165536973e-4,1691.7859999999998,1214.2081205457891,903.6185577050362,694.961029214977,773.6870911591479,1,0,0,0,0.7368991778594814,81053.40291347928
10000,1e-6,0.01,1e-5,338.3572,338.3572,338.3572,338.3572,338.3572,0.5,0.5,0.5,0.5,0.5,637.7020879759201,1.0164073632926462e-4,0.0018234726537287077,5.302817471620696e-4,1691.7859999999998,1213.418245140073,903.3661606344167,695.040038026541,782.9765401550254,1,0,0,0,0.7738281599619061,81122.21105031407
10000,1e-6,0.01,1e-4,338.3572,338.3572,338.3572,338.3572,338.3572,0.5,0.5,0.5,0.5,0.5,768.8868768382521,1.3205227900266907e-5,0.006284478455601181,3.262095742102013e-5,1691.7859999999998,1351.203565694812,1063.1928367900477,849.8955022112333,730.4024509872205,0,0,0,0,0,19492.592705645882
10000,1e-5,1e-4,1e-6,338.3572,338.3572,338.3572,338.3572,338.3572,0.5,0.5,0.5,0.5,0.5,4353.234221504816,2.649821456791084e-5,5.846829143986489e-4,0,300.5401122903328,290.24884375050254,285.00588640481334,305.25046530171204,350.0453655125973,0,0.1285729979839283,0.006049652438284776,0,0,44073.2670329453
10000,1e-5,1e-4,1e-5,338.3572,338.3572,338.3572,338.3572,338.3572,0.5,0.5,0.5,0.5,0.5,5583.198413468761,4.586616868469467e-5,3.4812937655071045e-4,1.9561389552688268e-5,244.75524262182216,237.96610838581006,254.42524567434876,288.9726422489308,338.50994012084874,0.012079802363493989,0,0,0,0,31440.663411821886
10000,1e-5,1e-4,1e-4,338.3572,338.3572,338.3572,338.3572,338.3572,0.5,0.5,0.5,0.5,0.5,4056.412651501932,1.4222370412579971e-5,4.517807413705449e-4,0,329.4642832775576,301.354791495018,289.1835432481295,304.87321680837283,347.5983577418182,0.12575620951275895,0.08647630447847648,0,0,0,40050.47069499984
10000,1e-5,0.001,1e-6,338.3572,338.3572,338.3572,338.3572,338.3572,0.5,0.5,0.5,0.5,0.5,2872.476849147682,3.4804815534589514e-5,0.0016369954355074327,1.0207485468347405e-6,466.1962599206192,382.76454650988126,358.3379476919846,363.60606782542845,397.5999668870039,0.3915661896324288,0,0,0,0,32604.94276413331
10000,1e-5,0.001,1e-5,338.3572,338.3572,338.3572,338.3572,338.3572,0.5,0.5,0.5,0.5,0.5,2846.390171459856,3.4703708880650234e-5,0.001652154459774463,1.5073856751286315e-6,458.12149817901263,385.4231032224765,360.2345242568019,364.86904863598875,398.4619708581023,0.22725564423039687,0,0,0,0,32343.068390107594
10000,1e-5,0.001,1e-4,338.3572,338.3572,338.3572,338.3572,338.3572,0.5,0.5,0.5,0.5,0.5,4584.830492848942,2.779141280637552e-5,0.001049258733859885,0,299.42320738668974,284.7101593448481,292.8070921595381,320.49319537298913,365.921360084653,0,0,0,0,0,110457.0658672391
10000,1e-5,0.01,1e-6,338.3572,338.3572,338.3572,338.3572,338.3572,0.5,0.5,0.5,0.5,0.5,1460.0232116678615,3.693914364745491e-5,0.007207123114851167,3.968308815954777e-5,905.6052230145157,741.2030885002606,625.1541444041856,554.4228209174521,538.7739434033816,0.061672731660403365,0,0,0,0.00749558674932293,17459.15150530292
10000,1e-5,0.01,1e-5,338.3572,338.3572,338.3572,338.3572,338.3572,0.5,0.5,0.5,0.5,0.5,1622.7621607783935,3.962345033717459e-5,0.007328193565519835,3.839610464471116e-5,824.6884539010771,685.1407910747149,586.5211971150778,533.5329723391102,558.3739543437462,0.034935136843404935,0,0,0.01436485563626193,0.129269173064119,17111.23104769172
10000,1e-5,0.01,1e-4,338.3572,338.3572,338.3572,338.3572,338.3572,0.5,0.5,0.5,0.5,0.5,1283.9094258114458,2.720101060417217e-5,0.005953310220047129,3.6450554500413574e-5,1001.1761376213086,819.898477255551,678.9597725967474,588.1980587433517,556.4733040739071,5.010584977529382e-4,0,0,0,0,17805.682936297573
10000,1e-4,1e-4,1e-6,338.3572,338.3572,338.3572,338.3572,338.3572,0.5,0.5,0.5,0.5,0.5,3701.9026182691373,4.151962427363882e-4,5.518705993600788e-4,7.190974428501042e-4,376.01792635924994,380.2349839543261,331.6594822243674,332.0702839732998,372.4432882731389,1,1,0.21127783617266957,0,0,28750.241051117067
10000,1e-4,1e-4,1e-5,338.3572,338.3572,338.3572,338.3572,338.3572,0.5,0.5,0.5,0.5,0.5,3724.4574081435985,4.166222652101358e-4,5.387594704266825e-4,7.366157284403021e-4,374.40415498267936,379.06294885951553,329.1757898897906,331.34804340984545,371.4362112326051,1,1,0.19685633222013624,0,0,28810.999964136106
10000,1e-4,1e-4,1e-4,338.3572,338.3572,338.3572,338.3572,338.3572,0.5,0.5,0.5,0.5,0.5,3842.6875271864415,3.2609236972063675e-4,5.098831343290619e-4,5.750978477086367e-4,366.23814103630207,372.70375172142803,314.6249397976271,327.73596679348935,368.05545215625745,1,1,0.11080609335436087,0,0,28952.460754492386
10000,1e-4,0.001,1e-6,338.3572,338.3572,338.3572,338.3572,338.3572,0.5,0.5,0.5,0.5,0.5,3869.1836567952064,5.96532567975752e-5,6.009322392556413e-4,3.447217554857311e-5,367.40576999044487,365.30962268118816,296.35303667242073,317.8617744720045,361.34270220390164,1,1,0.022102795377598877,0,0,25344.16994829674
10000,1e-4,0.001,1e-5,338.3572,338.3572,338.3572,338.3572,338.3572,0.5,0.5,0.5,0.5,0.5,3694.5310648341388,5.844398411466253e-5,7.066155472901494e-4,2.7164841312630144e-5,382.60812559035645,377.41815900549744,302.4517597085561,323.38617610331323,366.40101195524034,1,1,0.012389894464446063,0.0019629914238784574,0,25160.809466462226
10000,1e-4,0.001,1e-4,338.3572,338.3572,338.3572,338.3572,338.3572,0.5,0.5,0.5,0.5,0.5,3174.382462429167,3.223712228020308e-5,7.351542778682692e-4,2.5888522975323813e-6,437.1469011531964,415.6995945816135,327.0297837972932,334.30110295132675,369.56880954590525,1,1,0.04086903609554842,0.00508357068703137,0,22936.340916252324
10000,1e-4,0.01,1e-6,338.3572,338.3572,338.3572,338.3572,338.3572,0.5,0.5,0.5,0.5,0.5,2650.1124403502495,1.6486268201707828e-4,0.0059576418022787205,6.564677027121514e-5,470.53025925643385,413.2750451376052,386.34924291258994,414.42885406205033,444.066843893696,0,0,0,0.11601396467039546,0.04461172883476167,23061.547761740298
10000,1e-4,0.01,1e-5,338.3572,338.3572,338.3572,338.3572,338.3572,0.5,0.5,0.5,0.5,0.5,2634.880598193438,1.5902315826487947e-4,0.006147803960038707,6.36166160568531e-5,474.9124125223885,416.9262631385377,389.2630485359667,415.01582421709924,448.4020382223999,0,0,0,0.10691539704336862,0.05693639320626187,22825.16801414389
10000,1e-4,0.01,1e-4,338.3572,338.3572,338.3572,338.3572,338.3572,0.5,0.5,0.5,0.5,0.5,2247.2254369673983,6.204880099831128e-5,0.008680505396109076,3.900266453265652e-5,621.3004084108355,535.2431093661611,482.2913546944676,493.0601341788355,590.8272684121376,0.023853528832782803,0,0,0.13520283136409889,0.4336742198380741,16915.709162079038
