V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29
1000,1e-6,0.01,1e-6,344.1526,344.1526,344.1526,344.1526,344.1526,0.5,0.5,0.5,0.5,0.5,3173.7275404743286,4.7185239582473404e-5,0.0012498795067741194,3.9182044266311935e-5,423.34255941101424,429.2485526685557,450.9324157096717,350.62371393200203,389.37957535001846,0,0.9396598741864481,1,0,0,28007.1604938275
1000,1e-6,0.01,1e-5,344.1526,344.1526,344.1526,344.1526,344.1526,0.5,0.5,0.5,0.5,0.5,2885.0162583171436,4.9230702788258674e-5,0.001744137650527492,4.4717929127848206e-5,466.34826774935243,438.85947271167595,482.9264363687245,369.40821595646696,405.93338600329173,0,0.5958646183409834,1,0,0,27326.40392329478
1000,1e-6,0.01,1e-4,344.1526,344.1526,344.1526,344.1526,344.1526,0.5,0.5,0.5,0.5,0.5,831.9539142778525,1.15261066054054e-5,0.002649814347361831,5.193330054984791e-5,1720.763,1139.3374670817109,886.3174462725133,716.104331708483,926.2533847694142,1,0,0,0,1,43788.38045320376
1000,1e-5,1e-4,1e-6,344.1526,344.1526,344.1526,344.1526,344.1526,0.5,0.5,0.5,0.5,0.5,1966.850028300497,1.8861579189321977e-6,1.921059089231646e-4,0,698.5248069815101,524.037346177591,433.1006597261774,393.4977979351524,397.3815178336121,1,0.5311185056443255,0.41967538892348205,0.45277413264840644,0.5562993368378538,113282.04637622256
1000,1e-5,1e-4,1e-5,344.1526,344.1526,344.1526,344.1526,344.1526,0.5,0.5,0.5,0.5,0.5,2777.1825152416573,3.2313308938090838e-6,9.128838246190393e-5,0,471.54915032359185,387.44797650720193,351.40039265866875,343.8811657403268,364.2264981559672,1,1,1,1,1,66772.68658583256
1000,1e-5,1e-4,1e-4,344.1526,344.1526,344.1526,344.1526,344.1526,0.5,0.5,0.5,0.5,0.5,2560.0974165644866,1.413069880270045e-6,8.16770971577683e-5,0,511.1244182920489,410.16547540374097,361.1908892634863,344.8049936355652,360.1637879463823,1,1,1,1,1,82230.17531437849
1000,1e-5,0.001,1e-6,344.1526,344.1526,344.1526,344.1526,344.1526,0.5,0.5,0.5,0.5,0.5,2762.156361202691,3.606480552485635e-5,0.0015343447148078047,2.995626046113307e-5,541.5347112379093,489.05732085430196,368.0997571596416,371.58531241210693,403.66882963552416,1,1,0,0,0,28377.707384873152
1000,1e-5,0.001,1e-5,344.1526,344.1526,344.1526,344.1526,344.1526,0.5,0.5,0.5,0.5,0.5,2673.5435240319084,3.6176530355533606e-5,0.0016168189689749468,3.2498504185536473e-5,558.0377824365557,501.71193256418763,375.7726690935413,376.97795863079364,407.7800075560625,1,1,0,0,0,28105.771189341922
1000,1e-5,0.001,1e-4,344.1526,344.1526,344.1526,344.1526,344.1526,0.5,0.5,0.5,0.5,0.5,6302.8511021019785,4.3961913457082355e-5,3.476473946775027e-4,4.5052810085957585e-5,240.87690482672187,226.5073442689883,246.81287479767937,284.3253429019092,339.3521040337806,0.07536237830878201,0,0,0,0.04955358486283506,46707.45409594151
1000,1e-5,0.01,1e-6,344.1526,344.1526,344.1526,344.1526,344.1526,0.5,0.5,0.5,0.5,0.5,3472.329976349189,2.4970010750749957e-5,8.132673042685964e-4,0,439.1060295917444,407.16359619322844,331.2762243691401,332.57125447942366,369.0754670398523,1,1,0.12439611719634606,0,0,28894.441018594676
1000,1e-5,0.01,1e-5,344.1526,344.1526,344.1526,344.1526,344.1526,0.5,0.5,0.5,0.5,0.5,3797.2451356276206,1.9238867550168353e-5,6.179281316311111e-4,0,407.7070203702485,320.04858969875494,303.7468440598766,320.2199261597829,357.511759112885,1,0.1110287785307788,0,0,0,31451.388764006722
1000,1e-5,0.01,1e-4,344.1526,344.1526,344.1526,344.1526,344.1526,0.5,0.5,0.5,0.5,0.5,3760.076005856349,2.322087783678392e-5,7.346193516624364e-4,0,412.7534481033951,317.2801092976202,307.45232771675046,324.8392245861286,363.15052924217724,1,0.02615491469611534,0.002647377460702595,0,0,30520.054659304493
1000,1e-4,1e-4,1e-6,344.1526,344.1526,344.1526,344.1526,344.1526,0.5,0.5,0.5,0.5,0.5,2690.27651573183,8.66893433656126e-6,2.3431492742627185e-4,0,501.1050277136624,425.91164941934,389.89330913069296,363.53122164546176,383.7479037410183,1,1,0.814675709468451,0.4930980511480735,0.46923857086967385,60056.43832792433
1000,1e-4,1e-4,1e-5,344.1526,344.1526,344.1526,344.1526,344.1526,0.5,0.5,0.5,0.5,0.5,2881.4891619060295,9.308235739660644e-6,2.562321712803184e-4,0,476.31413740362177,410.76564274391905,374.9669423960886,356.2488474408258,382.54330787500925,1,1,0.722193100504212,0.4440166838137783,0.4467367449383559,63958.58616798676
1000,1e-4,1e-4,1e-4,344.1526,344.1526,344.1526,344.1526,344.1526,0.5,0.5,0.5,0.5,0.5,1000,1e-4,1e-4,1e-4,344.1526,344.1526,344.1526,344.1526,344.1526,0.5,0.5,0.5,0.5,0.5,2e64
1000,1e-4,0.001,1e-6,344.1526,344.1526,344.1526,344.1526,344.1526,0.5,0.5,0.5,0.5,0.5,3112.151821647016,4.450759643949405e-6,3.26234919720642e-4,0,440.6291956338712,357.1578283047377,325.0345938251354,327.0244059064537,362.0921636097107,0.002446291426102416,0,0,0.053724933238873916,0.1758276715283824,63603.4491524527
1000,1e-4,0.001,1e-5,344.1526,344.1526,344.1526,344.1526,344.1526,0.5,0.5,0.5,0.5,0.5,2520.474191327896,4.204916923314635e-5,0.0015605408625493174,4.849939395543067e-5,519.9295282432251,439.74798007179913,447.1755273550692,435.01803100419215,411.3311372698089,0,0.2004819014004484,0.5185477196798277,0.33087965238255207,0.006862600942166798,27187.901996927427
1000,1e-4,0.001,1e-4,344.1526,344.1526,344.1526,344.1526,344.1526,0.5,0.5,0.5,0.5,0.5,3810.0840835278113,5.1301750882009694e-6,2.92977703914023e-4,0,369.25787470738686,310.183403952452,293.8161794514601,303.1358383411571,344.07564655957447,0,0,0,0,0.0980475194157406,48447.232673096725
1000,1e-4,0.01,1e-6,344.1526,344.1526,344.1526,344.1526,344.1526,0.5,0.5,0.5,0.5,0.5,2366.464728512339,4.631721080793524e-5,0.0019589709144189763,5.734812841108384e-5,612.2919551069152,541.1038147318916,530.8941437223065,565.3753821416424,422.83900155446526,1,1,1,1,0,28472.70546373798
1000,1e-4,0.01,1e-5,344.1526,344.1526,344.1526,344.1526,344.1526,0.5,0.5,0.5,0.5,0.5,2918.0612431065374,5.40565911041929e-5,0.0014932956509353225,5.4027484968965746e-5,455.41176300305034,459.5879336865341,471.1657982091821,386.4502283470089,400.0279714874987,0,1,1,0.14674538125886794,0,27747.223828878876
1000,1e-4,0.01,1e-4,344.1526,344.1526,344.1526,344.1526,344.1526,0.5,0.5,0.5,0.5,0.5,2870.875374967877,5.277457776430827e-4,0.0016074743299439099,6.812848657470667e-4,445.53657814649904,370.4821566510083,388.84819524833796,538.455795467581,639.7047997605001,0,0,0.3184539977402052,1,1,37425.472108005764
10000,1e-6,1e-4,1e-6,344.1526,344.1526,344.1526,344.1526,344.1526,0.5,0.5,0.5,0.5,0.5,4460.27875339764,2.2556002336742608e-5,0.0010593910223321637,0,354.47388895016115,297.4268451697162,295.43200422700215,317.2866003416036,363.39951513721826,0.2842410212023201,0,0,0,0,130988.14620583365
10000,1e-6,1e-4,1e-5,344.1526,344.1526,344.1526,344.1526,344.1526,0.5,0.5,0.5,0.5,0.5,4655.370876516652,2.0581902919369008e-5,7.930027757463487e-4,0,322.238965120324,284.7058780821464,287.28731006467996,311.3042070332599,356.79359258563596,0.03153261964060827,0,0,0,0,74822.0071951055
10000,1e-6,1e-4,1e-4,344.1526,344.1526,344.1526,344.1526,344.1526,0.5,0.5,0.5,0.5,0.5,2749.5786133137462,0.008844829941985804,0.007925813539614591,0.002609310142606618,497.6877914539451,454.4901632797151,479.65014521897905,554.0213652405059,664.5380488187017,1,1,1,1,1,35066.07727034737
10000,1e-6,0.001,1e-6,344.1526,344.1526,344.1526,344.1526,344.1526,0.5,0.5,0.5,0.5,0.5,4951.711270534414,3.6648633040061212e-6,6.626182030741703e-4,0,352.2735352959031,303.00664835869856,293.9709543041561,310.3863769541746,352.2188520198678,0,0,0,0,0,378153.7826704851
10000,1e-6,0.001,1e-5,344.1526,344.1526,344.1526,344.1526,344.1526,0.5,0.5,0.5,0.5,0.5,5012.190932638246,3.65580397022597e-6,6.930164295245006e-4,0,352.4383013051298,303.07444014218237,294.1884096042584,310.8841538773455,353.15208534045075,0,0,0,0,0,427110.2894623078
10000,1e-6,0.001,1e-4,344.1526,344.1526,344.1526,344.1526,344.1526,0.5,0.5,0.5,0.5,0.5,7261.7945129420805,1.3040163614058498e-6,0.0017039828935755267,0,272.7783539589609,253.57158421564407,262.37814981387186,291.50635222502177,346.69446078793686,0,0,0,0,0,4930265.0582190165
10000,1e-6,0.01,1e-6,344.1526,344.1526,344.1526,344.1526,344.1526,0.5,0.5,0.5,0.5,0.5,686.5867141135493,9.282923688703613e-5,0.0012339886569198732,9.183807843492708e-4,1720.763,1163.4794405687312,870.4382272725001,682.2994140644312,816.5051036028352,1,0,0,0,1,106598.27228198331
10000,1e-6,0.01,1e-5,344.1526,344.1526,344.1526,344.1526,344.1526,0.5,0.5,0.5,0.5,0.5,692.8892365597546,9.84729115056529e-5,0.0018759884452943193,6.541827340026733e-4,1720.763,1161.912102570296,872.9428388107491,688.7426866677663,831.5911020152893,1,0,0,0,1,108713.04984914919
10000,1e-6,0.01,1e-4,344.1526,344.1526,344.1526,344.1526,344.1526,0.5,0.5,0.5,0.5,0.5,758.7520287732075,1.0022529830595214e-5,0.005686508546836222,3.995046803041393e-5,1720.763,1720.763,1172.4177941958133,930.3072841825391,773.4663824336014,0,0.6322668344194426,0.07799752085156342,0.04190962959997474,1.0857486733413199e-4,51497.4970829445
10000,1e-5,1e-4,1e-6,344.1526,344.1526,344.1526,344.1526,344.1526,0.5,0.5,0.5,0.5,0.5,4512.475792704004,2.469454260202399e-5,7.285989381337757e-4,0,364.1395346880176,283.45094821881906,285.47146098612455,309.6485135627966,355.7644154485163,1,0,0,0,0,47781.63940290352
10000,1e-5,1e-4,1e-5,344.1526,344.1526,344.1526,344.1526,344.1526,0.5,0.5,0.5,0.5,0.5,4624.773824677636,2.7355731449338606e-5,6.945819369735117e-4,0,352.52069881218017,276.97592584169644,281.5474621813449,307.61040783491524,354.4005109983325,1,0,0,0,0,41218.09423728478
10000,1e-5,1e-4,1e-4,344.1526,344.1526,344.1526,344.1526,344.1526,0.5,0.5,0.5,0.5,0.5,4274.631151867898,1.3020313565022157e-5,5.266727385039117e-4,0,385.8839925376707,291.893372624066,287.0243885674552,306.7599715865991,351.97441795956235,1,0,0,0,0.02108474285710984,53205.6456179771
10000,1e-5,0.001,1e-6,344.1526,344.1526,344.1526,344.1526,344.1526,0.5,0.5,0.5,0.5,0.5,3420.6685269177738,2.6122381647142483e-5,9.291533967605343e-4,0,399.9585588731672,337.5724908666877,323.9402478023573,337.22177935921354,373.84544590371155,0,0,0.007102442628413544,0,0,29683.230438131493
10000,1e-5,0.001,1e-5,344.1526,344.1526,344.1526,344.1526,344.1526,0.5,0.5,0.5,0.5,0.5,3641.225947071377,2.3863334755705586e-5,8.182574391897586e-4,0,379.26999640518807,323.4486731715014,313.4735909960381,329.750842065691,367.569927734048,0,0,0,0,0,30775.931956974604
10000,1e-5,0.001,1e-4,344.1526,344.1526,344.1526,344.1526,344.1526,0.5,0.5,0.5,0.5,0.5,3780.6645152285028,2.7326928049276654e-5,8.437568324894748e-4,0,366.4389245565111,314.71585231454696,307.9194936158689,327.3004006678164,367.15417887677125,0,0,0,0,0,30711.418790971784
10000,1e-5,0.01,1e-6,344.1526,344.1526,344.1526,344.1526,344.1526,0.5,0.5,0.5,0.5,0.5,1407.9417201045494,2.4988403081880033e-5,0.004999486696748159,4.8254902634102766e-5,994.47197411581806,792.1186361418481,645.2937555949111,574.6411945957168,545.6530014042518,0,0.09132832445090197,2.3966232445519285e-4,0.01823102695587961,0,23901.793024354047
10000,1e-5,0.01,1e-5,344.1526,344.1526,344.1526,344.1526,344.1526,0.5,0.5,0.5,0.5,0.5,1855.1619413728613,3.7527954229220354e-5,0.004505633779674372,5.1679961140486736e-5,747.9516836458806,607.3363277183977,516.3711888262553,504.15283533625274,504.85290442964754,0,0.0826794540625561,0,0.10536151929037649,0.06799289887816849,23416.331733305993
10000,1e-5,0.01,1e-4,344.1526,344.1526,344.1526,344.1526,344.1526,0.5,0.5,0.5,0.5,0.5,1419.6024735342114,2.4095103171388573e-5,0.004768093982811092,4.6430313372778e-5,985.3439207944057,779.0309778095034,639.4911427650395,568.6556933375092,542.0335414431978,0,0.06353146643890845,0,0.01280462579216862,0,23986.97476904427
10000,1e-4,1e-4,1e-6,344.1526,344.1526,344.1526,344.1526,344.1526,0.5,0.5,0.5,0.5,0.5,3555.7926345599903,3.526627115317276e-4,8.905205805013473e-4,6.265817204436326e-4,409.4061204118081,378.84630113117606,324.49610583933224,344.78150456228025,387.94197517942,1,0.7996228551430887,0.05175995888860353,0,0,37869.6413895402
10000,1e-4,1e-4,1e-5,344.1526,344.1526,344.1526,344.1526,344.1526,0.5,0.5,0.5,0.5,0.5,3570.3469378161867,3.5100676077070366e-4,8.754815127161244e-4,6.312893303196266e-4,408.1154643491101,377.6417994364156,323.08179927062713,344.2304043105646,387.24335326913496,1,0.7952804839883938,0.04486826264656198,0,0,37960.271800398965
10000,1e-4,1e-4,1e-4,344.1526,344.1526,344.1526,344.1526,344.1526,0.5,0.5,0.5,0.5,0.5,3722.66745165607,2.8431705523500225e-4,7.489272692269026e-4,5.605487333249338e-4,395.43892462712967,367.5602549539807,311.24682714944527,338.0674730126355,379.9060575262499,1,0.7813103210105383,0,0,0,38615.404289683276
10000,1e-4,0.001,1e-6,344.1526,344.1526,344.1526,344.1526,344.1526,0.5,0.5,0.5,0.5,0.5,3489.9257922040006,4.357973186622457e-5,0.0010242069983005919,2.916504299661622e-5,432.6040974696338,405.3834316548,319.22434338621736,337.7917083474109,378.3315959689371,1,1,0.0010415798320270648,0,0,29660.01416217854
10000,1e-4,0.001,1e-5,344.1526,344.1526,344.1526,344.1526,344.1526,0.5,0.5,0.5,0.5,0.5,3405.8430961825034,4.4042939752453355e-5,0.0010621734533625027,3.161345788023203e-5,441.53091818325225,412.06720173371343,323.2484987927687,340.62927632796743,380.5922890027011,1,1,7.645088857315474e-4,0,0,29408.887726397417
10000,1e-4,0.001,1e-4,344.1526,344.1526,344.1526,344.1526,344.1526,0.5,0.5,0.5,0.5,0.5,3791.3581501177073,3.0635620969600515e-5,7.464112225562208e-4,5.967197465077048e-6,367.69281696137233,380.40468466583513,330.7021201442947,323.6320196765012,363.8136494079807,0.13667428282539298,1,0.27004847894727535,0,0,29506.672855423618
10000,1e-4,0.01,1e-6,344.1526,344.1526,344.1526,344.1526,344.1526,0.5,0.5,0.5,0.5,0.5,2614.9810019408915,6.159903451366007e-5,0.002372605583171714,6.389625991237141e-5,565.6125650669962,418.1089553547133,390.4329066493852,415.23977571244035,422.43773249348624,1,0,0.040273807510782404,0.1581694084117759,0,26704.9230390904
10000,1e-4,0.01,1e-5,344.1526,344.1526,344.1526,344.1526,344.1526,0.5,0.5,0.5,0.5,0.5,2615.532678285726,6.14969978303826e-5,0.002366318679894103,6.382813071550198e-5,565.4472945102028,417.94695392966554,389.95774865353303,414.90161996530145,422.2740350977107,1,0,0.03745278825277069,0.1568045039138142,0,26708.943117457147
10000,1e-4,0.01,1e-4,344.1526,344.1526,344.1526,344.1526,344.1526,0.5,0.5,0.5,0.5,0.5,3526.761224773912,3.1102606191438566e-5,7.900852059358455e-4,1.3057555746357236e-5,394.9757705402874,370.5282383192301,353.60699222246075,330.39885092456655,368.4828794032929,0.24227019543094575,0.6207072348146085,0.3850742027894116,0,0,28996.78507622833
