V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29
1000,1e-6,1e-4,1e-4,299.2217,299.2217,299.2217,299.2217,299.2217,0.5,0.5,0.5,0.5,0.5,4082.9011382566046,1.248272967460577e-5,1.0345324965888638e-4,0,298.7042011739171,266.5372581659853,266.25515458040786,291.0115940343355,326.2928350780207,1,1,1,1,1,37943.66823957769
1000,1e-6,0.001,1e-6,299.2217,299.2217,299.2217,299.2217,299.2217,0.5,0.5,0.5,0.5,0.5,3821.1862393701754,1.3676855308578656e-5,5.323150976251917e-4,0,325.42287838384897,275.5587709144157,263.74621389798455,282.28630596095434,314.3781505067505,0.04293521390399144,0.0045109226180697235,0.009324269785129248,0,0,29526.346043413174
1000,1e-6,0.001,1e-5,299.2217,299.2217,299.2217,299.2217,299.2217,0.5,0.5,0.5,0.5,0.5,3734.0753410058255,1.3875517451204111e-5,5.439073684800835e-4,0,334.2897532008825,279.7040759097829,266.5904744879667,284.2997128372845,315.701673275114,0.11185860447246342,0.005664483263173819,0.010313036833114221,0,0,29395.257957445054
1000,1e-6,0.001,1e-4,299.2217,299.2217,299.2217,299.2217,299.2217,0.5,0.5,0.5,0.5,0.5,3290.123219883611,1.4121146617460376e-5,6.494254699905648e-4,0,374.32544253339313,307.3439770817077,286.78427450335846,298.5079718497472,325.74079684118624,0.11922239672840819,0.01148673986495003,0.02195084039282983,0,0,30990.52368212199
1000,1e-6,0.01,1e-6,299.2217,299.2217,299.2217,299.2217,299.2217,0.5,0.5,0.5,0.5,0.5,3386.592111348583,5.547459939197916e-5,8.178397847403399e-4,6.384714632138822e-5,358.98902514838176,339.2318546134423,368.4058010618069,359.21948378663444,334.6429021378653,0.40444317856111156,0.8015147214925016,1,0.4810088909942376,0,27499.997796824682
1000,1e-6,0.01,1e-5,299.2217,299.2217,299.2217,299.2217,299.2217,0.5,0.5,0.5,0.5,0.5,3339.517483149886,5.4730198400040415e-5,8.813903692268442e-4,5.934518514509065e-5,361.01629352051475,346.47433569245413,372.39985522482016,361.16461465354314,337.1709781184898,0.30904532583768657,0.8420699092658408,1,0.47214169836831765,0,27427.593623773966
1000,1e-6,0.01,1e-4,299.2217,299.2217,299.2217,299.2217,299.2217,0.5,0.5,0.5,0.5,0.5,2067.5131696673266,5.28978132287544e-5,0.006343139327853891,6.373151668920483e-5,619.9616315952612,501.4625207846093,439.5904327465426,430.8895050423231,587.033244975793,0,0,0,0,0.6820966945599501,24682.77612613451
1000,1e-5,1e-4,1e-6,299.2217,299.2217,299.2217,299.2217,299.2217,0.5,0.5,0.5,0.5,0.5,5619.409600272473,4.35866249196838e-6,8.065320642866924e-5,0,232.55318453562091,214.58313206037775,222.31297173877473,252.83102588847396,296.2899432397989,1,1,1,1,1,41615.28656901338
1000,1e-5,1e-4,1e-5,299.2217,299.2217,299.2217,299.2217,299.2217,0.5,0.5,0.5,0.5,0.5,3126.3783562127473,6.189440601900645e-6,1.2079445377033154e-4,0,376.7050597253074,318.3453739691836,296.94258038569967,306.5659460794468,324.37788535779424,1,1,1,1,0.8311521749273928,46908.53540480904
1000,1e-5,1e-4,1e-4,299.2217,299.2217,299.2217,299.2217,299.2217,0.5,0.5,0.5,0.5,0.5,1000,1e-5,1e-4,1e-4,299.2217,299.2217,299.2217,299.2217,299.2217,0.5,0.5,0.5,0.5,0.5,2e64
1000,1e-5,0.001,1e-6,299.2217,299.2217,299.2217,299.2217,299.2217,0.5,0.5,0.5,0.5,0.5,3821.934185186628,4.54316908324018e-5,0.0015457451906960224,1.594163684875186e-5,372.40159268820935,326.17494648293547,277.9071662929183,306.4539047370641,347.2927114163883,1,0.579499809153974,0.008370673677161102,0.002039913187840392,0,43389.12713264651
1000,1e-5,0.001,1e-5,299.2217,299.2217,299.2217,299.2217,299.2217,0.5,0.5,0.5,0.5,0.5,3732.8077076139616,4.4904516789762075e-5,0.001543609010628602,1.738771011954321e-5,378.90142457182736,327.61432711949135,280.62370405241825,308.1472456244956,348.16136733451003,1,0.5387872873488807,0.009304886013655055,0.002850455428429427,0,42153.85088217616
1000,1e-5,0.001,1e-4,299.2217,299.2217,299.2217,299.2217,299.2217,0.5,0.5,0.5,0.5,0.5,7468.674019532953,6.756064165245736e-5,2.761374545518966e-4,2.2855752986247307e-4,191.45354987798984,183.22994087919602,203.2926184463056,241.7145860372104,283.7951781678161,0.20762859224229543,0,0,0,0,36962.71915406595
1000,1e-5,0.01,1e-6,299.2217,299.2217,299.2217,299.2217,299.2217,0.5,0.5,0.5,0.5,0.5,4493.840939936446,1.195545803973109e-5,9.769161021948307e-5,0,276.6565757228211,250.83721640237923,254.5810003580231,281.9353984860064,319.7706140390236,1,1,1,1,1,37694.384469871504
1000,1e-5,0.01,1e-5,299.2217,299.2217,299.2217,299.2217,299.2217,0.5,0.5,0.5,0.5,0.5,4494.206793714503,1.1954452656826941e-5,9.768687169289035e-5,0,276.6388185728967,250.82417902827953,254.57084638473685,281.9271141607072,319.7644119038868,1,1,1,1,1,37694.41315492653
1000,1e-5,0.01,1e-4,299.2217,299.2217,299.2217,299.2217,299.2217,0.5,0.5,0.5,0.5,0.5,4339.085655435098,0.06385374030245917,9.393337687497677e-4,0.09951461574334597,310.9738557999926,314.37900467771226,363.2576365914269,446.69765911527656,539.7474123287601,1,1,1,1,1,32179.05595096338
1000,1e-4,1e-4,1e-6,299.2217,299.2217,299.2217,299.2217,299.2217,0.5,0.5,0.5,0.5,0.5,3144.375719811534,1.841127531620856e-5,1.9472487863333434e-4,0,376.8194924067022,327.2918107626189,319.82738833738836,344.803600057,343.5237922249373,1,1,1,1,0.586936159513027,37670.072487388796
1000,1e-4,1e-4,1e-5,299.2217,299.2217,299.2217,299.2217,299.2217,0.5,0.5,0.5,0.5,0.5,2855.6826383580787,4.865617274253703e-5,8.915593751820881e-4,6.507697188864053e-5,436.3301150255177,390.94604998479986,394.1486942138907,443.39321451728455,343.6322918537385,1,1,1,1,0,29095.501486596
1000,1e-4,1e-4,1e-4,299.2217,299.2217,299.2217,299.2217,299.2217,0.5,0.5,0.5,0.5,0.5,1000,1e-4,1e-4,1e-4,299.2217,299.2217,299.2217,299.2217,299.2217,0.5,0.5,0.5,0.5,0.5,2e64
1000,1e-4,0.001,1e-6,299.2217,299.2217,299.2217,299.2217,299.2217,0.5,0.5,0.5,0.5,0.5,2672.669103596709,3.6820118352403246e-5,0.0010554044990473289,4.594989826248674e-5,428.9383932140917,375.3684872727126,361.9470590279092,389.97141118242274,351.98616038495067,0,0.3831948324024274,0.4741935221425624,0.49903781459864166,0,28305.109650712497
1000,1e-4,0.001,1e-5,299.2217,299.2217,299.2217,299.2217,299.2217,0.5,0.5,0.5,0.5,0.5,4219.0163051801155,5.2639757540274e-6,5.175718146858675e-4,0,324.8915950506822,275.34701339170016,260.7428675898371,278.128395386343,310.53755912577,0,0,0,0,0,87610.89064541545
1000,1e-4,0.001,1e-4,299.2217,299.2217,299.2217,299.2217,299.2217,0.5,0.5,0.5,0.5,0.5,3532.25451319757,2.5971664844054016e-5,3.387762515406964e-4,0,353.3562544391914,319.78106065773346,327.8193422397245,320.92128355301213,331.6039749060694,1,1,1,0.5169556984758858,0.2526930038648842,29629.500978877622
1000,1e-4,0.01,1e-6,299.2217,299.2217,299.2217,299.2217,299.2217,0.5,0.5,0.5,0.5,0.5,1550.6667202732433,2.7507535650958833e-5,0.004750201412065136,5.105114071819168e-5,807.4202562714877,632.1163818241023,528.0731647863286,490.5547922904718,480.1584170392001,0,0,0,0,0,27454.49066942253
1000,1e-4,0.01,1e-5,299.2217,299.2217,299.2217,299.2217,299.2217,0.5,0.5,0.5,0.5,0.5,2892.9290433179717,1.030698857988161e-4,0.010171769611832856,6.162270522551452e-5,472.35863425885924,400.3696291041409,372.6596437920352,387.24066102131826,456.0582203057883,0,0,0,0,0.1781763061931644,27950.699377818044
1000,1e-4,0.01,1e-4,299.2217,299.2217,299.2217,299.2217,299.2217,0.5,0.5,0.5,0.5,0.5,3154.7333377900227,2.2634429932208842e-4,0.015887176501325852,7.706710032086652e-5,426.5247000950775,366.8663599544179,349.26173410982335,371.86770817548296,446.83157341918684,0,0,0,0,0.17645912012364454,30651.239369958952
10000,1e-6,1e-4,1e-6,299.2217,299.2217,299.2217,299.2217,299.2217,0.5,0.5,0.5,0.5,0.5,4408.707880419485,2.3933450649494683e-5,8.599289871729695e-4,0,334.8208392073949,257.9529077050352,255.64873613420403,281.218203992382,317.6667798961691,1,0.005971553448889783,0,0,0,64835.38464649882
10000,1e-6,1e-4,1e-5,299.2217,299.2217,299.2217,299.2217,299.2217,0.5,0.5,0.5,0.5,0.5,4477.817756969897,2.432402824761682e-5,9.144189343770967e-4,0,334.9005851530962,256.5956095578557,255.0767087323524,281.5609062795428,318.6846991488295,1,0,0,0,0,75346.8341245848
10000,1e-6,1e-4,1e-4,299.2217,299.2217,299.2217,299.2217,299.2217,0.5,0.5,0.5,0.5,0.5,4197.231931575777,1.2286408444228496e-5,1.0165194641844819e-4,0,292.1394689300161,261.8400759997511,262.72229223104995,288.2074011318891,324.22810117565575,1,1,1,1,1,37816.38730317416
10000,1e-6,0.001,1e-6,299.2217,299.2217,299.2217,299.2217,299.2217,0.5,0.5,0.5,0.5,0.5,4324.392017635426,5.628515494063547e-6,4.0737636453248063e-4,0,305.4951182054632,260.912695688436,249.97968336391673,269.546982255896,303.668923437787,0,0,0,0,0,47524.509438042776
10000,1e-6,0.001,1e-5,299.2217,299.2217,299.2217,299.2217,299.2217,0.5,0.5,0.5,0.5,0.5,4292.120265293341,5.734668671883121e-6,4.127794033457204e-4,0,307.33208228296,262.31125395714525,251.02979126416307,270.3371205878127,304.2014766781231,0,0,0,0,0,47576.34112128906
10000,1e-6,0.001,1e-4,299.2217,299.2217,299.2217,299.2217,299.2217,0.5,0.5,0.5,0.5,0.5,3836.7726208637255,9.83546910872112e-6,0.0022770012138443817,0,425.9619314474224,352.10296130899974,328.33874536036575,339.9384946915117,362.7980426379176,0,0,0,0,0,674312.1994995783
10000,1e-6,0.01,1e-6,299.2217,299.2217,299.2217,299.2217,299.2217,0.5,0.5,0.5,0.5,0.5,773.2889578670029,1.1746742578845024e-5,0.0014994612168431004,7.938233900971001e-5,1496.1085,994.3889835764581,746.6975351869188,825.954894876584,762.1755071158592,1,0,0,1,1,63164.62362995422
10000,1e-6,0.01,1e-5,299.2217,299.2217,299.2217,299.2217,299.2217,0.5,0.5,0.5,0.5,0.5,714.2715930276693,3.485469962384911e-5,0.0011670650188474823,3.9150557178965154e-4,1496.1085,1005.4570093129734,745.4938680911389,613.6331610718277,725.5311245634675,1,0,0,0,1,89522.93954966744
10000,1e-6,0.01,1e-4,299.2217,299.2217,299.2217,299.2217,299.2217,0.5,0.5,0.5,0.5,0.5,776.263216231247,1.1197571092870065e-5,0.005591800167320384,4.776142351367779e-5,1496.1085,1496.1085,976.2110002532265,814.9941244812281,702.6160586070039,0,0.6628348480744787,0.007753151003778152,1.3922914170448743e-5,0.0012587698603659155,47866.48868865202
10000,1e-5,1e-4,1e-6,299.2217,299.2217,299.2217,299.2217,299.2217,0.5,0.5,0.5,0.5,0.5,4505.313064867939,3.375323064928412e-5,0.0010307560179096096,0,325.95393053181374,255.35093660094898,255.39359719072755,284.6149005702181,323.4447267094669,1,0.034960750069073517,0.010448042619124827,0,0,55223.316688863015
10000,1e-5,1e-4,1e-5,299.2217,299.2217,299.2217,299.2217,299.2217,0.5,0.5,0.5,0.5,0.5,5952.80955956925,8.045140985004312e-5,6.293114682420472e-4,5.51816822582726e-5,250.4496149681736,207.81263387262567,224.85752463340407,266.75924574179226,312.5721368076681,1,0,0,0,0,41285.823701551475
10000,1e-5,1e-4,1e-4,299.2217,299.2217,299.2217,299.2217,299.2217,0.5,0.5,0.5,0.5,0.5,4455.390979237792,2.019211583909909e-5,6.764539713906037e-4,0,326.7000963556727,254.37955536525857,251.0420740676447,276.04450660121773,313.09018460281834,1,0.03008074673141377,0.0026755444250804164,0,0,43225.061548536
10000,1e-5,0.001,1e-6,299.2217,299.2217,299.2217,299.2217,299.2217,0.5,0.5,0.5,0.5,0.5,3685.4464715797585,3.194933593881557e-5,0.001393396943435471,0,388.3816856947183,290.9306042123115,281.67539033085023,307.1296990381282,343.6403955899835,1,0,0,0,0,45225.89225484009
10000,1e-5,0.001,1e-5,299.2217,299.2217,299.2217,299.2217,299.2217,0.5,0.5,0.5,0.5,0.5,3607.1329314319264,3.253821751645274e-5,0.0014405324889588532,5.946057764153345e-7,395.28207205700727,295.235813690859,284.71763156703685,309.3805993509724,345.6948932793141,1,0,5.210382875562333e-4,1.9218119926933105e-4,0,44793.465056549576
10000,1e-5,0.001,1e-4,299.2217,299.2217,299.2217,299.2217,299.2217,0.5,0.5,0.5,0.5,0.5,3805.7930233587817,2.959893000261494e-5,0.001293722164390878,0,329.98657191352385,285.4386218094105,277.82662802244164,303.85476855171663,340.52297572813023,0,0,0,0,0,46343.61539652348
10000,1e-5,0.01,1e-6,299.2217,299.2217,299.2217,299.2217,299.2217,0.5,0.5,0.5,0.5,0.5,1573.2186730245407,3.66317143534303e-5,0.005526300847642955,6.3218186192407e-5,788.1053526981517,618.3711524302238,518.8972148856864,484.8668533508497,478.6057959274028,0,0,0,0,0.002287381141823011,26755.118629590062
10000,1e-5,0.01,1e-5,299.2217,299.2217,299.2217,299.2217,299.2217,0.5,0.5,0.5,0.5,0.5,1372.580946669094,2.8320068952585822e-05,0.005580892641873106,5.9044307925118996e-5,910.9432539373832,707.61161191492,582.7574062104752,531.1155655444122,509.03075495387253,0,0,0,0,5.0688146983143125e-5,26645.257864040166
10000,1e-5,0.01,1e-4,299.2217,299.2217,299.2217,299.2217,299.2217,0.5,0.5,0.5,0.5,0.5,1333.0462421304385,2.1660931870908522e-5,0.004185197150209139,5.038111684916684e-5,921.4428429540575,710.8845531935586,580.8277976471577,526.154995008067,501.65731732128705,0,0,0,0,0,28782.85448100575
10000,1e-4,1e-4,1e-6,299.2217,299.2217,299.2217,299.2217,299.2217,0.5,0.5,0.5,0.5,0.5,4466.431978186446,3.538942277919757e-4,5.488412810405938e-4,9.15804563823073e-4,304.41612347647134,306.72148440220656,269.6623851627262,287.63451144263405,323.1525553485134,1,1,0.17938965978469595,0.0074024145225865656,0,33719.0847664548
10000,1e-4,1e-4,1e-5,299.2217,299.2217,299.2217,299.2217,299.2217,0.5,0.5,0.5,0.5,0.5,4500.511449888644,3.4624894481044755e-4,5.369145022269087e-4,9.1030612911206e-4,302.7576271154439,305.52584119300093,268.2522242452756,286.89115934255426,321.9801275199041,1,1,0.17431029370189421,0.008757322259394735,0,33725.622797013006
10000,1e-4,1e-4,1e-4,299.2217,299.2217,299.2217,299.2217,299.2217,0.5,0.5,0.5,0.5,0.5,4779.103914943932,2.8025568823426144e-4,4.488520066187462e-4,8.50660097416748e-4,290.06255328966193,296.12220516910884,256.5009701712583,278.4765804361058,311.9543991057077,1,1,0.12984286677287168,0.005330286258309955,0,33813.1223993832
10000,1e-4,0.001,1e-6,299.2217,299.2217,299.2217,299.2217,299.2217,0.5,0.5,0.5,0.5,0.5,3840.3916901476887,4.006327558702671e-5,8.468023700676023e-4,2.4639470296407828e-5,351.94850342352856,333.3638386808549,266.490734129821,294.29503640927095,329.4219577692507,1,1,0.030918084891751248,0.02808323042784901,0,30552.76640239599
10000,1e-4,0.001,1e-5,299.2217,299.2217,299.2217,299.2217,299.2217,0.5,0.5,0.5,0.5,0.5,3692.56825088177,4.008739772195426e-5,8.815717877099186e-4,2.7114269389303956e-5,363.4571589395959,341.7893719256321,273.49794872178234,299.1722342014971,331.9693106799992,1,1,0.05378271499423298,0.03971117245073835,0,30496.67103640356
10000,1e-4,0.001,1e-4,299.2217,299.2217,299.2217,299.2217,299.2217,0.5,0.5,0.5,0.5,0.5,4175.664759947564,2.7452106965722403e-5,5.969500436206283e-4,0,326.7496801091374,311.04994501704164,284.91164711344913,284.06904940098497,315.24684931929204,1,1,0.4218820553820148,0.06622188627096046,0,25479.574667355166
10000,1e-4,0.01,1e-6,299.2217,299.2217,299.2217,299.2217,299.2217,0.5,0.5,0.5,0.5,0.5,3034.120886856926,1.6502573385410865e-4,0.0036744881255181567,1.1942084397771396e-4,434.68024632819527,330.4198175341067,326.70473613105685,356.2787594453183,383.714668768051,1,0,0.11770204433219192,0.11416102440114784,0,33895.181542242135
10000,1e-4,0.01,1e-5,299.2217,299.2217,299.2217,299.2217,299.2217,0.5,0.5,0.5,0.5,0.5,3030.266622710785,1.6590377362273856e-4,0.0037540005209164774,1.1875164998500611e-4,435.6794866361496,331.14152139948897,326.61997685775503,356.0110005894378,384.2779165279455,1,0,0.11124133424857106,0.10856021035544598,0,33876.23342760395
10000,1e-4,0.01,1e-4,299.2217,299.2217,299.2217,299.2217,299.2217,0.5,0.5,0.5,0.5,0.5,4644.541975849684,1.7707449953707202e-4,0.034263613893320576,5.013440079431666e-5,398.80982393576767,373.9137549108384,372.5597228012751,399.6235884046599,504.1648522635255,0,0.09521097852648173,0.10626389772230285,0.09484213048504114,0.40241226351169657,30012.21074259609
