V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29
1000,1e-6,0.001,1e-6,138.493,138.493,138.493,138.493,138.493,60.66164723597467,45.658285757526755,61.762398378923535,98.93318661488593,69.22466539777815,1927.3409908843973,6.707662488497533e-5,0.006704866312274868,1.4828346277793766e-4,297.23709013697874,289.5567707116559,286.49308630492834,293.6169950796993,314.36143898430873,386.997452619641,311.01326579654426,243.11550872677248,164.74482540951809,90.57448052506079,14932.61234155223
1000,1e-6,0.001,1e-5,138.493,138.493,138.493,138.493,138.493,4.905924322083592,93.86667226441205,48.370854360982776,63.95363920368254,78.97332130931318,1925.6085833388852,6.698723122287418e-5,0.006688611580530285,1.4834205233752248e-4,297.29017925052864,289.59358609862073,286.51184137660556,293.61980975888025,314.3493928539934,387.17877778414896,311.17879444717164,243.2616182263597,164.8530917906327,90.63789289571599,14932.62169331098
1000,1e-6,0.001,1e-4,138.493,138.493,138.493,138.493,138.493,13.709638556465507,75.37261093966663,42.92904348112643,2.33459847047925,63.30322623252869,1927.3145579258974,6.707520115834641e-5,0.006704654743462831,1.4828406780961225e-4,297.23841400894275,289.55779156695314,286.4937723589313,293.6173672290074,314.36153323818,386.9998089232157,311.01550220884934,243.11754810610842,164.74643826714575,90.57546155752293,14932.612348616374
1000,1e-6,0.01,1e-6,138.493,138.493,138.493,138.493,138.493,9.633822105824947,6.693429881706834,75.24965998716652,23.558088345453143,96.13873335532844,6578.570735170351,1.9546191771856816e-5,2.1798306930079353e-4,3.4473331153824835e-5,85.75151561465938,94.17182692135543,105.81201745554463,121.08085053038323,158.22067152068539,333.1051766908018,231.9301523353838,155.02586236045914,92.51718765944041,130941.04028250994,65119.846473056925
1000,1e-6,0.01,1e-5,138.493,138.493,138.493,138.493,138.493,116.87445952557027,76.13381235860288,27.155097126960754,80.00149128958583,103.54928495362401,6578.787156656882,1.9545837099968746e-5,2.1797775497152115e-4,3.4473722032976296e-5,85.74983282122355,94.17016664839058,105.81044773916157,121.07950782942139,158.21891276957777,333.0998716552515,231.9260609682749,155.0229347471115,92.5149721060554,113205.7520462954,65119.846493715275
1000,1e-6,0.01,1e-4,138.493,138.493,138.493,138.493,138.493,44.20797689817846,51.53004708699882,97.78374248184264,61.53858580626547,19.914966551586986,1927.3032275022879,6.707457606530416e-5,0.006704570960670171,1.4828426782277057e-4,297.23907957771456,289.5583246227698,286.49413882702225,293.6175906234826,314.3616281844881,387.0007486786592,311.01638483853407,243.11840903434506,164.7471227837266,90.57588096065611,14932.61235247538
1000,1e-5,1e-4,1e-6,138.493,138.493,138.493,138.493,138.493,67.54369690082967,73.14722112379968,67.10554841905832,24.091900745406747,66.36742481030524,4262.207740175995,1.3470512750989296e-5,2.563888303489692e-4,0,111.0164542991881,116.65382101267221,124.00265141422015,134.10823678127602,150.1178742117549,408.06524460746255,297.3405833064977,211.53761773721052,138.19893915755262,81.72525506717882,20867.43629486042
1000,1e-5,1e-4,1e-5,138.493,138.493,138.493,138.493,138.493,76.24460558407009,42.58699449710548,101.64064639247954,32.075146744027734,49.07164220698178,1000,1e-5,1e-4,1e-5,138.493,138.493,138.493,138.493,138.493,76.24460558407009,42.58699449710548,101.64064639247954,32.075146744027734,49.07164220698178,2e64
1000,1e-5,1e-4,1e-4,138.493,138.493,138.493,138.493,138.493,100.35651069134474,6.112352125346661,63.153191674500704,20.438736733049154,66.35352035053074,1927.3232235058113,6.707567198053494e-5,0.006704722763746934,1.482838741097101e-4,297.23795556660417,289.5574400799971,286.49353154893316,293.6172294469678,314.3614887075971,386.99906209014375,311.01477050991497,243.11688115846957,164.745916742003,90.57514560388782,14932.612345957465
1000,1e-5,0.001,1e-6,138.493,138.493,138.493,138.493,138.493,57.35312604345381,18.744802493602037,114.18072553351521,33.295099809765816,85.35015676170588,1000,1e-5,0.001,1e-6,138.493,138.493,138.493,138.493,138.493,57.35312604345381,18.744802493602037,114.18072553351521,33.295099809765816,85.35015676170588,2e64
1000,1e-5,0.001,1e-5,138.493,138.493,138.493,138.493,138.493,67.61647196486592,33.91746229492128,110.36492192186415,33.43126251362264,93.27774907462299,1000,1e-5,0.001,1e-5,138.493,138.493,138.493,138.493,138.493,67.61647196486592,33.91746229492128,110.36492192186415,33.43126251362264,93.27774907462299,2e64
1000,1e-5,0.001,1e-4,138.493,138.493,138.493,138.493,138.493,0.25683349929749966,69.13268909789622,29.008652726188302,17.425463357940316,35.27766063809395,1000,1e-5,0.001,1e-4,138.493,138.493,138.493,138.493,138.493,0.25683349929749966,69.13268909789622,29.008652726188302,17.425463357940316,35.27766063809395,2e64
1000,1e-5,0.01,1e-6,138.493,138.493,138.493,138.493,138.493,59.87341429106891,55.96022129058838,118.08924333192408,80.8301471080631,108.1598670501262,6578.724419232632,1.954584406158034e-5,2.1797884012516046e-4,3.4473613508527076e-5,85.75018215318781,94.1706266776622,105.81084254083738,121.07982014061031,158.21928492242122,333.10273116290676,231.92718616746606,155.02392399719142,92.51576381246362,104846.90367997592,65119.84656548076
1000,1e-5,0.01,1e-5,138.493,138.493,138.493,138.493,138.493,54.98283388093114,35.884617855772376,6.595717594027519,82.97014527954161,26.00329326465726,1927.3356589648445,6.707632637273876e-5,0.006704815788395731,1.482836083764919e-4,297.2372792412834,289.556911461456,286.49316137017195,293.6170155303511,314.3614101230107,386.997967659027,311.01372073691545,243.115931684254,164.74514421273875,90.57466409707192,14932.61234289696
1000,1e-5,0.01,1e-4,138.493,138.493,138.493,138.493,138.493,1.490009631961584,79.97161539271474,93.81080062128603,9.461497496813536,70.63105191104114,1000,1e-5,0.01,1e-4,138.493,138.493,138.493,138.493,138.493,1.490009631961584,79.97161539271474,93.81080062128603,9.461497496813536,70.63105191104114,2e64
1000,1e-4,1e-4,1e-6,138.493,138.493,138.493,138.493,138.493,118.48468735814095,55.49796408042312,63.43183251097798,44.53703049570322,70.25031854398549,3130.614781298045,0.004857335015398022,0.004339508856073556,0.00462005708142015,151.5916189131926,164.8178715651308,187.50960638238473,220.2905547800235,262.63145430091555,399.9056657677725,290.70034668084276,195.08134251074355,113.3224822943304,59.52900568486842,16223.979751251813
1000,1e-4,1e-4,1e-5,138.493,138.493,138.493,138.493,138.493,12.576177204027772,5.7827583979815245,98.32177684642375,58.159372229129076,45.78075673431158,1000,1e-4,1e-4,1e-5,138.493,138.493,138.493,138.493,138.493,12.576177204027772,5.7827583979815245,98.32177684642375,58.159372229129076,45.78075673431158,2e64
1000,1e-4,1e-4,1e-4,138.493,138.493,138.493,138.493,138.493,55.749401869252324,83.35462423972785,83.19897587411106,29.09264987334609,86.26916368491948,1000,1e-4,1e-4,1e-4,138.493,138.493,138.493,138.493,138.493,55.749401869252324,83.35462423972785,83.19897587411106,29.09264987334609,86.26916368491948,2e64
1000,1e-4,0.001,1e-6,138.493,138.493,138.493,138.493,138.493,114.25122099928558,2.6265195664018393,37.881580386310816,111.84556952677667,37.982360953465104,1927.3346822110143,6.707628774255411e-5,0.006704814966140374,1.482836137056186e-4,297.2373952113467,289.55701312739274,286.4932415234632,293.6170745169855,314.3614548492831,386.9980163330737,311.01376756659346,243.1159918188847,164.74521347283545,90.57471005907901,14932.612342950399
1000,1e-4,0.001,1e-5,138.493,138.493,138.493,138.493,138.493,103.09791882522404,62.64747206121683,9.817634811624885,83.80699996836483,7.746036071330309,1927.274606533033,6.70730996341769e-5,0.0067042866160931525,1.4828528063809483e-4,297.2397510503717,289.55874553135374,286.4943022397375,293.617499839888,314.36131926674705,387.0039124543904,311.01924949959323,243.12083698639674,164.7489458824856,90.57689691492833,14932.612367933047
1000,1e-4,0.001,1e-4,138.493,138.493,138.493,138.493,138.493,81.70622946694493,111.95968645624816,77.9762953799218,106.3899505790323,76.62383414804935,1000,1e-4,0.001,1e-4,138.493,138.493,138.493,138.493,138.493,81.70622946694493,111.95968645624816,77.9762953799218,106.3899505790323,76.62383414804935,2e64
1000,1e-4,0.01,1e-6,138.493,138.493,138.493,138.493,138.493,33.3745326474309,53.1162856053561,5.71121203713119,60.27145623229444,37.20760529860854,1000,1e-4,0.01,1e-6,138.493,138.493,138.493,138.493,138.493,33.3745326474309,53.1162856053561,5.71121203713119,60.27145623229444,37.20760529860854,2e64
1000,1e-4,0.01,1e-5,138.493,138.493,138.493,138.493,138.493,18.592472774907947,75.32173857092857,43.66611345671117,24.955404242500663,54.05859684571624,1000,1e-4,0.01,1e-5,138.493,138.493,138.493,138.493,138.493,18.592472774907947,75.32173857092857,43.66611345671117,24.955404242500663,54.05859684571624,2e64
1000,1e-4,0.01,1e-4,138.493,138.493,138.493,138.493,138.493,103.2462258450687,108.2910945173353,81.79618511348963,117.10951572284102,86.42627178691328,1927.3111963560432,6.707503920951909e-5,0.0067046029382387155,1.4828429246957348e-4,297.2382586841323,289.55763118008576,286.4936099878938,293.6172010776077,314.3613649523965,387.00034516930583,311.01594907763183,243.1178883662757,164.74666319230647,90.57556305104032,14932.61235053646
10000,1e-6,1e-4,1e-6,138.493,138.493,138.493,138.493,138.493,119.43030559457839,66.08170892111957,88.33117056638002,116.59522321075201,70.69852746091783,6206.505072134706,5.2018186778110465e-6,1.8883857644695976e-4,0,102.64251284384494,102.50654118250417,102.66552985488707,113.71869201049786,133.52414720592319,226.15630694643735,173.99016889296718,162.27871865238993,113.62265262315009,62.11511868699798,24808.087630906088
10000,1e-6,1e-4,1e-5,138.493,138.493,138.493,138.493,138.493,80.25589300319552,90.3124521765858,57.37433172762394,85.24055359885097,110.3578850068152,10000,1e-6,1e-4,1e-5,138.493,138.493,138.493,138.493,138.493,80.25589300319552,90.3124521765858,57.37433172762394,85.24055359885097,110.3578850068152,2e64
10000,1e-6,1e-4,1e-4,138.493,138.493,138.493,138.493,138.493,35.64791235141456,43.880612421780825,15.301523683592677,22.870628591626883,11.501334439963102,5702.306090117517,1.0216374973631616e-5,2.202546225979841e-4,0,94.06674688367222,99.52220228110711,107.96436949925506,120.67883081581219,139.86167578780206,349.19880363718136,255.2974386410199,180.7541630383631,113.56771934281477,62.760200346065695,22297.011763554463
10000,1e-6,0.001,1e-6,138.493,138.493,138.493,138.493,138.493,58.15537551417947,106.01129690185189,92.28459105826914,118.87704653665423,43.67342605255544,5360.283259156337,8.541606765313038e-6,2.1227178094156303e-4,0,96.08950419385695,102.30614269655386,110.0383200970702,121.30845313680796,139.4001623477986,373.1299860078984,264.1178424512146,185.18026154014342,119.41220671269805,68.35426977706891,22284.080966223715
10000,1e-6,0.001,1e-5,138.493,138.493,138.493,138.493,138.493,34.285385655239224,18.028147565200925,50.14822133816779,33.051855247467756,72.56094507873058,10000,1e-6,0.001,1e-5,138.493,138.493,138.493,138.493,138.493,34.285385655239224,18.028147565200925,50.14822133816779,33.051855247467756,72.56094507873058,2e64
10000,1e-6,0.001,1e-4,138.493,138.493,138.493,138.493,138.493,36.776905339211226,100.50954228267074,60.19488014280796,55.78987869434059,68.87340665794909,5292.31678678257,8.215438826985429e-6,2.136839396873938e-4,0,96.96438140286224,102.8175107609422,110.75599912417955,121.7319188346614,139.62999180485667,375.1826090667131,268.0103810461461,185.31607879584132,119.87389513511128,68.3835600254521,22630.50956717142
10000,1e-6,0.01,1e-6,138.493,138.493,138.493,138.493,138.493,101.89476060681045,49.47363990359008,106.23412320390344,108.43239851295948,6.293694097548723,10000,1e-6,0.01,1e-6,138.493,138.493,138.493,138.493,138.493,101.89476060681045,49.47363990359008,106.23412320390344,108.43239851295948,6.293694097548723,2e64
10000,1e-6,0.01,1e-5,138.493,138.493,138.493,138.493,138.493,67.30243398807943,52.690450167283416,115.75694622471929,33.20469366386533,31.3952630572021,5500.105561582359,1.3732984729254746e-5,2.241728457344639e-4,0,96.56364519076703,102.13015989134266,110.7914236395965,123.60574323805656,142.49889926077145,346.57680276766433,254.95047074141473,181.1733076472469,114.0811453556893,63.57000432162878,20537.282597517726
10000,1e-6,0.01,1e-4,138.493,138.493,138.493,138.493,138.493,30.970079032704234,43.885305002331734,93.84749631397426,84.78825654834509,112.21335774287581,10000,1e-6,0.01,1e-4,138.493,138.493,138.493,138.493,138.493,30.970079032704234,43.885305002331734,93.84749631397426,84.78825654834509,112.21335774287581,2e64
10000,1e-5,1e-4,1e-6,138.493,138.493,138.493,138.493,138.493,80.03844511695206,105.60478474013507,8.274228600785136,74.61272112093866,99.21805445104837,10000,1e-5,1e-4,1e-6,138.493,138.493,138.493,138.493,138.493,80.03844511695206,105.60478474013507,8.274228600785136,74.61272112093866,99.21805445104837,2e64
10000,1e-5,1e-4,1e-5,138.493,138.493,138.493,138.493,138.493,52.53927491605282,93.29909602180123,75.25730246677995,38.14637831412256,103.8987485691905,10000,1e-5,1e-4,1e-5,138.493,138.493,138.493,138.493,138.493,52.53927491605282,93.29909602180123,75.25730246677995,38.14637831412256,103.8987485691905,2e64
10000,1e-5,1e-4,1e-4,138.493,138.493,138.493,138.493,138.493,95.94879328273237,39.90543035790324,54.49709828943014,69.97529002837837,83.53646501898766,5528.229393103697,1.9735791010591527e-5,2.4686950652837495e-4,0,98.65703261862855,103.91441347973206,113.867861355591,127.92283512307824,147.27301764790968,326.35270951925463,246.51709183773934,173.3177995911151,106.00187311665886,58.49767801697541,20127.976314870575
10000,1e-5,0.001,1e-6,138.493,138.493,138.493,138.493,138.493,108.99033000692725,101.92146934568882,81.2888278439641,40.80189188942313,18.390599051490426,6153.084991842621,1.610311086240306e-5,2.1980182288196886e-4,0,88.05039335759156,96.44263707669366,107.21354342275208,121.46228013964787,141.4543802186442,353.6453079211028,244.10683173716157,164.81120676721795,100.51311847761828,54.72142432178323,20569.93355383837
10000,1e-5,0.001,1e-5,138.493,138.493,138.493,138.493,138.493,57.14181840419769,39.20169381424785,85.8943494502455,12.391346264630556,105.97308562137187,10000,1e-5,0.001,1e-5,138.493,138.493,138.493,138.493,138.493,57.14181840419769,39.20169381424785,85.8943494502455,12.391346264630556,105.97308562137187,2e64
10000,1e-5,0.001,1e-4,138.493,138.493,138.493,138.493,138.493,51.04066324420273,58.23659040033817,48.28091707080603,11.3559006806463,0.5471272766590118,10000,1e-5,0.001,1e-4,138.493,138.493,138.493,138.493,138.493,51.04066324420273,58.23659040033817,48.28091707080603,11.3559006806463,0.5471272766590118,2e64
10000,1e-5,0.01,1e-6,138.493,138.493,138.493,138.493,138.493,9.469497576355934,12.628956707194448,119.09040036611259,78.17232565954328,53.39932487346232,6578.739651382704,1.9546029936362687e-5,2.179792596085776e-4,3.447376292774384e-5,85.75016620778506,94.17057546226499,105.81084526278562,121.07987161428663,158.2193811998167,333.10150600543943,231.92675345976713,155.02348305226562,92.51539316142,103488.33169916205,65119.84658857842
10000,1e-5,0.01,1e-5,138.493,138.493,138.493,138.493,138.493,84.45274307392538,114.03688573278487,67.84650449641049,89.27937814034522,31.13165787421167,10000,1e-5,0.01,1e-5,138.493,138.493,138.493,138.493,138.493,84.45274307392538,114.03688573278487,67.84650449641049,89.27937814034522,31.13165787421167,2e64
10000,1e-5,0.01,1e-4,138.493,138.493,138.493,138.493,138.493,114.61620337329805,8.138636788353324,40.7421818934381,72.84500618465245,80.24518324993551,10000,1e-5,0.01,1e-4,138.493,138.493,138.493,138.493,138.493,114.61620337329805,8.138636788353324,40.7421818934381,72.84500618465245,80.24518324993551,2e64
10000,1e-4,1e-4,1e-6,138.493,138.493,138.493,138.493,138.493,66.53031142428517,80.11864140629768,84.51519054360688,56.14516046829522,17.918309709057212,5360.127337286233,1.4819308656524284e-5,2.29208332756684e-4,0,96.35749482196819,102.99351405149939,112.47589170536101,125.20001348465892,143.8343458667364,368.0274407476592,265.21133516200473,183.28882414688795,115.29036936319822,64.79721519341504,20330.915223061867
10000,1e-4,1e-4,1e-5,138.493,138.493,138.493,138.493,138.493,15.596817238256335,19.009593604132533,49.54577679745853,94.4705032557249,15.625934209674597,4210.280045646191,0.02596463324764516,0.0017525938656012812,0.04644725832861853,125.84602906831847,142.8000576279704,168.92647509347606,202.71405107882092,242.0994957475238,363.8748422644454,251.8660575040437,160.11037353273673,90.01139420019109,48.78766720585988,15967.901765327717
