V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29
100,1e-5,1e-4,1e-5,138.493,138.493,138.493,138.493,138.493,60,60,60,60,60,1193.1097806807636,0.0036623445848309255,1.6308832711985308e-4,0.02130313616595076,366.06984084802843,320.4280583160775,279.0647045458394,256.046621030988,252.12075327956325,366.98157680406547,336.41004057194,321.32387441143584,289.2848316093015,249.64769229422672,37447.703683391286
100,1e-5,1e-4,1e-4,138.493,138.493,138.493,138.493,138.493,60,60,60,60,60,349.51845358178286,0,1.6145223801842956e-4,0.035758986855280166,1315.9548931785937,978.9581765746442,660.7504547036795,424.63734532369017,280.26946173793954,315.57423811666746,344.7316440331254,419.98686255805177,519.1235818003564,637.9887412417343,41118.038121187645
100,1e-5,0.001,1e-6,138.493,138.493,138.493,138.493,138.493,60,60,60,60,60,334.9510679208285,0,1.6253948079344638e-4,0.01048626433407072,1132.8915652942849,951.5707265920788,685.3149765845195,450.4329229444981,296.1242005021943,449.7058243881621,393.83425972807,423.7066409712423,499.5141181803525,607.8657542715285,40973.46771672725
100,1e-5,0.001,1e-5,138.493,138.493,138.493,138.493,138.493,60,60,60,60,60,330.91831906161985,0,1.6250933168269005e-4,0.00858963466467561,1155.692517378635,964.3266300947869,692.1217917549358,454.566505870143,298.14505693564547,443.4520871886739,392.6727413857118,424.88761737947954,500.945975319384,610.746233786454,40971.09717401122
100,1e-5,0.001,1e-4,138.493,138.493,138.493,138.493,138.493,60,60,60,60,60,318.8375877643727,1.4576537050082968e-6,2.0343448141176424e-4,0,757.4537719059607,683.035392276822,566.5354065516741,436.31097477094795,320.8099081463421,857.5964807454262,715.4679673353081,636.973464853219,593.2731372466551,602.1519556770343,40538.68659391439
100,1e-5,0.01,1e-6,138.493,138.493,138.493,138.493,138.493,60,60,60,60,60,316.3179220085584,8.805759532536089e-7,1.7589705944378442e-4,0,804.8769466610141,710.3146457402482,568.0517439958564,416.08381481298153,292.1882887992035,797.9002072208609,678.9963438465846,632.461966061839,634.9893519845639,705.3687839079063,43322.283957715386
100,1e-5,0.01,1e-5,138.493,138.493,138.493,138.493,138.493,60,60,60,60,60,314.44880560703353,9.012838190012927e-7,1.7508669120401603e-4,0,795.8522821267491,703.4421829536919,564.7773211622763,415.5035996760896,292.8283943406637,815.8293744445942,693.6712077404815,642.8504581092964,641.1130063518779,707.2323337822731,43689.236876687944
100,1e-5,0.01,1e-4,138.493,138.493,138.493,138.493,138.493,60,60,60,60,60,321.2316564133772,2.208994053399627e-6,2.2737959100556447e-4,0,667.6931588477999,617.1147419371443,533.8923262692842,428.6705095946974,326.84867838643476,1002.0224555191285,819.9018658412317,696.0570152627079,616.0801352923532,594.8717841576366,41216.30196499719
100,1e-4,1e-4,1e-6,138.493,138.493,138.493,138.493,138.493,60,60,60,60,60,322.9019146118155,3.299313863730298e-6,2.7505662029170757e-4,0,755.7007892849158,672.7291628217334,552.1928715188047,430.9586623359155,336.85730159122926,823.0972616185587,709.9122160512139,659.2378514511757,625.0858512348877,591.2234133989496,39007.24500892451
100,1e-4,1e-4,1e-5,138.493,138.493,138.493,138.493,138.493,60,60,60,60,60,374.9614708511885,5.508217933627722e-6,3.6528906531456596e-4,0,986.604073547272,806.2152566358756,589.2840024806303,427.1266399715264,342.0239064486597,425.79843385229697,414.0515927748065,472.44437940002655,527.2897277010384,495.3866069743255,33841.73893144169
100,1e-4,1e-4,1e-4,138.493,138.493,138.493,138.493,138.493,60,60,60,60,60,361.4598360942705,5.6469022688933515e-6,3.8802423503086174e-4,0,865.247806546369,746.8929763176407,585.0367403154895,450.35100342012413,363.1672969364994,565.3601262779057,506.33327835140443,511.90707609551885,508.85803893832616,464.56300496564825,32944.447290082164
100,1e-4,0.001,1e-6,138.493,138.493,138.493,138.493,138.493,60,60,60,60,60,2051.3222510797445,1.11148086944602e-4,0.003795425057148427,4.895859014366163e-5,253.77916429593336,246.65025336632746,244.48190448906536,254.93519455254594,280.5524726202043,358.6539226377075,291.8424161645579,233.68327680847796,160.4243863108723,90.2993019284639,13849.846039421229
100,1e-4,0.001,1e-5,138.493,138.493,138.493,138.493,138.493,60,60,60,60,60,2051.325314404126,1.1114828958695325e-4,0.0037954038045788607,4.895850915206449e-5,253.77855482475292,246.6497233644022,244.4814858880829,254.93486738052997,280.552218250089,358.6541856044755,291.84258715452677,233.68328325222438,160.42428572699006,90.29918069877989,13849.84603866223
100,1e-4,0.001,1e-4,138.493,138.493,138.493,138.493,138.493,60,60,60,60,60,2051.322671234562,1.1114816868793115e-4,0.0037954403092361737,4.8958674742958895e-5,253.77933510541098,246.6503847226417,244.48202582527836,254.93530003200246,280.55256698911666,358.65362910215146,291.84225191706173,233.6831409278499,160.42431277346867,90.29927195176965,13849.846040078322
100,1e-4,0.01,1e-6,138.493,138.493,138.493,138.493,138.493,60,60,60,60,60,324.003692929958,1.6828769749630726e-6,2.0589805852191993e-4,0,622.2979801163019,567.6753073847033,493.4238957706313,403.6642208479671,313.5336827843441,1102.053973785028,920.6589176108029,777.6939515276732,667.0370590758612,619.9040962667812,45070.11791657193
100,1e-4,0.01,1e-5,138.493,138.493,138.493,138.493,138.493,60,60,60,60,60,327.6155266324225,1.2758915328803594e-6,1.8615408301963466e-4,0,653.3190682327064,591.1364267101238,504.08912244439983,401.37238650524534,302.0563455575239,1016.9120020473595,850.783075200932,731.1416741759774,648.3519958691037,635.8425404752896,44913.45514273028
100,1e-4,0.01,1e-4,138.493,138.493,138.493,138.493,138.493,60,60,60,60,60,2051.320397894129,1.1114806110344255e-4,0.0037954678109610187,4.895880163672561e-5,253.77992108945458,246.65090358667533,244.48244779015178,254.93564015423615,280.5528390203581,358.6533186108357,291.842022270648,233.6830602893651,160.42434502610269,90.29935221647128,13849.846041486166
1000,1e-6,1e-4,1e-6,138.493,138.493,138.493,138.493,138.493,60,60,60,60,60,12467.044135209657,0.0015471672032053997,0.0019140463224250003,6.43774889149466e-5,80.19023656923672,104.68154133349327,140.83196428968606,186.81643863816615,236.8716396211949,196.30153562452642,105.764954112898,48.805290472035026,0,0,71394.79446427624
1000,1e-6,1e-4,1e-5,138.493,138.493,138.493,138.493,138.493,60,60,60,60,60,12467.439948848292,0.0015472416120080198,0.0019139604571551771,6.437829430839813e-5,80.18921398177893,104.68074368362724,140.831440982654,186.81600230015073,236.87114973945577,196.29799244357332,105.76189815394537,48.80348466799692,0,0,71394.79429974132
1000,1e-6,1e-4,1e-4,138.493,138.493,138.493,138.493,138.493,60,60,60,60,60,18379.96307394719,0.0029126400226327257,0.0014563015745102331,7.40704411079254e-5,71.30785457842732,98.326868517547,138.57521750107662,184.15189111436536,234.01942448931382,147.78476269181058,68.81694272705542,0,0,0,85246.48578983915
1000,1e-6,0.001,1e-6,138.493,138.493,138.493,138.493,138.493,60,60,60,60,60,6674.910099968067,0,1.5659169575776868e-4,0.03435783012579615,88.14943882786291,88.91054556402332,94.6423943752691,107.20411610272687,127.5189911456608,291.80060485029105,232.82145867916924,177.37445170530916,114.70965789367773,62.56952366211125,27781.38814682094
1000,1e-6,0.001,1e-5,138.493,138.493,138.493,138.493,138.493,60,60,60,60,60,5227.5415172540015,0,1.587652130793e-4,0.02313610970299145,105.38788310991723,101.96890864208851,103.23811462317406,111.97766499843804,129.51934409622353,306.80959361950556,255.58149791300562,207.6368290476973,146.10551864447203,86.64329819823064,28904.11386663912
1000,1e-6,0.001,1e-4,138.493,138.493,138.493,138.493,138.493,60,60,60,60,60,3400.62352335832,1.9047550679970603e-5,2.2274570884804322e-4,0,138.50957127477608,138.99218525757675,139.6427321070983,144.86006933934286,157.29890598484187,381.61013549622106,295.98972312345,234.11813747470944,168.1287405020049,107.04188897684747,24685.914608908664
1000,1e-6,0.01,1e-6,138.493,138.493,138.493,138.493,138.493,60,60,60,60,60,2051.3216308195333,1.11148157203485e-4,0.003795465233017933,4.8958798643515945e-5,253.77976586196343,246.650763888394,244.48234071143148,254.93555679894087,280.5527795408287,358.6532963767464,291.8420081608123,233.68300941939285,160.4242909857788,90.29929807841336,13849.846041347422
1000,1e-6,0.01,1e-5,138.493,138.493,138.493,138.493,138.493,60,60,60,60,60,2051.3202549751186,1.1114808851376018e-4,0.003795481475395767,4.8958872280061964e-5,253.7801161145437,246.6510710543415,244.48259167341666,254.9357592190378,280.55294174197934,358.6531126544773,291.84188263221296,233.68296685035358,160.42431372327871,90.29934600798015,13849.846042300194
1000,1e-6,0.01,1e-4,138.493,138.493,138.493,138.493,138.493,60,60,60,60,60,2051.324252279293,1.111482313409564e-4,0.003795415533314853,4.895856024911047e-5,253.77882434916455,246.64996688037706,244.4816724585659,254.93501724078132,280.55233780462146,358.65402600579165,291.8424473286318,233.68325491982182,160.4243056484381,90.29921897388351,13849.846039059476
1000,1e-5,1e-4,1e-6,138.493,138.493,138.493,138.493,138.493,60,60,60,60,60,2288.7222609110327,7.134461613717234e-6,2.1408981028721023e-4,0,163.95144913303358,176.55809823210203,165.36357225896577,156.312065776034,159.45332395490965,540.6437509038898,345.0451139037071,286.39746615328414,237.7565802764477,172.43914191467303,31371.470607103034
1000,1e-5,1e-4,1e-5,138.493,138.493,138.493,138.493,138.493,60,60,60,60,60,2293.676890446626,6.780509811269734e-6,2.1123063999046502e-4,0,163.79967238629683,175.74361432982025,164.6404492917453,155.6779565350757,158.92931130422517,541.4339233073955,346.9072072810985,287.1263459064225,237.69770491199333,171.47981989875848,31409.027944032943
1000,1e-5,1e-4,1e-4,138.493,138.493,138.493,138.493,138.493,60,60,60,60,60,2333.9026991998658,9.787002644451543e-6,2.2431277190023538e-4,0,177.24418233841965,177.66639063018192,165.44411768814092,158.61964544173244,162.56198803059158,448.0022429833837,328.64430633362167,281.8807792937511,228.2796136959545,164.22278856550815,29309.615407682395
1000,1e-5,0.001,1e-6,138.493,138.493,138.493,138.493,138.493,60,60,60,60,60,2051.334584953041,1.1114857143367158e-4,0.0037952387372905275,4.895771879060431e-5,253.7754084468884,246.6470173238491,244.4792465497069,254.93304966095042,280.55073581828407,358.65646983212565,291.844063053915,233.68400843647768,160.42430326046792,90.29888434022857,13849.846038740148
1000,1e-5,0.001,1e-5,138.493,138.493,138.493,138.493,138.493,60,60,60,60,60,2051.320801698207,1.111481035690315e-4,0.003795469815163222,4.8958814893004164e-5,253.77990219291874,246.65089289298191,244.4824349537825,254.93563336899365,280.5528385558244,358.653282205497,291.8419742629191,233.68304080268837,160.42432766122752,90.29933471768595,13849.846041603227
1000,1e-5,0.001,1e-4,138.493,138.493,138.493,138.493,138.493,60,60,60,60,60,2051.3170044714407,1.1114801024669776e-4,0.0037955464761008804,4.8959186289748815e-5,253.78132403722478,246.65210197044354,244.48344393992892,254.9364554994539,280.5535120289701,358.65216592984683,291.84128418900025,233.68267036879482,160.42428441828088,90.29944603658981,13849.84604716165
1000,1e-5,0.01,1e-6,138.493,138.493,138.493,138.493,138.493,60,60,60,60,60,2051.324087479342,1.1114816189825705e-4,0.0037954006401271475,4.8958476833074756e-5,253.77864875795746,246.64980945415323,244.48154348699305,254.9349053275733,280.5522392626249,358.6542566403212,291.8426312150432,233.68335904736782,160.42435811822338,90.29923610002353,13849.846038561878
1000,1e-5,0.01,1e-5,138.493,138.493,138.493,138.493,138.493,60,60,60,60,60,2051.3254469646768,0.00011114828762322708,0.0037954036615429386,4.895850382117157e-5,253.77855866824345,246.64972082361183,244.48147708405787,254.93486185509855,280.5522145913743,358.65412691399297,291.8425538356233,233.68327905073073,160.4242764494898,90.29917245532846,13849.84603865845
1000,1e-5,0.01,1e-4,138.493,138.493,138.493,138.493,138.493,60,60,60,60,60,2051.3417594377556,1.1114885456505494e-4,0.003795129642887519,4.8957209097219844e-5,253.77323349081072,246.64513229599,244.47769587729908,254.9317961059423,280.549719561115,358.6578966062829,291.8450071135259,233.68442749339943,160.42425511840526,90.29864421696364,13849.846044621694
1000,1e-4,1e-4,1e-6,138.493,138.493,138.493,138.493,138.493,60,60,60,60,60,3186.165828555286,1.4182846007869827e-5,2.2035608335376814e-4,0,145.54539530638553,143.77720825986333,142.08076279390372,145.03464187548508,155.70267659696373,389.4512484132139,306.9676696907276,245.99639956055822,180.01136092809637,118.11264396541974,26259.11136205073
1000,1e-4,1e-4,1e-5,138.493,138.493,138.493,138.493,138.493,60,60,60,60,60,3179.429598191342,1.4207386884616227e-5,2.204645019438448e-4,0,145.76025024027365,143.96308741854287,142.23509008478769,145.1549529957378,155.79204320862132,389.6606819619511,307.216426715815,246.25699202029261,180.27719768680942,118.34218118351914,26252.072901011186
1000,1e-4,1e-4,1e-4,138.493,138.493,138.493,138.493,138.493,60,60,60,60,60,1461.4345826629858,2.978173221461081e-6,1.9684098102679912e-4,0,175.25419366977448,180.59543262570224,178.886255334205,175.41433278999162,173.32162632410993,945.8723440985717,689.3416633870482,511.8727187739829,357.37109015649315,243.9462711881983,43330.907976724084
1000,1e-4,0.001,1e-6,138.493,138.493,138.493,138.493,138.493,60,60,60,60,60,2051.325066181699,1.111482934695522e-4,0.003795416057170556,4.895856709980712e-5,253.77875181265728,246.64989406050344,244.48162691628264,254.93498279397238,280.5523156419438,358.6539794959691,291.84243897444674,233.68319744434896,160.42425888459724,90.29918045571429,13849.846039083342
1000,1e-4,0.001,1e-5,138.493,138.493,138.493,138.493,138.493,60,60,60,60,60,2051.3262363947897,1.111483596716885e-4,0.003795408939267109,4.8958534854034e-5,253.7785362941254,246.64971131649173,244.48147773612956,254.93486872742818,280.55222776625345,358.65405818288116,291.84247255210045,233.68319696418524,160.42421393953342,90.29912958552997,13849.846038838747
1000,1e-4,0.001,1e-4,138.493,138.493,138.493,138.493,138.493,60,60,60,60,60,2051.334071490024,1.1114855455050294e-4,0.003795250181950828,4.895777126886653e-5,253.77562458110685,246.64719609120513,244.4793975242075,254.93317169827722,280.5508352398024,358.6562746219042,291.8439516850356,233.68393944930244,160.42428976154056,90.29889883153926,13849.846038390702
1000,1e-4,0.01,1e-6,138.493,138.493,138.493,138.493,138.493,60,60,60,60,60,181695.0223798631,0.011238958214004958,1.483074788934318e-4,0.017479557937686144,41.73689768465653,59.53609177497764,81.83350636771297,105.17721321541791,129.4458684139096,0,0,0,0,0,48723.77361575112
1000,1e-4,0.01,1e-5,138.493,138.493,138.493,138.493,138.493,60,60,60,60,60,172212.18300981633,0.01009360717128383,1.5018026102027246e-4,0.013818686771492951,43.04897232939666,61.31300083216302,84.04958823285305,107.55576858405232,131.8908176560928,0,0,0,0,0,48989.119872530886
1000,1e-4,0.01,1e-4,138.493,138.493,138.493,138.493,138.493,60,60,60,60,60,2051.338223824024,1.1114870705996113e-4,0.0037951827970415077,4.8957453840694056e-5,253.77428959082803,246.646066126804,244.4784568335281,254.9324083130126,280.5502164803242,358.657230988265,291.84451137457444,233.68421791965284,160.42428630655118,90.29876331856926,13849.846041175993
10000,1e-6,1e-4,1e-6,138.493,138.493,138.493,138.493,138.493,60,60,60,60,60,5077.56191414357,1.1622259855475553e-5,2.0373829630231617e-4,0,128.8246982157545,121.69834703214258,117.87827093002268,124.4560853969093,141.85933484565774,198.90918316658085,171.52346818465406,160.37114416904626,125.82958850061932,73.10855186870305,29342.583803901736
10000,1e-6,1e-4,1e-5,138.493,138.493,138.493,138.493,138.493,60,60,60,60,60,5125.632288943704,1.1960756798327115e-5,2.03233792787803e-4,0,127.8691743712864,120.9626593114326,117.55613995093913,124.31267001835825,141.83804811711212,198.48165578564914,171.0918970223776,158.87424538491769,124.53794064861853,72.16814716453742,29096.934185749855
10000,1e-6,1e-4,1e-4,138.493,138.493,138.493,138.493,138.493,60,60,60,60,60,4943.497261334306,1.216436693431616e-5,2.0351568239287455e-4,0,131.3850339279635,123.96795424594426,119.70748439165997,125.51416762657821,142.54714245727257,200.10720353619467,172.18181593384733,160.47528177365095,128.4719770527848,75.48309239914096,28941.98715461279
10000,1e-6,0.001,1e-6,138.493,138.493,138.493,138.493,138.493,60,60,60,60,60,5137.617168095665,2.3102846474643404e-5,2.205030914514496e-4,0,104.6797217597792,110.77705681173093,119.07511354874892,131.26854900106468,149.59619237870916,341.64571994400546,249.25100537953358,178.72108881225188,114.5292385467252,64.27694687101088,24369.63185201965
10000,1e-6,0.001,1e-5,138.493,138.493,138.493,138.493,138.493,60,60,60,60,60,5136.428608039859,2.3146757400227356e-5,2.2058890935887566e-4,0,104.73475808867687,110.81399461829409,119.10628179333997,131.2973267671237,149.6289049291849,341.3364933239927,249.125950978104,178.68240418294258,114.55211322274575,64.26632705627888,24361.948538089015
10000,1e-6,0.001,1e-4,138.493,138.493,138.493,138.493,138.493,60,60,60,60,60,5133.57342725739,2.3392918539599524e-5,2.2231761162948117e-4,0,105.15723950866773,111.1181564073803,119.32196899980791,131.56542516721862,149.9513518643859,338.85175292318166,247.8780157300733,178.50039923934196,114.34653426355275,63.994826657021385,24459.653566070418
10000,1e-6,0.01,1e-6,138.493,138.493,138.493,138.493,138.493,60,60,60,60,60,15148.145664896718,1.0366725730576215e-5,1.5589888743198097e-4,0,55.26898500260048,65.45671109804033,81.21770407183743,102.20369148246152,127.81641224552698,216.67042646372784,137.60481500528041,78.31036098613448,37.40198901024459,0,57811.17045762281
10000,1e-6,0.01,1e-5,138.493,138.493,138.493,138.493,138.493,60,60,60,60,60,16078.650219832145,8.448767034989145e-6,1.5276472128270495e-4,0,53.382064875469034,63.73690072361182,79.79173260004727,101.09554889207102,126.83840104328492,211.7151317379862,133.02147519499724,74.37517726502168,34.95784017074672,0,57434.98923326036
10000,1e-6,0.01,1e-4,138.493,138.493,138.493,138.493,138.493,60,60,60,60,60,7721.129685637828,6.740698307970864e-4,0.002313656977900012,5.55698439549423e-5,98.27524467129989,118.61825533641426,149.2646995740981,189.99420031309862,240.49001991884822,256.02125885013993,160.06742670666142,87.86028457677224,38.560992060719265,0,52878.745866447076
10000,1e-5,1e-4,1e-6,138.493,138.493,138.493,138.493,138.493,60,60,60,60,60,5397.724830294427,1.3818889187567668e-5,2.0698237376570454e-4,0,122.31811998384657,116.15803664489471,115.00307935317481,124.13561459946166,142.45934525725983,200.2033095366749,176.28956829463436,160.77587754068665,116.8775347207846,65.93829318839022,28454.89466219461
10000,1e-5,1e-4,1e-5,138.493,138.493,138.493,138.493,138.493,60,60,60,60,60,5377.8768337112715,1.398920612118183e-5,2.070075716120223e-4,0,122.678437418484,116.49639718587432,115.27094447904409,124.32455551354225,142.60477831384722,200.19060261365783,176.1546994272707,160.7492447291109,117.16541836631853,66.18981611490646,28347.329172324822
10000,1e-5,1e-4,1e-4,138.493,138.493,138.493,138.493,138.493,60,60,60,60,60,5187.305838133857,1.4509479172301951e-5,2.0696142761525538e-4,0,126.14026902003005,119.46380161039423,117.38704497645001,125.60210001852771,143.4276492402643,200.83740115305184,176.34737807877855,162.0638220707498,120.86903806415765,69.21869519490048,27917.289206231104
10000,1e-5,0.001,1e-6,138.493,138.493,138.493,138.493,138.493,60,60,60,60,60,5171.38399179003,2.3949203689517158e-5,2.1337408359824677e-4,0,104.56696901932631,110.50886589206324,118.69507142532117,130.82841475210006,149.0401478585572,337.7740715644893,246.83518509592133,177.48553854125404,113.96637077618372,64.4361762764638,23574.124058487032
10000,1e-5,0.001,1e-5,138.493,138.493,138.493,138.493,138.493,60,60,60,60,60,5161.009358494582,2.406233655180741e-5,2.140439962974938e-4,0,104.81582827944878,110.71950542477308,118.87389342299342,131.0001256683409,149.20882703695958,337.21348297290035,246.62710492399793,177.53653298009044,114.04958787665312,64.47153715258085,23573.861581851495
10000,1e-5,0.001,1e-4,138.493,138.493,138.493,138.493,138.493,60,60,60,60,60,5039.695041954341,2.4920449461663107e-5,2.223545969361182e-4,0,107.3135164688518,112.75532800788791,120.7254909944626,132.9524632000903,151.0501303587364,335.15279540622623,248.02959683567286,179.9348637728335,114.53399500478271,64.60159637775699,23764.631735245584
10000,1e-5,0.01,1e-6,138.493,138.493,138.493,138.493,138.493,60,60,60,60,60,2051.3222782617704,1.1114811632226218e-4,0.003795432186586312,4.8958631504665456e-5,253.77926241442105,246.6503350802056,244.4819718913348,254.93525252962834,280.55252199106087,358.6537864435262,291.8423255324975,233.68322248155923,160.4243575227484,90.29929597959259,13849.846039715141
10000,1e-5,0.01,1e-5,138.493,138.493,138.493,138.493,138.493,60,60,60,60,60,2051.322475047287,1.1114818261180925e-4,0.0037954472800540216,4.895871472520801e-5,253.7794368489266,246.65048774103627,244.4821044244183,254.93536572910253,280.5526221008029,358.65355743167345,291.8421574256166,233.68310599633088,160.42430291158965,90.2992766030519,13849.846040408838
10000,1e-5,0.01,1e-4,138.493,138.493,138.493,138.493,138.493,60,60,60,60,60,2051.3180586250483,1.1114800728932011e-4,0.003795514215920265,4.895902717384219e-5,253.7807811039269,246.65163466504006,244.48305752096888,254.93613644739744,280.553246501941,358.6526553819844,291.84161624656616,233.6828473239215,160.42433012183923,90.29942351898349,13849.84604453719
10000,1e-4,1e-4,1e-6,138.493,138.493,138.493,138.493,138.493,60,60,60,60,60,6746.498014547772,5.271278819700474e-5,2.4367274129160574e-4,0,100.22396170141431,103.09044927049044,116.72013244501416,135.34971834014718,157.89963446932146,221.18777584381266,192.87657774467203,132.68328086042868,74.05500141760787,38.057321539055444,24777.28376298462
10000,1e-4,1e-4,1e-5,138.493,138.493,138.493,138.493,138.493,60,60,60,60,60,6713.292795134613,5.186400652573801e-5,2.4346765383761838e-4,0,100.23563268519551,103.17131999498702,116.7256294481585,135.2368779126689,157.71520195391588,223.6345799385793,194.1457826589575,133.4937319179248,74.67671439687449,38.41037860329934,24712.806760802032
10000,1e-4,1e-4,1e-4,138.493,138.493,138.493,138.493,138.493,60,60,60,60,60,6320.664165276256,4.182885124009759e-5,2.387839521256204e-4,0,102.07036902817377,104.87673143227107,116.70614880328368,133.6141084106851,155.09871018562842,242.29209123445108,203.78736032401915,143.52933539187765,82.86958613468305,43.179162434647125,24320.16485332077
10000,1e-4,0.001,1e-6,138.493,138.493,138.493,138.493,138.493,60,60,60,60,60,5027.786696342597,3.4114484931328544e-5,2.3081745321380955e-4,0,106.85844967132768,113.95555558618376,123.81086155845799,137.38294677373653,156.1328357105516,340.1183748620028,247.77381132133524,175.50238393754958,109.83674514834269,61.503768052787855,22729.783982384124
10000,1e-4,0.001,1e-5,138.493,138.493,138.493,138.493,138.493,60,60,60,60,60,5058.092222841222,5.069070214529995e-5,2.7097597496483994e-4,0,109.36286460421614,116.2788702407688,129.32004449506522,145.8221764034452,166.67729723838028,322.0554985481811,244.25516171466197,166.08507621330068,99.09550571984369,53.121386046813235,22626.448296076844
10000,1e-4,0.001,1e-4,138.493,138.493,138.493,138.493,138.493,60,60,60,60,60,4751.720903746226,3.338543906121609e-5,2.358332847367707e-4,0,110.86542128884977,117.52239359057205,126.56922001892983,139.49360877236336,157.69136136470098,346.2454973246846,253.65303441950675,182.40534710162896,115.64826660908723,65.53580104161627,22700.124732777385
10000,1e-4,0.01,1e-6,138.493,138.493,138.493,138.493,138.493,60,60,60,60,60,3925.139389625015,1.861117242029791e-4,0.0014434955322110052,4.406774883603934e-5,139.60247622366282,151.20409443575537,170.2470531583348,198.91783975332808,230.56230886880294,343.6861009438323,249.0359717536206,168.1149101702162,92.2410640445004,11395.870172266292,65235.008306624404
10000,1e-4,0.01,1e-5,138.493,138.493,138.493,138.493,138.493,60,60,60,60,60,3925.15969495743,1.8612665000580564e-4,0.001443641887836162,4.406925358117241e-5,139.60300687821913,151.20466303993493,170.24784450364555,198.9191134948284,230.5637868693741,343.6831291542745,249.03405808854188,168.1137275360729,92.24029029714795,11896.586825101986,65235.008284850344
10000,1e-4,0.01,1e-4,138.493,138.493,138.493,138.493,138.493,60,60,60,60,60,7721.17229694338,6.74077380052912e-4,0.002313653701492098,5.5569968342218594e-5,98.27497259743207,118.61803608845227,149.26455526817284,189.9941256071549,240.48996881114113,256.02058006259546,160.06679467120773,87.85978257756419,38.56075981992984,0,52878.74584778529
