V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29
1000,1e-6,0.01,1e-6,248.6155,248.6155,248.6155,248.6155,248.6155,60,60,60,60,60,1718.329710083423,9.287958882417371e-5,0.0032996365824228854,2.3367295353244068e-5,477.83736981988903,458.31684304659774,451.1539430267921,469.49048541911986,518.2876347849667,431.3605126258247,385.07618575465136,329.0955344893434,246.57428693413848,144.02829593497853,25198.552893632484
1000,1e-6,0.01,1e-5,248.6155,248.6155,248.6155,248.6155,248.6155,60,60,60,60,60,4044.4109549953755,1.1797747453324603e-4,6.354511345946528e-4,1.5989314392171157e-5,237.11350239941868,264.2965224090264,306.6473200633273,363.95079994562275,434.4258498029841,385.07201490366896,296.3060345076837,205.8334089095407,120.01124875134327,28278.52438618454,131042.35025143018
1000,1e-6,0.01,1e-4,248.6155,248.6155,248.6155,248.6155,248.6155,60,60,60,60,60,1718.3352898312849,9.287969182591396e-5,0.0032995631815667796,2.3367068177821087e-5,477.834762621744,458.31470663159087,451.1522518153589,469.48918970403827,518.2866219548143,431.36132288674116,385.0765872602287,329.0955857707794,246.5740086174942,144.02788433652347,25198.552878552007
1000,1e-5,1e-4,1e-6,248.6155,248.6155,248.6155,248.6155,248.6155,60,60,60,60,60,1712.0432337296786,2.8416609152332013e-6,1.209251672542626e-4,0,391.5747479609841,391.1188527935019,346.8361479541736,310.5033720292368,306.1290778517919,529.241100991249,406.2277152437408,375.142419485677,347.4767870500125,263.50730706656805,54190.62737505989
1000,1e-5,1e-4,1e-5,248.6155,248.6155,248.6155,248.6155,248.6155,60,60,60,60,60,1705.3740629908386,4.224595914864437e-6,1.3043543787775384e-4,0,412.2182190747791,402.7074427173982,355.82070050091033,321.1187860038144,317.045140567017,486.73514610440145,388.97832057157575,365.74811449314876,335.01005103043946,249.79545289723012,51376.011348497574
1000,1e-5,1e-4,1e-4,248.6155,248.6155,248.6155,248.6155,248.6155,60,60,60,60,60,1551.9350206814229,6.424411786635732e-6,1.351226914241699e-4,0,554.7618519416737,466.75211300991424,387.21364076260784,342.43391819081916,335.4643101484141,321.00224980682185,336.26767146948936,360.6756605898611,347.6435190294942,262.88886252611576,46612.12550960775
1000,1e-5,0.001,1e-6,248.6155,248.6155,248.6155,248.6155,248.6155,60,60,60,60,60,1718.3691651456513,9.287948404585241e-5,0.0032989418779881554,2.3365085291787922e-5,477.8161827707036,458.2989281389088,451.13964588778407,469.4793897826238,518.2788332420638,431.3678998041424,385.08108194317424,329.0973082364166,246.57299085029442,144.0254262081187,25198.552862942248
1000,1e-5,0.001,1e-5,248.6155,248.6155,248.6155,248.6155,248.6155,60,60,60,60,60,1718.367146178241,9.287944556782194e-5,0.0032989710530808487,2.336517189760266e-5,477.81716047409475,458.2997732781039,451.14029896306175,469.4798929737634,518.2792265155379,431.3675998095292,385.08084964835257,329.0972604924698,246.57307257476612,144.02557276343728,25198.5528591826
1000,1e-5,0.001,1e-4,248.6155,248.6155,248.6155,248.6155,248.6155,60,60,60,60,60,1718.377471028772,9.287935982530569e-5,0.003298782045106882,2.336456310427757e-5,477.8114667340793,458.29499624828327,451.13646924798763,469.4769171130053,518.2768634758103,431.36968108334025,385.0821752651947,329.09777933056773,246.57275717043635,144.0248147453795,25198.552891447278
1000,1e-5,0.01,1e-6,248.6155,248.6155,248.6155,248.6155,248.6155,60,60,60,60,60,1718.3330852866548,9.287992400647403e-5,0.003299645548289317,2.3367348177655105e-5,477.8367001900466,458.31634852488736,451.1536112417222,469.490283268822,518.2875162701691,431.36035806546465,385.07590794617676,329.0951734127396,246.57392107048446,144.02803958659155,25198.552895790403
1000,1e-5,0.01,1e-5,248.6155,248.6155,248.6155,248.6155,248.6155,60,60,60,60,60,1718.3777591546823,9.287932083121934e-5,0.003298762570749962,2.3364507092888742e-5,477.81106489873355,458.2946296922079,451.13617675677676,469.4766708765393,518.2766578583218,431.3698976212872,385.0823762227521,329.09788295019763,246.5728053672392,144.02480533618353,25198.552895868906
1000,1e-5,0.01,1e-4,248.6155,248.6155,248.6155,248.6155,248.6155,60,60,60,60,60,1718.373220684159,9.287955909039546e-5,0.003298879857538964,2.3364903807359732e-5,477.81414204309357,458.29723790486196,451.13828650591154,469.47834125222556,518.2780093078266,431.36857114167964,385.08145233220984,329.09742872296584,246.57283219636903,144.02513164445955,25198.55287242963
1000,1e-4,1e-4,1e-6,248.6155,248.6155,248.6155,248.6155,248.6155,60,60,60,60,60,3014.834017316251,2.1976191742077592e-06,8.967406579201288e-5,0,247.31089900034266,243.63573865218828,238.69480973396503,242.03171362738937,262.51306055150036,483.451260545233,405.54662178322326,342.12391335250334,273.7372487905213,180.6969541769811,43550.3312854518
1000,1e-4,1e-4,1e-5,248.6155,248.6155,248.6155,248.6155,248.6155,60,60,60,60,60,2111.502831331408,1.732081224578408e-5,2.013332083521609e-4,0,363.43545338792745,346.1964071255809,337.90373229176936,343.77504542858964,360.921586781009,436.6438482255259,395.9896514215249,342.3254959864357,259.7371337935586,164.16201329782098,41789.26150198225
1000,1e-4,1e-4,1e-4,248.6155,248.6155,248.6155,248.6155,248.6155,60,60,60,60,60,1731.4449688699326,6.36387086831284e-6,1.56563881126261e-4,0,430.67508139594497,391.2575094093197,354.7259511584191,333.69903861633725,333.99620145992805,439.9142536385319,411.69333891194134,380.2080696915837,321.219785249709,226.51976593819828,56990.65225581641
1000,1e-4,0.001,1e-6,248.6155,248.6155,248.6155,248.6155,248.6155,60,60,60,60,60,159248.040326542,2.442451345884689e-4,0.8156621654088259,3.109246669519039e-5,229.0653349734163,275.8414272547177,347.7918783596933,416.2600211806432,495.0293757184604,148.60000504438634,83.92252585697481,0,0,0,159908.74702511003
1000,1e-4,0.001,1e-5,248.6155,248.6155,248.6155,248.6155,248.6155,60,60,60,60,60,189423.9781452795,2.3896852485320484e-4,0.9898715782066886,3.1185915382752854e-5,231.4040070067056,277.913827150009,349.85249476479015,417.79245444553885,495.91812987532,149.71701017513195,85.137545668613825,0,0,2.3006699884611406,133239.59549444795
1000,1e-4,0.001,1e-4,248.6155,248.6155,248.6155,248.6155,248.6155,60,60,60,60,60,2073.611107812765,5.646558709900453e-6,1.1562041761431964e-4,0,356.82287164159646,339.5177400203312,311.89802298300737,297.2306784685193,303.3572921688143,457.84350161474197,395.3587276992009,360.9810873042555,306.65157794690634,217.69312208945118,41709.63591493676
1000,1e-4,0.01,1e-6,248.6155,248.6155,248.6155,248.6155,248.6155,60,60,60,60,60,1718.367558335603,9.287956335002791e-5,0.0032989845946408557,2.3365228618618388e-5,477.81728408796283,458.2998999860497,451.14041694584245,469.4800008506231,518.2793270888548,431.36743810416635,385.0806877180618,329.09712627412074,246.57298580688675,144.02553669822237,25198.552857570136
1000,1e-4,0.01,1e-5,248.6155,248.6155,248.6155,248.6155,248.6155,60,60,60,60,60,1718.3780242609641,9.287924994910878e-5,0.003298742400946485,2.3364439577970742e-5,477.8106684425096,458.29427213344593,451.1358721857723,469.47642216937953,518.2764529578571,431.3701125627557,385.0825669049149,329.09802222320496,246.5728641057508,144.02479051542886,25198.552900658695
1000,1e-4,0.01,1e-4,248.6155,248.6155,248.6155,248.6155,248.6155,60,60,60,60,60,1789.683571710317,1.821203774234405e-5,2.0069156420431653e-4,0,400.4789416176421,370.8165269202939,363.4302176447997,364.56946056613367,377.678675632732,474.3532047948874,449.578479617812,376.3657599454113,289.80754777352803,189.70347618488418,38328.12950589393
10000,1e-6,1e-4,1e-6,248.6155,248.6155,248.6155,248.6155,248.6155,60,60,60,60,60,5524.075559010031,9.742644428290677e-6,1.1038218093828852e-4,0,206.5552285947878,203.25371997145555,210.58881013505663,234.4064787761958,268.15456413751787,243.51910200758905,225.44337832935994,201.03580266943322,140.2577952270148,78.06315972217183,45360.21366317397
10000,1e-6,1e-4,1e-5,248.6155,248.6155,248.6155,248.6155,248.6155,60,60,60,60,60,5523.872583092635,9.732065117269034e-6,1.1038062831536115e-4,0,206.57397284584582,203.23742362303648,210.57686576300162,234.38708318550925,268.1351711401986,243.4675947763799,225.4961217848867,201.04255144209566,140.27988526544982,78.07574562206563,45371.25503138946
10000,1e-6,1e-4,1e-4,248.6155,248.6155,248.6155,248.6155,248.6155,60,60,60,60,60,5266.459812676259,1.1545949395206139e-5,1.1373908593101735e-4,0,213.6974512575968,210.33565261280955,217.54088813847332,240.99233382084282,273.85328160493685,248.8635761382238,229.9060207682822,204.5692227022746,143.0022047955959,80.19151842520006,43632.22248184798
10000,1e-6,0.001,1e-6,248.6155,248.6155,248.6155,248.6155,248.6155,60,60,60,60,60,3760.296359569234,1.0067187427979663e-5,1.3143315348876909e-4,0,228.56583408110063,235.01979207526176,245.61593430682606,262.691067166014,288.70474238618743,412.75701370441016,338.53463491190877,264.9736477309438,187.19702921921655,111.67107837484333,46229.08933652551
10000,1e-6,0.001,1e-5,248.6155,248.6155,248.6155,248.6155,248.6155,60,60,60,60,60,3765.1885716593174,1.0093191480892989e-5,1.3136773400932133e-4,0,228.44467688857048,234.90475015209512,245.52350438330637,262.6414882605875,288.68624812323407,412.29524280300694,338.18386311413104,264.71351946787433,186.96455520156738,111.48850178547018,46139.1098540039
10000,1e-6,0.001,1e-4,248.6155,248.6155,248.6155,248.6155,248.6155,60,60,60,60,60,3986.5751941247613,6.83725834106272e-6,1.0351265112632063e-4,0,215.87011690051256,220.08334181598525,228.10642222163355,243.7126679208348,270.456571136827,409.9603418829146,338.98994805499774,270.03651225364996,196.14927759387558,118.69807154577799,38386.36244403618
10000,1e-6,0.01,1e-6,248.6155,248.6155,248.6155,248.6155,248.6155,60,60,60,60,60,4737.942963747957,1.3300848832775109e-5,1.1288396439939259e-4,0,197.21434264367457,209.09224486757464,226.99013466165698,250.2652907439097,280.7873938940196,379.6309646440606,303.60774473952915,226.51038928832588,153.55847332463313,88.74083099987214,36779.81168499421
10000,1e-6,0.01,1e-5,248.6155,248.6155,248.6155,248.6155,248.6155,60,60,60,60,60,4219.916097615853,4.5003775216419055e-6,9.377823613546689e-5,0,207.70979974983166,209.46331073049834,215.90994916612476,231.61419843113885,259.915633721611,395.34665405092494,332.407500149148,269.5790077092127,198.52971847199913,120.29028023391706,39043.55886804557
10000,1e-6,0.01,1e-4,248.6155,248.6155,248.6155,248.6155,248.6155,60,60,60,60,60,2845.3743533697834,2.301180671598005e-5,1.669289188393392e-4,0,280.86124532724386,286.837240049482,298.41859206734347,316.77693337383425,341.7902676955377,440.59784998405985,366.30760812787963,289.8164772575386,207.25751169980083,125.08177104690415,35074.88355005901
10000,1e-5,1e-4,1e-6,248.6155,248.6155,248.6155,248.6155,248.6155,60,60,60,60,60,5787.36992310247,1.2529484578999309e-5,1.0963689493864221e-4,0,199.99834073959371,198.4945315627848,210.54700987184393,237.08867676986324,271.5010579966242,242.7010239122201,227.82624882350743,195.05411653913032,130.46924980270694,72.16071967326644,42713.618158131634
10000,1e-5,1e-4,1e-5,248.6155,248.6155,248.6155,248.6155,248.6155,60,60,60,60,60,5758.927077349241,1.2784469491117629e-5,1.1004462685990205e-4,0,200.69941054977892,199.2288437461808,211.3332292444154,237.8710617996565,272.1994912104461,243.2981124275576,228.29420336259665,195.320401206638,130.6501233674328,72.31382249529352,42548.66370323809
10000,1e-5,1e-4,1e-4,248.6155,248.6155,248.6155,248.6155,248.6155,60,60,60,60,60,5453.909976943903,1.539955628571113e-5,1.1501108282883288e-4,0,207.27497393172933,206.49489617856696,219.68430691556725,246.32260607369557,279.8258861467013,254.0567988272641,236.79315161279237,199.33799517203033,132.9165673649202,74.08084203509374,40842.75937973912
10000,1e-5,0.001,1e-6,248.6155,248.6155,248.6155,248.6155,248.6155,60,60,60,60,60,4364.2144990255365,1.2266411809507687e-5,1.0706500873709894e-4,0,209.22146074083653,217.1222997502814,230.84165569450656,251.40322378354716,280.2762282155194,380.93443123579084,313.3775801257545,243.8056690441949,171.0062324854222,100.80208623892811,35623.3254886238
10000,1e-5,0.001,1e-5,248.6155,248.6155,248.6155,248.6155,248.6155,60,60,60,60,60,4503.940385395864,1.1835753179253707e-5,1.0488853389820608e-4,0,204.76524423003806,212.84398050710203,226.93792469548805,248.03738162347673,277.524846709674,376.7632557033399,309.79115152903336,240.52966901690746,168.07962641201723,98.55908734111247,35797.309208214705
10000,1e-5,0.001,1e-4,248.6155,248.6155,248.6155,248.6155,248.6155,60,60,60,60,60,5194.352400470638,8.010949405339525e-6,9.341054289096324e-5,0,183.19429807424322,191.2502288395721,206.29012688981186,229.37169749821055,261.81363096227517,365.88018265019343,301.1274959223807,231.94989273340596,159.8020155379291,91.37502237854723,37305.0308059426
10000,1e-5,0.01,1e-6,248.6155,248.6155,248.6155,248.6155,248.6155,60,60,60,60,60,4044.4201380982945,1.18031320255095e-4,6.358168726168929e-4,1.5991595663080404e-5,237.1175447515089,264.30193759877704,306.65581910373146,363.9655401753127,434.4382394188198,385.0665133041943,296.3019619494222,205.83044303665213,120.00865492343895,26185.723792326753,131042.34989322134
10000,1e-5,0.01,1e-5,248.6155,248.6155,248.6155,248.6155,248.6155,60,60,60,60,60,4044.462703257456,1.1802442781696764e-4,6.357452853700739e-4,1.5991689171278696e-5,237.11507333328345,264.299566110845,306.65330486684326,363.9622692862493,434.43577336047866,385.0665014839084,296.3013579846494,205.82954168801734,120.00807160514375,27518.167476936105,131042.34982806505
10000,1e-5,0.01,1e-4,248.6155,248.6155,248.6155,248.6155,248.6155,60,60,60,60,60,4044.455494042099,1.1802419382314416e-4,6.357427069028319e-4,1.599176710289631e-5,237.11526947393227,264.2997076854578,306.6533681661172,363.9622439466392,434.4356951458332,385.0668049075479,296.3016823008379,205.82989168905908,120.00840847391072,23944.10827568556,131042.35018432191
10000,1e-4,1e-4,1e-6,248.6155,248.6155,248.6155,248.6155,248.6155,60,60,60,60,60,4552.554274087898,1.2990461754048444e-5,1.1307843830383607e-4,0,213.86605193201675,217.32159088386985,230.58186198694176,251.99867922943204,281.7361853878674,337.144928348216,291.1133398333572,229.2786464953767,159.87045113582303,92.95719461141324,36571.801064538886
10000,1e-4,1e-4,1e-5,248.6155,248.6155,248.6155,248.6155,248.6155,60,60,60,60,60,4560.82988845721,1.3018096897816002e-5,1.128540237980244e-4,0,213.5836404665541,217.10529879193012,230.41118836249834,251.881848213499,281.659726853574,336.96424732359606,290.8580430407286,229.07505153525324,159.70406176137934,92.84343308343723,36532.29648753848
10000,1e-4,1e-4,1e-4,248.6155,248.6155,248.6155,248.6155,248.6155,60,60,60,60,60,5854.458930243663,4.747615569252563e-6,8.632870020538601e-5,0,167.83716723010778,174.53272163509618,190.4284802538384,215.57793729044627,250.710527956831,350.80648065505267,294.7083781886563,225.7455001893357,152.72080415985258,84.98988418322548,38951.082744741914
10000,1e-4,0.001,1e-6,248.6155,248.6155,248.6155,248.6155,248.6155,60,60,60,60,60,174295.16057880467,0.0032208788076799047,7.651933886537477e-5,0.009927387569748626,75.84044495677738,112.98688553266909,157.3641077275703,202.22751717102196,245.90675513507998,26.561796069930395,14.804745201692592,9.533202669494274,6.9051560516142505,0,76304.29099968997
10000,1e-4,0.001,1e-5,248.6155,248.6155,248.6155,248.6155,248.6155,60,60,60,60,60,254092.94596832333,0.005593888377315856,7.563443224610867e-5,0.012300013062470852,73.98420048379958,111.0323977261623,155.33794126188812,200.22486193747102,243.89329326635686,18.2358463730431,10.40774569487632,7.011899757366173,5.4774927927314065,0,75656.3188322664
10000,1e-4,0.001,1e-4,248.6155,248.6155,248.6155,248.6155,248.6155,60,60,60,60,60,227314.23059915233,0.004531901992616047,7.595659081996899e-5,0.010642029105703978,74.90929950857326,112.21050216782335,156.75402399997412,201.73909804052425,245.28683102449378,20.08461563790613,11.338699740574297,7.520719466014948,5.681642022438857,0,75726.65630472184
