V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29
100,1e-4,0.01,1e-4,344.1526,344.1526,344.1526,344.1526,344.1526,114.79139615781605,39.53301013447344,17.480888525024056,2.7954270131886005,71.35873395949602,100,1e-4,0.01,1e-4,344.1526,344.1526,344.1526,344.1526,344.1526,114.79139615781605,39.53301013447344,17.480888525024056,2.7954270131886005,71.35873395949602,2e64
1000,1e-6,1e-4,1e-6,344.1526,344.1526,344.1526,344.1526,344.1526,66.31415108218789,112.91300592944026,53.32802158780396,45.08084077388048,89.23602981492877,2229.661101008154,8.192232250912735e-5,0.0025203901250382384,7.384488251782462e-6,596.0186007592577,562.4813657963921,547.0813325793576,585.0559981390461,662.7950968091045,260.4742468789982,268.1089631971486,256.4473328625061,193.9117738493616,122.1124657626312,23629.031880494458
1000,1e-6,1e-4,1e-5,344.1526,344.1526,344.1526,344.1526,344.1526,55.47290587797761,10.918647637590766,83.56489808298647,3.3758417051285505,115.81432912498713,1000,1e-6,1e-4,1e-5,344.1526,344.1526,344.1526,344.1526,344.1526,55.47290587797761,10.918647637590766,83.56489808298647,3.3758417051285505,115.81432912498713,2e64
1000,1e-6,1e-4,1e-4,344.1526,344.1526,344.1526,344.1526,344.1526,53.526536179706454,44.457867834717035,95.28650044463575,0.44667888432741165,54.19666299596429,1000,1e-6,1e-4,1e-4,344.1526,344.1526,344.1526,344.1526,344.1526,53.526536179706454,44.457867834717035,95.28650044463575,0.44667888432741165,54.19666299596429,2e64
1000,1e-6,0.001,1e-6,344.1526,344.1526,344.1526,344.1526,344.1526,24.94936527684331,9.051976092159748,7.997144283726811,65.64444115385413,71.20475364848971,4068.6953226993965,1.072278302307596e-5,8.672666319108208e-5,0,334.812333463347,329.4678633556452,330.47672329744637,352.1942240342464,388.2227767312629,247.35695583721318,241.81331009815588,221.67644158047645,169.66497620599574,119.61647042153744,53347.143974735736
1000,1e-6,0.001,1e-5,344.1526,344.1526,344.1526,344.1526,344.1526,81.10289149917662,50.905720219016075,96.25869674608111,116.9869298581034,2.5349438097327948,1590.6941458191093,1.756080106291361e-5,2.81068520474615e-4,0,707.383050127871,628.4657178796999,558.924497197736,545.9507358317717,563.114445158934,307.3000785360099,330.9245641637043,342.3380692467356,286.54015022696,210.52489822879315,77182.13345804957
1000,1e-6,0.001,1e-4,344.1526,344.1526,344.1526,344.1526,344.1526,12.198149431496859,74.83919835649431,48.77772915177047,110.22996509447694,30.671855807304382,3839.1015770419385,1.0310509008468868e-5,8.785016528104878e-5,0,349.59560309124356,340.78816001238465,337.7698298127422,356.5932459873164,390.5790863064969,250.90727226649676,247.31317915740908,229.82340864145948,178.43108320407626,127.43953368412957,53975.94121616837
1000,1e-6,0.01,1e-6,344.1526,344.1526,344.1526,344.1526,344.1526,117.09068563766778,79.21253453940153,21.414883537217975,15.04951081238687,86.5082186087966,844.3403761173101,1.808378440813638e-5,5.276428100426978e-4,0,1152.9374771261566,1015.4872041730883,823.6378443082277,718.3484442198067,691.1990090200901,375.6123917498526,380.6789352049787,418.6596726861989,405.1801521782163,339.1009091195016,61158.41834435405
1000,1e-6,0.01,1e-5,344.1526,344.1526,344.1526,344.1526,344.1526,13.82786650210619,108.22356873191893,68.30093015916646,42.37171305343509,21.528936456888914,1427.5796727652023,1.4168980835370847e-5,0.0032502861364470787,0,862.6200854695608,648.862551857918,671.6400222010407,674.5581745848791,699.1353436575947,413.3161851837772,685.6667769286304,558.2171669205886,521.3191936948011,657.8703395653187,808829.6650292935
1000,1e-6,0.01,1e-4,344.1526,344.1526,344.1526,344.1526,344.1526,77.2905923333019,76.24983108602464,102.19357531517744,17.769217137247324,68.00950546748936,906.2128205852918,1.8406777870067532e-5,4.578464455616551e-4,0,1062.850871875407,937.7020697035086,776.5691246379771,690.5838867184765,670.025635093702,384.1599342395378,391.38050921391664,418.49804354597677,393.57609468786717,326.93069557490077,61711.57757712726
1000,1e-5,1e-4,1e-6,344.1526,344.1526,344.1526,344.1526,344.1526,88.0111613497138,103.56378366239369,31.80929378606379,37.1131513081491,56.186414854601026,1000,1e-5,1e-4,1e-6,344.1526,344.1526,344.1526,344.1526,344.1526,88.0111613497138,103.56378366239369,31.80929378606379,37.1131513081491,56.186414854601026,2e64
1000,1e-5,1e-4,1e-5,344.1526,344.1526,344.1526,344.1526,344.1526,119.5175511483103,10.53045054897666,22.778578167781234,94.97345821000636,29.66279212385416,1611.9346548499557,4.105212703891701e-6,1.4288247215800144e-4,0,710.9655026956784,617.8721217177297,517.1761359018996,466.70320502853366,451.6508743540996,295.6787148725154,318.56398981517845,345.9141101518498,318.1002762478922,266.1302033607148,144210.52913636295
1000,1e-5,1e-4,1e-4,344.1526,344.1526,344.1526,344.1526,344.1526,97.30025986209512,9.210768342018127,42.07981330342591,21.49818666279316,66.33455176837742,1000,1e-5,1e-4,1e-4,344.1526,344.1526,344.1526,344.1526,344.1526,97.30025986209512,9.210768342018127,42.07981330342591,21.49818666279316,66.33455176837742,2e64
1000,1e-5,0.001,1e-6,344.1526,344.1526,344.1526,344.1526,344.1526,70.40077585726976,35.917029697448015,35.84555611945689,89.48532373644412,23.447320573031902,1000,1e-5,0.001,1e-6,344.1526,344.1526,344.1526,344.1526,344.1526,70.40077585726976,35.917029697448015,35.84555611945689,89.48532373644412,23.447320573031902,2e64
1000,1e-5,0.001,1e-5,344.1526,344.1526,344.1526,344.1526,344.1526,106.23398803174496,15.317650409415364,33.49223845638335,33.144636545330286,58.05475490167737,1000,1e-5,0.001,1e-5,344.1526,344.1526,344.1526,344.1526,344.1526,106.23398803174496,15.317650409415364,33.49223845638335,33.144636545330286,58.05475490167737,2e64
1000,1e-5,0.001,1e-4,344.1526,344.1526,344.1526,344.1526,344.1526,66.29754150286317,106.64174831472337,113.5952964797616,74.89586365409195,74.67045242898166,1000,1e-5,0.001,1e-4,344.1526,344.1526,344.1526,344.1526,344.1526,66.29754150286317,106.64174831472337,113.5952964797616,74.89586365409195,74.67045242898166,2e64
1000,1e-5,0.01,1e-6,344.1526,344.1526,344.1526,344.1526,344.1526,95.6149863358587,60.777195235714316,50.5692370980978,111.27905719913542,21.310475002974272,2229.647227423856,8.192198103327892e-5,0.0025204723414154065,7.384863130123256e-6,596.0233758034709,562.485249620775,547.0842356581791,585.0581656076153,662.7967390457349,260.47384614660723,268.1088229261704,256.4475999251104,193.91238855189658,122.11315168892723,23629.031850445517
1000,1e-5,0.01,1e-5,344.1526,344.1526,344.1526,344.1526,344.1526,15.893084071576595,0.2889381442219019,15.506209703162313,103.46189727075398,92.69035519100726,1000,1e-5,0.01,1e-5,344.1526,344.1526,344.1526,344.1526,344.1526,15.893084071576595,0.2889381442219019,15.506209703162313,103.46189727075398,92.69035519100726,2e64
1000,1e-5,0.01,1e-4,344.1526,344.1526,344.1526,344.1526,344.1526,94.56033169291914,25.735331866890192,103.71621650643647,68.6300740018487,14.528128132224083,2229.6436276431145,8.192202867892553e-5,0.0025205086958658613,7.385070106328169e-6,596.0249161885666,562.4865425809214,547.085230122902,585.0589464674579,662.7973700033103,260.4736240918135,268.1086559276106,256.44757323085383,193.9124919271192,122.1133144503836,23629.03184091295
1000,1e-4,1e-4,1e-6,344.1526,344.1526,344.1526,344.1526,344.1526,71.04172188788652,24.326507560908794,24.44257711060345,66.85530262067914,80.17351470887661,1660.7189289278635,1.4674502471740455e-6,7.970510184745134e-5,0,689.8098568821162,583.0097744356974,472.43479940218543,411.26214939349074,391.45742424435133,290.64941744387306,321.81586887356315,357.3469173483509,348.36170661681757,322.1270861291949,85898.2515602105
1000,1e-4,1e-4,1e-5,344.1526,344.1526,344.1526,344.1526,344.1526,79.98299804516137,71.90238065086305,18.736161394044757,5.280078677460551,92.81445457600057,1000,1e-4,1e-4,1e-5,344.1526,344.1526,344.1526,344.1526,344.1526,79.98299804516137,71.90238065086305,18.736161394044757,5.280078677460551,92.81445457600057,2e64
1000,1e-4,1e-4,1e-4,344.1526,344.1526,344.1526,344.1526,344.1526,99.84188759699464,33.24599705636501,80.73423852212727,68.8987837638706,16.61809204146266,2201.7928057153013,1.4461469398287654e-5,1.6330712076198403e-4,0,596.2410523225074,534.8670307325838,470.5121727539607,462.69943833866836,482.546944173959,227.23076283220814,246.81011459500255,277.27036294563334,240.14131756895333,178.6963445099093,64908.452364379344
1000,1e-4,0.001,1e-6,344.1526,344.1526,344.1526,344.1526,344.1526,99.1082304250449,33.48364549688995,69.80372881516814,76.42707070335746,28.2074492610991,2229.6137574966697,8.192238399716601e-5,0.002520768951061926,7.386633783489615e-6,596.0368928974369,562.4964138780138,547.092775631832,585.0647651900189,662.8019951359319,260.47200352767385,268.1076373012989,256.4475859835717,193.91355080135256,122.11480683554531,23629.031839584022
1000,1e-4,0.001,1e-5,344.1526,344.1526,344.1526,344.1526,344.1526,60.070504853501916,89.49249255470932,114.94788232259452,28.392141396179795,118.19715891033411,2229.6625841563005,8.192249704305647e-5,0.002520396621650821,7.384557735570277e-6,596.0184338492517,562.4812369178892,547.0812678047243,585.0559870857655,662.7951263173031,260.47412782025793,268.1088491599223,256.44720425894144,193.91165245171177,122.11238492090939,23629.03187789864
1000,1e-4,0.001,1e-4,344.1526,344.1526,344.1526,344.1526,344.1526,51.28274627029896,58.04535551927984,33.038689428940415,79.92168570868671,39.36086785979569,1000,1e-4,0.001,1e-4,344.1526,344.1526,344.1526,344.1526,344.1526,51.28274627029896,58.04535551927984,33.038689428940415,79.92168570868671,39.36086785979569,2e64
1000,1e-4,0.01,1e-6,344.1526,344.1526,344.1526,344.1526,344.1526,54.63484031148255,67.23939201794565,9.443242577835917,10.812584543600678,65.57698803953826,2229.652565527486,8.192231396937112e-5,0.0025204576963041812,7.384862802240329e-6,596.0219084735747,562.4840619502723,547.0833851382115,585.0575699106191,662.7963300589678,260.4738231729922,268.10873715485684,256.44738374984763,193.91209463139603,122.11289002362149,23629.031854856494
1000,1e-4,0.01,1e-5,344.1526,344.1526,344.1526,344.1526,344.1526,116.92509935237467,19.410267854109406,51.803471529856324,105.86439966224134,48.82153507322073,2500.0102408196876,1.087019033409415e-5,1.0890019807736512e-4,0,493.0700033110862,453.25920866318137,419.23757851738605,416.85634041110615,434.59932445380304,270.5229455656589,282.92266112872255,281.8780404667749,235.82611212109944,181.64989623300218,57000.21140758909
1000,1e-4,0.01,1e-4,344.1526,344.1526,344.1526,344.1526,344.1526,39.55242837779224,24.228914519771934,44.74398409947753,109.69996327534318,16.614000275731087,1000,1e-4,0.01,1e-4,344.1526,344.1526,344.1526,344.1526,344.1526,39.55242837779224,24.228914519771934,44.74398409947753,109.69996327534318,16.614000275731087,2e64
10000,1e-6,1e-4,1e-6,344.1526,344.1526,344.1526,344.1526,344.1526,43.185579059645534,18.779128035530448,60.99608707241714,70.35203341394663,89.91741310805082,7066.981259225343,1.9248746535698734e-6,6.526596032146005e-5,0,240.45090480059156,240.8697485536319,241.9571249364213,275.9299779963613,328.5271179379257,155.01562252178599,149.25546773778115,165.96540950531724,125.86760303140981,78.49730381467668,71207.60379861644
10000,1e-6,1e-4,1e-5,344.1526,344.1526,344.1526,344.1526,344.1526,71.23500214889646,40.5571027379483,34.73119234666228,96.25680958852172,113.9271052647382,7205.667292113606,2.9936453183384785e-6,6.768336883388842e-5,0,223.69897635488988,228.88117105196517,243.20869938585184,279.89427497403364,332.6128666749691,190.1516599125913,182.79843662717457,166.46684262629057,118.86650284815777,72.69951355250736,64243.28256737635
10000,1e-6,1e-4,1e-4,344.1526,344.1526,344.1526,344.1526,344.1526,30.809574527665973,86.68848898261786,60.96499373205006,33.747590370476246,67.71862951107323,7743.357266844008,2.0740211355986033e-6,6.183290430796086e-5,0,217.350499042364,215.24728273309034,233.35562795326848,272.5697303287656,326.6176922658801,169.1043086872365,186.9562441144899,163.87684543721616,112.25564483575563,71.09331009571397,63981.320332639705
10000,1e-6,0.001,1e-6,344.1526,344.1526,344.1526,344.1526,344.1526,95.90124612674117,89.4832300208509,10.480000572279096,4.4237464014440775,39.065058287233114,5179.763203821981,5.801762280371135e-6,7.826970780678286e-5,0,272.5833469095263,274.28815711080205,283.15087819915095,311.17369006515815,354.33211013324325,243.5664613631515,231.54804925817982,204.03898246100746,148.71530713578943,100.29874213499518,60527.052285554106
10000,1e-6,0.001,1e-5,344.1526,344.1526,344.1526,344.1526,344.1526,56.554890694096684,25.633251015096903,31.645056204870343,109.69266903586686,58.90892755240202,5351.894218819309,7.98951173216475e-6,8.070649817128153e-5,0,267.6968494096389,274.28580045769024,287.6151028405904,318.0624307231638,362.1335712726915,241.44336511555005,224.05567042419997,192.59014507084916,138.8606448462109,92.56275340776733,58085.489695012715
10000,1e-6,0.001,1e-4,344.1526,344.1526,344.1526,344.1526,344.1526,73.13162092119455,59.05882442370057,54.31269728578627,88.11858365312219,9.884957196190953,5313.621287733202,6.392459230115133e-6,7.346901557757096e-5,0,270.5090937385366,271.7959332326652,280.90434034237757,309.62094639075445,353.65736527434933,234.00182440964073,225.09687821442492,200.85158921061827,148.25071536872352,98.79251434434372,57245.451474638525
10000,1e-6,0.01,1e-6,344.1526,344.1526,344.1526,344.1526,344.1526,47.85747894085944,62.318758321926,113.80493452772498,98.93511805683374,80.99213236011565,4363.393831689183,3.445846209462364e-5,1.4028025962388742e-4,0,328.1312994574518,342.1647032490264,369.4703661573866,416.38265896633544,468.61700902308684,239.87169586416044,222.47352078914278,185.78762622632112,125.9484626959861,79.9451890020651,47096.31147994988
10000,1e-6,0.01,1e-5,344.1526,344.1526,344.1526,344.1526,344.1526,114.65891185216606,23.13231596723199,20.33732662908733,64.35606996528804,18.354020342230797,2229.615075948263,8.192226760464685e-5,0.00252075403087623,7.386508888075149e-6,596.0362896954931,562.4959173081213,547.0923971866375,585.0644706119733,662.8017540706655,260.4721238203063,268.10772475969776,256.4476113608804,193.9135072311315,122.11472274638847,23629.031836596216
10000,1e-6,0.01,1e-4,344.1526,344.1526,344.1526,344.1526,344.1526,58.870841190218925,37.980966959148645,107.40616746246815,37.053062533959746,100.13580123893917,3940.177441350354,2.4124781272377652e-5,1.2229597824327062e-4,0,349.6748007597692,354.6908990731377,369.5135862873806,404.4751259786578,447.628370529374,247.7801223421133,234.87650987639856,204.8256898671923,147.06010537448526,98.13113778593386,47098.6117571282
10000,1e-5,1e-4,1e-6,344.1526,344.1526,344.1526,344.1526,344.1526,0.8170707430690527,76.1679236870259,72.30985997244716,94.15348246693611,47.763913655653596,10000,1e-5,1e-4,1e-6,344.1526,344.1526,344.1526,344.1526,344.1526,0.8170707430690527,76.1679236870259,72.30985997244716,94.15348246693611,47.763913655653596,2e64
10000,1e-5,1e-4,1e-5,344.1526,344.1526,344.1526,344.1526,344.1526,59.80569382198155,86.65932213887572,41.46770895458758,34.08036799170077,70.86595170199871,7006.073737299874,5.132210727709168e-6,6.64390974965808e-5,0,229.48311195426595,231.45854531597746,250.17306082546634,287.59476756878996,338.7985864480661,192.0988051775595,198.34143979067082,170.20482604537935,118.35220726250857,75.34066506946014,59875.95069545395
10000,1e-5,1e-4,1e-4,344.1526,344.1526,344.1526,344.1526,344.1526,116.17908691987395,11.516810478642583,117.69604291766882,68.82278219796717,86.81287659332156,6102.065485361184,3.2572633594155754e-6,6.55694501953993e-5,0,247.74806689323356,253.5216150245563,254.13975124167388,286.76821745859996,335.3267865638159,209.80019098718063,188.2845095260208,197.78017890108995,142.54915745581363,92.79510537481362,61246.04978916906
10000,1e-5,0.001,1e-6,344.1526,344.1526,344.1526,344.1526,344.1526,36.524385306984186,79.32121938094497,106.89969616010785,106.63792767561972,49.276416851207614,4612.493421722921,1.2439629881765147e-5,8.599033942540661e-5,0,305.244101113755,308.8128278449693,318.531007243196,346.670428831851,386.9278741779482,241.1348453299093,228.0255072614417,202.31840635324895,149.46644856231825,102.19219610405615,52051.53567381061
10000,1e-5,0.001,1e-5,344.1526,344.1526,344.1526,344.1526,344.1526,63.114722315222025,13.625245783478022,102.85151143558323,15.918691456317902,119.61880277842283,3825.9450916870505,1.4911382479909061e-5,1.0304795991477308e-4,0,353.3141399208712,351.0073773917107,354.1361352081798,378.399060955873,414.4807072389441,251.40531878259273,241.4754059381188,219.31117723373845,164.54726569179954,114.73725146942668,50744.84875751818
10000,1e-5,0.001,1e-4,344.1526,344.1526,344.1526,344.1526,344.1526,4.1837697476148605,57.86525099538267,90.16721941530704,0.6508882809430361,98.27923181466758,10000,1e-5,0.001,1e-4,344.1526,344.1526,344.1526,344.1526,344.1526,4.1837697476148605,57.86525099538267,90.16721941530704,0.6508882809430361,98.27923181466758,2e64
10000,1e-5,0.01,1e-6,344.1526,344.1526,344.1526,344.1526,344.1526,84.98826356604695,34.15082931518555,114.25510953180492,33.32262326963246,42.24676854908466,2229.614341199841,8.192229653110297e-5,0.0025207588387695795,7.386553422843975e-6,596.0365511278521,562.4961277599156,547.0925577023588,585.0645866121998,662.8018437288255,260.47209171493984,268.1077092039623,256.44761231899776,193.91354248313857,122.11476835866267,23629.03183748133
10000,1e-5,0.01,1e-5,344.1526,344.1526,344.1526,344.1526,344.1526,59.0176254697144,38.066286239773035,116.78819482214749,58.875245517119765,83.33558804355562,3277.9982632822316,1.5645812636928306e-4,0.001155179582720596,1.4718148574863999e-5,422.7069719295174,427.8118461548471,454.4557796655287,523.0802918200083,608.949897702392,249.5036641903997,241.681252069942,212.00149293475982,145.3226399156026,10060.45669411114,182994.57296710924
10000,1e-5,0.01,1e-4,344.1526,344.1526,344.1526,344.1526,344.1526,16.20825438760221,97.29344978928566,78.45242438837886,6.627874402329326,64.94054848328233,2229.601350325638,8.192223087379815e-5,0.002520846995901018,7.387055408570529e-6,596.0412376087235,562.4999566217311,547.0954305287245,585.0667539153255,662.8035167459421,260.471605698077,268.1074686034701,256.44779091331526,193.91409553079777,122.11543558074854,23629.0318622388
10000,1e-4,1e-4,1e-6,344.1526,344.1526,344.1526,344.1526,344.1526,7.459168117493391,81.32387450896204,57.518579391762614,69.9676971975714,14.1313243098557,3607.877275715283,1.119662604873029e-5,9.44670657523934e-5,0,364.9564216759324,355.71217311356435,351.42600007704755,368.75684957553466,401.0170780457632,258.9736551874626,253.56048401547227,234.67271119630095,182.6183045285151,130.89029751390768,53660.7025425102
