V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29
100,1e-5,0.01,1e-4,223.5723,223.5723,223.5723,223.5723,223.5723,60,60,60,60,60,510.73800885906184,1.3177469199695583e-6,1.2426632510886696e-4,0,1362.3711520777288,1023.311036826301,724.5776630808842,501.84369017219313,371.10186289186305,246.87086397759074,330.52487888421143,420.7231357895468,521.8268545920956,608.1446625550918,58295.28717090728
100,1e-4,1e-4,1e-6,223.5723,223.5723,223.5723,223.5723,223.5723,60,60,60,60,60,2118.603426136726,9.55746126566956e-5,0.003475956007852265,2.4296865029344503e-5,412.2833272801445,378.5405076353987,370.99544976855714,394.0370737355789,443.6022645811396,217.9554433375296,245.1529127064451,229.6796672503863,174.83314592899998,104.35395784144613,15962.146469528927
100,1e-4,1e-4,1e-5,223.5723,223.5723,223.5723,223.5723,223.5723,60,60,60,60,60,2118.6044204004747,9.557456333383323e-5,0.0034759322003492994,2.429673976118194e-5,412.2828143965237,378.54006226873867,370.9950759378607,394.03677231556117,443.6020188112214,217.95557371416044,245.1530424665924,229.6797557575586,174.83314828215293,104.35390705908341,15962.146465918682
100,1e-4,1e-4,1e-4,223.5723,223.5723,223.5723,223.5723,223.5723,60,60,60,60,60,2118.5972311670257,9.557443065247228e-5,0.0034760399746244994,2.429722573672535e-5,412.28570390427126,378.5425029797815,370.99705243142483,394.0383424841245,443.60326999217017,217.95492276706247,245.15246828667748,229.6794966148221,174.833274865949,104.35423021265434,15962.14648495139
100,1e-4,0.001,1e-6,223.5723,223.5723,223.5723,223.5723,223.5723,60,60,60,60,60,2118.609970123536,9.557471954279917e-5,0.0034758548809071996,2.4296403138614294e-5,412.28065037210246,378.5382529325563,370.993611758683,394.0356122803636,443.60109540369706,217.95605610396106,245.1534383375446,229.67992479104112,174.83303917163155,104.35367257276909,15962.146456417237
100,1e-4,0.001,1e-5,223.5723,223.5723,223.5723,223.5723,223.5723,60,60,60,60,60,321.30872655929426,5.828924817348488e-6,3.385546767479039e-4,0,1042.6427857000897,934.4423706456374,808.5616936350666,681.8010384111456,574.966997823998,826.7445341598112,806.3853325250029,749.9881661810539,680.482717871582,605.9518585719865,72559.31542468054
100,1e-4,0.001,1e-4,223.5723,223.5723,223.5723,223.5723,223.5723,60,60,60,60,60,2118.6104733607767,9.557472995593484e-5,0.0034758426011790534,2.4296352162683816e-5,412.2803846703029,378.5380072391498,370.9934117740469,394.03544880123957,443.60096179926757,217.95611402913894,245.15352239051762,229.6799710135745,174.83304709940518,104.35365548680474,15962.146455224356
100,1e-4,0.01,1e-6,223.5723,223.5723,223.5723,223.5723,223.5723,60,60,60,60,60,2118.6134909394777,9.557493418942611e-5,0.0034758407816148197,2.4296364086952745e-5,412.2798415013971,378.5375820734084,370.99310951482863,394.03524386934,443.6008301517603,217.9560856267794,245.15345817543815,229.67983069130858,174.8328667616863,104.35349685048496,15962.146455082215
100,1e-4,0.01,1e-5,223.5723,223.5723,223.5723,223.5723,223.5723,60,60,60,60,60,2118.6048831713056,9.557468103489404e-5,0.0034759448239332627,2.42968182293659e-5,412.28290966610433,378.5401614281319,370.99517355595293,394.03686346432045,443.602104000692,217.95549174417513,245.15294626683198,229.67966536950604,174.83309291391924,104.35389215124259,15962.14646779473
100,1e-4,0.01,1e-4,223.5723,223.5723,223.5723,223.5723,223.5723,60,60,60,60,60,2118.613121183688,9.55748399890109e-5,0.003475823618909466,2.4296270715644884e-5,412.27963463341337,378.5373911836117,370.9929380202301,394.0350882452342,443.6006893577972,217.95622030928993,245.15359721325567,229.67994445083707,174.83293931611385,104.35352487579678,15962.14645356987
1000,1e-6,1e-4,1e-6,223.5723,223.5723,223.5723,223.5723,223.5723,60,60,60,60,60,198241.10912501934,0.008405158586525368,8.917123582544536e-5,0.020727085174679954,55.145290179260094,88.01322816983277,127.12959520296414,168.5998497841444,209.91871346905106,9.408317460813977,0,0,0,0,99154.65987836616
1000,1e-6,1e-4,1e-5,223.5723,223.5723,223.5723,223.5723,223.5723,60,60,60,60,60,158613.84448086203,0.005711440860063758,9.106087627907132e-5,0.01731547484866466,56.45229419510294,89.48634561604021,128.65848118422878,170.31450455698393,211.22575197856827,10.615863832514377,0,0,0,0,100701.02188550506
1000,1e-6,1e-4,1e-4,223.5723,223.5723,223.5723,223.5723,223.5723,60,60,60,60,60,3017.133756002118,9.256747029242097e-6,1.859628095691723e-4,0,266.41852793914643,242.49479816217828,236.4556605637046,244.4057277514568,263.88589801151727,236.95536569226869,267.30948201444244,245.48355432365116,190.84979194550056,127.53321729755673,70924.07716185716
1000,1e-6,0.001,1e-6,223.5723,223.5723,223.5723,223.5723,223.5723,60,60,60,60,60,2541.1578290655143,0,1.008109333958675e-4,0.004495438784014987,312.2064958768109,261.7190956014732,226.32628108593812,213.99112786896336,225.1239950394809,219.50941580150678,269.22253804855666,293.02142903568074,277.4565309785831,220.02875608698423,51304.33561452816
1000,1e-6,0.001,1e-5,223.5723,223.5723,223.5723,223.5723,223.5723,60,60,60,60,60,2569.827000289725,0,1.0056466733825522e-4,0.0014185429728329868,308.54362403725906,258.6574843506761,224.19654426774738,212.75876502072921,224.46012863151168,220.1311463389517,270.4221397428407,293.7853269858854,276.8172589495791,218.4570832243441,51196.897649198705
1000,1e-6,0.001,1e-4,223.5723,223.5723,223.5723,223.5723,223.5723,60,60,60,60,60,9739.873654367979,7.742681718652245e-4,0.0015096154527829966,3.080099663589207e-5,135.55905613018408,171.3192097111796,228.8351127437073,305.4222330281957,391.26506908505655,142.63237149436807,111.96376358572815,66.56150397895131,32.597319771900594,0,129032.88465007041
1000,1e-6,0.01,1e-6,223.5723,223.5723,223.5723,223.5723,223.5723,60,60,60,60,60,921.1982513330627,2.2495011625867184e-5,6.68487368842071e-4,0,613.2932804792994,550.678100585541,494.68652711012606,458.2177049435488,453.2953299456412,401.05445182099885,410.8716003377017,390.06863475043355,343.32153745612516,260.0392033418198,39435.89860860447
1000,1e-6,0.01,1e-5,223.5723,223.5723,223.5723,223.5723,223.5723,60,60,60,60,60,2118.6099060278107,9.557476849124022e-5,0.003475863794572019,2.429645632893874e-5,412.2807914820745,378.53836955983064,370.99372325340823,394.03570297000135,443.6011750293302,217.95599771110915,245.15339641627318,229.67987175914348,174.83302531802116,104.35367451720562,15962.146457328978
1000,1e-6,0.01,1e-4,223.5723,223.5723,223.5723,223.5723,223.5723,60,60,60,60,60,1229.3523749710084,2.203696798828484e-5,3.6798012945435583e-4,0,541.4375804099224,477.68574036597545,412.8114069724775,382.9851606960637,385.7499109716362,289.65886414604216,311.6931978392152,331.4300042178896,307.09682102692835,232.02518747242493,39969.80066293395
1000,1e-5,1e-4,1e-6,223.5723,223.5723,223.5723,223.5723,223.5723,60,60,60,60,60,15748.331041465197,0.0015300402372623052,8.881519694755295e-4,4.4630628798224716e-5,110.37261875423802,154.26167646481593,219.86293272724737,301.1815350096105,384.04717742991625,103.60291089374672,68.27881324279161,35.39770600383672,0,0,172834.8544824125
1000,1e-5,1e-4,1e-5,223.5723,223.5723,223.5723,223.5723,223.5723,60,60,60,60,60,15748.419013927536,0.0015298550215864701,8.880196174119187e-4,4.463218362814377e-5,110.372026066001,154.26098665816008,219.86195379375712,301.1799301048129,384.0445056665393,103.60294789476576,68.27867572476669,35.397584304316915,0,0,172834.8540903968
1000,1e-5,1e-4,1e-4,223.5723,223.5723,223.5723,223.5723,223.5723,60,60,60,60,60,216226.12147976825,0.00812290648107786,8.903569888043942e-5,0.017545622965715234,55.25769741882333,88.39001649242147,127.84557333773814,169.69519849572856,210.79978189533756,8.18771349905899,0,0,0,0,98711.74402391864
1000,1e-5,0.001,1e-6,223.5723,223.5723,223.5723,223.5723,223.5723,60,60,60,60,60,2118.6133674764806,9.557490593994415e-5,0.003475833543923418,2.42963292424065e-5,412.2797283383992,378.5374928625863,370.99303424059053,394.0351744364857,443.6007682346559,217.9561690809421,245.1535208830234,229.67987263168231,174.83289700134668,104.35350875930692,15962.14645441986
1000,1e-5,0.001,1e-5,223.5723,223.5723,223.5723,223.5723,223.5723,60,60,60,60,60,2118.608587064976,9.557469341890367e-5,0.0034758767806941453,2.4296501978821404e-5,412.2812354874726,378.53873405797225,370.9940099220773,394.0359284037562,443.60134890248315,217.9559085593427,245.1533316847663,229.67986254396857,174.83305864944512,104.35373029810425,15962.146458752459
1000,1e-5,0.001,1e-4,223.5723,223.5723,223.5723,223.5723,223.5723,60,60,60,60,60,15747.703940215622,0.0015289934922212143,8.877233598730156e-4,4.4629223931519184e-5,110.37255283865002,154.2602485292902,219.85939754297772,301.1752846479884,384.03680093763563,103.60836084787528,68.28326697337364,35.39991835477006,0,0,172834.85426383888
1000,1e-5,0.01,1e-6,223.5723,223.5723,223.5723,223.5723,223.5723,60,60,60,60,60,2118.638012334086,9.557547827362656e-5,0.0034754706088281724,2.4294724547329314e-5,412.26989786623335,378.5292202164171,370.9863145462009,394.0298339557454,443.5965115439046,217.9583531042587,245.15538410892862,229.68072287254688,174.83246269230378,104.35243950041553,15962.14646088598
1000,1e-5,0.01,1e-5,223.5723,223.5723,223.5723,223.5723,223.5723,60,60,60,60,60,2118.6437090208387,9.557562144765037e-5,0.003475397028156278,2.429439785192444e-5,412.2678072460493,378.5274460222959,370.9848944484498,394.02871377018175,443.59562845161355,217.95876334505513,245.1557643036704,229.68085603846308,174.8323288457065,104.3521748988336,15962.146471545486
1000,1e-5,0.01,1e-4,223.5723,223.5723,223.5723,223.5723,223.5723,60,60,60,60,60,1668.3256602318004,4.5802213671988224e-5,9.198386047802824e-4,0,430.78048283609223,387.53405562696577,367.78633192750704,378.68715094690447,414.26037704591477,275.97090864059436,306.59913921455177,293.47723270777715,231.6368571969984,146.24240450754004,28547.811074104982
1000,1e-4,1e-4,1e-6,223.5723,223.5723,223.5723,223.5723,223.5723,60,60,60,60,60,2024.5903311992524,1.9120130201536876e-5,2.2824723263356164e-4,0,394.4432562344049,342.71961614900835,308.33473079769755,302.68233772110636,315.9295108215236,206.3926019939927,247.8139696945058,264.45991545481854,231.49575285472363,166.70003929813052,39174.73439786671
1000,1e-4,1e-4,1e-5,223.5723,223.5723,223.5723,223.5723,223.5723,60,60,60,60,60,1694.3226755522314,7.901559720887885e-6,1.6565791444521938e-4,0,465.36244397009926,390.8240610715804,329.0082722752645,296.1235716528977,291.34093273334116,206.83518153088045,252.1144548649789,283.20781904331164,278.41754231102345,228.0586471071691,46660.297354388975
1000,1e-4,1e-4,1e-4,223.5723,223.5723,223.5723,223.5723,223.5723,60,60,60,60,60,1905.7068792705581,3.805641872405449e-6,1.3564444857633008e-4,0,360.2918421487598,323.1486521734703,285.91612474157574,262.32484594584895,261.71468419741024,295.0130464806691,307.1437000654019,306.2334577108368,287.5179309328845,233.62914636202387,51379.89659205991
1000,1e-4,0.001,1e-6,223.5723,223.5723,223.5723,223.5723,223.5723,60,60,60,60,60,248989.96754057967,1.367086677179689e-4,1.4615756760839802,3.8654410840183095e-5,260.4070892357835,288.31238595888436,344.92540929272127,395.58658249375617,458.96685004835683,79.7214044320972,68.91331634763236,0,0,1.7889891294952769,83933.1189688457
1000,1e-4,0.001,1e-5,223.5723,223.5723,223.5723,223.5723,223.5723,60,60,60,60,60,2118.6426118981612,9.557552569824548e-5,0.0034753858071710415,2.429434154205175e-5,412.26781422745086,378.52743323329025,370.98485349121586,394.0286594334168,443.595564336835,217.95885930709176,245.15586881101575,229.68098080537666,174.83243243052087,104.35224535530176,15962.146473475841
1000,1e-4,0.001,1e-4,223.5723,223.5723,223.5723,223.5723,223.5723,60,60,60,60,60,2972.2572054399907,9.023559704591298e-6,1.3217268727140096e-4,0,269.74439325879894,243.110829280411,230.58681531481417,233.90954610562554,251.39874322180722,224.7772935078418,255.43323018936482,248.36796555455734,207.88403774128406,149.1084934245642,39328.89962783976
1000,1e-4,0.01,1e-6,223.5723,223.5723,223.5723,223.5723,223.5723,60,60,60,60,60,9739.651920877013,7.741581311615278e-4,0.0015094807019810426,3.0798861905448934e-5,135.56006341169817,171.31964146718164,228.8348331448363,305.42123192711495,391.2635018988235,142.6349998743488,111.96657456056423,66.56356260241118,32.598225400676114,0,129032.88490504691
1000,1e-4,0.01,1e-5,223.5723,223.5723,223.5723,223.5723,223.5723,60,60,60,60,60,9739.705705831844,7.744667444191207e-4,0.0015105356672156904,3.080224277259003e-5,135.56326699444307,171.32345382821953,228.83985047584514,305.42833095079,391.2739690119982,142.62910617313264,111.96196685985335,66.56103337253592,32.59746607835835,0,129032.88466545561
1000,1e-4,0.01,1e-4,223.5723,223.5723,223.5723,223.5723,223.5723,60,60,60,60,60,3369.686865069041,2.825736489699999e-5,1.8889202100603328e-4,0,248.50308710370913,234.2568199514701,240.2610478714006,260.6057874356832,288.95419190807075,212.38785154403132,238.73930329212965,212.38983393094747,157.61419405957616,99.99846811117617,32090.22847345698
10000,1e-6,1e-4,1e-6,223.5723,223.5723,223.5723,223.5723,223.5723,60,60,60,60,60,6588.865754253035,4.3419730741340544e-6,1.057885054471466e-4,0,154.6457099571818,150.94503662402343,157.4810771460482,180.5203665855408,215.49444204445177,147.23259477685127,162.2443296646375,156.6118219128569,116.79302149053784,68.38416988867354,39219.45083442776
10000,1e-6,1e-4,1e-5,223.5723,223.5723,223.5723,223.5723,223.5723,60,60,60,60,60,6636.494425080859,4.339256690888717e-6,1.0542411789173862e-4,0,153.38053208914556,149.92245831805582,156.90165608069722,180.2306232400278,215.3238917472616,148.30222350885361,163.38375121707077,156.75896785714835,116.14288947115791,67.83250694420963,39075.7565956776
10000,1e-6,1e-4,1e-4,223.5723,223.5723,223.5723,223.5723,223.5723,60,60,60,60,60,6437.816194814055,4.613483061474186e-6,1.0664650255141085e-4,0,157.69798349376424,153.47888239050974,159.318515486238,181.77072893773075,216.35184268139275,147.44528537956185,162.5516292639623,157.71279892126748,118.71004971476646,70.02957560520616,39204.8427479427
10000,1e-6,0.001,1e-6,223.5723,223.5723,223.5723,223.5723,223.5723,60,60,60,60,60,4647.366941697279,1.5711908198498664e-5,1.498913231580454e-4,0,186.00684403717696,186.2139757207082,197.49514340890184,219.1827475996243,249.3598075821191,221.16360205200044,221.10901421216207,185.1388901512864,132.5962329106411,81.39074061790643,38380.5021777623
10000,1e-6,0.001,1e-5,223.5723,223.5723,223.5723,223.5723,223.5723,60,60,60,60,60,4648.399854877789,1.5731713168828675e-5,1.498312884478418e-4,0,186.00878391222557,186.21856028514267,197.49237759606845,219.1800480889429,249.3650638639553,221.03761952285487,220.98033147954547,185.07646348601207,132.58587598318843,81.36718810274414,38330.42419424838
10000,1e-6,0.001,1e-4,223.5723,223.5723,223.5723,223.5723,223.5723,60,60,60,60,60,4659.920492574002,1.628255155439353e-5,1.5064964739402423e-4,0,186.39632594894022,186.6734609934771,197.86193013680432,219.78370140960752,250.20857420226145,218.65091783920772,218.7235294110091,184.2781919446655,132.14593484265106,80.7588551548015,37997.14812458656
10000,1e-6,0.01,1e-6,223.5723,223.5723,223.5723,223.5723,223.5723,60,60,60,60,60,4031.4657624679003,1.6965370374709957e-5,1.408620582236719e-4,0,211.42776106592984,204.18690769623643,209.8211314253491,227.64715640901548,254.55985570064132,214.02327897821604,226.9779336838245,201.07234561011475,151.04563090311956,97.57947197241624,33722.21421405797
10000,1e-6,0.01,1e-5,223.5723,223.5723,223.5723,223.5723,223.5723,60,60,60,60,60,2118.6424023165923,9.557553598939117e-5,0.0034753921516739116,2.4294373805150507e-5,412.26795668688175,378.527550245606,370.9849504098931,394.02873913320104,443.5956299115583,217.95880458287905,245.15582583141136,229.68095329465743,174.8324247443499,104.35225276628327,15962.1464723888
10000,1e-6,0.01,1e-4,223.5723,223.5723,223.5723,223.5723,223.5723,60,60,60,60,60,2118.640528772993,9.557557675898457e-5,0.0034754410579202768,2.429460576234629e-5,412.26902636833006,378.5284599349093,370.9857189351775,394.02936492560343,443.5961438776249,217.95849574188586,245.15555507716726,229.6807627974712,174.83239836146504,104.35232733987576,15962.146464801797
10000,1e-5,1e-4,1e-6,223.5723,223.5723,223.5723,223.5723,223.5723,60,60,60,60,60,6612.641235103818,6.00639816885366e-6,1.0830541885034571e-4,0,152.27009969463373,149.18891851245183,158.2869535117362,183.01361119586898,217.95147606580346,156.49336343925893,174.65109771849487,162.11989008190534,113.67431884383292,66.23205735440357,37815.43867104164
10000,1e-5,1e-4,1e-5,223.5723,223.5723,223.5723,223.5723,223.5723,60,60,60,60,60,6609.471832649396,6.024585926401096e-6,1.0833490180722502e-4,0,152.26767322927455,149.21261488724122,158.33110547830088,183.05837496849458,217.99328240182933,156.70473210035675,174.79536676536577,162.1724596564364,113.71552549815445,66.2488175334526,37804.15557411345
10000,1e-5,1e-4,1e-4,223.5723,223.5723,223.5723,223.5723,223.5723,60,60,60,60,60,5497.978211908082,9.14252880284034e-6,1.315250843009428e-4,0,168.24627127062553,166.56113880375977,176.1475064992677,198.62795491555534,231.01534385777788,191.34799200189306,199.7407632595652,174.41419438684923,124.03184002418506,74.39684213679631,41774.08832254483
10000,1e-5,0.001,1e-6,223.5723,223.5723,223.5723,223.5723,223.5723,60,60,60,60,60,4651.399025368238,1.865752422055593e-5,1.3868793348515603e-4,0,188.53770874251768,187.8279356673319,198.72354649053835,220.83624907665043,250.81578983282446,211.25892501809838,215.43350362119364,184.0056663166205,132.35039841504377,82.2770236275973,33184.974068181014
10000,1e-5,0.001,1e-5,223.5723,223.5723,223.5723,223.5723,223.5723,60,60,60,60,60,4629.382842321471,1.876931421938756e-5,1.3945847780344697e-4,0,189.26206845637319,188.46798155123648,199.30234821028643,221.38225812279723,251.31555985883116,211.47290250151633,215.73103005012678,184.3629126054598,132.6323917345489,82.47128189827382,33176.13165675645
10000,1e-5,0.001,1e-4,223.5723,223.5723,223.5723,223.5723,223.5723,60,60,60,60,60,4355.889373265101,2.0005654643598095e-5,1.5179630851324332e-4,0,198.71511627349716,196.91996714339328,207.0003868863562,228.69789152852493,258.1029525208857,214.9177070930535,219.790902084915,188.81239967361142,135.8737133124879,84.51301843700584,33577.29645054845
10000,1e-5,0.01,1e-6,223.5723,223.5723,223.5723,223.5723,223.5723,60,60,60,60,60,2118.6367927017704,9.55754454133199e-5,0.0034754849228126224,2.4294790627728988e-5,412.27033750783903,378.5295749527484,370.98660088472747,394.03005916548057,443.5966894818133,217.95825446572576,245.1553245499713,229.68070417361994,174.83249573292278,104.35249211959706,15962.146459181704
10000,1e-5,0.01,1e-5,223.5723,223.5723,223.5723,223.5723,223.5723,60,60,60,60,60,2118.6347621374102,9.557531309079445e-5,0.0034754929650885873,2.429480898733449e-5,412.27082044984456,378.52993645935646,370.98689155203,394.0302715570138,443.5968432581487,217.95821466244612,245.15536447640366,229.6807575100682,174.83259641144028,104.35259006632114,15962.146458282987
10000,1e-5,0.01,1e-4,223.5723,223.5723,223.5723,223.5723,223.5723,60,60,60,60,60,2118.6409224512786,9.557557609720544e-5,0.003475432461074244,2.429456492136833e-5,412.268814146278,378.52829082757427,370.98557707442944,394.0292491639976,443.59605014084747,217.95856711435582,245.15560051245447,229.68079265134367,174.83240177587632,104.35231090977562,15962.146466032378
10000,1e-4,1e-4,1e-6,223.5723,223.5723,223.5723,223.5723,223.5723,60,60,60,60,60,5973.9676470227005,3.3449311384385654e-5,1.608638098055107e-4,0,163.37926852819825,170.63206461217658,193.2814982683579,225.91714329467098,262.67820216747145,180.9050981419867,184.19766719373527,143.41513783311044,91.46621389060446,52.298309527034284,35786.94047273656
10000,1e-4,1e-4,1e-5,223.5723,223.5723,223.5723,223.5723,223.5723,60,60,60,60,60,5981.7285531345005,3.340464531571913e-5,1.6005224737823242e-4,0,163.1210209060619,170.4747741116375,193.0903030586463,225.69354983896397,262.42424276691025,181.11777893428066,184.01988838807577,143.34754076351697,91.48944402114016,52.35862496705367,35663.47060955775
10000,1e-4,1e-4,1e-4,223.5723,223.5723,223.5723,223.5723,223.5723,60,60,60,60,60,6238.71929304646,3.633918118766322e-5,1.516418972586034e-4,0,159.01811977908818,167.59046604570233,191.2282646184803,224.77609498910604,261.897509371082,176.05161737840044,177.71303553331325,137.70728227057427,87.4904318355887,50.22627068338623,35075.0225501407
10000,1e-4,0.001,1e-6,223.5723,223.5723,223.5723,223.5723,223.5723,60,60,60,60,60,9739.685570194104,7.745264694920873e-4,0.0015107551773561986,3.080290512588352e-5,135.56414145648074,171.32439156697433,228.84097048794564,305.4298350854998,391.27616397233464,142.62815012447777,111.96132325354677,66.5607541479209,32.59741487232118,0,129032.88507666875
10000,1e-4,0.001,1e-5,223.5723,223.5723,223.5723,223.5723,223.5723,60,60,60,60,60,9739.69044435872,7.744667868259496e-4,0.0015105395969574188,3.080228563188397e-5,135.56338402432382,171.3235403734896,228.83991208440435,305.42837877717426,391.27402488006743,142.62920683405923,111.96211186052942,66.56113881165246,32.59751072936483,0,129032.88466681718
10000,1e-4,0.001,1e-4,223.5723,223.5723,223.5723,223.5723,223.5723,60,60,60,60,60,9739.781461885179,7.743415158592402e-4,0.0015099198243306267,3.080189408962714e-5,135.5607135968137,171.32080829726272,228.83682539987635,305.4243743079398,391.26814657004206,142.6315181168938,111.96352314719508,66.56161513374286,32.59747307845033,0,129032.88437083339
10000,1e-4,0.01,1e-6,223.5723,223.5723,223.5723,223.5723,223.5723,60,60,60,60,60,3656.1879506951823,1.6640713565975503e-4,0.00136843919943632,2.3499197159714217e-5,246.6268829199246,250.46723648053623,277.3130984704762,327.89373412925784,385.64291287963545,209.5571659376877,213.98641480614035,174.37893067614567,111.3120502419412,12375.728872023581,116487.48586815105
