V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29
100,1e-5,0.001,1e-5,331.0396,331.0396,331.0396,331.0396,331.0396,60,60,60,60,60,791.9189222983817,0,5.8742968254452454e-5,0.02542113258658877,1608.3971379109405,1124.1634190734167,772.723314390254,539.5049423815714,422.46933666678694,273.2473543475076,362.230987127381,442.5237366133288,522.8786828053875,579.3718466185455,76196.40976784892
100,1e-5,0.001,1e-4,331.0396,331.0396,331.0396,331.0396,331.0396,60,60,60,60,60,472.98658271549266,1.2065836610812088e-6,9.532549835664607e-5,0,5005.123627771338,1729.9023195733248,1209.4996589611226,824.5399385812352,591.6846200059969,0,408.47075924866704,473.8938915342826,547.8373566158847,620.9182924176137,151706.58987287502
100,1e-5,0.01,1e-6,331.0396,331.0396,331.0396,331.0396,331.0396,60,60,60,60,60,2055.528097873818,9.6972035284986e-5,0.0025701586707906764,1.1302553988646072e-5,1248.561257454297,611.5189969600458,574.7856911596704,590.3372647255338,650.8769108272431,0,288.57409254504233,267.1454474462258,206.8193972667633,131.06155031573172,102949.14771052638
100,1e-5,0.01,1e-5,331.0396,331.0396,331.0396,331.0396,331.0396,60,60,60,60,60,1832.5017654815056,7.94518798344344e-5,0.0020916384022831394,7.716868540289396e-6,773.6169832161393,649.3637289749608,596.9456423792783,600.9733693077061,653.6388221896066,264.65939679248146,303.21402995156933,286.96192794036125,228.22735414505627,148.530461474242,24399.583679901032
100,1e-5,0.01,1e-4,331.0396,331.0396,331.0396,331.0396,331.0396,60,60,60,60,60,312.570880360369,7.955929032917658e-7,6.96125470803296e-5,0,1701.6936036986453,1460.44227304283,1200.5229295977301,924.5007068648916,679.8464767052899,1035.8506483863575,959.5422663521495,856.5889928141919,782.7170976127883,777.7105641132678,145390.93424854125
100,1e-4,1e-4,1e-6,331.0396,331.0396,331.0396,331.0396,331.0396,60,60,60,60,60,1832.4919466857812,7.945152152772339e-5,0.0020916579110650466,7.716950368769243e-6,773.6208989566187,649.3664908149636,596.9475014295916,600.9745765881212,653.6396049976419,264.6594582292382,303.2142992464256,286.96250836479607,228.2281425971405,148.53121954089784,24399.583681184766
100,1e-4,1e-4,1e-5,331.0396,331.0396,331.0396,331.0396,331.0396,60,60,60,60,60,1832.4965128718156,7.94516546170124e-5,0.0020916475867976607,7.716895083184531e-6,773.6190499458139,649.3651767714358,596.9466222304537,600.9739983175981,653.6392234958216,264.6594389205606,303.2141923315839,286.96223850768513,228.22777829751016,148.53086440083078,24399.58368032671
100,1e-4,1e-4,1e-4,331.0396,331.0396,331.0396,331.0396,331.0396,60,60,60,60,60,356.77325559445137,6.527336044934704e-6,3.034304460584964e-4,0,2883.587248538475,2101.317701305702,1482.4383914263678,1044.5395650054668,812.3312307043358,383.44151114376126,461.82884647252746,535.8146976449327,611.4837572734649,630.241580579315,59947.673518414216
100,1e-4,0.001,1e-6,331.0396,331.0396,331.0396,331.0396,331.0396,60,60,60,60,60,1833.0490330469927,7.953927190284093e-5,0.0020975457713429597,7.752214169985006e-6,773.3430851027476,649.2006445340978,596.8677751750995,600.9555908005658,653.6646564239672,264.5962991825542,303.12869245250636,286.8530808898798,228.11377594319646,148.4359168229214,24404.161118631804
100,1e-4,0.001,1e-5,331.0396,331.0396,331.0396,331.0396,331.0396,60,60,60,60,60,1832.497595447308,7.94534791618269e-5,0.0020918047504707624,7.717859438520186e-6,773.6224574630601,649.3684723899447,596.9492937483493,600.9764273114461,653.6416024850506,264.6581376322149,303.2123889625898,286.96091849910914,228.22690243623836,148.53050240058866,24399.58372574111
100,1e-4,0.001,1e-4,331.0396,331.0396,331.0396,331.0396,331.0396,60,60,60,60,60,1832.4968105936632,7.945164834883085e-5,0.0020916411080296833,7.716875536719881e-6,773.6187923839409,649.3649613820426,596.9464419111108,600.9738554497767,653.6390995343985,264.6594758162529,303.21423729980154,286.9622827894892,228.22779432511075,148.53086779341115,24399.583679912022
100,1e-4,0.01,1e-6,331.0396,331.0396,331.0396,331.0396,331.0396,60,60,60,60,60,1832.487473919121,7.945167665717674e-5,0.0020916998238367877,7.717172753248173e-6,773.6234832134711,649.3684484967511,596.9489646832541,600.975669551131,653.6404837621963,264.6592243987194,303.2141244316944,286.96249750460055,228.22833175026142,148.5314925890046,24399.583687466085
100,1e-4,0.01,1e-5,331.0396,331.0396,331.0396,331.0396,331.0396,60,60,60,60,60,1832.4945766905246,7.945136821862816e-5,0.0020916407610819194,7.716801531718627e-6,773.6195799362715,649.3655039864996,596.9468043276653,600.9740775844222,653.6392233163997,264.65953406070656,303.2143514580829,286.9624444428617,228.2279781171264,148.5310094267505,24399.58368008407
100,1e-4,0.01,1e-4,331.0396,331.0396,331.0396,331.0396,331.0396,60,60,60,60,60,1832.4936691576097,7.945121515658688e-5,0.0020916282272140413,7.716745573348855e-6,773.6195930020787,649.3654535891217,596.9467096136352,600.9739570506005,653.6390725584728,264.6596601445916,303.2145119482717,286.96262038211023,228.2281223147983,148.5311140130482,24399.583679616997
1000,1e-6,1e-4,1e-6,331.0396,331.0396,331.0396,331.0396,331.0396,60,60,60,60,60,1832.4898802922874,7.945166324296663e-5,0.002091684390020757,7.717090833650118e-6,773.6222641606685,649.3675352399182,596.9483081860893,600.9751968413492,653.6401202279018,264.6592927353858,303.2141649920457,286.96244434312433,228.22819308444122,148.53133469394527,24399.58368462494
1000,1e-6,1e-4,1e-5,331.0396,331.0396,331.0396,331.0396,331.0396,60,60,60,60,60,1832.4879649656914,7.945143789792206e-5,0.0020916827258899632,7.717033498173772e-6,773.6228872537279,649.3679708171704,596.9485843349368,600.9753599879747,653.6402017577248,264.65936736900085,303.21427198726855,286.9626042811181,228.22836369628504,148.5314671773303,24399.583684588677
1000,1e-6,1e-4,1e-4,331.0396,331.0396,331.0396,331.0396,331.0396,60,60,60,60,60,1832.4881519866533,7.9450550659396e-5,0.0020916202740285292,7.71658541258896e-6,773.6213461671574,649.3664094104263,596.9474801925065,600.9743899626603,653.639268400188,264.65987611400215,303.2151324825791,286.96306081496687,228.22861595689045,148.53150013481766,24399.583680956664
1000,1e-6,0.001,1e-6,331.0396,331.0396,331.0396,331.0396,331.0396,60,60,60,60,60,4717.378551573573,0,5.563465964701299e-5,0.0476513725214955,325.81610489480596,281.35782361557204,268.0193419539609,280.82121278693955,316.72265499565924,235.39463578693267,265.45954296932695,247.3807662967514,195.69531219652626,132.07206258837695,54248.68448648695
1000,1e-6,0.001,1e-5,331.0396,331.0396,331.0396,331.0396,331.0396,60,60,60,60,60,4765.415309639241,0,5.55838908257225e-5,0.04668347446575309,323.21128181432437,279.65077050813045,267.0069178811095,280.3191477142829,316.5397346344598,234.98647764662385,264.56594570355554,245.96818424750847,194.0072177364169,130.54724321223088,54161.67736273915
1000,1e-6,0.001,1e-4,331.0396,331.0396,331.0396,331.0396,331.0396,60,60,60,60,60,1832.4849997725526,7.945152462336052e-5,0.002091706330413079,7.717167987595179e-6,773.6245203633969,649.3691822233302,596.9494720807148,600.97601459644,653.6407154550664,264.6592253900479,303.2141865394034,286.9626331160234,228.2285070791772,148.53166209035018,24399.583689061063
1000,1e-6,0.01,1e-6,331.0396,331.0396,331.0396,331.0396,331.0396,60,60,60,60,60,1315.9543295978547,1.4932238485507642e-5,0.0023695622082146946,0,839.5861033451931,774.1721321555096,715.5860667952804,655.8641351120048,641.5995647254996,539.3095973570655,508.8170925241149,472.5587138482634,522.6486682451335,1036.6857339000128,715021.678371983
1000,1e-6,0.01,1e-5,331.0396,331.0396,331.0396,331.0396,331.0396,60,60,60,60,60,1832.4887797081392,7.94515877181525e-5,0.0020916873198810106,7.717087949457791e-6,773.6227350971551,649.3678742334478,596.9485394940448,600.9753535710289,653.6402278102703,264.6592883956388,303.2141815471937,286.96250083011813,228.22827045548726,148.53140383539468,24399.583685187023
1000,1e-6,0.01,1e-4,331.0396,331.0396,331.0396,331.0396,331.0396,60,60,60,60,60,1832.4930785059842,7.94519783729656e-5,0.002091697928991635,7.717180594126583e-6,773.6214762860596,649.3670712830733,596.948074396405,600.9751337950588,653.6401802679726,264.65910757313264,303.21387820616576,286.9620864989038,228.22782608128256,148.53104353483744,24399.583687190374
1000,1e-5,1e-4,1e-6,331.0396,331.0396,331.0396,331.0396,331.0396,60,60,60,60,60,423398.20466747717,0.006280748286572937,4.8736372173417636e-5,0.01126775079993461,103.66432164314139,154.9768006661747,211.38970656850924,266.1828724923244,318.89216909481854,5.500942194554686,0,0,0,0,220586.79350209623
1000,1e-5,1e-4,1e-5,331.0396,331.0396,331.0396,331.0396,331.0396,60,60,60,60,60,270622.984692353,0.004511054608058519,4.94681018078022e-5,0.012860877619632003,105.01303645468647,155.89307219828447,211.5613260378426,266.0086949951025,318.36724648349843,8.83107914348308,0,0,0,0,225606.76341490625
1000,1e-5,1e-4,1e-4,331.0396,331.0396,331.0396,331.0396,331.0396,60,60,60,60,60,331357.0751804632,0.004939758528468362,4.858479970168534e-5,0.011216868794463783,104.60451447248109,155.15942357794864,212.04295453100198,266.8027816359352,319.1523524014418,7.04274059910224,6.351466229822784,0,0,0,214519.59194855735
1000,1e-5,0.001,1e-6,331.0396,331.0396,331.0396,331.0396,331.0396,60,60,60,60,60,1832.491705059182,7.945157245388091e-5,0.002091665456529538,7.716987438549376e-6,773.6211452510978,649.3667032698755,596.9476775524362,600.9747227623898,653.6397359251997,264.6594214255985,303.2142494674381,286.9624674969884,228.22812595478825,148.5312229284683,24399.58368198108
1000,1e-5,0.001,1e-5,331.0396,331.0396,331.0396,331.0396,331.0396,60,60,60,60,60,1832.496358562416,7.94516200462654e-5,0.002091644671079354,7.716878391609424e-6,773.6190164160552,649.3651502587794,596.9465829389594,600.9739621138237,653.6391834359451,264.65947873974153,303.21422642838206,286.9622872204249,228.2278105791659,148.53088583004296,24399.58368012786
1000,1e-5,0.001,1e-4,331.0396,331.0396,331.0396,331.0396,331.0396,60,60,60,60,60,1832.5147288510827,7.945175920825362e-5,0.0020915490653330986,7.71640034071431e-6,773.610231876595,649.3587079484162,596.9419841872179,600.9707132603979,653.6367709287525,264.65984161106536,303.2142670426557,286.9617030818017,228.2266588560401,148.5296143809348,24399.583686068003
1000,1e-5,0.01,1e-6,331.0396,331.0396,331.0396,331.0396,331.0396,60,60,60,60,60,1832.5010942042672,7.945061528692652e-5,0.0020915418868801185,7.716195772067594e-6,773.6148187137876,649.3618459953,596.9439980338077,600.9718855825632,653.6373644892093,264.6602558943618,303.21498371260213,286.962763888964,228.22788788340455,148.53066331856098,24399.58368780058
1000,1e-5,0.01,1e-5,331.0396,331.0396,331.0396,331.0396,331.0396,60,60,60,60,60,160198.46127544186,0.0022047924390462127,4.873592272536201e-5,0.011328569221044036,107.18640199540383,156.00173249782839,210.72071031144668,264.8521763862275,318.1138039883588,15.861376672545743,12.765605841335221,10.322716969776389,8.228595873857909,0,160901.49765500866
1000,1e-5,0.01,1e-4,331.0396,331.0396,331.0396,331.0396,331.0396,60,60,60,60,60,1800.88119931834,8.078813057812086e-6,1.1902229753920478e-4,0,725.7718907362664,586.1288665902484,505.470425642871,461.1093840410867,448.3774573022519,286.49964446137596,332.9304335535898,326.14211409713687,285.69163576833074,226.36039206227628,51280.480063162264
1000,1e-4,1e-4,1e-6,331.0396,331.0396,331.0396,331.0396,331.0396,60,60,60,60,60,1832.5048402665168,7.945159357269544e-5,0.002091589287675941,7.716606569689979e-6,773.6147092129479,649.3619395988005,596.9442582037184,600.9722747222702,653.6378924795497,264.65971906672837,303.21434435456564,286.96209711033856,228.2273433134362,148.53032684197836,24399.583680641736
1000,1e-4,1e-4,1e-5,331.0396,331.0396,331.0396,331.0396,331.0396,60,60,60,60,60,2552.28190335278,1.8347662609906924e-5,1.2879249663603573e-4,0,553.4225807153983,477.2364289072246,447.01895603096216,444.3699021242378,460.48220404622674,262.40175174293915,290.3061057776004,265.2866833419425,210.72433959621853,149.41808306140754,39197.211811536945
1000,1e-4,1e-4,1e-4,331.0396,331.0396,331.0396,331.0396,331.0396,60,60,60,60,60,2347.878358906572,9.04324015508998e-6,1.1107469191342265e-4,0,1059.296358623864,546.5452074035005,450.02855262060314,419.0635170228318,422.85875792050973,0,228.26981517466808,268.84181265646583,243.01931525605357,184.0268444476834,132166.03745851797
1000,1e-4,0.001,1e-6,331.0396,331.0396,331.0396,331.0396,331.0396,60,60,60,60,60,1832.4951783233853,7.945231437873589e-5,0.00209172383043311,7.717315316854154e-6,773.6213561002577,649.3668736441356,596.9482285482218,600.9753726739821,653.640491497824,264.6588676380872,303.21384526873203,286.9617338422443,228.2275037071206,148.53080724085655,24399.58369379719
1000,1e-4,0.001,1e-5,331.0396,331.0396,331.0396,331.0396,331.0396,60,60,60,60,60,1832.4862706670738,7.945156346886282e-5,0.002091704748872775,7.717155870398004e-6,773.6240289441672,649.3688525513206,596.9492505624464,600.9758757250077,653.6406314689278,264.65921741798394,303.2141364247856,286.9625515455359,228.22839996966474,148.53155662172387,24399.583688746916
1000,1e-4,0.001,1e-4,331.0396,331.0396,331.0396,331.0396,331.0396,60,60,60,60,60,2258.856382475812,5.132496390205125e-6,8.245090598398401e-5,0,602.3602490620965,495.5231047167466,427.0351279819536,392.36092776561406,390.5371937515637,270.893506749651,305.67969544338615,304.4665718399051,272.6126822163776,219.49786674854104,50109.81504277893
1000,1e-4,0.01,1e-6,331.0396,331.0396,331.0396,331.0396,331.0396,60,60,60,60,60,272784.9545941938,0.003895870590139086,4.818735694912991e-5,0.011306296614621895,105.38042411347998,154.62009979376546,210.35646809446052,265.73530830012504,318.2073411971369,0,7.632103465116083,6.46532518001922,0,0,199470.9022631601
1000,1e-4,0.01,1e-5,331.0396,331.0396,331.0396,331.0396,331.0396,60,60,60,60,60,316005.9342456931,0.004793055686836834,4.812907388150757e-5,0.01209252449298056,104.4611278736123,153.8948985183133,209.6936608062431,265.0536074694794,317.65373446513576,0,6.724749400934025,5.754464781649164,0,0,199062.0626892751
1000,1e-4,0.01,1e-4,331.0396,331.0396,331.0396,331.0396,331.0396,60,60,60,60,60,1997.7010156499834,1.027565207524213e-5,1.0848941391541877e-4,0,682.8403648609354,552.7862840634986,482.1053795317055,448.37568347749385,444.2718429357937,264.0504192228483,312.62654561211957,308.55024052368,268.9678575021121,210.34428050955972,44189.51133800367
10000,1e-6,1e-4,1e-6,331.0396,331.0396,331.0396,331.0396,331.0396,60,60,60,60,60,3612.0727369589904,9.336021916886561e-6,9.370255163772007e-5,0,410.5256194027808,371.8630140910907,357.46059235873224,361.37262267411484,384.44376389598887,255.34224803701306,260.66641225937957,229.52437844106944,180.98385928833903,125.63576097715666,50018.345236792244
10000,1e-6,1e-4,1e-5,331.0396,331.0396,331.0396,331.0396,331.0396,60,60,60,60,60,3602.1977235173663,9.378838800320982e-6,9.401403440070754e-5,0,411.4934306414493,372.6426742524643,358.12063452866545,361.93995812804553,384.9199716107663,255.40137921085218,260.807893270562,229.7074573360173,181.1615369194268,125.78653353154469,50042.46419086791
10000,1e-6,1e-4,1e-4,331.0396,331.0396,331.0396,331.0396,331.0396,60,60,60,60,60,3641.9230089918037,9.216584682990315e-6,9.261981740390916e-5,0,407.5193879029724,369.5157622957562,355.5129875763665,359.6671366737156,383.0077700862302,255.23650505520175,260.17557796069434,228.83222264723824,180.4821087962554,125.29340666360919,49835.937386020145
10000,1e-6,0.001,1e-6,331.0396,331.0396,331.0396,331.0396,331.0396,60,60,60,60,60,3567.5016415772966,8.816055489370172e-6,9.093887604254423e-5,0,413.12988419505837,373.5797906520233,358.6741660923571,360.4548743771408,381.93080447799696,258.2828350756183,262.63875039550334,228.46491721238058,181.29612829656958,128.80360494248234,49058.76337773812
10000,1e-6,0.001,1e-5,331.0396,331.0396,331.0396,331.0396,331.0396,60,60,60,60,60,3564.803598538399,8.839073220245233e-6,9.089984968498787e-5,0,413.3993692778779,373.8164853482983,358.87130937386365,360.6114224229714,382.05553996961555,258.29140169593416,262.637762650533,228.4900802586578,181.3673049766793,128.86362458013883,48936.167941253894
10000,1e-6,0.001,1e-4,331.0396,331.0396,331.0396,331.0396,331.0396,60,60,60,60,60,3529.10023104004,9.216196060184307e-6,9.086557123183449e-5,0,417.50562145406576,377.04066817251675,361.25434355793476,362.75964914906064,384.14831626890333,258.2843500275191,263.2850195650887,230.46536824355158,183.48475304068262,129.73893302668964,47295.67479634306
10000,1e-6,0.01,1e-6,331.0396,331.0396,331.0396,331.0396,331.0396,60,60,60,60,60,3525.692805882698,9.397634712397947e-6,8.084378683426648e-5,0,425.8072335626511,375.48799233616177,356.75538657401745,359.1133568922241,380.60964068554523,244.99065633486717,264.7227194417187,239.16812975666892,190.21326628423404,135.32897168554112,43406.923175001655
10000,1e-6,0.01,1e-5,331.0396,331.0396,331.0396,331.0396,331.0396,60,60,60,60,60,2878.224787369011,1.2375440667892815e-5,9.802878123061864e-5,0,500.02617856613756,434.0646561134479,405.837208381622,400.87711866100113,415.470352870159,257.3402347126865,281.1711928524012,256.76323354923494,207.1560792326488,150.40666447165228,41310.83098216931
10000,1e-6,0.01,1e-4,331.0396,331.0396,331.0396,331.0396,331.0396,60,60,60,60,60,2856.766975898199,1.9138645279978006e-5,1.2186516583613656e-4,0,505.30077664748114,444.91329656828157,425.41310903093546,429.68570967015415,449.99464442704567,258.3079036643359,279.56415178890876,249.35012669908258,193.47836920163385,134.49029143367466,38880.020525155036
10000,1e-5,1e-4,1e-6,331.0396,331.0396,331.0396,331.0396,331.0396,60,60,60,60,60,4288.861875222041,3.3792668181004125e-6,6.447338725731574e-5,0,353.5742438008783,310.554820333454,297.800734573321,307.3941539932245,337.8497243817106,245.4620015885517,268.8724343981811,242.79344473567252,189.88269491143268,130.47303029650482,49976.240864139385
10000,1e-5,1e-4,1e-5,331.0396,331.0396,331.0396,331.0396,331.0396,60,60,60,60,60,4299.704487495462,3.400393264076605e-6,6.449021176343022e-5,0,352.9180251037195,310.1332361079305,297.58472508022186,307.32862574719894,337.8709144664703,245.2947433441181,268.61757783459296,242.40066797339585,189.41209830427255,130.04004830063457,49948.936191018714
10000,1e-5,1e-4,1e-4,331.0396,331.0396,331.0396,331.0396,331.0396,60,60,60,60,60,6358.865159221277,1.2829382584239146e-5,7.283062560079742e-5,0,284.1858594922141,274.86459037691276,289.51935924949225,318.75962075263254,358.5018182435127,195.41176557941134,198.50758873152907,160.70487373619696,110.28884852139547,69.43209505928559,53249.35613456362
10000,1e-5,0.001,1e-6,331.0396,331.0396,331.0396,331.0396,331.0396,60,60,60,60,60,5099.9147932304495,1.4194323596115104e-5,7.691804609948341e-5,0,324.59904392062356,309.55507187087113,317.9329984130114,340.4647462031919,374.5673739722536,225.59606114857525,225.077662380034,185.11325000662498,133.04254457891713,86.75043171407734,45894.33170608208
10000,1e-5,0.001,1e-5,331.0396,331.0396,331.0396,331.0396,331.0396,60,60,60,60,60,5103.108497952094,1.4307576995912828e-5,7.708248765584208e-5,0,324.4564744867551,309.6625120828024,318.1872738550777,340.8141994930173,374.9418158909764,225.69937882461855,224.86591870386394,184.7989651744357,132.73153869951435,86.50901854118408,45907.89509736452
10000,1e-5,0.001,1e-4,331.0396,331.0396,331.0396,331.0396,331.0396,60,60,60,60,60,3659.4918876550573,8.642830047062325e-6,7.777298203131414e-5,0,411.8135661578114,363.84559821457924,346.96744753391465,350.80510603099134,373.78188165272564,244.84517542115353,264.4757202448489,238.05936573653486,188.53748454157784,133.2651559838133,44083.434013814986
10000,1e-5,0.01,1e-6,331.0396,331.0396,331.0396,331.0396,331.0396,60,60,60,60,60,1832.4950904869497,7.945168572693562e-5,0.00209165400822436,7.71694794871546e-6,773.619704294667,649.3656548266719,596.9469450982865,600.9742224598007,653.6393873982241,264.65941442897764,303.21418764420895,286.9623034262302,228.2278839777901,148.53097785637468,24399.583680805245
10000,1e-5,0.01,1e-5,331.0396,331.0396,331.0396,331.0396,331.0396,60,60,60,60,60,1832.4900552003724,7.945164726746446e-5,0.002091688646466603,7.717088386297112e-6,773.6223310635681,649.3675984501879,596.948373931292,600.9752646516923,653.6401894863989,264.6592420990852,303.21411365885285,286.9623917925477,228.22814331815195,148.53129263066086,24399.583685469635
10000,1e-5,0.01,1e-4,331.0396,331.0396,331.0396,331.0396,331.0396,60,60,60,60,60,1832.4931445579778,7.945150255010733e-5,0.0020916531167350146,7.716909010010757e-6,773.6203478708951,649.3660974456004,596.9472361388633,600.9743957850989,653.6394763370905,264.6594858330524,303.21430135102526,286.9624555433932,228.228053779113,148.5311216259795,24399.583680777356
10000,1e-4,1e-4,1e-6,331.0396,331.0396,331.0396,331.0396,331.0396,60,60,60,60,60,5138.803399659816,1.425274224035135e-5,7.735593453694961e-5,0,324.93597218756685,308.80366530683244,317.10746120334295,340.16301592840773,374.54198414011483,220.93132981925157,223.16752127541156,184.55593930756936,131.94167887927088,85.81471923918335,46086.06863224797
10000,1e-4,1e-4,1e-5,331.0396,331.0396,331.0396,331.0396,331.0396,60,60,60,60,60,5056.18936239663,1.3834529034653658e-5,7.609222916904835e-5,0,328.4579998746432,310.8440120287658,317.68158188407597,339.78949325117264,373.6988691230222,221.68324840465974,224.7777024383515,187.505200694121,135.14356514403582,88.275727147252,45711.1360412585
10000,1e-4,1e-4,1e-4,331.0396,331.0396,331.0396,331.0396,331.0396,60,60,60,60,60,5139.197906779803,1.4303224221103737e-5,7.616791505050166e-5,0,325.9859167832232,308.87845960598315,316.87913689451966,339.9168446147272,374.29923250471217,218.53017180153435,222.55255358233646,184.8573665842139,132.42363839634854,86.16374120317593,46078.620886085664
10000,1e-4,0.001,1e-6,331.0396,331.0396,331.0396,331.0396,331.0396,60,60,60,60,60,3656.134143568238,2.0416260129066873e-5,1.0594000517347407e-4,0,417.3006387454665,384.3151759567302,382.95795308913864,399.2320509764025,427.0240463868598,246.89543373976647,254.67281616915722,216.34948847192558,159.97531311231103,107.04835067636411,39943.539628615465
10000,1e-4,0.001,1e-5,331.0396,331.0396,331.0396,331.0396,331.0396,60,60,60,60,60,3732.7232050630514,2.201278305766043e-5,1.0857762898837046e-4,0,410.92112602023104,381.32552701232777,382.8448401028616,401.5421861791879,430.88339061715993,246.5649507024301,252.10532731535758,212.1169267301188,155.10537642874917,102.75378234346593,40081.94384046072
10000,1e-4,0.001,1e-4,331.0396,331.0396,331.0396,331.0396,331.0396,60,60,60,60,60,165071.7160192272,0.0022860553189461615,4.8706595739783674e-5,0.011321210468259124,107.06724881595775,155.98874727125596,210.79193719495527,264.95848338544045,318.193315073101,15.316988683950704,12.384069344992557,10.04979147265293,8.038661916073233,0,160888.74364704368
10000,1e-4,0.01,1e-6,331.0396,331.0396,331.0396,331.0396,331.0396,60,60,60,60,60,2417.7900132980217,7.565692364916339e-5,5.521545583384699e-4,1.1349010722586865e-5,591.7739751953088,518.1519916392917,502.7269593530401,530.7267995910253,581.582708872861,262.2204039190511,289.8266126857292,260.15091182443246,194.0625387638044,6947.75436305037,181871.59022683682
