V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29
100,1e-5,1e-4,1e-5,357.3491,357.3491,357.3491,357.3491,357.3491,60,60,60,60,60,100,1e-5,1e-4,1e-5,357.3491,357.3491,357.3491,357.3491,357.3491,60,60,60,60,60,2e64
100,1e-5,1e-4,1e-4,357.3491,357.3491,357.3491,357.3491,357.3491,60,60,60,60,60,100,1e-5,1e-4,1e-4,357.3491,357.3491,357.3491,357.3491,357.3491,60,60,60,60,60,2e64
100,1e-5,0.001,1e-6,357.3491,357.3491,357.3491,357.3491,357.3491,60,60,60,60,60,140506.76557958405,8.873208145670707e-5,1.3585046554475777,2.5384928064757e-5,559.7862268152176,576.5603332412562,610.7360479275842,667.9668464351603,764.6630526693691,60,60,60,60,60,95787.25676134719
100,1e-5,0.001,1e-5,357.3491,357.3491,357.3491,357.3491,357.3491,60,60,60,60,60,97895.66449868557,8.772374862781375e-5,0.9324466304569818,2.5470123532172947e-5,561.7792302342372,577.9838896028383,611.5837833305112,668.3945866227211,764.9072674633808,60,60,60,60,60,96828.66844426826
100,1e-5,0.001,1e-4,357.3491,357.3491,357.3491,357.3491,357.3491,60,60,60,60,60,134598.50417773225,8.978055671985367e-5,1.3037739288474408,2.5428862780275972e-5,557.8390522357827,574.8187090866602,609.2770809081553,666.8345444729815,763.831333848798,60,60,60,60,60,95883.28628694906
100,1e-5,0.01,1e-6,357.3491,357.3491,357.3491,357.3491,357.3491,60,60,60,60,60,82863.94281782108,9.013510027303622e-5,0.7882924721252532,2.597742962776838e-5,557.3378835892963,573.9330994716124,608.1679915793164,665.8032390555214,763.1227721398375,60,60,60,60,60,97469.51207599055
100,1e-5,0.01,1e-5,357.3491,357.3491,357.3491,357.3491,357.3491,60,60,60,60,60,83228.01257584085,9.012893587371713e-5,0.7905247834133667,2.559128778913707e-5,556.7316913602671,573.3588082356987,607.6244562922678,665.2791505510878,762.608754430116,60,60,60,60,60,97416.46229059315
100,1e-5,0.01,1e-4,357.3491,357.3491,357.3491,357.3491,357.3491,60,60,60,60,60,100,1e-5,0.01,1e-4,357.3491,357.3491,357.3491,357.3491,357.3491,60,60,60,60,60,2e64
100,1e-4,1e-4,1e-6,357.3491,357.3491,357.3491,357.3491,357.3491,60,60,60,60,60,30631.853288891096,0.011462004542686569,7.39722877792289e-5,0.1760025978663482,146.72894345094,190.0018400132125,242.17793193537065,295.6710455892158,357.9124434507136,60,60,60,60,60,69109.36906863638
100,1e-4,1e-4,1e-5,357.3491,357.3491,357.3491,357.3491,357.3491,60,60,60,60,60,100,1e-4,1e-4,1e-5,357.3491,357.3491,357.3491,357.3491,357.3491,60,60,60,60,60,2e64
100,1e-4,1e-4,1e-4,357.3491,357.3491,357.3491,357.3491,357.3491,60,60,60,60,60,100,1e-4,1e-4,1e-4,357.3491,357.3491,357.3491,357.3491,357.3491,60,60,60,60,60,2e64
100,1e-4,0.001,1e-6,357.3491,357.3491,357.3491,357.3491,357.3491,60,60,60,60,60,100,1e-4,0.001,1e-6,357.3491,357.3491,357.3491,357.3491,357.3491,60,60,60,60,60,2e64
100,1e-4,0.001,1e-5,357.3491,357.3491,357.3491,357.3491,357.3491,60,60,60,60,60,100,1e-4,0.001,1e-5,357.3491,357.3491,357.3491,357.3491,357.3491,60,60,60,60,60,2e64
100,1e-4,0.001,1e-4,357.3491,357.3491,357.3491,357.3491,357.3491,60,60,60,60,60,100,1e-4,0.001,1e-4,357.3491,357.3491,357.3491,357.3491,357.3491,60,60,60,60,60,2e64
100,1e-4,0.01,1e-6,357.3491,357.3491,357.3491,357.3491,357.3491,60,60,60,60,60,100,1e-4,0.01,1e-6,357.3491,357.3491,357.3491,357.3491,357.3491,60,60,60,60,60,2e64
100,1e-4,0.01,1e-5,357.3491,357.3491,357.3491,357.3491,357.3491,60,60,60,60,60,100,1e-4,0.01,1e-5,357.3491,357.3491,357.3491,357.3491,357.3491,60,60,60,60,60,2e64
100,1e-4,0.01,1e-4,357.3491,357.3491,357.3491,357.3491,357.3491,60,60,60,60,60,100,1e-4,0.01,1e-4,357.3491,357.3491,357.3491,357.3491,357.3491,60,60,60,60,60,2e64
1000,1e-6,1e-4,1e-6,357.3491,357.3491,357.3491,357.3491,357.3491,60,60,60,60,60,30673.76547958488,0.037767569649101294,7.411458639957712e-5,0.5697449587609068,146.89140182764808,190.31149418832624,242.57355963450527,296.02170021442146,358.1165151634703,60,60,60,60,60,68995.39744799194
1000,1e-6,1e-4,1e-5,357.3491,357.3491,357.3491,357.3491,357.3491,60,60,60,60,60,30694.479811335994,0.03148060877773233,7.409185131755099e-5,0.4756756064288542,146.8310412862434,190.245056215271,242.50023670409882,295.95800848619064,358.07007923076634,60,60,60,60,60,69005.4131877747
1000,1e-6,1e-4,1e-4,357.3491,357.3491,357.3491,357.3491,357.3491,60,60,60,60,60,30679.76941045869,0.02148460252549573,7.405864494460254e-5,0.3259491668251608,146.79572667867188,190.17326507407418,242.4083092019873,295.8782831599176,358.0285973986907,60,60,60,60,60,69032.73179813602
1000,1e-6,0.001,1e-6,357.3491,357.3491,357.3491,357.3491,357.3491,60,60,60,60,60,30765.862458896798,0.035028117370229414,7.406110478965297e-5,0.5291323416204873,146.6782118088884,190.09923709684645,242.33981554209694,295.82673730343794,357.96258643073315,60,60,60,60,60,69000.06758334703
1000,1e-6,0.001,1e-5,357.3491,357.3491,357.3491,357.3491,357.3491,60,60,60,60,60,30707.642878175073,0.036192263450707036,7.41155243534809e-5,0.5465242077284108,146.81598044733306,190.23714567730136,242.5155700901844,295.946229965795,358.05914549622463,60,60,60,60,60,68998.2185922294
1000,1e-6,0.001,1e-4,357.3491,357.3491,357.3491,357.3491,357.3491,60,60,60,60,60,30709.200597967305,0.046102845498522484,7.411620339834647e-5,0.6947480030654901,146.8476713283276,190.2886024327604,242.57814505723908,296.0088288519036,358.0910905793487,60,60,60,60,60,68987.96230339711
1000,1e-6,0.01,1e-6,357.3491,357.3491,357.3491,357.3491,357.3491,60,60,60,60,60,194358.98244755206,9.035312462198269e-5,1.8761890537678876,2.5091634583342607e-5,553.4520842970479,571.2316748876788,606.6069191269833,664.9976068925317,762.5750093694049,60,60,60,60,60,95161.37204292917
1000,1e-6,0.01,1e-5,357.3491,357.3491,357.3491,357.3491,357.3491,60,60,60,60,60,149635.94601687012,9.045027006064673e-5,1.4392780991438077,2.5331633913067436e-5,554.3903912296063,571.9594386358085,607.121267895295,665.3499966650152,763.408342853326,60,60,60,60,60,95887.32523136088
1000,1e-6,0.01,1e-4,357.3491,357.3491,357.3491,357.3491,357.3491,60,60,60,60,60,148081.997133118,8.874891840776394e-5,1.4195251660069215,2.5237790643936585e-5,557.4275988190826,574.5546302510223,609.1667700006409,666.8446411175613,764.1240160196298,60,60,60,60,60,95689.57201171928
1000,1e-5,1e-4,1e-6,357.3491,357.3491,357.3491,357.3491,357.3491,60,60,60,60,60,30666.06228911744,0.018494101525251848,7.403514446706924e-5,0.2813867472302163,146.7868845632899,190.14006691849855,242.3582867821901,295.8283742449593,357.9946068980093,60,60,60,60,60,69046.8371736617
1000,1e-5,1e-4,1e-5,357.3491,357.3491,357.3491,357.3491,357.3491,60,60,60,60,60,30709.257363296663,0.033464829591614904,7.40931286278094e-5,0.5054864874459601,146.79834269353742,190.2129239125896,242.46878897437801,295.9287071896135,358.0469398980112,60,60,60,60,60,69001.65803229107
1000,1e-5,1e-4,1e-4,357.3491,357.3491,357.3491,357.3491,357.3491,60,60,60,60,60,25896.104368362987,0.012607495799573314,9.659647805974162e-5,0.09282986816572145,166.61866592677924,217.4978213416148,279.0369971821948,339.26432403641434,402.9268052735417,60,60,60,60,60,73192.78502716345
1000,1e-5,0.001,1e-6,357.3491,357.3491,357.3491,357.3491,357.3491,60,60,60,60,60,172976.01311337508,8.895538317778337e-5,1.6703291520749401,2.543455040107281e-5,557.8125951973599,575.0163879005668,609.6638062850033,667.3488505918439,764.3680472240553,60,60,60,60,60,95364.20743800752
1000,1e-5,0.001,1e-5,357.3491,357.3491,357.3491,357.3491,357.3491,60,60,60,60,60,626190.5440203876,9.05198906417205e-5,6.206743991918057,2.5222453144912314e-5,555.9690240800841,573.8008277900669,609.0483175441713,667.0686244031887,764.1690452988366,60,60,60,60,60,93954.12003050235
1000,1e-5,0.001,1e-4,357.3491,357.3491,357.3491,357.3491,357.3491,60,60,60,60,60,30687.749795384058,0.03161733683305861,7.408491845358198e-5,0.4780005032399944,146.83097259827298,190.23441003786328,242.48132742779282,295.9367926505893,358.05315222631776,60,60,60,60,60,69004.89753205469
1000,1e-5,0.01,1e-6,357.3491,357.3491,357.3491,357.3491,357.3491,60,60,60,60,60,30644.951146542924,0.009598314557546643,7.386017182812734e-5,0.1481934151205476,146.61065829381397,189.84418193226645,241.99182721276546,295.49733684093354,357.7883708483988,60,60,60,60,60,69141.77079319951
1000,1e-5,0.01,1e-5,357.3491,357.3491,357.3491,357.3491,357.3491,60,60,60,60,60,30692.74816721687,0.031074884155481094,7.409803657077566e-5,0.4693655387873232,146.8323895621969,190.2466200765689,242.503875486926,295.96526583022614,358.0808497627281,60,60,60,60,60,69005.92152683523
1000,1e-5,0.01,1e-4,357.3491,357.3491,357.3491,357.3491,357.3491,60,60,60,60,60,30699.882382530155,0.030276505154922764,7.408071826562812e-5,0.4578211863084265,146.80232992171287,190.20660459590312,242.45508622587909,295.9153381852085,358.0389335637798,60,60,60,60,60,69007.51496252562
1000,1e-4,1e-4,1e-6,357.3491,357.3491,357.3491,357.3491,357.3491,60,60,60,60,60,30675.669775322367,0.020966854238886338,7.404496727770484e-5,0.31843130865713093,146.7900683063349,190.15696067988407,242.38297755068538,295.8500390711386,358.0045034555714,60,60,60,60,60,69034.85374676975
1000,1e-4,1e-4,1e-5,357.3491,357.3491,357.3491,357.3491,357.3491,60,60,60,60,60,30621.1670567777,0.01146570506636752,7.395253709569336e-5,0.1762643548238444,146.73042622476757,189.99396106310357,242.15723403978285,295.6435290330556,357.88605315405545,60,60,60,60,60,69109.30314564848
1000,1e-4,1e-4,1e-4,357.3491,357.3491,357.3491,357.3491,357.3491,60,60,60,60,60,1000,1e-4,1e-4,1e-4,357.3491,357.3491,357.3491,357.3491,357.3491,60,60,60,60,60,2e64
1000,1e-4,0.001,1e-6,357.3491,357.3491,357.3491,357.3491,357.3491,60,60,60,60,60,1000,1e-4,0.001,1e-6,357.3491,357.3491,357.3491,357.3491,357.3491,60,60,60,60,60,2e64
1000,1e-4,0.001,1e-5,357.3491,357.3491,357.3491,357.3491,357.3491,60,60,60,60,60,1000,1e-4,0.001,1e-5,357.3491,357.3491,357.3491,357.3491,357.3491,60,60,60,60,60,2e64
1000,1e-4,0.001,1e-4,357.3491,357.3491,357.3491,357.3491,357.3491,60,60,60,60,60,1000,1e-4,0.001,1e-4,357.3491,357.3491,357.3491,357.3491,357.3491,60,60,60,60,60,2e64
1000,1e-4,0.01,1e-6,357.3491,357.3491,357.3491,357.3491,357.3491,60,60,60,60,60,30656.80924782997,0.03776929126964704,7.413267943118402e-5,0.5696898512918226,146.92986147403448,190.34958680896915,242.6093783474351,296.0580904408624,358.14812028203187,60,60,60,60,60,68995.54011306148
1000,1e-4,0.01,1e-5,357.3491,357.3491,357.3491,357.3491,357.3491,60,60,60,60,60,1000,1e-4,0.01,1e-5,357.3491,357.3491,357.3491,357.3491,357.3491,60,60,60,60,60,2e64
1000,1e-4,0.01,1e-4,357.3491,357.3491,357.3491,357.3491,357.3491,60,60,60,60,60,1000,1e-4,0.01,1e-4,357.3491,357.3491,357.3491,357.3491,357.3491,60,60,60,60,60,2e64
10000,1e-6,1e-4,1e-6,357.3491,357.3491,357.3491,357.3491,357.3491,60,60,60,60,60,30655.78938427227,0.01719019740487843,7.401352400955843e-5,0.2621238005980539,146.77570987007903,190.10640920214817,242.30781366548305,295.7760396610071,357.9548884837956,60,60,60,60,60,69054.50789520808
10000,1e-6,1e-4,1e-5,357.3491,357.3491,357.3491,357.3491,357.3491,60,60,60,60,60,30636.01019408713,0.011512393891794872,7.395892004783402e-5,0.17676408880476344,146.7146764752856,189.9926793749834,242.1686444738716,295.66204341764774,357.9046292116589,60,60,60,60,60,69108.63618603331
10000,1e-6,1e-4,1e-4,357.3491,357.3491,357.3491,357.3491,357.3491,60,60,60,60,60,30703.590771102463,0.03938772586373551,7.410653708671536e-5,0.5941223926396614,146.8442542922167,190.2760495520583,242.5417939011254,295.9924188887021,358.085574748177,60,60,60,60,60,68994.04660772836
10000,1e-6,0.001,1e-6,357.3491,357.3491,357.3491,357.3491,357.3491,60,60,60,60,60,30699.242452656592,0.0380864772422497,7.410179707308198e-5,0.5747243928040894,146.8380724050693,190.2632793941659,242.4947426656128,295.9776055732122,358.0775908497682,60,60,60,60,60,68995.14379790689
10000,1e-6,0.001,1e-5,357.3491,357.3491,357.3491,357.3491,357.3491,60,60,60,60,60,30695.71750392427,0.03312942335332585,7.41003682772629e-5,0.5001687687405584,146.8327856564507,190.25048195945868,242.5093205499109,295.969169588142,358.08103756746175,60,60,60,60,60,69002.21396364238
10000,1e-6,0.001,1e-4,357.3491,357.3491,357.3491,357.3491,357.3491,60,60,60,60,60,30705.162605379304,0.041241370282718674,7.413396175039767e-5,0.6221450723248649,146.8291044487086,190.25374477046535,242.51380093533416,295.9683421337875,358.06907242669496,60,60,60,60,60,68991.27714432128
10000,1e-6,0.01,1e-6,357.3491,357.3491,357.3491,357.3491,357.3491,60,60,60,60,60,30695.153142631876,0.037236519011657615,7.41014386007272e-5,0.5619491266132451,146.84067485947494,190.2599383879608,242.51750206117404,295.97216819068046,358.0769005316437,60,60,60,60,60,68996.01846980616
10000,1e-6,0.01,1e-5,357.3491,357.3491,357.3491,357.3491,357.3491,60,60,60,60,60,30706.210981192893,0.04489718361888009,7.411933583336958e-5,0.6766268119545473,146.8453822536553,190.28310200002596,242.5507980219997,295.97528916322136,358.09315023722195,60,60,60,60,60,68987.79710465643
10000,1e-6,0.01,1e-4,357.3491,357.3491,357.3491,357.3491,357.3491,60,60,60,60,60,30685.39349604461,0.026355558447156466,7.407604767923961e-5,0.399039264149771,146.8193741230796,190.21468186274654,242.45771061120797,295.9177169824523,358.0447511016156,60,60,60,60,60,69016.77756044996
10000,1e-5,1e-4,1e-6,357.3491,357.3491,357.3491,357.3491,357.3491,60,60,60,60,60,30688.01018496199,0.028309589515096684,7.408669886964348e-5,0.4281226438990498,146.8249522347672,190.22817451467108,242.47785264614714,295.93971710218676,358.0632970271426,60,60,60,60,60,69011.76527472255
10000,1e-5,1e-4,1e-5,357.3491,357.3491,357.3491,357.3491,357.3491,60,60,60,60,60,30684.899635302114,0.026275792211660497,7.407773248357416e-5,0.39774844940212506,146.8186785363706,190.21407266550005,242.45857374347017,295.9211834472731,358.050975460892,60,60,60,60,60,69016.90502800651
10000,1e-5,1e-4,1e-4,357.3491,357.3491,357.3491,357.3491,357.3491,60,60,60,60,60,30709.02497977701,0.05051436156048547,7.412264680884956e-5,0.760775624677618,146.85952556643147,190.30632807593753,242.57998016127613,296.02739541410415,358.1058792907341,60,60,60,60,60,68984.246592147
10000,1e-5,0.001,1e-6,357.3491,357.3491,357.3491,357.3491,357.3491,60,60,60,60,60,30632.767012242053,0.011477865405758085,7.398844072940268e-5,0.17600235362881209,146.73909751783438,190.03062308728394,242.21972441177155,295.7186480198835,357.9564071944177,60,60,60,60,60,69109.17083587893
10000,1e-5,0.001,1e-5,357.3491,357.3491,357.3491,357.3491,357.3491,60,60,60,60,60,30710.475154894528,0.04103618678962837,7.413041521902023e-5,0.6185102338029014,146.8279791634837,190.26142979081533,242.53229614767142,295.98914130322567,358.09127262825024,60,60,60,60,60,68991.41998227718
10000,1e-5,0.001,1e-4,357.3491,357.3491,357.3491,357.3491,357.3491,60,60,60,60,60,30663.490615239312,0.01779066742947354,7.403596335165305e-5,0.27075856779981006,146.78518435685285,190.13533874957005,242.3531398111574,295.82658306598455,357.9983016884741,60,60,60,60,60,69050.80910191387
10000,1e-5,0.01,1e-6,357.3491,357.3491,357.3491,357.3491,357.3491,60,60,60,60,60,158097.7423683008,8.960671629020394e-5,1.5250488015795887,2.5210789464724612e-5,556.2627356667252,573.5615335653798,608.3740911065908,666.2364750074674,763.4288756149896,60,60,60,60,60,95527.23503686728
10000,1e-5,0.01,1e-5,357.3491,357.3491,357.3491,357.3491,357.3491,60,60,60,60,60,687851.4015262454,9.000954919284091e-5,6.824482181080373,2.5117336929121718e-5,557.2743080101499,574.9374605098345,609.9502710577821,667.7080531988165,764.560593612498,60,60,60,60,60,93903.46725584543
10000,1e-5,0.01,1e-4,357.3491,357.3491,357.3491,357.3491,357.3491,60,60,60,60,60,244013.8646929427,8.909594041232278e-5,2.378788381991166,2.5118769055852833e-5,557.9251295275773,575.2451519695868,609.9540912973923,667.5677534631412,764.4085406144188,60,60,60,60,60,94787.5693672552
10000,1e-4,1e-4,1e-6,357.3491,357.3491,357.3491,357.3491,357.3491,60,60,60,60,60,30710.450488674,0.047200962347545006,7.411641403695094e-5,0.7111218462316051,146.8543854991999,190.2997500713788,242.55581120449415,296.0279643831702,358.10317871274333,60,60,60,60,60,68987.14717614814
10000,1e-4,1e-4,1e-5,357.3491,357.3491,357.3491,357.3491,357.3491,60,60,60,60,60,30715.37718715627,0.07741674368568613,7.41365079395597e-5,1.1634912790977487,146.86413826218296,190.32244979063933,242.6033201869998,296.04005586209473,358.1220385910825,60,60,60,60,60,68970.28253141606
10000,1e-4,1e-4,1e-4,357.3491,357.3491,357.3491,357.3491,357.3491,60,60,60,60,60,30716.63036382135,0.04185459278115361,7.412723738901093e-5,0.6309711444328174,146.81562369491434,190.2494809738826,242.50551523976014,295.9789922003864,358.0773619211304,60,60,60,60,60,68990.60170873914
10000,1e-4,0.001,1e-6,357.3491,357.3491,357.3491,357.3491,357.3491,60,60,60,60,60,30707.32042535332,0.03037153357123263,7.415451950025181e-5,0.4576507709548523,146.83785066427956,190.28216032283348,242.56685047896764,296.04155998619296,358.1516677113359,60,60,60,60,60,69007.48935694138
10000,1e-4,0.001,1e-5,357.3491,357.3491,357.3491,357.3491,357.3491,60,60,60,60,60,30623.050127768096,0.010149671663160397,7.398274911454443e-5,0.15592184552134988,146.73061215561432,190.01047155258274,242.19811605585733,295.7101293402019,357.9693511124964,60,60,60,60,60,69130.92720907337
10000,1e-4,0.001,1e-4,357.3491,357.3491,357.3491,357.3491,357.3491,60,60,60,60,60,30691.89898828544,0.036182427986851486,7.408950796771779e-5,0.5453834644738629,146.86059976099526,190.291056882306,242.56080965251707,296.01740721063425,358.11587381738167,60,60,60,60,60,68997.57735861829
10000,1e-4,0.01,1e-6,357.3491,357.3491,357.3491,357.3491,357.3491,60,60,60,60,60,120423.12500892548,9.099826591557095e-5,1.1624592296965868,2.5423112379154156e-5,554.80864543244,572.0667910970162,606.9433845041468,665.0066528218262,762.4815997506789,60,60,60,60,60,96170.20667800274
10000,1e-4,0.01,1e-5,357.3491,357.3491,357.3491,357.3491,357.3491,60,60,60,60,60,142081.97703519827,8.823820624380784e-5,1.3674711430795146,2.5296224584522355e-5,559.9091523636101,576.6851574795835,610.8508193120481,668.0665192232633,764.7432695965605,60,60,60,60,60,95765.35679519885
10000,1e-4,0.01,1e-4,357.3491,357.3491,357.3491,357.3491,357.3491,60,60,60,60,60,142656.39339511815,8.752092785722081e-5,1.3618696516873585,2.5188212356042503e-5,559.8472319626619,576.649303676522,610.8473692664684,668.0944634775989,764.7980844510502,60,60,60,60,60,95774.94486070191
