V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29
1000,1e-6,1e-4,1e-6,150.1678,150.1678,150.1678,150.1678,150.1678,60,60,60,60,60,13189.011981443646,0.024189904738069513,2.0853502787702974e-4,0.20186205568295437,89.53907041669427,101.32916697636516,119.97964460536517,142.17823394786228,164.9104821403278,60,60,60,60,60,27331.641280471802
1000,1e-6,1e-4,1e-5,150.1678,150.1678,150.1678,150.1678,150.1678,60,60,60,60,60,13036.024636991311,0.009836168542493638,2.1053404881851554e-4,0.08190158112513374,90.17363931086746,101.86636231416396,120.52155699696036,142.80164014230587,165.61074581668413,60,60,60,60,60,27412.533288641334
1000,1e-6,1e-4,1e-4,150.1678,150.1678,150.1678,150.1678,150.1678,60,60,60,60,60,13126.083258680615,0.021686471209586743,2.1024864504051743e-4,0.17896233742076229,89.83892766276406,101.6396648362518,120.36144905897369,142.64835564947526,165.41636263182681,60,60,60,60,60,27335.816281631134
1000,1e-6,0.001,1e-6,150.1678,150.1678,150.1678,150.1678,150.1678,60,60,60,60,60,11978.24822084072,9.478493872756014e-4,1.9888796066274453e-4,0.011047658092917441,93.95967540170484,103.20167271020371,119.4417627576117,140.16976476575664,162.62837632403,60,60,60,60,60,29255.616666806123
1000,1e-6,0.001,1e-5,150.1678,150.1678,150.1678,150.1678,150.1678,60,60,60,60,60,11948.958221141136,8.598209424968863e-4,1.940434318595028e-4,0.011039160933983327,93.86786944047954,102.65258201146486,118.28168585635254,138.4915496517311,160.7265332966344,60,60,60,60,60,29498.077514696142
1000,1e-6,0.001,1e-4,150.1678,150.1678,150.1678,150.1678,150.1678,60,60,60,60,60,11993.101040327843,9.462631595438097e-4,1.98197699220605e-4,0.011172390648900231,93.8587233396044,103.0620321682874,119.23702393706895,139.90354563763356,162.33603459244443,60,60,60,60,60,29256.682727321495
1000,1e-6,0.01,1e-6,150.1678,150.1678,150.1678,150.1678,150.1678,60,60,60,60,60,1296370.5900220168,1.2369328479390338e-4,21.535854656083973,6.21983035171135e-5,363.73549116463016,352.65671659024156,346.4758670186777,350.2188907297063,366.6046456759254,60,60,60,60,60,31327.63303844683
1000,1e-6,0.01,1e-5,150.1678,150.1678,150.1678,150.1678,150.1678,60,60,60,60,60,86712.247829092,1.2290547351503976e-4,1.3965218704875977,6.298452290693849e-5,363.6890831406298,352.2082504498791,345.71725745188786,349.34945054655407,365.8500540250384,60,60,60,60,60,31550.803201521827
1000,1e-6,0.01,1e-4,150.1678,150.1678,150.1678,150.1678,150.1678,60,60,60,60,60,12909.86664855144,0.004305895174244108,2.09122526954253e-4,0.03735058941641116,90.56136765501032,101.97070114506202,120.36651500541213,142.50484780468048,165.33344475568683,60,60,60,60,60,27609.549335752654
1000,1e-5,1e-4,1e-6,150.1678,150.1678,150.1678,150.1678,150.1678,60,60,60,60,60,12709.851399658126,0.0023182592080054597,2.0658821148223896e-4,0.02153081455872682,91.20106424674753,102.1363713406203,120.07407007843454,141.9324087534146,164.7347439878872,60,60,60,60,60,27954.08133559232
1000,1e-5,1e-4,1e-5,150.1678,150.1678,150.1678,150.1678,150.1678,60,60,60,60,60,12868.997252968176,0.002419057338423703,2.0227648870355886e-4,0.023642949165641088,90.37887549062606,101.2124217046849,118.87637835672663,140.41668128697566,163.03052206619105,60,60,60,60,60,27929.97645847595
1000,1e-5,1e-4,1e-4,150.1678,150.1678,150.1678,150.1678,150.1678,60,60,60,60,60,12724.337450175064,0.0023717816514704083,2.0738179487854674e-4,0.021607344067030073,91.17644613557665,102.20201598532086,120.2545844220745,142.2102615752101,165.05616509655374,60,60,60,60,60,27941.50001433652
1000,1e-5,0.001,1e-6,150.1678,150.1678,150.1678,150.1678,150.1678,60,60,60,60,60,13007.916772378945,0.007575793298427504,2.1019716132910035e-4,0.06369130409232428,90.25712714331497,101.8850468287917,120.48071396240132,142.7287561693611,165.54380661781636,60,60,60,60,60,27456.056247852277
1000,1e-5,0.001,1e-5,150.1678,150.1678,150.1678,150.1678,150.1678,60,60,60,60,60,13058.371684059444,0.011603077508027117,2.1051082956096836e-4,0.09635897415692875,90.092618381018,101.81443216468479,120.48888401909997,142.77248446199187,165.5715532407819,60,60,60,60,60,27390.589596118378
1000,1e-5,0.001,1e-4,150.1678,150.1678,150.1678,150.1678,150.1678,60,60,60,60,60,13100.274715520438,0.008099642484278347,2.084044514802831e-4,0.06922565876832791,89.82801058799718,101.45188082300916,119.97317263522169,142.11738697406685,164.8672888312691,60,60,60,60,60,27443.7420736679
1000,1e-5,0.01,1e-6,150.1678,150.1678,150.1678,150.1678,150.1678,60,60,60,60,60,29872476.125233166,1.2378790989685059e-4,497.35008594068813,6.214604694861374e-5,363.7021785142896,352.6546519766396,346.49967474920055,350.25551076794466,366.6385692161661,60,60,60,60,60,31312.27429177883
1000,1e-5,0.01,1e-5,150.1678,150.1678,150.1678,150.1678,150.1678,60,60,60,60,60,47119.8276335187,1.1951477277584355e-4,0.7341201155466955,6.36196154504439e-5,366.39460614076694,354.23041890820457,347.07621787596844,350.1982197751073,366.4067074700059,60,60,60,60,60,31731.791061203978
1000,1e-5,0.01,1e-4,150.1678,150.1678,150.1678,150.1678,150.1678,60,60,60,60,60,16271167.90514647,1.2378715412043466e-4,270.86939898075246,6.214785276311511e-5,363.6947955446761,352.64702935903796,346.49236728451905,350.2490890566287,366.63361264172465,60,60,60,60,60,31312.851559210685
1000,1e-4,1e-4,1e-6,150.1678,150.1678,150.1678,150.1678,150.1678,60,60,60,60,60,12962.157757411815,0.003831288631097529,2.0667553855308567e-4,0.03438159952230143,90.24301065705468,101.54108264383707,119.75173733194418,141.71220213752903,164.4622630379453,60,60,60,60,60,27655.673084917147
1000,1e-4,1e-4,1e-5,150.1678,150.1678,150.1678,150.1678,150.1678,60,60,60,60,60,12726.119271289288,0.002379875909348973,2.0682287208868206e-4,0.021959041211026247,91.14659793034039,102.1236227661928,120.10617012715122,141.99730998756448,164.81141170759045,60,60,60,60,60,27933.951961291965
1000,1e-4,1e-4,1e-4,150.1678,150.1678,150.1678,150.1678,150.1678,60,60,60,60,60,13118.762582381454,0.02121513697641457,2.1068944941365472e-4,0.17415408910639343,89.88172605874834,101.70057461374539,120.45570095983882,142.77797597011795,165.56824112180098,60,60,60,60,60,27337.302066643057
1000,1e-4,0.001,1e-6,150.1678,150.1678,150.1678,150.1678,150.1678,60,60,60,60,60,359436.5322995328,1.232923528447572e-4,5.936206391045108,6.230798510678395e-5,364.02712843304664,352.8379295038469,346.5556116308495,350.23156608466394,366.5911174865683,60,60,60,60,60,31370.130018184267
1000,1e-4,0.001,1e-5,150.1678,150.1678,150.1678,150.1678,150.1678,60,60,60,60,60,109105.53640285802,1.2235316172373248e-4,1.7672415900132319,6.279937434930431e-5,364.45901632193124,352.9815426524185,346.45640282793255,350.00471091006585,366.366727296313,60,60,60,60,60,31504.550878142458
1000,1e-4,0.001,1e-4,150.1678,150.1678,150.1678,150.1678,150.1678,60,60,60,60,60,12689.89498325501,0.0022190546535362982,2.0586830263300598e-4,0.020942621636321275,91.2492028664398,102.09861386194127,119.93310948463534,141.70837665932038,164.47639463223013,60,60,60,60,60,27988.73883792539
1000,1e-4,0.01,1e-6,150.1678,150.1678,150.1678,150.1678,150.1678,60,60,60,60,60,13679161.656669393,1.2377931342194153e-4,227.71455302556646,6.2147500052572e-5,363.70364744822496,352.6548639905242,346.4987337177886,350.2539680791415,366.6371988563312,60,60,60,60,60,31313.09283973108
1000,1e-4,0.01,1e-5,150.1678,150.1678,150.1678,150.1678,150.1678,60,60,60,60,60,41368376.0109129,1.2382663885763268e-4,688.7971454333343,6.214647927883809e-5,363.66051707854535,352.6179789026637,346.4690583886168,350.2312391411954,366.6203813132912,60,60,60,60,60,31312.081027256507
1000,1e-4,0.01,1e-4,150.1678,150.1678,150.1678,150.1678,150.1678,60,60,60,60,60,376811.28558431304,1.233546714432045e-4,6.22489639728374,6.233331365550343e-5,363.9576993663905,352.783131493003,346.51697169926865,350.20661781001445,366.57895138931354,60,60,60,60,60,31367.34331818674
10000,1e-6,1e-4,1e-6,150.1678,150.1678,150.1678,150.1678,150.1678,60,60,60,60,60,12518.850481169824,0.001913190833579829,2.071153161458643e-4,0.018048698168987937,91.99838234318186,102.70393573475094,120.4778599866244,142.27351001637285,165.08385529139227,60,60,60,60,60,28133.518175603454
10000,1e-6,1e-4,1e-5,150.1678,150.1678,150.1678,150.1678,150.1678,60,60,60,60,60,12607.118810361673,0.0020308268943397506,2.0596154568005648e-4,0.019324072607723685,91.5861442828833,102.32837662804289,120.08014210485683,141.8173804657659,164.58316691238892,60,60,60,60,60,28069.193475078016
10000,1e-6,1e-4,1e-4,150.1678,150.1678,150.1678,150.1678,150.1678,60,60,60,60,60,12720.19522654448,0.0024734961541979955,2.068630708421589e-4,0.022855008609217548,91.17935427400937,102.14997391007526,120.11765960106978,141.9873928179748,164.7782125856619,60,60,60,60,60,27903.895519878908
10000,1e-6,0.001,1e-6,150.1678,150.1678,150.1678,150.1678,150.1678,60,60,60,60,60,10782.600996403231,4.3335491350860654e-4,1.8856996023242968e-4,0.00718210273423368,99.6644224633824,105.97992909140048,119.2236853363339,137.92864055345814,159.62493718360096,60,60,60,60,60,31908.27325616845
10000,1e-6,0.001,1e-5,150.1678,150.1678,150.1678,150.1678,150.1678,60,60,60,60,60,10685.765038084024,3.900835043943416e-4,1.854398512432289e-4,0.007007381103573558,100.06145145486703,105.89464112318583,118.5830740570001,136.89625258746082,158.48181898827434,60,60,60,60,60,32378.230428617062
10000,1e-6,0.001,1e-4,150.1678,150.1678,150.1678,150.1678,150.1678,60,60,60,60,60,10665.524896371935,3.764920042601221e-4,1.8379226364702867e-4,0.007080179622421359,100.09395735977775,105.71181459446012,118.13381064248848,136.25038108292338,157.7877567407723,60,60,60,60,60,32540.314546439156
10000,1e-6,0.01,1e-6,150.1678,150.1678,150.1678,150.1678,150.1678,60,60,60,60,60,249375.50003824258,1.231269102606233e-4,4.102381948410387,6.246549673671749e-5,364.0844616162938,352.8472789832465,346.5273072400118,350.1871974086469,366.56994211731507,60,60,60,60,60,31396.509224488855
10000,1e-6,0.01,1e-5,150.1678,150.1678,150.1678,150.1678,150.1678,60,60,60,60,60,53980.79637903765,1.1885117868257652e-4,0.8472935985273188,6.334012899346532e-5,367.45718434776353,355.2740979227725,348.05061626241337,351.0385580994389,367.3070904052646,60,60,60,60,60,31692.939334296792
10000,1e-6,0.01,1e-4,150.1678,150.1678,150.1678,150.1678,150.1678,60,60,60,60,60,186537.55250771547,1.230783612585785e-4,3.0595774267017415,6.253744793397928e-5,364.1484032983064,352.85047354917236,346.47859807912727,350.1106289518864,366.4824726799381,60,60,60,60,60,31425.370138512742
10000,1e-5,1e-4,1e-6,150.1678,150.1678,150.1678,150.1678,150.1678,60,60,60,60,60,12551.394668964827,0.0017117949621660634,2.036013982732414e-4,0.017113269829633317,91.69818945259519,102.1703989650656,119.61118600708556,141.11460426748724,163.80678570840095,60,60,60,60,60,28246.907072895843
10000,1e-5,1e-4,1e-5,150.1678,150.1678,150.1678,150.1678,150.1678,60,60,60,60,60,12839.982358756806,0.002927951457708022,2.0647047867258827e-4,0.026824235390619885,90.69562883631654,101.80347494175028,119.86068944906893,141.7520472012121,164.51877090186534,60,60,60,60,60,27791.114135629086
10000,1e-5,1e-4,1e-4,150.1678,150.1678,150.1678,150.1678,150.1678,60,60,60,60,60,12798.400201936589,0.002380692067132571,2.0435337220112807e-4,0.022722715479977534,90.74836280709448,101.63725593837094,119.43852644981486,141.1355401635727,163.84320239808173,60,60,60,60,60,27932.6326102826
10000,1e-5,0.001,1e-6,150.1678,150.1678,150.1678,150.1678,150.1678,60,60,60,60,60,12973.906911693091,0.003888901815782059,2.0661320626788677e-4,0.034872155746797424,90.1944645209718,101.50485409804122,119.72344665643811,141.68603629008362,164.43470930352166,60,60,60,60,60,27649.523528347727
10000,1e-5,0.001,1e-5,150.1678,150.1678,150.1678,150.1678,150.1678,60,60,60,60,60,12987.1962352147,0.004170829412123554,2.0693249639988176e-4,0.03713470238480687,90.16216752550463,101.51510551507322,119.7782883411275,141.77077640124458,164.52384260402326,60,60,60,60,60,27621.237982107596
10000,1e-5,0.001,1e-4,150.1678,150.1678,150.1678,150.1678,150.1678,60,60,60,60,60,13030.923786762456,0.0035838592098215985,2.038823440391537e-4,0.03322716524407738,89.84919176011843,101.04606934110868,119.06466372829492,140.83780726313685,163.47218235439996,60,60,60,60,60,27695.112713010585
10000,1e-5,0.01,1e-6,150.1678,150.1678,150.1678,150.1678,150.1678,60,60,60,60,60,12997.53551973955,0.006441532237310222,2.0960783545918114e-4,0.05477666513971447,90.26529374348776,101.83372906277245,120.3618117804912,142.5611061919918,165.3669363196907,60,60,60,60,60,27489.91156984386
10000,1e-5,0.01,1e-5,150.1678,150.1678,150.1678,150.1678,150.1678,60,60,60,60,60,13054.50284932726,0.005983132045734326,2.0793607487510043e-4,0.05188765254061061,89.96871321246438,101.49230513796189,119.92133548118514,142.01483069160463,164.77041362853188,60,60,60,60,60,27508.018123885962
10000,1e-5,0.01,1e-4,150.1678,150.1678,150.1678,150.1678,150.1678,60,60,60,60,60,12949.966223649322,0.00526030925768716,2.094782919164006e-4,0.04511465800915278,90.43334738685923,101.92631356141935,120.3941895355905,142.5675808497067,165.3842592819833,60,60,60,60,60,27543.12711501599
10000,1e-4,1e-4,1e-6,150.1678,150.1678,150.1678,150.1678,150.1678,60,60,60,60,60,13117.484106478116,0.011878291044960378,2.091493874554251e-4,0.10003231251899738,89.81086612955049,101.51363603963918,120.1182527739936,142.3160173757672,165.06503278807156,60,60,60,60,60,27387.900539058806
10000,1e-4,1e-4,1e-5,150.1678,150.1678,150.1678,150.1678,150.1678,60,60,60,60,60,13115.778927800326,0.010919150413260883,2.0910492127536347e-4,0.09205197157561894,89.81080753206992,101.50821319843664,120.11019571542066,142.30994914478438,165.06621152474384,60,60,60,60,60,27398.12785493121
10000,1e-4,1e-4,1e-4,150.1678,150.1678,150.1678,150.1678,150.1678,60,60,60,60,60,13053.912254655037,0.02351803155398413,2.120055896069612e-4,0.19202773636171128,90.18657036083036,101.98710722882632,120.74604049250605,143.1119561192529,165.91851297149475,60,60,60,60,60,27332.41750035617
10000,1e-4,0.001,1e-6,150.1678,150.1678,150.1678,150.1678,150.1678,60,60,60,60,60,13040.912021964645,0.011833369996983607,2.1163719446886916e-4,0.09670318021150828,90.20067476954999,101.98160042495137,120.75522966246797,143.13944811997598,165.996281028361,60,60,60,60,60,27390.31654331585
10000,1e-4,0.001,1e-5,150.1678,150.1678,150.1678,150.1678,150.1678,60,60,60,60,60,13128.286885067682,0.01173460265196624,2.0962405827267537e-4,0.09789947266772023,89.78265598221051,101.53629545478124,120.20968058544027,142.47129911579697,165.2587399293289,60,60,60,60,60,27389.205150369504
10000,1e-4,0.001,1e-4,150.1678,150.1678,150.1678,150.1678,150.1678,60,60,60,60,60,13133.745128945628,0.01490497128858734,2.098871550757083e-4,0.12371547463511423,89.78165283510826,101.56225784561556,120.2616437050662,142.53659033070969,165.31646131221393,60,60,60,60,60,27364.20241048064
10000,1e-4,0.01,1e-6,150.1678,150.1678,150.1678,150.1678,150.1678,60,60,60,60,60,48728063.832043536,1.23801421258802e-4,811.3050020612473,6.214496555774733e-5,363.68498297565276,352.63989917221625,346.4876908757553,350.2462455327148,366.63173265528866,60,60,60,60,60,31311.999162127733
10000,1e-4,0.01,1e-5,150.1678,150.1678,150.1678,150.1678,150.1678,60,60,60,60,60,264760.60260245093,1.2336869743742184e-4,4.361278980195064,6.242158873441752e-5,363.8847621146674,352.67622135037226,346.3871368687601,350.0750945394834,366.46881940636064,60,60,60,60,60,31391.354838794497
10000,1e-4,0.01,1e-4,150.1678,150.1678,150.1678,150.1678,150.1678,60,60,60,60,60,114756.86124461201,1.2213042377497008e-4,1.8619527126097297,6.277180670464927e-5,364.8667097633171,353.3593097910533,346.78980410327705,350.2778243558225,366.5782726233639,60,60,60,60,60,31495.471334616548
