V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29
100,1e-5,1e-4,1e-4,331.0396,331.0396,331.0396,331.0396,331.0396,60,60,60,60,60,100,1e-5,1e-4,1e-4,331.0396,331.0396,331.0396,331.0396,331.0396,60,60,60,60,60,2e64
100,1e-5,0.001,1e-6,331.0396,331.0396,331.0396,331.0396,331.0396,60,60,60,60,60,87960.33182774768,1.5053189501055373e-4,1.162512679131482,2.4350191835785615e-5,523.4968660644848,537.5266134841294,567.6208887562813,618.0756491183516,689.1762868295283,60,60,60,60,60,103979.23606285927
100,1e-5,0.001,1e-5,331.0396,331.0396,331.0396,331.0396,331.0396,60,60,60,60,60,86094.91624529197,1.5268847979224556e-4,1.1460642972198887,2.4403739397186273e-5,522.3003219073189,536.4547251143256,566.7334880002404,617.3879904546162,688.674043116857,60,60,60,60,60,104049.68010666351
100,1e-5,0.001,1e-4,331.0396,331.0396,331.0396,331.0396,331.0396,60,60,60,60,60,213900.59413971734,1.4916676335974326e-4,2.894444238954051,2.3992842422261804e-5,523.9834001851987,538.6974649110102,569.2259212932887,619.6659942806507,690.4076911092968,60,60,60,60,60,101888.2736953777
100,1e-5,0.01,1e-6,331.0396,331.0396,331.0396,331.0396,331.0396,60,60,60,60,60,99016.33782349531,1.4223980669904397e-4,1.2729849758347695,2.413617873704797e-5,528.252802244573,541.8097418439501,571.22477164475,620.8785747936727,691.2344395960101,60,60,60,60,60,103641.46160926342
100,1e-5,0.01,1e-5,331.0396,331.0396,331.0396,331.0396,331.0396,60,60,60,60,60,115600.84790559215,1.6798810415085422e-4,1.6654651087508276,2.448261701053611e-5,516.1740117544234,531.414163137975,562.8755487970196,614.6360256567019,686.5450731422056,60,60,60,60,60,103140.84294814858
100,1e-5,0.01,1e-4,331.0396,331.0396,331.0396,331.0396,331.0396,60,60,60,60,60,100,1e-5,0.01,1e-4,331.0396,331.0396,331.0396,331.0396,331.0396,60,60,60,60,60,2e64
100,1e-4,1e-4,1e-6,331.0396,331.0396,331.0396,331.0396,331.0396,60,60,60,60,60,26210.395547124004,0.029510196883941152,7.202722674504919e-5,0.360634994970906,163.90602089215758,204.85459227019163,252.25738872057786,297.60974337207034,339.72145123988497,60,60,60,60,60,61454.882932911096
100,1e-4,1e-4,1e-5,331.0396,331.0396,331.0396,331.0396,331.0396,60,60,60,60,60,26138.613471901215,0.030755108188778107,7.209211786504361e-5,0.37443163051673134,164.15139933113753,205.11887158765833,252.55073975536703,297.90860504870915,339.97927014827775,60,60,60,60,60,61452.21489644327
100,1e-4,1e-4,1e-4,331.0396,331.0396,331.0396,331.0396,331.0396,60,60,60,60,60,100,1e-4,1e-4,1e-4,331.0396,331.0396,331.0396,331.0396,331.0396,60,60,60,60,60,2e64
100,1e-4,0.001,1e-6,331.0396,331.0396,331.0396,331.0396,331.0396,60,60,60,60,60,100,1e-4,0.001,1e-6,331.0396,331.0396,331.0396,331.0396,331.0396,60,60,60,60,60,2e64
100,1e-4,0.001,1e-5,331.0396,331.0396,331.0396,331.0396,331.0396,60,60,60,60,60,100,1e-4,0.001,1e-5,331.0396,331.0396,331.0396,331.0396,331.0396,60,60,60,60,60,2e64
100,1e-4,0.001,1e-4,331.0396,331.0396,331.0396,331.0396,331.0396,60,60,60,60,60,100,1e-4,0.001,1e-4,331.0396,331.0396,331.0396,331.0396,331.0396,60,60,60,60,60,2e64
100,1e-4,0.01,1e-6,331.0396,331.0396,331.0396,331.0396,331.0396,60,60,60,60,60,100,1e-4,0.01,1e-6,331.0396,331.0396,331.0396,331.0396,331.0396,60,60,60,60,60,2e64
100,1e-4,0.01,1e-5,331.0396,331.0396,331.0396,331.0396,331.0396,60,60,60,60,60,100,1e-4,0.01,1e-5,331.0396,331.0396,331.0396,331.0396,331.0396,60,60,60,60,60,2e64
100,1e-4,0.01,1e-4,331.0396,331.0396,331.0396,331.0396,331.0396,60,60,60,60,60,100,1e-4,0.01,1e-4,331.0396,331.0396,331.0396,331.0396,331.0396,60,60,60,60,60,2e64
1000,1e-6,1e-4,1e-6,331.0396,331.0396,331.0396,331.0396,331.0396,60,60,60,60,60,26296.301196635115,0.04629620389266333,7.175811216804803e-5,0.568472069231514,163.58927414715828,204.46143112680528,251.90934071546133,297.0560510960064,339.1779422196378,60,60,60,60,60,61439.15362591875
1000,1e-6,1e-4,1e-5,331.0396,331.0396,331.0396,331.0396,331.0396,60,60,60,60,60,26183.661734249574,0.03712391438350821,7.213369258619671e-5,0.4519829206999059,164.03348393194315,205.0134088377765,252.44468884619045,297.8054404560857,339.8824268161648,60,60,60,60,60,61438.3994853986
1000,1e-6,1e-4,1e-4,331.0396,331.0396,331.0396,331.0396,331.0396,60,60,60,60,60,26178.145720525612,0.02720495222035297,7.208613804882911e-5,0.3325954662325191,163.9933688552957,204.94615206678606,252.33288314206214,297.6859180543813,339.7943766923572,60,60,60,60,60,61461.6163961414
1000,1e-6,0.001,1e-6,331.0396,331.0396,331.0396,331.0396,331.0396,60,60,60,60,60,26174.131638735304,0.04338502846634651,7.213946996760085e-5,0.5275045821724544,164.08170835103152,205.07253069122714,252.51574832739792,297.872471539545,339.8575713293318,60,60,60,60,60,61431.96690747167
1000,1e-6,0.001,1e-5,331.0396,331.0396,331.0396,331.0396,331.0396,60,60,60,60,60,26188.48587292852,0.040821279053950034,7.210006921116609e-5,0.49721917954646,164.01475964455386,204.9881010194322,252.41209922968036,297.76166710130633,339.836494332715,60,60,60,60,60,61432.638689516534
1000,1e-6,0.001,1e-4,331.0396,331.0396,331.0396,331.0396,331.0396,60,60,60,60,60,26158.289846524513,0.03160663873828525,7.227078615792006e-5,0.3825101026454635,164.17167123884218,205.20437316483142,252.71954763479286,298.1251999230571,340.19235352874733,60,60,60,60,60,61450.47948930744
1000,1e-6,0.01,1e-6,331.0396,331.0396,331.0396,331.0396,331.0396,60,60,60,60,60,26169.420218573287,0.021236728564542687,7.204184098334583e-5,0.2603715070276665,163.97603930454272,204.88705046643278,252.26915405562562,297.6245123705584,339.75853581233423,60,60,60,60,60,61485.883087683054
1000,1e-6,0.01,1e-5,331.0396,331.0396,331.0396,331.0396,331.0396,60,60,60,60,60,26157.56287873576,0.01706398083364065,7.206311763055485e-5,0.209248204410236,163.99923906848193,204.89658937360116,252.30931771724102,297.6883690489292,339.8448425429132,60,60,60,60,60,61513.33027172653
1000,1e-6,0.01,1e-4,331.0396,331.0396,331.0396,331.0396,331.0396,60,60,60,60,60,25945.362166064533,0.017035099316521238,7.230708600103978e-5,0.2097221317354309,164.57197258215115,205.37368740805033,252.71921209097803,298.04209701784094,340.1192432855351,60,60,60,60,60,61518.688467550484
1000,1e-5,1e-4,1e-6,331.0396,331.0396,331.0396,331.0396,331.0396,60,60,60,60,60,19513.893548749093,2.1353903028303978e-4,6.70252886235622e-5,0.005666499165927692,177.82590976606798,207.83797711726427,247.78122686006836,291.06352294657023,335.77541427953594,60,60,60,60,60,78628.37095961654
1000,1e-5,1e-4,1e-5,331.0396,331.0396,331.0396,331.0396,331.0396,60,60,60,60,60,18270.345332720157,1.437441725620854e-4,6.369736555709887e-5,0.005292242594439757,180.35274313345192,205.85978508476876,242.17398488465022,284.08954668960064,329.52782321855943,60,60,60,60,60,88390.85281054954
1000,1e-5,1e-4,1e-4,331.0396,331.0396,331.0396,331.0396,331.0396,60,60,60,60,60,26172.506717569726,0.02955778437631733,7.218877055276247e-5,0.35893674628498595,164.08977678070394,205.0991861972828,252.5717214776739,297.9620861408736,340.0471497562585,60,60,60,60,60,61455.0617159394
1000,1e-5,0.001,1e-6,331.0396,331.0396,331.0396,331.0396,331.0396,60,60,60,60,60,26194.214571954602,0.04527741921601487,7.209992327498032e-5,0.5513534541867406,164.00495186936624,204.982185729983,252.4068978762688,297.75335217063326,339.81115850859857,60,60,60,60,60,61427.091721625795
1000,1e-5,0.001,1e-5,331.0396,331.0396,331.0396,331.0396,331.0396,60,60,60,60,60,26181.355162408752,0.026645908580767774,7.206193590096845e-5,0.3258816963491091,163.97827960533706,204.90975483920843,252.31096392933446,297.6628589372817,339.77420460070795,60,60,60,60,60,61463.36860181765
1000,1e-5,0.001,1e-4,331.0396,331.0396,331.0396,331.0396,331.0396,60,60,60,60,60,26168.687413367476,0.020842853503176044,7.203348357107642e-5,0.2556940263054812,163.97049322965324,204.87531742159305,252.25188422925928,297.60516486718785,339.7421716756492,60,60,60,60,60,61487.98529742318
1000,1e-5,0.01,1e-6,331.0396,331.0396,331.0396,331.0396,331.0396,60,60,60,60,60,26194.785864954854,0.046689355905237276,7.211601249129713e-5,0.5684337257042142,164.0181462668776,205.00420189511212,252.41051726555978,297.7564100684687,339.837410095248,60,60,60,60,60,61425.57355441815
1000,1e-5,0.01,1e-5,331.0396,331.0396,331.0396,331.0396,331.0396,60,60,60,60,60,26181.691749125857,0.0270115451603779,7.205652548200063e-5,0.33031015933302477,163.97870986201255,204.9149842645677,252.31251712299994,297.66370428909124,339.7734064924731,60,60,60,60,60,61462.156766420165
1000,1e-5,0.01,1e-4,331.0396,331.0396,331.0396,331.0396,331.0396,60,60,60,60,60,26180.47600832258,0.028164347606120275,7.21964263495791e-5,0.3441913343742262,164.0003901111789,204.94571205920641,252.3584052774488,297.71641358844386,339.82464880719476,60,60,60,60,60,61459.14044282444
1000,1e-4,1e-4,1e-6,331.0396,331.0396,331.0396,331.0396,331.0396,60,60,60,60,60,26167.50258498004,0.017596673804506538,7.209625417160238e-5,0.21522112407287067,164.00262901450878,204.94841909487351,252.37142442251263,297.7657364745965,339.91679249933185,60,60,60,60,60,61509.27098196269
1000,1e-4,1e-4,1e-5,331.0396,331.0396,331.0396,331.0396,331.0396,60,60,60,60,60,26238.670512258734,0.030222303351518626,7.197914382048906e-5,0.3692504881906022,163.8272424026632,204.7843825070245,252.19055353945978,297.54589416085884,339.6649455367211,60,60,60,60,60,61453.28063180343
1000,1e-4,1e-4,1e-4,331.0396,331.0396,331.0396,331.0396,331.0396,60,60,60,60,60,126526.35984205626,1.477320197448512e-4,1.679912353390388,2.413410586988016e-5,525.0947585587234,539.3118481510884,569.4167422874639,619.6322493974055,690.3473306201569,60,60,60,60,60,102899.01325866392
1000,1e-4,0.001,1e-6,331.0396,331.0396,331.0396,331.0396,331.0396,60,60,60,60,60,1000,1e-4,0.001,1e-6,331.0396,331.0396,331.0396,331.0396,331.0396,60,60,60,60,60,2e64
1000,1e-4,0.001,1e-5,331.0396,331.0396,331.0396,331.0396,331.0396,60,60,60,60,60,98072.100973724,1.4971875461036724e-4,1.2974174720545144,2.4364894040994607e-5,523.8012636594634,537.9518714533864,568.1239285418602,618.5681702550072,689.6330718356547,60,60,60,60,60,103615.49593301927
1000,1e-4,0.001,1e-4,331.0396,331.0396,331.0396,331.0396,331.0396,60,60,60,60,60,1000,1e-4,0.001,1e-4,331.0396,331.0396,331.0396,331.0396,331.0396,60,60,60,60,60,2e64
1000,1e-4,0.01,1e-6,331.0396,331.0396,331.0396,331.0396,331.0396,60,60,60,60,60,69550.4655260421,1.566115503943197e-4,0.9257888373784599,2.458050103217272e-5,519.748605866835,533.9330052525943,564.4315697877123,615.5049125837268,687.2811103602633,60,60,60,60,60,104939.11604841378
1000,1e-4,0.01,1e-5,331.0396,331.0396,331.0396,331.0396,331.0396,60,60,60,60,60,133325.64561670332,1.507848524311846e-4,1.7935891945773272,2.4172642645035733e-5,523.4477749330234,537.9327413352424,568.3459004395634,618.8620408902625,689.7753290377009,60,60,60,60,60,102784.55475085053
1000,1e-4,0.01,1e-4,331.0396,331.0396,331.0396,331.0396,331.0396,60,60,60,60,60,1000,1e-4,0.01,1e-4,331.0396,331.0396,331.0396,331.0396,331.0396,60,60,60,60,60,2e64
10000,1e-6,1e-4,1e-6,331.0396,331.0396,331.0396,331.0396,331.0396,60,60,60,60,60,26188.782534344264,0.03872235339271277,7.208685117746621e-5,0.4721069719696593,164.00653433588917,204.97289789386713,252.38923987020272,297.7340639590215,339.80989711761595,60,60,60,60,60,61435.817203259765
10000,1e-6,1e-4,1e-5,331.0396,331.0396,331.0396,331.0396,331.0396,60,60,60,60,60,26086.166643759854,0.017218059000357597,7.212407461022326e-5,0.21184061742145172,164.16891043927,205.02781331020896,252.3795272353104,297.72566191435357,339.86255547694645,60,60,60,60,60,61512.51498686258
10000,1e-6,1e-4,1e-4,331.0396,331.0396,331.0396,331.0396,331.0396,60,60,60,60,60,26151.22433755324,0.013423376130447105,7.196122711923857e-5,0.16605235598017973,163.90257410151932,204.7155735221414,252.04636541729712,297.40108677275305,339.6094243911809,60,60,60,60,60,61550.934079952734
10000,1e-6,0.001,1e-6,331.0396,331.0396,331.0396,331.0396,331.0396,60,60,60,60,60,19417.89645095411,2.0958394604596477e-4,6.703237883369769e-5,0.005541372295205779,178.26182329472405,208.1957186942395,248.09591101655212,291.34338100434496,336.00613266519963,60,60,60,60,60,79078.88793851067
10000,1e-6,0.001,1e-5,331.0396,331.0396,331.0396,331.0396,331.0396,60,60,60,60,60,26295.24997709541,0.01737803220971053,7.17846597113998e-5,0.21384824000347713,163.55827366998804,204.42188962838966,251.83130654942295,297.2014761285295,339.4112334476168,60,60,60,60,60,61513.30408125362
10000,1e-6,0.001,1e-4,331.0396,331.0396,331.0396,331.0396,331.0396,60,60,60,60,60,19680.877182007716,2.0880790116020324e-4,6.599251709438443e-5,0.0059153909525600425,176.24852490711424,205.75949592958182,245.1832493204447,288.29984569872136,333.313051305354,60,60,60,60,60,79100.670790675
10000,1e-6,0.01,1e-6,331.0396,331.0396,331.0396,331.0396,331.0396,60,60,60,60,60,26175.06643949348,0.017256289745093193,7.187794614216763e-5,0.2128112898764532,163.87958541241161,204.73047048576854,252.06044013227913,297.3997551603232,339.57246834338963,60,60,60,60,60,61511.875288435294
10000,1e-6,0.01,1e-5,331.0396,331.0396,331.0396,331.0396,331.0396,60,60,60,60,60,26104.595083091346,0.017836287201324356,7.21007326125671e-5,0.2193266566580659,164.1235245258277,204.99463258401863,252.34784036679716,297.69524313503257,339.8327378875777,60,60,60,60,60,61507.50960174103
10000,1e-6,0.01,1e-4,331.0396,331.0396,331.0396,331.0396,331.0396,60,60,60,60,60,26102.17190088216,0.01726656069425192,7.210325522084595e-5,0.21243028666672364,164.1232562710797,204.99594741248427,252.34000269393698,297.6883495968139,339.83072777363276,60,60,60,60,60,61511.92305092753
10000,1e-5,1e-4,1e-6,331.0396,331.0396,331.0396,331.0396,331.0396,60,60,60,60,60,26173.376449670366,0.027594951015608844,7.225680640167788e-5,0.3338361955263486,164.12982141006952,205.1847791807356,252.7036314953573,298.12602608522195,340.20978406780966,60,60,60,60,60,61461.56891982647
10000,1e-5,1e-4,1e-5,331.0396,331.0396,331.0396,331.0396,331.0396,60,60,60,60,60,26208.310551965675,0.045355278235802106,7.205293415075287e-5,0.5531379714810433,163.95717676667402,204.92498539534415,252.33298835636964,297.633624301118,339.7292963101001,60,60,60,60,60,61427.399653696186
10000,1e-5,1e-4,1e-4,331.0396,331.0396,331.0396,331.0396,331.0396,60,60,60,60,60,26179.4200932004,0.02417233641455843,7.205871744737238e-5,0.2961024944386938,163.9633770197861,204.883949127037,252.2715597957216,297.6201460002043,339.7607714983641,60,60,60,60,60,61472.590318240436
10000,1e-5,0.001,1e-6,331.0396,331.0396,331.0396,331.0396,331.0396,60,60,60,60,60,26158.050343235613,0.016824788213138823,7.201916091285015e-5,0.2069229265272127,163.96309213564552,204.8448480673984,252.2092277483037,297.5706562935272,339.7355606884214,60,60,60,60,60,61515.10213055011
10000,1e-5,0.001,1e-5,331.0396,331.0396,331.0396,331.0396,331.0396,60,60,60,60,60,26264.450779106362,0.02926664449676583,7.197250751488217e-5,0.35749762876226604,163.75602607844095,204.72397209837524,252.13658329896086,297.5003516820124,339.6312765877179,60,60,60,60,60,61456.25631869891
10000,1e-5,0.001,1e-4,331.0396,331.0396,331.0396,331.0396,331.0396,60,60,60,60,60,26180.926756179157,0.027514572192249082,7.199103030743454e-5,0.33775529975442703,163.93609400927332,204.82927380171984,252.18137931551013,297.5047441513678,339.6204414034075,60,60,60,60,60,61460.77687680896
10000,1e-5,0.01,1e-6,331.0396,331.0396,331.0396,331.0396,331.0396,60,60,60,60,60,74200.8542157364,1.3328826717651977e-4,0.9045636181450627,2.40723374516981e-5,533.8826369301038,546.342323969394,574.581350324028,623.2458671153141,692.944118854623,60,60,60,60,60,104875.90384866062
10000,1e-5,0.01,1e-5,331.0396,331.0396,331.0396,331.0396,331.0396,60,60,60,60,60,112428.612233827,1.4475785995551605e-4,1.4656817722740763,2.4101737969740867e-5,526.3895748984036,540.3280564267513,570.1466801328788,620.1373270772061,690.7189997714693,60,60,60,60,60,103237.49106005825
10000,1e-5,0.01,1e-4,331.0396,331.0396,331.0396,331.0396,331.0396,60,60,60,60,60,26138.219455281196,0.028953244237058612,7.214763675087647e-5,0.35339902904435067,164.12794202496463,205.06889551509656,252.48329550551895,297.83535623468106,339.91983954874985,60,60,60,60,60,61456.52298382831
10000,1e-4,1e-4,1e-6,331.0396,331.0396,331.0396,331.0396,331.0396,60,60,60,60,60,26159.464736016704,0.01758963726717425,7.206024531893853e-5,0.2157527856968266,163.99250439872932,204.90215613637176,252.29408560736616,297.66786437506323,339.82176647591615,60,60,60,60,60,61509.06430684594
10000,1e-4,1e-4,1e-5,331.0396,331.0396,331.0396,331.0396,331.0396,60,60,60,60,60,26085.53508264775,0.017846367789094056,7.210348796272463e-5,0.21879596118228747,164.20939428801677,205.08442107700859,252.48867580980732,297.8502988241814,339.971762657998,60,60,60,60,60,61508.063699644605
10000,1e-4,1e-4,1e-4,331.0396,331.0396,331.0396,331.0396,331.0396,60,60,60,60,60,26172.063665411224,0.026058134093349995,7.19380659315284e-5,0.3211140465388475,163.91469374888308,204.74684895177205,252.0737871765404,297.3742413035738,339.4996198120815,60,60,60,60,60,61466.049807876305
10000,1e-4,0.001,1e-6,331.0396,331.0396,331.0396,331.0396,331.0396,60,60,60,60,60,26178.575261999093,0.017988340531283734,7.192687364917975e-5,0.22139224811742275,163.89518618253075,204.75607344805348,252.11789707046208,297.45413291553854,339.6277133496903,60,60,60,60,60,61506.25214142535
10000,1e-4,0.001,1e-5,331.0396,331.0396,331.0396,331.0396,331.0396,60,60,60,60,60,26183.12144628229,0.02761537798225593,7.214687805192436e-5,0.3359249178271195,164.0471161814082,205.04585725036213,252.50420890235813,297.8848372545384,339.972153024824,60,60,60,60,60,61460.764085097006
10000,1e-4,0.001,1e-4,331.0396,331.0396,331.0396,331.0396,331.0396,60,60,60,60,60,26127.625369342237,0.013434630248014605,7.218440131931788e-5,0.16419273218755584,164.11376967373917,205.0684629246202,252.5250406740252,297.9601949940561,340.1364341836542,60,60,60,60,60,61551.99054538765
10000,1e-4,0.01,1e-6,331.0396,331.0396,331.0396,331.0396,331.0396,60,60,60,60,60,178997.65462329687,1.4709196205591065e-4,2.390973098307807,2.457420999409723e-5,525.4231367172417,539.926073714441,570.2508234742195,620.555940469962,691.3850182133036,60,60,60,60,60,102268.08503322312
10000,1e-4,0.01,1e-5,331.0396,331.0396,331.0396,331.0396,331.0396,60,60,60,60,60,94302.71769565478,1.3705032276089283e-4,1.185841346634738,2.4071210330513965e-5,531.8866520174171,544.9183549327182,573.6953188091869,622.725701909618,692.586086539503,60,60,60,60,60,103870.87868952875
10000,1e-4,0.01,1e-4,331.0396,331.0396,331.0396,331.0396,331.0396,60,60,60,60,60,69901.1151337062,1.5088183905567735e-4,0.9016648072927983,2.4354894477100035e-5,520.7946307198154,534.8790747836753,565.2438588217417,616.1705148316224,687.8314370113296,60,60,60,60,60,104959.32633280254
