V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29
1000,1e-6,0.01,1e-5,138.493,138.493,138.493,138.493,138.493,60,60,60,60,60,17280.67446936629,0.005712640547790287,2.529037118811175e-4,0.033921162228272635,73.83301576171014,86.12115669343429,105.53826500972026,126.85211415421553,148.86196311496911,60,60,60,60,60,30549.744240632826
1000,1e-6,0.01,1e-4,138.493,138.493,138.493,138.493,138.493,60,60,60,60,60,2260558.837641867,9.211071229742414e-5,29.814583497620198,7.155423769960035e-5,365.81807606895086,347.5984350020187,337.38846672162015,335.3122259358874,346.214132769089,60,60,60,60,60,32142.68526651994
1000,1e-5,1e-4,1e-6,138.493,138.493,138.493,138.493,138.493,60,60,60,60,60,17036.91223040464,0.003361800405549001,2.492692027105627e-4,0.021507260986181914,74.14801044021114,86.04035783939962,105.08545679984103,126.15577654636041,148.11787422512097,60,60,60,60,60,30855.58581880769
1000,1e-5,1e-4,1e-5,138.493,138.493,138.493,138.493,138.493,60,60,60,60,60,17352.389783343362,0.007199108563673738,2.537571601408837e-4,0.041977643649797454,73.7352757391605,86.12397830172753,105.6289814622515,126.99407875303065,149.0047160152556,60,60,60,60,60,30468.915858393746
1000,1e-5,1e-4,1e-4,138.493,138.493,138.493,138.493,138.493,60,60,60,60,60,16980.30459671347,0.003303521424524618,2.509551607020748e-4,0.020762191913800413,74.32150779007303,86.26596754166438,105.40813064445962,126.57831167530482,148.6043033295415,60,60,60,60,60,30870.207140900096
1000,1e-5,0.001,1e-6,138.493,138.493,138.493,138.493,138.493,60,60,60,60,60,17435.140683234786,0.008567619295439052,2.534035914340319e-4,0.049761857904737056,73.5700488449088,86.00283143903482,105.5213931143251,126.87447303521456,148.8574154482156,60,60,60,60,60,30421.82025568845
1000,1e-5,0.001,1e-5,138.493,138.493,138.493,138.493,138.493,60,60,60,60,60,17323.56924108759,0.008560951813405653,2.554935442303066e-4,0.04890430602796258,73.86288547773461,86.32539678590406,105.92861096333976,127.37474117855217,149.41424809572285,60,60,60,60,60,30422.493900264777
1000,1e-5,0.001,1e-4,138.493,138.493,138.493,138.493,138.493,60,60,60,60,60,232660.17351465134,9.164722160871498e-5,3.040055503074221,7.189445019094951e-5,366.4429179308144,347.99461912419434,337.5931188186931,335.3864074067004,346.2517204615715,60,60,60,60,60,32250.361305020127
1000,1e-5,0.01,1e-6,138.493,138.493,138.493,138.493,138.493,60,60,60,60,60,13505234.341016201,9.216041778493956e-5,178.2654158282141,7.152248761377443e-5,365.73587658007534,347.54124547827433,337.3528036514777,335.29253757738115,346.20299798851397,60,60,60,60,60,32132.54011975744
1000,1e-5,0.01,1e-5,138.493,138.493,138.493,138.493,138.493,60,60,60,60,60,329073.91397732793,9.177834747433132e-5,4.312396290384244,7.182648875466676e-5,366.2662555164277,347.8921872104164,337.5531865456492,335.38911433876143,346.26006707909556,60,60,60,60,60,32215.18506710478
1000,1e-5,0.01,1e-4,138.493,138.493,138.493,138.493,138.493,60,60,60,60,60,17281.092915117424,0.007311872508175827,2.5550830122609614e-4,0.042012438571896064,73.93749170724686,86.3672844104009,105.95505449108443,127.40420859005864,149.46415199222992,60,60,60,60,60,30465.68309546753
1000,1e-4,1e-4,1e-6,138.493,138.493,138.493,138.493,138.493,60,60,60,60,60,17643.83635122468,0.02279216447759389,2.5532867048493404e-4,0.1262202956474052,73.26494340143161,85.96253858558761,105.71780400007903,127.2212850260036,149.22879838948353,60,60,60,60,60,30279.75497327584
1000,1e-4,1e-4,1e-5,138.493,138.493,138.493,138.493,138.493,60,60,60,60,60,17460.09586160755,0.03651427298613683,2.559237771872682e-4,0.2039036198580326,73.66406114957103,86.2589085011338,105.9331874772235,127.36959308800998,149.31380015337817,60,60,60,60,60,30248.89620497312
1000,1e-4,1e-4,1e-4,138.493,138.493,138.493,138.493,138.493,60,60,60,60,60,17522.294603304632,0.032346169402928046,2.562673055809738e-4,0.1789571146778665,73.54453125006103,86.20177052013865,105.94137758708197,127.43436723453397,149.42033596056606,60,60,60,60,60,30255.01604588992
1000,1e-4,0.001,1e-6,138.493,138.493,138.493,138.493,138.493,60,60,60,60,60,670296.3205848698,9.194807631846432e-5,8.82310593671815,7.162231306724886e-5,366.13556432371774,347.8332927683195,337.5479866631495,335.4111743743361,346.2740574911955,60,60,60,60,60,32171.800753234853
1000,1e-4,0.001,1e-5,138.493,138.493,138.493,138.493,138.493,60,60,60,60,60,16792075.065148138,9.205764622143464e-5,221.6794472755642,7.151152159232275e-5,365.93122760251146,347.7117587194238,337.49621489463004,335.40670349443883,346.2889534356221,60,60,60,60,60,32132.145860276993
1000,1e-4,0.001,1e-4,138.493,138.493,138.493,138.493,138.493,60,60,60,60,60,16734.481125570503,0.00256437854002811,2.49869195724695e-4,0.01670330313599795,74.77663177469108,86.46998413851199,105.41729662021483,126.48188715244486,148.4990989001739,60,60,60,60,60,31118.548009317245
1000,1e-4,0.01,1e-6,138.493,138.493,138.493,138.493,138.493,60,60,60,60,60,3104867.3543745675,9.20759057799585e-5,40.966678929026244,7.154405059332172e-5,365.90426750817426,347.67846790637907,337.45968174835264,335.3717743206413,346.2602557887763,60,60,60,60,60,32139.36870583552
1000,1e-4,0.01,1e-5,138.493,138.493,138.493,138.493,138.493,60,60,60,60,60,16895189.7101911,9.21523934852262e-5,223.04115217798383,7.152319061955217e-5,365.76683675317213,347.56878033224274,337.3764300031133,335.3115441213919,346.2172684984675,60,60,60,60,60,32132.13156241037
1000,1e-4,0.01,1e-4,138.493,138.493,138.493,138.493,138.493,60,60,60,60,60,857018.5320418525,9.20609937895569e-5,11.284556922307548,7.16163952526067e-5,365.88380583686836,347.6278561724684,337.3886947052841,335.2950603003746,346.19552689292505,60,60,60,60,60,32162.74275555657
10000,1e-6,1e-4,1e-6,138.493,138.493,138.493,138.493,138.493,60,60,60,60,60,16862.440166765307,0.002492433276136528,2.455266238166304e-4,0.017048386466611005,74.3374497930692,85.88204134070432,104.58064795165708,125.4083183656937,147.29597014754438,60,60,60,60,60,31149.695228018027
10000,1e-6,1e-4,1e-5,138.493,138.493,138.493,138.493,138.493,60,60,60,60,60,16921.22155793626,0.0028044872706916683,2.4814288611695815e-4,0.01842397933590042,74.32167587880218,86.06047114091974,104.97587123657499,125.97235652416747,147.93242162260532,60,60,60,60,60,31018.823975872943
10000,1e-6,1e-4,1e-4,138.493,138.493,138.493,138.493,138.493,60,60,60,60,60,16794.992818540937,0.002418273541041002,2.459581754498864e-4,0.0165609133800227,74.49478339462087,86.00733746179417,104.69808196706063,125.53429965865082,147.43573259080023,60,60,60,60,60,31184.99102569339
10000,1e-6,0.001,1e-6,138.493,138.493,138.493,138.493,138.493,60,60,60,60,60,14023.724065602739,5.107954950518764e-4,2.096187808390568e-4,0.008046723500247318,79.97702248502495,86.42926838927916,100.1569728744072,117.62988351694425,138.34780625623094,60,60,60,60,60,36154.13868580584
10000,1e-6,0.001,1e-5,138.493,138.493,138.493,138.493,138.493,60,60,60,60,60,13065.553058004058,4.165921711426218e-4,2.1752066524943328e-4,0.0062579648496274235,83.76299741128997,89.64121894469888,103.2181705727879,120.74615320116683,141.41127884825792,60,60,60,60,60,37008.53783325189
10000,1e-6,0.001,1e-4,138.493,138.493,138.493,138.493,138.493,60,60,60,60,60,13912.131748626267,5.796064365656503e-4,2.2377793806639597e-4,0.0072336572560250225,81.10260534099457,88.45268404391801,103.37777112847851,121.75070962746992,142.7256210934507,60,60,60,60,60,35298.45614191334
10000,1e-6,0.01,1e-6,138.493,138.493,138.493,138.493,138.493,60,60,60,60,60,17152.380641203115,0.00494463171942695,2.5382615973989413e-4,0.029390983594535125,74.10930598436005,86.34895080738626,105.76575740036874,127.111007240036,149.16337243455973,60,60,60,60,60,30614.763745844655
10000,1e-6,0.01,1e-5,138.493,138.493,138.493,138.493,138.493,60,60,60,60,60,17248.034476139903,0.006422747344452173,2.5479974577459995e-4,0.03732615270993697,73.97080968951117,86.33702840872613,105.86186490700717,127.26822205693755,149.31846037786462,60,60,60,60,60,30506.91614143367
10000,1e-6,0.01,1e-4,138.493,138.493,138.493,138.493,138.493,60,60,60,60,60,17157.1859347936,0.00546988640835307,2.5496404368175526e-4,0.03198227739080743,74.14703314327656,86.45583609400374,105.95246099872796,127.35868012940018,149.43012253656278,60,60,60,60,60,30570.372929813897
10000,1e-5,1e-4,1e-6,138.493,138.493,138.493,138.493,138.493,60,60,60,60,60,16894.775743500064,0.0028330618971966976,2.492073635769448e-4,0.018385066652714093,74.41945487000791,86.197566808038,105.17642113546329,126.23452604016109,148.22976814622947,60,60,60,60,60,31008.831793371737
10000,1e-5,1e-4,1e-5,138.493,138.493,138.493,138.493,138.493,60,60,60,60,60,16214.931781477102,0.001657013836280418,2.422470823554654e-4,0.012617779117794839,75.60969010704838,86.42003808436095,104.49602593294149,124.93142136307857,146.69524304258945,60,60,60,60,60,31779.32515893111
10000,1e-5,1e-4,1e-4,138.493,138.493,138.493,138.493,138.493,60,60,60,60,60,16408.538855395447,0.002099084139856681,2.4994894938900697e-4,0.014046925886675707,75.4748608660116,86.91284497334551,105.69186078795993,126.6805556932942,148.69674046259823,60,60,60,60,60,31388.708633600487
10000,1e-5,0.001,1e-6,138.493,138.493,138.493,138.493,138.493,60,60,60,60,60,17209.987043763915,0.003970611596792412,2.4956991269493433e-4,0.02485748652298102,73.8175481405504,85.86567273657506,105.02632322241526,126.15550994692907,148.11814700629728,60,60,60,60,60,30736.898512894
10000,1e-5,0.001,1e-5,138.493,138.493,138.493,138.493,138.493,60,60,60,60,60,17305.185982074396,0.007263069256851805,2.5466092570830605e-4,0.04205058206629121,73.86062545259803,86.26221636717996,105.80255551556871,127.20541507057746,149.23809610615518,60,60,60,60,60,30466.64331479684
10000,1e-5,0.001,1e-4,138.493,138.493,138.493,138.493,138.493,60,60,60,60,60,17144.771365464985,0.0046327487797878765,2.531420978022633e-4,0.02782443635895568,74.09509984354582,86.28954299696869,105.65608487231879,126.9643226903907,149.00645028314705,60,60,60,60,60,30647.044588120552
10000,1e-5,0.01,1e-6,138.493,138.493,138.493,138.493,138.493,60,60,60,60,60,17172.808020972556,0.005329815319269783,2.543463158964459e-4,0.0313914942256554,74.09222777977331,86.37678632832164,105.83810492263886,127.21322949120696,149.27127281471152,60,60,60,60,60,30580.480563415145
10000,1e-5,0.01,1e-5,138.493,138.493,138.493,138.493,138.493,60,60,60,60,60,17219.038406844138,0.005652169946686869,2.5416076006859706e-4,0.03323620124571673,73.99694757330718,86.30514288083687,105.77503443925207,127.14682296105745,149.194937787617,60,60,60,60,60,30554.860336645015
10000,1e-5,0.01,1e-4,138.493,138.493,138.493,138.493,138.493,60,60,60,60,60,17353.913928040954,0.008738028623729015,2.5499376771802415e-4,0.05010789383220436,73.78687388213805,86.24415140558622,105.82734121559464,127.24978451182612,149.27323112802466,60,60,60,60,60,30417.02256299277
10000,1e-4,1e-4,1e-6,138.493,138.493,138.493,138.493,138.493,60,60,60,60,60,17490.777466088985,0.01334776152861562,2.5441673015257136e-4,0.07598889660175397,73.5180343392953,86.0505358262534,105.65780064652655,127.05908906196757,149.0312543872557,60,60,60,60,60,30337.339547479478
10000,1e-4,1e-4,1e-5,138.493,138.493,138.493,138.493,138.493,60,60,60,60,60,17490.479243636735,0.009617974217098216,2.529540874326445e-4,0.055834144473592466,73.4510015297272,85.90491908795211,105.42110931890002,126.75509051519087,148.71244808844563,60,60,60,60,60,30396.115178950335
10000,1e-4,1e-4,1e-4,138.493,138.493,138.493,138.493,138.493,60,60,60,60,60,17501.53277218029,0.01907268183979136,2.550814382182924e-4,0.10744427283738962,73.53348421729865,86.11081238643301,105.76181136233726,127.1877158315826,149.15289291173696,60,60,60,60,60,30294.439425669865
10000,1e-4,0.001,1e-6,138.493,138.493,138.493,138.493,138.493,60,60,60,60,60,17512.673870347255,0.04232249336018814,2.5668865050315127e-4,0.23305003807340374,73.58187550013973,86.25451671115499,106.01453943545376,127.52295451784175,149.51109859070004,60,60,60,60,60,30242.075830419624
10000,1e-4,0.001,1e-5,138.493,138.493,138.493,138.493,138.493,60,60,60,60,60,17436.78406956824,0.022582200826733373,2.575562959291349e-4,0.1240570195357487,73.7441341376156,86.40367477518728,106.18895674822262,127.74459978968368,149.78359312659643,60,60,60,60,60,30280.450121028043
10000,1e-4,0.001,1e-4,138.493,138.493,138.493,138.493,138.493,60,60,60,60,60,17481.360239768987,0.022625942959914724,2.5752809335051355e-4,0.12381140909915327,73.65183924301998,86.33424979377143,106.15689814058251,127.73315563318192,149.78645960404359,60,60,60,60,60,30280.68175072535
10000,1e-4,0.01,1e-6,138.493,138.493,138.493,138.493,138.493,60,60,60,60,60,19211237.705410916,9.216136880651322e-5,253.6179195373764,7.152137582655517e-5,365.7489472798146,347.55363743474743,337.36403531735147,335.30199493735506,346.20782925773756,60,60,60,60,60,32131.93500426182
10000,1e-4,0.01,1e-5,138.493,138.493,138.493,138.493,138.493,60,60,60,60,60,75302.19567075971,9.0253657644362e-5,0.9626787107566318,7.256868800685751e-5,368.44603129045873,349.3858907846312,338.45255985514285,335.8522814406558,346.500255310745,60,60,60,60,60,32476.880435553543
10000,1e-4,0.01,1e-4,138.493,138.493,138.493,138.493,138.493,60,60,60,60,60,138234.9058901311,9.130526385800609e-5,1.793598152799647,7.220484905767984e-5,366.94126253253694,348.3175260541963,337.7696510826022,335.4947447267116,346.29646239222296,60,60,60,60,60,32329.91248402288
