V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29
100,1e-5,1e-4,1e-5,338.3572,338.3572,338.3572,338.3572,338.3572,60,60,60,60,60,100,1e-5,1e-4,1e-5,338.3572,338.3572,338.3572,338.3572,338.3572,60,60,60,60,60,2e64
100,1e-5,1e-4,1e-4,338.3572,338.3572,338.3572,338.3572,338.3572,60,60,60,60,60,100,1e-5,1e-4,1e-4,338.3572,338.3572,338.3572,338.3572,338.3572,60,60,60,60,60,2e64
100,1e-5,0.001,1e-6,338.3572,338.3572,338.3572,338.3572,338.3572,60,60,60,60,60,166090.26480858694,1.24954789864911e-4,1.8065321268299102,1.9131521416892333e-5,490.44470121107537,512.5106085980303,554.9544328583154,620.7648408731611,707.6381445447516,60,60,60,60,60,83615.06436561592
100,1e-5,0.001,1e-5,338.3572,338.3572,338.3572,338.3572,338.3572,60,60,60,60,60,262666.99934703135,1.238378173155748e-4,2.8797868837620113,1.9021738553585476e-5,491.23031508446303,513.4164645096054,555.8969286255222,621.5947648594931,708.2051214186499,60,60,60,60,60,82926.19607274067
100,1e-5,0.001,1e-4,338.3572,338.3572,338.3572,338.3572,338.3572,60,60,60,60,60,100,1e-5,0.001,1e-4,338.3572,338.3572,338.3572,338.3572,338.3572,60,60,60,60,60,2e64
100,1e-5,0.01,1e-6,338.3572,338.3572,338.3572,338.3572,338.3572,60,60,60,60,60,142417.13046939447,1.273708267752685e-4,1.5533169094278536,1.918058229573542e-5,487.95428625916304,510.24118088382517,553.0276260067283,619.268000892888,706.415248193438,60,60,60,60,60,83990.81125496977
100,1e-5,0.01,1e-5,338.3572,338.3572,338.3572,338.3572,338.3572,60,60,60,60,60,84225.82007925685,1.2152795202885915e-4,0.8841920781146985,1.929360136171417e-5,493.9872010137765,515.0602714273906,556.5082713931689,621.6036159995812,708.0638861406911,60,60,60,60,60,85818.7244602399
100,1e-5,0.01,1e-4,338.3572,338.3572,338.3572,338.3572,338.3572,60,60,60,60,60,100,1e-5,0.01,1e-4,338.3572,338.3572,338.3572,338.3572,338.3572,60,60,60,60,60,2e64
100,1e-4,1e-4,1e-6,338.3572,338.3572,338.3572,338.3572,338.3572,60,60,60,60,60,32594.46861888501,0.04283361996339986,5.621612879451961e-5,0.5247618801342482,136.03412896378433,179.37278255438832,232.65192496083563,287.14032411536857,339.45225179287286,60,60,60,60,60,46075.17792344886
100,1e-4,1e-4,1e-5,338.3572,338.3572,338.3572,338.3572,338.3572,60,60,60,60,60,100,1e-4,1e-4,1e-5,338.3572,338.3572,338.3572,338.3572,338.3572,60,60,60,60,60,2e64
100,1e-4,1e-4,1e-4,338.3572,338.3572,338.3572,338.3572,338.3572,60,60,60,60,60,100,1e-4,1e-4,1e-4,338.3572,338.3572,338.3572,338.3572,338.3572,60,60,60,60,60,2e64
100,1e-4,0.001,1e-6,338.3572,338.3572,338.3572,338.3572,338.3572,60,60,60,60,60,100,1e-4,0.001,1e-6,338.3572,338.3572,338.3572,338.3572,338.3572,60,60,60,60,60,2e64
100,1e-4,0.001,1e-5,338.3572,338.3572,338.3572,338.3572,338.3572,60,60,60,60,60,100,1e-4,0.001,1e-5,338.3572,338.3572,338.3572,338.3572,338.3572,60,60,60,60,60,2e64
100,1e-4,0.001,1e-4,338.3572,338.3572,338.3572,338.3572,338.3572,60,60,60,60,60,100,1e-4,0.001,1e-4,338.3572,338.3572,338.3572,338.3572,338.3572,60,60,60,60,60,2e64
100,1e-4,0.01,1e-6,338.3572,338.3572,338.3572,338.3572,338.3572,60,60,60,60,60,100,1e-4,0.01,1e-6,338.3572,338.3572,338.3572,338.3572,338.3572,60,60,60,60,60,2e64
100,1e-4,0.01,1e-5,338.3572,338.3572,338.3572,338.3572,338.3572,60,60,60,60,60,100,1e-4,0.01,1e-5,338.3572,338.3572,338.3572,338.3572,338.3572,60,60,60,60,60,2e64
100,1e-4,0.01,1e-4,338.3572,338.3572,338.3572,338.3572,338.3572,60,60,60,60,60,100,1e-4,0.01,1e-4,338.3572,338.3572,338.3572,338.3572,338.3572,60,60,60,60,60,2e64
1000,1e-6,1e-4,1e-6,338.3572,338.3572,338.3572,338.3572,338.3572,60,60,60,60,60,32567.2680468,0.027324175413523548,5.62747296080242e-5,0.33456035957081875,136.07910034283114,179.4308927988751,232.73770206154697,287.2603478285618,339.61825095553496,60,60,60,60,60,46099.47202561536
1000,1e-6,1e-4,1e-5,338.3572,338.3572,338.3572,338.3572,338.3572,60,60,60,60,60,32573.43768520553,0.03289061909718413,5.6200029615007614e-5,0.4041950729072406,136.02423138872223,179.32332213619057,232.5929321874848,287.08198632384205,339.44262585342886,60,60,60,60,60,46087.73414721226
1000,1e-6,1e-4,1e-4,338.3572,338.3572,338.3572,338.3572,338.3572,60,60,60,60,60,32587.068931368187,0.03442714827686848,5.621114866322287e-5,0.4226497844865904,136.02296137639914,179.34803163231956,232.62063683774153,287.1092122778993,339.460543462803,60,60,60,60,60,46085.65447850866
1000,1e-6,0.001,1e-6,338.3572,338.3572,338.3572,338.3572,338.3572,60,60,60,60,60,32585.88084109157,0.02927261862490752,5.618759861884646e-5,0.360057905240625,135.98871401986023,179.2938430170183,232.5507639565965,287.04573780310056,339.4216748149108,60,60,60,60,60,46094.634572661635
1000,1e-6,0.001,1e-5,338.3572,338.3572,338.3572,338.3572,338.3572,60,60,60,60,60,32564.277425730048,0.01956116831440349,5.6149631670310426e-5,0.24199471947331755,135.94662113021894,179.20778116570375,232.43751546833693,286.9427437695072,339.3679020653178,60,60,60,60,60,46125.78455798518
1000,1e-6,0.001,1e-4,338.3572,338.3572,338.3572,338.3572,338.3572,60,60,60,60,60,32591.974953127195,0.03418051110181951,5.620112643311901e-5,0.419676322835954,135.9989166387932,179.32165910280858,232.55241885596615,287.0805298688595,339.4414263022182,60,60,60,60,60,46086.15398527247
1000,1e-6,0.01,1e-6,338.3572,338.3572,338.3572,338.3572,338.3572,60,60,60,60,60,140302.688155362,1.1720213510419073e-4,1.4639788902390278,1.8884366691483053e-5,495.7656194893456,517.1215173968441,558.6749443143646,623.5817173919396,709.6390338749536,60,60,60,60,60,84085.82176921373
1000,1e-6,0.01,1e-5,338.3572,338.3572,338.3572,338.3572,338.3572,60,60,60,60,60,124389.6182192882,1.1887770781844473e-4,1.3013224948876185,1.896069933464515e-5,494.270114991408,515.7127549777732,557.433464640915,622.5793125971878,708.8902877824966,60,60,60,60,60,84403.5020593063
1000,1e-6,0.01,1e-4,338.3572,338.3572,338.3572,338.3572,338.3572,60,60,60,60,60,565406.8877654546,1.2464571625733068e-4,6.20966865543834,1.8942803933854857e-5,489.2314100246396,511.8741170874274,554.8537068096399,620.9978882688619,707.8190453112511,60,60,60,60,60,82074.73363007876
1000,1e-5,1e-4,1e-6,338.3572,338.3572,338.3572,338.3572,338.3572,60,60,60,60,60,24980.280037059463,2.958214476189666e-4,5.3791541298526015e-5,0.007150145313458298,143.63031669495405,180.1949604295395,229.1520370361953,283.0968821134746,338.0344306472047,60,60,60,60,60,56897.9220534296
1000,1e-5,1e-4,1e-5,338.3572,338.3572,338.3572,338.3572,338.3572,60,60,60,60,60,32556.782625984335,0.04463264267136344,5.619767638840634e-5,0.5491638162781209,136.03902863224897,179.33319296255948,232.56910944942777,287.03250756085805,339.3765492478213,60,60,60,60,60,46073.382067099315
1000,1e-5,1e-4,1e-4,338.3572,338.3572,338.3572,338.3572,338.3572,60,60,60,60,60,32581.785353572595,0.026653596136861548,5.621261893115553e-5,0.32742039776178167,136.01087135254448,179.3316215127574,232.60595123354923,287.11665852532855,339.4928405079633,60,60,60,60,60,46100.82646142857
1000,1e-5,0.001,1e-6,338.3572,338.3572,338.3572,338.3572,338.3572,60,60,60,60,60,32580.71320704147,0.03166338375907199,5.6201381494369446e-5,0.38899940518118076,136.01420386143513,179.3284384644224,232.59250867443112,287.0866212088592,339.4508638470999,60,60,60,60,60,46089.87971610376
1000,1e-5,0.001,1e-5,338.3572,338.3572,338.3572,338.3572,338.3572,60,60,60,60,60,32593.98389633546,0.042575801201672675,5.623404929886241e-5,0.5209514626429511,136.0452477449396,179.39348155613345,232.6833302391582,287.1792337320111,339.5154269621444,60,60,60,60,60,46075.08853232511
1000,1e-5,0.001,1e-4,338.3572,338.3572,338.3572,338.3572,338.3572,60,60,60,60,60,32582.877576640763,0.03185861357454937,5.619854493321346e-5,0.39140744688848766,136.01004242080234,179.32397628250627,232.58744810649685,287.0811382550507,339.4456945451235,60,60,60,60,60,46089.49299062797
1000,1e-5,0.01,1e-6,338.3572,338.3572,338.3572,338.3572,338.3572,60,60,60,60,60,32593.138485856904,0.040035008131521,5.62135360507961e-5,0.49069141964265905,136.0247786443713,179.35745968717995,232.63325149995455,287.1243534705169,339.4696207475722,60,60,60,60,60,46077.78617284653
1000,1e-5,0.01,1e-5,338.3572,338.3572,338.3572,338.3572,338.3572,60,60,60,60,60,32530.0123519306,0.03468924854387645,5.626539510818704e-5,0.4257077464280204,136.12208086331881,179.4422575181277,232.71614440532687,287.2014062289917,339.5412215384248,60,60,60,60,60,46085.058241141065
1000,1e-5,0.01,1e-4,338.3572,338.3572,338.3572,338.3572,338.3572,60,60,60,60,60,32557.811133703493,0.01967534754919678,5.616806020398511e-5,0.2432119502297784,135.9692191786645,179.238060180548,232.4754446323559,286.98277706934977,339.40269105654477,60,60,60,60,60,46125.22506448113
1000,1e-4,1e-4,1e-6,338.3572,338.3572,338.3572,338.3572,338.3572,60,60,60,60,60,32637.18880424967,0.05673011849256351,5.620262651160415e-5,0.693257907579553,135.9945646617523,179.354364420583,232.63339147431867,287.0541621660085,339.45015571830726,60,60,60,60,60,46067.404806617145
1000,1e-4,1e-4,1e-5,338.3572,338.3572,338.3572,338.3572,338.3572,60,60,60,60,60,32591.342990265934,0.03909777374496091,5.619726285888527e-5,0.4792799651914686,136.02452373348632,179.3552951134928,232.6268946222093,287.1200386424152,339.4414258584159,60,60,60,60,60,46079.28082675613
1000,1e-4,1e-4,1e-4,338.3572,338.3572,338.3572,338.3572,338.3572,60,60,60,60,60,90873.50034098749,1.185496575097327e-4,0.9378896212569626,1.9059786071889094e-5,494.69773237479444,515.798206452984,557.2306885389436,622.2502878722598,708.6004964531312,60,60,60,60,60,85518.52775826992
1000,1e-4,0.001,1e-6,338.3572,338.3572,338.3572,338.3572,338.3572,60,60,60,60,60,211435.92611601256,1.2269368198712714e-4,2.2949515221532035,1.9113954076086647e-5,492.60491768718083,514.5859196640212,556.8205515383446,622.2982680111307,708.9500913698959,60,60,60,60,60,83166.23379745777
1000,1e-4,0.001,1e-5,338.3572,338.3572,338.3572,338.3572,338.3572,60,60,60,60,60,87887.16890702471,1.2072447894438226e-4,0.9141914301798143,1.914791980614688e-5,493.0225971899595,514.280306553093,555.9445992052947,621.2400730950174,707.8531588857774,60,60,60,60,60,85638.13209505643
1000,1e-4,0.001,1e-4,338.3572,338.3572,338.3572,338.3572,338.3572,60,60,60,60,60,1000,1e-4,0.001,1e-4,338.3572,338.3572,338.3572,338.3572,338.3572,60,60,60,60,60,2e64
1000,1e-4,0.01,1e-6,338.3572,338.3572,338.3572,338.3572,338.3572,60,60,60,60,60,32600.130145799478,0.034363821090553276,5.62327184400221e-5,0.4207402726157389,136.0274358638643,179.37532007800593,232.65850263748644,287.17731777800975,339.5263310034136,60,60,60,60,60,46085.46953253251
1000,1e-4,0.01,1e-5,338.3572,338.3572,338.3572,338.3572,338.3572,60,60,60,60,60,1000,1e-4,0.01,1e-5,338.3572,338.3572,338.3572,338.3572,338.3572,60,60,60,60,60,2e64
1000,1e-4,0.01,1e-4,338.3572,338.3572,338.3572,338.3572,338.3572,60,60,60,60,60,1000,1e-4,0.01,1e-4,338.3572,338.3572,338.3572,338.3572,338.3572,60,60,60,60,60,2e64
10000,1e-6,1e-4,1e-6,338.3572,338.3572,338.3572,338.3572,338.3572,60,60,60,60,60,32550.203968475413,0.015363911096867553,5.6263308551922246e-5,0.19089730751388745,135.92078500918967,179.1563295497879,232.37624448146343,286.900191419511,339.41394353826996,60,60,60,60,60,46153.40988991329
10000,1e-6,1e-4,1e-5,338.3572,338.3572,338.3572,338.3572,338.3572,60,60,60,60,60,32600.9203444487,0.05266345946455142,5.623125331207494e-5,0.6443939872320317,136.04379564197157,179.39328534329255,232.67922854271774,287.1429046461069,339.4834002780116,60,60,60,60,60,46067.08114117825
10000,1e-6,1e-4,1e-4,338.3572,338.3572,338.3572,338.3572,338.3572,60,60,60,60,60,32589.65432527102,0.03319606519269195,5.619395605614761e-5,0.4077527484512058,136.00890020763038,179.32993220532015,232.59692038648285,287.08930286713576,339.46066855789473,60,60,60,60,60,46087.944676066385
10000,1e-6,0.001,1e-6,338.3572,338.3572,338.3572,338.3572,338.3572,60,60,60,60,60,32599.488292418817,0.046568867393002165,5.62391207476646e-5,0.5703658850470575,136.0273305419058,179.36499407412393,232.64245876154402,287.10544260204404,339.46708942504506,60,60,60,60,60,46071.77263805743
10000,1e-6,0.001,1e-5,338.3572,338.3572,338.3572,338.3572,338.3572,60,60,60,60,60,23914.677476523146,2.5143975456089305e-4,5.387179685770108e-5,0.006313929100042272,146.18836838131858,182.02712552492616,230.57274863057077,284.3441150892735,339.1808465412252,60,60,60,60,60,59380.6595605232
10000,1e-6,0.001,1e-4,338.3572,338.3572,338.3572,338.3572,338.3572,60,60,60,60,60,32570.561917254046,0.023658162337508507,5.616726949032725e-5,0.2916943456512891,135.98174968582842,179.26889805964137,232.51605561036894,287.0166334878666,339.4427941832174,60,60,60,60,60,46110.07741987414
10000,1e-6,0.01,1e-6,338.3572,338.3572,338.3572,338.3572,338.3572,60,60,60,60,60,32570.23746096601,0.026267927705568808,5.618600879565426e-5,0.32354644914157993,135.99757682808695,179.29125886469703,232.54129499073485,287.03740837057893,339.4215562619975,60,60,60,60,60,46101.76888224575
10000,1e-6,0.01,1e-5,338.3572,338.3572,338.3572,338.3572,338.3572,60,60,60,60,60,32584.846643532637,0.03340462197673337,5.620606925158993e-5,0.4102356368555986,136.02492734986257,179.34872505778034,232.61880426253163,287.1092281264812,339.4613110293213,60,60,60,60,60,46087.575328903506
10000,1e-6,0.01,1e-4,338.3572,338.3572,338.3572,338.3572,338.3572,60,60,60,60,60,32760.917002516253,0.03472765898705258,5.603066198300865e-5,0.4263751094628297,135.6946461207483,179.02276075261287,232.2933142067369,286.79398200461907,339.20315925176055,60,60,60,60,60,46087.10141121589
10000,1e-5,1e-4,1e-6,338.3572,338.3572,338.3572,338.3572,338.3572,60,60,60,60,60,32594.065019214813,0.04318035696871523,5.627297270997009e-5,0.5290744767878776,136.03524191672264,179.37384945183206,232.65703480166422,287.14430080301804,339.4851152502506,60,60,60,60,60,46074.66395380708
10000,1e-5,1e-4,1e-5,338.3572,338.3572,338.3572,338.3572,338.3572,60,60,60,60,60,32575.81205834408,0.026628441468394173,5.6222576674471825e-5,0.32782536271550244,136.00160877212144,179.3038008491939,232.55971648702507,287.05863668033913,339.43219426189944,60,60,60,60,60,46100.96885154179
10000,1e-5,1e-4,1e-4,338.3572,338.3572,338.3572,338.3572,338.3572,60,60,60,60,60,32591.217536954176,0.03394655115203532,5.611710009980082e-5,0.4168855545156646,135.99515224273384,179.30759163076743,232.5672454739213,287.05355010653557,339.41009504897,60,60,60,60,60,46086.22884244887
10000,1e-5,0.001,1e-6,338.3572,338.3572,338.3572,338.3572,338.3572,60,60,60,60,60,32509.763147382997,0.01950808247359985,5.619118677434097e-5,0.2412111357825702,136.05155401213003,179.29230677439372,232.54866960284735,287.0509709188527,339.4574272997121,60,60,60,60,60,46126.360325835616
10000,1e-5,0.001,1e-5,338.3572,338.3572,338.3572,338.3572,338.3572,60,60,60,60,60,32598.867581922685,0.029017799294348324,5.618445183210816e-5,0.3562445725571021,135.98766931892757,179.30576984623724,232.58747705424454,287.09239496178736,339.4642744291942,60,60,60,60,60,46095.24729700668
10000,1e-5,0.001,1e-4,338.3572,338.3572,338.3572,338.3572,338.3572,60,60,60,60,60,32585.343779587995,0.03680032588270464,5.6241192217562084e-5,0.45147818131401596,136.02773542534229,179.3536419416962,232.628358524532,287.1182714307422,339.4712297878441,60,60,60,60,60,46081.838287442835
10000,1e-5,0.01,1e-6,338.3572,338.3572,338.3572,338.3572,338.3572,60,60,60,60,60,180308.12178620696,1.214765492668479e-4,1.931820560862746,1.910790895410609e-5,492.59042456317275,514.4745137922046,556.6130547457719,622.0566217824456,708.5417076739047,60,60,60,60,60,83469.3950947225
10000,1e-5,0.01,1e-5,338.3572,338.3572,338.3572,338.3572,338.3572,60,60,60,60,60,79069.71758519272,1.0971636271913686e-4,0.7781511969231939,1.879937857866643e-5,501.9280921390473,522.0396935114084,562.2393499799954,626.0161699271614,711.3792479748718,60,60,60,60,60,86350.59375023776
10000,1e-5,0.01,1e-4,338.3572,338.3572,338.3572,338.3572,338.3572,60,60,60,60,60,32583.49544608792,0.02855530939320191,5.6199279875844995e-5,0.3509747942146063,136.00181031848126,179.31475766105396,232.58042568899316,287.08102629445006,339.45491603286206,60,60,60,60,60,46096.19747944385
10000,1e-4,1e-4,1e-6,338.3572,338.3572,338.3572,338.3572,338.3572,60,60,60,60,60,32586.481328277234,0.03674878113045362,5.6213800563295986e-5,0.45065625936415765,136.0287563234056,179.3575648862241,232.63210873258205,287.12489177998845,339.4749335408161,60,60,60,60,60,46081.869589298374
10000,1e-4,1e-4,1e-5,338.3572,338.3572,338.3572,338.3572,338.3572,60,60,60,60,60,32606.157884374785,0.048743525473654375,5.621487982495578e-5,0.5964651641696884,136.0234990073463,179.36887330971447,232.65252565740226,287.1417279890241,339.47582362369536,60,60,60,60,60,46069.63264592475
10000,1e-4,1e-4,1e-4,338.3572,338.3572,338.3572,338.3572,338.3572,60,60,60,60,60,32441.20265714775,0.007177777959485583,5.606487678349173e-5,0.09096300157809059,135.82397526213185,178.91401818499628,232.0590786993309,286.64277822103014,339.2953604246397,60,60,60,60,60,46291.7148458746
10000,1e-4,0.001,1e-6,338.3572,338.3572,338.3572,338.3572,338.3572,60,60,60,60,60,32606.048927651922,0.04354915879030045,5.623706795106414e-5,0.5322971123167287,136.04419183453248,179.40576688534154,232.70512484548144,287.2026216147019,339.5304127924357,60,60,60,60,60,46074.286483401476
10000,1e-4,0.001,1e-5,338.3572,338.3572,338.3572,338.3572,338.3572,60,60,60,60,60,32606.79238274261,0.033628455802836105,5.638276567859805e-5,0.41157538512587777,136.06454361329142,179.39316646636604,232.68384855000406,287.2108995009099,339.55903292038903,60,60,60,60,60,46088.08675288626
10000,1e-4,0.001,1e-4,338.3572,338.3572,338.3572,338.3572,338.3572,60,60,60,60,60,32589.094249740796,0.020149879601354368,5.6210649232984185e-5,0.24784227333408038,135.99098454058736,179.31562035810245,232.60099461005794,287.126112588166,339.51903095858734,60,60,60,60,60,46123.82540935374
10000,1e-4,0.01,1e-6,338.3572,338.3572,338.3572,338.3572,338.3572,60,60,60,60,60,225260.89390808257,1.1839491656208538e-4,2.41525487379265,1.893474223349474e-5,496.81995028868204,518.2692240622065,559.8039072116189,624.5260720273013,710.3697120693666,60,60,60,60,60,83067.6109697713
10000,1e-4,0.01,1e-5,338.3572,338.3572,338.3572,338.3572,338.3572,60,60,60,60,60,127866.07424841524,1.1892966451428413e-4,1.3405830517353188,1.8961383404200722e-5,494.39299001290544,515.8376371827693,557.5503411737559,622.6757712788468,708.9481853248499,60,60,60,60,60,84319.19325166284
10000,1e-4,0.01,1e-4,338.3572,338.3572,338.3572,338.3572,338.3572,60,60,60,60,60,153147.1032846159,1.1777455718861296e-4,1.6112231109537347,1.9158167374365342e-05,496.0713518462611,517.4733621949653,559.0609651804713,623.9842559041948,710.0263027921416,60,60,60,60,60,83861.95496709718
