V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29
100,1e-4,1e-4,1e-6,217.2732,217.2732,217.2732,217.2732,217.2732,60,60,60,60,60,24353.012816403123,0.005625567230846905,1.3651076527496995e-4,0.037783359848444296,98.7180334565738,129.24149535382116,165.08372282615105,201.25288966753607,232.61519142813822,60,60,60,60,60,33076.91956409177
100,1e-4,1e-4,1e-5,217.2732,217.2732,217.2732,217.2732,217.2732,60,60,60,60,60,100,1e-4,1e-4,1e-5,217.2732,217.2732,217.2732,217.2732,217.2732,60,60,60,60,60,2e64
100,1e-4,1e-4,1e-4,217.2732,217.2732,217.2732,217.2732,217.2732,60,60,60,60,60,100,1e-4,1e-4,1e-4,217.2732,217.2732,217.2732,217.2732,217.2732,60,60,60,60,60,2e64
100,1e-4,0.001,1e-6,217.2732,217.2732,217.2732,217.2732,217.2732,60,60,60,60,60,100,1e-4,0.001,1e-6,217.2732,217.2732,217.2732,217.2732,217.2732,60,60,60,60,60,2e64
100,1e-4,0.001,1e-5,217.2732,217.2732,217.2732,217.2732,217.2732,60,60,60,60,60,100,1e-4,0.001,1e-5,217.2732,217.2732,217.2732,217.2732,217.2732,60,60,60,60,60,2e64
100,1e-4,0.001,1e-4,217.2732,217.2732,217.2732,217.2732,217.2732,60,60,60,60,60,100,1e-4,0.001,1e-4,217.2732,217.2732,217.2732,217.2732,217.2732,60,60,60,60,60,2e64
100,1e-4,0.01,1e-6,217.2732,217.2732,217.2732,217.2732,217.2732,60,60,60,60,60,679860.0886598706,1.2652176455906744e-4,8.217456211431381,4.310298672531927e-5,390.2575167804445,398.8664546374321,412.8562002487348,440.128872368112,479.3720012787141,60,60,60,60,60,52772.87590138885
100,1e-4,0.01,1e-5,217.2732,217.2732,217.2732,217.2732,217.2732,60,60,60,60,60,277881.68351063365,1.2562557784460087e-4,3.3274722793530787,4.322358816794908e-5,391.0175501618514,399.4290991613062,413.2041528098734,440.32037806224696,479.4884247727562,60,60,60,60,60,53077.70305965225
100,1e-4,0.01,1e-4,217.2732,217.2732,217.2732,217.2732,217.2732,60,60,60,60,60,100,1e-4,0.01,1e-4,217.2732,217.2732,217.2732,217.2732,217.2732,60,60,60,60,60,2e64
1000,1e-6,1e-4,1e-6,217.2732,217.2732,217.2732,217.2732,217.2732,60,60,60,60,60,22014.551976015264,9.760287084635084e-4,1.3029640600086635e-4,0.009571866516363103,100.75288377021994,128.4770372832492,161.89830457465473,196.83523071384639,228.60402690975548,60,60,60,60,60,36392.065204242776
1000,1e-6,1e-4,1e-5,217.2732,217.2732,217.2732,217.2732,217.2732,60,60,60,60,60,21927.209910893547,9.394818248533184e-4,1.3091896128032536e-4,0.009057139596134729,101.01581464380804,128.84503721455914,162.433108222608,197.52893161213794,229.36671229777826,60,60,60,60,60,36580.630301182355
1000,1e-6,1e-4,1e-4,217.2732,217.2732,217.2732,217.2732,217.2732,60,60,60,60,60,23886.37020877809,0.002681613333415015,1.3557432419012831e-4,0.01939851807488438,99.03024260578498,129.0616189399064,164.5295824171468,200.60212431285936,232.22953991910268,60,60,60,60,60,33654.677230130656
1000,1e-6,0.001,1e-6,217.2732,217.2732,217.2732,217.2732,217.2732,60,60,60,60,60,20720.426620240913,6.223052444646075e-4,1.2734420706812246e-4,0.007247807543340327,102.5388003127683,128.7798571503269,160.97309128296826,195.26760620854589,227.06106800818245,60,60,60,60,60,39230.61004400483
1000,1e-6,0.001,1e-5,217.2732,217.2732,217.2732,217.2732,217.2732,60,60,60,60,60,21267.05992327175,7.446841235199313e-4,1.2867924557425432e-4,0.008039843869415503,101.75769421710818,128.65905407653082,161.40584512238252,195.9969560627961,227.79118156497194,60,60,60,60,60,37929.990077906186
1000,1e-6,0.001,1e-4,217.2732,217.2732,217.2732,217.2732,217.2732,60,60,60,60,60,23243.751980908735,0.001606321193764778,1.3375481213298175e-4,0.012923516196405175,99.50737133838616,128.7741409273688,163.59576437671456,199.36531689309007,231.15872918370837,60,60,60,60,60,34589.92279750773
1000,1e-6,0.01,1e-6,217.2732,217.2732,217.2732,217.2732,217.2732,60,60,60,60,60,945066.20734883,1.259197243214339e-4,11.408432816575406,4.304200670785134e-5,390.6047696930456,399.2011360322555,413.16069501586253,440.384844087156,479.5699321709493,60,60,60,60,60,52714.541405581986
1000,1e-6,0.01,1e-5,217.2732,217.2732,217.2732,217.2732,217.2732,60,60,60,60,60,377581.94202306966,1.2558928645591664e-4,4.52702388265989,4.314166169499629e-5,390.7603337940784,399.2550382359744,413.1189684884441,440.2978447063229,479.4942002260878,60,60,60,60,60,52941.59727963792
1000,1e-6,0.01,1e-4,217.2732,217.2732,217.2732,217.2732,217.2732,60,60,60,60,60,67337.54962287686,1.1895597103410965e-4,0.7547868446222523,4.3678155817961904e-5,395.11276252742516,402.4780966740674,415.1224868404511,441.4273311477867,480.2231221999855,60,60,60,60,60,54731.15624175577
1000,1e-5,1e-4,1e-6,217.2732,217.2732,217.2732,217.2732,217.2732,60,60,60,60,60,22038.890923969284,9.675612226862288e-4,1.3099908993074509e-4,0.009235520731936536,100.83789393194893,128.75884530239654,162.4203515855123,197.5558330436875,229.3984551920864,60,60,60,60,60,36432.65785267894
1000,1e-5,1e-4,1e-5,217.2732,217.2732,217.2732,217.2732,217.2732,60,60,60,60,60,18746.524267049077,3.961836471305997e-4,1.2346392916668606e-4,0.0060911721074985515,106.21931030833288,129.86643736031078,159.75399484697067,192.69126325337072,224.24456713642098,60,60,60,60,60,43535.02083472263
1000,1e-5,1e-4,1e-4,217.2732,217.2732,217.2732,217.2732,217.2732,60,60,60,60,60,17403.871638585155,2.781995842963499e-4,1.2000264050149033e-4,0.005330395713846028,109.20374289135624,130.6814273178665,158.65096174895547,190.54347733657568,221.9842024911677,60,60,60,60,60,48023.77791287249
1000,1e-5,0.001,1e-6,217.2732,217.2732,217.2732,217.2732,217.2732,60,60,60,60,60,24213.574288516043,0.0049992048778593635,1.372224690378506e-4,0.03327192105945447,99.01273362542075,129.594261658532,165.54870010532198,201.8442940679928,233.28349747372553,60,60,60,60,60,33135.80249544195
1000,1e-5,0.001,1e-5,217.2732,217.2732,217.2732,217.2732,217.2732,60,60,60,60,60,24312.05681787872,0.00601676555846268,1.371557069416156e-4,0.039745044281835215,98.8982717471786,129.52873415544846,165.50105032500332,201.77127670412878,233.14650847452134,60,60,60,60,60,33046.92551268184
1000,1e-5,0.001,1e-4,217.2732,217.2732,217.2732,217.2732,217.2732,60,60,60,60,60,212646.60469069312,1.2198583749320757e-4,2.5090716033764107,4.3222903752120416e-5,394.0227254544041,402.06157493260463,415.3440304000983,441.97029537468,480.68651290016396,60,60,60,60,60,53244.95687232504
1000,1e-5,0.01,1e-6,217.2732,217.2732,217.2732,217.2732,217.2732,60,60,60,60,60,24280.139504999508,0.007744214978279334,1.3795985358616412e-4,0.04990894724612923,99.12360649030828,129.9033636796558,166.03418621339003,202.39911036873517,233.73133261204043,60,60,60,60,60,32957.57726279013
1000,1e-5,0.01,1e-5,217.2732,217.2732,217.2732,217.2732,217.2732,60,60,60,60,60,212850.91524057518,1.2372565242958314e-4,2.5178306530399475,4.319383583243399e-5,392.3290039118658,400.57141602533017,414.1246653860052,441.02667894710066,480.018546153109,60,60,60,60,60,53265.72932267792
1000,1e-5,0.01,1e-4,217.2732,217.2732,217.2732,217.2732,217.2732,60,60,60,60,60,415529.42809960805,1.2369421423263203e-4,4.968340709509847,4.308903062822505e-5,392.68292656692915,400.9847077377819,414.5687466128805,441.43074778787565,480.32461714476227,60,60,60,60,60,52909.406384246955
1000,1e-4,1e-4,1e-6,217.2732,217.2732,217.2732,217.2732,217.2732,60,60,60,60,60,24403.74701097327,0.013938258375728962,1.3810345923928716e-4,0.08818815707260332,99.04322498658681,129.93640406427375,166.13998505760873,202.49669259442436,233.71990191982172,60,60,60,60,60,32826.404851118816
1000,1e-4,1e-4,1e-5,217.2732,217.2732,217.2732,217.2732,217.2732,60,60,60,60,60,24536.515796232557,0.014477314850276847,1.3738584519306754e-4,0.0925599598644104,98.74058721766147,129.57437687290889,165.67826108686762,201.93878587702937,233.13080391622833,60,60,60,60,60,32820.52033842783
1000,1e-4,1e-4,1e-4,217.2732,217.2732,217.2732,217.2732,217.2732,60,60,60,60,60,24439.1193380726,0.019324292967561538,1.3833502237171113e-4,0.12092214590889233,99.05492691426188,130.01891382411674,166.2871998363631,202.6746327373212,233.8717343448332,60,60,60,60,60,32784.541580691606
1000,1e-4,0.001,1e-6,217.2732,217.2732,217.2732,217.2732,217.2732,60,60,60,60,60,206206.5116926403,1.243515615225576e-4,2.448287899261563,4.325350943327504e-5,392.12133524757616,400.37329269085023,413.9519635303777,440.8799145753605,479.8971117985906,60,60,60,60,60,53274.805154852635
1000,1e-4,0.001,1e-5,217.2732,217.2732,217.2732,217.2732,217.2732,60,60,60,60,60,118170.59734544791,1.2090923561070712e-4,1.3778727076672994,4.3479946294720306e-5,395.5310128645742,403.19263165815573,416.0579326682938,442.36100430151134,480.9360501107726,60,60,60,60,60,53786.26605054745
1000,1e-4,0.001,1e-4,217.2732,217.2732,217.2732,217.2732,217.2732,60,60,60,60,60,1000,1e-4,0.001,1e-4,217.2732,217.2732,217.2732,217.2732,217.2732,60,60,60,60,60,2e64
1000,1e-4,0.01,1e-6,217.2732,217.2732,217.2732,217.2732,217.2732,60,60,60,60,60,24410.899714057614,0.015978143449738826,1.3846136551021927e-4,0.09994298448839734,99.10206951323478,130.0727260205906,166.36326363804068,202.78417012506878,234.01426152535046,60,60,60,60,60,32808.20962787612
1000,1e-4,0.01,1e-5,217.2732,217.2732,217.2732,217.2732,217.2732,60,60,60,60,60,24515.137490659752,0.012235413994732023,1.3755504701244052e-4,0.07808481290508794,98.78155363100076,129.6336556421098,165.77429457349186,202.08275763783024,233.31814145469806,60,60,60,60,60,32847.85033916623
1000,1e-4,0.01,1e-4,217.2732,217.2732,217.2732,217.2732,217.2732,60,60,60,60,60,24469.295704046483,0.013860536476475147,1.3790894565224573e-4,0.0877726724976086,98.91722291426181,129.81216875128683,166.0068199148803,202.3535312339156,233.58062108809682,60,60,60,60,60,32827.09516454219
10000,1e-6,1e-4,1e-6,217.2732,217.2732,217.2732,217.2732,217.2732,60,60,60,60,60,22998.545104484252,0.0013254319640944952,1.316338507819286e-4,0.011598198110140212,99.43137741058679,128.10096854373347,162.3260976573152,197.7107075105835,229.49381943368283,60,60,60,60,60,35154.70527531505
10000,1e-6,1e-4,1e-5,217.2732,217.2732,217.2732,217.2732,217.2732,60,60,60,60,60,22950.3330562609,0.001304485931784047,1.3163545386581785e-4,0.011456264691456264,99.50392344366234,128.14275017378628,162.3470234902463,197.72500499268855,229.51359113803412,60,60,60,60,60,35207.06264786072
10000,1e-6,1e-4,1e-4,217.2732,217.2732,217.2732,217.2732,217.2732,60,60,60,60,60,23093.82441284291,0.0013854695468512573,1.3188052031010386e-4,0.011948205439012363,99.34075020057487,128.12169742395722,162.44425351473885,197.8821019982458,229.6589227204709,60,60,60,60,60,35012.09491886335
10000,1e-6,0.001,1e-6,217.2732,217.2732,217.2732,217.2732,217.2732,60,60,60,60,60,16805.65985535566,2.3598326211459183e-4,1.1810036314236206e-4,0.005108799082740699,110.65361134410469,130.96579736880213,157.8727877948762,189.20455625791845,220.61579912560325,60,60,60,60,60,50415.464693233094
10000,1e-6,0.001,1e-5,217.2732,217.2732,217.2732,217.2732,217.2732,60,60,60,60,60,16819.709684194815,2.3192183626461583e-4,1.173292822835289e-4,0.005213551249433205,110.40560998167366,130.5039202222871,157.1867502651137,188.40826424150242,219.87496251390849,60,60,60,60,60,50669.053461566524
10000,1e-6,0.001,1e-4,217.2732,217.2732,217.2732,217.2732,217.2732,60,60,60,60,60,15989.44390343072,1.8797168046096226e-4,1.1608723420726205e-4,0.00465463345500835,113.02337864256172,131.84107081377505,157.4194083379083,188.08220571614234,219.4281883813718,60,60,60,60,60,54082.00538631605
10000,1e-6,0.01,1e-6,217.2732,217.2732,217.2732,217.2732,217.2732,60,60,60,60,60,20420.322151752356,5.657339212685097e-4,1.24841862837429e-4,0.007371573953189872,102.61304124061975,128.00496779754994,159.31859355264683,193.025628190056,224.73563280555584,60,60,60,60,60,40013.85114361929
10000,1e-6,0.01,1e-5,217.2732,217.2732,217.2732,217.2732,217.2732,60,60,60,60,60,20399.146815180324,6.004811149954527e-4,1.2712581765981858e-4,0.007262668687235564,103.15925009789088,129.0534567580503,160.91969158402637,194.99543712669,226.71416854561173,60,60,60,60,60,39502.141185588705
10000,1e-6,0.01,1e-4,217.2732,217.2732,217.2732,217.2732,217.2732,60,60,60,60,60,23352.565750206573,0.0018499702980964896,1.3500168682676104e-4,0.014203961987246945,99.61263837159127,129.2011276669459,164.33650500773732,200.29513625103516,232.06196663020887,60,60,60,60,60,34265.59633442639
10000,1e-5,1e-4,1e-6,217.2732,217.2732,217.2732,217.2732,217.2732,60,60,60,60,60,22728.693344017018,0.0012827799894050303,1.3325590947631816e-4,0.010862439788872491,100.17169814898575,129.02162875500392,163.52617221229838,199.16210686758993,231.0177899139298,60,60,60,60,60,35268.22575457516
10000,1e-5,1e-4,1e-5,217.2732,217.2732,217.2732,217.2732,217.2732,60,60,60,60,60,22955.594312693116,0.0013529736540843303,1.3269968034085102e-4,0.011473150466109125,99.71509542942495,128.59108377195338,163.06519186876875,198.64434040075128,230.47021208273102,60,60,60,60,60,35083.88655184584
10000,1e-5,1e-4,1e-4,217.2732,217.2732,217.2732,217.2732,217.2732,60,60,60,60,60,23826.068200459897,0.0022071430057238636,1.340795611739002e-4,0.016809546312418298,98.7875862671828,128.47755377038703,163.5962851567788,199.45067631973453,231.11233611500435,60,60,60,60,60,33935.57590379601
10000,1e-5,0.001,1e-6,217.2732,217.2732,217.2732,217.2732,217.2732,60,60,60,60,60,23868.460255417354,0.0031674602535166495,1.3719328249831803e-4,0.021786082024838074,99.39168809089522,129.74902506557058,165.57331439355522,201.8894207801908,233.5072939829291,60,60,60,60,60,33477.68372354225
10000,1e-5,0.001,1e-5,217.2732,217.2732,217.2732,217.2732,217.2732,60,60,60,60,60,24195.13809799943,0.0031918540861478285,1.3509744779721702e-4,0.02280971070406542,98.55052354050619,128.68332363470444,164.17666917325676,200.19850027828377,231.736879711674,60,60,60,60,60,33464.56361748234
10000,1e-5,0.001,1e-4,217.2732,217.2732,217.2732,217.2732,217.2732,60,60,60,60,60,23947.722646643007,0.0033945167874591684,1.3715663633032232e-4,0.023227478868689557,99.28778524250068,129.68554612137336,165.53125213682395,201.8427737570858,233.43289674638334,60,60,60,60,60,33409.981663879065
10000,1e-5,0.01,1e-6,217.2732,217.2732,217.2732,217.2732,217.2732,60,60,60,60,60,24075.223386554986,0.004026085911520901,1.3711011258761265e-4,0.02724651716392073,99.14072659564366,129.6104750065035,165.48767197025418,201.77372447545065,233.28478755002322,60,60,60,60,60,33270.69085259233
10000,1e-5,0.01,1e-5,217.2732,217.2732,217.2732,217.2732,217.2732,60,60,60,60,60,24286.33241282398,0.0038366584296266526,1.3562091368407532e-4,0.026734639930664397,98.56491438334108,128.86327560964503,164.50365012889912,200.592583595015,232.07278271633777,60,60,60,60,60,33305.23898728025
10000,1e-5,0.01,1e-4,217.2732,217.2732,217.2732,217.2732,217.2732,60,60,60,60,60,24308.57741041629,0.004230895156931159,1.359398301858705e-4,0.02911646182444809,98.61485317137921,128.99244848722478,164.7079942718399,200.83477007299462,232.28778158621927,60,60,60,60,60,33235.154808847656
10000,1e-4,1e-4,1e-6,217.2732,217.2732,217.2732,217.2732,217.2732,60,60,60,60,60,24293.94109379372,0.006559379864043992,1.3751766673897507e-4,0.04288098139777212,99.00121231756117,129.6954787412862,165.7381601804113,202.0539925770846,233.4172913908317,60,60,60,60,60,33013.073179244326
10000,1e-4,1e-4,1e-5,217.2732,217.2732,217.2732,217.2732,217.2732,60,60,60,60,60,24334.05101107595,0.007922984736336324,1.3765736213061514e-4,0.05130905618434488,98.99958262174057,129.750651560698,165.8353189319369,202.15585309350996,233.47183096985728,60,60,60,60,60,32949.35246317887
10000,1e-4,1e-4,1e-4,217.2732,217.2732,217.2732,217.2732,217.2732,60,60,60,60,60,24479.817041718394,0.009393524409244397,1.3708844684201388e-4,0.06107341983153232,98.72195416577713,129.45201391620463,165.46913216042196,201.70213098279018,232.95764968676457,60,60,60,60,60,32903.27089102272
10000,1e-4,0.001,1e-6,217.2732,217.2732,217.2732,217.2732,217.2732,60,60,60,60,60,24497.929408111817,0.008979031249396335,1.3742687452562142e-4,0.057757858425209245,98.7454325668517,129.55706691201254,165.6745300573561,201.99816226204484,233.29908363212462,60,60,60,60,60,32914.931194232755
10000,1e-4,0.001,1e-5,217.2732,217.2732,217.2732,217.2732,217.2732,60,60,60,60,60,24344.495677724728,0.010756935369406397,1.3863884317550897e-4,0.06745791447673813,99.18594093000597,130.14808191563887,166.46394692001445,202.94539787729244,234.25645010633255,60,60,60,60,60,32877.413756791124
10000,1e-4,0.001,1e-4,217.2732,217.2732,217.2732,217.2732,217.2732,60,60,60,60,60,24357.549215962954,0.011575238325580101,1.3843517266600775e-4,0.07289861105967316,99.14348533868304,130.07308044483193,166.34122085031342,202.77288398545488,234.051789983223,60,60,60,60,60,32860.55876824828
10000,1e-4,0.01,1e-6,217.2732,217.2732,217.2732,217.2732,217.2732,60,60,60,60,60,1677056.0362546488,1.2614866756240076e-4,20.302027402703615,4.302458610208969e-5,390.5293476197599,399.1574962543303,413.14806984666336,440.3892658284004,479.5746945685301,60,60,60,60,60,52649.02125151829
10000,1e-4,0.01,1e-5,217.2732,217.2732,217.2732,217.2732,217.2732,60,60,60,60,60,261747.46177482713,1.2489968985003166e-4,3.1184263666043197,4.3192875786545894e-5,391.2436786982725,399.6266320609472,413.3667796331253,440.46303201565684,479.59612660957384,60,60,60,60,60,53111.03930518164
10000,1e-4,0.01,1e-4,217.2732,217.2732,217.2732,217.2732,217.2732,60,60,60,60,60,188633.64472677704,1.2390771294824594e-4,2.23225569517505,4.32847095997655e-5,392.2341025113319,400.4260966280204,413.9435222289509,440.8424710620358,479.865783315046,60,60,60,60,60,53325.50174717649
