V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29
100,1e-5,0.01,1e-5,248.6155,248.6155,248.6155,248.6155,248.6155,60,60,60,60,60,182142.9423378609,1.407390881412701e-4,2.025570465334994,3.567749981243786e-5,403.9200966400882,413.2502798652588,438.0842979766452,479.02493857075973,535.8649928558127,60,60,60,60,60,84285.99615659873
100,1e-5,0.01,1e-4,248.6155,248.6155,248.6155,248.6155,248.6155,60,60,60,60,60,100,1e-5,0.01,1e-4,248.6155,248.6155,248.6155,248.6155,248.6155,60,60,60,60,60,2e64
100,1e-4,1e-4,1e-6,248.6155,248.6155,248.6155,248.6155,248.6155,60,60,60,60,60,32458.27948896152,0.006291376340084932,1.105921938135847e-4,0.0353668789368465,108.39665181742951,143.66463436892005,187.43797527203654,230.48348360619786,269.01547703642626,60,60,60,60,60,43436.22256117472
100,1e-4,1e-4,1e-5,248.6155,248.6155,248.6155,248.6155,248.6155,60,60,60,60,60,32442.716938867878,0.005848622590710282,1.1051296157116543e-4,0.033061550078471974,108.36406191960062,143.59913756497315,187.34623978843447,230.38858420081948,268.95098870279605,60,60,60,60,60,43466.306890100575
100,1e-4,1e-4,1e-4,248.6155,248.6155,248.6155,248.6155,248.6155,60,60,60,60,60,100,1e-4,1e-4,1e-4,248.6155,248.6155,248.6155,248.6155,248.6155,60,60,60,60,60,2e64
100,1e-4,0.001,1e-6,248.6155,248.6155,248.6155,248.6155,248.6155,60,60,60,60,60,100,1e-4,0.001,1e-6,248.6155,248.6155,248.6155,248.6155,248.6155,60,60,60,60,60,2e64
100,1e-4,0.001,1e-5,248.6155,248.6155,248.6155,248.6155,248.6155,60,60,60,60,60,100,1e-4,0.001,1e-5,248.6155,248.6155,248.6155,248.6155,248.6155,60,60,60,60,60,2e64
100,1e-4,0.001,1e-4,248.6155,248.6155,248.6155,248.6155,248.6155,60,60,60,60,60,100,1e-4,0.001,1e-4,248.6155,248.6155,248.6155,248.6155,248.6155,60,60,60,60,60,2e64
100,1e-4,0.01,1e-6,248.6155,248.6155,248.6155,248.6155,248.6155,60,60,60,60,60,97722.570622335,1.470872157684969e-4,1.0873289192111049,3.581133924981007e-5,399.8156755521009,409.26831754841663,434.44545635907787,475.97575737854777,533.4816353694915,60,60,60,60,60,85599.73243053471
100,1e-4,0.01,1e-5,248.6155,248.6155,248.6155,248.6155,248.6155,60,60,60,60,60,100,1e-4,0.01,1e-5,248.6155,248.6155,248.6155,248.6155,248.6155,60,60,60,60,60,2e64
100,1e-4,0.01,1e-4,248.6155,248.6155,248.6155,248.6155,248.6155,60,60,60,60,60,100,1e-4,0.01,1e-4,248.6155,248.6155,248.6155,248.6155,248.6155,60,60,60,60,60,2e64
1000,1e-6,1e-4,1e-6,248.6155,248.6155,248.6155,248.6155,248.6155,60,60,60,60,60,31416.837577089584,0.0020561301396188466,1.0858985557739104e-4,0.013610526921100232,108.23376260382777,142.4341189145676,185.348562577051,228.13079178102697,267.2232334081705,60,60,60,60,60,44621.99964403388
1000,1e-6,1e-4,1e-5,248.6155,248.6155,248.6155,248.6155,248.6155,60,60,60,60,60,31644.866253349843,0.002182294737239595,1.0845254153923312e-4,0.014318959937919871,108.01231620855602,142.27277827587574,185.20779276429505,227.97331660239448,267.025741381386,60,60,60,60,60,44495.29592577135
1000,1e-6,1e-4,1e-4,248.6155,248.6155,248.6155,248.6155,248.6155,60,60,60,60,60,31063.650927431387,0.0018754805474330536,1.0864512292480807e-4,0.01265552762883463,108.53491952274491,142.59538789518845,185.4252603848875,228.1915812330844,267.3319052550969,60,60,60,60,60,44846.45673055324
1000,1e-6,0.001,1e-6,248.6155,248.6155,248.6155,248.6155,248.6155,60,60,60,60,60,30079.0424307787,0.0013132485355885207,1.068795723398138e-4,0.010037742137106884,108.78428676837635,141.90879919773798,183.93226040159186,226.26924792357292,265.50628200230557,60,60,60,60,60,46089.28114031608
1000,1e-6,0.001,1e-5,248.6155,248.6155,248.6155,248.6155,248.6155,60,60,60,60,60,29602.561560656046,0.0011529940235542587,1.0712717778566831e-4,0.00892873008716484,109.31505510655161,142.35077741151207,184.4062128525435,226.85724724960792,266.2195958914827,60,60,60,60,60,46719.15199013286
1000,1e-6,0.001,1e-4,248.6155,248.6155,248.6155,248.6155,248.6155,60,60,60,60,60,29274.159442898806,0.0010848194165711264,1.0697615018363902e-4,0.00859965405132075,109.60090820935507,142.44284324020742,184.35213662292978,226.72760933679248,266.0933613963992,60,60,60,60,60,47056.79132120306
1000,1e-6,0.01,1e-6,248.6155,248.6155,248.6155,248.6155,248.6155,60,60,60,60,60,602814.2504421838,1.5042862089405753e-4,6.916094922327544,3.545513955564589e-5,395.6931645794086,406.34302735374274,432.6864075683917,475.0846240023333,533.0650776437528,60,60,60,60,60,83177.6960428808
1000,1e-6,0.01,1e-5,248.6155,248.6155,248.6155,248.6155,248.6155,60,60,60,60,60,214555.34603467374,1.4743017052818182e-4,2.3951843061757963,3.5552921989648976e-5,396.4687022444057,406.82438658254716,432.85700085526986,475.1694011575691,533.1328832996137,60,60,60,60,60,84029.70223140749
1000,1e-6,0.01,1e-4,248.6155,248.6155,248.6155,248.6155,248.6155,60,60,60,60,60,32045.070899859875,0.00322839816996442,1.1034496089666551e-4,0.019076121551008626,108.42796205315928,143.42463664666457,187.06004628440823,230.21397275880057,269.13587712115236,60,60,60,60,60,43891.461583508215
1000,1e-5,1e-4,1e-6,248.6155,248.6155,248.6155,248.6155,248.6155,60,60,60,60,60,32224.710590333736,0.003668710377167341,1.099165094070165e-4,0.021749493100522255,108.1962539468514,143.1416012288057,186.6617781531665,229.6673026265163,268.4597664168765,60,60,60,60,60,43762.786462589764
1000,1e-5,1e-4,1e-5,248.6155,248.6155,248.6155,248.6155,248.6155,60,60,60,60,60,32021.948905468227,0.003125040661694696,1.1020459505683019e-4,0.01860900974987352,108.38997941956451,143.3338203009483,186.9182588754834,230.0442383979534,268.97783977365145,60,60,60,60,60,43927.469106083525
1000,1e-5,1e-4,1e-4,248.6155,248.6155,248.6155,248.6155,248.6155,60,60,60,60,60,32475.156099397176,0.015933539519275737,1.1157717013997594e-4,0.08485766200411864,108.8657945545133,144.46615865279443,188.54456513132703,231.69312506445794,269.9909801617775,60,60,60,60,60,43233.04769601495
1000,1e-5,0.001,1e-6,248.6155,248.6155,248.6155,248.6155,248.6155,60,60,60,60,60,32240.329156544503,0.004529630479061342,1.1090304758215402e-4,0.025678558658041604,108.56637537713549,143.82017240008247,187.65988206772806,230.85701817169408,269.5948353250804,60,60,60,60,60,43603.151151622624
1000,1e-5,0.001,1e-5,248.6155,248.6155,248.6155,248.6155,248.6155,60,60,60,60,60,32317.2398710337,0.004172902504815155,1.1016876043948266e-4,0.024288001107605817,108.24583932498147,143.31111335031252,186.93359734252445,229.97647869379816,268.7094307493929,60,60,60,60,60,43658.032064574145
1000,1e-5,0.001,1e-4,248.6155,248.6155,248.6155,248.6155,248.6155,60,60,60,60,60,32436.406513527385,0.006600519974647636,1.1091155184638793e-4,0.036667011142331396,108.52390248846015,143.8795747226126,187.75425158732935,230.87420043871145,269.4137686259448,60,60,60,60,60,43417.42452972198
1000,1e-5,0.01,1e-6,248.6155,248.6155,248.6155,248.6155,248.6155,60,60,60,60,60,32302.755164475646,0.006382929431324549,1.113990088045781e-4,0.03509618957842951,108.77322753137362,144.21203139386128,188.2074794976305,231.4383479442304,270.0249750257873,60,60,60,60,60,43432.047109087085
1000,1e-5,0.01,1e-5,248.6155,248.6155,248.6155,248.6155,248.6155,60,60,60,60,60,149862.69246638415,1.5104827902759127e-4,1.6774315088584972,3.5788579422079696e-5,394.2714397212947,404.7445440133442,431.037739637805,473.6850508066993,532.0388771255291,60,60,60,60,60,84583.09955517136
1000,1e-5,0.01,1e-4,248.6155,248.6155,248.6155,248.6155,248.6155,60,60,60,60,60,80027.91955448345,1.360105187086203e-4,0.8339575383097626,3.5667380801799194e-5,403.3249767159773,412.242046789347,436.8437213899555,477.8575956676221,535.0317591896508,60,60,60,60,60,86347.08691409971
1000,1e-4,1e-4,1e-6,248.6155,248.6155,248.6155,248.6155,248.6155,60,60,60,60,60,31972.231247356132,0.0028461450698642446,1.0935408335086363e-4,0.017605369269197486,108.13014058070026,142.79345675080077,186.0769641882415,228.99464268140062,267.9136775080686,60,60,60,60,60,44044.97063762168
1000,1e-4,1e-4,1e-5,248.6155,248.6155,248.6155,248.6155,248.6155,60,60,60,60,60,183051.97428948432,1.4693610594179818e-4,2.039551053089035,3.5581442261625966e-5,397.1795934734318,407.374905378452,433.298853410865,475.4151427783683,533.2907762217859,60,60,60,60,60,84250.25205389244
1000,1e-4,1e-4,1e-4,248.6155,248.6155,248.6155,248.6155,248.6155,60,60,60,60,60,32464.758478188487,0.016004383225257775,1.1182292351048568e-4,0.08452282021461126,108.94474188064845,144.61139304005266,188.77090414347947,231.98818066660573,270.31143070896917,60,60,60,60,60,43233.674411379536
1000,1e-4,0.001,1e-6,248.6155,248.6155,248.6155,248.6155,248.6155,60,60,60,60,60,198933.13462452218,1.4823057063255017e-4,2.242183671770987,3.5656799291058584e-5,397.36975689925134,407.56143644123784,433.46374509292923,475.53891820771855,533.3724452169099,60,60,60,60,60,84117.31973119228
1000,1e-4,0.001,1e-5,248.6155,248.6155,248.6155,248.6155,248.6155,60,60,60,60,60,2245116.616448813,1.5247645141296896e-4,26.08648863021469,3.543699105957452e-5,394.7962195297153,405.6439852997937,432.18692116961796,474.7446269716635,532.8202061454157,60,60,60,60,60,82843.13850338587
1000,1e-4,0.001,1e-4,248.6155,248.6155,248.6155,248.6155,248.6155,60,60,60,60,60,1000,1e-4,0.001,1e-4,248.6155,248.6155,248.6155,248.6155,248.6155,60,60,60,60,60,2e64
1000,1e-4,0.01,1e-6,248.6155,248.6155,248.6155,248.6155,248.6155,60,60,60,60,60,32456.306042164986,0.01549948293959356,1.1174590723803682e-4,0.08214436741546949,108.92718927290288,144.567556547686,188.6987529677895,231.89523949413592,270.21553413139424,60,60,60,60,60,43236.8397151089
1000,1e-4,0.01,1e-5,248.6155,248.6155,248.6155,248.6155,248.6155,60,60,60,60,60,32439.977486722342,0.012196253675163896,1.1174000878924639e-4,0.06491666850700276,108.90268730052097,144.52711168546261,188.6580894238106,231.8834143151082,270.2652317097006,60,60,60,60,60,43269.59934194903
1000,1e-4,0.01,1e-4,248.6155,248.6155,248.6155,248.6155,248.6155,60,60,60,60,60,32446.222112862455,0.013981209316819279,1.1173975290370028e-4,0.07425073325967735,108.91933071764359,144.5505737428702,188.6788800131484,231.88463754530733,270.2285379793418,60,60,60,60,60,43249.674757630055
10000,1e-6,1e-4,1e-6,248.6155,248.6155,248.6155,248.6155,248.6155,60,60,60,60,60,28739.60992921466,0.0010021504757960315,1.0709419084601055e-4,0.008122530062845365,110.22059876556779,142.85240488530982,184.63686625165167,226.96240715071187,266.33069545230774,60,60,60,60,60,47546.86517677909
10000,1e-6,1e-4,1e-5,248.6155,248.6155,248.6155,248.6155,248.6155,60,60,60,60,60,29760.471787934002,0.0011631903711943896,1.0619996968096133e-4,0.009281416445499081,108.8415874888755,141.64944500630966,183.41158059847305,225.62386461912132,264.91320566642105,60,60,60,60,60,46675.25185833534
10000,1e-6,1e-4,1e-4,248.6155,248.6155,248.6155,248.6155,248.6155,60,60,60,60,60,29023.41911931864,0.0010046216228790938,1.0608209345687926e-4,0.008343606453548468,109.57125560753248,142.0411855930663,183.59886583638811,225.74889206623408,265.0918021588797,60,60,60,60,60,47518.94293425242
10000,1e-6,0.001,1e-6,248.6155,248.6155,248.6155,248.6155,248.6155,60,60,60,60,60,19681.600762865088,1.6766428196014264e-4,9.135178749719049e-5,0.004592433394522417,120.51434552312439,141.4631191151645,173.6982776086031,211.0275271240311,250.42207300621652,60,60,60,60,60,75780.99725364136
10000,1e-6,0.001,1e-5,248.6155,248.6155,248.6155,248.6155,248.6155,60,60,60,60,60,19891.351906382857,1.7666790412410098e-4,9.187778380624854e-5,0.004633878592400407,120.17161795282833,141.55171016530588,174.13574997696975,211.60914093886862,250.96600844421548,60,60,60,60,60,74431.11899643853
10000,1e-6,0.001,1e-4,248.6155,248.6155,248.6155,248.6155,248.6155,60,60,60,60,60,19924.6321595653,1.7225763266955437e-4,9.094505913593309e-5,0.004789055780036147,119.61299685215695,140.64100667715118,172.87966195125819,210.2314188496752,249.7240642092234,60,60,60,60,60,75164.67271303757
10000,1e-6,0.01,1e-6,248.6155,248.6155,248.6155,248.6155,248.6155,60,60,60,60,60,22123.150328713877,2.9552617154884317e-4,9.782330198795086e-5,0.00494433568447346,117.27449903669326,142.97642005823278,179.13243702873578,218.27276992722508,257.360554792269,60,60,60,60,60,62853.66015732317
10000,1e-6,0.01,1e-5,248.6155,248.6155,248.6155,248.6155,248.6155,60,60,60,60,60,24821.72953450795,4.6625315194709924e-4,1.0102317326887319e-4,0.005906569281309227,113.39017912609312,142.05912848953594,180.53406196010326,220.93450767987954,260.1587919141575,60,60,60,60,60,55167.535499530866
10000,1e-6,0.01,1e-4,248.6155,248.6155,248.6155,248.6155,248.6155,60,60,60,60,60,29285.84605173507,0.0010181192838384005,1.0533983499172503e-4,0.008603231705451367,109.01732301674143,141.37909235091786,182.76373778247236,224.77078795451243,264.08528094434655,60,60,60,60,60,47442.75234234495
10000,1e-5,1e-4,1e-6,248.6155,248.6155,248.6155,248.6155,248.6155,60,60,60,60,60,30305.830880556012,0.0014178064901328347,1.0820129262349156e-4,0.010145645397301218,109.01280328059832,142.65539227870096,185.21687275121127,227.93634213758028,267.25261560737056,60,60,60,60,60,45763.56358341086
10000,1e-5,1e-4,1e-5,248.6155,248.6155,248.6155,248.6155,248.6155,60,60,60,60,60,30585.203760998265,0.0015520054448212456,1.0865159454383761e-4,0.010741124962133834,108.91821321560198,142.8108969745075,185.58561451437234,228.4193253134571,267.7132286047495,60,60,60,60,60,45427.86010642038
10000,1e-5,1e-4,1e-4,248.6155,248.6155,248.6155,248.6155,248.6155,60,60,60,60,60,31227.924902726867,0.001976310627898946,1.0934046389834561e-4,0.012836397623123717,108.6270287641724,142.98147053083724,186.11622444391588,229.10110900383415,268.28678262457413,60,60,60,60,60,44716.548846124664
10000,1e-5,0.001,1e-6,248.6155,248.6155,248.6155,248.6155,248.6155,60,60,60,60,60,32358.781105430502,0.004511076467227972,1.1035884054237872e-4,0.025951740311036284,108.29750092018494,143.44110219821286,187.13573408439908,230.2124272806707,268.9163371781263,60,60,60,60,60,43604.120159222206
10000,1e-5,0.001,1e-5,248.6155,248.6155,248.6155,248.6155,248.6155,60,60,60,60,60,31918.506315949144,0.002425428101741446,1.0878110880786823e-4,0.01544352722535238,107.91695058457418,142.39963679117457,185.5244389809876,228.38825152518368,267.4087885566465,60,60,60,60,60,44292.55760011918
10000,1e-5,0.001,1e-4,248.6155,248.6155,248.6155,248.6155,248.6155,60,60,60,60,60,31560.897912483357,0.002397983121673026,1.0977978992597342e-4,0.014985175736484401,108.54816051604215,143.1645489350005,186.49753579248255,229.54152617294466,268.61227968601713,60,60,60,60,60,44311.828238547605
10000,1e-5,0.01,1e-6,248.6155,248.6155,248.6155,248.6155,248.6155,60,60,60,60,60,32258.335475359956,0.003194930366115568,1.0939350176998946e-4,0.019359392145207443,107.94275443817077,142.75200949989693,186.13956908218407,229.08950782375203,267.95608216350706,60,60,60,60,60,43903.28728580846
10000,1e-5,0.01,1e-5,248.6155,248.6155,248.6155,248.6155,248.6155,60,60,60,60,60,32255.951738442705,0.0032125209120040556,1.094368905352106e-4,0.019434099612795477,107.96077203036346,142.78158309108053,186.1818650334085,229.140219534917,268.0061326895665,60,60,60,60,60,43896.86328788481
10000,1e-5,0.01,1e-4,248.6155,248.6155,248.6155,248.6155,248.6155,60,60,60,60,60,32128.808102163533,0.0027207748903295267,1.0890973695005222e-4,0.01698621227400159,107.82868698635839,142.4406022536527,185.65482886731138,228.53354892321204,267.48191742029013,60,60,60,60,60,44110.79673156448
10000,1e-4,1e-4,1e-6,248.6155,248.6155,248.6155,248.6155,248.6155,60,60,60,60,60,32359.182100522343,0.0038373729993761317,1.0976396564569493e-4,0.02267823661278454,108.05245032742764,143.0162638722334,186.5309717815236,229.5134178352496,268.2773159532006,60,60,60,60,60,43725.01470509816
10000,1e-4,1e-4,1e-5,248.6155,248.6155,248.6155,248.6155,248.6155,60,60,60,60,60,32235.936378778606,0.004806410347433332,1.1101125008600614e-4,0.027101185482501823,108.62332732307769,143.90836953626217,187.7747486557737,230.9759794485822,269.68311561611495,60,60,60,60,60,43566.73434128047
10000,1e-4,1e-4,1e-4,248.6155,248.6155,248.6155,248.6155,248.6155,60,60,60,60,60,32536.603825272,0.006402983416446783,1.1059620172438474e-4,0.03581883606030946,108.33536543254175,143.6431068769159,187.45124683274722,230.52059650879664,269.05919527501294,60,60,60,60,60,43429.29863526629
10000,1e-4,0.001,1e-6,248.6155,248.6155,248.6155,248.6155,248.6155,60,60,60,60,60,32315.380418911187,0.008958307868392187,1.1214713587542443e-4,0.04756159470924634,109.06728415891621,144.74534930768843,188.98433113946697,232.35039052872915,270.86423955728964,60,60,60,60,60,43336.10366944586
10000,1e-4,0.001,1e-5,248.6155,248.6155,248.6155,248.6155,248.6155,60,60,60,60,60,32625.41733031903,0.009082019530826423,1.1102597373238298e-4,0.04938690302746625,108.47788996855459,143.96741376890898,187.9382769511589,231.06994979670384,269.507524563612,60,60,60,60,60,43325.00156690745
10000,1e-4,0.001,1e-4,248.6155,248.6155,248.6155,248.6155,248.6155,60,60,60,60,60,32428.536278173004,0.011137480974240874,1.1169064323891708e-4,0.059511447727267526,108.88183257269576,144.48326706737197,188.59563177831498,231.81810833899277,270.2211312658458,60,60,60,60,60,43284.546541146236
10000,1e-4,0.01,1e-6,248.6155,248.6155,248.6155,248.6155,248.6155,60,60,60,60,60,242306.525806715,1.471065153064354e-4,2.7237716472121796,3.557049108081407e-5,397.5784955535062,407.8235414143428,433.75488864573407,475.8181326204598,533.5952318068122,60,60,60,60,60,83872.36967049878
10000,1e-4,0.01,1e-5,248.6155,248.6155,248.6155,248.6155,248.6155,60,60,60,60,60,85643.4291274554,1.411000340351679e-4,0.9118675547034244,3.580869867370427e-5,400.3875667255131,409.7251051505684,434.824765981354,476.3381914224216,533.9211781292221,60,60,60,60,60,86045.47164868675
10000,1e-4,0.01,1e-4,248.6155,248.6155,248.6155,248.6155,248.6155,60,60,60,60,60,226941.90868593272,1.4530909368227728e-4,2.5420940571245585,3.554409869684728e-5,399.2504033996403,409.26762547104966,434.8048344250281,476.688007431929,534.2048851613099,60,60,60,60,60,83958.6836148245
