V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29
1000,1e-5,1e-4,1e-6,223.5723,223.5723,223.5723,223.5723,223.5723,60,60,60,60,60,18311.42250556818,0.02326839532821913,1.4606176341564028e-4,0.1964886825255749,101.05096055181355,129.3429183030496,165.49455294868727,204.01877631680213,239.83137311533582,60,60,60,60,60,39534.43971201818
1000,1e-5,1e-4,1e-5,223.5723,223.5723,223.5723,223.5723,223.5723,60,60,60,60,60,18352.322313046083,0.06709450743992842,1.4594137855810038e-4,0.5653641122889403,100.96144673185024,129.27314309018536,165.41720250543588,203.9037080898708,239.65244044181094,60,60,60,60,60,39475.52076784649
1000,1e-5,1e-4,1e-4,223.5723,223.5723,223.5723,223.5723,223.5723,60,60,60,60,60,18340.123635492313,0.023264717111203037,1.456300567185966e-4,0.19864519597206282,100.91913188769264,129.12921739493902,165.20078830178582,203.63501127751897,239.40528445194087,60,60,60,60,60,39534.42893355485
1000,1e-5,0.001,1e-6,223.5723,223.5723,223.5723,223.5723,223.5723,60,60,60,60,60,18307.576178333682,0.023263766526730293,1.4580737856036545e-4,0.19775970609456128,101.03221499157443,129.2787594125496,165.36909858417837,203.83638023255205,239.61869998980038,60,60,60,60,60,39534.252059934464
1000,1e-5,0.001,1e-5,223.5723,223.5723,223.5723,223.5723,223.5723,60,60,60,60,60,18352.92766580553,0.04990031484141025,1.4584511180175245e-4,0.4215728640305698,100.94241495300415,129.24123429133596,165.36549388259604,203.8418526304523,239.59893230979634,60,60,60,60,60,39486.16770585558
1000,1e-5,0.001,1e-4,223.5723,223.5723,223.5723,223.5723,223.5723,60,60,60,60,60,18320.148634363733,0.02684809322040289,1.459435508381835e-4,0.2273139741506463,101.01853093582451,129.29561724475295,165.41947368823833,203.91217272590603,239.7016860580414,60,60,60,60,60,39522.24472461584
1000,1e-5,0.01,1e-6,223.5723,223.5723,223.5723,223.5723,223.5723,60,60,60,60,60,18281.947939527287,0.0320431197799517,1.463792634780462e-4,0.268907129911461,101.17415894573544,129.4962799186483,165.68938263903308,204.2449482643849,240.05274610115654,60,60,60,60,60,39509.87059442796
1000,1e-5,0.01,1e-5,223.5723,223.5723,223.5723,223.5723,223.5723,60,60,60,60,60,18371.965883292934,0.02270610059903325,1.4533640303867663e-4,0.19410796411812284,100.81481186279046,129.04136777384826,165.08581440911863,203.5045879044404,239.27094710369852,60,60,60,60,60,39536.60419722095
1000,1e-5,0.01,1e-4,223.5723,223.5723,223.5723,223.5723,223.5723,60,60,60,60,60,467255.3665520692,7.77130333111543e-5,5.585548224754256,4.2361545437622914e-5,452.1152608704905,457.4683999373198,465.7963160354773,486.0449601045331,521.3708125525384,60,60,60,60,60,41904.79432139789
1000,1e-4,1e-4,1e-6,223.5723,223.5723,223.5723,223.5723,223.5723,60,60,60,60,60,18319.702621535682,0.02739001547595372,1.4587541960917822e-4,0.2320878594609027,101.01333424726634,129.28586965881289,165.3938515968382,203.88188236552122,239.66396775362614,60,60,60,60,60,39520.68431591277
1000,1e-4,1e-4,1e-5,223.5723,223.5723,223.5723,223.5723,223.5723,60,60,60,60,60,18320.432011852954,0.025116922646433455,1.4577812372629502e-4,0.2134388030516315,100.9981314052241,129.2500901632053,165.3419765946195,203.80648691907618,239.5847209775872,60,60,60,60,60,39527.604144395205
1000,1e-4,1e-4,1e-4,223.5723,223.5723,223.5723,223.5723,223.5723,60,60,60,60,60,811367.5645002924,7.771360529720321e-5,9.729792290549877,4.2320026491709916e-5,452.3059930753625,457.68116567314826,466.02188788728125,486.257640345801,521.5420179451016,60,60,60,60,60,41848.99585748612
1000,1e-4,0.001,1e-6,223.5723,223.5723,223.5723,223.5723,223.5723,60,60,60,60,60,464922.90810691955,7.774197659984076e-5,5.559174991617428,4.236821025557793e-5,452.10285675920886,457.45626023834785,465.7847914112375,486.0343580077448,521.3613237260762,60,60,60,60,60,41905.427136281425
1000,1e-4,0.001,1e-5,223.5723,223.5723,223.5723,223.5723,223.5723,60,60,60,60,60,135347.6758982074,7.741210202486606e-5,1.5920739009412122,4.263098769033979e-5,452.24092332431456,457.3508041967067,465.4323032756335,485.55714777981217,520.9215618432788,60,60,60,60,60,42215.84712247489
1000,1e-4,0.001,1e-4,223.5723,223.5723,223.5723,223.5723,223.5723,60,60,60,60,60,1000,1e-4,0.001,1e-4,223.5723,223.5723,223.5723,223.5723,223.5723,60,60,60,60,60,2e64
1000,1e-4,0.01,1e-6,223.5723,223.5723,223.5723,223.5723,223.5723,60,60,60,60,60,18302.611099899645,0.023916291398470218,1.4638697905907568e-4,0.20060104046113486,101.11730778466412,129.45475041271004,165.66483513880053,204.2362017737434,240.05524152637346,60,60,60,60,60,39532.77546413172
1000,1e-4,0.01,1e-5,223.5723,223.5723,223.5723,223.5723,223.5723,60,60,60,60,60,197232.4621745101,7.730932866874276e-5,2.3360355762282787,4.246602899714641e-5,452.75574643207693,457.93161261627733,466.05693288909026,486.1485646237264,521.1784221830226,60,60,60,60,60,42090.94551598538
1000,1e-4,0.01,1e-4,223.5723,223.5723,223.5723,223.5723,223.5723,60,60,60,60,60,944580.1061653116,7.774398567414146e-5,11.335032173007603,4.231581555091369e-5,452.28128531278696,457.66637343052514,466.01796177932135,486.2607110029793,521.5468958140997,60,60,60,60,60,41838.38240457971
10000,1e-6,1e-4,1e-6,223.5723,223.5723,223.5723,223.5723,223.5723,60,60,60,60,60,18333.40319140976,0.03213740902190205,1.4585574123969088e-4,0.2719844391140202,100.98363977214761,129.2662475269034,165.38483811541064,203.8669672912045,239.6420003511802,60,60,60,60,60,39509.33859501458
10000,1e-6,1e-4,1e-5,223.5723,223.5723,223.5723,223.5723,223.5723,60,60,60,60,60,18327.14393296482,0.025007723605757197,1.4572734032332278e-4,0.21265322890476174,100.97513039635231,129.22459367174324,165.31090788192853,203.76981544351204,239.54617734370913,60,60,60,60,60,39527.96519644896
10000,1e-6,1e-4,1e-4,223.5723,223.5723,223.5723,223.5723,223.5723,60,60,60,60,60,18252.07639573272,0.026065602357951686,1.4652729280199335e-4,0.21795928459510772,101.26863545124016,129.5953594067272,165.83808979544858,204.43649140955242,240.27201019151425,60,60,60,60,60,39525.69778467931
10000,1e-6,0.001,1e-6,223.5723,223.5723,223.5723,223.5723,223.5723,60,60,60,60,60,15848.298714124358,4.7041435713168403e-4,1.298344802297753e-4,0.00799135557065429,105.24855043434086,128.11038616124134,158.77146204972166,193.86995348046364,229.4963653011836,60,60,60,60,60,45185.33329467421
10000,1e-6,0.001,1e-5,223.5723,223.5723,223.5723,223.5723,223.5723,60,60,60,60,60,15961.273345810008,4.737861951030714e-4,1.2932785478628265e-4,0.008114884594638713,104.7208514504364,127.56555835407708,158.19956492430538,193.311681346797,229.0287852619998,60,60,60,60,60,45133.919166197426
10000,1e-6,0.001,1e-4,223.5723,223.5723,223.5723,223.5723,223.5723,60,60,60,60,60,17400.60244360894,0.0010367438804933984,1.3584070908670006e-4,0.013046570039058496,101.63598573827748,127.25977988209789,160.60757944654767,197.30933704578885,233.1212396657814,60,60,60,60,60,42083.77923566686
10000,1e-6,0.01,1e-6,223.5723,223.5723,223.5723,223.5723,223.5723,60,60,60,60,60,18371.496296934834,0.029639139952149673,1.4524700472617563e-4,0.2527918783646178,100.82764077668816,129.0425704106099,165.1127913291246,203.5252833128413,239.26923494556033,60,60,60,60,60,39515.336531282555
10000,1e-6,0.01,1e-5,223.5723,223.5723,223.5723,223.5723,223.5723,60,60,60,60,60,18381.653392884797,0.026706596799940193,1.4543337901834442e-4,0.22766340318994116,100.8052936132433,129.04887213626773,165.11828682261492,203.55001239068594,239.31445236114055,60,60,60,60,60,39522.82271424866
10000,1e-6,0.01,1e-4,223.5723,223.5723,223.5723,223.5723,223.5723,60,60,60,60,60,18175.663309970503,0.02739297875418316,1.4634874723345955e-4,0.2331972395114244,101.42843610886199,129.6343025158726,165.69298743822563,204.14673725555167,239.90064643624467,60,60,60,60,60,39523.107279980715
10000,1e-5,1e-4,1e-6,223.5723,223.5723,223.5723,223.5723,223.5723,60,60,60,60,60,18340.070002906163,0.03590506276147252,1.458786812042451e-4,0.3042516285639336,100.97822487106403,129.27053588470253,165.40127583395474,203.87983995717883,239.64138490965777,60,60,60,60,60,39506.62281720489
10000,1e-5,1e-4,1e-5,223.5723,223.5723,223.5723,223.5723,223.5723,60,60,60,60,60,18203.268883481385,0.023747773739615043,1.4716544323475325e-4,0.19677166693749942,101.45708762903848,129.79705407613156,166.1599519717043,204.84953136393688,240.73642311772986,60,60,60,60,60,39535.38988804645
10000,1e-5,1e-4,1e-4,223.5723,223.5723,223.5723,223.5723,223.5723,60,60,60,60,60,18338.25430663006,0.030822582186180114,1.457557043303689e-4,0.2615463808435657,100.95705718761923,129.222009871077,165.32080086142466,203.78343465751803,239.55150673621608,60,60,60,60,60,39512.118960345295
10000,1e-5,0.001,1e-6,223.5723,223.5723,223.5723,223.5723,223.5723,60,60,60,60,60,18322.18047345527,0.022099340315923033,1.4554609897045415e-4,0.18837642643093583,100.9714081178741,129.1988214709915,165.2665896455082,203.7095859248371,239.48255317553347,60,60,60,60,60,39539.10677634883
10000,1e-5,0.001,1e-5,223.5723,223.5723,223.5723,223.5723,223.5723,60,60,60,60,60,18322.15696791341,0.022211482009433608,1.4571666271483944e-4,0.189085295568954,100.98146960973735,129.22338623569084,165.30448204073073,203.7635679989439,239.54729499202995,60,60,60,60,60,39538.52190851422
10000,1e-5,0.001,1e-4,223.5723,223.5723,223.5723,223.5723,223.5723,60,60,60,60,60,18326.087098294935,0.025880139469320478,1.4576740985197453e-4,0.21986381943189548,100.98351045569606,129.238738881092,165.3322976335601,203.79685734268028,239.5739845387268,60,60,60,60,60,39525.13216009968
10000,1e-5,0.01,1e-6,223.5723,223.5723,223.5723,223.5723,223.5723,60,60,60,60,60,18324.595178844746,0.022200135107421266,1.4570211120944692e-4,0.18902409094983408,100.9734201078518,129.2147979291678,165.29436536295276,203.7517319812613,239.53479194662043,60,60,60,60,60,39538.569955364575
10000,1e-5,0.01,1e-5,223.5723,223.5723,223.5723,223.5723,223.5723,60,60,60,60,60,18343.358683716146,0.0669102476758263,1.460057997973029e-4,0.5634046421100452,100.98966013576386,129.30299472906535,165.45279407141004,203.94542257096572,239.69990637970156,60,60,60,60,60,39475.60957348884
10000,1e-5,0.01,1e-4,223.5723,223.5723,223.5723,223.5723,223.5723,60,60,60,60,60,18332.379418517252,0.031762971424052676,1.4589610769072696e-4,0.2691036627240472,100.9861115210393,129.2623561742506,165.383625729364,203.85470842517714,239.62017928814834,60,60,60,60,60,39510.18518183982
10000,1e-4,1e-4,1e-6,223.5723,223.5723,223.5723,223.5723,223.5723,60,60,60,60,60,18334.41710923384,0.02425213421177577,1.456407188990286e-4,0.2065683420445739,100.94532921337483,129.1861228855345,165.25932637132254,203.70631187495644,239.4793148938749,60,60,60,60,60,39530.5755148026
10000,1e-4,1e-4,1e-5,223.5723,223.5723,223.5723,223.5723,223.5723,60,60,60,60,60,18367.522820907063,0.10679462916157327,1.459362101190778e-4,0.8969002230534329,100.93128865233614,129.26580600806952,165.43437230724402,203.9355207038091,239.69703336576933,60,60,60,60,60,39464.03965048106
10000,1e-4,1e-4,1e-4,223.5723,223.5723,223.5723,223.5723,223.5723,60,60,60,60,60,18302.73287991783,0.05691115505436031,1.469773729928917e-4,0.47681282205568787,101.16619862300509,129.5153508805616,165.74466330061267,204.31439542083115,240.2172891386086,60,60,60,60,60,39491.490450463
10000,1e-4,0.001,1e-6,223.5723,223.5723,223.5723,223.5723,223.5723,60,60,60,60,60,18304.092492670236,0.0255094243972073,1.4633259632577055e-4,0.21403277537028503,101.10574544055744,129.4379066555569,165.6362107468131,204.2006496922157,240.02318598252842,60,60,60,60,60,39527.19984130625
10000,1e-4,0.001,1e-5,223.5723,223.5723,223.5723,223.5723,223.5723,60,60,60,60,60,18315.373036814555,0.023310597560589407,1.4631076219066543e-4,0.1955029170497349,101.0696344799564,129.4078965202427,165.62205647353778,204.2043686577656,240.0470903498903,60,60,60,60,60,39534.88741094699
10000,1e-4,0.001,1e-4,223.5723,223.5723,223.5723,223.5723,223.5723,60,60,60,60,60,18305.426343834526,0.03549992499389912,1.4635506568970121e-4,0.2975448694511124,101.1127709137181,129.44975104459414,165.65442625460918,204.21573427712036,240.02448607079134,60,60,60,60,60,39503.43886071442
10000,1e-4,0.01,1e-6,223.5723,223.5723,223.5723,223.5723,223.5723,60,60,60,60,60,130083.19479825895,7.704128377003981e-5,1.5275513146378998,4.262669759166604e-5,452.9902819790494,458.0210981502459,465.9910671305917,485.99296247648675,521.252220913551,60,60,60,60,60,42232.30106480911
10000,1e-4,0.01,1e-5,223.5723,223.5723,223.5723,223.5723,223.5723,60,60,60,60,60,244697.76484844193,7.737662547573429e-5,2.908188937942015,4.253312990745411e-5,452.8038495299838,458.0151052446032,466.1743631767052,486.36763180004954,521.5361128827466,60,60,60,60,60,42026.49184705275
10000,1e-4,0.01,1e-4,223.5723,223.5723,223.5723,223.5723,223.5723,60,60,60,60,60,113403.33419088807,7.665244410343772e-5,1.326480094983749,4.286911921549356e-5,453.89708479458574,458.8232389649877,466.6501348226037,486.50705537673196,521.6699443950764,60,60,60,60,60,42297.18816256634
