V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29
100,1e-5,0.001,1e-5,299.2217,299.2217,299.2217,299.2217,299.2217,60,60,60,60,60,1489142.1676707976,1.042117302566724e-4,16.10743221385114,2.9215559448715948e-5,475.1518860436958,496.15280453953454,526.0620756126028,577.1024410099636,647.3129826254293,60,60,60,60,60,75436.940345801
100,1e-5,0.001,1e-4,299.2217,299.2217,299.2217,299.2217,299.2217,60,60,60,60,60,182004.65161001275,1.0106786401025965e-4,1.8982812917722536,2.9251142725996747e-5,477.41253317072756,497.85197699497644,527.1290846108774,577.7202845791943,647.7410247764083,60,60,60,60,60,76694.97842020428
100,1e-5,0.01,1e-6,299.2217,299.2217,299.2217,299.2217,299.2217,60,60,60,60,60,1960471.299417021,1.0478983747626622e-4,21.225945446659274,2.9180242436225516e-5,474.11573821888527,495.23492335928677,525.3134387886453,576.5330222331826,646.897353001686,60,60,60,60,60,75397.04051006753
100,1e-5,0.01,1e-5,299.2217,299.2217,299.2217,299.2217,299.2217,60,60,60,60,60,221756.56237012657,1.0482848342100362e-4,2.351723794510689,2.9283358296891062e-5,472.80397381565393,493.7791583692313,523.8135803935512,575.1904212759287,645.8573628741095,60,60,60,60,60,76427.25131222789
100,1e-5,0.01,1e-4,299.2217,299.2217,299.2217,299.2217,299.2217,60,60,60,60,60,100,1e-5,0.01,1e-4,299.2217,299.2217,299.2217,299.2217,299.2217,60,60,60,60,60,2e64
100,1e-4,1e-4,1e-6,299.2217,299.2217,299.2217,299.2217,299.2217,60,60,60,60,60,27593.68712598592,0.03752562053004814,9.356673041004734e-5,0.33585140689819953,125.30989834833301,168.50002458720547,218.17176319767995,269.3745436123593,316.25144260727194,60,60,60,60,60,47812.505326583654
100,1e-4,1e-4,1e-5,299.2217,299.2217,299.2217,299.2217,299.2217,60,60,60,60,60,27591.693032459385,0.025183173784908933,9.346450797679536e-5,0.22674252316269314,125.25091858895937,168.39326162673078,218.0220019542613,269.20887309679284,316.11604098899477,60,60,60,60,60,47841.0718759729
100,1e-4,1e-4,1e-4,299.2217,299.2217,299.2217,299.2217,299.2217,60,60,60,60,60,100,1e-4,1e-4,1e-4,299.2217,299.2217,299.2217,299.2217,299.2217,60,60,60,60,60,2e64
100,1e-4,0.001,1e-6,299.2217,299.2217,299.2217,299.2217,299.2217,60,60,60,60,60,100,1e-4,0.001,1e-6,299.2217,299.2217,299.2217,299.2217,299.2217,60,60,60,60,60,2e64
100,1e-4,0.001,1e-5,299.2217,299.2217,299.2217,299.2217,299.2217,60,60,60,60,60,100,1e-4,0.001,1e-5,299.2217,299.2217,299.2217,299.2217,299.2217,60,60,60,60,60,2e64
100,1e-4,0.001,1e-4,299.2217,299.2217,299.2217,299.2217,299.2217,60,60,60,60,60,100,1e-4,0.001,1e-4,299.2217,299.2217,299.2217,299.2217,299.2217,60,60,60,60,60,2e64
100,1e-4,0.01,1e-6,299.2217,299.2217,299.2217,299.2217,299.2217,60,60,60,60,60,100,1e-4,0.01,1e-6,299.2217,299.2217,299.2217,299.2217,299.2217,60,60,60,60,60,2e64
100,1e-4,0.01,1e-5,299.2217,299.2217,299.2217,299.2217,299.2217,60,60,60,60,60,100,1e-4,0.01,1e-5,299.2217,299.2217,299.2217,299.2217,299.2217,60,60,60,60,60,2e64
100,1e-4,0.01,1e-4,299.2217,299.2217,299.2217,299.2217,299.2217,60,60,60,60,60,100,1e-4,0.01,1e-4,299.2217,299.2217,299.2217,299.2217,299.2217,60,60,60,60,60,2e64
1000,1e-6,1e-4,1e-6,299.2217,299.2217,299.2217,299.2217,299.2217,60,60,60,60,60,27617.14790439373,0.04071806410799812,9.341181292399918e-5,0.3661698938557107,125.2215587188474,168.36303174867294,217.9746844577497,269.13612711757963,316.0013699926208,60,60,60,60,60,47808.11310388048
1000,1e-6,1e-4,1e-5,299.2217,299.2217,299.2217,299.2217,299.2217,60,60,60,60,60,27546.233136791347,0.01706957768167396,9.338955441709247e-5,0.15501230713966213,125.25218968970839,168.32394963654386,217.8934783523796,269.06010816955904,316.0048615582847,60,60,60,60,60,47882.815071656696
1000,1e-6,1e-4,1e-4,299.2217,299.2217,299.2217,299.2217,299.2217,60,60,60,60,60,27596.79642799226,0.03337289523082984,9.352178662007809e-5,0.2993108775875407,125.28246498877056,168.45511883458374,218.10945437433236,269.3030312891016,316.18722038970054,60,60,60,60,60,47819.766826473744
1000,1e-6,0.001,1e-6,299.2217,299.2217,299.2217,299.2217,299.2217,60,60,60,60,60,27606.640076373504,0.04200010301099411,9.353518514998062e-5,0.3760747643368796,125.28187095044592,168.46622124186308,218.1274828252659,269.3181443381786,316.1877861413946,60,60,60,60,60,47806.33470063536
1000,1e-6,0.001,1e-5,299.2217,299.2217,299.2217,299.2217,299.2217,60,60,60,60,60,27651.942828856736,0.05383068451284842,9.336857196499092e-5,0.48303110130101107,125.17376250757512,168.3354882073358,217.96029547268904,269.11140339078423,315.96621008061493,60,60,60,60,60,47795.17573018115
1000,1e-6,0.001,1e-4,299.2217,299.2217,299.2217,299.2217,299.2217,60,60,60,60,60,27610.0108265584,0.06593438981253888,9.362520281337343e-5,0.5882304983619026,125.32718279288284,168.55011895323037,218.2449388374249,269.445380301485,316.23211191844814,60,60,60,60,60,47788.98637595156
1000,1e-6,0.01,1e-6,299.2217,299.2217,299.2217,299.2217,299.2217,60,60,60,60,60,592987.8409107414,1.0230991305665176e-4,6.32015560567955,2.914268138916224e-5,476.56536524180706,497.36025024069085,527.00335708742,577.8012655840643,647.8375648418277,60,60,60,60,60,75702.41568931585
1000,1e-6,0.01,1e-5,299.2217,299.2217,299.2217,299.2217,299.2217,60,60,60,60,60,199242.97182466093,1.0110248937651689e-4,2.114468693056101,2.9452750575996174e-5,480.52007691356863,500.64194449574796,529.4303142919325,579.4601572305105,648.9495115787635,60,60,60,60,60,76568.10751950314
1000,1e-6,0.01,1e-4,299.2217,299.2217,299.2217,299.2217,299.2217,60,60,60,60,60,127106.60988388228,1.005497737485093e-4,1.3132041992809191,2.9443273112341308e-5,478.310217272992,498.4888693343092,527.4812339018708,577.8858363480739,647.8352552163175,60,60,60,60,60,77304.00570165567
1000,1e-5,1e-4,1e-6,299.2217,299.2217,299.2217,299.2217,299.2217,60,60,60,60,60,20322.744561504995,2.3648698841720228e-4,8.356158041387623e-5,0.00548432100364168,134.26252988796236,167.7356491521721,209.61423530420902,257.5062828551485,306.17714182200586,60,60,60,60,60,63817.474243732395
1000,1e-5,1e-4,1e-5,299.2217,299.2217,299.2217,299.2217,299.2217,60,60,60,60,60,19435.786792930918,1.817066836409579e-4,8.110919237910182e-5,0.005031755193098159,135.73964144365118,167.20044970839905,207.40316793948205,254.53668152706706,303.3791682598226,60,60,60,60,60,68877.3258997817
1000,1e-5,1e-4,1e-4,299.2217,299.2217,299.2217,299.2217,299.2217,60,60,60,60,60,27623.194665715233,0.020758294280333687,9.355801392077287e-5,0.18603596503820774,125.22329660754293,168.40808844828362,218.1108354602456,269.35940576280416,316.30518706257527,60,60,60,60,60,47860.4312938619
1000,1e-5,0.001,1e-6,299.2217,299.2217,299.2217,299.2217,299.2217,60,60,60,60,60,27352.20747975747,0.04429976170219513,9.426122750576444e-5,0.39135996260716033,125.91961082959952,169.21937977304972,219.04158635047304,270.3605341846968,317.2173549895386,60,60,60,60,60,47807.18115432134
1000,1e-5,0.001,1e-5,299.2217,299.2217,299.2217,299.2217,299.2217,60,60,60,60,60,27610.826210211217,0.07251176340461242,9.360286407904106e-5,0.6465253810688979,125.32152727269963,168.5408841205308,218.23281191036293,269.42712642158864,316.27358472831736,60,60,60,60,60,47784.54809070358
1000,1e-5,0.001,1e-4,299.2217,299.2217,299.2217,299.2217,299.2217,60,60,60,60,60,27607.209629277204,0.04890710158102019,9.374724141854588e-5,0.4371601333241333,125.3143967350353,168.5240313547277,218.20822893047824,269.4080773367974,316.2516312332644,60,60,60,60,60,47800.098131106286
1000,1e-5,0.01,1e-6,299.2217,299.2217,299.2217,299.2217,299.2217,60,60,60,60,60,27583.81432664262,0.017060379452983603,9.322276635157597e-5,0.1546425260984935,125.18732108302893,168.23402441166894,217.85675182985375,269.03021775280274,315.95054174898684,60,60,60,60,60,47883.904814756745
1000,1e-5,0.01,1e-5,299.2217,299.2217,299.2217,299.2217,299.2217,60,60,60,60,60,3164636.5618497687,1.0412849141059246e-4,34.249681042882074,2.9221137867661342e-5,475.18009486198423,496.20877035877754,526.1439707839069,577.1959534546857,647.401701924785,60,60,60,60,60,75347.6427777913
1000,1e-5,0.01,1e-4,299.2217,299.2217,299.2217,299.2217,299.2217,60,60,60,60,60,80688.65150817529,9.930497555602619e-5,0.8120935530588652,2.9493241225219602e-05,478.83843677346414,498.6268129139061,527.2369026944624,577.4652363530515,647.4667213318829,60,60,60,60,60,78494.3754691581
1000,1e-4,1e-4,1e-6,299.2217,299.2217,299.2217,299.2217,299.2217,60,60,60,60,60,27593.821877008584,0.03971022638920819,9.356848475055398e-5,0.35560858972602033,125.30631490442588,168.49064802437246,218.15322467963176,269.34970758142777,316.22144807653706,60,60,60,60,60,47809.311049100805
1000,1e-4,1e-4,1e-5,299.2217,299.2217,299.2217,299.2217,299.2217,60,60,60,60,60,27596.015845130452,0.02505795261309408,9.34734275594266e-5,0.22585113099648274,125.23447965018491,168.36847313865817,217.9876711390973,269.166132782809,316.0766368631614,60,60,60,60,60,47841.54442883098
1000,1e-4,1e-4,1e-4,299.2217,299.2217,299.2217,299.2217,299.2217,60,60,60,60,60,1000,1e-4,1e-4,1e-4,299.2217,299.2217,299.2217,299.2217,299.2217,60,60,60,60,60,2e64
1000,1e-4,0.001,1e-6,299.2217,299.2217,299.2217,299.2217,299.2217,60,60,60,60,60,210834.93117998386,9.915402810593976e-5,2.2422451060320276,2.9442840504297723e-5,484.63356969578876,504.33389863813926,532.4847291682923,581.8067400523328,650.6174677841917,60,60,60,60,60,76535.12310886303
1000,1e-4,0.001,1e-5,299.2217,299.2217,299.2217,299.2217,299.2217,60,60,60,60,60,167487.40317991812,1.0195778439803604e-4,1.7618307107241145,2.9410687597854246e-5,477.75532845720124,498.10773332617975,527.278427172446,577.7799284302374,647.7382454476601,60,60,60,60,60,76800.95124764276
1000,1e-4,0.001,1e-4,299.2217,299.2217,299.2217,299.2217,299.2217,60,60,60,60,60,1000,1e-4,0.001,1e-4,299.2217,299.2217,299.2217,299.2217,299.2217,60,60,60,60,60,2e64
1000,1e-4,0.01,1e-6,299.2217,299.2217,299.2217,299.2217,299.2217,60,60,60,60,60,132861.98275243625,1.0210869349879346e-4,1.3869343500944364,2.9460894381808474e-5,477.07079769162954,497.38357965360586,526.5627966338127,577.1549837490923,647.2663161612983,60,60,60,60,60,77199.8610622586
1000,1e-4,0.01,1e-5,299.2217,299.2217,299.2217,299.2217,299.2217,60,60,60,60,60,27600.047703113345,0.04097023019934059,9.364847984647693e-5,0.3650848041057203,125.33766823390185,168.56596262059563,218.2777162630697,269.5084673111281,316.3806021000755,60,60,60,60,60,47807.92000507178
1000,1e-4,0.01,1e-4,299.2217,299.2217,299.2217,299.2217,299.2217,60,60,60,60,60,27589.30522107666,0.03227229682734567,9.366528221819848e-5,0.2878305063401294,125.35446062993675,168.5836794400522,218.30190831236044,269.54272451494205,316.42926328708,60,60,60,60,60,47822.26013542433
10000,1e-6,1e-4,1e-6,299.2217,299.2217,299.2217,299.2217,299.2217,60,60,60,60,60,27469.614022204234,0.03815477494990608,9.398495775797797e-5,0.3384349620860749,125.6426977717673,168.90724950114966,218.69203375540033,270.0089470849968,316.845248055041,60,60,60,60,60,47813.17564687387
10000,1e-6,1e-4,1e-5,299.2217,299.2217,299.2217,299.2217,299.2217,60,60,60,60,60,27627.95369709222,0.028270502909971754,9.351033558030037e-5,0.25317896068319795,125.22890122607161,168.4207326102852,218.09793568761614,269.31742008672484,316.2247841001889,60,60,60,60,60,47831.78461111102
10000,1e-6,1e-4,1e-4,299.2217,299.2217,299.2217,299.2217,299.2217,60,60,60,60,60,27608.415739749973,0.06417457133468862,9.362232486040087e-5,0.5721118047810894,125.3319226065742,168.55911327474243,218.2619884335404,269.4688901666261,316.3187453695141,60,60,60,60,60,47789.06269398326
10000,1e-6,0.001,1e-6,299.2217,299.2217,299.2217,299.2217,299.2217,60,60,60,60,60,21477.442460503087,2.7342207358758557e-4,8.19552899892253e-5,0.00656608760647273,130.14262382803184,163.79151606897173,205.53357190949194,253.28231635606045,302.2014085529787,60,60,60,60,60,61759.606712133645
10000,1e-6,0.001,1e-5,299.2217,299.2217,299.2217,299.2217,299.2217,60,60,60,60,60,27569.419679236064,0.0546896216237337,9.372595170951805e-5,0.4882856109758875,125.39060670941566,168.5994381825752,218.28869609890822,269.49806737094985,316.3514713882906,60,60,60,60,60,47794.49249236049
10000,1e-6,0.001,1e-4,299.2217,299.2217,299.2217,299.2217,299.2217,60,60,60,60,60,20412.76038177609,2.2662524633142484e-4,8.185390589569903e-5,0.005840737134135673,133.0283193812425,165.64611289632035,206.6454413089169,254.07422615691127,302.9272526251459,60,60,60,60,60,64604.62155186336
10000,1e-6,0.01,1e-6,299.2217,299.2217,299.2217,299.2217,299.2217,60,60,60,60,60,27584.135609642097,0.029472981573044357,9.34483260105027e-5,0.26553356201036793,125.26467876256548,168.39652542671502,218.0083114187439,269.17427959334924,316.06155601314583,60,60,60,60,60,47828.50848572396
10000,1e-6,0.01,1e-5,299.2217,299.2217,299.2217,299.2217,299.2217,60,60,60,60,60,27611.276088043716,0.031809435394832004,9.347190423732515e-5,0.2856753391643319,125.23995934195497,168.40149998766967,218.04289047047038,269.2279089027504,316.116419848233,60,60,60,60,60,47822.988716000604
10000,1e-6,0.01,1e-4,299.2217,299.2217,299.2217,299.2217,299.2217,60,60,60,60,60,27647.536128552973,0.024829569222194085,9.334621286239977e-5,0.22381879099207727,125.12735786746228,168.26154299688665,217.87537536649802,269.0505763606879,315.96551442688417,60,60,60,60,60,47842.493552184096
10000,1e-5,1e-4,1e-6,299.2217,299.2217,299.2217,299.2217,299.2217,60,60,60,60,60,27483.930409495104,0.027995124541992798,9.393855350869211e-5,0.24915559666613776,125.57728312067647,168.8227531130585,218.5899037607706,269.8618831771062,316.7628740043024,60,60,60,60,60,47833.45528002967
10000,1e-5,1e-4,1e-5,299.2217,299.2217,299.2217,299.2217,299.2217,60,60,60,60,60,27587.93616333418,0.020507216630725873,9.339633426806513e-5,0.1854229808137834,125.213949664906,168.3222207840513,217.9203685699177,269.0957126598708,316.0233329108419,60,60,60,60,60,47861.004365870176
10000,1e-5,1e-4,1e-4,299.2217,299.2217,299.2217,299.2217,299.2217,60,60,60,60,60,27605.151797631574,0.025132909236330804,9.345479688625646e-5,0.22672193361907872,125.22539657725952,168.36480992602714,217.98523116247043,269.0855234296344,316.05591651774444,60,60,60,60,60,47843.09767917898
10000,1e-5,0.001,1e-6,299.2217,299.2217,299.2217,299.2217,299.2217,60,60,60,60,60,27597.492856129145,0.044619710487235086,9.375143313201905e-5,0.3989987279102375,125.31916495981464,168.52163896498533,218.2039936070508,269.41014156975587,316.3018948314734,60,60,60,60,60,47804.021335369354
10000,1e-5,0.001,1e-5,299.2217,299.2217,299.2217,299.2217,299.2217,60,60,60,60,60,27630.372893669224,0.02094055034233909,9.310189913411006e-5,0.1893345248176857,125.11665063974426,168.2122850729088,217.79762716213773,268.95430317606474,315.87171433739843,60,60,60,60,60,47860.02500414285
10000,1e-5,0.001,1e-4,299.2217,299.2217,299.2217,299.2217,299.2217,60,60,60,60,60,27601.192336335997,0.025249270694697158,9.347547488226778e-5,0.22763346628850098,125.22273453532179,168.35497796499308,217.97150426112628,269.1488164155503,316.0585290765371,60,60,60,60,60,47840.908710855256
10000,1e-5,0.01,1e-6,299.2217,299.2217,299.2217,299.2217,299.2217,60,60,60,60,60,27619.379209676506,0.04537796855287155,9.355079478510758e-5,0.4059028652800951,125.28331396908214,168.48840231852273,218.16149013645276,269.3630669714899,316.2179909554526,60,60,60,60,60,47803.909597071215
10000,1e-5,0.01,1e-5,299.2217,299.2217,299.2217,299.2217,299.2217,60,60,60,60,60,27568.12265133841,0.017265344051133846,9.348260641260196e-5,0.15588027873512397,125.26104084560224,168.38900243515903,218.02011259849823,269.23394120998796,316.1894894550885,60,60,60,60,60,47881.418173347905
10000,1e-5,0.01,1e-4,299.2217,299.2217,299.2217,299.2217,299.2217,60,60,60,60,60,27475.765825210576,0.039463123841135185,9.376656618539627e-5,0.3535035263531695,125.54264780077439,168.7217865221619,218.38729995330783,269.5942663409336,316.4464304487484,60,60,60,60,60,47810.630665292
10000,1e-4,1e-4,1e-6,299.2217,299.2217,299.2217,299.2217,299.2217,60,60,60,60,60,27589.236738493648,0.02383223895855769,9.348711232638747e-5,0.21447256951248025,125.25883238340076,168.40737897476154,218.04555614629064,269.2429980482778,316.1577087814372,60,60,60,60,60,47846.061448038265
10000,1e-4,1e-4,1e-5,299.2217,299.2217,299.2217,299.2217,299.2217,60,60,60,60,60,27600.963093876228,0.03776493970400072,9.352077665860075e-5,0.3384994242725323,125.28185995284242,168.4579006837489,218.112520272066,269.30153503676877,316.17643490319483,60,60,60,60,60,47812.13686599976
10000,1e-4,1e-4,1e-4,299.2217,299.2217,299.2217,299.2217,299.2217,60,60,60,60,60,27602.353037859142,0.03578167838070324,9.353730045301145e-5,0.32070595600178237,125.29084888183102,168.47743632685206,218.14422061632845,269.33728441171525,316.2093133687375,60,60,60,60,60,47816.29139724777
10000,1e-4,0.001,1e-6,299.2217,299.2217,299.2217,299.2217,299.2217,60,60,60,60,60,27529.700587838575,0.05046184961471904,9.43130323707484e-5,0.44274288592672556,125.6375892884179,169.02699689291634,218.92695418130342,270.30810279471245,317.2203750848935,60,60,60,60,60,47802.28664917693
10000,1e-4,0.001,1e-5,299.2217,299.2217,299.2217,299.2217,299.2217,60,60,60,60,60,27562.6910479762,0.020222633599875167,9.362750346101503e-5,0.1813299145799265,125.3399158610441,168.52637720054997,218.21949060855212,269.46996899381327,316.4105713153377,60,60,60,60,60,47862.970195307404
10000,1e-4,0.001,1e-4,299.2217,299.2217,299.2217,299.2217,299.2217,60,60,60,60,60,27589.001929602844,0.03777801616640471,9.367984915816289e-5,0.3365280147088614,125.36159649093032,168.59810761965866,218.32248118558272,269.5604754750011,316.44594354858145,60,60,60,60,60,47812.29226585483
10000,1e-4,0.01,1e-6,299.2217,299.2217,299.2217,299.2217,299.2217,60,60,60,60,60,632762.0144811884,1.0323906917206477e-4,6.796170446665058,2.921581371496488e-5,476.2869915965675,497.12262377138273,526.8143392364102,577.6021361132814,647.7050559464649,60,60,60,60,60,75669.90598763982
10000,1e-4,0.01,1e-5,299.2217,299.2217,299.2217,299.2217,299.2217,60,60,60,60,60,530405.7395367832,1.0368509787173189e-4,5.6970528187626055,2.9251698227442594e-5,475.62845390032254,496.495330964458,526.2563485763136,577.1955898474647,647.3692877822177,60,60,60,60,60,75745.57347874608
10000,1e-4,0.01,1e-4,299.2217,299.2217,299.2217,299.2217,299.2217,60,60,60,60,60,245067.8806404553,1.0264246806055446e-4,2.5956642191295374,2.9322541131840666e-5,476.43074438516794,497.0659476876023,526.5747316303022,577.3490497205262,647.4710646922659,60,60,60,60,60,76313.81672702412
