V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29
100,1e-5,1e-4,1e-5,223.5723,223.5723,223.5723,223.5723,223.5723,10.718367034569383,113.28932792879641,64.59952449426055,17.547446256503463,105.1702826935798,395.30231056812454,0,2.3861230459544365e-4,0.021343145566747115,1973.717821526601,1478.760288406661,1052.6517082125927,716.4678351655955,501.57537726660576,219.24595606070227,293.3275046290894,362.98832410915844,439.15656594875594,501.77409542327194,25624.885389672683
100,1e-5,1e-4,1e-4,223.5723,223.5723,223.5723,223.5723,223.5723,78.05050791241229,10.160133009776473,52.80945782549679,70.47459583729506,45.40347193367779,949.5708156903731,0.0065567360362165155,2.3263117903364554e-4,0.03516966819774148,801.9793616328154,648.2246265345548,541.0523949760403,483.33528454334237,475.73533109775224,223.8355508803402,282.10838590255275,310.24475439275903,303.1199189951373,256.81839831427686,20479.676487543747
100,1e-5,0.001,1e-6,223.5723,223.5723,223.5723,223.5723,223.5723,43.75060971826315,39.71406125463545,119.38939835876226,32.94078681617975,27.053052792325616,1626.1156640456682,0.004595608447494823,2.2792386546135614e-4,0.020647824985196163,495.0432614673328,428.02319523162373,395.6310929679413,396.6070660887941,425.144993320333,214.5102622246628,256.44277610827874,258.5468115158525,224.85116765240946,171.09351233750868,17238.79207627985
100,1e-5,0.001,1e-5,223.5723,223.5723,223.5723,223.5723,223.5723,3.305664137005806,66.75854226574302,45.947156455367804,60.57549934834242,43.60159233212471,372.2782177080228,0,2.3916663902039353e-4,0.04807185146999137,2109.811396927729,1576.4073951886728,1114.2943810028073,751.9811005730044,520.3908770662539,215.89264768351688,290.38440088338956,363.00074272180217,442.91542653035776,510.7266652140875,25761.970268463047
100,1e-5,0.001,1e-4,223.5723,223.5723,223.5723,223.5723,223.5723,75.67362061701715,65.21907079964876,104.37178230844438,69.49217347428203,82.7145214844495,364.72471830717683,0,2.3909435200212967e-4,0.03286199641486512,2136.8830108647458,1603.360583709735,1135.351221915546,764.8385979612952,527.284965225382,219.4118615439871,292.02168882114216,363.39467611622314,443.89734366117176,513.4582741744078,25806.055338072685
100,1e-5,0.01,1e-6,223.5723,223.5723,223.5723,223.5723,223.5723,12.226082487031817,5.374736934900284,106.3476859498769,79.6667370479554,48.69079917669296,392.65979876846694,8.076656086372671e-6,0.0010769834354439332,0,1618.555891289778,1360.069091304367,1017.7135105577993,829.4621289152456,689.4086353421172,325.16879703901503,355.35567439358084,432.5914895525815,419.62849776765745,386.50328013452474,21079.769069648642
100,1e-5,0.01,1e-5,223.5723,223.5723,223.5723,223.5723,223.5723,9.322665436193347,62.2093541175127,109.00426542386413,108.93034715205431,30.219062995165586,400.8764272872888,4.826309114729556e-6,6.133713545470587e-4,0,1648.7176661538158,1222.328960214857,982.5928629395792,783.7090374506033,626.8387859925077,296.62407087711193,407.8629949740887,427.4693072034774,420.5230844994462,403.39991075646856,22508.81636581376
100,1e-5,0.01,1e-4,223.5723,223.5723,223.5723,223.5723,223.5723,55.57638223282993,12.77433623559773,30.945256166160107,29.716757331043482,92.2041337005794,406.05876784786045,1.7744851351380554e-6,3.435610403596356e-4,0,1792.4988319969932,1386.2666184243085,1022.9018048206864,735.4581690571933,545.4880053778436,245.7250282335431,312.26262790182966,373.1934333860487,427.0922225750035,455.4729790545927,22815.72705285267
100,1e-4,1e-4,1e-6,223.5723,223.5723,223.5723,223.5723,223.5723,100.12281099334359,108.19255865179002,6.2494557816535234,0.6773459818214178,87.06247237510979,227.53999210586804,4.3267215857652373e-7,0.024189768450293345,0,3678.5908324954507,3508.783929969191,2879.444263441756,12712.897129200339,2038.5342427163134,5907.792776511595,5558.729751233441,6586.867076864844,0.6773459818214178,6901.502027655134,602635.5245031734
100,1e-4,1e-4,1e-5,223.5723,223.5723,223.5723,223.5723,223.5723,6.633759504184127,10.793544324114919,49.47424158453941,31.064033210277557,7.6493158377707005,1138.440785862914,0.03441383899668634,2.2684169531858058e-4,0.08803274340919875,681.3858804193253,562.848656510105,486.02593867569766,453.82884788410803,466.3477340040815,220.22785962524233,272.8283025683307,291.61741469579124,272.4329347337402,216.8696818445871,18173.278217422816
100,1e-4,1e-4,1e-4,223.5723,223.5723,223.5723,223.5723,223.5723,0.210023308172822,100.3670767787844,102.14902273379266,21.560331573709846,31.271677762269974,14120.59087879374,7.282603601498397e-5,0.2988431994376155,7.480282963861855e-5,708.0914255993716,556.3341800809724,552.1297424913133,564.4789650358914,594.8349939106389,0.210023308172822,164.59229653573348,155.71463006715814,126.96379423794819,87.78853064077879,18743.98475058471
100,1e-4,0.001,1e-6,223.5723,223.5723,223.5723,223.5723,223.5723,40.88648809120059,118.55414469726384,116.87026756815612,71.68848783709109,3.0214454233646393,2382.528774856747,1.1863575901936946e-4,0.020977209614691617,6.65995770349947e-5,494.6712157098653,457.8319758171753,448.4214738503316,465.22504456319655,507.4476378534298,192.99977979179653,219.97270608126348,206.95948171563847,163.52984743639723,105.48681708069894,7058.609922849594
100,1e-4,0.001,1e-5,223.5723,223.5723,223.5723,223.5723,223.5723,64.4137238804251,100.50385999493301,3.742065355181694,10.069452803581953,37.73190253414214,2389.049752883711,1.1856942542907695e-4,0.021204641790446732,6.674997798879938e-5,495.05258509702844,458.2892641112195,448.90240158114557,465.68317077309456,507.8494397871372,192.79492289579244,219.72591182884923,206.72750681209826,163.37315204931522,105.42893080626872,7058.584144759812
100,1e-4,0.001,1e-4,223.5723,223.5723,223.5723,223.5723,223.5723,97.02213440090418,40.66831053234637,92.17674622312188,51.584860906004906,44.52396129257977,2121.278617493145,0.054326367502888676,2.143914782405643e-4,0.04078759396030203,394.341755912078,356.7772988273672,351.26115261722407,377.2134489875807,429.8777741606994,208.69128826004246,240.0580891328641,227.45826372230817,180.10549563950082,119.57246104129746,13158.276653223016
100,1e-4,0.01,1e-6,223.5723,223.5723,223.5723,223.5723,223.5723,49.70699116587639,23.473472725600004,32.32746074907482,79.3909574020654,29.15787278674543,377.0118806299158,1.0856106515861225e-6,2.83739338757699e-4,0,1810.5033947741128,1412.5640209929054,1044.2368243319295,737.6283735344713,536.7550346081284,279.02010291881635,342.27815950168974,400.3393254381711,463.1296440491291,501.218188597115,24663.95416921337
100,1e-4,0.01,1e-5,223.5723,223.5723,223.5723,223.5723,223.5723,19.41032527014613,119.63707465678453,115.02810705453157,30.72882321663201,24.736372539773583,460.91769535717225,1.3102115561075133e-5,0.0020527888632651385,0,1591.4177446992219,1229.925690924917,975.0864738391679,792.8031651534242,692.7051929148441,259.5910570957995,344.50439272111436,387.9631254522386,396.92029994711817,348.64212283487234,17895.975386597747
100,1e-4,0.01,1e-4,223.5723,223.5723,223.5723,223.5723,223.5723,30.1892283372581,12.300234837457538,108.16890215501189,31.281889099627733,99.11243185400963,2389.4067672557985,1.18565492151579e-4,0.021217095346044924,6.675807045841711e-5,495.07365278261756,458.31443598631085,448.9288266239752,465.70831055095607,507.87146708546936,192.78374440866673,219.7124647343073,206.71488345242997,163.36464799156187,105.4258104367867,7058.583922056215
1000,1e-6,1e-4,1e-6,223.5723,223.5723,223.5723,223.5723,223.5723,33.20991707034409,115.7770971301943,58.27585559338331,67.77508405968547,55.62493521720171,5061.9004185754575,0,1.993225814804788e-4,0.05680362602905531,182.70326239823103,169.99095394795592,171.8764900499407,188.80459141878043,220.44850205986043,190.2602068229575,213.88767671141704,196.06116111044966,147.74190845007487,89.90838324134782,11093.863589531915
1000,1e-6,1e-4,1e-5,223.5723,223.5723,223.5723,223.5723,223.5723,114.12734747864306,71.47451302036643,109.94501220993698,103.54676339775324,91.56584730371833,4873.799776795886,0,2.0119014358009873e-4,0.03195025463815151,188.6329323774885,174.32150960631924,174.77345772474348,190.5090254786815,221.2993974462477,191.16052450587705,216.2221292402931,200.0079570152387,152.49521184363195,93.91007028548337,11123.987681316312
1000,1e-6,1e-4,1e-4,223.5723,223.5723,223.5723,223.5723,223.5723,31.874926406890154,93.6233267839998,52.080273013561964,30.661125937476754,115.47602305188775,4887.314022200717,0,2.0105617126250523e-4,0.03145871912429787,188.19129630606662,173.99960637903166,174.55772484168702,190.38218970218014,221.23599440944594,191.09673650780078,216.05174908380064,199.7208687340668,152.14550550830288,93.61319853717737,11120.386795009772
1000,1e-6,0.001,1e-6,223.5723,223.5723,223.5723,223.5723,223.5723,69.94355642236769,58.37503854185343,91.64474322460592,81.23160378076136,28.349633384495974,216892.73603965636,1.3364120846761897e-4,1.4210343277023387,3.884746764859542e-5,268.63289992344994,294.02960905810863,337.5608330776554,404.7917622599893,468.32442379935003,91.7386282055647,82.59526823834699,54.38680863205977,0,0,67422.47101622126
1000,1e-6,0.001,1e-5,223.5723,223.5723,223.5723,223.5723,223.5723,109.36990555375814,57.59889959357679,17.57750784046948,90.88836517184973,49.95791120454669,2249.4673966649893,0,2.277154962794473e-4,0.009178171795491628,375.33064341629733,311.2877877774736,266.74820914295276,245.08887884032978,249.47593308590243,203.95249130627678,252.32341577610956,270.9292284512718,255.1612602795488,200.47714861125192,16445.677118484597
1000,1e-6,0.001,1e-4,223.5723,223.5723,223.5723,223.5723,223.5723,106.94524613209069,58.76352405175567,91.77917425520718,107.78746954165399,36.59404783509672,145376.67661743658,0.008380378995176949,1.4692232330240057e-4,0.021054449115241822,58.005359091566746,91.0838277460178,132.27673672136876,177.53424060641734,222.11580460828205,13.44945778844038,10.960821743974448,8.146141162231949,0,0,64700.8156214269
1000,1e-6,0.01,1e-6,223.5723,223.5723,223.5723,223.5723,223.5723,72.23656411282718,59.802566170692444,70.5756944976747,73.77869850955904,68.74179700389504,1786.8753384059823,3.103325294494966e-5,8.717111206582477e-4,0,446.831639555679,393.73684109921305,371.4085446092046,373.7436289725323,394.3919602960193,232.95551811094126,270.09133475797347,257.33337444440474,205.29976013480365,135.9838458771953,11275.084749195405
1000,1e-6,0.01,1e-5,223.5723,223.5723,223.5723,223.5723,223.5723,21.903463611379266,29.25578554160893,1.1267850268632174,67.9150826856494,115.95659220591187,984.2690813250023,3.4147988220621284e-5,0.004212118089033185,0,795.7343560796551,676.2111680489855,600.4298968551718,559.6941557873613,434.6280665276501,269.37718857301945,318.65490610891413,319.3830648776217,280.47487988980373,972.2401054126965,102733.44996687953
1000,1e-6,0.01,1e-4,223.5723,223.5723,223.5723,223.5723,223.5723,40.570891527459025,40.08165691047907,83.81674370728433,54.95237186551094,111.14627768285573,2389.4742051134426,1.1856511162849689e-4,0.021219406188827297,6.6759640062859e-5,495.0770923223878,458.3187121556853,448.93340433920804,465.7127231357505,507.87536925195144,192.781679464125,219.70995312740789,206.7125003841097,163.3630013210491,105.42515774865048,7058.583892161204
1000,1e-5,1e-4,1e-6,223.5723,223.5723,223.5723,223.5723,223.5723,14.155069291591644,42.35770306549966,47.08511721342802,108.22637381963432,13.057992747053504,3229.7979898195,4.829214191497079e-6,2.3870969453760972e-4,0,268.3578668993077,239.43316712404146,226.80496046124338,230.10639312693783,249.4371330962591,203.07443250932553,234.28004980969848,226.25986381223385,185.89047057427234,127.98045335009316,11475.208174196367
1000,1e-5,1e-4,1e-5,223.5723,223.5723,223.5723,223.5723,223.5723,81.39563309960067,63.91429432667792,37.109742974862456,3.764255326241255,69.7883524093777,3960.6445722078015,0,2.1027605923372737e-4,0.031517427450793056,225.41714176660574,201.14072430544434,192.6580212185374,201.01952956262738,226.5772480710355,195.56042998520647,228.11760340248836,221.16383336669784,179.35902177241792,117.90932143468625,11917.935638880805
1000,1e-5,1e-4,1e-4,223.5723,223.5723,223.5723,223.5723,223.5723,33.52580132894218,55.48591601662338,66.05819005519152,52.44577950797975,33.863426987081766,4025.4263264426936,0,2.0968964181234767e-4,0.043688720614627766,222.2946739618367,198.89601066193995,191.19052491830183,200.177577043561,226.16480098949904,195.21018697975086,227.1761044776088,219.47867674735818,177.19631011793615,115.94583301106898,11818.535975855923
1000,1e-5,0.001,1e-6,223.5723,223.5723,223.5723,223.5723,223.5723,99.77377845905721,62.13862814940512,116.82363482192159,5.013000704348087,102.40782463923097,4210.695290743897,7.2737728383897915e-6,2.322954642009549e-4,0,215.33992833972005,201.04775692394455,201.672377082344,215.82403113075736,243.0498910114496,195.25306099101763,216.25471095071893,196.58413601028897,150.1421022316074,95.46821632054436,10319.653914032482
1000,1e-5,0.001,1e-5,223.5723,223.5723,223.5723,223.5723,223.5723,70.4214264638722,74.22053894028068,33.00905188545585,7.797650462016463,70.51383289508522,2389.3739386474213,1.1856616642938864e-4,0.021215916205789127,6.675737070238648e-5,495.07126599644823,458.3117179156934,448.9260535559722,465.7057194403107,507.86922621624404,192.78480547243464,219.71372749481972,206.71603737479901,163.36539170637366,105.42604382231431,7058.583928543979
1000,1e-5,0.001,1e-4,223.5723,223.5723,223.5723,223.5723,223.5723,35.10736000724137,61.55020700767636,21.754560638219118,115.9752482548356,14.496670793741941,1951.6048313956585,1.1130970315547766e-5,4.3409906730417717e-4,0,416.54842530065565,362.33277513250977,332.10691533803345,319.3350681040936,322.6347745549589,225.77961879736634,263.10803074182314,255.3856118953236,215.05837923022844,156.6209145781531,13986.99068479136
1000,1e-5,0.01,1e-6,223.5723,223.5723,223.5723,223.5723,223.5723,97.10982710123062,16.8807452917099,58.813139498233795,100.29955926351249,39.60688350722194,2389.443211766427,1.1856522011840538e-4,0.021218358842489734,6.675892548277028e-5,495.0756489068382,458.3168727482958,448.93140796918436,465.7107809463127,507.8736429629237,192.7826170411554,219.7110942677399,206.71359223509165,163.36377100692215,105.42547603917616,7058.583905184626
1000,1e-5,0.01,1e-5,223.5723,223.5723,223.5723,223.5723,223.5723,100.29568249359727,117.13364839553833,12.163132773712277,89.09028757363558,83.55443830601871,2389.391858025813,1.18565702147274e-4,0.02121658543115222,6.675775765629053e-5,495.0727914682886,458.3133988019286,448.9277338309263,465.7072684153853,507.8705546088032,192.78420435203788,219.71302406901117,206.71541310401366,163.36501192271083,105.42594964707807,7058.583929262179
1000,1e-5,0.01,1e-4,223.5723,223.5723,223.5723,223.5723,223.5723,114.95261561125517,55.00288409180939,102.64052177779377,107.63793926686049,81.4121855981648,2047.0450992093981,5.186813437345897e-5,0.001452305402154439,0,402.83117919085595,364.45747832137044,356.48611425963117,374.8401568491349,413.5461605548612,230.00125243804996,261.68416246076254,242.10464307406227,182.98590492600675,110.56685873966869,10200.986833046347
1000,1e-4,1e-4,1e-6,223.5723,223.5723,223.5723,223.5723,223.5723,103.73897002078593,42.43793017230928,7.828727010637522,77.00186681002378,25.015903897583485,2616.258359683262,8.074568588424222e-6,2.9396326581662647e-4,0,324.1890518091975,286.3312916991714,266.62567457819404,262.72724197736426,275.18196041821665,209.1402926266433,241.73386341658858,234.79725164568322,197.6254436033923,141.55925280333662,11541.661702926263
1000,1e-4,1e-4,1e-5,223.5723,223.5723,223.5723,223.5723,223.5723,33.420231733471155,51.27685806713998,45.84726383909583,66.95772805251181,39.204839542508125,2681.26129160928,1.313236707417237e-5,3.102016354471596e-4,0,313.9425417864896,281.6359874942224,268.5583299298194,271.3466486551869,287.86159062334207,212.1095734306692,242.69928763852042,230.97762701246003,187.19403700703305,128.71610359608033,10478.506664403007
1000,1e-4,1e-4,1e-4,223.5723,223.5723,223.5723,223.5723,223.5723,74.12706851027906,79.55118589103222,27.84806122072041,16.592022562399507,111.15710159763694,1681.3526231346034,3.7298101075668067e-6,3.3716507432955277e-4,0,376.4054775136264,348.51041666214803,333.99771019444483,313.53318435388894,303.734062123002,376.5331908959013,370.89345896240536,308.5482231592348,254.36114281190262,199.93393741926658,23416.953755775605
1000,1e-4,0.001,1e-6,223.5723,223.5723,223.5723,223.5723,223.5723,76.30955206230283,52.04476987011731,33.79772557877004,64.69889760017395,3.827800238505006,2389.3909528698823,1.1856589957662086e-4,0.02121653750330109,6.675776873925568e-5,495.0724807341001,458.31311073527127,448.9274749954778,465.70705095670763,507.8703794666153,192.7842627528164,219.7130749181782,206.71544643008804,163.36501180721638,105.42593086884534,7058.583930012078
1000,1e-4,0.001,1e-5,223.5723,223.5723,223.5723,223.5723,223.5723,11.096724271774292,116.36332103982568,34.56625856459141,116.52875684201717,106.02216294966638,327543.79342983756,1.2621161098707527e-4,2.3856825646599673,4.363831193590101e-5,285.29418306857394,308.5310028303777,371.8602118702576,406.4884798457809,475.63119816669655,95.34502039810326,88.17302787672905,0,29.67914000477474,5.398538753760949,52497.480024712655
1000,1e-4,0.001,1e-4,223.5723,223.5723,223.5723,223.5723,223.5723,67.72893791086972,70.99530162289739,40.029243025928736,19.896040437743068,84.73850598558784,2389.463221680888,1.1856535945846511e-4,0.021219016231785928,6.675941953988904e-5,495.0762923429592,458.31780612860587,448.93248033817736,465.71186036027444,507.87462237765084,192.78204247056883,219.71037788015678,206.71288808517372,163.3632509314499,105.42524036874364,7058.583896981658
1000,1e-4,0.01,1e-6,223.5723,223.5723,223.5723,223.5723,223.5723,103.40438822284341,17.493770057335496,54.67656131833792,112.4510672595352,40.609634974971414,188414.49291842757,1.4079089113685846e-4,1.121618209108807,3.8497877177387944e-5,255.2614035594486,282.5834760960542,343.9738301115299,395.3978278833626,461.6807868380298,86.98217222247229,76.16397207239854,0,0,0,90186.25801468363
1000,1e-4,0.01,1e-5,223.5723,223.5723,223.5723,223.5723,223.5723,70.53252861835063,21.221837550401688,8.148310175165534,14.492972446605563,107.96721945516765,176806.90879653825,1.3530236728567343e-4,1.0096334803700193,3.668637790309529e-5,255.4868063254421,308.43632256137045,343.8432123808961,395.35591112814,460.9271424061294,85.48739505389612,0,0,0,2.09674743474068,87083.46975353584
1000,1e-4,0.01,1e-4,223.5723,223.5723,223.5723,223.5723,223.5723,56.786154359579086,36.01544760167599,13.176828380674124,64.05850659124553,97.14589356444776,2389.4021554044266,1.1856564869906204e-4,0.0212169305093726,6.675798608369087e-5,495.073268165134,458.3140082122143,448.9283979976712,465.70791424237245,507.87112732272874,192.783896283109,219.71264708326868,206.71504728274215,163.36475285289427,105.42584304885848,7058.583924390296
10000,1e-6,1e-4,1e-6,223.5723,223.5723,223.5723,223.5723,223.5723,93.3648472186178,117.60656411759555,43.41780032962561,45.87635384872556,103.68311491794884,4886.029945203654,7.199391098519928e-6,2.1910667165221984e-4,0,189.9517534365655,181.62831163121402,187.57657324838706,206.0982020102958,236.79530016678797,191.47437183696357,207.2776616170174,182.05147529533767,133.8699474603468,81.82786947057097,10666.224197344021
10000,1e-6,1e-4,1e-5,223.5723,223.5723,223.5723,223.5723,223.5723,89.10657391883433,69.16813136078417,70.10392108932137,2.3537396639585495,66.94136803038418,3738.6759949116954,2.0421317217432043e-5,3.021414338586506e-4,0,238.08401647182063,227.82249616158867,233.97899490005963,252.25844337293424,279.7328089124231,203.04520296525226,217.1162923699493,189.13213417585715,138.64154780947848,87.05573351987516,10013.16872902844
10000,1e-6,1e-4,1e-4,223.5723,223.5723,223.5723,223.5723,223.5723,34.9008122831583,44.275486059486866,4.613027265295386,99.16849616914988,48.23060807771981,4824.00579732777,6.339579947090805e-6,2.2028380597024247e-4,0,192.03836259355177,182.81846666928212,187.69084774567938,205.3444190018298,235.69357788550624,191.5568737598437,207.8839130234859,183.92942525277178,136.65777328557263,83.90341961740572,10619.983263638916
10000,1e-6,0.001,1e-6,223.5723,223.5723,223.5723,223.5723,223.5723,5.90166125446558,41.627591494470835,18.299622852355242,35.17780473455787,68.76393349841237,4881.274994255226,4.224908364350904e-6,2.1777249607148977e-4,0,193.63569046478804,181.18557817730587,184.2159195076386,200.5719412411101,231.2745589802089,181.04471010545518,203.68058520833847,183.34338799998437,139.57777934840948,84.4935323586743,10809.6429047136
10000,1e-6,0.001,1e-5,223.5723,223.5723,223.5723,223.5723,223.5723,56.17906224913895,36.35669804178178,18.863823506981134,110.30905083753169,75.07848819717765,5319.232323407711,4.398552479917087e-6,2.0989323272518058e-4,0,177.36045539896637,170.57158448980206,176.8694758464363,196.18885635125463,228.63978895288224,187.11612885925558,200.57481471104037,176.57601063084496,129.9442599056154,77.59499671219714,11038.137749081276
10000,1e-6,0.001,1e-4,223.5723,223.5723,223.5723,223.5723,223.5723,63.41946987435222,56.963756857439876,72.69357631914318,76.70393256470561,26.931678699329495,4504.8107910824065,3.4381151965151864e-6,2.1797675959968007e-4,0,201.67865825149886,188.1039331359027,188.74642896477494,203.0693102537025,231.75122739214646,196.16662015375027,216.670416463615,197.03619744090926,151.29332146785077,95.07473789507253,10713.790668115349
10000,1e-6,0.01,1e-6,223.5723,223.5723,223.5723,223.5723,223.5723,118.09273520484567,64.78563350625336,117.82613634131849,86.96232997812331,20.390641428530216,3157.792694415349,1.3349890905241751e-5,2.981068764292164e-4,0,274.98086203052367,252.32879909471447,246.98962947928803,255.34251263299205,276.14202285781465,205.5969590652706,229.68065430395387,211.73789955632557,166.55943346248313,111.2657177895346,9973.17446479473
10000,1e-6,0.01,1e-5,223.5723,223.5723,223.5723,223.5723,223.5723,48.68173982016742,60.96685325726867,22.90347377769649,98.73956255614758,40.65418604761362,3866.8869204953858,9.825254792162962e-6,2.514268798216555e-4,0,231.7571727499982,215.94428865283612,215.4804664971292,228.21308787555373,253.54936864483813,198.13238522027515,218.93777009076734,199.05149264696627,153.14266753926546,98.93524208988924,10101.260579192745
10000,1e-6,0.01,1e-4,223.5723,223.5723,223.5723,223.5723,223.5723,104.66461898759007,3.136043418198824,117.67367935739458,104.07241003587842,42.751718647778034,2595.3510035250765,1.8554988199968438e-5,3.9293850580845546e-4,0,323.1688807543828,293.7952331734965,285.05322038141236,291.28171630465965,309.49071321607744,216.60300174001839,242.99818758001084,224.22038764561918,176.49549569090485,118.74240334868989,10123.577753185094
10000,1e-5,1e-4,1e-6,223.5723,223.5723,223.5723,223.5723,223.5723,76.87831353396177,74.28802334703505,25.045770909637213,78.78381974995136,29.93885787203908,4805.0614989003525,7.50262794340754e-6,2.206851289468119e-4,0,192.6715479167156,184.03945352212958,189.4553007401686,207.59623575065743,237.9651083149006,191.91187632874366,207.5889890154727,183.28919329520286,135.39187703962702,83.03271383618778,10599.378360778768
10000,1e-5,1e-4,1e-5,223.5723,223.5723,223.5723,223.5723,223.5723,104.95429750531912,57.20535194501281,89.77348677814007,9.07084621489048,47.340231416746974,4784.17324850634,7.159869317022218e-6,2.1994902935676682e-4,0,193.207067191896,184.2877319780154,189.19133783487277,207.15967614230394,237.4119609924673,192.20428589991673,208.03506310615953,184.76378199556115,136.56252844313966,83.9209543364867,10581.883333911777
10000,1e-5,1e-4,1e-4,223.5723,223.5723,223.5723,223.5723,223.5723,113.30794486217201,82.71874708123505,9.747790284454823,10.201242361217737,45.412683952599764,4883.5799522228845,5.988835148770965e-6,2.1692484690246316e-4,0,189.69538647181386,180.7113908990228,185.72999872964726,203.73178865257088,234.33526585027613,191.9011413730302,208.25523546960835,184.40962112654677,136.31742969609493,83.57761135667242,10658.612484337844
10000,1e-5,0.001,1e-6,223.5723,223.5723,223.5723,223.5723,223.5723,0.4032902419567108,69.90092399530113,34.800040517002344,12.34448516741395,110.35931389778852,56607.00491206945,0.001107404997781455,1.565480545665934e-4,0.008733133692712091,68.08857800437599,95.35588648214824,134.76633087344018,178.10013097584024,223.41289948280934,0.4032902419567108,28.153446511353383,18.92761314765196,12.44280458747708,0,60606.054939583126
