V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29
1000,1e-6,1e-4,1e-4,344.1526,344.1526,344.1526,344.1526,344.1526,49.0329506713897,7.9937513172626495,118.54959561489522,119.88351347856224,6.432953048497438,2815.601875301576,2.0684399538456476e-6,1.6548009494474577e-4,0,468.6222714681147,415.108333858189,364.4036372848261,356.9738605651642,378.28602882823,243.32827847374406,265.2366021159628,285.70081116666114,243.52042578131372,183.21765907959073,21896.895095117143
1000,1e-6,0.001,1e-6,344.1526,344.1526,344.1526,344.1526,344.1526,9.926486453041434,23.364721164107323,63.83755350485444,19.87841167487204,53.312621880322695,1808.2752061997423,0,1.605867762830481e-4,0.11298716007013636,690.3244408688972,571.4880336385506,455.09899006673544,397.0244702828041,386.9191619697259,256.5166515379984,295.84736825431565,341.70909365120394,335.73324148374974,293.8556539802883,31178.35162369489
1000,1e-6,0.001,1e-5,344.1526,344.1526,344.1526,344.1526,344.1526,6.138699967414141,32.89479883387685,6.680076643824577,107.20175611786544,65.08575864136219,1843.8286358205917,0,1.6117906767564095e-4,0.014690877642655515,682.2455101980332,564.1239692221693,450.05558189283755,394.0252869476359,385.5177635706849,253.05829070794698,293.33385251415814,338.94933906334484,332.18462086171405,289.27302720872865,30924.429594144105
1000,1e-6,0.001,1e-4,344.1526,344.1526,344.1526,344.1526,344.1526,108.44785049557686,79.24702601507306,87.82933389768004,55.79178884625435,2.4266654066741467,320038.46027997095,1.1286649874227191e-4,1.7258666507263558,1.1646863754763179e-5,358.8558646346825,413.402698951789,486.89240613304264,591.3924997349775,695.240155251241,105.1240538696288,77.22862867662798,50.046619235865926,0,0,169986.51507893341
1000,1e-6,0.01,1e-6,344.1526,344.1526,344.1526,344.1526,344.1526,113.4056444093585,70.02548879943788,57.57672619074583,97.41952615790069,97.5250157341361,1294.8463692800403,1.7907253943016144e-5,7.40481602515211e-4,0,900.2436323976094,791.105539102494,680.0543012144155,639.6268228694439,642.4822932854628,293.75478060672333,314.33903522771345,332.98870497800027,289.17896928370004,219.4428730465083,20222.33576216042
1000,1e-6,0.01,1e-5,344.1526,344.1526,344.1526,344.1526,344.1526,8.88790838420391,12.281220881268382,76.90231732092798,13.654950968921185,115.6708889734,1337.4774645989298,1.5949680582852942e-5,0.0022117642916968006,0,857.6492735164418,775.1014995307097,714.3897000030347,706.7704278468234,648.2016382117608,376.27199487500576,395.7016675890612,377.8657259381568,300.9068270440663,614.2523841379408,320922.298994316
1000,1e-6,0.01,1e-4,344.1526,344.1526,344.1526,344.1526,344.1526,46.43739910796285,71.24623873271048,65.40982503443956,16.111138863489032,9.756455831229687,2072.5272406684267,7.199538986296066e-5,0.00463621688309641,1.2117969643466874e-6,662.9566613935588,619.1935174763989,593.1262797195768,623.3400999809893,695.0271911012661,260.26413210595405,270.7672653962812,262.67973069763275,202.23040726856482,130.40066627650106,10836.753594595923
1000,1e-5,1e-4,1e-6,344.1526,344.1526,344.1526,344.1526,344.1526,11.846331423148513,80.53288604132831,100.55100940167904,103.12815274111927,55.450141159817576,2652.244881005998,4.6857649868910735e-6,2.4533644868324916e-4,0,490.92360549561886,449.4096811151734,411.8025848426564,402.54265414411566,417.2479053579631,260.4199044551143,267.84960482040276,260.14609257086425,214.6283974212498,162.66147710723675,24497.964990867385
1000,1e-5,1e-4,1e-5,344.1526,344.1526,344.1526,344.1526,344.1526,18.418371509760618,100.23280844092369,115.63176725059748,116.52908465825021,44.557136446237564,2644.3238942607127,3.744518192751035e-6,2.1789565361396621e-4,0,492.30719325495073,445.93832663832035,403.07682189035506,390.6710416098167,405.0484556836318,256.7787838499456,267.83360515261546,266.23682654217225,225.40024605328063,173.30370977349966,22573.894889479947
1000,1e-5,1e-4,1e-4,344.1526,344.1526,344.1526,344.1526,344.1526,65.20435245707631,103.81836019456387,111.40557906590402,115.24970730766654,89.92956404574215,1991.454138250656,7.225560676525674e-7,2.502894922496411e-4,0,626.8252221773682,544.150562126486,463.14547426454936,423.51015476783505,415.48562893148556,276.2221359007783,296.4746920042782,306.4421400484322,268.07745922300603,219.22673015449342,48702.68009399727
1000,1e-5,0.001,1e-6,344.1526,344.1526,344.1526,344.1526,344.1526,76.38945395126939,38.885566955432296,51.31369085982442,61.016185116022825,92.13903363794088,2072.5238039780024,7.200587303919118e-5,0.004638159471226367,1.2294647685535277e-6,662.9812074271895,619.2162550377565,593.1468165013762,623.3588319358685,695.0451954242864,260.258786795169,270.76217968507757,262.67589426836935,202.22944946440998,130.4024235128075,10836.753237803801
1000,1e-5,0.001,1e-5,344.1526,344.1526,344.1526,344.1526,344.1526,22.852432653307915,82.08430096507072,39.519766280427575,101.91363167949021,25.411993162706494,2927.7931791322767,5.357562300824983e-6,1.877250474483252e-4,0,453.5988047175266,412.9985203344996,379.4471742301408,378.04573089388106,401.2639150039896,246.00340502288086,261.15231474029116,262.32703118157457,217.81623758669136,161.34063986717487,18204.217561973426
1000,1e-5,0.001,1e-4,344.1526,344.1526,344.1526,344.1526,344.1526,109.13328727707267,25.94729089178145,43.96312678232789,20.12432805262506,83.54512182064354,141105.03916586962,1.1080737675989055e-4,0.7428241299002618,1.0402588874784247e-5,360.1940103769504,414.16043982407325,487.13142312957,591.7189970160409,695.1762810480916,106.97717447884793,79.26023611981408,51.675440973433695,0,0,176708.98479876443
1000,1e-5,0.01,1e-6,344.1526,344.1526,344.1526,344.1526,344.1526,18.903453145176172,84.25503102131188,109.63674690574408,16.544855749234557,58.78721681423485,2072.536803952903,7.20112819403886e-5,0.004638478360941997,1.2364321017954135e-6,662.9799562088682,619.2156370720793,593.1469553812639,623.3596324453706,695.0468304321744,260.2574876066395,270.7606923632456,262.6742985234563,202.2283270030979,130.40208612628027,10836.753214843468
1000,1e-5,0.01,1e-5,344.1526,344.1526,344.1526,344.1526,344.1526,74.58655949681997,90.20963039249182,54.03169361874461,35.975189208984375,89.84464634209871,141384.3779945467,9.435484776801193e-5,0.9309505861544102,1.7485737338540447e-5,411.2992875109691,458.62509438645003,523.0357719164385,610.0654478567844,720.9957390361926,119.57343638517953,95.30593874249274,68.39103330270399,36.079033481432745,0,112288.34978762499
1000,1e-5,0.01,1e-4,344.1526,344.1526,344.1526,344.1526,344.1526,115.71880496107042,39.763568909838796,59.48035410605371,22.04368374310434,15.777725921943784,2072.53942946665,7.201223899455527e-5,0.004638554856673436,1.2376622576258125e-6,662.9799388494525,619.215741733095,593.1471856819348,623.3599723853322,695.0473041135002,260.2572163776945,270.7603736036791,262.67396469536044,202.2280900072796,130.402015448066,10836.753213542208
1000,1e-4,1e-4,1e-6,344.1526,344.1526,344.1526,344.1526,344.1526,57.96869119629264,72.35535378567874,67.03508695587516,47.16539880260825,15.859202686697245,2602.782007525276,2.0305617135921626e-5,3.3736179155032507e-4,0,499.4975185941381,471.9965834424474,455.90310112239115,473.5166781507426,508.1040804049424,259.42880617949834,264.3200311987633,249.75443158060847,190.7817953145334,130.15192020085874,14616.030703850312
1000,1e-4,1e-4,1e-5,344.1526,344.1526,344.1526,344.1526,344.1526,54.809663789346814,68.43158201314509,22.664745496585965,10.140013340860605,97.1023319195956,2072.535709374442,7.201633047810996e-5,0.004639338815790971,1.2447417946457007e-6,662.9904996876559,619.2254288143209,593.1558309905746,623.3677662958102,695.0547027940296,260.2551049398706,270.7584020787146,262.67254554778026,202.2278654959989,130.40288611502467,10836.753219427072
1000,1e-4,1e-4,1e-4,344.1526,344.1526,344.1526,344.1526,344.1526,88.64424959756434,91.09261438250542,114.32096703909338,89.4892019033432,11.478618225082755,2756.92402327555,4.6474919533105925e-6,1.7598479012573195e-4,0,473.9115252154101,427.1628631402161,385.2740478402147,378.5796832089257,399.168679427396,249.41871114544898,266.7089504026562,274.6577743065618,234.1574755076437,176.66381811937433,19559.10609321843
1000,1e-4,0.001,1e-6,344.1526,344.1526,344.1526,344.1526,344.1526,47.075476767495275,106.42590221017599,105.8495543897152,46.20076334103942,70.25593536905944,2072.5305475863265,7.20147682985273e-5,0.004639275197231333,1.242859396714597e-6,662.9916385991872,619.226271588076,593.1563307241611,623.3679659796657,695.0545827423164,260.2554318007066,270.75880922387137,262.6730262929322,202.2282731925336,130.40309826951213,10836.753214722818
1000,1e-4,0.001,1e-5,344.1526,344.1526,344.1526,344.1526,344.1526,101.28991970792413,9.93697858415544,93.1647162605077,68.10628820210695,53.9769369084388,2072.5340136043264,7.201746673954411e-5,0.004639588056975221,1.2468027816671715e-6,662.9940620384588,619.2286857794937,593.1587120023197,623.3703382545501,695.0571094041843,260.25445878049845,270.7578008972546,262.6721323249088,202.22783154676796,130.40318475775157,10836.753235522026
1000,1e-4,0.001,1e-4,344.1526,344.1526,344.1526,344.1526,344.1526,59.68747607432306,55.61617707833648,109.20347152277827,0.2750428766012192,53.12373848631978,73724.29906393457,2.8607622283928225e-4,7.808296865333143e-5,0.0060470378477141115,97.19746796589321,143.16185169823044,199.931742079968,262.35889423663576,327.6993729745085,0,0,0,0.2750428766012192,6.8216321978433045,224735.4810815311
1000,1e-4,0.01,1e-6,344.1526,344.1526,344.1526,344.1526,344.1526,69.01974161155522,12.505331374704838,73.69816177524626,46.75521173514426,39.32980237528682,2072.532484743199,7.20152920135233e-5,0.00463928903613209,1.2434679891293035e-6,662.9910904355074,619.2258460591004,593.1560413580204,623.3677986943952,695.0545385822195,260.2553403741098,270.7586837520672,262.67287054903363,202.22812662979604,130.403007946475,10836.753215571765
1000,1e-4,0.01,1e-5,344.1526,344.1526,344.1526,344.1526,344.1526,88.39437696151435,12.636341638863087,18.959256587550044,107.2621135879308,83.91486919485033,2072.526745505468,7.201264228499806e-5,0.004639072438456289,1.2399081056247305e-6,662.9906460421809,619.2251857740641,593.155138851204,623.3666771154449,695.0530925433327,260.256113285204,270.7595356488102,262.6737179940046,202.22866980599434,130.40311322471166,10836.753208488219
1000,1e-4,0.01,1e-4,344.1526,344.1526,344.1526,344.1526,344.1526,37.58254012092948,7.748859710991383,82.36973167397082,4.9271022621542215,97.25377332419157,2072.534350626071,7.201001314898522e-5,0.004638385098745646,1.2347241285289895e-6,662.9798222609325,619.2154091857674,593.1466103754317,623.3591893879474,695.0462314786586,260.25782971836617,270.7610678140026,262.67467948431437,202.22855858794986,130.40211730055077,10836.753217643847
10000,1e-6,1e-4,1e-6,344.1526,344.1526,344.1526,344.1526,344.1526,85.77205382287502,25.963481292128563,70.65155795775354,102.1234025247395,80.39347224868834,5021.781519377952,5.1745612371291305e-6,1.4976544253966553e-4,0,289.5194029603648,285.94424464847424,290.2848883816503,317.3543145765177,362.7545134006158,228.7886065028303,223.60872788194973,203.6350745617518,149.99494184139786,97.7854876508884,17947.94082056997
10000,1e-6,1e-4,1e-5,344.1526,344.1526,344.1526,344.1526,344.1526,6.955164894461632,55.45730964280665,88.87781591154635,47.59608895517886,102.66261767596006,3198.3575227182096,3.4602236495256767e-6,1.9630029268821148e-4,0,416.6510851647074,384.1935011078988,357.62673239179674,359.45669895083694,385.7574227356646,251.1152274813343,259.5889121800989,253.1292138091225,205.91324065343406,148.43591932163073,20764.880586137973
10000,1e-6,1e-4,1e-4,344.1526,344.1526,344.1526,344.1526,344.1526,22.744428031146526,33.61376468092203,54.50527179054916,60.91990789398551,83.00942310132086,5046.30366034562,5.391241592834892e-6,1.5061216592353232e-4,0,290.9215805799719,286.37412961132503,290.842166763887,318.0582245019425,363.54347427163475,224.01325621024912,221.18913751793605,201.62766176026136,148.52868401222338,96.79791073572986,18016.866657358023
10000,1e-6,0.001,1e-6,344.1526,344.1526,344.1526,344.1526,344.1526,9.329722076654434,80.99019426852465,79.31735853664577,85.71146802976727,35.37886094301939,3456.694007187614,9.186943189961503e-6,2.1704838749148122e-4,0,391.5091596886178,380.5723577861178,372.18997599225054,383.8713746434083,415.441249146154,250.86736098933997,241.3254982952791,220.2718650798909,173.67047661713178,121.52540115153752,16920.616540162984
10000,1e-6,0.001,1e-5,344.1526,344.1526,344.1526,344.1526,344.1526,44.045667462050915,82.45157961733639,74.11975817754865,54.816080862656236,30.322219664230943,3570.400744591304,8.844886680525083e-6,2.102253383014752e-4,0,381.7074709700176,371.6660530725295,364.49935609478996,377.76099805448837,410.0237186844286,248.57774440285425,239.08481964290155,217.91536945334445,169.8959962994455,119.22077460404769,17029.16712075292
10000,1e-6,0.001,1e-4,344.1526,344.1526,344.1526,344.1526,344.1526,26.34328868240118,23.371282685548067,108.30047333613038,105.3589999023825,3.2053371984511614,4236.004205150682,5.392497118336265e-6,1.6772577403238297e-4,0,331.43656737312426,320.91229381743693,316.8239124425191,335.57806614323425,374.69080865272065,237.6303469999793,234.64127881954548,217.22716211732288,167.40862442550653,113.42642895946379,17176.472432217608
10000,1e-6,0.01,1e-6,344.1526,344.1526,344.1526,344.1526,344.1526,45.7512425724417,68.26087935827672,79.08363056369126,92.88679249584675,25.160097973421216,186345.10606760287,0.005035024512597942,9.810138472220345e-5,0.016731477259306807,94.96522033598221,148.59843752715315,211.15249036229193,277.31094140555683,339.2806531901541,14.388647117119172,10.412613471140503,8.705962863736612,0,15.653079547445278,94211.00806655198
10000,1e-6,0.01,1e-5,344.1526,344.1526,344.1526,344.1526,344.1526,53.186289723962545,76.4381075464189,52.88657231256366,88.63129567354918,13.756381832063198,2766.8013606370137,1.1331326146114097e-5,2.459617923684997e-4,0,475.9384461287096,445.02799651873516,420.6338988417326,425.90147120125073,450.5144348026684,252.8863928532706,258.9616338203336,249.74585947302714,199.16749055162242,143.21575602064243,15728.156098993486
10000,1e-6,0.01,1e-4,344.1526,344.1526,344.1526,344.1526,344.1526,55.305900732055306,11.102145938202739,74.54166362062097,119.45782950147986,99.74347659386694,2983.5011406541207,1.9630605273333407e-5,0.0019626505125104384,0,527.1156979585234,524.3865716236296,516.6364605599839,669.5283885473997,663.7682354803678,248.1725164171496,230.81896347890367,218.74582705343292,0,0,1789450.8257620367
10000,1e-5,1e-4,1e-6,344.1526,344.1526,344.1526,344.1526,344.1526,21.25462311320007,79.58672580309212,45.44237374328077,79.02383188717067,82.93898893520236,4441.867625054166,5.7085955860549925e-6,1.6310613589687168e-4,0,323.51631847111383,312.14189390840636,310.49469112501845,331.69583463067016,372.7602800448362,227.7274947325692,229.7193955158061,212.11271296278036,162.01839340900958,108.69870191932391,17171.197125285045
10000,1e-5,1e-4,1e-5,344.1526,344.1526,344.1526,344.1526,344.1526,10.757326958701015,34.18663308955729,114.45321598090231,5.820741020143032,41.699993843212724,4828.036275874132,6.038274992598473e-6,1.5492913393775202e-4,0,300.0552497411545,295.4638448250143,298.93260569206524,325.0163667203177,368.99584739829635,229.27858465183445,224.95102958112997,205.04849620297,151.44719006402028,99.68774225067936,17651.463604246917
10000,1e-5,1e-4,1e-4,344.1526,344.1526,344.1526,344.1526,344.1526,48.82187711074948,66.31879035383463,11.249848483130336,107.69881406798959,78.21217618882656,4477.182714635366,5.825854068115911e-6,1.6235285904190949e-4,0,320.2739525246461,310.7239857602119,309.99297917751966,331.3949346291372,372.79009033594895,229.65466865725153,229.0679038417203,210.25963646736167,160.9010066597849,107.65332885654423,17195.2934443791
10000,1e-5,0.001,1e-6,344.1526,344.1526,344.1526,344.1526,344.1526,33.7149416282773,99.08425653353333,62.114121643826365,69.57672044634819,90.16471917741,4231.537205868301,5.466530552099922e-6,1.6526640078458107e-4,0,332.41317718296307,320.71102790752786,316.01050431950887,335.189284496282,374.4744447889859,236.29450347225446,235.4530194756815,219.7014944299736,168.8705700072487,114.66748890915606,17034.1397657837
