V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29
19.802187686042352,0.0016777026417334417,1.4161362494585423e-6,0.006185107061407374,344.1526,344.1526,344.1526,344.1526,344.1526,49.21960707753897,61.713827177882195,7.379761515185237,62.38035944290459,13.198932772502303,19.802187686042352,0.0016777026417334417,1.4161362494585423e-6,0.006185107061407374,344.1526,344.1526,344.1526,344.1526,344.1526,49.21960707753897,61.713827177882195,7.379761515185237,62.38035944290459,13.198932772502303,2e64
164.20239392736525,2.0652195403556594e-5,0.0011935220495302651,1.8818430008976002e-4,344.1526,344.1526,344.1526,344.1526,344.1526,9.52298398129642,87.08737903274596,30.67152986302972,9.511319417506456,89.75412293337286,444.67690810520855,1.6360493972368412e-6,1.6685533523551642e-4,0,1802.49490766997,1437.195394165225,1143.8234329941104,872.462032228681,667.2979761515346,492.6975113349571,559.798266652694,563.5929958108808,574.9719857418853,613.697544965767,76356.76826831435
1622.915729912504,0.002746355064077264,0.007698898682793951,0.0035273257531822986,344.1526,344.1526,344.1526,344.1526,344.1526,99.68806380406022,59.95179492048919,27.26975502446294,111.5536555275321,15.992156323045492,1622.915729912504,0.002746355064077264,0.007698898682793951,0.0035273257531822986,344.1526,344.1526,344.1526,344.1526,344.1526,99.68806380406022,59.95179492048919,27.26975502446294,111.5536555275321,15.992156323045492,2e64
483173.65802104113,9.429078456168462e-4,3.1615535141314177e-6,5.164080960012487e-6,344.1526,344.1526,344.1526,344.1526,344.1526,78.38485454209149,38.15559913404286,48.70336353778839,105.4655955825001,70.90858072042465,483173.65802104113,9.429078456168462e-4,3.1615535141314177e-6,5.164080960012487e-6,344.1526,344.1526,344.1526,344.1526,344.1526,78.38485454209149,38.15559913404286,48.70336353778839,105.4655955825001,70.90858072042465,2e64
748949.679688149,0.008893731855294,4.4451095082620755e-4,0.004783536322632339,344.1526,344.1526,344.1526,344.1526,344.1526,96.26860555261374,76.5515012294054,57.30414248071611,15.811823531985283,12.064845599234104,748949.679688149,0.008893731855294,4.4451095082620755e-4,0.004783536322632339,344.1526,344.1526,344.1526,344.1526,344.1526,96.26860555261374,76.5515012294054,57.30414248071611,15.811823531985283,12.064845599234104,2e64
165.81673116543712,2.796359300710113e-4,2.9614238915633857e-5,0.0010381142873025005,344.1526,344.1526,344.1526,344.1526,344.1526,75.8957333676517,33.18013773299754,92.60075155645609,88.12600191682577,47.36161448992789,165.81673116543712,2.796359300710113e-4,2.9614238915633857e-5,0.0010381142873025005,344.1526,344.1526,344.1526,344.1526,344.1526,75.8957333676517,33.18013773299754,92.60075155645609,88.12600191682577,47.36161448992789,2e64
6385091.566652849,4.73339073304454e-6,1.3176011364540795e-6,4.0728357546989034e-7,344.1526,344.1526,344.1526,344.1526,344.1526,58.787749679759145,33.257954735308886,102.2082747425884,106.53109450824559,64.34450461529195,6385091.566652849,4.73339073304454e-6,1.3176011364540795e-6,4.0728357546989034e-7,344.1526,344.1526,344.1526,344.1526,344.1526,58.787749679759145,33.257954735308886,102.2082747425884,106.53109450824559,64.34450461529195,2e64
67.51449820349039,5.918419858317147e-5,7.685379358729836e-7,0.006687005328081989,344.1526,344.1526,344.1526,344.1526,344.1526,45.49063947983086,38.76965596340597,0.5953486450016499,50.14629051089287,99.98806782066822,67.51449820349039,5.918419858317147e-5,7.685379358729836e-7,0.006687005328081989,344.1526,344.1526,344.1526,344.1526,344.1526,45.49063947983086,38.76965596340597,0.5953486450016499,50.14629051089287,99.98806782066822,2e64
4405921.541269238,2.212220201876973e-5,7.467232564348176e-6,0.0051588244091001585,344.1526,344.1526,344.1526,344.1526,344.1526,30.558001594617963,30.512988958507776,62.70167715847492,45.6945257820189,75.94610983505845,4405921.541269238,2.212220201876973e-5,7.467232564348176e-6,0.0051588244091001585,344.1526,344.1526,344.1526,344.1526,344.1526,30.558001594617963,30.512988958507776,62.70167715847492,45.6945257820189,75.94610983505845,2e64
8518049.284171559,4.443543196344957e-4,0.007216277587496614,1.165738775314285e-5,344.1526,344.1526,344.1526,344.1526,344.1526,36.36251589283347,117.41348105482757,55.512984339147806,30.58063463307917,50.71619681082666,16808614.996990636,0.005585333592332826,0.02149176443166143,0,142.51298510042685,235.29107451445077,349.5439362798023,473.7494600082169,600.432162808017,1787.4161781858047,3699.2310512790823,5986.629669123135,10378.976461384076,8568.593548872797,721650.9044327905
142548.98483168462,0.0015934167105263015,4.8456264522690225e-4,3.875494660532783e-5,344.1526,344.1526,344.1526,344.1526,344.1526,117.76231412775815,17.576089734211564,29.01672271080315,30.141686210408807,1.1861079186201096,142548.98483168462,0.0015934167105263015,4.8456264522690225e-4,3.875494660532783e-5,344.1526,344.1526,344.1526,344.1526,344.1526,117.76231412775815,17.576089734211564,29.01672271080315,30.141686210408807,1.1861079186201096,2e64
70491.69195182786,0.006170012080024441,5.99283654925959e-4,1.1198041698530066e-5,344.1526,344.1526,344.1526,344.1526,344.1526,73.89073588885367,27.266596276313066,112.73824489675462,53.127229353412986,38.996300557628274,70491.69195182786,0.006170012080024441,5.99283654925959e-4,1.1198041698530066e-5,344.1526,344.1526,344.1526,344.1526,344.1526,73.89073588885367,27.266596276313066,112.73824489675462,53.127229353412986,38.996300557628274,2e64
366.2374577925078,5.623673195378527e-5,0.0033328665555504523,0.005423314619435383,344.1526,344.1526,344.1526,344.1526,344.1526,105.82406653091311,93.32753542810678,29.626902854070067,61.11104629933834,27.85509872250259,366.2374577925078,5.623673195378527e-5,0.0033328665555504523,0.005423314619435383,344.1526,344.1526,344.1526,344.1526,344.1526,105.82406653091311,93.32753542810678,29.626902854070067,61.11104629933834,27.85509872250259,2e64
18669.740742161175,8.247408959551845e-7,1.231933991171372e-7,3.348944185865347e-7,344.1526,344.1526,344.1526,344.1526,344.1526,63.38625286705792,5.134158991277218,55.90453723445535,9.392534382641315,0.08886689320206642,18669.740742161175,8.247408959551845e-7,1.231933991171372e-7,3.348944185865347e-7,344.1526,344.1526,344.1526,344.1526,344.1526,63.38625286705792,5.134158991277218,55.90453723445535,9.392534382641315,0.08886689320206642,2e64
815939.0341843975,0.0028918822457716913,0.0036564927057820087,0.004087597154125616,344.1526,344.1526,344.1526,344.1526,344.1526,72.2184647899121,49.97326179407537,52.54883889108896,57.48291070573032,8.084276681765914,815939.0341843975,0.0028918822457716913,0.0036564927057820087,0.004087597154125616,344.1526,344.1526,344.1526,344.1526,344.1526,72.2184647899121,49.97326179407537,52.54883889108896,57.48291070573032,8.084276681765914,2e64
30.97288707953595,2.5188663820691914e-5,0.006565133747663095,2.65137420400353e-7,344.1526,344.1526,344.1526,344.1526,344.1526,54.76940774358809,49.111412381753325,24.903764817863703,88.09110612608492,82.26942636072636,30.97288707953595,2.5188663820691914e-5,0.006565133747663095,2.65137420400353e-7,344.1526,344.1526,344.1526,344.1526,344.1526,54.76940774358809,49.111412381753325,24.903764817863703,88.09110612608492,82.26942636072636,2e64
3843201.8751997766,9.390852332497921e-5,9.496754232134181e-6,1.0510154247559077e-6,344.1526,344.1526,344.1526,344.1526,344.1526,118.37759122252464,70.93008538708091,116.7621708009392,79.80638665147126,62.974613131955266,3843201.8751997766,9.390852332497921e-5,9.496754232134181e-6,1.0510154247559077e-6,344.1526,344.1526,344.1526,344.1526,344.1526,118.37759122252464,70.93008538708091,116.7621708009392,79.80638665147126,62.974613131955266,2e64
82.71817927589049,1.1580195279606063e-6,1.535053428332617e-5,0.0012978614842373852,344.1526,344.1526,344.1526,344.1526,344.1526,2.922142753377557,111.55473123304546,62.37510091625154,7.203372688964009,68.79896859638393,82.71817927589049,1.1580195279606063e-6,1.535053428332617e-5,0.0012978614842373852,344.1526,344.1526,344.1526,344.1526,344.1526,2.922142753377557,111.55473123304546,62.37510091625154,7.203372688964009,68.79896859638393,2e64
423.29847925882115,0.0011764280470539124,0.0018182990195896055,0.007276628411653673,344.1526,344.1526,344.1526,344.1526,344.1526,85.38918701000512,63.90802625566721,106.20661195367575,88.49729421548545,82.35383419319987,423.29847925882115,0.0011764280470539124,0.0018182990195896055,0.007276628411653673,344.1526,344.1526,344.1526,344.1526,344.1526,85.38918701000512,63.90802625566721,106.20661195367575,88.49729421548545,82.35383419319987,2e64
1748993.718142358,4.792575289450305e-5,0.0013037722009721104,0.002825591063030063,344.1526,344.1526,344.1526,344.1526,344.1526,110.19080998376012,27.743500052019954,86.8916694726795,90.84065261296928,95.4803110845387,1748993.718142358,4.792575289450305e-5,0.0013037722009721104,0.002825591063030063,344.1526,344.1526,344.1526,344.1526,344.1526,110.19080998376012,27.743500052019954,86.8916694726795,90.84065261296928,95.4803110845387,2e64
282.19741135853747,6.364632391129077e-5,2.853823584803775e-5,1.229009506853866e-4,344.1526,344.1526,344.1526,344.1526,344.1526,37.94603621587157,99.81325370259583,24.678025832399726,98.13611917197704,40.24612256325781,581.6946682227025,2.745621424554219e-6,2.2684376043988208e-4,0,1710.8644113566852,1360.8202093856203,996.5840153461868,778.8308141807115,651.7701812707104,341.5590041179432,399.8994258057179,484.6674601100165,501.5211770363922,472.80971522742686,63837.07073080546
24.597999671987772,9.876385297661531e-4,0.004199491167568169,2.15016937090481e-6,344.1526,344.1526,344.1526,344.1526,344.1526,75.24442677386105,61.65239148773253,63.28582288697362,57.44318392127752,71.9067476503551,24.597999671987772,9.876385297661531e-4,0.004199491167568169,2.15016937090481e-6,344.1526,344.1526,344.1526,344.1526,344.1526,75.24442677386105,61.65239148773253,63.28582288697362,57.44318392127752,71.9067476503551,2e64
9516.54433086978,1.532613259055655e-7,1.4447407007103568e-5,0.006461280690939811,344.1526,344.1526,344.1526,344.1526,344.1526,78.43676537275314,70.94083556905389,100.33592959865928,71.21376824565232,48.83283091709018,7636.251388889222,1.482692722987054e-5,5.6680437298473684e-5,1.1688953884819406,199.6858119404351,206.46806441532595,224.693354193539,263.8398926135431,318.6431544735376,220.69260774851017,210.55608893417488,182.22408278751016,125.25028624894314,77.13944665665548,63096.766407809664
1084.4668387667814,1.1636596478216656e-5,3.358164180386746e-4,0.0036690958962098848,344.1526,344.1526,344.1526,344.1526,344.1526,25.874952133744955,108.63424396142364,25.163973988965154,56.810870971530676,37.296165553852916,2169.1545855280615,2.0489124447790122e-7,6.788423101818709e-5,0,560.2424966397938,453.8777358574954,359.48661758872817,337.71079768208887,352.44324142041523,260.0993046353313,324.6144781898752,409.03518430025144,377.92236799055485,300.03830389862424,88290.1068157968
3973804.045870347,1.609167032942542e-4,0.0038430713806769227,0.004113216879486155,344.1526,344.1526,344.1526,344.1526,344.1526,3.732638508081436,61.584928929805756,16.291846437379718,95.06794357672334,83.76300791278481,3973804.045870347,1.609167032942542e-4,0.0038430713806769227,0.004113216879486155,344.1526,344.1526,344.1526,344.1526,344.1526,3.732638508081436,61.584928929805756,16.291846437379718,95.06794357672334,83.76300791278481,2e64
37.476508595459094,0.0080141806588156,2.3255722387695147e-4,2.90631828457732e-7,344.1526,344.1526,344.1526,344.1526,344.1526,46.28787573426962,115.45165012590587,101.09434626996517,84.26828688941896,43.13098660670221,37.476508595459094,0.0080141806588156,2.3255722387695147e-4,2.90631828457732e-7,344.1526,344.1526,344.1526,344.1526,344.1526,46.28787573426962,115.45165012590587,101.09434626996517,84.26828688941896,43.13098660670221,2e64
2827725.2188444585,6.566698397126656e-7,0.009347643181956352,1.1263873440377888e-5,344.1526,344.1526,344.1526,344.1526,344.1526,90.92947566881776,8.182889381423593,94.9800171609968,17.752196062356234,75.72924183681607,2827725.2188444585,6.566698397126656e-7,0.009347643181956352,1.1263873440377888e-5,344.1526,344.1526,344.1526,344.1526,344.1526,90.92947566881776,8.182889381423593,94.9800171609968,17.752196062356234,75.72924183681607,2e64
15.95317068726576,0.0036827146571894553,2.977014898208071e-7,0.0030475712428175675,344.1526,344.1526,344.1526,344.1526,344.1526,112.65457903034985,82.65324122272432,118.21846302598715,54.08643267117441,20.336916083469987,15.95317068726576,0.0036827146571894553,2.977014898208071e-7,0.0030475712428175675,344.1526,344.1526,344.1526,344.1526,344.1526,112.65457903034985,82.65324122272432,118.21846302598715,54.08643267117441,20.336916083469987,2e64
38420.570880878324,2.112155152359037e-6,1.5682472647153942e-5,3.2022639006634606e-5,344.1526,344.1526,344.1526,344.1526,344.1526,111.76467888057232,29.023187281563878,29.404352121055126,107.49365634284914,68.0232641659677,38420.570880878324,2.112155152359037e-6,1.5682472647153942e-5,3.2022639006634606e-5,344.1526,344.1526,344.1526,344.1526,344.1526,111.76467888057232,29.023187281563878,29.404352121055126,107.49365634284914,68.0232641659677,2e64
205361.10321416083,1.3285337346946908e-7,2.212574180806456e-6,2.1433689527337677e-7,344.1526,344.1526,344.1526,344.1526,344.1526,44.49769785627723,15.235781762748957,98.65445913746953,46.77704282104969,36.574984872713685,205361.10321416083,1.3285337346946908e-7,2.212574180806456e-6,2.1433689527337677e-7,344.1526,344.1526,344.1526,344.1526,344.1526,44.49769785627723,15.235781762748957,98.65445913746953,46.77704282104969,36.574984872713685,2e64
1902666.2545876475,3.5531349952998534e-6,9.638586025822435e-4,0.0030192477316346097,344.1526,344.1526,344.1526,344.1526,344.1526,16.028049224987626,103.91198242083192,76.60091363824904,82.91736396029592,99.07917126081884,1902666.2545876475,3.5531349952998534e-6,9.638586025822435e-4,0.0030192477316346097,344.1526,344.1526,344.1526,344.1526,344.1526,16.028049224987626,103.91198242083192,76.60091363824904,82.91736396029592,99.07917126081884,2e64
1420459.937048736,1.0652565476881685e-6,1.2723717832327928e-7,4.9106320230821925e-6,344.1526,344.1526,344.1526,344.1526,344.1526,39.226876739412546,85.2496004384011,38.90436988323927,39.28819242864847,94.36102196574211,1420459.937048736,1.0652565476881685e-6,1.2723717832327928e-7,4.9106320230821925e-6,344.1526,344.1526,344.1526,344.1526,344.1526,39.226876739412546,85.2496004384011,38.90436988323927,39.28819242864847,94.36102196574211,2e64
1119632.4639185518,0.0039562325136043505,1.4272982275756395e-4,5.0292675804809173e-5,344.1526,344.1526,344.1526,344.1526,344.1526,33.96333924494684,83.5436197835952,107.44204767979681,93.46234428696334,84.34764797799289,1119632.4639185518,0.0039562325136043505,1.4272982275756395e-4,5.0292675804809173e-5,344.1526,344.1526,344.1526,344.1526,344.1526,33.96333924494684,83.5436197835952,107.44204767979681,93.46234428696334,84.34764797799289,2e64
2859288.2116599027,0.006296357964097151,2.491721193464114e-6,1.802705723772064e-5,344.1526,344.1526,344.1526,344.1526,344.1526,40.64731285907328,89.04141755774617,102.04140471294522,69.67319897376001,65.71284444071352,2859288.2116599027,0.006296357964097151,2.491721193464114e-6,1.802705723772064e-5,344.1526,344.1526,344.1526,344.1526,344.1526,40.64731285907328,89.04141755774617,102.04140471294522,69.67319897376001,65.71284444071352,2e64
21.034571583906192,0.007649128619231049,8.510234072184397e-5,0.0010900770809205108,344.1526,344.1526,344.1526,344.1526,344.1526,73.36714575067163,4.093799656257033,29.848986212164164,22.25765699520707,46.69812401756644,21.034571583906192,0.007649128619231049,8.510234072184397e-5,0.0010900770809205108,344.1526,344.1526,344.1526,344.1526,344.1526,73.36714575067163,4.093799656257033,29.848986212164164,22.25765699520707,46.69812401756644,2e64
2294856.6162788165,3.2690936533611005e-5,2.684342454515743e-4,1.3937553030383048e-5,344.1526,344.1526,344.1526,344.1526,344.1526,8.774889623746276,79.9633872974664,70.41381664574146,5.884387884289026,31.089447643607855,2294856.6162788165,3.2690936533611005e-5,2.684342454515743e-4,1.3937553030383048e-5,344.1526,344.1526,344.1526,344.1526,344.1526,8.774889623746276,79.9633872974664,70.41381664574146,5.884387884289026,31.089447643607855,2e64
124962.01641245898,5.683592814216719e-6,1.311566693767946e-5,2.7715030301694284e-5,344.1526,344.1526,344.1526,344.1526,344.1526,61.61156052723527,113.88432355597615,0.5623465217649937,85.74036218225956,24.223647555336356,124962.01641245898,5.683592814216719e-6,1.311566693767946e-5,2.7715030301694284e-5,344.1526,344.1526,344.1526,344.1526,344.1526,61.61156052723527,113.88432355597615,0.5623465217649937,85.74036218225956,24.223647555336356,2e64
10180.679185040506,0.009588983988578659,1.4814035961379452e-5,0.003061260280091599,344.1526,344.1526,344.1526,344.1526,344.1526,20.27818196453154,13.452664269134402,103.26623358763754,36.494722701609135,26.466072918847203,5631.743866960539,0.17128397226830697,8.220933275928154e-4,0.21296766609356116,284.69089272239205,328.20306039818666,398.6261294492572,495.9604405211791,601.3235539547073,225.57838023261024,191.7239470113194,141.03487168590345,86.50576617907446,55.33441073467827,38551.337995785514
75.1163542677758,0.0069461244085254,0.005502628841713169,3.564088111274484e-7,344.1526,344.1526,344.1526,344.1526,344.1526,109.77646130137146,5.880086682736874,45.364325009286404,6.004361640661955,86.17776394821703,75.1163542677758,0.0069461244085254,0.005502628841713169,3.564088111274484e-7,344.1526,344.1526,344.1526,344.1526,344.1526,109.77646130137146,5.880086682736874,45.364325009286404,6.004361640661955,86.17776394821703,2e64
53029.03089367843,7.060350167173894e-7,0.009713189607461863,1.8683342868373421e-7,344.1526,344.1526,344.1526,344.1526,344.1526,106.5171098895371,65.91222049668431,16.533319344744086,83.50253722630441,103.70751346461475,53029.03089367843,7.060350167173894e-7,0.009713189607461863,1.8683342868373421e-7,344.1526,344.1526,344.1526,344.1526,344.1526,106.5171098895371,65.91222049668431,16.533319344744086,83.50253722630441,103.70751346461475,2e64
17385.80007007326,9.217180621215608e-7,1.538176567738626e-7,3.2277862604391904e-5,344.1526,344.1526,344.1526,344.1526,344.1526,28.343446729704738,62.821603612974286,96.35275013744831,14.166734777390957,76.0921661183238,11189.809924866446,0.0014049551396822018,6.496572589529458e-5,0.17624626050149814,171.19234021724353,196.71334784716427,228.87912124529726,272.1993798234839,324.4963968997281,182.12918128657475,159.4157086004042,135.14295108805408,100.92479032619612,74.91179996554268,60502.692518009695
182031.19599843965,2.5201376422684766e-6,1.9035122203613447e-4,5.721659386682624e-5,344.1526,344.1526,344.1526,344.1526,344.1526,13.71220319531858,102.92051972821355,72.57003301754594,9.665911830961704,64.9897891189903,182031.19599843965,2.5201376422684766e-6,1.9035122203613447e-4,5.721659386682624e-5,344.1526,344.1526,344.1526,344.1526,344.1526,13.71220319531858,102.92051972821355,72.57003301754594,9.665911830961704,64.9897891189903,2e64
58.25986762534308,2.388735821996382e-5,1.97951000630115e-6,3.821954069321275e-5,344.1526,344.1526,344.1526,344.1526,344.1526,21.809616247192025,29.488835474476218,69.78621943853796,91.3944794330746,87.78815343976021,58.25986762534308,2.388735821996382e-5,1.97951000630115e-6,3.821954069321275e-5,344.1526,344.1526,344.1526,344.1526,344.1526,21.809616247192025,29.488835474476218,69.78621943853796,91.3944794330746,87.78815343976021,2e64
15.978914170713654,3.963133098857216e-5,2.5655650914460806e-7,6.421524579679802e-5,344.1526,344.1526,344.1526,344.1526,344.1526,113.99854556657374,114.36844132840633,83.43743537552655,74.57284530624747,52.06426229327917,2181.3607338473394,0.01985755040029581,0.005193054966340437,0.011103232757547465,538.6807006710244,512.5481035211934,512.7006740511847,572.8043134196672,672.4671766239996,292.4853543884309,302.00753893366084,285.00418549594326,207.96565972663163,133.32486570284027,38433.724307779965
2393.0897165702504,5.177570408300264e-5,5.179860969182592e-4,9.767794527084648e-5,344.1526,344.1526,344.1526,344.1526,344.1526,106.68483367189765,33.31248792819679,55.07089742459357,46.33804829791188,78.01009381189942,1927.9991197308552,4.084140934408459e-5,0.0055078595925054175,5.240800561846824e-5,728.7219176732108,678.5252566455958,644.1304653086719,665.7323654225228,727.8800743441222,276.1077307874218,287.44502200320875,279.2587728597523,214.78006920970213,136.6181440613774,22951.106847819687
108.90869278646568,4.251840360728361e-6,0.0030201763598070174,4.3220808002519335e-4,344.1526,344.1526,344.1526,344.1526,344.1526,8.716231640428305,82.97189427539706,35.10625161230564,21.289412146434188,69.83893107622862,353.8923960340151,1.159514943946478e-6,1.5693905568556877e-4,0,2261.4218121068084,1740.1488133137623,1371.3313559262072,1010.4984059051468,728.4054896014175,489.5033902769239,582.6162026413791,584.6423329816672,611.0602180073382,688.2831486953729,79088.08426559067
4316.381484692918,2.788776732871126e-6,1.550383598518126e-4,2.8893240037933863e-7,344.1526,344.1526,344.1526,344.1526,344.1526,94.4293475523591,59.92304186336696,100.6881470605731,19.97125832363963,58.842299580574036,5587.310326737828,5.413459770383637e-6,8.195360836439084e-5,0,248.62244776676224,257.35280933944057,272.39788297428885,304.26144946369857,350.4414992233939,254.2698291622794,232.09658524727135,197.624928815879,141.76683913680498,93.54301494090505,50830.96446944578
131389.93031335363,4.2469024710786e-7,0.009154071500035239,0.002994941041348083,344.1526,344.1526,344.1526,344.1526,344.1526,69.40656655468047,92.59968440048397,116.026253644377,55.7192387804389,16.925612529739738,131389.93031335363,4.2469024710786e-7,0.009154071500035239,0.002994941041348083,344.1526,344.1526,344.1526,344.1526,344.1526,69.40656655468047,92.59968440048397,116.026253644377,55.7192387804389,16.925612529739738,2e64
13877.130357314843,1.7911700266721865e-6,6.792262537098182e-5,7.249350302453727e-7,344.1526,344.1526,344.1526,344.1526,344.1526,8.397915372624993,51.14728141576052,64.34844257310033,32.04250914976001,78.14506052993238,6967.939473134584,7.035339969631029e-6,7.870415391933954e-5,0,239.04723488748817,238.6894053616262,257.61740108472196,297.0567472591353,348.1985935386118,167.00172850856413,183.2477418432685,163.98890931410418,111.18519325460163,70.52283807832386,54842.144672385766
37.8022574719312,2.525267055194138e-4,9.471883290058027e-6,1.125271312326028e-7,344.1526,344.1526,344.1526,344.1526,344.1526,95.19554148428142,90.66049952991307,60.483128651976585,61.88773605041206,112.03905922360718,37.8022574719312,2.525267055194138e-4,9.471883290058027e-6,1.125271312326028e-7,344.1526,344.1526,344.1526,344.1526,344.1526,95.19554148428142,90.66049952991307,60.483128651976585,61.88773605041206,112.03905922360718,2e64
147251.08291601672,0.0015711192958177455,0.0017427276259950608,0.001725382678654104,344.1526,344.1526,344.1526,344.1526,344.1526,8.942287769168615,79.64977447874844,13.088501896709204,67.34438449144363,30.99055959843099,147251.08291601672,0.0015711192958177455,0.0017427276259950608,0.001725382678654104,344.1526,344.1526,344.1526,344.1526,344.1526,8.942287769168615,79.64977447874844,13.088501896709204,67.34438449144363,30.99055959843099,2e64
60.41302115511541,1.1353747546789607e-6,0.0016197182264443164,1.9919684919254935e-5,344.1526,344.1526,344.1526,344.1526,344.1526,92.455964544788,2.130176145583391,55.1390257012099,71.33408674970269,105.416537867859,60.41302115511541,1.1353747546789607e-6,0.0016197182264443164,1.9919684919254935e-5,344.1526,344.1526,344.1526,344.1526,344.1526,92.455964544788,2.130176145583391,55.1390257012099,71.33408674970269,105.416537867859,2e64
191993.06732260974,1.6733999250324355e-5,0.001057666245168281,8.443304126028281e-5,344.1526,344.1526,344.1526,344.1526,344.1526,28.718159291893244,97.02391359955072,57.5895697530359,117.67638721503317,42.05138769932091,191993.06732260974,1.6733999250324355e-5,0.001057666245168281,8.443304126028281e-5,344.1526,344.1526,344.1526,344.1526,344.1526,28.718159291893244,97.02391359955072,57.5895697530359,117.67638721503317,42.05138769932091,2e64
