V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29
1000,1e-6,1e-4,1e-5,338.3572,338.3572,338.3572,338.3572,338.3572,84.86068381927907,59.71642266958952,83.6057538818568,67.22166781313717,115.17604803666472,1000,1e-6,1e-4,1e-5,338.3572,338.3572,338.3572,338.3572,338.3572,84.86068381927907,59.71642266958952,83.6057538818568,67.22166781313717,115.17604803666472,2e64
1000,1e-6,1e-4,1e-4,338.3572,338.3572,338.3572,338.3572,338.3572,100.56819819845259,2.4170320853590965,34.332881262525916,101.87208238989115,54.19466910883784,1000,1e-6,1e-4,1e-4,338.3572,338.3572,338.3572,338.3572,338.3572,100.56819819845259,2.4170320853590965,34.332881262525916,101.87208238989115,54.19466910883784,2e64
1000,1e-6,0.001,1e-6,338.3572,338.3572,338.3572,338.3572,338.3572,119.94949121028185,44.50925373472273,96.41243554651737,103.91421915963292,14.842377584427595,2521.8802709232777,7.009501812675929e-5,0.024368174335923646,5.538318076365198e-5,752.0334182229158,696.6261245377754,683.3355544785169,711.6367400961727,778.474785843615,269.2246275065283,287.3703773202713,267.84297751861754,211.34099936356094,135.6864226747206,6627.006921571626
1000,1e-6,0.001,1e-5,338.3572,338.3572,338.3572,338.3572,338.3572,33.099368680268526,16.68183202855289,7.099568489938974,92.80997777357697,90.83336329087615,3506.452988550708,3.934338587721694e-6,1.372797797516755e-4,0,377.4173693085384,339.2895794513002,326.6415393194507,338.3211349982194,373.16092978687436,271.4309883118015,289.81966405335794,271.9907724721396,218.95301479445632,146.65015437754235,12054.422688173412
1000,1e-6,0.001,1e-4,338.3572,338.3572,338.3572,338.3572,338.3572,109.89721063524485,36.82358776219189,56.74242055043578,52.844835268333554,78.54726076126099,1399.8857179750848,6.3436281158181095e-6,2.8226622758223966e-4,0,821.5326321845356,676.6879990622771,579.3261035318245,527.0293659638983,512.757267042934,314.9592274290663,359.5186615262731,369.9570918995112,333.73605770157644,259.6791172876522,16685.078201261917
1000,1e-6,0.01,1e-6,338.3572,338.3572,338.3572,338.3572,338.3572,58.385914731770754,71.1789727024734,15.598972225561738,53.37039780803025,15.027451179921627,2521.8991767488515,7.009520311375631e-5,0.024368667563254644,5.538303896124437e-5,752.0332635650983,696.6264476507852,683.3361475108331,711.6374036088703,778.4754145504494,269.22410671962047,287.3696837457221,267.8422570643956,211.34047641358447,135.68617076172794,6627.006919842335
1000,1e-6,0.01,1e-5,338.3572,338.3572,338.3572,338.3572,338.3572,79.2887463234365,86.17444211617112,113.60872247256339,15.322348019108176,55.935573130846024,1000,1e-6,0.01,1e-5,338.3572,338.3572,338.3572,338.3572,338.3572,79.2887463234365,86.17444211617112,113.60872247256339,15.322348019108176,55.935573130846024,2e64
1000,1e-6,0.01,1e-4,338.3572,338.3572,338.3572,338.3572,338.3572,107.94786223210394,36.81000692769885,57.658481849357486,4.448116309940815,15.268828673288226,1000,1e-6,0.01,1e-4,338.3572,338.3572,338.3572,338.3572,338.3572,107.94786223210394,36.81000692769885,57.658481849357486,4.448116309940815,15.268828673288226,2e64
1000,1e-5,1e-4,1e-6,338.3572,338.3572,338.3572,338.3572,338.3572,57.42147043347359,119.18148424476385,94.9146562255919,71.09837796539068,26.312884837388992,3468.568807303284,3.3017374528530066e-6,1.3767979597458904e-4,0,381.2355074566781,340.7666724591609,325.6680824895515,335.8404323086478,370.0419592908122,270.71985183769885,290.35089373666074,274.81380986229834,222.7137577951349,150.34397033282178,12445.133472612955
1000,1e-5,1e-4,1e-5,338.3572,338.3572,338.3572,338.3572,338.3572,84.53898855485022,31.071174619719386,108.64990468136966,43.13391415402293,56.84348601847887,3349.9475312332606,4.20996718222114e-6,1.4604568314699576e-4,0,388.99228267523574,350.73614180791674,336.9055140345876,346.7271182056295,378.9597455493144,279.28439689074975,294.43572358932397,274.4801932103495,220.40893776658453,150.4017456972754,12208.947028976492
1000,1e-5,1e-4,1e-4,338.3572,338.3572,338.3572,338.3572,338.3572,118.82185472175479,119.126509828493,108.26352087780833,96.92383831366897,36.69094176962972,3459.9306442733186,4.649952027451458e-6,1.4493810310235424e-4,0,382.90996049003274,345.675433305671,333.7516875780605,345.50534676177875,379.50318020754156,271.62616983428023,288.1953707302748,268.6448622265339,214.9171660216805,143.9866400780216,11859.757268122226
1000,1e-5,0.001,1e-6,338.3572,338.3572,338.3572,338.3572,338.3572,60.686918618157506,8.728390289470553,66.54210085049272,3.7819506134837866,102.67898543737829,1000,1e-5,0.001,1e-6,338.3572,338.3572,338.3572,338.3572,338.3572,60.686918618157506,8.728390289470553,66.54210085049272,3.7819506134837866,102.67898543737829,2e64
1000,1e-5,0.001,1e-5,338.3572,338.3572,338.3572,338.3572,338.3572,81.4109758939594,91.1822319868952,93.34048558026552,8.961221929639578,84.24289550632238,1000,1e-5,0.001,1e-5,338.3572,338.3572,338.3572,338.3572,338.3572,81.4109758939594,91.1822319868952,93.34048558026552,8.961221929639578,84.24289550632238,2e64
1000,1e-5,0.001,1e-4,338.3572,338.3572,338.3572,338.3572,338.3572,96.27026877366006,61.66127560660243,47.12995016947389,116.54790362343192,98.01782495342195,2762.3866148931693,6.529683675451812e-6,1.687518380889413e-4,0,464.22059945202244,408.937506680574,384.2422235036454,386.02034272630345,411.1151264522844,278.7253369100822,303.69540110378836,290.3122021592012,239.15058654000538,166.7363401012031,11986.095446611664
1000,1e-5,0.01,1e-6,338.3572,338.3572,338.3572,338.3572,338.3572,86.71138303354383,109.53951221890748,97.2540068719536,75.66858644597232,27.080007260665298,2521.9022231235726,7.009514607583795e-5,0.024368754542006633,5.538296220808535e-5,752.0335085246544,696.6267362893866,683.3364378999711,711.6376607976697,778.4756299951398,269.2240105174905,287.3695657976554,267.8421528388266,211.34042488083347,135.68616318905833,6627.006919579354
1000,1e-5,0.01,1e-5,338.3572,338.3572,338.3572,338.3572,338.3572,97.29920365847647,24.438373502343893,104.919393947348,87.66427491791546,74.8663969617337,1000,1e-5,0.01,1e-5,338.3572,338.3572,338.3572,338.3572,338.3572,97.29920365847647,24.438373502343893,104.919393947348,87.66427491791546,74.8663969617337,2e64
1000,1e-5,0.01,1e-4,338.3572,338.3572,338.3572,338.3572,338.3572,28.300740625709295,74.10027544945478,92.58873953483999,3.335030470043421,114.82439470477402,2521.890779716889,7.009514334587858e-5,0.024368448725276323,5.5383124817440856e-5,752.0332823877274,696.6262610647746,683.3358488751097,711.6370829274549,778.4751165918959,269.22433856238155,287.36999066421777,267.8425730900388,211.34070026636232,135.6862746828192,6627.006920546129
1000,1e-4,1e-4,1e-6,338.3572,338.3572,338.3572,338.3572,338.3572,5.5327944830060005,62.466245256364346,60.74194656684995,101.12043488770723,115.76744028367102,2572.2540790034363,7.926293112347656e-6,1.7999907841534631e-4,0,490.4080646221401,432.0885308945501,404.89897784456446,405.1754983339974,428.4146953355495,284.9131104196429,309.3195677787358,296.405714472637,244.55997809711525,170.7396267487056,11967.974490060551
1000,1e-4,1e-4,1e-5,338.3572,338.3572,338.3572,338.3572,338.3572,57.6113757211715,108.15961930900812,62.890426525846124,80.23447573184967,47.15079800225794,4011.8315163241227,0,1.1082945183234773e-4,0.028774707962537005,332.3463977871222,293.73808088193755,281.88553455428996,298.06188973852335,339.9867368786848,267.0062246883517,293.7282433517746,282.13326422036573,226.73776177016674,147.28558748842443,13856.561095906976
1000,1e-4,1e-4,1e-4,338.3572,338.3572,338.3572,338.3572,338.3572,112.37147273495793,0.35574138164520264,63.06067286990583,69.7017527371645,84.22119760885835,1000,1e-4,1e-4,1e-4,338.3572,338.3572,338.3572,338.3572,338.3572,112.37147273495793,0.35574138164520264,63.06067286990583,69.7017527371645,84.22119760885835,2e64
1000,1e-4,0.001,1e-6,338.3572,338.3572,338.3572,338.3572,338.3572,34.53733197413385,75.2232941519469,67.0392532646656,108.81517270579934,65.24442438036203,1000,1e-4,0.001,1e-6,338.3572,338.3572,338.3572,338.3572,338.3572,34.53733197413385,75.2232941519469,67.0392532646656,108.81517270579934,65.24442438036203,2e64
1000,1e-4,0.001,1e-5,338.3572,338.3572,338.3572,338.3572,338.3572,53.412388572469354,9.78021397255361,105.68678040057421,50.5859041493386,62.14588422328234,1000,1e-4,0.001,1e-5,338.3572,338.3572,338.3572,338.3572,338.3572,53.412388572469354,9.78021397255361,105.68678040057421,50.5859041493386,62.14588422328234,2e64
1000,1e-4,0.001,1e-4,338.3572,338.3572,338.3572,338.3572,338.3572,108.65272703580558,40.24240527302027,82.10355338640511,95.79055211506784,84.09995312802494,2521.873579198962,7.009495186309748e-5,0.02436799710887147,5.538323855950945e-5,752.0334570427423,696.6259980851383,683.3353340582029,711.6364986779138,778.4745599992065,269.2248118875586,287.3706199676386,267.84322974409463,211.34117778668642,135.68650262957883,6627.006922337693
1000,1e-4,0.01,1e-6,338.3572,338.3572,338.3572,338.3572,338.3572,99.1991956718266,9.00598674081266,53.073646472766995,89.74628537893295,95.63604287803173,1000,1e-4,0.01,1e-6,338.3572,338.3572,338.3572,338.3572,338.3572,99.1991956718266,9.00598674081266,53.073646472766995,89.74628537893295,95.63604287803173,2e64
1000,1e-4,0.01,1e-5,338.3572,338.3572,338.3572,338.3572,338.3572,85.80390270799398,65.73037927038968,91.69357859529555,75.45448198914528,80.17825190909207,1000,1e-4,0.01,1e-5,338.3572,338.3572,338.3572,338.3572,338.3572,85.80390270799398,65.73037927038968,91.69357859529555,75.45448198914528,80.17825190909207,2e64
1000,1e-4,0.01,1e-4,338.3572,338.3572,338.3572,338.3572,338.3572,44.892478259280324,1.0096848662942648,79.33996324427426,69.15732513181865,54.75254234857857,1000,1e-4,0.01,1e-4,338.3572,338.3572,338.3572,338.3572,338.3572,44.892478259280324,1.0096848662942648,79.33996324427426,69.15732513181865,54.75254234857857,2e64
10000,1e-6,1e-4,1e-6,338.3572,338.3572,338.3572,338.3572,338.3572,85.49088838510215,11.865487257018685,110.05092512816191,38.38335055857897,24.826551619917154,3672.9835553068547,5.14711648768235e-6,1.4372721638248657e-4,0,358.5697383855379,331.17947562792915,326.39998986050114,342.4798562677272,378.63025512309923,280.74222133058237,288.11142006933426,260.2570449388537,203.0131147297253,133.99513879550295,11696.351693184573
10000,1e-6,1e-4,1e-5,338.3572,338.3572,338.3572,338.3572,338.3572,95.91029570437968,69.23702230677009,33.283952018246055,67.2108433675021,49.96015565469861,3672.4599112297383,1.0270515334585999e-5,1.584215366202426e-4,0,368.4643960584386,345.6391100213027,347.85816425026906,369.3842999783777,406.811527127924,269.269598133118,275.01710226011966,243.47973152448773,185.2953925725844,120.00667146580845,11160.4892253036
10000,1e-6,1e-4,1e-4,338.3572,338.3572,338.3572,338.3572,338.3572,2.588294008746743,75.1670003682375,95.97223159857094,15.908306697383523,94.25916586071253,6767.092271305383,6.920979674983121e-4,1.1070052549496043e-4,0.17796135146598088,233.51101725275913,233.93496179544036,252.59922816096227,287.45303568338977,337.7427205483211,235.1319852150719,234.32143649536113,204.98794629625922,156.52115122782135,102.09386189800493,12635.395350226392
10000,1e-6,0.001,1e-6,338.3572,338.3572,338.3572,338.3572,338.3572,25.597391417250037,41.591670820489526,56.934946635738015,33.216786962002516,10.388085152953863,3380.333089429515,7.000640271951283e-6,1.5871504450234875e-4,0,390.92856916207137,360.5622804938798,352.47182653517757,364.3151961254005,396.67994111252045,274.7852314007466,280.7187417639563,254.676431265234,202.94698842027623,137.1357564877782,11531.414546722172
10000,1e-6,0.001,1e-5,338.3572,338.3572,338.3572,338.3572,338.3572,57.4979739356786,99.68103124760091,95.04937291145325,82.32275057584047,13.912889314815402,4470.402048955577,2.1106014116332858e-6,1.1381626895243057e-4,0,306.07482947098816,281.5755758775695,281.37447810995934,304.43111480143455,348.7977384843983,263.72767373213424,278.4342233043746,254.03053811124826,194.93714035311197,122.83551127578549,12262.190801710547
10000,1e-6,0.001,1e-4,338.3572,338.3572,338.3572,338.3572,338.3572,17.642682138830423,12.93927613645792,66.29361779429018,12.729445053264499,13.167503708973527,6972.739459725804,0,8.815812681070284e-5,0,212.7868514320594,211.2491175116499,230.09151585873215,269.67776333792733,326.50966311838874,249.48936816350985,244.99833188733763,205.50695353782638,140.2015714156969,78.9864929091315,16140.671036573807
10000,1e-6,0.01,1e-6,338.3572,338.3572,338.3572,338.3572,338.3572,99.036683002486825,18.48771865479648,107.83166455104947,117.54656514152884,7.4557228200137615,10000,1e-6,0.01,1e-6,338.3572,338.3572,338.3572,338.3572,338.3572,99.036683002486825,18.48771865479648,107.83166455104947,117.54656514152884,7.4557228200137615,2e64
10000,1e-6,0.01,1e-5,338.3572,338.3572,338.3572,338.3572,338.3572,10.08437605574727,92.56951172836125,11.464317105710506,73.13534187152982,103.83496088907123,10000,1e-6,0.01,1e-5,338.3572,338.3572,338.3572,338.3572,338.3572,10.08437605574727,92.56951172836125,11.464317105710506,73.13534187152982,103.83496088907123,2e64
10000,1e-6,0.01,1e-4,338.3572,338.3572,338.3572,338.3572,338.3572,48.78302553668618,89.6085143275559,30.754100242629647,62.01135791838169,12.075303001329303,2822.7378792718696,5.4811675382664595e-6,1.7626742683331871e-4,0,455.5010740016558,402.8913854911381,378.5650696946318,379.51392186115646,404.5131493483947,279.83476547643926,301.1837149569921,285.8510361519524,235.28804455526068,163.38894534508128,12665.30649806481
10000,1e-5,1e-4,1e-6,338.3572,338.3572,338.3572,338.3572,338.3572,49.43480565212667,108.98331527598202,53.54545399546623,44.29321610368788,90.58150640688837,3146.2862865472557,4.512734626506858e-6,1.595396805811431e-4,0,409.0322118055571,366.9728960680161,350.86428775062245,358.2914260487177,387.2565502766155,284.8662985966212,301.1764768194782,279.8288915389663,223.9527748901585,155.11323600867752,12663.621000359133
10000,1e-5,1e-4,1e-5,338.3572,338.3572,338.3572,338.3572,338.3572,27.243613125756383,4.673572462052107,48.594328947365284,89.49836885556579,66.79215610027313,4351.729196235217,6.025906276648368e-6,1.2794534683105852e-4,0,319.1983157294172,300.42022455526137,304.4261274087069,328.7344019682679,371.18480661554344,260.68212211264694,266.8234898088981,237.342403260032,179.60027556710062,113.60965404985859,11716.804449470095
10000,1e-5,1e-4,1e-4,338.3572,338.3572,338.3572,338.3572,338.3572,95.69754629395902,86.15799539722502,1.915270071476698,7.620829101651907,46.768649937584996,3147.4669483003026,5.103292838975165e-6,1.7342990902106465e-4,0,412.9405455925379,372.26038295977634,358.0340045198935,366.00503531272676,393.63440791069246,280.79326036196983,295.15011020682465,270.2146166298586,213.1365249314529,149.29233913481076,13374.24674403859
10000,1e-5,0.001,1e-6,338.3572,338.3572,338.3572,338.3572,338.3572,86.60059268586338,58.022734047845006,91.49930136278272,9.154605260118842,20.931207574903965,7336.834634271273,0,8.467921166152074e-5,0,204.0116381824799,205.2290630531121,226.49518944396388,267.87102651136775,325.6526202519514,249.66272323075165,241.78121591512684,199.24284980791595,133.15696761401034,74.45187609148157,17275.668645769732
10000,1e-5,0.001,1e-5,338.3572,338.3572,338.3572,338.3572,338.3572,18.04812259040773,94.02789962477982,6.540351128205657,22.08362049423158,15.441888989880681,7208.100520649396,0,8.609429967651534e-5,0,207.5703934330827,206.9831129960376,228.17691913408552,268.47746894647366,326.0033930001715,247.96363475508522,244.21811020042486,199.4389872572858,135.97093753368256,75.9370483280641,16840.51924997905
10000,1e-5,0.001,1e-4,338.3572,338.3572,338.3572,338.3572,338.3572,66.94945980794728,52.27372077293694,64.89294712431729,30.92290456406772,0.5141283664852381,10000,1e-5,0.001,1e-4,338.3572,338.3572,338.3572,338.3572,338.3572,66.94945980794728,52.27372077293694,64.89294712431729,30.92290456406772,0.5141283664852381,2e64
10000,1e-5,0.01,1e-6,338.3572,338.3572,338.3572,338.3572,338.3572,94.81810891069472,97.13175759650767,101.90486183390021,28.7754456885159,79.21772229485214,2664.1585398470083,5.024775946864965e-5,0.0020761280939647726,0,513.5289041749168,482.2646913125487,496.1986521033078,551.1302010421435,618.4756756304674,285.1215854140818,295.7651341796114,257.3677450901549,177.6456365904655,4918.667230020984,152693.03518312934
10000,1e-5,0.01,1e-5,338.3572,338.3572,338.3572,338.3572,338.3572,25.27316481806338,5.260525904595852,50.42824435047805,84.52686832286417,71.04716900736094,2612.7547860260415,5.1359801545464e-5,0.00275346091219728,0,531.5297293478069,497.9700054873393,510.15645131807844,564.5913314722603,619.0215255949727,285.5362534418518,297.21103727803074,260.2296367748666,180.81887201622092,3446.438110611041,154987.9076881915
10000,1e-5,0.01,1e-4,338.3572,338.3572,338.3572,338.3572,338.3572,62.39026757888496,21.684452891349792,89.10754451528192,109.06352405436337,32.61343809776008,2521.895331936593,7.009510507796216e-5,0.02436857300435887,5.538303459670824e-5,752.0334888484149,696.6265520831304,683.3361664331123,711.6373780590905,778.4753694006208,269.22420247623273,287.369818722589,267.84241179281776,211.34060291344161,135.68624463325767,6627.00692011426
10000,1e-4,1e-4,1e-6,338.3572,338.3572,338.3572,338.3572,338.3572,89.04894333332777,53.3285525534302,36.947726430371404,69.57941860891879,96.99948809109628,10000,1e-4,1e-4,1e-6,338.3572,338.3572,338.3572,338.3572,338.3572,89.04894333332777,53.3285525534302,36.947726430371404,69.57941860891879,96.99948809109628,2e64
10000,1e-4,1e-4,1e-5,338.3572,338.3572,338.3572,338.3572,338.3572,45.903644654899836,6.576243415474892,60.45469720847905,98.74807658605278,112.30499658733606,10000,1e-4,1e-4,1e-5,338.3572,338.3572,338.3572,338.3572,338.3572,45.903644654899836,6.576243415474892,60.45469720847905,98.74807658605278,112.30499658733606,2e64
10000,1e-4,1e-4,1e-4,338.3572,338.3572,338.3572,338.3572,338.3572,42.269491497427225,45.15321780927479,5.305254198610783,66.15847086533904,114.26746741868556,10000,1e-4,1e-4,1e-4,338.3572,338.3572,338.3572,338.3572,338.3572,42.269491497427225,45.15321780927479,5.305254198610783,66.15847086533904,114.26746741868556,2e64
