V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29
100,1e-5,1e-4,1e-5,248.6155,248.6155,248.6155,248.6155,248.6155,64.35385731048882,4.433223595842719,48.03107975050807,32.641714196652174,67.9993605427444,484.788473781923,3.0882273723541166e-6,4.534132042099491e-4,0,1351.6885797174682,1150.0385161907564,913.8010701710181,727.0965860732083,604.9758172000336,514.1893920158155,496.4578871810094,501.91121733715244,479.6952173550584,404.80554124519057,19634.4559039973
100,1e-5,1e-4,1e-4,248.6155,248.6155,248.6155,248.6155,248.6155,100.11959379538894,104.306620946154,117.86527563817799,111.38350227847695,18.538683224469423,11846.372727145483,1.2253477055119483e-4,0.3911705061974329,6.875189414499278e-5,564.435704001857,570.9641335879228,580.030458213381,602.5511974129467,640.8503521820368,328.530899023359,275.31678943309834,229.31426731957384,174.82269112137854,113.59039280196578,10509.196304450683
100,1e-5,0.001,1e-6,248.6155,248.6155,248.6155,248.6155,248.6155,2.181632509455085,65.87548186071217,54.100959710776806,20.40871476754546,26.45777734927833,360.43792130057125,1.0071495354499908e-6,2.749472161860416e-4,0,1854.0044122391507,1530.167971258148,1149.3426483052338,836.6167942498091,632.3909760032409,488.8393604565096,483.1655160071784,512.374176442317,535.430791650055,509.2307812436843,20859.486426433872
100,1e-5,0.001,1e-5,248.6155,248.6155,248.6155,248.6155,248.6155,111.26621576026082,88.2576092518866,60.664951521903276,57.57318489253521,82.08157273940742,100,1e-5,0.001,1e-5,248.6155,248.6155,248.6155,248.6155,248.6155,111.26621576026082,88.2576092518866,60.664951521903276,57.57318489253521,82.08157273940742,2e64
100,1e-5,0.001,1e-4,248.6155,248.6155,248.6155,248.6155,248.6155,64.61757346987724,117.59024650789797,82.06139355897903,88.33708330057561,28.425621120259166,494.3833102423102,2.1744052631881807e-6,3.4786989448373827e-4,0,1343.2666249041965,1134.997393982189,890.0714984637408,692.9044939952166,564.4048736415776,501.2817507814424,486.2153653932792,496.88115018392494,486.7702134303955,425.7513376227557,19684.764006992405
100,1e-5,0.01,1e-6,248.6155,248.6155,248.6155,248.6155,248.6155,83.23731556534767,53.29191695898771,18.379112854599953,66.79635870270431,55.06232840940356,100,1e-5,0.01,1e-6,248.6155,248.6155,248.6155,248.6155,248.6155,83.23731556534767,53.29191695898771,18.379112854599953,66.79635870270431,55.06232840940356,2e64
100,1e-5,0.01,1e-5,248.6155,248.6155,248.6155,248.6155,248.6155,54.39010298810899,62.74293157272041,53.43142136000097,20.793667137622833,88.48403963260353,397.41690488413377,1.1190174593879213e-6,2.7809620125714385e-4,0,1684.7736870208423,1400.3714142170572,1060.8761638632038,781.571712624236,599.9779484198148,489.8105505282906,480.0564679470677,505.05639873059255,522.5940641218107,490.4229162997209,20598.070267787498
100,1e-5,0.01,1e-4,248.6155,248.6155,248.6155,248.6155,248.6155,77.77965327724814,17.158001409843564,72.0310347341001,79.98817825689912,54.80355120263994,407.8192083332901,1.25235783288057e-6,2.9160541268442104e-4,0,1637.196897529562,1367.326685831256,1040.5532564965304,773.1690934103428,598.4299038115145,493.15964888977567,480.69074277736445,503.9537399498288,516.6272946520243,479.8106914150897,20438.075117686516
100,1e-4,1e-4,1e-6,248.6155,248.6155,248.6155,248.6155,248.6155,19.95547561906278,7.926386073231697,3.3294461388140917,100.1045009214431,49.54013368114829,328.5211749896947,2.844909528031111e-7,1.9485169576206874e-4,0,2020.8149325596712,1649.8514356887285,1198.9065075268866,828.3035024639237,605.2419977724874,492.9203458716607,488.5483390128544,534.6091022259621,593.456716933358,588.6831396724805,22910.258149782487
100,1e-4,1e-4,1e-5,248.6155,248.6155,248.6155,248.6155,248.6155,20.09623627178371,103.06595977395773,42.03951811417937,45.2047729678452,51.033517168834805,100,1e-4,1e-4,1e-5,248.6155,248.6155,248.6155,248.6155,248.6155,20.09623627178371,103.06595977395773,42.03951811417937,45.2047729678452,51.033517168834805,2e64
100,1e-4,1e-4,1e-4,248.6155,248.6155,248.6155,248.6155,248.6155,53.48197164013982,79.7836980689317,84.87794025801122,47.33841324225068,6.616982538253069,610.7674119640865,8.92064562003943e-7,2.5816324101968387e-4,0,1120.942885240018,952.5323737681033,744.7028536070771,574.3155352167578,468.7493275312153,490.9611205824328,468.41358083692137,477.58587243317515,475.43194641757196,424.21056119912527,21059.346878489545
100,1e-4,0.001,1e-6,248.6155,248.6155,248.6155,248.6155,248.6155,115.14419672079384,59.684413550421596,12.658326672390103,84.59206472150981,108.98147170431912,439.98301510829873,1.92477816417521e-6,3.457314072919851e-4,0,1497.7563944139943,1259.0975287696979,977.9393839477883,749.3933363031928,599.0683176416494,504.46633159983213,491.02781207700997,505.25012133571533,501.47209178308316,446.21781124409296,20018.803693614987
100,1e-4,0.001,1e-5,248.6155,248.6155,248.6155,248.6155,248.6155,35.239997087046504,63.83325610309839,69.11250055767596,64.36225921846926,118.83099907077849,423.6697788074959,1.7992434226822518e-6,3.4467536567698486e-4,0,1554.0486305447598,1303.337022464082,1008.8574935832119,769.3928688215173,611.2053642330367,505.29008079054995,492.89538605097204,508.3903431043934,506.00883721689416,452.2590764693327,20126.786336200916
100,1e-4,0.001,1e-4,248.6155,248.6155,248.6155,248.6155,248.6155,43.70727815665305,113.35950206033885,35.25921022519469,89.19555639848113,46.30306111648679,100,1e-4,0.001,1e-4,248.6155,248.6155,248.6155,248.6155,248.6155,43.70727815665305,113.35950206033885,35.25921022519469,89.19555639848113,46.30306111648679,2e64
100,1e-4,0.01,1e-6,248.6155,248.6155,248.6155,248.6155,248.6155,104.98733877204359,70.44324193149805,19.50401209294796,113.99142120033503,51.35190756060183,100,1e-4,0.01,1e-6,248.6155,248.6155,248.6155,248.6155,248.6155,104.98733877204359,70.44324193149805,19.50401209294796,113.99142120033503,51.35190756060183,2e64
100,1e-4,0.01,1e-5,248.6155,248.6155,248.6155,248.6155,248.6155,93.51440808735788,51.10742390155792,5.7015687972307205,38.79887946881354,49.76254281587899,11849.306930569306,1.2253723618163174e-4,0.3912813946048704,6.875074579885268e-5,564.4326933664256,570.9621117996662,580.0294933522091,602.5509069477549,640.8503608078471,328.52649749486704,275.3124288875707,229.31020773547073,174.81959211793722,113.58856494009032,10509.196292403643
100,1e-4,0.01,1e-4,248.6155,248.6155,248.6155,248.6155,248.6155,45.66189025528729,112.54620116204023,117.71936173550785,21.455255756154656,11.917412029579282,413.71369797562693,2.0950854714285872e-6,3.8215672475359517e-4,0,1583.8353958126058,1329.48329686409,1032.0001867660396,791.850588667717,632.6446107584621,508.58923346581497,496.47264426193027,511.56867904531777,506.1729837538797,448.4299894860841,20117.471546828237
1000,1e-6,1e-4,1e-6,248.6155,248.6155,248.6155,248.6155,248.6155,3.9239181764423847,77.90352710522711,16.36854258365929,91.1005986481905,5.592393251135945,1000,1e-6,1e-4,1e-6,248.6155,248.6155,248.6155,248.6155,248.6155,3.9239181764423847,77.90352710522711,16.36854258365929,91.1005986481905,5.592393251135945,2e64
1000,1e-6,1e-4,1e-5,248.6155,248.6155,248.6155,248.6155,248.6155,79.83946868218482,57.76147875934839,110.16746004112065,3.9729639887809753,26.181220756843686,1957.7393743862426,5.6781627347910185e-6,2.545282558052971e-4,0,397.0382589145509,370.7180933562393,341.80896928537095,327.1907526801809,329.30550799504545,435.8732174635363,390.3770498484233,348.70583726079883,283.16878817107494,196.93223314115235,14048.347572284141
1000,1e-6,1e-4,1e-4,248.6155,248.6155,248.6155,248.6155,248.6155,19.231074638664722,67.6986677851528,60.39764704182744,98.64054350182414,77.04351070336998,1928.6932814337408,5.985556926603777e-6,2.4741230035708824e-4,0,402.54699957097125,374.25186224678305,343.8492143745635,328.7181198028681,330.7465948991704,433.1625153650638,390.962209073531,352.1119427683619,287.46160933867577,200.28973823998544,14080.710581218433
1000,1e-6,0.001,1e-6,248.6155,248.6155,248.6155,248.6155,248.6155,65.44150650501251,46.72934828326106,70.35458763130009,36.601279294118285,55.30860660597682,1705.1375885453965,7.284906184109659e-6,2.9732888692843084e-4,0,438.95445753730877,412.56778566329234,378.6171189673537,358.78232021887635,355.60303173416037,457.6598412467212,403.400206633875,360.3649581169601,294.34170937828736,207.08130944847446,14502.97832333484
1000,1e-6,0.001,1e-5,248.6155,248.6155,248.6155,248.6155,248.6155,118.66768903099,109.04555571265519,107.57587666623294,66.5862219594419,101.98073208332062,11843.830299374453,1.2253240370994813e-4,0.39107375086466406,6.875284524452159e-5,564.4383492083897,570.9659191798128,580.031332390567,602.5514774300646,640.8503706447309,328.5346814551774,275.32053936046896,229.31773834853396,174.8253432135972,113.59194359788114,10509.196318987359
1000,1e-6,0.001,1e-4,248.6155,248.6155,248.6155,248.6155,248.6155,105.76361054554582,50.102007910609245,111.788359740749,62.008728543296456,115.07428667508066,1897.9960555170596,8.402826712835776e-6,3.0388895238870755e-4,0,402.1673058379088,382.4858860743526,358.9563885366993,347.7541690755975,350.20412577787755,451.4981668002273,395.21289795413844,344.5876792345142,273.1398516296391,186.65801950038104,14108.28016256959
1000,1e-6,0.01,1e-6,248.6155,248.6155,248.6155,248.6155,248.6155,42.35652317292988,95.99821885116398,15.920557100325823,112.54474053159356,17.542896838858724,11845.882590755067,1.225345370516051e-4,0.39115166047336164,6.875208336067345e-5,564.435701888519,570.9640244700164,580.0302563859944,602.5509513155577,640.850122094617,328.5315787988793,275.3174223303523,229.31479217886792,174.82305562347966,113.59056017672812,10509.196306861231
1000,1e-6,0.01,1e-5,248.6155,248.6155,248.6155,248.6155,248.6155,51.75164812244475,1.8318964261561632,62.37271095626056,15.855159033089876,73.93103121779859,1884.1360108017905,8.03587077900353e-6,2.8915928632598846e-4,0,406.1899835467465,383.81607588539487,358.1184641913063,345.38085242272075,347.38419633235856,446.5934827252746,394.47401713519184,347.05084590212033,278.01021737059256,191.24651756184693,14073.429743703722
1000,1e-6,0.01,1e-4,248.6155,248.6155,248.6155,248.6155,248.6155,79.80660089291632,66.47230993956327,83.55634236708283,57.903237752616405,3.31035272218287,11847.148735305731,1.225355689944155e-4,0.3911995472336731,6.875157650444441e-5,564.4344838579298,570.9632192802464,580.0298957552917,602.5508666591651,640.8501526781058,328.52967500848575,275.3155525632535,229.31305682226747,174.82174378771776,113.58980227618149,10509.196300718291
1000,1e-5,1e-4,1e-6,248.6155,248.6155,248.6155,248.6155,248.6155,97.96903445385396,18.257549973204732,115.11699789203703,1.8043172266334295,16.967255948111415,3239.0125260734812,7.389412974082599e-6,2.0630972408959257e-4,0,264.7824063610241,263.06118426062494,262.3696515794314,272.2074259666436,293.389360646963,401.46927194022055,339.34132409985864,281.3954406229298,208.79022459648456,130.4435987828327,12789.016181547657
1000,1e-5,1e-4,1e-5,248.6155,248.6155,248.6155,248.6155,248.6155,22.402793895453215,63.76027842052281,113.05132577195764,89.88519835285842,39.299203902482986,2738.900137163026,8.548550344217342e-6,2.3604317810554547e-4,0,301.1755190590983,296.06471341444825,290.47323726917205,295.1864428552604,311.2205346248374,418.1066809703562,355.8661927281051,298.53037336057747,225.7709976232431,145.23041771181624,12952.89230159102
1000,1e-5,1e-4,1e-4,248.6155,248.6155,248.6155,248.6155,248.6155,84.3800921458751,56.79648159071803,100.30464115552604,101.36707104742527,26.49039820767939,11714.375537089734,0.016306910404906193,2.2062442141369807e-4,0.22844643898313946,136.87936314975565,173.09690867073547,214.88830105271342,256.66692932561006,294.09910624107414,248.9471405084813,169.14472505698703,117.6988070841169,85.73867277535444,63.681724463816046,11708.795302195816
1000,1e-5,0.001,1e-6,248.6155,248.6155,248.6155,248.6155,248.6155,33.151681339368224,55.403605895116925,80.30808253213763,105.93678435310721,115.30630451627076,1000,1e-5,0.001,1e-6,248.6155,248.6155,248.6155,248.6155,248.6155,33.151681339368224,55.403605895116925,80.30808253213763,105.93678435310721,115.30630451627076,2e64
1000,1e-5,0.001,1e-5,248.6155,248.6155,248.6155,248.6155,248.6155,88.06024890393019,35.66830962896347,46.35176070034504,15.893164370208979,11.26511293463409,1000,1e-5,0.001,1e-5,248.6155,248.6155,248.6155,248.6155,248.6155,88.06024890393019,35.66830962896347,46.35176070034504,15.893164370208979,11.26511293463409,2e64
1000,1e-5,0.001,1e-4,248.6155,248.6155,248.6155,248.6155,248.6155,29.849739633500576,37.06983558833599,23.400049153715372,99.17044512927532,12.389814667403698,1000,1e-5,0.001,1e-4,248.6155,248.6155,248.6155,248.6155,248.6155,29.849739633500576,37.06983558833599,23.400049153715372,99.17044512927532,12.389814667403698,2e64
1000,1e-5,0.01,1e-6,248.6155,248.6155,248.6155,248.6155,248.6155,34.40097344107926,111.22915718704462,51.169891180470586,5.161614250391722,64.78780511766672,11715.336843999556,0.01652496351491475,2.2062194153966438e-4,0.23147431157297158,136.87552981793334,173.09401665426796,214.88612243411015,256.66479411413735,294.0963366689183,248.93718396282247,169.13672020135718,117.69414010646723,85.73664171882145,63.68115837379507,11708.792667394413
1000,1e-5,0.01,1e-5,248.6155,248.6155,248.6155,248.6155,248.6155,93.91563246957958,34.65431481599808,67.51285775564611,11.77537783049047,100.0490104034543,1000,1e-5,0.01,1e-5,248.6155,248.6155,248.6155,248.6155,248.6155,93.91563246957958,34.65431481599808,67.51285775564611,11.77537783049047,100.0490104034543,2e64
1000,1e-5,0.01,1e-4,248.6155,248.6155,248.6155,248.6155,248.6155,118.38100754655898,105.76679052785039,115.72111995890737,13.00214915536344,11.560657443478703,11848.009706725714,1.2253648346816822e-4,0.39123234407440194,6.875126844617929e-5,564.4333991305422,570.9624470947059,580.029461323036,602.5506641950324,640.8500657315445,328.5283902882185,275.3142641446597,229.31184678789077,174.82079890725808,113.58922953379061,10509.19629700412
1000,1e-4,1e-4,1e-6,248.6155,248.6155,248.6155,248.6155,248.6155,67.06590567715466,43.49935325793922,38.88886772096157,12.847788278013468,108.36806637234986,1000,1e-4,1e-4,1e-6,248.6155,248.6155,248.6155,248.6155,248.6155,67.06590567715466,43.49935325793922,38.88886772096157,12.847788278013468,108.36806637234986,2e64
1000,1e-4,1e-4,1e-5,248.6155,248.6155,248.6155,248.6155,248.6155,92.77694896794856,51.65266606025398,30.85889912210405,9.986330727115273,82.28339879773557,11719.765637628434,0.011780811592180829,2.2050662229371857e-4,0.16548031853452946,136.8260281498207,173.02542574074712,214.80374086840112,256.5862821421167,294.0459001825934,248.8876867520504,169.08411074109523,117.62276034185572,85.64035333762841,63.58260343149646,11708.87063521007
1000,1e-4,1e-4,1e-4,248.6155,248.6155,248.6155,248.6155,248.6155,36.71056877821684,47.98407906666398,102.8076436277479,17.16333386488259,4.96599736623466,11729.883802442375,0.0068040974060517,2.2004486706659362e-4,0.09651810273455695,136.6812837746834,172.80839675893642,214.52144183557374,256.2851393443504,293.8027009762126,248.8119479872226,169.01645847906036,117.51006937292752,85.45327573577742,63.3599236292898,11709.155265707806
1000,1e-4,0.001,1e-6,248.6155,248.6155,248.6155,248.6155,248.6155,23.356538135558367,101.51541612111032,79.40579518675804,14.323965227231383,25.67624864168465,11848.58184228008,1.2253637268160096e-4,0.39125401925077125,6.875101909446023e-5,564.4339164172409,570.9630328999358,580.0300872857168,602.5512607662848,640.8505776034367,328.527617398601,275.31358403995966,229.3113131315348,174.82048193351207,113.58913070091644,10509.196295019165
1000,1e-4,0.001,1e-5,248.6155,248.6155,248.6155,248.6155,248.6155,91.29412841051817,84.67128672637045,43.56205316260457,64.21928426250815,46.78274975158274,11846.118908283925,1.2253446381322976e-4,0.39116074973062115,6.875198580278636e-5,564.4360408417053,570.9643826344376,580.0306038834425,602.5512727515905,640.8503926814814,328.53128042096006,275.3171607832809,229.31461950172715,174.822965769799,113.59055404373534,10509.19630577036
1000,1e-4,0.001,1e-4,248.6155,248.6155,248.6155,248.6155,248.6155,56.287757735699415,88.87222110293806,48.80011299625039,43.86359768919647,28.610476814210415,11843.405252711378,1.2253174120343708e-4,0.39105769204551954,6.875299154830621e-5,564.4393365078034,570.9667053476322,580.0318816985522,602.551845908588,640.8506230566433,328.53536969872806,275.3212530828504,229.31845252002432,174.82593799795438,113.59233973057063,10509.19632193477
1000,1e-4,0.01,1e-6,248.6155,248.6155,248.6155,248.6155,248.6155,47.55661642178893,66.48201746866107,87.61921598576009,44.36482401564717,46.23560023494065,1000,1e-4,0.01,1e-6,248.6155,248.6155,248.6155,248.6155,248.6155,47.55661642178893,66.48201746866107,87.61921598576009,44.36482401564717,46.23560023494065,2e64
1000,1e-4,0.01,1e-5,248.6155,248.6155,248.6155,248.6155,248.6155,46.84211678802967,91.2333753425628,44.915625248104334,58.4545058850199,99.25233121030033,1000,1e-4,0.01,1e-5,248.6155,248.6155,248.6155,248.6155,248.6155,46.84211678802967,91.2333753425628,44.915625248104334,58.4545058850199,99.25233121030033,2e64
1000,1e-4,0.01,1e-4,248.6155,248.6155,248.6155,248.6155,248.6155,63.57754091732204,71.16247432306409,1.4203401748090982,29.002492111176252,29.289100198075175,11848.863172821653,1.225369444949821e-4,0.39126452640461823,6.875090799428618e-5,564.4329514925314,570.9622353163616,580.0294878570281,602.5508271973464,640.8502582561678,328.52712312593025,275.3130505107031,229.31076620123366,174.82000403790445,113.5887990118142,10509.19629387593
10000,1e-6,1e-4,1e-6,248.6155,248.6155,248.6155,248.6155,248.6155,65.06958145648241,78.3119918871671,24.532411750406027,63.09819493442774,33.780139619484544,11723.103933748935,0.019958204837747243,2.2062393400641673e-4,0.27908101535438706,136.85143402484502,173.08379689585811,214.8877877281145,256.67014358379106,294.09411188998666,248.85371093321334,169.0676079320465,117.65317804655608,85.72538176463196,63.686582907889694,11708.765543080268
10000,1e-6,1e-4,1e-5,248.6155,248.6155,248.6155,248.6155,248.6155,24.223116729408503,44.941199803724885,81.44281731918454,26.928305039182305,28.811674313619733,11716.580783189325,0.017764549146374327,2.2057287629318828e-4,0.24864719171108454,136.87395309498606,173.09735495662787,214.89193886003804,256.6726298131449,294.09955546529653,248.92641656669596,169.12981990890714,117.70500790311829,85.74890467371024,63.69962892543433,11708.782841186441
10000,1e-6,1e-4,1e-4,248.6155,248.6155,248.6155,248.6155,248.6155,90.49808126874268,113.43544746749103,85.22951256483793,4.5559869054704905,14.616387588903308,11715.257095777682,0.016967334359463532,2.2071380257720246e-4,0.23731260749101143,136.8896937635431,173.12072446202953,214.92834732888122,256.72054748165004,294.15673388796034,248.91915148860264,169.11112691618703,117.66764569368654,85.71591726399176,63.673521245097305,11708.788397964083
10000,1e-6,0.001,1e-6,248.6155,248.6155,248.6155,248.6155,248.6155,111.44464999437332,94.72390305250883,44.59359923377633,73.52859456092119,98.55193085968494,10000,1e-6,0.001,1e-6,248.6155,248.6155,248.6155,248.6155,248.6155,111.44464999437332,94.72390305250883,44.59359923377633,73.52859456092119,98.55193085968494,2e64
10000,1e-6,0.001,1e-5,248.6155,248.6155,248.6155,248.6155,248.6155,40.67712061107159,11.416493263095617,80.59255340136588,90.72551772929728,106.7947091627866,10000,1e-6,0.001,1e-5,248.6155,248.6155,248.6155,248.6155,248.6155,40.67712061107159,11.416493263095617,80.59255340136588,90.72551772929728,106.7947091627866,2e64
10000,1e-6,0.001,1e-4,248.6155,248.6155,248.6155,248.6155,248.6155,59.94154052808881,17.64907093718648,35.179933654144406,18.829372320324183,114.90394768305123,10000,1e-6,0.001,1e-4,248.6155,248.6155,248.6155,248.6155,248.6155,59.94154052808881,17.64907093718648,35.179933654144406,18.829372320324183,114.90394768305123,2e64
10000,1e-6,0.01,1e-6,248.6155,248.6155,248.6155,248.6155,248.6155,42.1095163654536,98.99638786911964,55.65822766162455,56.006147023290396,90.29425738379359,10000,1e-6,0.01,1e-6,248.6155,248.6155,248.6155,248.6155,248.6155,42.1095163654536,98.99638786911964,55.65822766162455,56.006147023290396,90.29425738379359,2e64
10000,1e-6,0.01,1e-5,248.6155,248.6155,248.6155,248.6155,248.6155,30.966896256431937,8.813984580338001,53.90390393324196,60.443438943475485,23.66650504991412,3363.8121204216704,6.28538161021905e-6,1.957012614529996e-4,0,256.7954090540129,254.63036700632938,253.92027403277785,264.29477138021025,286.64456357505924,397.72147161807635,337.36629442222915,280.7258843402499,208.44440674066738,129.55495875930322,12765.356207550189
10000,1e-6,0.01,1e-4,248.6155,248.6155,248.6155,248.6155,248.6155,64.1126267798245,84.34920256957412,95.81212260760367,103.44869717024267,79.51631013303995,10000,1e-6,0.01,1e-4,248.6155,248.6155,248.6155,248.6155,248.6155,64.1126267798245,84.34920256957412,95.81212260760367,103.44869717024267,79.51631013303995,2e64
10000,1e-5,1e-4,1e-6,248.6155,248.6155,248.6155,248.6155,248.6155,2.743808403611183,67.28629633784294,83.38458929210901,104.58302649669349,25.980951078236103,11691.864368052913,0.01861233599194636,2.2084569658055117e-4,0.2603932593759142,137.00927871148022,173.2332074700527,215.0289604841708,256.8161515668461,294.23761378459403,249.1626718404293,169.3287916748573,117.8558470852167,85.85389467592874,63.777891780960765,11708.78229214276
10000,1e-5,1e-4,1e-5,248.6155,248.6155,248.6155,248.6155,248.6155,13.186697317287326,54.91023726761341,110.70587600581348,114.19493434019387,94.93340819142759,11722.338856572982,0.011696381032553488,2.204570146867135e-4,0.1644331504091768,136.80581668979988,172.99890126529186,214.76865172241483,256.544011476958,294.00098649239663,248.87090873080325,169.0750935691303,117.62401821482413,85.63851145628355,63.57807214673828,11708.881210356656
10000,1e-5,1e-4,1e-4,248.6155,248.6155,248.6155,248.6155,248.6155,66.68147751130164,9.350582929328084,71.08345873653889,65.33494639210403,20.01413192600012,11714.07370112496,0.016222212436125275,2.2067228680979552e-4,0.22710373143423296,136.88709807716856,173.1104405361019,214.90957170304634,256.69587081578095,294.1317948940267,248.9399232601019,169.13261452305463,117.68441671314613,85.72469280293434,63.67429174540743,11708.796301915312
10000,1e-5,0.001,1e-6,248.6155,248.6155,248.6155,248.6155,248.6155,41.72786786220968,78.87752576731145,117.84924267791212,46.569376308470964,14.957760097458959,6947.684252670181,0,1.2509557872777884e-4,0,146.59057496802063,154.6716784922112,172.77687286165738,202.8398645680522,242.9670645470398,341.7176682624872,284.5433689803057,212.47551848856068,133.6646422855516,69.15527161668165,17600.797858476806
10000,1e-5,0.001,1e-5,248.6155,248.6155,248.6155,248.6155,248.6155,105.14852212741971,106.09694788232446,25.005842819809914,116.27660119906068,8.615914396941662,7473.94956991018,0,1.2031812099817454e-4,0,137.59961258664933,148.7140604653012,169.61199381770666,200.6976836792609,241.97831786667905,346.44001723962606,278.89580517173016,198.98970457883084,124.93951367220063,63.14945832394989,19047.087961534944
10000,1e-5,0.001,1e-4,248.6155,248.6155,248.6155,248.6155,248.6155,51.419303147122264,37.52702683210373,9.433463299646974,98.04533838294446,105.66386586986482,10000,1e-5,0.001,1e-4,248.6155,248.6155,248.6155,248.6155,248.6155,51.419303147122264,37.52702683210373,9.433463299646974,98.04533838294446,105.66386586986482,2e64
10000,1e-5,0.01,1e-6,248.6155,248.6155,248.6155,248.6155,248.6155,114.53148297965527,55.30300511978567,73.53629674762487,43.84489989839494,63.62440570257604,3133.8261879517754,5.5926636024065154e-5,0.0023262194395037286,0,304.88236529361654,324.6298550897562,355.49791252585123,404.0644372262808,453.18744670566923,411.4589298075478,325.5122181137852,237.29091783687196,141.0519839573225,3416.427384628551,116887.38490754199
10000,1e-5,0.01,1e-5,248.6155,248.6155,248.6155,248.6155,248.6155,81.3623062055558,101.65659075602889,51.71192136593163,2.9734978079795837,108.30088941380382,2537.7728488586226,3.456737138387753e-5,0.0013997432255653777,0,345.58807252142753,354.81896599669403,371.93459438658306,405.1481710754556,454.0063727232741,428.24056270914184,350.4504249863811,268.6521039443522,172.25855585933814,18838.7026868629,111047.68715994866
