V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29
1000,1e-6,0.001,1e-6,257.5344,257.5344,257.5344,257.5344,257.5344,59.5859036128968,40.38575503975153,10.564438998699188,63.55612716637552,44.2367292009294,1509.9599186201447,4.437901195597697e-6,2.6895413646264697e-4,0,566.7183676894214,497.5997676015517,433.0221695353175,385.17327353052605,362.88733496158966,346.4574486677738,355.6562423510564,353.9788475272949,317.24182106759184,247.57100183210815,12317.87424008303
1000,1e-6,0.001,1e-5,257.5344,257.5344,257.5344,257.5344,257.5344,53.28670296818018,109.41741306334734,72.34227874316275,49.83526303432882,17.040456226095557,6553.565137367275,1.732017645581085e-4,0.18342596347155285,7.812279660805293e-5,520.1145908843542,527.1993819963272,547.6206817582057,577.1325769695776,619.5682072221272,261.0107699102812,238.8467194607466,202.33136995439884,152.7257006361195,99.76752818925036,7027.949029987738
1000,1e-6,0.001,1e-4,257.5344,257.5344,257.5344,257.5344,257.5344,96.54914371669292,99.64824347756803,32.36262490041554,111.87226572073996,14.028798742219806,1658.3935216356017,7.5419035505668574e-6,3.2243134327950755e-4,0,518.9123810184159,465.90995568428275,421.6707229419327,390.0261607116062,376.30935881607695,348.8779862209392,351.976411230958,335.69645616557744,285.44682066917414,212.12358534271434,11358.270182429995
1000,1e-6,0.01,1e-6,257.5344,257.5344,257.5344,257.5344,257.5344,114.57864702679217,82.465694937855,5.810713078826666,20.625875517725945,14.680180102586746,1000,1e-6,0.01,1e-6,257.5344,257.5344,257.5344,257.5344,257.5344,114.57864702679217,82.465694937855,5.810713078826666,20.625875517725945,14.680180102586746,2e64
1000,1e-6,0.01,1e-5,257.5344,257.5344,257.5344,257.5344,257.5344,1.9940085522830486,64.80081869289279,7.3681918904185295,8.37828858755529,85.93562493100762,6552.822030885327,1.7319700923236657e-4,0.18339646406958482,7.812418171096417e-5,520.1177123416852,527.2012656566465,547.6214626870201,577.1326785491185,619.5680333826272,261.0144105901368,238.85074884174963,202.33527738761757,152.72865861046787,99.76925521437079,7027.949044381571
1000,1e-6,0.01,1e-4,257.5344,257.5344,257.5344,257.5344,257.5344,52.26829790510237,69.74971543997526,46.41445619054139,67.71419294178486,26.672808257862926,6553.415541707756,1.7319994728778e-4,0.18341999850438478,7.812303596022725e-5,520.1160923095495,527.2005299266406,547.6214784946744,577.1331011061736,619.5685462081731,261.01155824592854,238.84765144526077,202.33234341514094,152.72650964133496,99.76808338451256,7027.949032809859
1000,1e-5,1e-4,1e-6,257.5344,257.5344,257.5344,257.5344,257.5344,115.12656309641898,1.1578961368650198,115.41449532844126,42.79571905732155,35.44112549163401,2832.613922733491,9.793339817441594e-6,2.4912464702579555e-4,0,330.9521695291988,317.67982891752735,312.98448513097134,314.7415925563049,326.4838069900136,323.68541937292724,307.0820102955731,269.6908026700098,208.98438459654844,139.95120744114794,8822.405040909558
1000,1e-5,1e-4,1e-5,257.5344,257.5344,257.5344,257.5344,257.5344,23.817702094092965,15.589213985949755,71.426331913098693,26.671364977955818,69.81386298313737,2709.0554837784525,9.586689212170128e-6,2.5617157424704203e-4,0,342.98562831327064,327.39995758507087,320.3278921433798,319.92853274813916,329.9389619205755,326.6187641999956,311.3235343335607,275.15848538933164,214.87278261690574,145.21204994485836,8944.863055840247
1000,1e-5,1e-4,1e-4,257.5344,257.5344,257.5344,257.5344,257.5344,68.51302488707006,65.18942635506392,117.79220706783235,7.393920589238405,23.530633198097348,2984.945165301136,9.13051503032421e-6,2.367184271047778e-4,0,317.49881495545725,305.79331608587574,302.4945473918445,305.6922056144468,319.09902224201886,319.7815158873126,302.5031582095294,264.88683588852166,204.5527066538512,136.15325942724738,8677.174052437866
1000,1e-5,0.001,1e-6,257.5344,257.5344,257.5344,257.5344,257.5344,9.118457855656743,83.99330377578735,99.25884867087007,95.55071868002415,66.80411919951439,2129.047555850069,5.950997062310934e-6,2.549758279812262e-4,0,420.86283639772984,384.9464844899951,355.84643902149367,336.8880694417626,334.8375568809497,334.19901812424047,330.7955135739246,310.0179999385531,259.81199934192693,188.5648060778309,10164.439031302676
1000,1e-5,0.001,1e-5,257.5344,257.5344,257.5344,257.5344,257.5344,53.911824161186814,95.78424766659737,79.58684792742133,101.18373247794807,40.39959825575352,2160.6574685636215,5.108467341585538e-6,2.420561862006693e-4,0,416.9651898355746,379.4978686732337,349.04891914180826,329.5127520325742,327.9412055259651,330.86945124609093,329.59676782639286,311.09636301435893,262.532450281249,191.31768683272975,10261.185854617876
1000,1e-5,0.001,1e-4,257.5344,257.5344,257.5344,257.5344,257.5344,29.976720297709107,116.91934319213033,60.69608763791621,7.267201580107212,107.99425293691456,1000,1e-5,0.001,1e-4,257.5344,257.5344,257.5344,257.5344,257.5344,29.976720297709107,116.91934319213033,60.69608763791621,7.267201580107212,107.99425293691456,2e64
1000,1e-5,0.01,1e-6,257.5344,257.5344,257.5344,257.5344,257.5344,47.80825696885586,107.71938211284578,93.22167595848441,50.39555026218295,78.01638705655932,1000,1e-5,0.01,1e-6,257.5344,257.5344,257.5344,257.5344,257.5344,47.80825696885586,107.71938211284578,93.22167595848441,50.39555026218295,78.01638705655932,2e64
1000,1e-5,0.01,1e-5,257.5344,257.5344,257.5344,257.5344,257.5344,118.26267859898508,9.14606616832316,32.74401834234595,14.280576081946492,27.448952877894044,1000,1e-5,0.01,1e-5,257.5344,257.5344,257.5344,257.5344,257.5344,118.26267859898508,9.14606616832316,32.74401834234595,14.280576081946492,27.448952877894044,2e64
1000,1e-5,0.01,1e-4,257.5344,257.5344,257.5344,257.5344,257.5344,48.163295332342386,111.20356276631355,2.5633950904011726,50.09861206635833,22.41433429531753,6553.476521116255,0.00017320052820146651,0.18342239926471146,7.812293438656996e-5,520.1156118148966,527.2001770772001,547.6212553745204,577.1329706194563,619.568470018362,261.01125665045447,238.84730345714735,202.3319751559449,152.72620583448162,99.7678845961411,7027.949031689132
1000,1e-4,1e-4,1e-6,257.5344,257.5344,257.5344,257.5344,257.5344,47.564881509169936,101.63181887939572,71.41744413413107,114.54717063345015,28.523016180843115,2271.533604276816,3.991553775400203e-6,2.0978883925326034e-4,0,401.1497979333399,361.32489891146383,330.0838101485217,312.5395386038958,314.2729294188407,322.355505237432,327.46963944446304,314.8161643965098,267.3911259661597,193.7847430535161,10435.039719425173
1000,1e-4,1e-4,1e-5,257.5344,257.5344,257.5344,257.5344,257.5344,30.689036194235086,17.045726012438536,100.42657767422497,18.873384967446327,99.16457500308752,1000,1e-4,1e-4,1e-5,257.5344,257.5344,257.5344,257.5344,257.5344,30.689036194235086,17.045726012438536,100.42657767422497,18.873384967446327,99.16457500308752,2e64
1000,1e-4,1e-4,1e-4,257.5344,257.5344,257.5344,257.5344,257.5344,112.92372222058475,4.189011957496405,81.93309710361063,26.00927014835179,111.20948664844036,2717.5642771942003,9.023699521154024e-6,2.466117003901784e-4,0,342.30903468786266,325.6147858162044,317.4765221157178,316.5557022183957,326.6049568217561,324.9909555901781,311.3296932267345,276.8694606681215,217.25478019632948,147.18528670562304,8915.359366633636
1000,1e-4,0.001,1e-6,257.5344,257.5344,257.5344,257.5344,257.5344,83.64346766844392,105.59907786548138,72.70715338177979,114.7162301838398,89.46927825920284,6552.7311806220505,1.731960593884216e-4,0.1833927241157703,7.812433174067624e-5,520.1183559616028,527.201728839054,547.6217556880075,577.1328395478106,619.5681233114766,261.0148495182938,238.8512504506808,202.3357765196231,152.72907120420103,99.76951598551747,7027.949046583798
1000,1e-4,0.001,1e-5,257.5344,257.5344,257.5344,257.5344,257.5344,94.44202898070216,84.56264963373542,38.597784116864204,71.2453297432512,106.53200875036418,6553.170628776363,1.7319858513382733e-4,0.18341022128914086,7.81234946180739e-5,520.1168462231792,527.2009106108202,547.6215364672221,577.1329795891045,619.5683738819066,261.01274833631396,238.8489452431763,202.3335749043018,152.72741395439488,99.76858382650154,7027.949037328024
1000,1e-4,0.001,1e-4,257.5344,257.5344,257.5344,257.5344,257.5344,93.1268389429897,64.26979570649564,87.63756363652647,73.86086898855865,52.127341786399484,6553.891443914122,1.7320382345274642e-4,0.18343898810127848,7.812217992308784e-5,520.113315043987,527.1986352328317,547.6204071434166,577.1325859522482,619.5683210100079,261.0091888384825,238.84498096323046,202.32968673440138,152.7244346513101,99.76680441675529,7027.949042363264
1000,1e-4,0.01,1e-6,257.5344,257.5344,257.5344,257.5344,257.5344,78.85307329706848,81.88722887076437,29.281767960637808,86.21028645895422,46.36606684885919,1000,1e-4,0.01,1e-6,257.5344,257.5344,257.5344,257.5344,257.5344,78.85307329706848,81.88722887076437,29.281767960637808,86.21028645895422,46.36606684885919,2e64
1000,1e-4,0.01,1e-5,257.5344,257.5344,257.5344,257.5344,257.5344,97.73778864182532,65.1329776737839,62.42092028260231,56.79025875404477,53.53524894453585,1000,1e-4,0.01,1e-5,257.5344,257.5344,257.5344,257.5344,257.5344,97.73778864182532,65.1329776737839,62.42092028260231,56.79025875404477,53.53524894453585,2e64
1000,1e-4,0.01,1e-4,257.5344,257.5344,257.5344,257.5344,257.5344,80.4757116548717,55.56540593504906,6.698188483715057,118.98600541055202,84.8945106100291,1000,1e-4,0.01,1e-4,257.5344,257.5344,257.5344,257.5344,257.5344,80.4757116548717,55.56540593504906,6.698188483715057,118.98600541055202,84.8945106100291,2e64
10000,1e-6,1e-4,1e-6,257.5344,257.5344,257.5344,257.5344,257.5344,76.18855325505137,57.565530091524124,116.7196482885629,1.3290425576269627,80.126330293715,11953.503681499198,0.021047298725093914,1.9645629183973805e-4,0.4916588886904808,139.9149560695745,173.28395349723888,214.48104419111743,251.65615612567038,284.75848078387446,198.73959906144475,152.40631670246492,114.04938892228542,87.46403913145367,67.09653145618974,7642.329766606598
10000,1e-6,1e-4,1e-5,257.5344,257.5344,257.5344,257.5344,257.5344,14.615239296108484,92.33030257746577,85.43457160703838,66.05007684789598,100.04225495271385,11956.898608752035,0.026865906411731384,1.9654176683804483e-4,0.6259534060147105,139.92400061457894,173.31815831113207,214.5372465370248,251.72188558628116,284.8155544479996,198.69573509659782,152.36032214587,114.02549005743562,87.43413094132775,67.12119089417725,7641.840698890968
10000,1e-6,1e-4,1e-4,257.5344,257.5344,257.5344,257.5344,257.5344,56.503151608631015,86.9000936485827,26.499715950340033,48.85516949929297,53.97424296475947,11960.30544655689,0.03843945925047188,1.9662243162759464e-4,0.8934914955044259,139.9245107860137,173.3358831922363,214.56713085117968,251.76020589411152,284.84616579257334,198.653010902447,152.31411089434698,113.99190325976048,87.42320922694397,67.12613889298221,7641.1225954484235
10000,1e-6,0.001,1e-6,257.5344,257.5344,257.5344,257.5344,257.5344,113.39639036916196,94.80763837695122,39.64183246716857,84.63573954999447,96.13776910118759,10000,1e-6,0.001,1e-6,257.5344,257.5344,257.5344,257.5344,257.5344,113.39639036916196,94.80763837695122,39.64183246716857,84.63573954999447,96.13776910118759,2e64
10000,1e-6,0.001,1e-5,257.5344,257.5344,257.5344,257.5344,257.5344,48.822441548109055,60.50017565488815,1.7059506475925446,7.546547893434763,91.80830251425505,3538.1715121396614,5.0854730041464695e-6,1.9831923482746324e-4,0,276.0898808498603,267.1398420462477,265.8582000014043,272.4309105539905,291.35305571934555,309.47995635272207,290.9523508177353,254.20092106470418,195.3484589168084,127.411410325698,8615.033913679017
10000,1e-6,0.001,1e-4,257.5344,257.5344,257.5344,257.5344,257.5344,36.78855746984482,64.97913993895054,103.33264522254467,20.417260425165296,107.5339306332171,10000,1e-6,0.001,1e-4,257.5344,257.5344,257.5344,257.5344,257.5344,36.78855746984482,64.97913993895054,103.33264522254467,20.417260425165296,107.5339306332171,2e64
10000,1e-6,0.01,1e-6,257.5344,257.5344,257.5344,257.5344,257.5344,97.00380071997643,47.894167648628354,18.802782827988267,18.74728032387793,115.59524517506361,10000,1e-6,0.01,1e-6,257.5344,257.5344,257.5344,257.5344,257.5344,97.00380071997643,47.894167648628354,18.802782827988267,18.74728032387793,115.59524517506361,2e64
10000,1e-6,0.01,1e-5,257.5344,257.5344,257.5344,257.5344,257.5344,26.154295736923814,49.53953515738249,31.502741938456893,35.05560491234064,42.751474902033806,3324.2359025441037,6.763734416188261e-6,2.0979616200827626e-4,0,291.480025856409,281.25505352707614,279.1594922205864,284.473513558421,301.37194749572814,311.2391704037501,294.25110856710086,257.91927705726044,198.9369585641729,130.8366415112393,8505.94345461843
10000,1e-6,0.01,1e-4,257.5344,257.5344,257.5344,257.5344,257.5344,31.361524555832148,59.6142443921417,62.82930292189121,74.80416242033243,34.292899165302515,3478.8370045777583,6.156303422136949e-6,1.987894262170372e-4,0,281.19686386570197,271.3726094230032,270.11715816784823,276.92097663195176,295.56363083698415,307.1124987282615,291.4086934160838,255.83246223253727,196.69866143101913,128.2775862092495,8469.728090256445
10000,1e-5,1e-4,1e-6,257.5344,257.5344,257.5344,257.5344,257.5344,107.58756768889725,111.03787986561656,24.912630831822753,77.43772683665156,77.9071241710335,11968.100895836598,0.02666786317663814,1.9667464640063813e-4,0.619032508769232,139.89422861246555,173.3264445186686,214.5883918966284,251.8046556850344,284.90370090065034,198.56590736564613,152.20890739693684,113.88257501092117,87.33240509226076,67.07282596400157,7641.860440038502
10000,1e-5,1e-4,1e-5,257.5344,257.5344,257.5344,257.5344,257.5344,102.32625209726393,117.03630728647113,25.1508963201195,25.2646807115525,107.95395453460515,11961.330047730973,0.04238635568563312,1.9661359775390637e-4,0.9845790418993648,139.92347121553175,173.3395399303431,214.57889285391937,251.77068750800382,284.85491745543897,198.6440636004938,152.3069449569708,113.9887619774191,87.42502130358572,67.1328616702334,7640.988471827312
10000,1e-5,1e-4,1e-4,257.5344,257.5344,257.5344,257.5344,257.5344,6.39231369830668,65.86664476431906,116.4986626803875,72.74078255519271,37.14263384230435,11961.616375439355,0.03193602793835205,1.9678650916859616e-4,0.7397386660364667,139.94989281236997,173.39315554510836,214.66684985299307,251.88436330887777,284.97183253638946,198.59734140708932,152.23662770435737,113.9093060518552,87.36202509319102,67.11768824889708,7641.42072936041
10000,1e-5,0.001,1e-6,257.5344,257.5344,257.5344,257.5344,257.5344,14.621038064360619,62.503016917034984,36.148937568068504,110.94989273697138,113.552356492728,10000,1e-5,0.001,1e-6,257.5344,257.5344,257.5344,257.5344,257.5344,14.621038064360619,62.503016917034984,36.148937568068504,110.94989273697138,113.552356492728,2e64
10000,1e-5,0.001,1e-5,257.5344,257.5344,257.5344,257.5344,257.5344,92.02583955600858,36.07726173475385,12.618622742593288,15.28372929431498,31.905235424637794,7738.882809615729,0,1.2303277128645698e-4,0,146.32822080463936,157.88164540623214,179.7490476300136,210.62143867744675,250.49757800756763,277.8003512756127,236.625595941119,179.96490158431288,115.35933228867874,62.11832266738181,14169.999168872475
10000,1e-5,0.001,1e-4,257.5344,257.5344,257.5344,257.5344,257.5344,68.72055829502642,86.97807133197784,25.752997174859047,59.671671129763126,32.43133831769228,7659.738566038259,0,1.2276544685991636e-4,0,148.42523920316987,158.18459976637723,180.17711463561506,210.77269427300138,250.61616223786976,273.3287804424658,240.11977255964476,181.8067639621552,117.56481903456859,62.91553022805028,13924.307887993577
10000,1e-5,0.01,1e-6,257.5344,257.5344,257.5344,257.5344,257.5344,35.993873896077275,52.051411075517535,88.0522565357387,11.848175469785929,107.14258742518723,2923.814051378363,4.589420185146946e-5,0.0016067696333342681,0,347.36257777092794,353.16020169969266,378.28635047536227,417.3741484339916,469.4161844014085,324.94713595341614,293.9141711820176,233.1893067578462,149.14261906740765,5549.868648253702,113691.67103786695
10000,1e-5,0.01,1e-5,257.5344,257.5344,257.5344,257.5344,257.5344,3.160598259419203,36.12522798590362,85.91175807639956,1.9389527197927237,48.289473904296756,11963.66635629954,0.034363494891054225,1.9663303995399388e-4,0.7979709814442955,139.91467058332597,173.33762010573074,214.55732747003302,251.7845187199176,284.8728377677958,198.6079991165105,152.2573456942191,114.01559569259595,87.38120546953576,67.10967657855356,7641.313147035169
