V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29
100,1e-5,0.001,1e-5,223.5723,223.5723,223.5723,223.5723,223.5723,99.339982252568,101.2505667284131,68.04936711676419,93.18115884438157,72.57282533682883,100,1e-5,0.001,1e-5,223.5723,223.5723,223.5723,223.5723,223.5723,99.339982252568,101.2505667284131,68.04936711676419,93.18115884438157,72.57282533682883,2e64
100,1e-5,0.001,1e-4,223.5723,223.5723,223.5723,223.5723,223.5723,118.97324695251882,13.923022476956248,56.68727827258408,97.39155359566212,9.709146609529853,395.1245306409927,1.9432028177291012e-6,4.688299687351717e-4,0,1823.3244708306584,1407.5514352273087,1061.8321739523851,786.3206147450503,597.9808099852613,253.9321246772075,326.80884977271967,379.09578272037885,415.43359701509917,421.1203386531567,20143.29460072711
100,1e-5,0.01,1e-6,223.5723,223.5723,223.5723,223.5723,223.5723,113.90559003688395,111.52746328152716,56.405178755521774,116.6269016917795,30.922019463032484,100,1e-5,0.01,1e-6,223.5723,223.5723,223.5723,223.5723,223.5723,113.90559003688395,111.52746328152716,56.405178755521774,116.6269016917795,30.922019463032484,2e64
100,1e-5,0.01,1e-5,223.5723,223.5723,223.5723,223.5723,223.5723,115.89341416954994,14.944384368136525,92.93432040140033,96.48956405930221,63.695503547787666,100,1e-5,0.01,1e-5,223.5723,223.5723,223.5723,223.5723,223.5723,115.89341416954994,14.944384368136525,92.93432040140033,96.48956405930221,63.695503547787666,2e64
100,1e-5,0.01,1e-4,223.5723,223.5723,223.5723,223.5723,223.5723,38.442705972120166,43.3870536647737,99.60506712086499,26.275793127715588,14.938927441835403,430.0197666185147,1.90707854878342e-6,4.3206669815182514e-4,0,1646.958675706969,1280.181751744474,968.6310858192531,726.1635518610278,556.2424903193589,263.427122793378,333.7525747217947,385.77366821084934,415.09196056151853,420.34878180911494,20354.163203024204
100,1e-4,1e-4,1e-6,223.5723,223.5723,223.5723,223.5723,223.5723,59.31230672635138,49.32973167859018,100.34101171419024,104.13448347710073,35.04173825494945,100,1e-4,1e-4,1e-6,223.5723,223.5723,223.5723,223.5723,223.5723,59.31230672635138,49.32973167859018,100.34101171419024,104.13448347710073,35.04173825494945,2e64
100,1e-4,1e-4,1e-5,223.5723,223.5723,223.5723,223.5723,223.5723,87.65823299065232,4.855370661243796,65.0724411662668,64.17833109386265,73.08404741808772,100,1e-4,1e-4,1e-5,223.5723,223.5723,223.5723,223.5723,223.5723,87.65823299065232,4.855370661243796,65.0724411662668,64.17833109386265,73.08404741808772,2e64
100,1e-4,1e-4,1e-4,223.5723,223.5723,223.5723,223.5723,223.5723,4.079095758497715,79.03556797653437,67.85547944717109,24.57838950678706,0.9097891207784414,100,1e-4,1e-4,1e-4,223.5723,223.5723,223.5723,223.5723,223.5723,4.079095758497715,79.03556797653437,67.85547944717109,24.57838950678706,0.9097891207784414,2e64
100,1e-4,0.001,1e-6,223.5723,223.5723,223.5723,223.5723,223.5723,22.925135381519794,76.4138537272811,91.34694948792458,72.311523668468,91.45018628798425,386.59458610429476,1.7518265348555437e-6,4.4265892410489993e-4,0,1862.845770801298,1434.1377555416532,1077.8801770649109,793.0760525692813,597.5053210785127,253.49925133099407,327.1301394825599,380.3930170149116,419.12049105349763,429.7207867244989,20442.8064035212
100,1e-4,0.001,1e-5,223.5723,223.5723,223.5723,223.5723,223.5723,47.884455705061555,111.29877928644419,32.59201364591718,66.47061453200877,88.74712293036282,100,1e-4,0.001,1e-5,223.5723,223.5723,223.5723,223.5723,223.5723,47.884455705061555,111.29877928644419,32.59201364591718,66.47061453200877,88.74712293036282,2e64
100,1e-4,0.001,1e-4,223.5723,223.5723,223.5723,223.5723,223.5723,28.30495398491621,73.29302011057734,58.17152542993426,96.42950034700334,59.67315997928381,100,1e-4,0.001,1e-4,223.5723,223.5723,223.5723,223.5723,223.5723,28.30495398491621,73.29302011057734,58.17152542993426,96.42950034700334,59.67315997928381,2e64
100,1e-4,0.01,1e-6,223.5723,223.5723,223.5723,223.5723,223.5723,88.52890882641077,71.06014818884432,45.62871188856661,59.87947382032871,106.48948573507369,100,1e-4,0.01,1e-6,223.5723,223.5723,223.5723,223.5723,223.5723,88.52890882641077,71.06014818884432,45.62871188856661,59.87947382032871,106.48948573507369,2e64
100,1e-4,0.01,1e-5,223.5723,223.5723,223.5723,223.5723,223.5723,96.11973303370178,20.100344074890018,27.59611456654966,34.312048349529505,59.7441653162241,100,1e-4,0.01,1e-5,223.5723,223.5723,223.5723,223.5723,223.5723,96.11973303370178,20.100344074890018,27.59611456654966,34.312048349529505,59.7441653162241,2e64
100,1e-4,0.01,1e-4,223.5723,223.5723,223.5723,223.5723,223.5723,3.9491318352520466,20.883946297690272,70.0177844054997,93.48906816914678,36.047935327515006,2820.1329975771546,8.4748145199224e-5,0.03144642891614636,1.1497701390769515e-4,523.2226818592843,492.57341698798194,486.1356110267063,502.52524903255124,541.6879518000787,193.2550014928019,216.92832573348926,200.9565399861297,157.07803889049427,100.31761291577376,6339.038851746174
1000,1e-6,1e-4,1e-6,223.5723,223.5723,223.5723,223.5723,223.5723,28.498884346336126,27.414587438106537,9.085898464545608,16.406682673841715,71.37830807827413,1811.95177000986,3.7113974014981803e-6,2.8452940248442464e-4,0,446.38026642209906,371.7923472687617,319.09541235943334,289.32503516884054,285.1553350376818,215.75248284999722,265.2739155239986,282.43838897018003,265.2853674440995,210.94370370244783,14411.246702981745
1000,1e-6,1e-4,1e-5,223.5723,223.5723,223.5723,223.5723,223.5723,97.67578390426934,94.00010839104652,27.230726117268205,85.29392891563475,104.79559837840497,2758.56067204749,1.9263694540907437e-5,4.490583317157244e-4,0,300.9488997737942,277.83259775347216,275.33955594020165,287.04559662099695,308.9816091078254,223.40927271433836,246.9807073868211,221.9274179607232,168.58213382661157,109.59627318296326,9595.233508301655
1000,1e-6,1e-4,1e-4,223.5723,223.5723,223.5723,223.5723,223.5723,16.851366637274623,114.16701919399202,71.37312412261963,54.870936032384634,87.87354455329478,2895.718957494984,1.910254019961961e-5,4.2395220581132817e-4,0,289.00700371494065,268.38506415945204,267.5442135751868,280.3193836329185,303.08496279284776,221.04667834830587,242.9206237948827,216.98402460984335,164.0079632151707,106.16134749663581,9515.933666159439
1000,1e-6,0.001,1e-6,223.5723,223.5723,223.5723,223.5723,223.5723,48.86128823272884,115.111711230129,42.82063912600279,11.820508679375052,37.279339246451855,2820.2089004767518,8.47487443304968e-5,0.031448342604487534,1.149756805240396e-4,523.2229743632531,492.57441509380527,486.1369870975259,502.5267508890106,541.6893656363002,193.25347951842983,216.92648192967022,200.95478509516215,157.0767374677183,100.31697475589013,6339.038846312797
1000,1e-6,0.001,1e-5,223.5723,223.5723,223.5723,223.5723,223.5723,34.16761765256524,15.204956866800785,44.80153536424041,13.59230512753129,107.1220256946981,2820.195496723555,8.474859789494189e-5,0.0314480059682877,1.1497588957822719e-4,523.2229999352152,492.5743084550869,486.1368017421218,502.5265318278797,541.6891513991725,193.25374340950415,216.9268017990126,200.95509644966296,157.07697367331963,100.31709471984055,6339.038847018466
1000,1e-6,0.001,1e-4,223.5723,223.5723,223.5723,223.5723,223.5723,107.30698574334383,34.78953785263002,46.70908559113741,80.25506760925055,14.188058758154511,2820.238974762846,8.474893003626405e-5,0.03144908762210884,1.1497510437955375e-4,523.2231107921069,492.574829735261,486.13754866768716,502.5273570882079,541.6899345657463,193.25287576794977,216.9257477668275,200.9540845860562,157.07621916420206,100.31671349736727,6339.038845096125
1000,1e-6,0.01,1e-6,223.5723,223.5723,223.5723,223.5723,223.5723,109.28970540873706,83.13648873008788,42.6974737085402,18.243136759847403,79.04462266713381,1000,1e-6,0.01,1e-6,223.5723,223.5723,223.5723,223.5723,223.5723,109.28970540873706,83.13648873008788,42.6974737085402,18.243136759847403,79.04462266713381,2e64
1000,1e-6,0.01,1e-5,223.5723,223.5723,223.5723,223.5723,223.5723,20.762661024928093,67.3367914929986,41.53311777859926,108.35283399559557,69.72340118139982,2820.1958984981843,8.4748687110749e-5,0.03144801427359909,1.1497594087564004e-4,523.2228386949436,492.574170107142,486.13669112885157,502.5264448299016,541.6890865257469,193.25375151347922,216.92680524927613,200.9550837504138,157.07695489850255,100.31707664902898,6339.038847015994
1000,1e-6,0.01,1e-4,223.5723,223.5723,223.5723,223.5723,223.5723,12.186126597225666,77.4639690387994,5.707485666498542,111.42869777977467,56.319080321118236,2820.197060281007,8.47486571643647e-5,0.03144803385641181,1.1497588769091809e-4,523.2228644405045,492.57420213436757,486.13672547659405,502.5264787760143,541.6891159707174,193.25372213790536,216.92677343113928,200.95505431516898,157.07693032518742,100.31706070308451,6339.038846959251
1000,1e-5,1e-4,1e-6,223.5723,223.5723,223.5723,223.5723,223.5723,46.922239596024156,114.76850079372525,56.87950515188277,61.64528721012175,81.42832249403,3143.140210189495,6.8186888552924e-7,2.1187424036488723e-4,0,271.05104892226035,232.4033841163578,214.773924678803,216.4780561335741,235.66728562307378,207.43503654924518,254.84422795319978,255.15736419594194,212.49312533598396,148.50470606213804,13317.023980057485
1000,1e-5,1e-4,1e-5,223.5723,223.5723,223.5723,223.5723,223.5723,43.677320117130876,91.13872057758272,26.908076740801334,57.43464544415474,33.536062287166715,2706.9262014690767,1.9676850170221955e-5,4.606172289109826e-4,0,305.6814445833865,281.6777802765935,278.68368955999256,290.2078868098108,312.0425377845003,224.2848459039894,248.46345821058765,223.7335292189234,170.1629194944695,110.66832831530941,9633.200242485475
1000,1e-5,1e-4,1e-4,223.5723,223.5723,223.5723,223.5723,223.5723,109.60256279446185,17.772507648915052,99.06170887872577,90.97470408305526,48.250911086797714,2851.1834948977516,9.223370693615318e-6,3.27856721368503e-4,0,296.6585402924344,267.3452309673088,255.75963398886933,258.33918847723476,274.9778353233553,213.26563532184366,241.76891940106773,227.3752703858333,184.14987755202466,126.95526793928235,9981.804484483695
1000,1e-5,0.001,1e-6,223.5723,223.5723,223.5723,223.5723,223.5723,56.86555062420666,86.09660938382149,33.94145172089338,27.238310733810067,4.317918783053756,1000,1e-5,0.001,1e-6,223.5723,223.5723,223.5723,223.5723,223.5723,56.86555062420666,86.09660938382149,33.94145172089338,27.238310733810067,4.317918783053756,2e64
1000,1e-5,0.001,1e-5,223.5723,223.5723,223.5723,223.5723,223.5723,109.65497083961964,111.12012835219502,85.23103784769773,110.44851154088974,37.5132099352777,1000,1e-5,0.001,1e-5,223.5723,223.5723,223.5723,223.5723,223.5723,109.65497083961964,111.12012835219502,85.23103784769773,110.44851154088974,37.5132099352777,2e64
1000,1e-5,0.001,1e-4,223.5723,223.5723,223.5723,223.5723,223.5723,1.1672128736972809,83.04420833475888,17.948299515992403,79.19456452131271,90.71536967530847,1000,1e-5,0.001,1e-4,223.5723,223.5723,223.5723,223.5723,223.5723,1.1672128736972809,83.04420833475888,17.948299515992403,79.19456452131271,90.71536967530847,2e64
1000,1e-5,0.01,1e-6,223.5723,223.5723,223.5723,223.5723,223.5723,14.916717046871781,98.88776295818388,114.18670945800841,60.5618460662663,107.9962270706892,2820.1880055730308,8.474861242964792e-5,0.03144781656929901,1.1497606913446092e-4,523.2228370882235,492.5740911999318,486.13656825184233,502.5263055260197,541.6889515273626,193.25390654402793,216.92699512534878,200.95526765230005,157.077091596511,100.31714724277184,6339.038847479301
1000,1e-5,0.01,1e-5,223.5723,223.5723,223.5723,223.5723,223.5723,35.01559996046126,24.153202157467604,35.79180395230651,32.51605345867574,37.05305239185691,1000,1e-5,0.01,1e-5,223.5723,223.5723,223.5723,223.5723,223.5723,35.01559996046126,24.153202157467604,35.79180395230651,32.51605345867574,37.05305239185691,2e64
1000,1e-5,0.01,1e-4,223.5723,223.5723,223.5723,223.5723,223.5723,91.04211461730301,68.14796330407262,68.913318095728755,15.839643850922585,51.199584463611245,1000,1e-5,0.01,1e-4,223.5723,223.5723,223.5723,223.5723,223.5723,91.04211461730301,68.14796330407262,68.913318095728755,15.839643850922585,51.199584463611245,2e64
1000,1e-4,1e-4,1e-6,223.5723,223.5723,223.5723,223.5723,223.5723,27.352802446112037,111.49348642677069,72.63297135941684,10.748758586123586,97.62790529988706,2515.927731788774,8.399342376723046e-6,3.330872714019201e-4,0,324.83070427040695,289.5499491420389,272.18968179920597,269.497757646771,281.8670574639725,225.13631978153364,255.4132006638308,243.3107980164939,201.36646421968,142.71411743401995,10593.931254154504
1000,1e-4,1e-4,1e-5,223.5723,223.5723,223.5723,223.5723,223.5723,37.696569096297026,9.998994246125221,71.8541464023292,39.13171352818608,26.166683519259095,2657.285191727422,1.913826490351305e-5,4.6361093450835925e-4,0,310.527726620092,285.2374431950295,281.13559726884034,291.70208505731455,312.78231582529816,224.9750157211667,249.95208745316475,225.943200017327,172.65369842492984,112.85235434672275,9656.952965809573
1000,1e-4,1e-4,1e-4,223.5723,223.5723,223.5723,223.5723,223.5723,114.78524588048458,66.83913264423609,0.9781089797616005,2.2413059882819653,39.29641446098685,1000,1e-4,1e-4,1e-4,223.5723,223.5723,223.5723,223.5723,223.5723,114.78524588048458,66.83913264423609,0.9781089797616005,2.2413059882819653,39.29641446098685,2e64
1000,1e-4,0.001,1e-6,223.5723,223.5723,223.5723,223.5723,223.5723,107.46267070993781,69.25508351996541,11.809231778606772,16.53765362687409,52.05166641622782,3924.9491547636194,7.878013916166586e-6,2.6008890358008896e-4,0,226.44714097218372,211.15348279493466,210.78455749241073,223.5009931785412,249.1450999454249,201.1967529784369,221.8311810645283,201.41689868385083,154.95611670340213,99.80991610330753,9669.691047272478
1000,1e-4,0.001,1e-5,223.5723,223.5723,223.5723,223.5723,223.5723,18.332747155800462,0.10717048309743404,46.31640488281846,51.34764030575752,103.47597439773381,1000,1e-4,0.001,1e-5,223.5723,223.5723,223.5723,223.5723,223.5723,18.332747155800462,0.10717048309743404,46.31640488281846,51.34764030575752,103.47597439773381,2e64
1000,1e-4,0.001,1e-4,223.5723,223.5723,223.5723,223.5723,223.5723,85.98433759063482,109.02336867526174,86.65523347444832,98.87475857511163,67.38046358339489,2820.155352047927,8.47483916515432e-5,0.031446974842617555,1.1497666350265771e-4,523.2225528339304,492.57352297529184,486.1358601159996,502.5255663145019,541.6882715009893,193.25457159373622,216.92779192006998,200.95601194622301,157.07762791965172,100.31739353683827,6339.038849863806
1000,1e-4,0.01,1e-6,223.5723,223.5723,223.5723,223.5723,223.5723,73.02095392718911,111.64407502859831,74.84396665357053,10.407865550369024,109.51023370027542,2820.363781473674,8.47498745429182e-5,0.03145223178241874,1.1497288056248443e-4,523.2236543442142,492.5765248026064,486.1398565924127,502.5298624200861,541.6922879935895,193.25036373862392,216.92271036242056,200.95119771535408,157.0740834515768,100.31566552921913,6339.038845623352
1000,1e-4,0.01,1e-5,223.5723,223.5723,223.5723,223.5723,223.5723,50.467541171237826,27.25474203005433,12.557180151343346,117.34364105388522,44.62527958676219,1000,1e-4,0.01,1e-5,223.5723,223.5723,223.5723,223.5723,223.5723,50.467541171237826,27.25474203005433,12.557180151343346,117.34364105388522,44.62527958676219,2e64
1000,1e-4,0.01,1e-4,223.5723,223.5723,223.5723,223.5723,223.5723,52.37116095609963,78.31160875037313,14.806326376274228,66.67211973108351,67.0921788085252,2820.19577296841,8.474866801708858e-5,0.03144800653610958,1.1497592878859623e-4,523.2228486569235,492.5741782823082,486.1366951001702,502.5264475584643,541.6890880329697,193.2537499490834,216.92680250021218,200.95508479363593,157.07695425710116,100.31707393851758,6339.038847027493
10000,1e-6,1e-4,1e-6,223.5723,223.5723,223.5723,223.5723,223.5723,47.52489969134331,26.799338087439537,78.89745810069144,59.04640378430486,90.00051473267376,3080.4608840654946,1.7787579644500856e-5,3.850003506109898e-4,0,274.45568947824114,256.36101272861066,256.71194804383964,269.96269022621505,293.19460205208173,217.98115529650886,237.95040028891682,211.69352481166678,159.79105754334302,103.37395418963304,9417.425615491531
10000,1e-6,1e-4,1e-5,223.5723,223.5723,223.5723,223.5723,223.5723,30.748167419806123,82.31946283020079,81.15938636474311,52.804573718458414,13.222352312877774,3890.3963398845726,5.309048587156552e-6,2.596415937074394e-4,0,228.49317294401496,210.91736253024155,208.41149812605246,219.4156649491754,244.30034914588745,201.7021047571189,224.286912123883,205.29988599686183,159.32513233230185,103.13601684475684,10214.079779890608
10000,1e-6,1e-4,1e-4,223.5723,223.5723,223.5723,223.5723,223.5723,84.31842111982405,52.26982058957219,56.27776765264571,39.954272266477346,14.528617328032851,3926.243125493758,7.787057006737017e-6,2.7459144209281497e-4,0,225.99414158815048,212.21314322820305,212.26678377095087,225.1302583176515,250.57270425882447,203.96546934055291,220.83214260389283,198.84070484176655,151.47956978545457,97.12886335173228,9849.870930476465
10000,1e-6,0.001,1e-6,223.5723,223.5723,223.5723,223.5723,223.5723,93.2939095236361,81.71503867954016,118.12769131734967,13.110110778361559,35.7609926071018,5609.245102620461,9.894153462402992e-7,1.958887025758794e-4,0,166.65445315833125,159.43947931134312,166.01912531687753,186.48402934981053,220.2263057570863,191.4192543042578,208.20958664392077,183.64331725923194,132.64254636214815,78.25993337227672,11140.852214567056
10000,1e-6,0.001,1e-5,223.5723,223.5723,223.5723,223.5723,223.5723,98.41085775755346,118.74308064579964,27.288644006475806,51.12886268645525,70.03126979805529,5612.521032870742,9.514838795564615e-7,1.9558835321910505e-4,0,166.43039935675392,159.22329690032566,165.95517937659093,186.3416078391656,220.12709047623198,191.78788686178535,208.64839981917692,183.42103167610418,132.8723573291496,78.27715903864826,11147.721582554468
10000,1e-6,0.001,1e-4,223.5723,223.5723,223.5723,223.5723,223.5723,16.39177232980728,66.1679547931999,84.92140704765916,119.45005461573601,54.785379292443395,5476.438015213509,1.0229649529248138e-6,1.972852552538787e-4,0,171.48274379967208,162.17345386116125,167.69910510355518,187.4970447640278,220.80702718711157,187.36559575540502,208.74282587020278,186.28003363274576,135.73328985051896,80.48142755939205,11041.801722049615
10000,1e-6,0.01,1e-6,223.5723,223.5723,223.5723,223.5723,223.5723,108.39183845557272,31.821451596915722,60.71525632403791,23.35877294652164,13.810804160311818,3319.967236708543,1.5340994192641707e-5,3.3981690843624404e-4,0,258.08592997444896,242.1380879184954,243.03854106315703,256.22044737334136,279.88367052319575,213.91091996578163,232.29469333772323,206.57621136174407,156.48669262483165,101.33056829346113,9345.418341837725
10000,1e-6,0.01,1e-5,223.5723,223.5723,223.5723,223.5723,223.5723,5.520685762166977,40.5655578430742,42.63095933943987,70.79151478596032,64.26687964238226,3853.138672757234,8.766166970228793e-6,2.684302417337969e-4,0,229.88132647752838,214.70994340986115,214.5493333675387,227.24277192771655,252.53334062273237,202.4287049937487,222.42681652467866,201.22576909865768,154.5102460960903,99.71655805149041,9583.280665560249
10000,1e-6,0.01,1e-4,223.5723,223.5723,223.5723,223.5723,223.5723,116.28017448820174,40.63931068405509,27.445001704618335,26.16815230809152,24.046496199443936,3654.655022303766,9.473920780264344e-6,2.8055691164384315e-4,0,240.09444254841176,223.33020326915238,221.97196311393142,233.48246064429136,257.53100964088713,204.84158584373617,225.67205994428423,204.88107634947596,158.3249101894918,103.21553203178146,9512.649891517194
10000,1e-5,1e-4,1e-6,223.5723,223.5723,223.5723,223.5723,223.5723,56.85049560852349,62.854970740154386,75.07066986523569,27.582858139649034,34.595016203820705,4198.715617328221,1.0910234890376113e-5,2.667710435972178e-4,0,213.44107591873336,203.73472265998146,208.4447664364203,225.12615191648467,252.94212622088168,201.61353798803387,216.22284213541147,190.01014466688272,141.00059539333364,88.5278413666677,9689.69156239042
10000,1e-5,1e-4,1e-5,223.5723,223.5723,223.5723,223.5723,223.5723,76.56161483377218,109.71635928377509,21.97172968648374,34.82006845995784,112.19041678123176,10000,1e-5,1e-4,1e-5,223.5723,223.5723,223.5723,223.5723,223.5723,76.56161483377218,109.71635928377509,21.97172968648374,34.82006845995784,112.19041678123176,2e64
10000,1e-5,1e-4,1e-4,223.5723,223.5723,223.5723,223.5723,223.5723,101.03256094269454,42.977928444743156,81.87670008279383,43.47939292900264,41.65688526816666,3640.308909082874,9.504901229557806e-6,2.8999602439792595e-4,0,239.49299045194402,224.61690255091574,223.35561888156826,234.95694741712057,258.75447263282234,209.20711301870622,225.43947878058432,204.0439570730461,156.6882976747302,102.29689817712607,9562.849400699097
10000,1e-5,0.001,1e-6,223.5723,223.5723,223.5723,223.5723,223.5723,82.74125497788191,36.23618801124394,99.32046596892178,96.27465583384037,29.366490729153156,4998.034495712514,3.721064962842367e-6,2.144228915752684e-4,0,184.6378750676895,175.1434294284229,179.69061303965586,197.78317408465364,229.0308306105599,192.94603877993714,211.0636658934958,188.24292257489685,139.26500153686652,84.69101091151478,10474.916125087391
10000,1e-5,0.001,1e-5,223.5723,223.5723,223.5723,223.5723,223.5723,45.401124469935894,26.7005960829556,55.6439817789942,112.0164093375206,105.39849875494838,10000,1e-5,0.001,1e-5,223.5723,223.5723,223.5723,223.5723,223.5723,45.401124469935894,26.7005960829556,55.6439817789942,112.0164093375206,105.39849875494838,2e64
10000,1e-5,0.001,1e-4,223.5723,223.5723,223.5723,223.5723,223.5723,30.116931851953268,111.45782640203834,20.98738401196897,100.79950950108469,7.919523809105158,5104.244413002599,3.328493914849523e-6,2.11098128317083e-4,0,181.2677133361952,172.1916706890133,177.2792921152128,195.80668120585864,227.5287169919842,192.59301259591564,210.66908657406066,187.0797297435068,137.91740501899082,83.35072036414556,10577.145816889602
10000,1e-5,0.01,1e-6,223.5723,223.5723,223.5723,223.5723,223.5723,21.5002372674644,37.16334189288318,17.402626387774944,35.59723877348006,58.757474636659026,3081.662751149631,1.6391793102072273e-5,3.688065800867354e-4,0,274.87151983977174,255.69552007064254,254.7158637458333,266.6671033673077,289.11120228851826,216.46671240442998,237.50903835024792,212.8744896097391,162.29064842676584,105.89244549483502,9373.556455024374
10000,1e-5,0.01,1e-5,223.5723,223.5723,223.5723,223.5723,223.5723,113.55367569252849,74.9714910518378,89.44451895542443,39.17347895912826,68.28160112723708,4576.947865222234,1.181742969961886e-5,2.4689891502539867e-4,6.919391184332339e-7,198.57127936413252,192.11477057881973,199.95315238589464,219.3786207104579,368.9199501189681,198.54874994550525,210.9148496339025,182.15525441822126,132.39219597783185,449641.2891813371,103609.87540873955
10000,1e-5,0.01,1e-4,223.5723,223.5723,223.5723,223.5723,223.5723,59.15458959527314,80.73361633345485,35.80450840294361,72.11982236243784,36.32395609281957,3049.5893934059413,1.6526058816378845e-5,3.733489992711996e-4,0,277.31261592926745,257.6741797239127,256.40736344010315,268.177727184099,290.4564343425979,216.86118771388513,238.23670618057562,213.76995245953088,163.11288216773335,106.50867966691624,9382.778487887874
10000,1e-4,1e-4,1e-6,223.5723,223.5723,223.5723,223.5723,223.5723,17.881177738308907,42.29100348427892,7.426074659451842,88.21455018594861,115.80360688269138,10000,1e-4,1e-4,1e-6,223.5723,223.5723,223.5723,223.5723,223.5723,17.881177738308907,42.29100348427892,7.426074659451842,88.21455018594861,115.80360688269138,2e64
