V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29
100,1e-5,0.01,1e-5,338.3572,338.3572,338.3572,338.3572,338.3572,0.20796281285583973,39.421847965568304,59.466659082099795,25.389722976833582,3.67555252276361,100,1e-5,0.01,1e-5,338.3572,338.3572,338.3572,338.3572,338.3572,0.20796281285583973,39.421847965568304,59.466659082099795,25.389722976833582,3.67555252276361,2e64
100,1e-5,0.01,1e-4,338.3572,338.3572,338.3572,338.3572,338.3572,80.66520262509584,64.75036860443652,104.72693298943341,116.469538025558,66.48528180085123,297.19206474464136,3.0358944299885468e-5,7.038507813587244e-4,1.0705423743302411e-5,1318.874421061265,2272.148421075809,1570.8046881175337,1120.2128684490453,716.3909042050287,1370.8666152208577,486.0594073654218,605.3712261926048,705.0926307378368,1462.434155696084,145921.584876474
100,1e-4,1e-4,1e-6,338.3572,338.3572,338.3572,338.3572,338.3572,67.7055667899549,6.047802781686187,81.38274039141834,46.97457008063793,23.8191301189363,229.67067661749977,0.011050834307616329,1.7650386876232288e-4,1.3863639275072412e-4,1653.072855776203,1752.2384680945602,1257.889963384324,864.1095958965454,675.0791613448786,1468.1737905365324,1020.2644487505318,1121.883336880853,580.108220323592,1272.6094344758321,12528730.59779432
100,1e-4,1e-4,1e-5,338.3572,338.3572,338.3572,338.3572,338.3572,61.72703490592539,67.5924452394247,117.53374957479537,10.03376143053174,90.11485811322927,128.51019636986322,0.003206290227892234,2.2813827363847482e-4,1.9745541922187832e-7,1207.3537774227668,1078.9286337307276,512.5898668917623,492.8394811463339,409.59298224346117,1373.053005520229,2772.3916908286483,1197.4176021422575,564.3694923695391,2197.9804891827307,76142498.6449154
100,1e-4,1e-4,1e-4,338.3572,338.3572,338.3572,338.3572,338.3572,29.94597762823105,29.37615212984383,37.71776681765914,35.36694900132716,42.557381708174944,224.08174430922875,0.012333914741178667,2.3012148815442724e-4,1.3681082516805233e-5,1756.3361185231015,1507.5184659333256,1154.0550022731466,871.6577404657654,648.9786925166782,1324.4541944411474,1221.351445970787,1116.9499498797586,1391.5817333058546,1553.7912416082447,2540516.450446072
100,1e-4,0.001,1e-6,338.3572,338.3572,338.3572,338.3572,338.3572,60.73138617910445,6.632837941870093,119.35984564013779,92.73210533894598,32.417778884992,163.5828128978377,8.741401900829805e-4,2.3859983320325548e-4,1.7017603547326224e-7,1981.4549745362197,1851.0571037378008,681.2897680362183,876.2956010930817,797.6846352496029,1095.3569398630757,1400.2136068663385,527.3338028373879,1476.2855463392796,1302.8445134445853,21770176.384463575
100,1e-4,0.001,1e-5,338.3572,338.3572,338.3572,338.3572,338.3572,4.817896680906415,63.13235303387046,3.912864150479436,47.732623647898436,59.18502467684448,147.6351475001312,6.988757662323774e-4,3.851663224329099e-6,1.053067559597769e-4,2121.4685555166166,1495.34746380626,1982.5502590642564,968.6094293476931,945.4368906612069,1573.4783883374619,1967.5675712483035,528.8946718974704,1270.9447644086354,1339.301605062135,8025470.2106999075
100,1e-4,0.001,1e-4,338.3572,338.3572,338.3572,338.3572,338.3572,70.91696759685874,58.23402000591159,80.6233971286565,64.97446222230792,10.193698648363352,235.88779300046667,0.001619196240969396,5.3239160753648575e-5,9.6752741200639e-4,1607.439377102207,1555.469732161507,1288.0006145130674,854.1155871961263,660.6239779681297,1295.076479452639,1171.6289238381441,992.1197281825321,1192.5961253147177,1746.9056408781582,2070520.7184601207
100,1e-4,0.01,1e-6,338.3572,338.3572,338.3572,338.3572,338.3572,4.478237517178059,117.72109153680503,109.08093536272645,72.90805539116263,17.816568966954947,187.68802396014277,2.57471325511358e-4,0.0014031107444167235,6.953767275030685e-7,1544.8906251635942,1134.2650271057055,691.8694423937592,849.4553589503005,551.2397696758034,1684.5259574027996,2248.4061828177178,3564.4758191834776,442.3889125569311,3752.4714302233037,20622556.13409943
100,1e-4,0.01,1e-5,338.3572,338.3572,338.3572,338.3572,338.3572,119.31760909035802,87.36003018915653,47.8158247936517,24.219072489067912,68.38285611011088,260.36477363904237,6.621253776178301e-4,4.00790221553506e-5,0.0016712419610226425,1813.7105120526905,1671.3630312205198,1288.7357561557046,984.5797384247775,805.5349352949382,1059.0858802218788,931.861736505816,1120.229946187753,1041.531946633995,1113.1089575873411,396900.7824968316
100,1e-4,0.01,1e-4,338.3572,338.3572,338.3572,338.3572,338.3572,14.77757379412651,110.33384562470019,52.2863710206002,80.33800863660872,51.268273182213306,266.22044021236604,6.724567962539829e-4,1.8006474642636976e-4,2.6427987001583294e-4,1155.789977968545,1779.9299097652718,1365.4992303141578,864.1764467123388,669.6589457123423,1871.4327661275618,841.3148578396463,1182.8415883686391,1113.5171558677046,1725.4105433856503,2213892.1096776044
1000,1e-6,1e-4,1e-6,338.3572,338.3572,338.3572,338.3572,338.3572,10.200780127197504,105.04810097627342,119.21530053019524,51.92354969680309,86.20248681865633,1000,1e-6,1e-4,1e-6,338.3572,338.3572,338.3572,338.3572,338.3572,10.200780127197504,105.04810097627342,119.21530053019524,51.92354969680309,86.20248681865633,2e64
1000,1e-6,1e-4,1e-5,338.3572,338.3572,338.3572,338.3572,338.3572,108.46131211146712,115.96373984590173,9.64666597545147,87.91540106758475,48.702963553369045,1000,1e-6,1e-4,1e-5,338.3572,338.3572,338.3572,338.3572,338.3572,108.46131211146712,115.96373984590173,9.64666597545147,87.91540106758475,48.702963553369045,2e64
1000,1e-6,1e-4,1e-4,338.3572,338.3572,338.3572,338.3572,338.3572,66.38570515438914,110.91667897067964,31.29958371631801,10.923646437004209,118.6049657408148,1507.589772151054,5.054543444841865e-6,1.0967334862230772e-4,0,796.0178761457809,632.811175151046,527.7118852353217,472.28621525371597,461.28896194382247,277.80601973005065,340.17838107979185,367.20829496423806,349.8402530002281,279.78690632550774,73281.92182748215
1000,1e-6,0.001,1e-6,338.3572,338.3572,338.3572,338.3572,338.3572,23.954024584963918,118.12248864211142,60.33515193499625,22.5691950134933,71.63173047825694,1000,1e-6,0.001,1e-6,338.3572,338.3572,338.3572,338.3572,338.3572,23.954024584963918,118.12248864211142,60.33515193499625,22.5691950134933,71.63173047825694,2e64
1000,1e-6,0.001,1e-5,338.3572,338.3572,338.3572,338.3572,338.3572,112.91754584759474,108.7481942307204,7.456227857619524,87.97586490400136,56.661183424293995,1295.586463866785,1.0452186077236771e-4,7.455475780968913e-4,4.136947133478692e-5,896.8046142741991,743.5488018046749,647.882587519557,624.6594809265677,671.3004591719716,302.8422801639378,347.30857417745386,364.4482631021757,334.2008135058231,243.38838459154323,60053.31028261804
1000,1e-6,0.001,1e-4,338.3572,338.3572,338.3572,338.3572,338.3572,31.604176629334688,78.60364224761724,73.16518334671855,26.158804893493652,71.93227610550821,1000,1e-6,0.001,1e-4,338.3572,338.3572,338.3572,338.3572,338.3572,31.604176629334688,78.60364224761724,73.16518334671855,26.158804893493652,71.93227610550821,2e64
1000,1e-6,0.01,1e-6,338.3572,338.3572,338.3572,338.3572,338.3572,49.36493164859712,28.3993439655751,12.885887520387769,47.847773311659694,64.41934425383806,1434.130327373306,1.3914981594829283e-5,0.0026051593935793593,0,779.2003671026467,772.8476275030832,750.8714654339801,653.5968714557239,661.975276611486,510.22866721924476,433.0294715951857,373.1321958786055,549.03066718243565,1119.5577757157748,789276.5974723576
1000,1e-6,0.01,1e-5,338.3572,338.3572,338.3572,338.3572,338.3572,73.52189792320132,111.56578838825226,80.43265147134662,35.57963392697275,89.19853918254375,1236.6593244014264,1.639119675681107e-5,1.8694097974199177e-4,0,870.1057909243132,719.4227361097171,615.2554848727195,574.4378614314661,577.9579432350026,339.2533991252404,383.3229715980553,403.0852637222544,362.6926483827265,274.2811859514751,43608.66732672798
1000,1e-6,0.01,1e-4,338.3572,338.3572,338.3572,338.3572,338.3572,109.51889776624739,106.3297874853015,97.5465489551425,38.539693085476756,83.75478722155094,652.1454207759887,6.761174410041407e-6,1.4933964691334493e-4,0,1370.953906559621,1147.5613396401502,902.1605862652905,721.2574701917185,634.5713212531273,441.6488266982369,452.7264863250968,488.7701028582753,511.0653735594531,462.5049932618602,54775.52280136244
1000,1e-5,1e-4,1e-6,338.3572,338.3572,338.3572,338.3572,338.3572,12.487659249454737,38.367011127993464,115.24630453437567,93.52975437417626,76.49737757630646,1967.9937056763808,1.276119654865425e-5,1.2378892267103268e-4,0,684.0884981715307,558.7259449019226,479.24019281302157,465.4231344668694,482.6508805978423,223.8207982781332,278.6705755340982,319.4126923362623,282.16138190959066,202.72311881296125,47266.94990439406
1000,1e-5,1e-4,1e-5,338.3572,338.3572,338.3572,338.3572,338.3572,108.8387783523649,97.45505483821034,95.08754502050579,75.83567320369184,69.72047570161521,1000,1e-5,1e-4,1e-5,338.3572,338.3572,338.3572,338.3572,338.3572,108.8387783523649,97.45505483821034,95.08754502050579,75.83567320369184,69.72047570161521,2e64
1000,1e-5,1e-4,1e-4,338.3572,338.3572,338.3572,338.3572,338.3572,60.55649955756962,5.72463889606297,47.66672453843057,100.27123608626425,72.57015916518867,1773.4615188839189,5.3500736402890965e-6,1.1494468859720283e-4,0,642.2992028555831,540.7570339827555,473.565808056152,445.8552632307755,447.6148794733152,321.9079659742386,358.7004807152634,364.45608491450895,318.528844413347,240.1068327883583,88967.1496628937
1000,1e-5,0.001,1e-6,338.3572,338.3572,338.3572,338.3572,338.3572,64.9970659520477,28.81982311606407,110.3935264237225,33.13643189147115,105.1051418390125,1173.1661642362685,8.472880734103884e-5,0.0024388448777746857,1.3173224416752772e-5,988.663004738441,792.9292377698625,687.5807773047613,669.3864201079662,708.5499091327505,311.0236377509028,380.85105888826394,403.5949200765139,346.7619474794318,252.71664526711137,29151.03285892013
1000,1e-5,0.001,1e-5,338.3572,338.3572,338.3572,338.3572,338.3572,64.03275671415031,61.7086979560554,46.55633074231446,20.34904332831502,59.311269717291,1000,1e-5,0.001,1e-5,338.3572,338.3572,338.3572,338.3572,338.3572,64.03275671415031,61.7086979560554,46.55633074231446,20.34904332831502,59.311269717291,2e64
1000,1e-5,0.001,1e-4,338.3572,338.3572,338.3572,338.3572,338.3572,5.545464344322681,63.74034262262285,62.82503519207239,25.824623750522733,116.17448860779405,1000,1e-5,0.001,1e-4,338.3572,338.3572,338.3572,338.3572,338.3572,5.545464344322681,63.74034262262285,62.82503519207239,25.824623750522733,116.17448860779405,2e64
1000,1e-5,0.01,1e-6,338.3572,338.3572,338.3572,338.3572,338.3572,117.6103924959898,59.97912682592869,38.068916676566005,35.98742142319679,78.41526660136878,1724.9059156603093,3.113984611475806e-5,2.525997176579033e-4,0,607.0667775474474,566.3574907452074,530.8432895319457,539.1749743237694,581.004036472832,385.3124996443076,365.68714297829973,350.12005646272854,288.12294323705214,192.2819170631803,36994.09813688756
1000,1e-5,0.01,1e-5,338.3572,338.3572,338.3572,338.3572,338.3572,98.72099353931844,56.46624678745866,65.16455967910588,26.398681243881583,107.79042838141322,2110.6637290087183,9.462433736373533e-5,0.0019136674648585102,2.0475455884354788e-6,598.7163551421265,545.5197299285661,532.3658875138068,574.1610331469838,656.5358200557894,295.8311675169538,310.51939197678803,292.51946647056843,224.05106050197548,134.58740452422538,19120.91979375615
1000,1e-5,0.01,1e-4,338.3572,338.3572,338.3572,338.3572,338.3572,62.850908786058426,32.31509651988745,83.6054378002882,44.256739960983396,10.794608853757381,2112.8492054119324,1.0014297535322399e-4,0.0022943808553311643,4.973904204033038e-6,606.4968148207643,548.8151897076767,538.2486976860712,579.5472763924928,662.0496323274438,291.26463218588157,311.3759699889288,290.0261569121963,221.83838689408378,133.531007318318,18598.770405703737
1000,1e-4,1e-4,1e-6,338.3572,338.3572,338.3572,338.3572,338.3572,89.71641811542213,36.27770206891,60.10050821118057,81.34543402120471,13.434922490268946,2255.3394430881176,1.3631336582941293e-5,1.2304658849030748e-4,0,585.0527613352972,499.0804060039923,448.2007175593331,447.7927956541302,471.45042372294125,244.11332781654676,282.64729374297224,302.4469440460825,255.00416761375476,177.55474025467515,46308.34746184633
1000,1e-4,1e-4,1e-5,338.3572,338.3572,338.3572,338.3572,338.3572,20.645137298852205,16.48833654820919,34.25504928454757,117.51983298920095,1.1546682380139828,2213.204216191133,1.1881088576214846e-5,1.252415552742674e-4,0,584.9332536647329,498.234867417119,446.6523384956422,444.6125908957726,466.06931008140515,253.989282255777,293.1990455364873,311.69539264208515,261.3671587275779,182.81325101281985,54729.17232258336
1000,1e-4,1e-4,1e-4,338.3572,338.3572,338.3572,338.3572,338.3572,104.95792469009757,74.33304408565164,21.654816940426826,0.23192144930362701,22.926371041685343,1000,1e-4,1e-4,1e-4,338.3572,338.3572,338.3572,338.3572,338.3572,104.95792469009757,74.33304408565164,21.654816940426826,0.23192144930362701,22.926371041685343,2e64
1000,1e-4,0.001,1e-6,338.3572,338.3572,338.3572,338.3572,338.3572,11.583377681672573,20.609666258096695,42.43956556543708,51.22942247428,69.07442590221763,1000,1e-4,0.001,1e-6,338.3572,338.3572,338.3572,338.3572,338.3572,11.583377681672573,20.609666258096695,42.43956556543708,51.22942247428,69.07442590221763,2e64
1000,1e-4,0.001,1e-5,338.3572,338.3572,338.3572,338.3572,338.3572,62.29772589169443,115.28024040162563,71.37158425524831,67.62001326307654,42.32632384635508,1000,1e-4,0.001,1e-5,338.3572,338.3572,338.3572,338.3572,338.3572,62.29772589169443,115.28024040162563,71.37158425524831,67.62001326307654,42.32632384635508,2e64
1000,1e-4,0.001,1e-4,338.3572,338.3572,338.3572,338.3572,338.3572,59.2492479365319,19.90714229643345,34.806181294843554,25.786469411104918,48.922609090805054,1000,1e-4,0.001,1e-4,338.3572,338.3572,338.3572,338.3572,338.3572,59.2492479365319,19.90714229643345,34.806181294843554,25.786469411104918,48.922609090805054,2e64
1000,1e-4,0.01,1e-6,338.3572,338.3572,338.3572,338.3572,338.3572,96.4277746528387,110.02266358584166,38.47398592159152,97.04745948314667,54.92122412659228,1000,1e-4,0.01,1e-6,338.3572,338.3572,338.3572,338.3572,338.3572,96.4277746528387,110.02266358584166,38.47398592159152,97.04745948314667,54.92122412659228,2e64
1000,1e-4,0.01,1e-5,338.3572,338.3572,338.3572,338.3572,338.3572,8.373452564701438,24.84113574028015,20.97617369145155,86.54301714152098,28.803676357492805,1000,1e-4,0.01,1e-5,338.3572,338.3572,338.3572,338.3572,338.3572,8.373452564701438,24.84113574028015,20.97617369145155,86.54301714152098,28.803676357492805,2e64
1000,1e-4,0.01,1e-4,338.3572,338.3572,338.3572,338.3572,338.3572,0.5168477352708578,50.91977996751666,26.747465170919895,86.29166627302766,35.26457615196705,1000,1e-4,0.01,1e-4,338.3572,338.3572,338.3572,338.3572,338.3572,0.5168477352708578,50.91977996751666,26.747465170919895,86.29166627302766,35.26457615196705,2e64
10000,1e-6,1e-4,1e-6,338.3572,338.3572,338.3572,338.3572,338.3572,33.92780000343919,116.13520740531385,86.90628253854811,33.254632567986846,0.9259242843836546,10000,1e-6,1e-4,1e-6,338.3572,338.3572,338.3572,338.3572,338.3572,33.92780000343919,116.13520740531385,86.90628253854811,33.254632567986846,0.9259242843836546,2e64
10000,1e-6,1e-4,1e-5,338.3572,338.3572,338.3572,338.3572,338.3572,4.780834894627333,91.46218763664365,117.84823916852474,34.45694703608751,118.20030997507274,10000,1e-6,1e-4,1e-5,338.3572,338.3572,338.3572,338.3572,338.3572,4.780834894627333,91.46218763664365,117.84823916852474,34.45694703608751,118.20030997507274,2e64
10000,1e-6,1e-4,1e-4,338.3572,338.3572,338.3572,338.3572,338.3572,32.33503754250705,2.494502328336239,72.10889484733343,110.84510550834239,68.55967205017805,5086.778232110349,2.508710901333331e-6,5.82040262078316e-5,0,274.89726619667164,260.7923725189419,265.85186883361774,294.0256770741712,339.67595053806735,258.5185993879808,261.3129588163409,236.07091177738164,175.45331399960097,111.19391680628476,42718.56044562922
10000,1e-6,0.001,1e-6,338.3572,338.3572,338.3572,338.3572,338.3572,80.541534377262,81.6258979216218,29.01660575531423,117.3961694072932,53.87998452410102,5060.717518265586,3.805161316926964e-6,7.14639252154182e-5,0,280.5867392836726,263.8934565276442,276.3528358845736,304.1690474996562,349.1360046161501,258.5366445263946,269.1051715928918,224.89742034223374,166.96611066090787,104.8516331207927,55152.6960681113
10000,1e-6,0.001,1e-5,338.3572,338.3572,338.3572,338.3572,338.3572,111.75015636719763,40.02777038142085,25.93440692871809,8.194145495072007,91.98974277824163,10000,1e-6,0.001,1e-5,338.3572,338.3572,338.3572,338.3572,338.3572,111.75015636719763,40.02777038142085,25.93440692871809,8.194145495072007,91.98974277824163,2e64
10000,1e-6,0.001,1e-4,338.3572,338.3572,338.3572,338.3572,338.3572,10.571056315675378,77.86965834908187,63.76746481284499,95.5993496440351,23.144017048180103,4008.553724778783,6.342180283178851e-6,6.664061214023242e-5,0,331.8748524648639,310.2184128749093,310.64652765616705,331.4121723186255,368.9142133921629,275.11834273477217,283.06339757781154,253.5494030203615,195.37220219465254,129.60484422695302,39591.86210260211
10000,1e-6,0.01,1e-6,338.3572,338.3572,338.3572,338.3572,338.3572,62.76445174589753,12.160363923758268,79.92909056134522,116.24179777689278,61.9022152852267,5587.296192836894,1.657252960079042e-5,0.002837570959301008,0,453.5341480505677,510.67317922884337,464.9288367412384,512.688524413979,638.4381766432175,192.67324767194998,116.55232439266732,307.0958705108623,1060.2119140478294,974.1098162515924,3088521.9106211644
10000,1e-6,0.01,1e-5,338.3572,338.3572,338.3572,338.3572,338.3572,109.81012551113963,7.412558980286121,36.34504783898592,51.60803155973554,32.62352865189314,1514.0287678039394,5.7121445544284576e-5,0.0015731327775346596,0,784.2980871972574,669.0729361732332,612.5702305392904,620.5071212235665,680.1759893693311,310.31484748114457,350.1944198658908,349.1370821224029,287.36321842508283,187.7071737508182,23917.620595964378
10000,1e-6,0.01,1e-4,338.3572,338.3572,338.3572,338.3572,338.3572,96.67802623473108,87.69501239061356,1.8378286622464657,44.72185908816755,20.021031936630607,1340.3144561259219,5.383687345130018e-5,0.007293456907790528,1.3576640595024299e-5,1022.7088621379892,874.381095200589,768.4911838806901,740.7520576813432,773.7769212650016,282.16366687600805,315.1978304797094,333.0431375549449,292.08621811051376,208.85294986229727,21632.314138657293
10000,1e-5,1e-4,1e-6,338.3572,338.3572,338.3572,338.3572,338.3572,38.17067085765302,4.171379618346691,90.4646837990731,94.59581452421844,119.37288545072079,10000,1e-5,1e-4,1e-6,338.3572,338.3572,338.3572,338.3572,338.3572,38.17067085765302,4.171379618346691,90.4646837990731,94.59581452421844,119.37288545072079,2e64
10000,1e-5,1e-4,1e-5,338.3572,338.3572,338.3572,338.3572,338.3572,107.18737402930856,60.84372712299228,24.003612231463194,70.21235765889287,41.34654616937041,5315.441680790391,2.953764611156984e-6,6.027547374069984e-5,0,268.13140830170045,255.67911726056394,263.8416045004656,293.2237087311371,343.88200524205496,254.35541570370003,257.8515775774226,228.32826104101537,170.47828526484153,98.61314220591959,50841.13394561649
10000,1e-5,1e-4,1e-4,338.3572,338.3572,338.3572,338.3572,338.3572,88.26348767615855,32.3572298604995,100.65286746248603,2.6114716194570065,66.10293366014957,7406.575563806865,7.050536277365741e-6,5.3034489729587586e-5,0,221.00140175100816,226.0750606684729,248.5862388745164,290.9193870247119,344.8706637186285,211.58987100047406,201.15349283995874,171.5278923953212,113.9284964662139,67.24935850627,42838.357545310966
10000,1e-5,0.001,1e-6,338.3572,338.3572,338.3572,338.3572,338.3572,79.79496608488262,96.88721473328769,47.97033179551363,10.522454269230366,77.94146387837827,4860.015529444392,9.532569789811705e-6,5.9385872944846096e-5,0,293.11733842407915,283.78864578675797,296.00039205616696,326.40386347125525,369.7165338404586,254.64047277737242,254.91626059385007,221.02964510646254,163.2476128290794,103.85544594724689,34604.31166039377
10000,1e-5,0.001,1e-5,338.3572,338.3572,338.3572,338.3572,338.3572,113.31044521182775,83.430918417871,116.37884857133031,0.750301955267787,35.31381304375827,10000,1e-5,0.001,1e-5,338.3572,338.3572,338.3572,338.3572,338.3572,113.31044521182775,83.430918417871,116.37884857133031,0.750301955267787,35.31381304375827,2e64
10000,1e-5,0.001,1e-4,338.3572,338.3572,338.3572,338.3572,338.3572,97.6669198460877,20.83918240852654,49.113616766408086,52.27691385895014,50.48636737279594,4366.04656985004,1.1246486053970307e-5,6.50617561465389e-5,0,319.29719561187363,306.58633566866683,315.86480177835284,343.81070173841795,384.31800493799545,260.39562777466614,261.4427630521916,229.17418139858054,171.44458718991802,110.95927793841689,33780.21729549111
10000,1e-5,0.01,1e-6,338.3572,338.3572,338.3572,338.3572,338.3572,19.671859676018357,55.43263929896057,25.907873958349228,17.504019951447845,20.729016484692693,2540.5451100625473,5.4382570962557116e-5,0.0174395996850822,9.557682787660983e-6,656.1997507938058,698.9511435192113,681.9193794278148,702.8950688419856,763.1188068776997,363.76092202162795,268.2334097918907,249.35978664357606,199.1070714022257,127.75117561002662,37652.78480883769
10000,1e-5,0.01,1e-5,338.3572,338.3572,338.3572,338.3572,338.3572,94.82332661747932,109.64053630828857,59.579534735530615,43.4205814730376,45.19473879598081,7591.228137562493,4.110717487005671e-5,0.01563182160425667,0,433.2119899183337,452.19769778675567,539.76460372886,541.42665748254,638.2377481822127,213.3035131761747,204.22298901094783,95.42344596927778,442.91176241681126,732.7958628008372,519895.46853639715
