V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29
1000,1e-4,1e-4,1e-4,223.5723,223.5723,223.5723,223.5723,223.5723,46.7219237331301,13.43310534954071,111.23143689706922,36.60440241917968,62.33002407476306,1611.7510230076991,1.6924025819168823e-6,1.1097369438039366e-4,0,425.69477617868114,348.32718891517914,299.3817935731062,261.74098381699497,253.71344433860685,284.9025520436961,347.18557840481947,351.1509278629329,352.466473576623,306.9612593941186,53736.04415519298
1000,1e-4,0.001,1e-6,223.5723,223.5723,223.5723,223.5723,223.5723,65.43127555400133,59.84194387681782,99.83254054561257,101.40498261898756,5.195429055020213,1000,1e-4,0.001,1e-6,223.5723,223.5723,223.5723,223.5723,223.5723,65.43127555400133,59.84194387681782,99.83254054561257,101.40498261898756,5.195429055020213,2e64
1000,1e-4,0.001,1e-5,223.5723,223.5723,223.5723,223.5723,223.5723,25.297086937353015,90.766531387344,39.65031989850104,53.215823555365205,106.95340194739401,1000,1e-4,0.001,1e-5,223.5723,223.5723,223.5723,223.5723,223.5723,25.297086937353015,90.766531387344,39.65031989850104,53.215823555365205,106.95340194739401,2e64
1000,1e-4,0.001,1e-4,223.5723,223.5723,223.5723,223.5723,223.5723,112.78336280956864,30.128629468381405,21.6877830773592,37.30389562435448,103.47891320474446,1000,1e-4,0.001,1e-4,223.5723,223.5723,223.5723,223.5723,223.5723,112.78336280956864,30.128629468381405,21.6877830773592,37.30389562435448,103.47891320474446,2e64
1000,1e-4,0.01,1e-6,223.5723,223.5723,223.5723,223.5723,223.5723,49.969144547358155,87.3651512246579,115.2563731558621,116.43720821477473,10.47724817879498,1000,1e-4,0.01,1e-6,223.5723,223.5723,223.5723,223.5723,223.5723,49.969144547358155,87.3651512246579,115.2563731558621,116.43720821477473,10.47724817879498,2e64
1000,1e-4,0.01,1e-5,223.5723,223.5723,223.5723,223.5723,223.5723,113.76245046034455,62.45076614432037,83.71900445781648,13.674421207979321,26.669795662164688,3301.660609861702,3.222508858523307e-4,0.002320505632840382,1.3108177096680213e-5,249.72721972636543,196.93717027974566,275.93841790368714,303.2660545431478,396.8655963463635,303.55000828765566,532.97810250149,216.39429844447517,506.6061047503909,75.80794955484843,143139.99527044225
1000,1e-4,0.01,1e-4,223.5723,223.5723,223.5723,223.5723,223.5723,117.28715853765607,105.07688350975513,17.03480226919055,49.11354599520564,37.26380850188434,1000,1e-4,0.01,1e-4,223.5723,223.5723,223.5723,223.5723,223.5723,117.28715853765607,105.07688350975513,17.03480226919055,49.11354599520564,37.26380850188434,2e64
10000,1e-6,1e-4,1e-6,223.5723,223.5723,223.5723,223.5723,223.5723,91.9568336661905,16.058876803144813,22.085304921492934,13.879940081387758,55.18439437262714,7787.682630351897,3.3115555946190577e-6,1.1304309339397881e-4,0,135.00745342412574,142.5268401753625,150.76764110675617,176.10862346703996,213.15274663279868,152.74882470827316,130.84725306420398,129.03028639957583,93.94976351063875,54.56675334030735,45400.25598402184
10000,1e-6,1e-4,1e-5,223.5723,223.5723,223.5723,223.5723,223.5723,99.21442721039057,55.575075801461935,76.02653766050935,20.473207281902432,18.43391259200871,7622.563923579074,4.346342228783809e-6,1.0157171026908718e-4,0,131.15169216283564,135.46488172552066,148.2983935414214,176.10151634032195,212.94945163905615,171.66169138678967,169.65957154240323,151.54903495919828,98.46311675603948,56.782630796456544,38629.302825213934
10000,1e-6,1e-4,1e-4,223.5723,223.5723,223.5723,223.5723,223.5723,93.4003331232816,14.000291274860501,18.59907863661647,23.471334306523204,51.17174321785569,7215.533803268395,3.5133257164057343e-6,1.254829459734408e-4,0,143.38528839231424,150.89351303219277,157.15725671878158,180.86210888539028,217.50692734904504,153.29099408934167,129.55814510198363,129.32109288011952,98.07712557827209,56.47235104588864,54511.27985363413
10000,1e-6,0.001,1e-6,223.5723,223.5723,223.5723,223.5723,223.5723,32.68122338689864,10.010464992374182,8.804306779056787,105.61699974350631,58.981154691427946,10000,1e-6,0.001,1e-6,223.5723,223.5723,223.5723,223.5723,223.5723,32.68122338689864,10.010464992374182,8.804306779056787,105.61699974350631,58.981154691427946,2e64
10000,1e-6,0.001,1e-5,223.5723,223.5723,223.5723,223.5723,223.5723,98.89219086617231,17.213270282372832,36.59150146879256,54.5668447483331,51.53650243766606,10000,1e-6,0.001,1e-5,223.5723,223.5723,223.5723,223.5723,223.5723,98.89219086617231,17.213270282372832,36.59150146879256,54.5668447483331,51.53650243766606,2e64
10000,1e-6,0.001,1e-4,223.5723,223.5723,223.5723,223.5723,223.5723,17.0603187661618,13.190459255129099,45.50630464218557,38.12811956740916,94.26688707433641,10000,1e-6,0.001,1e-4,223.5723,223.5723,223.5723,223.5723,223.5723,17.0603187661618,13.190459255129099,45.50630464218557,38.12811956740916,94.26688707433641,2e64
10000,1e-6,0.01,1e-6,223.5723,223.5723,223.5723,223.5723,223.5723,8.922700127586722,84.4660764746368,71.15858752280474,104.5013771764934,107.58570388890803,2714.5327336465402,5.080862350459383e-5,7.17529866011421e-4,2.1694542342944896e-6,319.9243628931594,272.3255647603678,306.3575424521746,292.40838304780175,370.50513758567143,202.6925840555021,300.6417014192688,197.37629109215084,3128.231603628364,2316.2057730776887,203708.2621941804
10000,1e-6,0.01,1e-5,223.5723,223.5723,223.5723,223.5723,223.5723,68.16024899482727,45.90479367412627,88.86010391637683,8.199656875804067,109.3773425091058,3694.668136948451,2.3894844459886768e-5,9.309019975331964e-5,4.053776663715866e-4,222.4084139249929,212.00756052690016,214.747488315536,230.3348501868668,237.8615952728827,222.8795904939154,241.2144659664615,221.03264002431968,171.7474975499186,227.6292626223407,121643.56900074732
10000,1e-6,0.01,1e-4,223.5723,223.5723,223.5723,223.5723,223.5723,65.60631615109742,68.57458745129406,6.366781359538436,46.6285018902272,85.09111340157688,1970.4761170394158,7.259909128137322e-5,0.001199753880394083,2.061120487207104e-5,400.0466803518138,362.1042711326768,351.3241785240573,371.4254475258408,385.945814567287,236.57925072535406,268.89073059187734,254.8491327860819,196.33190024610596,3896.0546025237672,118360.70296100137
10000,1e-5,1e-4,1e-6,223.5723,223.5723,223.5723,223.5723,223.5723,15.891034947708249,5.188614232465625,62.986236764118075,9.136940455064178,71.88463177531958,7624.138787433881,7.164163567109555e-6,1.112676785089432e-4,0,140.63683696024395,141.73594623507248,152.91189052666627,181.1178582609199,217.94594273614695,138.7493795765712,148.79418125323153,143.82602139066861,93.67101419560497,53.68081763130252,40236.421242329205
10000,1e-5,1e-4,1e-5,223.5723,223.5723,223.5723,223.5723,223.5723,51.83804157190025,99.32313012890518,25.380452815443277,79.15731900371611,24.44531785324216,6982.272820945807,5.014883472179286e-6,1.0604609827611597e-4,5.483715457208126e-7,138.52828466191565,140.49245995185484,153.86673089972388,179.62437831505193,215.63442178205636,184.72967202759628,189.84860542809923,159.41927592453186,109.32523349129958,62.741415197904075,37960.249545645456
10000,1e-5,1e-4,1e-4,223.5723,223.5723,223.5723,223.5723,223.5723,81.2560683209449,39.992763083428144,55.958416275680065,35.37054450251162,51.49958470836282,6950.784896605971,6.076011250415522e-6,1.1251496662979521e-4,0,146.02879467419737,148.13161840014936,156.70525893648,182.36668222406718,218.03232967732396,158.59022997740684,158.96274308080868,153.30354674555593,105.98152035676135,61.35336523434714,39468.04935158097
10000,1e-5,0.001,1e-6,223.5723,223.5723,223.5723,223.5723,223.5723,8.905019089579582,99.62232749909163,116.3124409597367,93.71973649598658,83.3101668767631,4639.21214927619,1.9103477760653172e-5,1.3975179705039029e-4,0,189.34272668839895,188.32107162963246,199.4292206095767,221.73286649524144,251.7635819748899,210.21407964349763,215.69318240059638,183.93409155021308,131.97402465269727,81.9135936839923,33091.666976697285
10000,1e-5,0.001,1e-5,223.5723,223.5723,223.5723,223.5723,223.5723,81.20908736251295,102.82350889407098,18.751389579847455,92.9884756822139,71.92049075849354,4597.310567219403,1.9188214966006187e-5,1.409832740645168e-4,0,190.32129075684338,189.45115150081153,200.4866402431156,222.57580188971377,252.4909331234699,211.89061779789367,216.42301181238838,184.30367073585057,132.69629360958734,82.46825452156159,33103.36534293293
10000,1e-5,0.001,1e-4,223.5723,223.5723,223.5723,223.5723,223.5723,68.87415454722941,86.18575721047819,71.13206553272903,0.9290944878011942,27.64611890539527,10000,1e-5,0.001,1e-4,223.5723,223.5723,223.5723,223.5723,223.5723,68.87415454722941,86.18575721047819,71.13206553272903,0.9290944878011942,27.64611890539527,2e64
10000,1e-5,0.01,1e-6,223.5723,223.5723,223.5723,223.5723,223.5723,115.5658546462655,88.34971365518868,104.19626765884459,29.174827532842755,27.439127946272492,5509.02067070791,3.132763089288459e-5,0.059429832203701335,3.841130314807746e-5,673.2608095663387,634.4557945002726,612.5003832150429,621.1636789072421,637.5100030106298,141.76784243745112,164.48107991058978,158.8207553566882,107.64510137311952,65.48154766814888,41686.02187107679
