V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29
100,1e-5,0.01,1e-4,259.196,259.196,259.196,259.196,259.196,28.49480272270739,94.78268128819764,3.0261652171611786,80.73466365225613,5.131907723844051,100,1e-5,0.01,1e-4,259.196,259.196,259.196,259.196,259.196,28.49480272270739,94.78268128819764,3.0261652171611786,80.73466365225613,5.131907723844051,2e64
100,1e-4,1e-4,1e-6,259.196,259.196,259.196,259.196,259.196,68.94524515606463,103.20458153262734,61.832425855100155,14.651612034067512,56.83402846567333,215.32467785158744,0.008044828421589783,1.585130957452353e-4,3.446880878392893e-5,1658.2236894779817,1138.389104920811,793.1340012841448,688.1019795225841,483.31949010248695,1798.0183983745271,1384.8884908095526,1202.7437886867938,1244.3665799502087,1268.840274976297,3886948.688543198
100,1e-4,1e-4,1e-5,259.196,259.196,259.196,259.196,259.196,44.59330357611179,78.42537914402783,12.854394810274243,57.067510932683945,98.6032975371927,132.05772080407388,0.0028568109854007697,0.0012549537279346046,2.47753694004065e-4,1076.2753510077507,943.3145874908836,700.1001555551504,449.369146783299,319.7620338678444,1157.6450253339128,3687.8204158818526,1433.500337872091,3713.522137742695,2997.253827221409,22603864.574566517
100,1e-4,1e-4,1e-4,259.196,259.196,259.196,259.196,259.196,21.129705794155598,21.77158827893436,36.84419701807201,14.505878845229745,76.93493966013193,222.83762260584038,0.009933607416468902,2.59353290718222e-4,1.6589711901440846e-4,1783.37694569583,1380.2445998317319,979.6959524837401,742.7865855720886,480.3172641850943,1832.1758826093337,1153.6053097641063,1174.1154326864737,1159.3084172137492,1793.6103858510621,1906342.0936857844
100,1e-4,0.001,1e-6,259.196,259.196,259.196,259.196,259.196,45.36517563275993,74.98611962422729,16.881196992471814,8.32736061885953,67.06106060184538,178.0466690367252,4.015424960839176e-4,0.002033870746832627,9.587291562726147e-7,1236.7511916316578,650.1069477005468,835.0804527954219,840.1390014226675,397.35292218684657,1674.0627657502644,3818.566219639565,403.96837644961266,311.0227990534244,3023.691647334185,20048630.47548507
100,1e-4,0.001,1e-5,259.196,259.196,259.196,259.196,259.196,41.364399595186114,9.547681901603937,68.89398534782231,22.244284953922033,45.88503579609096,267.1226480241486,4.954732329004437e-4,1.7686151530169362e-4,3.353267507260424e-5,1247.5795116077068,722.8603826134657,883.9620143043262,537.0783647707286,629.2542473452714,1314.6336446387188,1824.2876846468848,600.0262270167048,1065.4447408010165,811.8971194204046,4290873.115808079
100,1e-4,0.001,1e-4,259.196,259.196,259.196,259.196,259.196,104.93495260365307,48.4045771881938,8.505325494334102,91.08422870747745,32.95255606994033,245.59955973031802,0.001441655000384423,1.0407239774062605e-5,0.001392256407487526,1401.878274485022,1343.4446984081205,1086.3221257528564,644.6743724196775,514.7164410404977,1339.8445903737106,1024.7975328152083,960.7890478523792,1094.332296001324,1666.870224102182,811086.902141149
100,1e-4,0.01,1e-6,259.196,259.196,259.196,259.196,259.196,70.39010672830045,51.01063630543649,29.569130558520555,46.44690661691129,40.58226512745023,194.9505660963365,2.4064788268105108e-4,4.3121844776651075e-6,3.098120539337348e-5,1319.5627271177968,1183.966860145552,1040.2325895420888,537.5091730626209,382.550033987085,1820.929618966006,1575.4097746661387,1145.7887298263763,1386.2604952999457,1952.4932090045045,6955840.802846277
100,1e-4,0.01,1e-5,259.196,259.196,259.196,259.196,259.196,114.71424920484424,113.03139050491154,109.66397196985781,44.61951990611851,51.84673382900655,178.16547956943813,1.760848587621146e-4,0,7.685032036029239e-7,778.1993428723914,1124.1220253225115,971.3369321980813,475.32830412754737,567.7099351477749,3625.7968689622426,1735.3577730159286,1402.2796103315086,331.4742886377849,1043.4584468958717,19733725.03043992
100,1e-4,0.01,1e-4,259.196,259.196,259.196,259.196,259.196,59.893846213817596,28.401338774710894,39.31293334811926,56.37557281181216,111.5017469599843,265.04143674616455,5.920386099172671e-4,0.0010557701402700917,1.8027912794111884e-4,1449.1567940238701,2237.7549759875446,1086.3858545805463,770.8682757334313,606.4451810168244,1305.2556366849044,497.28091924422745,1330.8323401447196,1039.5202303988856,1226.543593079753,1607498.0900535074
1000,1e-6,1e-4,1e-6,259.196,259.196,259.196,259.196,259.196,61.49792930111289,68.99027410894632,87.94527777470648,67.4348727799952,112.37409068271518,1784.8476667696432,8.704036675434717e-5,0.0022573406361067433,2.2269196628180514e-5,550.8643072589252,493.6316755651108,464.843016220933,473.58895707476273,516.1901147420981,394.55625009116443,370.6353434386352,321.57604960357486,237.65005581462748,137.33027744926898,23818.541082709733
1000,1e-6,1e-4,1e-5,259.196,259.196,259.196,259.196,259.196,66.77039550617337,12.503011738881469,6.673043724149466,16.791077395901084,85.39596872404218,1693.6868111059382,4.298012735290536e-6,1.1792145223116568e-4,0,511.20390498064273,437.2457799979421,372.46421799344165,330.76161851353896,318.9784678748299,442.31073817468155,418.5679746591061,390.6688201642032,343.80303794405023,262.6947794139416,43774.302534162176
1000,1e-6,1e-4,1e-4,259.196,259.196,259.196,259.196,259.196,32.38981635309756,32.157579995691776,52.812146600335836,20.160305611789227,12.08334275521338,1421.4908126065193,6.092718443944623e-5,0.0019592253806389316,1.825735152314402e-5,651.9947664683292,569.3047551422001,514.5214213217711,503.9067827121913,533.5726301087524,416.782076756338,397.564804988156,359.9686109426234,278.7434579319786,170.69772273785176,24642.087341079878
1000,1e-6,0.001,1e-6,259.196,259.196,259.196,259.196,259.196,105.4173946660012,13.956134682521224,43.91249134205282,28.024218259379268,21.13695756532252,1000,1e-6,0.001,1e-6,259.196,259.196,259.196,259.196,259.196,105.4173946660012,13.956134682521224,43.91249134205282,28.024218259379268,21.13695756532252,2e64
1000,1e-6,0.001,1e-5,259.196,259.196,259.196,259.196,259.196,84.0812080912292,66.00789343938231,101.76344750449061,26.54248089529574,88.20238748565316,3219.5211131543506,1.7597792141899317e-5,1.4719932426009077e-4,0,320.3205255768069,304.5956608465321,300.3036055486781,307.43882959048113,324.9661210769635,376.5005868243847,329.3776619467054,265.7402707896201,191.65438458420337,118.220780964826,33968.5222325506
1000,1e-6,0.001,1e-4,259.196,259.196,259.196,259.196,259.196,27.39275517873466,50.48320110887289,92.49621198512614,90.80202156677842,104.44192224182189,2546.6564159538075,1.575190498121467e-5,1.6280454393895842e-4,0,376.78733962049677,347.82663731413544,331.99613867155085,330.06848562582,340.9985576068625,404.3028614175873,363.20317173830455,302.77010778236695,226.89614924152917,146.29903075873816,34856.34324422132
1000,1e-6,0.01,1e-6,259.196,259.196,259.196,259.196,259.196,73.39273435994983,107.13909342885017,19.227832658216357,6.172755332663655,36.03773024864495,1057.8882884083916,4.642779196820153e-5,0.002721766338880461,2.131369296610611e-5,870.3784870468926,730.941465898205,628.4396011070952,581.0129758404336,587.287738170337,417.44655871703924,413.32497854292353,392.1227769977166,323.8698469534416,216.2724411432463,25565.100721414557
1000,1e-6,0.01,1e-5,259.196,259.196,259.196,259.196,259.196,70.37608277052641,58.31541518680751,85.29545908793807,90.04005971364677,87.7820208761841,915.2404765907761,3.926407970461862e-5,0.002698344222108684,2.0767040031440635e-5,988.2782215830531,817.6053824972108,687.4516722202217,619.1585000661222,612.2869519646948,423.3602977373948,424.33965366000467,407.91917601783024,348.8967043171571,241.4153927884773,26196.971335761547
1000,1e-6,0.01,1e-4,259.196,259.196,259.196,259.196,259.196,116.56719848513603,110.04649847745895,11.980885891243815,102.73173647001386,46.128570986911654,1713.5392843688792,8.142694177767333e-5,0.0023262511126832448,2.1659703132138946e-5,578.2378423868233,507.7578281776256,475.5012700309003,480.7616944120047,521.0150755392123,387.28035130563467,375.8022446187906,326.7254718451662,243.68742310949452,142.3601198368335,23814.24207185466
1000,1e-5,1e-4,1e-6,259.196,259.196,259.196,259.196,259.196,30.643231747671962,4.392497688531876,66.50257824920118,14.651480885222554,57.26936750113964,1493.6584905930854,4.518550930898669e-6,1.3181346561431232e-4,0,684.7481844443981,542.6901269633593,418.6037882851264,358.20453908457336,336.1275459569991,312.8472030259708,333.7631946244826,374.20081710072566,347.7505786803223,278.12284510474757,47092.7699240544
1000,1e-5,1e-4,1e-5,259.196,259.196,259.196,259.196,259.196,61.19148605503142,50.48445590771735,82.94951280578971,32.13124497793615,65.7407337706536,1482.280380043805,3.2415323699139102e-6,1.3257260257083187e-4,0,646.3521682291389,518.7522566460457,413.25523400015294,353.4824952656695,331.633799075835,359.727840791566,374.066344986625,387.1757023913064,355.1138650961987,279.25782647780534,52545.48371823577
1000,1e-5,1e-4,1e-4,259.196,259.196,259.196,259.196,259.196,1.9822857342660427,82.03758833929896,89.3090857565403,79.5228861272335,93.55470880866051,1491.6496458013285,3.3925260506678507e-6,1.2352655003073994e-4,0,714.1430272486291,528.2085111202241,412.68535679166,347.8714316607193,326.7524913506029,288.828488290124,352.706669321846,379.42653366755377,363.6761742696514,290.5394119885826,49214.34761277925
1000,1e-5,0.001,1e-6,259.196,259.196,259.196,259.196,259.196,5.57166357524693,63.05119017139077,30.58163638226688,27.07082597538829,65.69687252864242,1600.5861151246131,1.116414026634107e-4,0.0026334322402788816,5.569883306433043e-5,1305.3263082023798,673.0276126660015,517.2864551972951,507.5500388405154,540.3946627035408,16.973514452180257,220.12605351701046,301.8015166218894,235.67219143359395,146.0934830538455,150378.1033972281
1000,1e-5,0.001,1e-5,259.196,259.196,259.196,259.196,259.196,61.4849070366472,11.875895876437426,63.93920576199889,106.62276732735336,95.39758728817105,849.1548761958247,3.863009217397832e-5,0.0029751760793337518,2.3073870953573294e-5,1066.3202122530379,875.2453979921542,726.4747461577507,644.8217580756578,629.3061649737281,422.24334908629197,426.180089312244,415.20356913097015,361.3992792382394,256.49391494151786,26465.863228063186
1000,1e-5,0.001,1e-4,259.196,259.196,259.196,259.196,259.196,1.643565846607089,19.039138220250607,19.811439430341125,107.8150405548513,43.702834686264396,1728.0846329742833,8.244632550321012e-5,0.00235086026855829,2.1789327942092482e-5,570.8905289681622,505.399039075174,473.9717550919029,479.9146470098547,520.6161268844139,391.7569104374969,374.6542947490736,325.3174630778113,242.12688453253884,141.11583290839025,23790.456731187132
1000,1e-5,0.01,1e-6,259.196,259.196,259.196,259.196,259.196,43.525044517591596,100.98625475540757,98.05140648968518,67.22385392524302,109.33516222983599,1685.7134489307489,5.942823251430497e-5,0.0011118467747159404,1.0626974418259437e-5,538.6119625242073,483.82379912370305,452.8522356678871,458.92030641317297,496.6470944393356,429.8588776476335,399.25556390666,348.1461185781354,257.8568408294206,149.78776181784153,27376.091678459077
1000,1e-5,0.01,1e-5,259.196,259.196,259.196,259.196,259.196,43.054747274145484,57.77771704830229,10.032189460471272,66.00049948319793,59.560401728376746,1498.0051554054587,6.951670475995644e-5,0.002484491047779377,2.1725156633505638e-5,639.9260650258867,560.3663223941434,511.78912171273976,504.45493616136093,536.6477450176715,404.28155422839205,386.6804269707623,344.26768454142285,265.52868706506683,161.29561665018758,23997.298289048398
1000,1e-5,0.01,1e-4,259.196,259.196,259.196,259.196,259.196,57.94071757234633,60.22515865042806,36.30751677788794,21.093893414363265,65.18586027435958,1803.0701121141567,8.662656079133414e-5,0.0023184676599875506,2.1651115683604348e-5,546.2038057100755,490.80243207577524,463.9576547205344,472.2081536218252,516.3727542804812,395.84655728241944,370.62516514068255,319.3865301605298,238.0555462743776,135.5716403593844,23821.254146788422
1000,1e-4,1e-4,1e-6,259.196,259.196,259.196,259.196,259.196,68.63464063033462,44.69739815220237,56.55994148924947,119.28613739088178,2.0700877346098423,1684.410475164222,2.8091054757017575e-6,1.4669434379175863e-4,0,528.8311494802284,447.1950145972338,378.6587502768034,336.3155613669852,322.9595081660701,427.2194672285931,412.05863367188084,386.72964918061945,333.63064941438853,251.20711456434023,80496.47180347926
1000,1e-4,1e-4,1e-5,259.196,259.196,259.196,259.196,259.196,117.40316729061306,24.85195940360427,23.011524165049195,51.89037334173918,87.11722771637142,2176.4332011724696,1.5574917826054803e-5,1.8183440462268586e-4,0,476.9228607879685,403.4027784306692,360.6648562130418,350.6032236025205,357.74151309384774,327.1350121674766,339.2225061881555,321.4620174865683,251.36127279830737,164.92660390560118,37147.68544004736
1000,1e-4,1e-4,1e-4,259.196,259.196,259.196,259.196,259.196,51.77375312894583,27.831174647435546,83.61532900482416,89.78643371723592,40.32862203195691,2088.1523087284877,1.3177313511959089e-5,1.7230200252199928e-4,0,508.49693928121525,417.56244529995917,363.4366599272676,348.4865411508777,352.3583469334242,307.6527043585559,334.56732291683056,331.22034903889966,263.8392166159735,177.1129615651242,38743.62058458067
1000,1e-4,0.001,1e-6,259.196,259.196,259.196,259.196,259.196,96.84155073948205,12.869284003973007,14.059240641072392,118.08751375414431,33.83908085525036,1343.8740608962564,3.135109830606912e-4,0.004950830950564235,1.2744669283801412e-4,574.770604965516,604.2651653553585,630.1833554429314,488.5811531027136,604.5737294164486,652.4054735649557,447.2712016025769,286.2810070406241,474.75823377323536,140.96731683973192,909147.4282887618
1000,1e-4,0.001,1e-5,259.196,259.196,259.196,259.196,259.196,0.9450058545917273,97.32320543378592,110.59771550819278,12.005765279754996,19.206981109455228,1000,1e-4,0.001,1e-5,259.196,259.196,259.196,259.196,259.196,0.9450058545917273,97.32320543378592,110.59771550819278,12.005765279754996,19.206981109455228,2e64
1000,1e-4,0.001,1e-4,259.196,259.196,259.196,259.196,259.196,112.0271955896169,102.48168147169054,109.96438924223185,67.41442183032632,41.62311418913305,2186.0370019676852,2.917706697505244e-4,0.002869011108820993,3.798154472695267e-5,430.5605767648826,400.76722629919163,418.10887920868896,441.94567288368927,497.0896432674447,458.5337735774843,414.90013428522064,295.9390915949319,215.36540994546462,123.84406977161854,37043.70856119821
1000,1e-4,0.01,1e-6,259.196,259.196,259.196,259.196,259.196,103.44537595286965,24.616459859535098,20.96765711903572,48.1711252592504,94.73176469095051,1000,1e-4,0.01,1e-6,259.196,259.196,259.196,259.196,259.196,103.44537595286965,24.616459859535098,20.96765711903572,48.1711252592504,94.73176469095051,2e64
1000,1e-4,0.01,1e-5,259.196,259.196,259.196,259.196,259.196,2.7347662020474672,29.118168130517006,47.05327087081969,19.808285124599934,46.93588259629905,1000,1e-4,0.01,1e-5,259.196,259.196,259.196,259.196,259.196,2.7347662020474672,29.118168130517006,47.05327087081969,19.808285124599934,46.93588259629905,2e64
1000,1e-4,0.01,1e-4,259.196,259.196,259.196,259.196,259.196,42.865044521167874,91.68644394725561,105.74542371556163,39.5096346270293,6.901631131768227,3049.697480217292,2.6231049703406465e-4,0.001860909969661688,3.5027028061010955e-5,360.63674284395427,354.65331887810794,361.6625857891098,414.23091425487826,481.00748542667685,364.5624319149225,311.46466523411374,273.54298802533157,158.55436485116712,80.86645139685726,33336.78550993608
10000,1e-6,1e-4,1e-6,259.196,259.196,259.196,259.196,259.196,47.8379516210407,66.29477078095078,49.68383668921888,63.38657450862229,46.67477675713599,5887.335544355069,2.1308491365362726e-6,1.0266272465965707e-4,0,222.45835418838956,206.0016869499608,205.87267590954167,223.1414583625242,254.86098799375318,258.8269426622929,245.60327729884312,207.4112479170334,145.75815244568625,80.85795085037437,51206.4073148076
10000,1e-6,1e-4,1e-5,259.196,259.196,259.196,259.196,259.196,19.039131430909038,95.81058718264103,79.10399531945586,80.25527316145599,51.700310138985515,4015.430597650187,9.156430917311941e-6,1.215544817705686e-4,0,266.7044905567216,259.0570694010556,256.8114196541247,265.256081612643,286.86744956588814,369.87295893720943,308.6190158407448,246.92087889982903,179.23504546638247,108.5978830519849,39670.745712171425
10000,1e-6,1e-4,1e-4,259.196,259.196,259.196,259.196,259.196,30.95538198016584,24.960960298776627,106.2359272968024,38.81061737425625,92.19198611564934,4322.380445355909,1.4343975160410798e-5,1.1839266845158307e-4,0,259.07000857398907,253.56504250366973,256.78257835217596,270.8854847612616,294.2387146508257,349.96636290780606,297.28480328268944,234.34683617570664,161.62380404228628,95.84001399835614,35474.5370235993
10000,1e-6,0.001,1e-6,259.196,259.196,259.196,259.196,259.196,83.26983477920294,93.86919882148504,68.46681095659733,37.77115076780319,47.90494417771697,4255.795897993308,3.819574213605177e-6,1.0723718941779017e-4,0,256.27493269761766,240.16962609538373,234.3811032718075,243.2531076979441,266.7045218970354,358.0592363635832,316.582126410432,259.22958924086055,188.32593696229992,114.60965956225763,44639.00956851948
10000,1e-6,0.001,1e-5,259.196,259.196,259.196,259.196,259.196,62.35047770664096,40.93163182027638,26.42681233584881,10.903141116723418,13.189022177830338,3880.400300612535,9.51060231493745e-6,1.240319463034699e-4,0,274.782373782886,265.4559754380612,261.76018999594453,269.18946789577933,289.789362304998,369.92981471458324,311.12017588793077,250.1968910229392,182.2414944745454,111.74151569773801,39263.19143980153
10000,1e-6,0.001,1e-4,259.196,259.196,259.196,259.196,259.196,2.5485649053007364,100.5826391838491,29.600968016311526,116.98778657242656,14.121581995859742,3573.9553323729383,8.045096717127312e-6,1.2329398519761168e-4,0,291.44074963085825,274.39664703522243,267.03940061319037,271.30331630997495,289.4986642043783,377.3008598709974,330.52146814651593,268.38077116969595,197.1195446956236,122.63345370496818,40383.39617799606
10000,1e-6,0.01,1e-6,259.196,259.196,259.196,259.196,259.196,59.92343774065375,117.80908545479178,41.809751177206635,4.267426924780011,41.872450802475214,3208.1894358452623,2.9687077311394417e-5,0.0013591322581482795,0,410.3626253142586,346.9465914331761,393.3393403630532,444.573984732567,460.6687402128533,281.8007279067857,381.6611009294833,221.57779230491343,101.93682501604829,493.87617070170376,913977.0818310541
10000,1e-6,0.01,1e-5,259.196,259.196,259.196,259.196,259.196,9.270348558202386,25.332687478512526,84.7365362662822,3.673508455976844,1.1522528249770403,1621.3074595952608,7.602551394007377e-5,0.0024375201236181377,2.168727876565576e-5,598.4598226669852,529.6962173939822,490.72065168841954,490.9914655680301,527.9657127844639,400.4361643151185,379.691444843784,333.71368374049575,252.18447747406228,149.7109407200225,23837.77007623142
10000,1e-6,0.01,1e-4,259.196,259.196,259.196,259.196,259.196,87.53792784176767,67.28830771520734,55.11833346448839,113.22245604358613,35.21711826324463,2575.91772390206,3.563409471157814e-5,0.005182465179550148,4.592212821950141e-6,494.99084994115515,504.170233412937,509.1445914489206,398.7333987991642,485.32384013236975,404.21557660087313,297.46022422659775,214.9505887729177,1202.6841754888787,885.6638334868413,332355.5787278985
10000,1e-5,1e-4,1e-6,259.196,259.196,259.196,259.196,259.196,93.83930688723922,81.05639328248799,3.431426268070936,27.614789977669716,117.88723460398614,10000,1e-5,1e-4,1e-6,259.196,259.196,259.196,259.196,259.196,93.83930688723922,81.05639328248799,3.431426268070936,27.614789977669716,117.88723460398614,2e64
10000,1e-5,1e-4,1e-5,259.196,259.196,259.196,259.196,259.196,118.31783646717668,67.98389137722552,19.473991384729743,36.997437151148915,70.17466491088271,5006.054451519325,1.5418568800082976e-5,1.2602996295292838e-4,0,252.30961550548093,245.45705429937288,249.24313181725162,265.19349923219426,291.9888612496198,281.9877243304048,244.32504386340005,195.8105428001094,137.8339313046328,78.57070192100187,39611.57887238967
10000,1e-5,1e-4,1e-4,259.196,259.196,259.196,259.196,259.196,96.47046519443393,106.27864971756935,83.6349062807858,75.28375580906868,60.72023645974696,3851.6369105267377,7.0484218916755495e-6,1.2255171242622176e-4,0,301.36621637872594,269.75186572141064,256.4942463374722,262.32361568380566,283.2982457202691,302.77325037926454,294.6315922186103,258.8416909791306,191.7534408583059,115.91171677007878,44061.777444221116
10000,1e-5,0.001,1e-6,259.196,259.196,259.196,259.196,259.196,96.98086151853204,50.75425799936056,64.73746729083359,1.4703308790922165,66.27705029211938,3848.922279273813,1.1033609332198936e-5,1.166239895485125e-4,0,279.52187411466156,266.59802652089775,263.20109668688127,271.2299311990846,291.5937000307794,361.3093193837445,314.5266064180231,254.3765676658557,184.64725449399288,113.25016082801963,35728.336378301035
10000,1e-5,0.001,1e-5,259.196,259.196,259.196,259.196,259.196,93.18167142570019,9.941632021218538,20.38421519100666,1.2659819517284632,75.30044912360609,4888.04871911538,9.536300693987747e-6,1.0608295690100604e-4,0,236.533052559623,230.94051383969733,234.87477450070995,249.60111522522158,275.7259825947676,337.38257761900354,287.42385165547626,225.41186406429864,156.87933613564235,91.62306503708022,37627.41086224952
10000,1e-5,0.001,1e-4,259.196,259.196,259.196,259.196,259.196,10.875306464731693,14.669167846441269,45.48455525189638,107.78716790489852,33.1545907817781,3614.1086106578964,1.1226795755001864e-5,1.2184154689997806e-4,0,291.65790080476995,277.3411013908341,271.8289222086216,277.9376245532935,296.5774156946529,369.9717105859158,321.38178060810867,261.3513082690749,190.9582463796872,118.64404727625039,35618.43673804118
