V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29
100,1e-5,1e-4,1e-5,326.0486,326.0486,326.0486,326.0486,326.0486,105.49383340403438,2.5145172234624624,31.91748423501849,66.13391546532512,95.71568227373064,247.6121491786219,3.979389950034583e-4,6.063289908010891e-4,0.0013522535376992678,1975.04215906492,2058.2283762458574,1416.6478805989927,1015.1156648212062,730.9618752443254,1282.6866284628738,962.1231451885233,1181.02636312812,1093.0976609213649,1847.2358315083736,11816184.784193292
100,1e-5,1e-4,1e-4,326.0486,326.0486,326.0486,326.0486,326.0486,78.26227865181863,112.51814310438931,24.528917083516717,105.57185992598534,79.21373010613024,100,1e-5,1e-4,1e-4,326.0486,326.0486,326.0486,326.0486,326.0486,78.26227865181863,112.51814310438931,24.528917083516717,105.57185992598534,79.21373010613024,2e64
100,1e-5,0.001,1e-6,326.0486,326.0486,326.0486,326.0486,326.0486,63.97605640813708,111.62761313840747,14.001815663650632,66.7069173976779,6.300362851470709,268.05752694892794,7.222560262556622e-5,6.917492794513619e-5,4.615453469578556e-4,2930.1023373145945,2279.3335420960007,1255.395591003078,831.7672290342779,761.9469041698873,506.52073178076466,557.6609887020702,948.1958304876194,1283.8759589363644,1105.894124491596,178695.287504159
100,1e-5,0.001,1e-5,326.0486,326.0486,326.0486,326.0486,326.0486,31.490844944491982,99.32063137181103,85.28338274918497,28.362113451585174,109.60284719243646,266.61701598196913,6.569772197939561e-5,5.569515765127998e-5,7.795914858802175e-4,1944.1518036927282,1925.6274094423547,1349.906795198733,1098.383702636302,894.6042873773871,933.2568813353447,728.5865381593982,856.2463779897216,780.7900090351656,738.3241680449024,136807.82552907686
100,1e-5,0.001,1e-4,326.0486,326.0486,326.0486,326.0486,326.0486,27.05652982927859,26.523292791098356,63.5023897793144,116.92059676162899,61.89305327832699,324.0806382376225,2.9220941068898194e-5,6.064518628023153e-5,5.71392973684837e-4,2604.6348247659025,2072.6282114364712,1251.9872212265448,1046.2051635903413,818.4824736554034,448.2521829841632,486.7280313527623,737.7565225042085,643.9877094775209,671.0415953799919,101365.77537268755
100,1e-5,0.01,1e-6,326.0486,326.0486,326.0486,326.0486,326.0486,97.38355471752584,23.338136924430728,22.418007887899876,115.19575961865485,5.4009030014276505,100,1e-5,0.01,1e-6,326.0486,326.0486,326.0486,326.0486,326.0486,97.38355471752584,23.338136924430728,22.418007887899876,115.19575961865485,5.4009030014276505,2e64
100,1e-5,0.01,1e-5,326.0486,326.0486,326.0486,326.0486,326.0486,63.418761072680354,46.04341534897685,111.17883159779012,12.749317064881325,29.557708958163857,450.5615040166887,2.0815730676202584e-5,0.002347242659079585,9.340484365572628e-6,2641.090440105732,1938.9397557028021,1425.7348164892692,1095.4241198380453,964.7877909105905,273.4557429781969,358.19906246226697,423.14460341572595,462.3942974816461,397.3410874684671,27393.886143471922
100,1e-5,0.01,1e-4,326.0486,326.0486,326.0486,326.0486,326.0486,89.62576850317419,80.80017160624266,5.91243339702487,61.5552734490484,94.79626329615712,492.938671836563,2.2879727460964316e-5,0.0022173078983574583,9.155354507731318e-6,2415.1610084898293,1777.624458360428,1321.922733140559,1028.692154670584,922.5927531325088,272.946246550389,357.57798931763256,417.97026026171665,452.18341161640745,380.9145584841157,26973.983955140193
100,1e-4,1e-4,1e-6,326.0486,326.0486,326.0486,326.0486,326.0486,63.43189565464854,95.9655518643558,19.456950668245554,96.84842308983207,107.53086713142693,225.78956452447383,0.012166878892162235,1.5386988928212282e-4,6.461872643684468e-5,2187.146022589526,1531.0331744467396,1578.5105742401734,1033.46201856796,620.486302676276,972.1343861735487,1215.6321960613327,829.4348797766371,1041.9144888947292,1522.063228763816,2256815.7761480343
100,1e-4,1e-4,1e-5,326.0486,326.0486,326.0486,326.0486,326.0486,33.27907559461892,72.79090063646436,33.123977947980165,100.44332826510072,85.9241185337305,211.36112155819959,0.010880189916951558,6.823765875204328e-8,6.600739788850125e-5,1843.504961885421,1377.8571145622655,1153.2892345081964,760.9796472381239,592.0646639452253,1510.995442673269,1477.6387219532658,915.1237955168418,1482.5393535368416,1757.2487160028672,5608734.279029577
100,1e-4,1e-4,1e-4,326.0486,326.0486,326.0486,326.0486,326.0486,63.59061783179641,75.38968160748482,53.40399261564016,102.41381431929767,28.188480623066425,132.6100649149738,0.003486845210515822,1.8743527770769324e-5,1.0737839715956407e-4,1238.1375824321606,863.9671735854972,765.2100224140424,436.01667666262523,423.5816379768334,1219.5595143861847,4423.025524975875,1489.684580310733,5296.453562991025,3476.8822546664273,25629343.581700362
100,1e-4,0.001,1e-6,326.0486,326.0486,326.0486,326.0486,326.0486,58.382441187277436,24.49424285441637,84.8667773231864,88.00629462115467,116.70933525077999,214.71427216807447,0.0015777278681802231,1.4927664444696568e-4,1.555137196035682e-4,2603.4973694903138,1947.3607851289037,1536.1006638269384,891.3488679819365,568.9034641083482,709.2766359202045,944.6128818984903,922.4995432053611,1267.3704461434777,1931.805973267711,3600986.089944184
100,1e-4,0.001,1e-5,326.0486,326.0486,326.0486,326.0486,326.0486,81.16001260466874,84.38736878335476,69.42381125874817,34.041040912270546,109.43087912164629,210.00962057848164,0.0014744493055630795,4.923516993375551e-5,0.001275025904722258,1740.8232992320472,1334.3026987784965,1098.5838552381956,845.8366090734154,555.4313598947601,1400.0439539454726,1561.3834689153064,1286.7409624478846,571.8416741344782,1554.0037821321775,17870509.879673056
100,1e-4,0.001,1e-4,326.0486,326.0486,326.0486,326.0486,326.0486,84.46571130305529,12.91918714530766,105.40760544128716,90.77545892447233,95.06651451811194,213.07539496433142,0.0015276059282331215,6.227773500333065e-4,7.983949590848507e-6,1598.7927959763033,1576.4747816737363,1072.4255267065942,762.6854074470392,576.4395238284346,1333.4710344856312,1217.6789617697777,1122.3123513405014,649.8806077888122,1490.197432300438,17138621.43781151
100,1e-4,0.01,1e-6,326.0486,326.0486,326.0486,326.0486,326.0486,55.528731252998114,10.870096078142524,29.18075823225081,106.22707416303456,38.724125912413,183.5029915649677,1.788110355152541e-4,1.271507185442636e-4,4.331025860542677e-8,820.387369497516,1481.4013311235187,937.9698087249297,1011.4777223910473,368.23960366355135,631.0879116295688,1609.822188115757,1821.172413839284,555.4969309284916,2790.257013014203,28535286.757799402
100,1e-4,0.01,1e-5,326.0486,326.0486,326.0486,326.0486,326.0486,38.495678985491395,63.973825899884105,27.779189692810178,73.2855243422091,28.69443291798234,264.62225278945573,6.483793816517763e-4,2.5971239855305546e-4,6.28270415069818e-5,2014.8534821930398,1595.6184810049679,1227.1847800444905,874.8883810103944,642.9121758400079,798.1075081882522,941.6199944541513,1051.762237588796,1345.3645051855697,1514.6713229378322,1101067.278562434
100,1e-4,0.01,1e-4,326.0486,326.0486,326.0486,326.0486,326.0486,87.92450233362615,59.96830768883228,26.940501993522048,36.46290267817676,106.89415256492794,266.34251743865883,6.755503569121428e-4,1.5399070123831333e-4,1.1991976094641202e-4,1721.8911540170693,1608.0775960259323,1451.2146930258968,990.2897390946525,799.959361293228,1063.4304602656034,934.664204105219,759.1977520324638,937.272523572631,998.7727032210422,183371.71316491108
1000,1e-6,1e-4,1e-6,326.0486,326.0486,326.0486,326.0486,326.0486,38.895187228918076,88.95807193592191,59.31177260354161,16.190336951985955,5.988239636644721,1000,1e-6,1e-4,1e-6,326.0486,326.0486,326.0486,326.0486,326.0486,38.895187228918076,88.95807193592191,59.31177260354161,16.190336951985955,5.988239636644721,2e64
1000,1e-6,1e-4,1e-5,326.0486,326.0486,326.0486,326.0486,326.0486,112.85334331914783,30.637336252257228,19.88165725953877,54.705515541136265,56.99560470879078,828.8198690871405,2.5872911071339237e-5,7.208428045009929e-4,0,1406.8655522271915,1075.568268186488,842.6810094499347,727.9761675558217,714.6678792827609,279.4471046672625,351.55093927568765,398.79649902846074,387.8835495274101,289.8687239263789,29159.933468499843
1000,1e-6,1e-4,1e-4,326.0486,326.0486,326.0486,326.0486,326.0486,78.11379309743643,74.39095320180058,90.0823148433119,70.66907476633787,57.25713402964175,1468.9420263991062,2.7358079644313822e-6,8.654759934978654e-5,0,907.0244444490033,697.5658405116494,534.213818839329,443.5719024377856,420.7927690299406,216.9848391970953,276.8991904872139,331.0934028570607,349.37059773095393,287.0711985897509,47746.069891153056
1000,1e-6,0.001,1e-6,326.0486,326.0486,326.0486,326.0486,326.0486,83.67762590758502,43.837691908702254,88.77106385305524,82.40962564945221,54.873808901757,1000,1e-6,0.001,1e-6,326.0486,326.0486,326.0486,326.0486,326.0486,83.67762590758502,43.837691908702254,88.77106385305524,82.40962564945221,54.873808901757,2e64
1000,1e-6,0.001,1e-5,326.0486,326.0486,326.0486,326.0486,326.0486,2.6693943422287703,103.87963238172233,111.37331379577518,16.00658087991178,63.83500722236931,1722.0791797523782,5.24900268411478e-5,5.7945498653709926e-5,0.0031143567148179565,762.3562825362195,616.9927795111337,525.5926683858601,475.15566073975504,464.7201843657228,241.4193160623513,294.690212349549,313.26127321023796,312.9563913859738,273.90775514700107,52581.421091365984
1000,1e-6,0.001,1e-4,326.0486,326.0486,326.0486,326.0486,326.0486,80.3824966493994,7.096948027610779,117.75021457113326,82.91544900275767,72.24328701384366,2375.585295450574,1.0518579805883508e-5,9.907591213248591e-5,0,549.7406874119041,467.4892295748032,425.75751337843866,413.5248833391161,428.0578688294665,252.09411558750784,288.9987164168329,277.2783820883643,236.78859467318486,165.13382990427243,30650.899428356934
1000,1e-6,0.01,1e-6,326.0486,326.0486,326.0486,326.0486,326.0486,8.353814911097288,66.02070769295096,58.76527455635369,98.26643801294267,99.45417693816125,1153.7271821620434,1.3140955240877332e-5,0.002143249909992093,0,1139.9769144891711,836.0753987135187,784.4525056927234,640.6587573854498,634.7328518518991,309.5247866315668,473.9435436932261,416.2754534102898,655.4845947588283,1352.7903212912731,739943.5850447
1000,1e-6,0.01,1e-5,326.0486,326.0486,326.0486,326.0486,326.0486,18.3636820781976,45.08645907975733,14.566718945279717,84.7590360045433,105.65230839885771,1209.035026784957,1.3762738886103953e-5,0.0019210503469394254,0,1054.5739290021281,869.7982151786778,861.2144005903227,656.448062834023,627.4092593085913,325.7047997452455,386.0176822312444,280.2446165333415,514.1890171239513,1374.6682537614652,685510.4494270551
1000,1e-6,0.01,1e-4,326.0486,326.0486,326.0486,326.0486,326.0486,75.69221793673933,27.33139744028449,23.36862724274397,70.9820877481252,83.25081571005285,982.140340498505,3.992091192621259e-5,0.001519510445139246,3.489657177218028e-6,1242.5969652253234,967.4355165898231,794.4906634122572,712.2862165680183,722.9464019886093,268.41767368023363,336.3925803015081,361.664777364009,341.8713436977802,243.55568501681032,23601.466539310786
1000,1e-5,1e-4,1e-6,326.0486,326.0486,326.0486,326.0486,326.0486,37.34408486634493,56.849853862077,69.85518299974501,27.82493881881237,44.142274959012866,1000,1e-5,1e-4,1e-6,326.0486,326.0486,326.0486,326.0486,326.0486,37.34408486634493,56.849853862077,69.85518299974501,27.82493881881237,44.142274959012866,2e64
1000,1e-5,1e-4,1e-5,326.0486,326.0486,326.0486,326.0486,326.0486,71.90144489519298,42.41696387529373,33.65379041992128,96.89791096374393,70.93049196526408,3044.0300635521908,2.994240844451439e-6,7.557653353928846e-5,0,442.24783671901895,375.6758594007905,342.3866338457121,335.7017437547422,357.82748261591803,245.65191107203665,280.5337201900175,268.00575026089854,229.17620957424666,159.10633453329172,43031.91585701986
1000,1e-5,1e-4,1e-4,326.0486,326.0486,326.0486,326.0486,326.0486,25.320156728848815,13.7994353659451,43.6959183588624,66.40455641783774,65.55588536895812,1000,1e-5,1e-4,1e-4,326.0486,326.0486,326.0486,326.0486,326.0486,25.320156728848815,13.7994353659451,43.6959183588624,66.40455641783774,65.55588536895812,2e64
1000,1e-5,0.001,1e-6,326.0486,326.0486,326.0486,326.0486,326.0486,108.7227859441191,44.09593803808093,71.45979998633265,58.10594086535275,62.28680946864188,550.7330683302952,6.474871044416541e-5,0.014846760959856658,2.6139194829143864e-5,2426.0191889116277,1811.373188419948,1274.2299067925928,1084.3747417008153,960.5196723261935,252.64202271453033,332.3400580193806,402.6631285555429,431.7632955287958,397.0390062681414,169690.8650171994
1000,1e-5,0.001,1e-5,326.0486,326.0486,326.0486,326.0486,326.0486,9.350618133321404,98.74461008235812,46.2915398273617,119.87792872823775,114.95902667753398,1000,1e-5,0.001,1e-5,326.0486,326.0486,326.0486,326.0486,326.0486,9.350618133321404,98.74461008235812,46.2915398273617,119.87792872823775,114.95902667753398,2e64
1000,1e-5,0.001,1e-4,326.0486,326.0486,326.0486,326.0486,326.0486,5.165989771485329,0.35938432440161705,66.30901157855988,64.6624874509871,75.65131374634802,1000,1e-5,0.001,1e-4,326.0486,326.0486,326.0486,326.0486,326.0486,5.165989771485329,0.35938432440161705,66.30901157855988,64.6624874509871,75.65131374634802,2e64
1000,1e-5,0.01,1e-6,326.0486,326.0486,326.0486,326.0486,326.0486,117.09296246990561,60.1615656260401,104.09689150750637,96.44820752553642,35.19704835489392,1642.8145946001398,8.235194632569726e-5,0.0017024195284359729,8.96446771558035e-6,794.2882778046117,661.8671148898596,599.1820583807821,598.6635423225795,657.0412011102263,252.86885187203472,300.3442584407459,296.74886150275296,249.91857977075193,156.7586778371489,21052.576370591607
1000,1e-5,0.01,1e-5,326.0486,326.0486,326.0486,326.0486,326.0486,4.849704941734672,31.22016697190702,26.70935980975628,5.02229455858469,66.95500784553587,1746.1250496583104,5.452350413588893e-5,6.892522808487745e-4,0,727.13992569051,610.1129950038038,558.6587218255821,564.3795613360636,620.1010343720847,261.9659742891539,308.5213390266385,300.35784886142744,247.59035323320543,151.52695119698524,24492.626132023892
1000,1e-5,0.01,1e-4,326.0486,326.0486,326.0486,326.0486,326.0486,78.1833875644952,114.29500705562532,70.58286247774959,1.8947651702910662,37.602175399661064,1609.9179668336405,8.232690366515659e-5,0.0018316894376862807,9.596106577526094e-6,811.2080404164882,674.040968138842,607.6319377737954,604.3680520236223,661.2802739109501,252.54961310489637,300.718799009542,298.29870815561765,252.62022877691422,159.5114376268757,21030.651897059626
1000,1e-4,1e-4,1e-6,326.0486,326.0486,326.0486,326.0486,326.0486,64.48946747928858,107.86141505464911,117.01507028192282,59.29040123708546,1.1840702500194311,1000,1e-4,1e-4,1e-6,326.0486,326.0486,326.0486,326.0486,326.0486,64.48946747928858,107.86141505464911,117.01507028192282,59.29040123708546,1.1840702500194311,2e64
1000,1e-4,1e-4,1e-5,326.0486,326.0486,326.0486,326.0486,326.0486,47.022766917943954,37.752460269257426,109.12659435532987,92.91053577326238,8.502908544614911,1000,1e-4,1e-4,1e-5,326.0486,326.0486,326.0486,326.0486,326.0486,47.022766917943954,37.752460269257426,109.12659435532987,92.91053577326238,8.502908544614911,2e64
1000,1e-4,1e-4,1e-4,326.0486,326.0486,326.0486,326.0486,326.0486,18.740816731005907,73.70670064352453,99.89739918150008,83.0281148571521,69.29862457327545,3349.0167336801005,6.030464108389734e-6,8.074191386502844e-5,0,409.7216199006445,362.59699666723463,342.90533931161326,345.26347858584467,371.2327011233749,242.55300059660152,264.204502028563,241.30268892377254,198.3099772973433,133.24687111378356,38480.36424924871
1000,1e-4,0.001,1e-6,326.0486,326.0486,326.0486,326.0486,326.0486,98.57416153885424,15.739287687465549,118.6624715756625,25.61372973024845,83.43100712634623,1712.178802075049,2.487435069563987e-4,0.003994520061906752,8.508596792706015e-5,997.7460242607285,684.6880692412292,659.5899783234588,569.8950479708019,720.3234965133371,710.1144065496394,302.69168089710496,217.44421173054812,436.8555981911069,120.40512401938624,6791557.403738782
1000,1e-4,0.001,1e-5,326.0486,326.0486,326.0486,326.0486,326.0486,9.707520855590701,92.10484150797129,1.4689148403704166,101.61210321821272,11.803576704114676,1461.9482544323673,1.5309876754982335e-4,0.0034635958442316497,2.5327711520156358e-5,849.3203858826239,819.6554191243225,665.1222420106233,635.8124257052239,667.7619124865693,285.45026026903986,224.89013929607384,1288.1749051409743,258.92522769226076,173.45114799118812,10966555.820851088
1000,1e-4,0.001,1e-4,326.0486,326.0486,326.0486,326.0486,326.0486,88.17943182773888,49.13964584469795,57.81156945973635,17.555420268326998,73.2878181617707,1000,1e-4,0.001,1e-4,326.0486,326.0486,326.0486,326.0486,326.0486,88.17943182773888,49.13964584469795,57.81156945973635,17.555420268326998,73.2878181617707,2e64
1000,1e-4,0.01,1e-6,326.0486,326.0486,326.0486,326.0486,326.0486,7.676371252164245,73.4888369590044,46.95801137946546,42.8029397316277,35.8421166613698,1000,1e-4,0.01,1e-6,326.0486,326.0486,326.0486,326.0486,326.0486,7.676371252164245,73.4888369590044,46.95801137946546,42.8029397316277,35.8421166613698,2e64
1000,1e-4,0.01,1e-5,326.0486,326.0486,326.0486,326.0486,326.0486,2.0104417204856873,78.52892154827714,70.15485676936805,97.96380990184844,40.681255320087075,1000,1e-4,0.01,1e-5,326.0486,326.0486,326.0486,326.0486,326.0486,2.0104417204856873,78.52892154827714,70.15485676936805,97.96380990184844,40.681255320087075,2e64
1000,1e-4,0.01,1e-4,326.0486,326.0486,326.0486,326.0486,326.0486,88.97020317614079,9.315675934776664,47.25360620766878,4.159997440874577,98.73243296518922,1000,1e-4,0.01,1e-4,326.0486,326.0486,326.0486,326.0486,326.0486,88.97020317614079,9.315675934776664,47.25360620766878,4.159997440874577,98.73243296518922,2e64
10000,1e-6,1e-4,1e-6,326.0486,326.0486,326.0486,326.0486,326.0486,94.42411674186587,106.10791286453605,113.70547452941537,109.62507309392095,48.53043450973928,3119.700871043926,6.128776815981149e-6,8.729903339737184e-5,0,424.9029213299862,377.514172625384,356.0654402421992,355.43304860170457,378.9389880550258,257.35596623958895,275.267648392053,250.5389017621501,207.34925686307645,140.72371016915042,43055.66935954503
10000,1e-6,1e-4,1e-5,326.0486,326.0486,326.0486,326.0486,326.0486,98.96532783284783,22.03598233871162,100.96282420679927,116.50925156660378,13.024345664307475,5440.5612215131405,1.640334517345123e-6,5.5351419944026905e-5,0,279.6807484525664,259.46387367446874,253.8105154393875,277.7349943695438,322.2465046020255,208.7601368344045,216.40895675575524,211.61675252156883,161.90733525160084,94.79108953604785,39563.88416192404
10000,1e-6,1e-4,1e-4,326.0486,326.0486,326.0486,326.0486,326.0486,69.91968057118356,80.63805791549385,99.35095391236246,54.31607773527503,16.95646402426064,4512.7149523791895,4.099244176029138e-6,6.73841330367108e-5,0,324.6097314129968,296.09245027620653,287.24456164394036,304.3833825123057,342.19358416163317,222.32993580962327,236.1105052388448,220.65466771584207,171.77355715551303,106.41751708279583,38596.10838831776
10000,1e-6,0.001,1e-6,326.0486,326.0486,326.0486,326.0486,326.0486,29.91282041184604,4.919064799323678,92.97294463030994,36.2336197681725,77.606615787372,3013.701608296174,6.07538135734176e-6,9.388448038363994e-5,0,447.35422078365264,390.16978068913124,361.88575124132853,360.6982269596515,383.6313730028126,248.5325529001253,274.6788901591052,258.77137679702196,212.89336427752636,142.04903952634967,48872.44382952405
10000,1e-6,0.001,1e-5,326.0486,326.0486,326.0486,326.0486,326.0486,47.590087512508035,49.642679672688246,105.81503477878869,47.42017169483006,13.823205046355724,3568.7677579139827,6.11261842626994e-6,1.1373895495574109e-4,0,387.1363103793116,350.84685159063804,338.9530729591524,349.18326057621476,379.43061418542527,249.1049886203123,264.16608031669494,236.260245740513,182.49655806744323,115.12882025945012,102268.75655701332
10000,1e-6,0.001,1e-4,326.0486,326.0486,326.0486,326.0486,326.0486,8.065893491730094,12.030962593853474,6.358649544417858,32.506550028920174,40.89144688099623,3311.5888842484437,4.833783717853665e-6,7.05858591562638e-5,0,413.8363845605948,359.14079921020334,334.4749002239734,335.00842220898164,361.15012003090953,239.93248625698837,269.7264638641826,254.36006290978565,213.120582598158,143.74273310688375,35022.48872691879
10000,1e-6,0.01,1e-6,326.0486,326.0486,326.0486,326.0486,326.0486,93.57334077358246,49.416122920811176,50.31536204740405,61.26469410024583,48.80320153199136,2667.882941280137,1.1797832926158942e-5,9.293877073444297e-5,0,503.41715807144163,435.3081725205494,404.0149390870037,400.24380693371165,420.43670143497025,242.62504795151722,274.9722323172199,260.4762085543218,218.61666827476017,148.85776457666924,29576.90078776621
10000,1e-6,0.01,1e-5,326.0486,326.0486,326.0486,326.0486,326.0486,32.33969553373754,83.30262168310583,34.994892524555326,100.78336894512177,45.87824164889753,3072.064914143373,2.3837332970984002e-5,0.004464289561153812,0,603.2914151644542,527.634856301196,591.5188723056903,498.16287527779474,627.9312807871338,254.5483840581565,344.5256563498178,209.5007745805721,1242.9000498909645,898.1620528491405,820395.725879386
10000,1e-6,0.01,1e-4,326.0486,326.0486,326.0486,326.0486,326.0486,28.3741258084774,100.19311962649226,103.38173688389361,113.0963104404509,116.00560309365392,2732.1472560118036,4.555844597679229e-5,0.004025457273667271,1.8719270574199374e-6,634.851321041368,580.6937225406733,574.8311506128579,482.70610113778076,595.3450456430749,198.74503731356577,214.4096846205629,184.8859119758589,2220.2820332051288,5966.506410993559,413614.2322572159
10000,1e-5,1e-4,1e-6,326.0486,326.0486,326.0486,326.0486,326.0486,69.46907853707671,23.277856456115842,47.42518245242536,32.883289167657495,21.77718666382134,2986.6269486837014,8.224742167728301e-6,8.73824117845598e-5,0,449.11806621488114,398.3926152803066,373.7218366326878,370.53128491936104,392.30268899845146,248.70424105558757,266.4972733384584,245.08959265283696,206.79132155495753,142.12551784156082,34525.17151925825
10000,1e-5,1e-4,1e-5,326.0486,326.0486,326.0486,326.0486,326.0486,13.043818026781082,43.83332963101566,93.87434561736882,35.89421600103378,47.77583031915128,2592.921594579811,1.879911143454486e-5,1.1556796421506197e-4,1.0308498080720869e-5,516.0857200618655,452.57364600286274,428.0395177364988,432.83385740163124,458.87452594805745,245.96089754868356,274.6978442427276,255.5002801910936,207.43863091527416,135.9898834999608,28766.952713550112
10000,1e-5,1e-4,1e-4,326.0486,326.0486,326.0486,326.0486,326.0486,32.030060179531574,116.51881797239184,90.13765314593911,38.521600579842925,67.77563441544771,3332.4339021915184,6.3113402086642096e-6,7.6455952090073e-5,0,404.31983317521247,361.1513282780001,342.2317441941746,343.7450756521532,370.7121644600554,251.37090797822643,268.3049863035138,245.10482682551904,206.65693871197618,137.5264461595229,34917.05932467369
10000,1e-5,0.001,1e-6,326.0486,326.0486,326.0486,326.0486,326.0486,65.63795926049352,34.76490628905594,7.318042013794184,38.50378836505115,65.28659611009061,3100.5845290937636,8.756278913428883e-6,7.822980135690943e-5,0,443.9665572095471,387.18450225414284,362.59592817067664,363.4467213555359,387.7920605661279,236.11171028773703,266.1052119820619,250.79004809909136,209.1554862032443,140.84631940781028,31191.627708644617
10000,1e-5,0.001,1e-5,326.0486,326.0486,326.0486,326.0486,326.0486,67.0717039424926,42.13626941666007,85.10663699358702,113.01164260134101,119.29836262017488,3003.501195329106,9.871608967164751e-6,8.447775161933906e-5,0,455.74417773089857,398.46385359575225,373.8255642902701,374.42365938189084,397.96996896906506,238.74710487323196,267.52115098694094,250.7001268273887,208.13375530347915,140.01645262763031,30716.683371718405
10000,1e-5,0.001,1e-4,326.0486,326.0486,326.0486,326.0486,326.0486,29.16199422441423,8.308455683290958,7.909801555797458,34.94564959779382,47.27584345266223,5306.1612097165125,2.3254797447180526e-5,2.4070104507503971e-4,0,301.83853282313595,308.91639499818933,341.1274892205364,388.02161869189115,438.0491472760168,228.20095040434472,214.363950758575,157.15809640996173,96.38505124172016,51.0522228943077,444109.1315830913
